RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/26/2026 1:55:00 AM,RTD,6/26/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 1:55:00 AM,RTD,6/26/2026 2:00:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:00:00 AM,RTD,6/26/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 2:00:00 AM,RTD,6/26/2026 2:05:00 AM,VISLUZ1,N,-73.38,73.38,,
6/26/2026 2:05:00 AM,RTD,6/26/2026 2:10:00 AM,MINVIS1,N,438.08,-438.08,,
6/26/2026 2:05:00 AM,RTD,6/26/2026 2:10:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:10:00 AM,RTD,6/26/2026 2:15:00 AM,MINVIS1,N,444.35,-444.35,,
6/26/2026 2:10:00 AM,RTD,6/26/2026 2:15:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:15:00 AM,RTD,6/26/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 2:15:00 AM,RTD,6/26/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:20:00 AM,RTD,6/26/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 2:20:00 AM,RTD,6/26/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:25:00 AM,RTD,6/26/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 2:25:00 AM,RTD,6/26/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:30:00 AM,RTD,6/26/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 2:30:00 AM,RTD,6/26/2026 2:35:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:35:00 AM,RTD,6/26/2026 2:40:00 AM,MINVIS1,N,445.23,-445.23,,
6/26/2026 2:35:00 AM,RTD,6/26/2026 2:40:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:40:00 AM,RTD,6/26/2026 2:45:00 AM,MINVIS1,N,440.43,-440.43,,
6/26/2026 2:40:00 AM,RTD,6/26/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:45:00 AM,RTD,6/26/2026 2:50:00 AM,MINVIS1,N,431.55,-431.55,,
6/26/2026 2:45:00 AM,RTD,6/26/2026 2:50:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:50:00 AM,RTD,6/26/2026 2:55:00 AM,MINVIS1,N,421.04,-421.04,,
6/26/2026 2:50:00 AM,RTD,6/26/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 2:55:00 AM,RTD,6/26/2026 3:00:00 AM,MINVIS1,N,417.26,-417.26,,
6/26/2026 2:55:00 AM,RTD,6/26/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:00:00 AM,RTD,6/26/2026 3:05:00 AM,MINVIS1,N,421.07,-421.07,,
6/26/2026 3:00:00 AM,RTD,6/26/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:05:00 AM,RTD,6/26/2026 3:10:00 AM,MINVIS1,N,422.30,-422.30,,
6/26/2026 3:05:00 AM,RTD,6/26/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:10:00 AM,RTD,6/26/2026 3:15:00 AM,MINVIS1,N,422.70,-422.70,,
6/26/2026 3:10:00 AM,RTD,6/26/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:15:00 AM,RTD,6/26/2026 3:20:00 AM,MINVIS1,N,420.86,-420.86,,
6/26/2026 3:15:00 AM,RTD,6/26/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:20:00 AM,RTD,6/26/2026 3:25:00 AM,MINVIS1,N,433.32,-433.32,,
6/26/2026 3:20:00 AM,RTD,6/26/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:25:00 AM,RTD,6/26/2026 3:30:00 AM,MINVIS1,N,432.92,-432.92,,
6/26/2026 3:25:00 AM,RTD,6/26/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:30:00 AM,RTD,6/26/2026 3:35:00 AM,MINVIS1,N,427.39,-427.39,,
6/26/2026 3:30:00 AM,RTD,6/26/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:35:00 AM,RTD,6/26/2026 3:40:00 AM,MINVIS1,N,433.19,-433.19,,
6/26/2026 3:35:00 AM,RTD,6/26/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:40:00 AM,RTD,6/26/2026 3:45:00 AM,MINVIS1,N,428.01,-428.01,,
6/26/2026 3:40:00 AM,RTD,6/26/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:45:00 AM,RTD,6/26/2026 3:50:00 AM,MINVIS1,N,427.57,-427.57,,
6/26/2026 3:45:00 AM,RTD,6/26/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:50:00 AM,RTD,6/26/2026 3:55:00 AM,MINVIS1,N,425.05,-425.05,,
6/26/2026 3:50:00 AM,RTD,6/26/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 3:55:00 AM,RTD,6/26/2026 4:00:00 AM,MINVIS1,N,424.01,-424.01,,
6/26/2026 3:55:00 AM,RTD,6/26/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:00:00 AM,RTD,6/26/2026 4:05:00 AM,MINVIS1,N,416.89,-416.89,,
6/26/2026 4:00:00 AM,RTD,6/26/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:05:00 AM,RTD,6/26/2026 4:10:00 AM,MINVIS1,N,423.23,-423.23,,
6/26/2026 4:05:00 AM,RTD,6/26/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:10:00 AM,RTD,6/26/2026 4:15:00 AM,MINVIS1,N,427.63,-427.63,,
6/26/2026 4:10:00 AM,RTD,6/26/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:15:00 AM,RTD,6/26/2026 4:20:00 AM,MINVIS1,N,434.93,-434.93,,
6/26/2026 4:15:00 AM,RTD,6/26/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:20:00 AM,RTD,6/26/2026 4:25:00 AM,MINVIS1,N,440.94,-440.94,,
6/26/2026 4:20:00 AM,RTD,6/26/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:25:00 AM,RTD,6/26/2026 4:30:00 AM,MINVIS1,N,446.36,-446.36,,
6/26/2026 4:25:00 AM,RTD,6/26/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:30:00 AM,RTD,6/26/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 4:30:00 AM,RTD,6/26/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:35:00 AM,RTD,6/26/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 4:35:00 AM,RTD,6/26/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:40:00 AM,RTD,6/26/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 4:40:00 AM,RTD,6/26/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:45:00 AM,RTD,6/26/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 4:45:00 AM,RTD,6/26/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:50:00 AM,RTD,6/26/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 4:50:00 AM,RTD,6/26/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 4:55:00 AM,RTD,6/26/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 4:55:00 AM,RTD,6/26/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 5:00:00 AM,RTD,6/26/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 5:00:00 AM,RTD,6/26/2026 5:05:00 AM,VISLUZ1,N,-75.88,75.88,,
6/26/2026 5:05:00 AM,RTD,6/26/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 5:05:00 AM,RTD,6/26/2026 5:10:00 AM,VISLUZ1,N,-64.97,64.97,,
6/26/2026 5:10:00 AM,RTD,6/26/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
6/26/2026 5:10:00 AM,RTD,6/26/2026 5:15:00 AM,VISLUZ1,N,-53.70,53.70,,
6/26/2026 5:15:00 AM,RTD,6/26/2026 5:20:00 AM,MINVIS1,Y,400,-400,,
6/26/2026 5:15:00 AM,RTD,6/26/2026 5:20:00 AM,VISLUZ1,N,-95.67,95.67,,
6/26/2026 5:20:00 AM,RTD,6/26/2026 5:25:00 AM,MINVIS1,Y,400,-400,,
6/26/2026 5:20:00 AM,RTD,6/26/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 5:25:00 AM,RTD,6/26/2026 5:30:00 AM,MINVIS1,Y,400,-400,,
6/26/2026 5:25:00 AM,RTD,6/26/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 5:30:00 AM,RTD,6/26/2026 5:35:00 AM,MINVIS1,Y,350,-350,,
6/26/2026 5:30:00 AM,RTD,6/26/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 5:35:00 AM,RTD,6/26/2026 5:40:00 AM,MINVIS1,Y,350,-350,,
6/26/2026 5:35:00 AM,RTD,6/26/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 5:40:00 AM,RTD,6/26/2026 5:45:00 AM,MINVIS1,Y,350,-350,,
6/26/2026 5:40:00 AM,RTD,6/26/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 5:45:00 AM,RTD,6/26/2026 5:50:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 5:45:00 AM,RTD,6/26/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 5:50:00 AM,RTD,6/26/2026 5:55:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 5:50:00 AM,RTD,6/26/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 5:55:00 AM,RTD,6/26/2026 6:00:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 5:55:00 AM,RTD,6/26/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:00:00 AM,RTD,6/26/2026 6:05:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 6:00:00 AM,RTD,6/26/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:05:00 AM,RTD,6/26/2026 6:10:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 6:05:00 AM,RTD,6/26/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:10:00 AM,RTD,6/26/2026 6:15:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 6:10:00 AM,RTD,6/26/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:15:00 AM,RTD,6/26/2026 6:20:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 6:15:00 AM,RTD,6/26/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:20:00 AM,RTD,6/26/2026 6:25:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 6:20:00 AM,RTD,6/26/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:25:00 AM,RTD,6/26/2026 6:30:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 6:25:00 AM,RTD,6/26/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:30:00 AM,RTD,6/26/2026 6:35:00 AM,MINVIS1,N,293.24,-293.24,,
6/26/2026 6:30:00 AM,RTD,6/26/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:35:00 AM,RTD,6/26/2026 6:40:00 AM,MINVIS1,N,283.88,-283.88,,
6/26/2026 6:35:00 AM,RTD,6/26/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:40:00 AM,RTD,6/26/2026 6:45:00 AM,MINVIS1,N,278.39,-278.39,,
6/26/2026 6:40:00 AM,RTD,6/26/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 6:45:00 AM,RTD,6/26/2026 6:50:00 AM,MINVIS1,N,289.56,-289.56,,
6/26/2026 6:45:00 AM,RTD,6/26/2026 6:50:00 AM,VISLUZ1,N,-75.24,75.24,,
6/26/2026 6:50:00 AM,RTD,6/26/2026 6:55:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 6:50:00 AM,RTD,6/26/2026 6:55:00 AM,VISLUZ1,N,-61.17,61.17,,
6/26/2026 6:55:00 AM,RTD,6/26/2026 7:00:00 AM,MINVIS1,N,294.14,-294.14,,
6/26/2026 6:55:00 AM,RTD,6/26/2026 7:00:00 AM,VISLUZ1,N,-55.54,55.54,,
6/26/2026 7:00:00 AM,RTD,6/26/2026 7:05:00 AM,MINVIS1,N,254.20,-254.20,,
6/26/2026 7:00:00 AM,RTD,6/26/2026 7:05:00 AM,VISLUZ1,N,-86.11,86.11,,
6/26/2026 7:05:00 AM,RTD,6/26/2026 7:10:00 AM,MINVIS1,N,256.25,-256.25,,
6/26/2026 7:05:00 AM,RTD,6/26/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 7:10:00 AM,RTD,6/26/2026 7:15:00 AM,MINVIS1,N,245.67,-245.67,,
6/26/2026 7:10:00 AM,RTD,6/26/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 7:15:00 AM,RTD,6/26/2026 7:20:00 AM,MINVIS1,N,248.51,-248.51,,
6/26/2026 7:15:00 AM,RTD,6/26/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 7:20:00 AM,RTD,6/26/2026 7:25:00 AM,MINVIS1,N,259.86,-259.86,,
6/26/2026 7:20:00 AM,RTD,6/26/2026 7:25:00 AM,VISLUZ1,N,-87.27,87.27,,
6/26/2026 7:25:00 AM,RTD,6/26/2026 7:30:00 AM,MINVIS1,N,253.67,-253.67,,
6/26/2026 7:25:00 AM,RTD,6/26/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 7:30:00 AM,RTD,6/26/2026 7:35:00 AM,MINVIS1,N,254.95,-254.95,,
6/26/2026 7:30:00 AM,RTD,6/26/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 7:35:00 AM,RTD,6/26/2026 7:40:00 AM,MINVIS1,N,263.34,-263.34,,
6/26/2026 7:35:00 AM,RTD,6/26/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 7:40:00 AM,RTD,6/26/2026 7:45:00 AM,MINVIS1,N,259.26,-259.26,,
6/26/2026 7:40:00 AM,RTD,6/26/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 7:45:00 AM,RTD,6/26/2026 7:50:00 AM,MINVIS1,N,264.79,-264.79,,
6/26/2026 7:45:00 AM,RTD,6/26/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 7:50:00 AM,RTD,6/26/2026 7:55:00 AM,MINVIS1,N,287.37,-287.37,,
6/26/2026 7:50:00 AM,RTD,6/26/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 7:55:00 AM,RTD,6/26/2026 8:00:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 7:55:00 AM,RTD,6/26/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:00:00 AM,RTD,6/26/2026 8:05:00 AM,MINVIS1,N,289.56,-289.56,,
6/26/2026 8:00:00 AM,RTD,6/26/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:05:00 AM,RTD,6/26/2026 8:10:00 AM,MINVIS1,N,285.45,-285.45,,
6/26/2026 8:05:00 AM,RTD,6/26/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:10:00 AM,RTD,6/26/2026 8:15:00 AM,MINVIS1,N,297.85,-297.85,,
6/26/2026 8:10:00 AM,RTD,6/26/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:15:00 AM,RTD,6/26/2026 8:20:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 8:15:00 AM,RTD,6/26/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:20:00 AM,RTD,6/26/2026 8:25:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 8:20:00 AM,RTD,6/26/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:25:00 AM,RTD,6/26/2026 8:30:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 8:25:00 AM,RTD,6/26/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:30:00 AM,RTD,6/26/2026 8:35:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 8:30:00 AM,RTD,6/26/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:35:00 AM,RTD,6/26/2026 8:40:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 8:35:00 AM,RTD,6/26/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:40:00 AM,RTD,6/26/2026 8:45:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 8:40:00 AM,RTD,6/26/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:45:00 AM,RTD,6/26/2026 8:50:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 8:45:00 AM,RTD,6/26/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:50:00 AM,RTD,6/26/2026 8:55:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 8:50:00 AM,RTD,6/26/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 8:55:00 AM,RTD,6/26/2026 9:00:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 8:55:00 AM,RTD,6/26/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 9:00:00 AM,RTD,6/26/2026 9:05:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:00:00 AM,RTD,6/26/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 9:05:00 AM,RTD,6/26/2026 9:10:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:05:00 AM,RTD,6/26/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 9:10:00 AM,RTD,6/26/2026 9:15:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:10:00 AM,RTD,6/26/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 9:15:00 AM,RTD,6/26/2026 9:20:00 AM,MINVIS1,N,297.82,-297.82,,
6/26/2026 9:15:00 AM,RTD,6/26/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 9:20:00 AM,RTD,6/26/2026 9:25:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:20:00 AM,RTD,6/26/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 9:25:00 AM,RTD,6/26/2026 9:30:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:25:00 AM,RTD,6/26/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 9:30:00 AM,RTD,6/26/2026 9:35:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:30:00 AM,RTD,6/26/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 9:35:00 AM,RTD,6/26/2026 9:40:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:35:00 AM,RTD,6/26/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 9:40:00 AM,RTD,6/26/2026 9:45:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:40:00 AM,RTD,6/26/2026 9:45:00 AM,VISLUZ1,N,-73.49,73.49,,
6/26/2026 9:45:00 AM,RTD,6/26/2026 9:50:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:45:00 AM,RTD,6/26/2026 9:50:00 AM,VISLUZ1,N,-88.36,88.36,,
6/26/2026 9:50:00 AM,RTD,6/26/2026 9:55:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:50:00 AM,RTD,6/26/2026 9:55:00 AM,VISLUZ1,N,-99.92,99.92,,
6/26/2026 9:55:00 AM,RTD,6/26/2026 10:00:00 AM,MINVIS1,Y,300,-300,,
6/26/2026 9:55:00 AM,RTD,6/26/2026 10:00:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 10:00:00 AM,RTD,6/26/2026 10:05:00 AM,MINVIS1,N,320.66,-320.66,,
6/26/2026 10:00:00 AM,RTD,6/26/2026 10:05:00 AM,VISLUZ1,N,-15.30,15.30,,
6/26/2026 10:05:00 AM,RTD,6/26/2026 10:10:00 AM,MINVIS1,N,283.72,-283.72,,
6/26/2026 10:05:00 AM,RTD,6/26/2026 10:10:00 AM,VISLUZ1,N,2.28,-2.28,,
6/26/2026 10:10:00 AM,RTD,6/26/2026 10:15:00 AM,MINVIS1,N,264.64,-264.64,,
6/26/2026 10:10:00 AM,RTD,6/26/2026 10:15:00 AM,VISLUZ1,N,-24.96,24.96,,
6/26/2026 10:15:00 AM,RTD,6/26/2026 10:20:00 AM,MINVIS1,N,261.39,-261.39,,
6/26/2026 10:15:00 AM,RTD,6/26/2026 10:20:00 AM,VISLUZ1,N,-37,37,,
6/26/2026 10:20:00 AM,RTD,6/26/2026 10:25:00 AM,MINVIS1,N,276.19,-276.19,,
6/26/2026 10:20:00 AM,RTD,6/26/2026 10:25:00 AM,VISLUZ1,N,-17.13,17.13,,
6/26/2026 10:25:00 AM,RTD,6/26/2026 10:30:00 AM,MINVIS1,N,256.02,-256.02,,
6/26/2026 10:25:00 AM,RTD,6/26/2026 10:30:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 10:30:00 AM,RTD,6/26/2026 10:35:00 AM,MINVIS1,N,253.73,-253.73,,
6/26/2026 10:30:00 AM,RTD,6/26/2026 10:35:00 AM,VISLUZ1,Y,-100,100,,
6/26/2026 10:35:00 AM,RTD,6/26/2026 10:40:00 AM,MINVIS1,N,253.84,-253.84,,
