RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/17/2026 12:50:00 AM,RTD,5/17/2026 12:55:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 12:50:00 AM,RTD,5/17/2026 12:55:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 12:55:00 AM,RTD,5/17/2026 1:00:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 12:55:00 AM,RTD,5/17/2026 1:00:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:00:00 AM,RTD,5/17/2026 1:05:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:00:00 AM,RTD,5/17/2026 1:05:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:05:00 AM,RTD,5/17/2026 1:10:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:05:00 AM,RTD,5/17/2026 1:10:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:10:00 AM,RTD,5/17/2026 1:15:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:10:00 AM,RTD,5/17/2026 1:15:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:15:00 AM,RTD,5/17/2026 1:20:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:15:00 AM,RTD,5/17/2026 1:20:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:20:00 AM,RTD,5/17/2026 1:25:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:20:00 AM,RTD,5/17/2026 1:25:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:25:00 AM,RTD,5/17/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:25:00 AM,RTD,5/17/2026 1:30:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:30:00 AM,RTD,5/17/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:30:00 AM,RTD,5/17/2026 1:35:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:35:00 AM,RTD,5/17/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:35:00 AM,RTD,5/17/2026 1:40:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:45:00 AM,RTD,5/17/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:45:00 AM,RTD,5/17/2026 1:50:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:50:00 AM,RTD,5/17/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:50:00 AM,RTD,5/17/2026 1:55:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 1:55:00 AM,RTD,5/17/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 1:55:00 AM,RTD,5/17/2026 2:00:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 2:00:00 AM,RTD,5/17/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:00:00 AM,RTD,5/17/2026 2:05:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 2:05:00 AM,RTD,5/17/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:05:00 AM,RTD,5/17/2026 2:10:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 2:10:00 AM,RTD,5/17/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:10:00 AM,RTD,5/17/2026 2:15:00 AM,VISLUZ1,N,-69.53,69.53,,
5/17/2026 2:15:00 AM,RTD,5/17/2026 2:20:00 AM,MINVIS1,N,445.15,-445.15,,
5/17/2026 2:15:00 AM,RTD,5/17/2026 2:20:00 AM,VISLUZ1,N,-93.79,93.79,,
5/17/2026 2:20:00 AM,RTD,5/17/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:20:00 AM,RTD,5/17/2026 2:25:00 AM,VISLUZ1,N,-90.89,90.89,,
5/17/2026 2:25:00 AM,RTD,5/17/2026 2:30:00 AM,MINVIS1,N,445.17,-445.17,,
5/17/2026 2:25:00 AM,RTD,5/17/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 2:30:00 AM,RTD,5/17/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:30:00 AM,RTD,5/17/2026 2:35:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 2:35:00 AM,RTD,5/17/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:35:00 AM,RTD,5/17/2026 2:40:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 2:40:00 AM,RTD,5/17/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:40:00 AM,RTD,5/17/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 2:45:00 AM,RTD,5/17/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:45:00 AM,RTD,5/17/2026 2:50:00 AM,VISLUZ1,N,-92.39,92.39,,
5/17/2026 2:50:00 AM,RTD,5/17/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:50:00 AM,RTD,5/17/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:00:00 AM,RTD,5/17/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 3:00:00 AM,RTD,5/17/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:05:00 AM,RTD,5/17/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 3:05:00 AM,RTD,5/17/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:10:00 AM,RTD,5/17/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 3:10:00 AM,RTD,5/17/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:15:00 AM,RTD,5/17/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 3:15:00 AM,RTD,5/17/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:20:00 AM,RTD,5/17/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 3:20:00 AM,RTD,5/17/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:25:00 AM,RTD,5/17/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 3:25:00 AM,RTD,5/17/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:30:00 AM,RTD,5/17/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/17/2026 3:30:00 AM,RTD,5/17/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:35:00 AM,RTD,5/17/2026 3:40:00 AM,MINVIS1,N,444.31,-444.31,,
5/17/2026 3:35:00 AM,RTD,5/17/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:40:00 AM,RTD,5/17/2026 3:45:00 AM,MINVIS1,N,439.21,-439.21,,
5/17/2026 3:40:00 AM,RTD,5/17/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:45:00 AM,RTD,5/17/2026 3:50:00 AM,MINVIS1,N,437.88,-437.88,,
5/17/2026 3:45:00 AM,RTD,5/17/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:50:00 AM,RTD,5/17/2026 3:55:00 AM,MINVIS1,N,434.80,-434.80,,
5/17/2026 3:50:00 AM,RTD,5/17/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 3:55:00 AM,RTD,5/17/2026 4:00:00 AM,MINVIS1,N,426.83,-426.83,,
5/17/2026 3:55:00 AM,RTD,5/17/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:00:00 AM,RTD,5/17/2026 4:05:00 AM,MINVIS1,N,421.83,-421.83,,
5/17/2026 4:00:00 AM,RTD,5/17/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:05:00 AM,RTD,5/17/2026 4:10:00 AM,MINVIS1,N,421.40,-421.40,,
5/17/2026 4:05:00 AM,RTD,5/17/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:10:00 AM,RTD,5/17/2026 4:15:00 AM,MINVIS1,N,422.11,-422.11,,
5/17/2026 4:10:00 AM,RTD,5/17/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:15:00 AM,RTD,5/17/2026 4:20:00 AM,MINVIS1,N,421.65,-421.65,,
5/17/2026 4:15:00 AM,RTD,5/17/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:20:00 AM,RTD,5/17/2026 4:25:00 AM,MINVIS1,N,416.46,-416.46,,
5/17/2026 4:20:00 AM,RTD,5/17/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:25:00 AM,RTD,5/17/2026 4:30:00 AM,MINVIS1,N,414.71,-414.71,,
5/17/2026 4:25:00 AM,RTD,5/17/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:30:00 AM,RTD,5/17/2026 4:35:00 AM,MINVIS1,N,410.46,-410.46,,
5/17/2026 4:30:00 AM,RTD,5/17/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:35:00 AM,RTD,5/17/2026 4:40:00 AM,MINVIS1,N,417.78,-417.78,,
5/17/2026 4:35:00 AM,RTD,5/17/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:40:00 AM,RTD,5/17/2026 4:45:00 AM,MINVIS1,N,409.42,-409.42,,
5/17/2026 4:40:00 AM,RTD,5/17/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:45:00 AM,RTD,5/17/2026 4:50:00 AM,MINVIS1,N,394.01,-394.01,,
5/17/2026 4:45:00 AM,RTD,5/17/2026 4:50:00 AM,VISLUZ1,N,-97.70,97.70,,
5/17/2026 4:50:00 AM,RTD,5/17/2026 4:55:00 AM,MINVIS1,N,398.59,-398.59,,
5/17/2026 4:50:00 AM,RTD,5/17/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 4:55:00 AM,RTD,5/17/2026 5:00:00 AM,MINVIS1,N,394.58,-394.58,,
5/17/2026 4:55:00 AM,RTD,5/17/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:00:00 AM,RTD,5/17/2026 5:05:00 AM,MINVIS1,N,398,-398,,
5/17/2026 5:00:00 AM,RTD,5/17/2026 5:05:00 AM,VISLUZ1,N,-94.81,94.81,,
5/17/2026 5:05:00 AM,RTD,5/17/2026 5:10:00 AM,MINVIS1,N,396.76,-396.76,,
5/17/2026 5:05:00 AM,RTD,5/17/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:10:00 AM,RTD,5/17/2026 5:15:00 AM,MINVIS1,N,391.78,-391.78,,
5/17/2026 5:10:00 AM,RTD,5/17/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:15:00 AM,RTD,5/17/2026 5:20:00 AM,MINVIS1,N,383.10,-383.10,,
5/17/2026 5:15:00 AM,RTD,5/17/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:20:00 AM,RTD,5/17/2026 5:25:00 AM,MINVIS1,N,384.32,-384.32,,
5/17/2026 5:20:00 AM,RTD,5/17/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:25:00 AM,RTD,5/17/2026 5:30:00 AM,MINVIS1,N,374.33,-374.33,,
5/17/2026 5:25:00 AM,RTD,5/17/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:30:00 AM,RTD,5/17/2026 5:35:00 AM,MINVIS1,N,367.30,-367.30,,
5/17/2026 5:30:00 AM,RTD,5/17/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:35:00 AM,RTD,5/17/2026 5:40:00 AM,MINVIS1,N,340.27,-340.27,,
5/17/2026 5:35:00 AM,RTD,5/17/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:40:00 AM,RTD,5/17/2026 5:45:00 AM,MINVIS1,N,323.66,-323.66,,
5/17/2026 5:40:00 AM,RTD,5/17/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:45:00 AM,RTD,5/17/2026 5:50:00 AM,MINVIS1,N,320.36,-320.36,,
5/17/2026 5:45:00 AM,RTD,5/17/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:50:00 AM,RTD,5/17/2026 5:55:00 AM,MINVIS1,N,295.89,-295.89,,
5/17/2026 5:50:00 AM,RTD,5/17/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 5:55:00 AM,RTD,5/17/2026 6:00:00 AM,MINVIS1,N,279.98,-279.98,,
5/17/2026 5:55:00 AM,RTD,5/17/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 6:00:00 AM,RTD,5/17/2026 6:05:00 AM,MINVIS1,N,275.56,-275.56,,
5/17/2026 6:00:00 AM,RTD,5/17/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 6:05:00 AM,RTD,5/17/2026 6:10:00 AM,MINVIS1,N,268.86,-268.86,,
5/17/2026 6:05:00 AM,RTD,5/17/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 6:10:00 AM,RTD,5/17/2026 6:15:00 AM,MINVIS1,N,259.32,-259.32,,
5/17/2026 6:10:00 AM,RTD,5/17/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 6:15:00 AM,RTD,5/17/2026 6:20:00 AM,MINVIS1,N,290.43,-290.43,,
5/17/2026 6:15:00 AM,RTD,5/17/2026 6:20:00 AM,VISLUZ1,N,-82.56,82.56,,
5/17/2026 6:20:00 AM,RTD,5/17/2026 6:25:00 AM,MINVIS1,N,263.81,-263.81,,
5/17/2026 6:20:00 AM,RTD,5/17/2026 6:25:00 AM,VISLUZ1,N,-77.18,77.18,,
5/17/2026 6:25:00 AM,RTD,5/17/2026 6:30:00 AM,MINVIS1,N,257.75,-257.75,,
5/17/2026 6:25:00 AM,RTD,5/17/2026 6:30:00 AM,VISLUZ1,N,-89.84,89.84,,
5/17/2026 6:30:00 AM,RTD,5/17/2026 6:35:00 AM,MINVIS1,N,239.46,-239.46,,
5/17/2026 6:30:00 AM,RTD,5/17/2026 6:35:00 AM,VISLUZ1,N,-86.11,86.11,,
5/17/2026 6:35:00 AM,RTD,5/17/2026 6:40:00 AM,MINVIS1,N,215.11,-215.11,,
5/17/2026 6:35:00 AM,RTD,5/17/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 6:40:00 AM,RTD,5/17/2026 6:45:00 AM,MINVIS1,N,206.18,-206.18,,
5/17/2026 6:40:00 AM,RTD,5/17/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
5/17/2026 6:45:00 AM,RTD,5/17/2026 6:50:00 AM,MINVIS1,N,202,-202,,
5/17/2026 6:45:00 AM,RTD,5/17/2026 6:50:00 AM,VISLUZ1,N,-71.42,71.42,,
5/17/2026 6:50:00 AM,RTD,5/17/2026 6:55:00 AM,MINVIS1,N,198.85,-198.85,,
5/17/2026 6:50:00 AM,RTD,5/17/2026 6:55:00 AM,VISLUZ1,N,-63.38,63.38,,
5/17/2026 6:55:00 AM,RTD,5/17/2026 7:00:00 AM,MINVIS1,N,206.65,-206.65,,
5/17/2026 6:55:00 AM,RTD,5/17/2026 7:00:00 AM,VISLUZ1,N,-43.21,43.21,,
5/17/2026 7:00:00 AM,RTD,5/17/2026 7:05:00 AM,MINVIS1,N,213.05,-213.05,,
5/17/2026 7:00:00 AM,RTD,5/17/2026 7:05:00 AM,VISLUZ1,N,-20.47,20.47,,
5/17/2026 7:05:00 AM,RTD,5/17/2026 7:10:00 AM,MINVIS1,N,206.58,-206.58,,
5/17/2026 7:05:00 AM,RTD,5/17/2026 7:10:00 AM,VISLUZ1,Y,0,0,,
5/17/2026 7:10:00 AM,RTD,5/17/2026 7:15:00 AM,MINVIS1,N,209.73,-209.73,,
5/17/2026 7:10:00 AM,RTD,5/17/2026 7:15:00 AM,VISLUZ1,Y,0,0,,
5/17/2026 7:15:00 AM,RTD,5/17/2026 7:20:00 AM,MINVIS1,N,209.94,-209.94,,
5/17/2026 7:15:00 AM,RTD,5/17/2026 7:20:00 AM,VISLUZ1,Y,0,0,,
5/17/2026 7:20:00 AM,RTD,5/17/2026 7:25:00 AM,MINVIS1,N,201.75,-201.75,,
5/17/2026 7:20:00 AM,RTD,5/17/2026 7:25:00 AM,VISLUZ1,Y,0,0,,
5/17/2026 7:25:00 AM,RTD,5/17/2026 7:30:00 AM,MINVIS1,N,181.17,-181.17,,
5/17/2026 7:25:00 AM,RTD,5/17/2026 7:30:00 AM,VISLUZ1,N,-48.14,48.14,,
5/17/2026 7:30:00 AM,RTD,5/17/2026 7:35:00 AM,MINVIS1,N,167.04,-167.04,,
5/17/2026 7:30:00 AM,RTD,5/17/2026 7:35:00 AM,VISLUZ1,N,-63.93,63.93,,
5/17/2026 7:35:00 AM,RTD,5/17/2026 7:40:00 AM,MINVIS1,N,188.63,-188.63,,
5/17/2026 7:35:00 AM,RTD,5/17/2026 7:40:00 AM,VISLUZ1,N,-31.84,31.84,,
5/17/2026 7:40:00 AM,RTD,5/17/2026 7:45:00 AM,MINVIS1,N,187.11,-187.11,,
5/17/2026 7:40:00 AM,RTD,5/17/2026 7:45:00 AM,VISLUZ1,N,-44.09,44.09,,
5/17/2026 7:45:00 AM,RTD,5/17/2026 7:50:00 AM,MINVIS1,N,181.19,-181.19,,
5/17/2026 7:45:00 AM,RTD,5/17/2026 7:50:00 AM,VISLUZ1,N,-50.74,50.74,,
5/17/2026 7:50:00 AM,RTD,5/17/2026 7:55:00 AM,MINVIS1,N,179.92,-179.92,,
5/17/2026 7:50:00 AM,RTD,5/17/2026 7:55:00 AM,VISLUZ1,N,-38.46,38.46,,
5/17/2026 7:55:00 AM,RTD,5/17/2026 8:00:00 AM,MINVIS1,N,176.39,-176.39,,
5/17/2026 7:55:00 AM,RTD,5/17/2026 8:00:00 AM,VISLUZ1,N,-27.09,27.09,,
5/17/2026 8:00:00 AM,RTD,5/17/2026 8:05:00 AM,MINVIS1,N,140.65,-140.65,,
5/17/2026 8:00:00 AM,RTD,5/17/2026 8:05:00 AM,VISLUZ1,N,-59.95,59.95,,
5/17/2026 8:05:00 AM,RTD,5/17/2026 8:10:00 AM,MINVIS1,N,168.22,-168.22,,
5/17/2026 8:05:00 AM,RTD,5/17/2026 8:10:00 AM,VISLUZ1,N,-10.14,10.14,,
5/17/2026 8:10:00 AM,RTD,5/17/2026 8:15:00 AM,MINVIS1,N,168.64,-168.64,,
5/17/2026 8:10:00 AM,RTD,5/17/2026 8:15:00 AM,VISLUZ1,N,-41.21,41.21,,
5/17/2026 8:15:00 AM,RTD,5/17/2026 8:20:00 AM,MINVIS1,N,160.01,-160.01,,
5/17/2026 8:15:00 AM,RTD,5/17/2026 8:20:00 AM,VISLUZ1,N,-26.87,26.87,,
5/17/2026 8:20:00 AM,RTD,5/17/2026 8:25:00 AM,MINVIS1,N,168,-168,,
5/17/2026 8:20:00 AM,RTD,5/17/2026 8:25:00 AM,VISLUZ1,N,-43.66,43.66,,
5/17/2026 8:25:00 AM,RTD,5/17/2026 8:30:00 AM,MINVIS1,N,147.48,-147.48,,
5/17/2026 8:25:00 AM,RTD,5/17/2026 8:30:00 AM,VISLUZ1,N,-41.92,41.92,,
5/17/2026 8:30:00 AM,RTD,5/17/2026 8:35:00 AM,MINVIS1,N,148,-148,,
5/17/2026 8:30:00 AM,RTD,5/17/2026 8:35:00 AM,VISLUZ1,N,-43.63,43.63,,
5/17/2026 8:35:00 AM,RTD,5/17/2026 8:40:00 AM,MINVIS1,N,152.60,-152.60,,
5/17/2026 8:35:00 AM,RTD,5/17/2026 8:40:00 AM,VISLUZ1,N,-32.49,32.49,,
5/17/2026 8:40:00 AM,RTD,5/17/2026 8:45:00 AM,MINVIS1,N,136.38,-136.38,,
5/17/2026 8:40:00 AM,RTD,5/17/2026 8:45:00 AM,VISLUZ1,N,-40.41,40.41,,
5/17/2026 8:45:00 AM,RTD,5/17/2026 8:50:00 AM,MINVIS1,N,145.21,-145.21,,
5/17/2026 8:45:00 AM,RTD,5/17/2026 8:50:00 AM,VISLUZ1,N,-8.25,8.25,,
5/17/2026 8:50:00 AM,RTD,5/17/2026 8:55:00 AM,MINVIS1,N,146.02,-146.02,,
5/17/2026 8:50:00 AM,RTD,5/17/2026 8:55:00 AM,VISLUZ1,N,-11.77,11.77,,
5/17/2026 8:55:00 AM,RTD,5/17/2026 9:00:00 AM,MINVIS1,N,109.38,-109.38,,
5/17/2026 8:55:00 AM,RTD,5/17/2026 9:00:00 AM,VISLUZ1,N,-52.66,52.66,,
5/17/2026 9:00:00 AM,RTD,5/17/2026 9:05:00 AM,MINVIS1,N,101.33,-101.33,,
5/17/2026 9:00:00 AM,RTD,5/17/2026 9:05:00 AM,VISLUZ1,N,-65.01,65.01,,
5/17/2026 9:05:00 AM,RTD,5/17/2026 9:10:00 AM,MINVIS1,N,109.29,-109.29,,
5/17/2026 9:05:00 AM,RTD,5/17/2026 9:10:00 AM,VISLUZ1,N,-62.34,62.34,,
5/17/2026 9:10:00 AM,RTD,5/17/2026 9:15:00 AM,MINVIS1,N,114.37,-114.37,,
5/17/2026 9:10:00 AM,RTD,5/17/2026 9:15:00 AM,VISLUZ1,N,-53.04,53.04,,
5/17/2026 9:15:00 AM,RTD,5/17/2026 9:20:00 AM,MINVIS1,N,115.03,-115.03,,
5/17/2026 9:15:00 AM,RTD,5/17/2026 9:20:00 AM,VISLUZ1,N,-64.23,64.23,,
5/17/2026 9:20:00 AM,RTD,5/17/2026 9:25:00 AM,MINVIS1,N,120.28,-120.28,,
5/17/2026 9:20:00 AM,RTD,5/17/2026 9:25:00 AM,VISLUZ1,N,-50,50,,
5/17/2026 9:25:00 AM,RTD,5/17/2026 9:30:00 AM,MINVIS1,N,111.97,-111.97,,
5/17/2026 9:25:00 AM,RTD,5/17/2026 9:30:00 AM,VISLUZ1,N,-60.95,60.95,,
5/17/2026 9:30:00 AM,RTD,5/17/2026 9:35:00 AM,MINVIS1,N,112.32,-112.32,,
5/17/2026 9:30:00 AM,RTD,5/17/2026 9:35:00 AM,VISLUZ1,N,-34.26,34.26,,
5/17/2026 9:35:00 AM,RTD,5/17/2026 9:40:00 AM,MINVIS1,N,120.77,-120.77,,
5/17/2026 9:35:00 AM,RTD,5/17/2026 9:40:00 AM,VISLUZ1,N,-18.49,18.49,,
5/17/2026 9:40:00 AM,RTD,5/17/2026 9:45:00 AM,MINVIS1,N,106.48,-106.48,,
5/17/2026 9:40:00 AM,RTD,5/17/2026 9:45:00 AM,VISLUZ1,N,-57.27,57.27,,
5/17/2026 9:45:00 AM,RTD,5/17/2026 9:50:00 AM,MINVIS1,N,129.19,-129.19,,
5/17/2026 9:45:00 AM,RTD,5/17/2026 9:50:00 AM,VISLUZ1,N,-36.64,36.64,,
5/17/2026 9:50:00 AM,RTD,5/17/2026 9:55:00 AM,MINVIS1,N,148.64,-148.64,,
5/17/2026 9:50:00 AM,RTD,5/17/2026 9:55:00 AM,VISLUZ1,N,-33.11,33.11,,
5/17/2026 9:55:00 AM,RTD,5/17/2026 10:00:00 AM,MINVIS1,N,143.63,-143.63,,
5/17/2026 9:55:00 AM,RTD,5/17/2026 10:00:00 AM,VISLUZ1,N,-40.85,40.85,,
5/17/2026 10:00:00 AM,RTD,5/17/2026 10:05:00 AM,MINVIS1,N,204.46,-204.46,,
5/17/2026 10:00:00 AM,RTD,5/17/2026 10:05:00 AM,VISLUZ1,N,73.05,-73.05,,
5/17/2026 10:05:00 AM,RTD,5/17/2026 10:10:00 AM,MINVIS1,N,235.37,-235.37,,
5/17/2026 10:05:00 AM,RTD,5/17/2026 10:10:00 AM,VISLUZ1,N,115.14,-115.14,,
5/17/2026 10:10:00 AM,RTD,5/17/2026 10:15:00 AM,MINVIS1,N,262.64,-262.64,,
5/17/2026 10:10:00 AM,RTD,5/17/2026 10:15:00 AM,VISLUZ1,N,140.04,-140.04,,
5/17/2026 10:15:00 AM,RTD,5/17/2026 10:20:00 AM,MINVIS1,N,272.63,-272.63,,
5/17/2026 10:15:00 AM,RTD,5/17/2026 10:20:00 AM,VISLUZ1,N,119.56,-119.56,,
5/17/2026 10:20:00 AM,RTD,5/17/2026 10:25:00 AM,MINVIS1,N,296.83,-296.83,,
5/17/2026 10:20:00 AM,RTD,5/17/2026 10:25:00 AM,VISLUZ1,N,200.06,-200.06,,
5/17/2026 10:25:00 AM,RTD,5/17/2026 10:30:00 AM,MINVIS1,N,310.29,-310.29,,
