RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
4/30/2026 12:50:00 AM,RTD,4/30/2026 12:55:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 12:50:00 AM,RTD,4/30/2026 12:55:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 12:55:00 AM,RTD,4/30/2026 1:00:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 12:55:00 AM,RTD,4/30/2026 1:00:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:00:00 AM,RTD,4/30/2026 1:05:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 1:00:00 AM,RTD,4/30/2026 1:05:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:05:00 AM,RTD,4/30/2026 1:10:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 1:05:00 AM,RTD,4/30/2026 1:10:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:10:00 AM,RTD,4/30/2026 1:15:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 1:10:00 AM,RTD,4/30/2026 1:15:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:15:00 AM,RTD,4/30/2026 1:20:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 1:15:00 AM,RTD,4/30/2026 1:20:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:20:00 AM,RTD,4/30/2026 1:25:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 1:20:00 AM,RTD,4/30/2026 1:25:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:25:00 AM,RTD,4/30/2026 1:30:00 AM,MINVIS1,N,436.38,-436.38,,
4/30/2026 1:25:00 AM,RTD,4/30/2026 1:30:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:30:00 AM,RTD,4/30/2026 1:35:00 AM,MINVIS1,N,437.11,-437.11,,
4/30/2026 1:30:00 AM,RTD,4/30/2026 1:35:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:35:00 AM,RTD,4/30/2026 1:40:00 AM,MINVIS1,N,431.65,-431.65,,
4/30/2026 1:35:00 AM,RTD,4/30/2026 1:40:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:40:00 AM,RTD,4/30/2026 1:45:00 AM,MINVIS1,N,424.88,-424.88,,
4/30/2026 1:40:00 AM,RTD,4/30/2026 1:45:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:45:00 AM,RTD,4/30/2026 1:50:00 AM,MINVIS1,N,419.21,-419.21,,
4/30/2026 1:45:00 AM,RTD,4/30/2026 1:50:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:50:00 AM,RTD,4/30/2026 1:55:00 AM,MINVIS1,N,421.03,-421.03,,
4/30/2026 1:50:00 AM,RTD,4/30/2026 1:55:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 1:55:00 AM,RTD,4/30/2026 2:00:00 AM,MINVIS1,N,423.30,-423.30,,
4/30/2026 1:55:00 AM,RTD,4/30/2026 2:00:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 2:00:00 AM,RTD,4/30/2026 2:05:00 AM,MINVIS1,N,435.98,-435.98,,
4/30/2026 2:00:00 AM,RTD,4/30/2026 2:05:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 2:05:00 AM,RTD,4/30/2026 2:10:00 AM,MINVIS1,N,441.08,-441.08,,
4/30/2026 2:05:00 AM,RTD,4/30/2026 2:10:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 2:10:00 AM,RTD,4/30/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 2:10:00 AM,RTD,4/30/2026 2:15:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 2:15:00 AM,RTD,4/30/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 2:15:00 AM,RTD,4/30/2026 2:20:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 2:20:00 AM,RTD,4/30/2026 2:25:00 AM,MINVIS1,N,435.28,-435.28,,
4/30/2026 2:20:00 AM,RTD,4/30/2026 2:25:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 2:25:00 AM,RTD,4/30/2026 2:30:00 AM,MINVIS1,N,441.63,-441.63,,
4/30/2026 2:25:00 AM,RTD,4/30/2026 2:30:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 2:30:00 AM,RTD,4/30/2026 2:35:00 AM,MINVIS1,N,434.76,-434.76,,
4/30/2026 2:30:00 AM,RTD,4/30/2026 2:35:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 2:35:00 AM,RTD,4/30/2026 2:40:00 AM,MINVIS1,N,439.28,-439.28,,
4/30/2026 2:35:00 AM,RTD,4/30/2026 2:40:00 AM,VISLUZ1,Y,100,-100,,
4/30/2026 2:40:00 AM,RTD,4/30/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 2:40:00 AM,RTD,4/30/2026 2:45:00 AM,VISLUZ1,N,145.88,-145.88,,
4/30/2026 2:45:00 AM,RTD,4/30/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 2:45:00 AM,RTD,4/30/2026 2:50:00 AM,VISLUZ1,N,158.93,-158.93,,
4/30/2026 2:50:00 AM,RTD,4/30/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 2:50:00 AM,RTD,4/30/2026 2:55:00 AM,VISLUZ1,Y,200,-200,,
4/30/2026 2:55:00 AM,RTD,4/30/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 2:55:00 AM,RTD,4/30/2026 3:00:00 AM,VISLUZ1,Y,200,-200,,
4/30/2026 3:00:00 AM,RTD,4/30/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:00:00 AM,RTD,4/30/2026 3:05:00 AM,VISLUZ1,N,221.46,-221.46,,
4/30/2026 3:05:00 AM,RTD,4/30/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:05:00 AM,RTD,4/30/2026 3:10:00 AM,VISLUZ1,N,237.29,-237.29,,
4/30/2026 3:10:00 AM,RTD,4/30/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:10:00 AM,RTD,4/30/2026 3:15:00 AM,VISLUZ1,N,240.50,-240.50,,
4/30/2026 3:15:00 AM,RTD,4/30/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:15:00 AM,RTD,4/30/2026 3:20:00 AM,VISLUZ1,N,245.73,-245.73,,
4/30/2026 3:20:00 AM,RTD,4/30/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:20:00 AM,RTD,4/30/2026 3:25:00 AM,VISLUZ1,N,251.82,-251.82,,
4/30/2026 3:25:00 AM,RTD,4/30/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:25:00 AM,RTD,4/30/2026 3:30:00 AM,VISLUZ1,N,255.99,-255.99,,
4/30/2026 3:30:00 AM,RTD,4/30/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:30:00 AM,RTD,4/30/2026 3:35:00 AM,VISLUZ1,N,255.59,-255.59,,
4/30/2026 3:35:00 AM,RTD,4/30/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:35:00 AM,RTD,4/30/2026 3:40:00 AM,VISLUZ1,N,258.36,-258.36,,
4/30/2026 3:40:00 AM,RTD,4/30/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:40:00 AM,RTD,4/30/2026 3:45:00 AM,VISLUZ1,N,267.74,-267.74,,
4/30/2026 3:45:00 AM,RTD,4/30/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:45:00 AM,RTD,4/30/2026 3:50:00 AM,VISLUZ1,N,270.96,-270.96,,
4/30/2026 3:50:00 AM,RTD,4/30/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:50:00 AM,RTD,4/30/2026 3:55:00 AM,VISLUZ1,N,257.90,-257.90,,
4/30/2026 3:55:00 AM,RTD,4/30/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 3:55:00 AM,RTD,4/30/2026 4:00:00 AM,VISLUZ1,N,256.87,-256.87,,
4/30/2026 4:00:00 AM,RTD,4/30/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:00:00 AM,RTD,4/30/2026 4:05:00 AM,VISLUZ1,N,259.84,-259.84,,
4/30/2026 4:05:00 AM,RTD,4/30/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:05:00 AM,RTD,4/30/2026 4:10:00 AM,VISLUZ1,N,261.52,-261.52,,
4/30/2026 4:10:00 AM,RTD,4/30/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:10:00 AM,RTD,4/30/2026 4:15:00 AM,VISLUZ1,N,264.34,-264.34,,
4/30/2026 4:15:00 AM,RTD,4/30/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:15:00 AM,RTD,4/30/2026 4:20:00 AM,VISLUZ1,N,263.75,-263.75,,
4/30/2026 4:20:00 AM,RTD,4/30/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:20:00 AM,RTD,4/30/2026 4:25:00 AM,VISLUZ1,N,264.18,-264.18,,
4/30/2026 4:25:00 AM,RTD,4/30/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:25:00 AM,RTD,4/30/2026 4:30:00 AM,VISLUZ1,N,263.44,-263.44,,
4/30/2026 4:30:00 AM,RTD,4/30/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:30:00 AM,RTD,4/30/2026 4:35:00 AM,VISLUZ1,N,262.95,-262.95,,
4/30/2026 4:35:00 AM,RTD,4/30/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:35:00 AM,RTD,4/30/2026 4:40:00 AM,VISLUZ1,N,260.93,-260.93,,
4/30/2026 4:40:00 AM,RTD,4/30/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:40:00 AM,RTD,4/30/2026 4:45:00 AM,VISLUZ1,N,258.03,-258.03,,
4/30/2026 4:45:00 AM,RTD,4/30/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:45:00 AM,RTD,4/30/2026 4:50:00 AM,VISLUZ1,N,258.25,-258.25,,
4/30/2026 4:50:00 AM,RTD,4/30/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:50:00 AM,RTD,4/30/2026 4:55:00 AM,VISLUZ1,N,261.74,-261.74,,
4/30/2026 4:55:00 AM,RTD,4/30/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 4:55:00 AM,RTD,4/30/2026 5:00:00 AM,VISLUZ1,N,258.48,-258.48,,
4/30/2026 5:00:00 AM,RTD,4/30/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 5:00:00 AM,RTD,4/30/2026 5:05:00 AM,VISLUZ1,N,257.08,-257.08,,
4/30/2026 5:05:00 AM,RTD,4/30/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 5:05:00 AM,RTD,4/30/2026 5:10:00 AM,VISLUZ1,N,258.35,-258.35,,
4/30/2026 5:10:00 AM,RTD,4/30/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 5:10:00 AM,RTD,4/30/2026 5:15:00 AM,VISLUZ1,N,259.09,-259.09,,
4/30/2026 5:15:00 AM,RTD,4/30/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 5:15:00 AM,RTD,4/30/2026 5:20:00 AM,VISLUZ1,N,255.43,-255.43,,
4/30/2026 5:20:00 AM,RTD,4/30/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 5:20:00 AM,RTD,4/30/2026 5:25:00 AM,VISLUZ1,N,255.97,-255.97,,
4/30/2026 5:25:00 AM,RTD,4/30/2026 5:30:00 AM,MINVIS1,N,447.20,-447.20,,
4/30/2026 5:25:00 AM,RTD,4/30/2026 5:30:00 AM,VISLUZ1,N,248.33,-248.33,,
4/30/2026 5:30:00 AM,RTD,4/30/2026 5:35:00 AM,MINVIS1,N,448.04,-448.04,,
4/30/2026 5:30:00 AM,RTD,4/30/2026 5:35:00 AM,VISLUZ1,N,245.06,-245.06,,
4/30/2026 5:35:00 AM,RTD,4/30/2026 5:40:00 AM,MINVIS1,N,420.89,-420.89,,
4/30/2026 5:35:00 AM,RTD,4/30/2026 5:40:00 AM,VISLUZ1,N,214.31,-214.31,,
4/30/2026 5:40:00 AM,RTD,4/30/2026 5:45:00 AM,MINVIS1,N,425.82,-425.82,,
4/30/2026 5:40:00 AM,RTD,4/30/2026 5:45:00 AM,VISLUZ1,N,220.84,-220.84,,
4/30/2026 5:45:00 AM,RTD,4/30/2026 5:50:00 AM,MINVIS1,N,422.79,-422.79,,
4/30/2026 5:45:00 AM,RTD,4/30/2026 5:50:00 AM,VISLUZ1,N,224.79,-224.79,,
4/30/2026 5:50:00 AM,RTD,4/30/2026 5:55:00 AM,MINVIS1,N,443.04,-443.04,,
4/30/2026 5:50:00 AM,RTD,4/30/2026 5:55:00 AM,VISLUZ1,N,231.54,-231.54,,
4/30/2026 5:55:00 AM,RTD,4/30/2026 6:00:00 AM,MINVIS1,N,437.76,-437.76,,
4/30/2026 5:55:00 AM,RTD,4/30/2026 6:00:00 AM,VISLUZ1,N,220.62,-220.62,,
4/30/2026 6:00:00 AM,RTD,4/30/2026 6:05:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:00:00 AM,RTD,4/30/2026 6:05:00 AM,VISLUZ1,N,234.84,-234.84,,
4/30/2026 6:05:00 AM,RTD,4/30/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:05:00 AM,RTD,4/30/2026 6:10:00 AM,VISLUZ1,N,224.76,-224.76,,
4/30/2026 6:10:00 AM,RTD,4/30/2026 6:15:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:10:00 AM,RTD,4/30/2026 6:15:00 AM,VISLUZ1,N,254.49,-254.49,,
4/30/2026 6:15:00 AM,RTD,4/30/2026 6:20:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:15:00 AM,RTD,4/30/2026 6:20:00 AM,VISLUZ1,N,273.76,-273.76,,
4/30/2026 6:20:00 AM,RTD,4/30/2026 6:25:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:20:00 AM,RTD,4/30/2026 6:25:00 AM,VISLUZ1,N,291.47,-291.47,,
4/30/2026 6:25:00 AM,RTD,4/30/2026 6:30:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:25:00 AM,RTD,4/30/2026 6:30:00 AM,VISLUZ1,N,289.14,-289.14,,
4/30/2026 6:30:00 AM,RTD,4/30/2026 6:35:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:30:00 AM,RTD,4/30/2026 6:35:00 AM,VISLUZ1,N,288.27,-288.27,,
4/30/2026 6:35:00 AM,RTD,4/30/2026 6:40:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:35:00 AM,RTD,4/30/2026 6:40:00 AM,VISLUZ1,N,286.06,-286.06,,
4/30/2026 6:40:00 AM,RTD,4/30/2026 6:45:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:40:00 AM,RTD,4/30/2026 6:45:00 AM,VISLUZ1,N,295.64,-295.64,,
4/30/2026 6:45:00 AM,RTD,4/30/2026 6:50:00 AM,MINVIS1,Y,450,-450,,
4/30/2026 6:45:00 AM,RTD,4/30/2026 6:50:00 AM,VISLUZ1,N,287.29,-287.29,,
4/30/2026 6:50:00 AM,RTD,4/30/2026 6:55:00 AM,MINVIS1,N,436.39,-436.39,,
4/30/2026 6:50:00 AM,RTD,4/30/2026 6:55:00 AM,VISLUZ1,N,269.18,-269.18,,
4/30/2026 6:55:00 AM,RTD,4/30/2026 7:00:00 AM,MINVIS1,N,432.53,-432.53,,
4/30/2026 6:55:00 AM,RTD,4/30/2026 7:00:00 AM,VISLUZ1,N,261.54,-261.54,,
4/30/2026 7:00:00 AM,RTD,4/30/2026 7:05:00 AM,MINVIS1,N,439.93,-439.93,,
4/30/2026 7:00:00 AM,RTD,4/30/2026 7:05:00 AM,VISLUZ1,N,291.09,-291.09,,
4/30/2026 7:05:00 AM,RTD,4/30/2026 7:10:00 AM,MINVIS1,N,429.36,-429.36,,
4/30/2026 7:05:00 AM,RTD,4/30/2026 7:10:00 AM,VISLUZ1,N,293.15,-293.15,,
4/30/2026 7:10:00 AM,RTD,4/30/2026 7:15:00 AM,MINVIS1,N,410.48,-410.48,,
4/30/2026 7:10:00 AM,RTD,4/30/2026 7:15:00 AM,VISLUZ1,N,294.33,-294.33,,
4/30/2026 7:15:00 AM,RTD,4/30/2026 7:20:00 AM,MINVIS1,N,394.63,-394.63,,
4/30/2026 7:15:00 AM,RTD,4/30/2026 7:20:00 AM,VISLUZ1,N,300.40,-300.40,,
4/30/2026 7:20:00 AM,RTD,4/30/2026 7:25:00 AM,MINVIS1,N,388.70,-388.70,,
4/30/2026 7:20:00 AM,RTD,4/30/2026 7:25:00 AM,VISLUZ1,N,293.67,-293.67,,
4/30/2026 7:25:00 AM,RTD,4/30/2026 7:30:00 AM,MINVIS1,N,389.66,-389.66,,
4/30/2026 7:25:00 AM,RTD,4/30/2026 7:30:00 AM,VISLUZ1,N,315.14,-315.14,,
4/30/2026 7:30:00 AM,RTD,4/30/2026 7:35:00 AM,MINVIS1,N,370.91,-370.91,,
4/30/2026 7:30:00 AM,RTD,4/30/2026 7:35:00 AM,VISLUZ1,N,303.65,-303.65,,
4/30/2026 7:35:00 AM,RTD,4/30/2026 7:40:00 AM,MINVIS1,N,371.69,-371.69,,
4/30/2026 7:35:00 AM,RTD,4/30/2026 7:40:00 AM,VISLUZ1,N,277.95,-277.95,,
4/30/2026 7:40:00 AM,RTD,4/30/2026 7:45:00 AM,MINVIS1,N,361.65,-361.65,,
4/30/2026 7:40:00 AM,RTD,4/30/2026 7:45:00 AM,VISLUZ1,N,279.77,-279.77,,
4/30/2026 7:45:00 AM,RTD,4/30/2026 7:50:00 AM,MINVIS1,N,344.56,-344.56,,
4/30/2026 7:45:00 AM,RTD,4/30/2026 7:50:00 AM,VISLUZ1,N,271.23,-271.23,,
4/30/2026 7:50:00 AM,RTD,4/30/2026 7:55:00 AM,MINVIS1,N,316.71,-316.71,,
4/30/2026 7:50:00 AM,RTD,4/30/2026 7:55:00 AM,VISLUZ1,N,243.83,-243.83,,
4/30/2026 7:55:00 AM,RTD,4/30/2026 8:00:00 AM,MINVIS1,N,332.52,-332.52,,
4/30/2026 7:55:00 AM,RTD,4/30/2026 8:00:00 AM,VISLUZ1,N,265.29,-265.29,,
4/30/2026 8:00:00 AM,RTD,4/30/2026 8:05:00 AM,MINVIS1,N,319.05,-319.05,,
4/30/2026 8:00:00 AM,RTD,4/30/2026 8:05:00 AM,VISLUZ1,N,204.59,-204.59,,
4/30/2026 8:05:00 AM,RTD,4/30/2026 8:10:00 AM,MINVIS1,N,325.56,-325.56,,
4/30/2026 8:05:00 AM,RTD,4/30/2026 8:10:00 AM,VISLUZ1,N,197.02,-197.02,,
4/30/2026 8:10:00 AM,RTD,4/30/2026 8:15:00 AM,MINVIS1,N,314.66,-314.66,,
4/30/2026 8:10:00 AM,RTD,4/30/2026 8:15:00 AM,VISLUZ1,N,208.34,-208.34,,
4/30/2026 8:15:00 AM,RTD,4/30/2026 8:20:00 AM,MINVIS1,N,272.88,-272.88,,
4/30/2026 8:15:00 AM,RTD,4/30/2026 8:20:00 AM,VISLUZ1,N,158.11,-158.11,,
4/30/2026 8:20:00 AM,RTD,4/30/2026 8:25:00 AM,MINVIS1,N,267.35,-267.35,,
4/30/2026 8:20:00 AM,RTD,4/30/2026 8:25:00 AM,VISLUZ1,N,137.65,-137.65,,
4/30/2026 8:25:00 AM,RTD,4/30/2026 8:30:00 AM,MINVIS1,N,240.38,-240.38,,
4/30/2026 8:25:00 AM,RTD,4/30/2026 8:30:00 AM,VISLUZ1,N,100.68,-100.68,,
4/30/2026 8:30:00 AM,RTD,4/30/2026 8:35:00 AM,MINVIS1,N,216.35,-216.35,,
4/30/2026 8:30:00 AM,RTD,4/30/2026 8:35:00 AM,VISLUZ1,N,79.90,-79.90,,
4/30/2026 8:35:00 AM,RTD,4/30/2026 8:40:00 AM,MINVIS1,N,206.40,-206.40,,
4/30/2026 8:35:00 AM,RTD,4/30/2026 8:40:00 AM,VISLUZ1,N,73.05,-73.05,,
4/30/2026 8:40:00 AM,RTD,4/30/2026 8:45:00 AM,MINVIS1,N,202.12,-202.12,,
4/30/2026 8:40:00 AM,RTD,4/30/2026 8:45:00 AM,VISLUZ1,N,54.66,-54.66,,
4/30/2026 8:45:00 AM,RTD,4/30/2026 8:50:00 AM,MINVIS1,N,182.36,-182.36,,
4/30/2026 8:45:00 AM,RTD,4/30/2026 8:50:00 AM,VISLUZ1,N,34.81,-34.81,,
4/30/2026 8:50:00 AM,RTD,4/30/2026 8:55:00 AM,MINVIS1,N,198.68,-198.68,,
4/30/2026 8:50:00 AM,RTD,4/30/2026 8:55:00 AM,VISLUZ1,N,53.35,-53.35,,
4/30/2026 8:55:00 AM,RTD,4/30/2026 9:00:00 AM,MINVIS1,N,198.95,-198.95,,
4/30/2026 8:55:00 AM,RTD,4/30/2026 9:00:00 AM,VISLUZ1,N,34.66,-34.66,,
4/30/2026 9:00:00 AM,RTD,4/30/2026 9:05:00 AM,MINVIS1,N,256.25,-256.25,,
4/30/2026 9:00:00 AM,RTD,4/30/2026 9:05:00 AM,VISLUZ1,N,72.28,-72.28,,
4/30/2026 9:05:00 AM,RTD,4/30/2026 9:10:00 AM,MINVIS1,N,226.60,-226.60,,
4/30/2026 9:05:00 AM,RTD,4/30/2026 9:10:00 AM,VISLUZ1,N,28.82,-28.82,,
4/30/2026 9:10:00 AM,RTD,4/30/2026 9:15:00 AM,MINVIS1,N,237.38,-237.38,,
4/30/2026 9:10:00 AM,RTD,4/30/2026 9:15:00 AM,VISLUZ1,N,31.37,-31.37,,
4/30/2026 9:15:00 AM,RTD,4/30/2026 9:20:00 AM,MINVIS1,N,254.37,-254.37,,
4/30/2026 9:15:00 AM,RTD,4/30/2026 9:20:00 AM,VISLUZ1,N,38.97,-38.97,,
4/30/2026 9:20:00 AM,RTD,4/30/2026 9:25:00 AM,MINVIS1,N,274.50,-274.50,,
4/30/2026 9:20:00 AM,RTD,4/30/2026 9:25:00 AM,VISLUZ1,N,51.11,-51.11,,
4/30/2026 9:25:00 AM,RTD,4/30/2026 9:30:00 AM,MINVIS1,N,255.03,-255.03,,
4/30/2026 9:25:00 AM,RTD,4/30/2026 9:30:00 AM,VISLUZ1,N,27.28,-27.28,,
4/30/2026 9:30:00 AM,RTD,4/30/2026 9:35:00 AM,MINVIS1,N,284.47,-284.47,,
4/30/2026 9:30:00 AM,RTD,4/30/2026 9:35:00 AM,VISLUZ1,N,-1.56,1.56,,
4/30/2026 9:35:00 AM,RTD,4/30/2026 9:40:00 AM,MINVIS1,N,292.46,-292.46,,
4/30/2026 9:35:00 AM,RTD,4/30/2026 9:40:00 AM,VISLUZ1,N,8.87,-8.87,,
4/30/2026 9:40:00 AM,RTD,4/30/2026 9:45:00 AM,MINVIS1,N,283.50,-283.50,,
4/30/2026 9:40:00 AM,RTD,4/30/2026 9:45:00 AM,VISLUZ1,N,-20.56,20.56,,
4/30/2026 9:45:00 AM,RTD,4/30/2026 9:50:00 AM,MINVIS1,N,272.50,-272.50,,
4/30/2026 9:45:00 AM,RTD,4/30/2026 9:50:00 AM,VISLUZ1,Y,0,0,,
4/30/2026 9:50:00 AM,RTD,4/30/2026 9:55:00 AM,MINVIS1,N,250.28,-250.28,,
4/30/2026 9:50:00 AM,RTD,4/30/2026 9:55:00 AM,VISLUZ1,N,35.77,-35.77,,
4/30/2026 9:55:00 AM,RTD,4/30/2026 10:00:00 AM,MINVIS1,N,274.36,-274.36,,
4/30/2026 9:55:00 AM,RTD,4/30/2026 10:00:00 AM,VISLUZ1,N,63.21,-63.21,,
4/30/2026 10:00:00 AM,RTD,4/30/2026 10:05:00 AM,MINVIS1,N,314.85,-314.85,,
4/30/2026 10:00:00 AM,RTD,4/30/2026 10:05:00 AM,VISLUZ1,N,69.59,-69.59,,
4/30/2026 10:05:00 AM,RTD,4/30/2026 10:10:00 AM,MINVIS1,N,345.08,-345.08,,
4/30/2026 10:05:00 AM,RTD,4/30/2026 10:10:00 AM,VISLUZ1,N,90.23,-90.23,,
4/30/2026 10:10:00 AM,RTD,4/30/2026 10:15:00 AM,MINVIS1,N,322.58,-322.58,,
4/30/2026 10:10:00 AM,RTD,4/30/2026 10:15:00 AM,VISLUZ1,N,80.90,-80.90,,
4/30/2026 10:15:00 AM,RTD,4/30/2026 10:20:00 AM,MINVIS1,N,308.58,-308.58,,
4/30/2026 10:15:00 AM,RTD,4/30/2026 10:20:00 AM,VISLUZ1,N,127.45,-127.45,,
4/30/2026 10:20:00 AM,RTD,4/30/2026 10:25:00 AM,MINVIS1,N,307.45,-307.45,,
4/30/2026 10:20:00 AM,RTD,4/30/2026 10:25:00 AM,VISLUZ1,N,90.26,-90.26,,
