RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/31/2026 10:50:00 PM,DIPC,7/31/2026 10:55:00 PM,CMIN,4186.9631,
7/31/2026 10:50:00 PM,DIPC,7/31/2026 10:55:00 PM,CVIS,4211.3295,
7/31/2026 10:50:00 PM,DIPC,7/31/2026 10:55:00 PM,CLUZ,4173.1330,
7/31/2026 10:50:00 PM,DIPC,7/31/2026 10:55:00 PM,System,4179.2776,
7/31/2026 10:50:00 PM,DIPC,7/31/2026 10:55:00 PM,CLUZ_CVIS,4177.7519,
7/31/2026 6:30:00 AM,DIPC,7/31/2026 6:35:00 AM,CMIN,2688.7830,
7/31/2026 6:30:00 AM,DIPC,7/31/2026 6:35:00 AM,CVIS,2668.4196,
7/31/2026 6:30:00 AM,DIPC,7/31/2026 6:35:00 AM,CLUZ,2643.0031,
7/31/2026 6:30:00 AM,DIPC,7/31/2026 6:35:00 AM,System,2653.2734,
7/31/2026 6:30:00 AM,DIPC,7/31/2026 6:35:00 AM,CLUZ_CVIS,2646.2233,
7/31/2026 6:55:00 AM,DIPC,7/31/2026 7:00:00 AM,CMIN,3780.5826,
7/31/2026 6:55:00 AM,DIPC,7/31/2026 7:00:00 AM,CVIS,3740.5087,
7/31/2026 6:55:00 AM,DIPC,7/31/2026 7:00:00 AM,CLUZ,2642.6264,
7/31/2026 6:55:00 AM,DIPC,7/31/2026 7:00:00 AM,System,2945.0288,
7/31/2026 6:55:00 AM,DIPC,7/31/2026 7:00:00 AM,CLUZ_CVIS,2781.4182,
7/31/2026 8:20:00 AM,DIPC,7/31/2026 8:25:00 AM,CMIN,6017.6608,
7/31/2026 8:20:00 AM,DIPC,7/31/2026 8:25:00 AM,CVIS,5993.0169,
7/31/2026 8:20:00 AM,DIPC,7/31/2026 8:25:00 AM,CLUZ,3551.8195,
7/31/2026 8:20:00 AM,DIPC,7/31/2026 8:25:00 AM,System,4231.2402,
7/31/2026 8:20:00 AM,DIPC,7/31/2026 8:25:00 AM,CLUZ_CVIS,3882.3550,
7/31/2026 9:30:00 AM,DIPC,7/31/2026 9:35:00 AM,CMIN,21991.9369,
7/31/2026 9:30:00 AM,DIPC,7/31/2026 9:35:00 AM,CVIS,21670.3416,
7/31/2026 9:30:00 AM,DIPC,7/31/2026 9:35:00 AM,CLUZ,2660.1869,
7/31/2026 9:30:00 AM,DIPC,7/31/2026 9:35:00 AM,System,8021.1830,
7/31/2026 9:30:00 AM,DIPC,7/31/2026 9:35:00 AM,CLUZ_CVIS,5325.4002,
7/31/2026 6:45:00 PM,DIPC,7/31/2026 6:50:00 PM,CMIN,25718.1190,
7/31/2026 6:45:00 PM,DIPC,7/31/2026 6:50:00 PM,CVIS,25474.0121,
7/31/2026 6:45:00 PM,DIPC,7/31/2026 6:50:00 PM,CLUZ,14867.63,
7/31/2026 6:45:00 PM,DIPC,7/31/2026 6:50:00 PM,System,17831.7411,
7/31/2026 6:45:00 PM,DIPC,7/31/2026 6:50:00 PM,CLUZ_CVIS,16190.1218,
7/31/2026 11:35:00 AM,DIPC,7/31/2026 11:40:00 AM,CMIN,24895.0377,
7/31/2026 11:35:00 AM,DIPC,7/31/2026 11:40:00 AM,CVIS,24625.0653,
7/31/2026 11:35:00 AM,DIPC,7/31/2026 11:40:00 AM,CLUZ,2654.1506,
7/31/2026 11:35:00 AM,DIPC,7/31/2026 11:40:00 AM,System,8748.6493,
7/31/2026 11:35:00 AM,DIPC,7/31/2026 11:40:00 AM,CLUZ_CVIS,5607.9488,
7/31/2026 11:40:00 AM,DIPC,7/31/2026 11:45:00 AM,CMIN,23114.3506,
7/31/2026 11:40:00 AM,DIPC,7/31/2026 11:45:00 AM,CVIS,22902.2413,
7/31/2026 11:40:00 AM,DIPC,7/31/2026 11:45:00 AM,CLUZ,2653.1227,
7/31/2026 11:40:00 AM,DIPC,7/31/2026 11:45:00 AM,System,8270.4221,
7/31/2026 11:40:00 AM,DIPC,7/31/2026 11:45:00 AM,CLUZ_CVIS,5373.6454,
7/31/2026 11:45:00 AM,DIPC,7/31/2026 11:50:00 AM,CMIN,21521.6539,
7/31/2026 11:45:00 AM,DIPC,7/31/2026 11:50:00 AM,CVIS,21338.5580,
7/31/2026 11:45:00 AM,DIPC,7/31/2026 11:50:00 AM,CLUZ,2652.3448,
7/31/2026 11:45:00 AM,DIPC,7/31/2026 11:50:00 AM,System,7827.9539,
7/31/2026 11:45:00 AM,DIPC,7/31/2026 11:50:00 AM,CLUZ_CVIS,5150.6545,
7/31/2026 2:25:00 PM,DIPC,7/31/2026 2:30:00 PM,CMIN,25061.9997,
7/31/2026 2:25:00 PM,DIPC,7/31/2026 2:30:00 PM,CVIS,24648.8653,
7/31/2026 2:25:00 PM,DIPC,7/31/2026 2:30:00 PM,CLUZ,6752.3605,
7/31/2026 2:25:00 PM,DIPC,7/31/2026 2:30:00 PM,System,11614.5270,
7/31/2026 2:25:00 PM,DIPC,7/31/2026 2:30:00 PM,CLUZ_CVIS,9037.9607,
7/31/2026 3:05:00 PM,DIPC,7/31/2026 3:10:00 PM,CMIN,18709.7915,
7/31/2026 3:05:00 PM,DIPC,7/31/2026 3:10:00 PM,CVIS,18506.7690,
7/31/2026 3:05:00 PM,DIPC,7/31/2026 3:10:00 PM,CLUZ,16353.3734,
7/31/2026 3:05:00 PM,DIPC,7/31/2026 3:10:00 PM,System,16949.6374,
7/31/2026 3:05:00 PM,DIPC,7/31/2026 3:10:00 PM,CLUZ_CVIS,16620.6101,
7/31/2026 5:15:00 PM,DIPC,7/31/2026 5:20:00 PM,CMIN,19950.9302,
7/31/2026 5:15:00 PM,DIPC,7/31/2026 5:20:00 PM,CVIS,19677.0873,
7/31/2026 5:15:00 PM,DIPC,7/31/2026 5:20:00 PM,CLUZ,8936.8546,
7/31/2026 5:15:00 PM,DIPC,7/31/2026 5:20:00 PM,System,11932.01,
7/31/2026 5:15:00 PM,DIPC,7/31/2026 5:20:00 PM,CLUZ_CVIS,10270.3727,
7/31/2026 7:55:00 PM,DIPC,7/31/2026 8:00:00 PM,CMIN,25738.6131,
7/31/2026 7:55:00 PM,DIPC,7/31/2026 8:00:00 PM,CVIS,25262.4670,
7/31/2026 7:55:00 PM,DIPC,7/31/2026 8:00:00 PM,CLUZ,6897.4856,
7/31/2026 7:55:00 PM,DIPC,7/31/2026 8:00:00 PM,System,11890.5039,
7/31/2026 7:55:00 PM,DIPC,7/31/2026 8:00:00 PM,CLUZ_CVIS,9135.0740,
7/31/2026 8:00:00 PM,DIPC,7/31/2026 8:05:00 PM,CMIN,25917.8478,
7/31/2026 8:00:00 PM,DIPC,7/31/2026 8:05:00 PM,CVIS,25406.7937,
7/31/2026 8:00:00 PM,DIPC,7/31/2026 8:05:00 PM,CLUZ,6851.0282,
7/31/2026 8:00:00 PM,DIPC,7/31/2026 8:05:00 PM,System,11919.4411,
7/31/2026 8:00:00 PM,DIPC,7/31/2026 8:05:00 PM,CLUZ_CVIS,9129.7004,
7/31/2026 10:05:00 PM,DIPC,7/31/2026 10:10:00 PM,CMIN,6029.8748,
7/31/2026 10:05:00 PM,DIPC,7/31/2026 10:10:00 PM,CVIS,5994.5367,
7/31/2026 10:05:00 PM,DIPC,7/31/2026 10:10:00 PM,CLUZ,5987.8213,
7/31/2026 10:05:00 PM,DIPC,7/31/2026 10:10:00 PM,System,5995.3497,
7/31/2026 10:05:00 PM,DIPC,7/31/2026 10:10:00 PM,CLUZ_CVIS,5988.6488,
7/31/2026 2:25:00 AM,DIPC,7/31/2026 2:30:00 AM,CMIN,3902.5383,
7/31/2026 2:25:00 AM,DIPC,7/31/2026 2:30:00 AM,CVIS,3966.5387,
7/31/2026 2:25:00 AM,DIPC,7/31/2026 2:30:00 AM,CLUZ,3936.3067,
7/31/2026 2:25:00 AM,DIPC,7/31/2026 2:30:00 AM,System,3933.5576,
7/31/2026 2:25:00 AM,DIPC,7/31/2026 2:30:00 AM,CLUZ_CVIS,3939.9733,
7/31/2026 3:20:00 AM,DIPC,7/31/2026 3:25:00 AM,CMIN,3553.2885,
7/31/2026 3:20:00 AM,DIPC,7/31/2026 3:25:00 AM,CVIS,3593.8805,
7/31/2026 3:20:00 AM,DIPC,7/31/2026 3:25:00 AM,CLUZ,3566.1088,
7/31/2026 3:20:00 AM,DIPC,7/31/2026 3:25:00 AM,System,3566.6805,
7/31/2026 3:20:00 AM,DIPC,7/31/2026 3:25:00 AM,CLUZ_CVIS,3569.4265,
7/31/2026 5:40:00 AM,DIPC,7/31/2026 5:45:00 AM,CMIN,4492.7795,
7/31/2026 5:40:00 AM,DIPC,7/31/2026 5:45:00 AM,CVIS,4488.3790,
7/31/2026 5:40:00 AM,DIPC,7/31/2026 5:45:00 AM,CLUZ,4247.7501,
7/31/2026 5:40:00 AM,DIPC,7/31/2026 5:45:00 AM,System,4315.5673,
7/31/2026 5:40:00 AM,DIPC,7/31/2026 5:45:00 AM,CLUZ_CVIS,4278.5383,
7/31/2026 12:15:00 PM,DIPC,7/31/2026 12:20:00 PM,CMIN,4748.9524,
7/31/2026 12:15:00 PM,DIPC,7/31/2026 12:20:00 PM,CVIS,4736.6266,
7/31/2026 12:15:00 PM,DIPC,7/31/2026 12:20:00 PM,CLUZ,2652.5053,
7/31/2026 12:15:00 PM,DIPC,7/31/2026 12:20:00 PM,System,3224.8857,
7/31/2026 12:15:00 PM,DIPC,7/31/2026 12:20:00 PM,CLUZ_CVIS,2931.6487,
7/31/2026 4:40:00 PM,DIPC,7/31/2026 4:45:00 PM,CMIN,28756.1706,
7/31/2026 4:40:00 PM,DIPC,7/31/2026 4:45:00 PM,CVIS,28453.9974,
7/31/2026 4:40:00 PM,DIPC,7/31/2026 4:45:00 PM,CLUZ,14941.1871,
7/31/2026 4:40:00 PM,DIPC,7/31/2026 4:45:00 PM,System,18682.4056,
7/31/2026 4:40:00 PM,DIPC,7/31/2026 4:45:00 PM,CLUZ_CVIS,16657.4202,
7/31/2026 6:10:00 PM,DIPC,7/31/2026 6:15:00 PM,CMIN,30846.8678,
7/31/2026 6:10:00 PM,DIPC,7/31/2026 6:15:00 PM,CVIS,30511.6722,
7/31/2026 6:10:00 PM,DIPC,7/31/2026 6:15:00 PM,CLUZ,11955.7118,
7/31/2026 6:10:00 PM,DIPC,7/31/2026 6:15:00 PM,System,17248.0608,
7/31/2026 6:10:00 PM,DIPC,7/31/2026 6:15:00 PM,CLUZ_CVIS,14316.8258,
7/31/2026 7:50:00 PM,DIPC,7/31/2026 7:55:00 PM,CMIN,25776.7221,
7/31/2026 7:50:00 PM,DIPC,7/31/2026 7:55:00 PM,CVIS,25274.0948,
7/31/2026 7:50:00 PM,DIPC,7/31/2026 7:55:00 PM,CLUZ,6867.5172,
7/31/2026 7:50:00 PM,DIPC,7/31/2026 7:55:00 PM,System,11880.4714,
7/31/2026 7:50:00 PM,DIPC,7/31/2026 7:55:00 PM,CLUZ_CVIS,9124.8170,
7/31/2026 10:15:00 PM,DIPC,7/31/2026 10:20:00 PM,CMIN,4906.7075,
7/31/2026 10:15:00 PM,DIPC,7/31/2026 10:20:00 PM,CVIS,4874.6931,
7/31/2026 10:15:00 PM,DIPC,7/31/2026 10:20:00 PM,CLUZ,4869.4362,
7/31/2026 10:15:00 PM,DIPC,7/31/2026 10:20:00 PM,System,4876.0315,
7/31/2026 10:15:00 PM,DIPC,7/31/2026 10:20:00 PM,CLUZ_CVIS,4870.0877,
7/31/2026 11:10:00 PM,DIPC,7/31/2026 11:15:00 PM,CMIN,5403.7635,
7/31/2026 11:10:00 PM,DIPC,7/31/2026 11:15:00 PM,CVIS,5424.6565,
7/31/2026 11:10:00 PM,DIPC,7/31/2026 11:15:00 PM,CLUZ,5362.4678,
7/31/2026 11:10:00 PM,DIPC,7/31/2026 11:15:00 PM,System,5375.8008,
7/31/2026 11:10:00 PM,DIPC,7/31/2026 11:15:00 PM,CLUZ_CVIS,5370.2148,
7/31/2026 5:20:00 AM,DIPC,7/31/2026 5:25:00 AM,CMIN,5001.5860,
7/31/2026 5:20:00 AM,DIPC,7/31/2026 5:25:00 AM,CVIS,4984.6976,
7/31/2026 5:20:00 AM,DIPC,7/31/2026 5:25:00 AM,CLUZ,4527.5618,
7/31/2026 5:20:00 AM,DIPC,7/31/2026 5:25:00 AM,System,4656.9053,
7/31/2026 5:20:00 AM,DIPC,7/31/2026 5:25:00 AM,CLUZ_CVIS,4585.4768,
7/31/2026 5:25:00 AM,DIPC,7/31/2026 5:30:00 AM,CMIN,4770.8145,
7/31/2026 5:25:00 AM,DIPC,7/31/2026 5:30:00 AM,CVIS,4746.1627,
7/31/2026 5:25:00 AM,DIPC,7/31/2026 5:30:00 AM,CLUZ,4526.2625,
7/31/2026 5:25:00 AM,DIPC,7/31/2026 5:30:00 AM,System,4591.4748,
7/31/2026 5:25:00 AM,DIPC,7/31/2026 5:30:00 AM,CLUZ_CVIS,4554.4738,
7/31/2026 5:50:00 AM,DIPC,7/31/2026 5:55:00 AM,CMIN,4403.7407,
7/31/2026 5:50:00 AM,DIPC,7/31/2026 5:55:00 AM,CVIS,4412.1771,
7/31/2026 5:50:00 AM,DIPC,7/31/2026 5:55:00 AM,CLUZ,3997.5046,
7/31/2026 5:50:00 AM,DIPC,7/31/2026 5:55:00 AM,System,4111.26,
7/31/2026 5:50:00 AM,DIPC,7/31/2026 5:55:00 AM,CLUZ_CVIS,4050.2296,
7/31/2026 5:55:00 AM,DIPC,7/31/2026 6:00:00 AM,CMIN,3824.5989,
7/31/2026 5:55:00 AM,DIPC,7/31/2026 6:00:00 AM,CVIS,3833.9087,
7/31/2026 5:55:00 AM,DIPC,7/31/2026 6:00:00 AM,CLUZ,2639.0146,
7/31/2026 5:55:00 AM,DIPC,7/31/2026 6:00:00 AM,System,2969.1934,
7/31/2026 5:55:00 AM,DIPC,7/31/2026 6:00:00 AM,CLUZ_CVIS,2789.4532,
7/31/2026 6:20:00 AM,DIPC,7/31/2026 6:25:00 AM,CMIN,4182.9047,
7/31/2026 6:20:00 AM,DIPC,7/31/2026 6:25:00 AM,CVIS,4148.4971,
7/31/2026 3:25:00 AM,DIPC,7/31/2026 3:30:00 AM,CMIN,3472.8848,
7/31/2026 3:25:00 AM,DIPC,7/31/2026 3:30:00 AM,CVIS,3504.8231,
7/31/2026 3:25:00 AM,DIPC,7/31/2026 3:30:00 AM,CLUZ,3480.7554,
7/31/2026 3:25:00 AM,DIPC,7/31/2026 3:30:00 AM,System,3481.8132,
7/31/2026 3:25:00 AM,DIPC,7/31/2026 3:30:00 AM,CLUZ_CVIS,3483.6352,
7/31/2026 3:35:00 AM,DIPC,7/31/2026 3:40:00 AM,CMIN,3476.6304,
7/31/2026 3:35:00 AM,DIPC,7/31/2026 3:40:00 AM,CVIS,3504.3360,
7/31/2026 3:35:00 AM,DIPC,7/31/2026 3:40:00 AM,CLUZ,3481.6172,
7/31/2026 3:35:00 AM,DIPC,7/31/2026 3:40:00 AM,System,3483.0190,
7/31/2026 3:35:00 AM,DIPC,7/31/2026 3:40:00 AM,CLUZ_CVIS,3484.3269,
7/31/2026 3:45:00 AM,DIPC,7/31/2026 3:50:00 AM,CMIN,3380.6550,
7/31/2026 3:45:00 AM,DIPC,7/31/2026 3:50:00 AM,CVIS,3378.4128,
7/31/2026 3:45:00 AM,DIPC,7/31/2026 3:50:00 AM,CLUZ,3366.8332,
7/31/2026 3:45:00 AM,DIPC,7/31/2026 3:50:00 AM,System,3370.3064,
7/31/2026 3:45:00 AM,DIPC,7/31/2026 3:50:00 AM,CLUZ_CVIS,3368.2183,
7/31/2026 6:25:00 AM,DIPC,7/31/2026 6:30:00 AM,CMIN,2689.7551,
7/31/2026 6:25:00 AM,DIPC,7/31/2026 6:30:00 AM,CVIS,2665.6405,
7/31/2026 6:25:00 AM,DIPC,7/31/2026 6:30:00 AM,CLUZ,2643.3537,
7/31/2026 6:25:00 AM,DIPC,7/31/2026 6:30:00 AM,System,2653.4094,
7/31/2026 6:25:00 AM,DIPC,7/31/2026 6:30:00 AM,CLUZ_CVIS,2646.1890,
7/31/2026 7:20:00 AM,DIPC,7/31/2026 7:25:00 AM,CMIN,4527.5422,
7/31/2026 7:20:00 AM,DIPC,7/31/2026 7:25:00 AM,CVIS,4485.9220,
7/31/2026 7:20:00 AM,DIPC,7/31/2026 7:25:00 AM,CLUZ,2646.6973,
7/31/2026 7:20:00 AM,DIPC,7/31/2026 7:25:00 AM,System,3148.7488,
7/31/2026 7:20:00 AM,DIPC,7/31/2026 7:25:00 AM,CLUZ_CVIS,2885.6886,
7/31/2026 6:20:00 PM,DIPC,7/31/2026 6:25:00 PM,CMIN,30810.8373,
7/31/2026 6:20:00 PM,DIPC,7/31/2026 6:25:00 PM,CVIS,31250.0812,
7/31/2026 6:20:00 PM,DIPC,7/31/2026 6:25:00 PM,CLUZ,8854.4346,
7/31/2026 6:20:00 PM,DIPC,7/31/2026 6:25:00 PM,System,15115.8750,
7/31/2026 6:20:00 PM,DIPC,7/31/2026 6:25:00 PM,CLUZ_CVIS,11741.1064,
7/31/2026 6:25:00 PM,DIPC,7/31/2026 6:30:00 PM,CMIN,30887.7076,
7/31/2026 6:25:00 PM,DIPC,7/31/2026 6:30:00 PM,CVIS,32763.8430,
7/31/2026 6:25:00 PM,DIPC,7/31/2026 6:30:00 PM,CLUZ,8859.6390,
7/31/2026 6:25:00 PM,DIPC,7/31/2026 6:30:00 PM,System,15284.1380,
7/31/2026 6:25:00 PM,DIPC,7/31/2026 6:30:00 PM,CLUZ_CVIS,11941.7794,
7/31/2026 7:20:00 PM,DIPC,7/31/2026 7:25:00 PM,CMIN,29535.2136,
7/31/2026 7:20:00 PM,DIPC,7/31/2026 7:25:00 PM,CVIS,29015.4330,
7/31/2026 7:20:00 PM,DIPC,7/31/2026 7:25:00 PM,CLUZ,6909.1444,
7/31/2026 7:20:00 PM,DIPC,7/31/2026 7:25:00 PM,System,12962.6417,
7/31/2026 7:20:00 PM,DIPC,7/31/2026 7:25:00 PM,CLUZ_CVIS,9634.9376,
7/31/2026 8:40:00 PM,DIPC,7/31/2026 8:45:00 PM,CMIN,19963.3546,
7/31/2026 8:40:00 PM,DIPC,7/31/2026 8:45:00 PM,CVIS,19519.71,
7/31/2026 8:40:00 PM,DIPC,7/31/2026 8:45:00 PM,CLUZ,6840.7501,
7/31/2026 8:40:00 PM,DIPC,7/31/2026 8:45:00 PM,System,10299.5149,
7/31/2026 8:40:00 PM,DIPC,7/31/2026 8:45:00 PM,CLUZ_CVIS,8398.5826,
7/31/2026 10:30:00 PM,DIPC,7/31/2026 10:35:00 PM,CMIN,4575.3893,
7/31/2026 10:30:00 PM,DIPC,7/31/2026 10:35:00 PM,CVIS,4562.0916,
7/31/2026 10:30:00 PM,DIPC,7/31/2026 10:35:00 PM,CLUZ,4542.1039,
7/31/2026 10:30:00 PM,DIPC,7/31/2026 10:35:00 PM,System,4549.6050,
7/31/2026 10:30:00 PM,DIPC,7/31/2026 10:35:00 PM,CLUZ_CVIS,4544.5544,
7/31/2026 2:15:00 AM,DIPC,7/31/2026 2:20:00 AM,CMIN,3906.4727,
7/31/2026 2:15:00 AM,DIPC,7/31/2026 2:20:00 AM,CVIS,3972.6984,
7/31/2026 2:15:00 AM,DIPC,7/31/2026 2:20:00 AM,CLUZ,3939.6567,
7/31/2026 2:15:00 AM,DIPC,7/31/2026 2:20:00 AM,System,3937.3176,
7/31/2026 2:15:00 AM,DIPC,7/31/2026 2:20:00 AM,CLUZ_CVIS,3943.6758,
7/31/2026 2:20:00 AM,DIPC,7/31/2026 2:25:00 AM,CMIN,3906.1023,
7/31/2026 2:20:00 AM,DIPC,7/31/2026 2:25:00 AM,CVIS,3968.1396,
7/31/2026 2:20:00 AM,DIPC,7/31/2026 2:25:00 AM,CLUZ,3938.2238,
7/31/2026 2:20:00 AM,DIPC,7/31/2026 2:25:00 AM,System,3935.7354,
7/31/2026 2:20:00 AM,DIPC,7/31/2026 2:25:00 AM,CLUZ_CVIS,3941.85,
7/31/2026 1:40:00 AM,DIPC,7/31/2026 1:45:00 AM,CVIS,4283.6959,
7/31/2026 1:40:00 AM,DIPC,7/31/2026 1:45:00 AM,CLUZ,4251.6916,
7/31/2026 1:40:00 AM,DIPC,7/31/2026 1:45:00 AM,System,4248.3697,
7/31/2026 1:40:00 AM,DIPC,7/31/2026 1:45:00 AM,CLUZ_CVIS,4255.7239,
7/31/2026 6:20:00 AM,DIPC,7/31/2026 6:25:00 AM,CLUZ,2642.7376,
7/31/2026 6:20:00 AM,DIPC,7/31/2026 6:25:00 AM,System,3060.3187,
7/31/2026 6:20:00 AM,DIPC,7/31/2026 6:25:00 AM,CLUZ_CVIS,2835.7594,
