RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
8/25/2026 4:15:00 PM,DIPC,8/25/2026 4:20:00 PM,CLUZ_CVIS,9852.9140,
8/25/2026 4:10:00 PM,DIPC,8/25/2026 4:15:00 PM,CMIN,32299.1470,
8/25/2026 4:10:00 PM,DIPC,8/25/2026 4:15:00 PM,CVIS,27705.4581,
8/25/2026 4:10:00 PM,DIPC,8/25/2026 4:15:00 PM,CLUZ,6829.0248,
8/25/2026 4:10:00 PM,DIPC,8/25/2026 4:15:00 PM,System,13660.2456,
8/25/2026 4:10:00 PM,DIPC,8/25/2026 4:15:00 PM,CLUZ_CVIS,9831.5577,
8/25/2026 4:05:00 PM,DIPC,8/25/2026 4:10:00 PM,CMIN,32296.6555,
8/25/2026 4:05:00 PM,DIPC,8/25/2026 4:10:00 PM,CVIS,28938.8027,
8/25/2026 4:05:00 PM,DIPC,8/25/2026 4:10:00 PM,CLUZ,6823.3606,
8/25/2026 4:05:00 PM,DIPC,8/25/2026 4:10:00 PM,System,13799.3099,
8/25/2026 4:05:00 PM,DIPC,8/25/2026 4:10:00 PM,CLUZ_CVIS,10021.1383,
8/25/2026 4:00:00 PM,DIPC,8/25/2026 4:05:00 PM,CMIN,32282.2231,
8/25/2026 4:00:00 PM,DIPC,8/25/2026 4:05:00 PM,CVIS,28516.1522,
8/25/2026 4:00:00 PM,DIPC,8/25/2026 4:05:00 PM,CLUZ,6840.2729,
8/25/2026 4:00:00 PM,DIPC,8/25/2026 4:05:00 PM,System,13754.9790,
8/25/2026 4:00:00 PM,DIPC,8/25/2026 4:05:00 PM,CLUZ_CVIS,9975.6424,
8/25/2026 10:55:00 PM,DIPC,8/25/2026 11:00:00 PM,CMIN,31179.7434,
8/25/2026 10:55:00 PM,DIPC,8/25/2026 11:00:00 PM,CVIS,31355.0122,
8/25/2026 10:55:00 PM,DIPC,8/25/2026 11:00:00 PM,CLUZ,6826.8417,
8/25/2026 10:55:00 PM,DIPC,8/25/2026 11:00:00 PM,System,13739.8275,
8/25/2026 10:55:00 PM,DIPC,8/25/2026 11:00:00 PM,CLUZ_CVIS,10039.2667,
8/25/2026 11:15:00 PM,DIPC,8/25/2026 11:20:00 PM,System,13659.6924,
8/25/2026 11:15:00 PM,DIPC,8/25/2026 11:20:00 PM,CLUZ_CVIS,10026.2479,
8/25/2026 11:10:00 PM,DIPC,8/25/2026 11:15:00 PM,CMIN,31023.7823,
8/25/2026 11:10:00 PM,DIPC,8/25/2026 11:15:00 PM,CVIS,31017.24,
8/25/2026 11:10:00 PM,DIPC,8/25/2026 11:15:00 PM,CLUZ,14688.9912,
8/25/2026 11:10:00 PM,DIPC,8/25/2026 11:15:00 PM,System,19273.0940,
8/25/2026 11:10:00 PM,DIPC,8/25/2026 11:15:00 PM,CLUZ_CVIS,16821.9397,
8/25/2026 11:05:00 PM,DIPC,8/25/2026 11:10:00 PM,CMIN,30947.7793,
8/25/2026 11:05:00 PM,DIPC,8/25/2026 11:10:00 PM,CVIS,31020.6897,
8/25/2026 11:05:00 PM,DIPC,8/25/2026 11:10:00 PM,CLUZ,6856.8049,
8/25/2026 11:05:00 PM,DIPC,8/25/2026 11:10:00 PM,System,13649.9134,
8/25/2026 11:05:00 PM,DIPC,8/25/2026 11:10:00 PM,CLUZ_CVIS,10021.1449,
8/25/2026 11:00:00 PM,DIPC,8/25/2026 11:05:00 PM,CMIN,30938.6059,
8/25/2026 11:00:00 PM,DIPC,8/25/2026 11:05:00 PM,CVIS,31000.5631,
8/25/2026 11:00:00 PM,DIPC,8/25/2026 11:05:00 PM,CLUZ,6841.9385,
8/25/2026 11:00:00 PM,DIPC,8/25/2026 11:05:00 PM,System,13642.3086,
8/25/2026 11:00:00 PM,DIPC,8/25/2026 11:05:00 PM,CLUZ_CVIS,9994.9655,
8/25/2026 10:40:00 PM,DIPC,8/25/2026 10:45:00 PM,CMIN,32207.9464,
8/25/2026 10:40:00 PM,DIPC,8/25/2026 10:45:00 PM,CVIS,32479.2260,
8/25/2026 10:40:00 PM,DIPC,8/25/2026 10:45:00 PM,CLUZ,6846.0405,
8/25/2026 10:40:00 PM,DIPC,8/25/2026 10:45:00 PM,System,14124.6963,
8/25/2026 10:40:00 PM,DIPC,8/25/2026 10:45:00 PM,CLUZ_CVIS,10214.3510,
8/25/2026 10:50:00 PM,DIPC,8/25/2026 10:55:00 PM,CMIN,31581.4270,
8/25/2026 10:50:00 PM,DIPC,8/25/2026 10:55:00 PM,CVIS,31822.1131,
8/25/2026 10:50:00 PM,DIPC,8/25/2026 10:55:00 PM,CLUZ,6833.3406,
8/25/2026 10:50:00 PM,DIPC,8/25/2026 10:55:00 PM,System,13894.0112,
8/25/2026 10:50:00 PM,DIPC,8/25/2026 10:55:00 PM,CLUZ_CVIS,10103.3719,
8/25/2026 10:45:00 PM,DIPC,8/25/2026 10:50:00 PM,CMIN,31665.4477,
8/25/2026 10:45:00 PM,DIPC,8/25/2026 10:50:00 PM,CVIS,31936.2364,
8/25/2026 10:45:00 PM,DIPC,8/25/2026 10:50:00 PM,CLUZ,6824.4152,
8/25/2026 10:45:00 PM,DIPC,8/25/2026 10:50:00 PM,System,13950.2905,
8/25/2026 10:45:00 PM,DIPC,8/25/2026 10:50:00 PM,CLUZ_CVIS,10123.7214,
8/25/2026 10:35:00 PM,DIPC,8/25/2026 10:40:00 PM,CMIN,31781.7241,
8/25/2026 10:35:00 PM,DIPC,8/25/2026 10:40:00 PM,CVIS,32246.1220,
8/25/2026 10:35:00 PM,DIPC,8/25/2026 10:40:00 PM,CLUZ,6850.2545,
8/25/2026 10:35:00 PM,DIPC,8/25/2026 10:40:00 PM,System,14050.8681,
8/25/2026 10:35:00 PM,DIPC,8/25/2026 10:40:00 PM,CLUZ_CVIS,10177.9171,
8/25/2026 10:30:00 PM,DIPC,8/25/2026 10:35:00 PM,CMIN,32215.4696,
8/25/2026 10:30:00 PM,DIPC,8/25/2026 10:35:00 PM,CVIS,32510.5051,
8/25/2026 10:30:00 PM,DIPC,8/25/2026 10:35:00 PM,CLUZ,6855.2096,
8/25/2026 10:30:00 PM,DIPC,8/25/2026 10:35:00 PM,System,14154.9051,
8/25/2026 10:30:00 PM,DIPC,8/25/2026 10:35:00 PM,CLUZ_CVIS,10234.3428,
8/25/2026 10:25:00 PM,DIPC,8/25/2026 10:30:00 PM,CMIN,32633.1879,
8/25/2026 10:25:00 PM,DIPC,8/25/2026 10:30:00 PM,CVIS,32814.4335,
8/25/2026 10:25:00 PM,DIPC,8/25/2026 10:30:00 PM,CLUZ,6871.4719,
8/25/2026 10:25:00 PM,DIPC,8/25/2026 10:30:00 PM,System,14262.72,
8/25/2026 10:25:00 PM,DIPC,8/25/2026 10:30:00 PM,CLUZ_CVIS,10318.6996,
8/25/2026 10:00:00 AM,DIPC,8/25/2026 10:05:00 AM,CVIS,31347.9041,
8/25/2026 10:00:00 AM,DIPC,8/25/2026 10:05:00 AM,CLUZ,4765.5480,
8/25/2026 10:00:00 AM,DIPC,8/25/2026 10:05:00 AM,System,12665.2960,
8/25/2026 10:00:00 AM,DIPC,8/25/2026 10:05:00 AM,CLUZ_CVIS,8832.2262,
8/25/2026 3:05:00 PM,DIPC,8/25/2026 3:10:00 PM,CMIN,30980.2307,
8/25/2026 3:05:00 PM,DIPC,8/25/2026 3:10:00 PM,CVIS,29869.9152,
8/25/2026 3:10:00 PM,DIPC,8/25/2026 3:15:00 PM,CMIN,32744.37,
8/25/2026 3:10:00 PM,DIPC,8/25/2026 3:15:00 PM,CVIS,29976.5013,
8/25/2026 3:10:00 PM,DIPC,8/25/2026 3:15:00 PM,CLUZ,22745.9635,
8/25/2026 3:10:00 PM,DIPC,8/25/2026 3:15:00 PM,System,25230.8052,
8/25/2026 3:10:00 PM,DIPC,8/25/2026 3:15:00 PM,CLUZ_CVIS,23792.5942,
8/25/2026 3:05:00 PM,DIPC,8/25/2026 3:10:00 PM,CLUZ,6894.9625,
8/25/2026 3:05:00 PM,DIPC,8/25/2026 3:10:00 PM,System,13579.5526,
8/25/2026 3:05:00 PM,DIPC,8/25/2026 3:10:00 PM,CLUZ_CVIS,10269.3666,
8/25/2026 3:00:00 PM,DIPC,8/25/2026 3:05:00 PM,CMIN,32326.2547,
8/25/2026 3:00:00 PM,DIPC,8/25/2026 3:05:00 PM,CVIS,29755.9618,
8/25/2026 3:00:00 PM,DIPC,8/25/2026 3:05:00 PM,CLUZ,14492.4687,
8/25/2026 3:00:00 PM,DIPC,8/25/2026 3:05:00 PM,System,19325.9634,
8/25/2026 3:00:00 PM,DIPC,8/25/2026 3:05:00 PM,CLUZ_CVIS,16777.5671,
8/25/2026 2:55:00 PM,DIPC,8/25/2026 3:00:00 PM,CMIN,32331.0488,
8/25/2026 2:55:00 PM,DIPC,8/25/2026 3:00:00 PM,CVIS,29190.1953,
8/25/2026 2:55:00 PM,DIPC,8/25/2026 3:00:00 PM,CLUZ,6877.1573,
8/25/2026 2:55:00 PM,DIPC,8/25/2026 3:00:00 PM,System,13844.6106,
8/25/2026 2:55:00 PM,DIPC,8/25/2026 3:00:00 PM,CLUZ_CVIS,10236.2510,
8/25/2026 1:55:00 PM,DIPC,8/25/2026 2:00:00 PM,CMIN,32352.2886,
8/25/2026 1:55:00 PM,DIPC,8/25/2026 2:00:00 PM,CVIS,31483.6489,
8/25/2026 1:55:00 PM,DIPC,8/25/2026 2:00:00 PM,CLUZ,6851.7428,
8/25/2026 1:55:00 PM,DIPC,8/25/2026 2:00:00 PM,System,14597.8125,
8/25/2026 1:55:00 PM,DIPC,8/25/2026 2:00:00 PM,CLUZ_CVIS,10774.1640,
8/25/2026 1:50:00 PM,DIPC,8/25/2026 1:55:00 PM,CMIN,31214.1725,
8/25/2026 1:50:00 PM,DIPC,8/25/2026 1:55:00 PM,CVIS,30606.5459,
8/25/2026 1:50:00 PM,DIPC,8/25/2026 1:55:00 PM,CLUZ,6839.5919,
8/25/2026 1:50:00 PM,DIPC,8/25/2026 1:55:00 PM,System,14259.2339,
8/25/2026 1:50:00 PM,DIPC,8/25/2026 1:55:00 PM,CLUZ_CVIS,10544.3341,
8/25/2026 1:45:00 PM,DIPC,8/25/2026 1:50:00 PM,CMIN,32369.1503,
8/25/2026 1:45:00 PM,DIPC,8/25/2026 1:50:00 PM,CVIS,31480.8447,
8/25/2026 1:45:00 PM,DIPC,8/25/2026 1:50:00 PM,CLUZ,14531.5871,
8/25/2026 1:45:00 PM,DIPC,8/25/2026 1:50:00 PM,System,19889.9373,
8/25/2026 1:45:00 PM,DIPC,8/25/2026 1:50:00 PM,CLUZ_CVIS,17230.1491,
8/25/2026 1:40:00 PM,DIPC,8/25/2026 1:45:00 PM,CMIN,32292.9476,
8/25/2026 1:40:00 PM,DIPC,8/25/2026 1:45:00 PM,CVIS,31414.1277,
8/25/2026 1:40:00 PM,DIPC,8/25/2026 1:45:00 PM,CLUZ,6817.1048,
8/25/2026 1:40:00 PM,DIPC,8/25/2026 1:45:00 PM,System,14509.4550,
8/25/2026 1:40:00 PM,DIPC,8/25/2026 1:45:00 PM,CLUZ_CVIS,10698.6171,
8/25/2026 1:35:00 PM,DIPC,8/25/2026 1:40:00 PM,CMIN,31060.0991,
8/25/2026 1:35:00 PM,DIPC,8/25/2026 1:40:00 PM,CVIS,30101.3988,
8/25/2026 1:35:00 PM,DIPC,8/25/2026 1:40:00 PM,CLUZ,6823.0459,
8/25/2026 1:35:00 PM,DIPC,8/25/2026 1:40:00 PM,System,14094.1232,
8/25/2026 1:35:00 PM,DIPC,8/25/2026 1:40:00 PM,CLUZ_CVIS,10486.6261,
8/25/2026 1:30:00 PM,DIPC,8/25/2026 1:35:00 PM,CMIN,32257.4068,
8/25/2026 1:30:00 PM,DIPC,8/25/2026 1:35:00 PM,CVIS,31286.4325,
8/25/2026 1:30:00 PM,DIPC,8/25/2026 1:35:00 PM,CLUZ,10230.0501,
8/25/2026 1:30:00 PM,DIPC,8/25/2026 1:35:00 PM,System,16803.7625,
8/25/2026 1:30:00 PM,DIPC,8/25/2026 1:35:00 PM,CLUZ_CVIS,13544.8165,
8/25/2026 8:35:00 PM,DIPC,8/25/2026 8:40:00 PM,CMIN,32599.0178,
8/25/2026 8:35:00 PM,DIPC,8/25/2026 8:40:00 PM,CVIS,32446.5781,
8/25/2026 8:35:00 PM,DIPC,8/25/2026 8:40:00 PM,CLUZ,19739.3401,
8/25/2026 8:35:00 PM,DIPC,8/25/2026 8:40:00 PM,System,23486.5603,
8/25/2026 8:35:00 PM,DIPC,8/25/2026 8:40:00 PM,CLUZ_CVIS,21506.3767,
8/25/2026 8:40:00 PM,DIPC,8/25/2026 8:45:00 PM,CMIN,32580.6264,
8/25/2026 8:40:00 PM,DIPC,8/25/2026 8:45:00 PM,CVIS,32447.1270,
8/25/2026 8:40:00 PM,DIPC,8/25/2026 8:45:00 PM,CLUZ,19772.6106,
8/25/2026 8:40:00 PM,DIPC,8/25/2026 8:45:00 PM,System,23509.1831,
8/25/2026 8:40:00 PM,DIPC,8/25/2026 8:45:00 PM,CLUZ_CVIS,21538.0624,
8/25/2026 8:30:00 PM,DIPC,8/25/2026 8:35:00 PM,CMIN,32565.3672,
8/25/2026 8:30:00 PM,DIPC,8/25/2026 8:35:00 PM,CVIS,32382.3473,
8/25/2026 8:30:00 PM,DIPC,8/25/2026 8:35:00 PM,CLUZ,19718.9543,
8/25/2026 8:30:00 PM,DIPC,8/25/2026 8:35:00 PM,System,23446.8470,
8/25/2026 8:30:00 PM,DIPC,8/25/2026 8:35:00 PM,CLUZ_CVIS,21475.5086,
8/25/2026 8:25:00 PM,DIPC,8/25/2026 8:30:00 PM,CMIN,32657.3054,
8/25/2026 8:25:00 PM,DIPC,8/25/2026 8:30:00 PM,CVIS,32418.9062,
8/25/2026 8:25:00 PM,DIPC,8/25/2026 8:30:00 PM,CLUZ,19206.9352,
8/25/2026 8:25:00 PM,DIPC,8/25/2026 8:30:00 PM,System,23109.3849,
8/25/2026 8:25:00 PM,DIPC,8/25/2026 8:30:00 PM,CLUZ_CVIS,21041.0587,
8/25/2026 8:20:00 PM,DIPC,8/25/2026 8:25:00 PM,CMIN,32571.6923,
8/25/2026 8:20:00 PM,DIPC,8/25/2026 8:25:00 PM,CVIS,32319.5194,
8/25/2026 8:20:00 PM,DIPC,8/25/2026 8:25:00 PM,CLUZ,19684.9739,
8/25/2026 8:20:00 PM,DIPC,8/25/2026 8:25:00 PM,System,23412.8525,
8/25/2026 8:20:00 PM,DIPC,8/25/2026 8:25:00 PM,CLUZ_CVIS,21431.86,
8/25/2026 8:15:00 PM,DIPC,8/25/2026 8:20:00 PM,CMIN,32616.2951,
8/25/2026 8:15:00 PM,DIPC,8/25/2026 8:20:00 PM,CVIS,32335.1077,
8/25/2026 8:15:00 PM,DIPC,8/25/2026 8:20:00 PM,CLUZ,19680.4695,
8/25/2026 8:15:00 PM,DIPC,8/25/2026 8:20:00 PM,System,23430.2452,
8/25/2026 8:15:00 PM,DIPC,8/25/2026 8:20:00 PM,CLUZ_CVIS,21439.8570,
8/25/2026 9:45:00 PM,DIPC,8/25/2026 9:50:00 PM,CMIN,32149.4747,
8/25/2026 9:45:00 PM,DIPC,8/25/2026 9:50:00 PM,CVIS,32436.5440,
8/25/2026 9:45:00 PM,DIPC,8/25/2026 9:50:00 PM,CLUZ,6909.1383,
8/25/2026 9:45:00 PM,DIPC,8/25/2026 9:50:00 PM,System,14358.8526,
8/25/2026 9:45:00 PM,DIPC,8/25/2026 9:50:00 PM,CLUZ_CVIS,10510.1306,
8/25/2026 9:40:00 PM,DIPC,8/25/2026 9:45:00 PM,CMIN,32188.4339,
8/25/2026 9:40:00 PM,DIPC,8/25/2026 9:45:00 PM,CVIS,32455.9122,
8/25/2026 9:40:00 PM,DIPC,8/25/2026 9:45:00 PM,CLUZ,6928.6737,
8/25/2026 9:40:00 PM,DIPC,8/25/2026 9:45:00 PM,System,14356.0347,
8/25/2026 9:40:00 PM,DIPC,8/25/2026 9:45:00 PM,CLUZ_CVIS,10511.3241,
8/25/2026 9:35:00 PM,DIPC,8/25/2026 9:40:00 PM,CMIN,32218.6559,
8/25/2026 9:35:00 PM,DIPC,8/25/2026 9:40:00 PM,CVIS,32455.1296,
8/25/2026 9:35:00 PM,DIPC,8/25/2026 9:40:00 PM,CLUZ,6947.6659,
8/25/2026 9:35:00 PM,DIPC,8/25/2026 9:40:00 PM,System,14372.8901,
8/25/2026 9:35:00 PM,DIPC,8/25/2026 9:40:00 PM,CLUZ_CVIS,10531.6797,
8/25/2026 9:30:00 PM,DIPC,8/25/2026 9:35:00 PM,CMIN,32273.0796,
8/25/2026 9:30:00 PM,DIPC,8/25/2026 9:35:00 PM,CVIS,32499.8246,
8/25/2026 9:30:00 PM,DIPC,8/25/2026 9:35:00 PM,CLUZ,10861.0101,
8/25/2026 9:30:00 PM,DIPC,8/25/2026 9:35:00 PM,System,17152.2956,
8/25/2026 9:30:00 PM,DIPC,8/25/2026 9:35:00 PM,CLUZ_CVIS,13902.8571,
8/25/2026 9:25:00 PM,DIPC,8/25/2026 9:30:00 PM,CMIN,32243.5548,
8/25/2026 9:25:00 PM,DIPC,8/25/2026 9:30:00 PM,CVIS,32492.8184,
8/25/2026 9:25:00 PM,DIPC,8/25/2026 9:30:00 PM,CLUZ,6969.2519,
8/25/2026 9:25:00 PM,DIPC,8/25/2026 9:30:00 PM,System,14427.0725,
8/25/2026 9:25:00 PM,DIPC,8/25/2026 9:30:00 PM,CLUZ_CVIS,10560.0217,
8/25/2026 9:20:00 PM,DIPC,8/25/2026 9:25:00 PM,CMIN,32308.0550,
8/25/2026 9:20:00 PM,DIPC,8/25/2026 9:25:00 PM,CVIS,32320.1056,
8/25/2026 9:20:00 PM,DIPC,8/25/2026 9:25:00 PM,CLUZ,6973.5264,
8/25/2026 9:20:00 PM,DIPC,8/25/2026 9:25:00 PM,System,14435.5459,
8/25/2026 9:20:00 PM,DIPC,8/25/2026 9:25:00 PM,CLUZ_CVIS,10502.1814,
8/25/2026 7:40:00 AM,DIPC,8/25/2026 7:45:00 AM,CMIN,3976.1138,
8/25/2026 7:40:00 AM,DIPC,8/25/2026 7:45:00 AM,CVIS,6428.6210,
8/25/2026 7:40:00 AM,DIPC,8/25/2026 7:45:00 AM,CLUZ,6291.9587,
8/25/2026 7:40:00 AM,DIPC,8/25/2026 7:45:00 AM,System,5939.2119,
8/25/2026 7:40:00 AM,DIPC,8/25/2026 7:45:00 AM,CLUZ_CVIS,6311.2936,
8/25/2026 7:35:00 AM,DIPC,8/25/2026 7:40:00 AM,CMIN,4861.6119,
8/25/2026 7:35:00 AM,DIPC,8/25/2026 7:40:00 AM,CVIS,4885.6360,
8/25/2026 7:35:00 AM,DIPC,8/25/2026 7:40:00 AM,CLUZ,4776.6837,
8/25/2026 7:35:00 AM,DIPC,8/25/2026 7:40:00 AM,System,4803.1389,
8/25/2026 7:35:00 AM,DIPC,8/25/2026 7:40:00 AM,CLUZ_CVIS,4792.0296,
8/25/2026 7:30:00 AM,DIPC,8/25/2026 7:35:00 AM,CMIN,4118.9894,
8/25/2026 7:30:00 AM,DIPC,8/25/2026 7:35:00 AM,CVIS,4527.1396,
8/25/2026 7:30:00 AM,DIPC,8/25/2026 7:35:00 AM,CLUZ,4422.7448,
8/25/2026 7:30:00 AM,DIPC,8/25/2026 7:35:00 AM,System,4386.4084,
8/25/2026 7:30:00 AM,DIPC,8/25/2026 7:35:00 AM,CLUZ_CVIS,4437.2675,
8/25/2026 7:25:00 AM,DIPC,8/25/2026 7:30:00 AM,CMIN,3963.3759,
8/25/2026 7:25:00 AM,DIPC,8/25/2026 7:30:00 AM,CVIS,3981.9973,
8/25/2026 7:25:00 AM,DIPC,8/25/2026 7:30:00 AM,CLUZ,3895.9840,
8/25/2026 7:25:00 AM,DIPC,8/25/2026 7:30:00 AM,System,3916.7117,
8/25/2026 7:25:00 AM,DIPC,8/25/2026 7:30:00 AM,CLUZ_CVIS,3907.8019,
8/25/2026 7:20:00 AM,DIPC,8/25/2026 7:25:00 AM,CMIN,4130.8706,
8/25/2026 7:20:00 AM,DIPC,8/25/2026 7:25:00 AM,CVIS,4512.8902,
8/25/2026 7:20:00 AM,DIPC,8/25/2026 7:25:00 AM,CLUZ,3110.9620,
8/25/2026 7:20:00 AM,DIPC,8/25/2026 7:25:00 AM,System,3436.6291,
8/25/2026 7:20:00 AM,DIPC,8/25/2026 7:25:00 AM,CLUZ_CVIS,3303.8901,
8/25/2026 7:15:00 AM,DIPC,8/25/2026 7:20:00 AM,CMIN,4154.1473,
8/25/2026 7:15:00 AM,DIPC,8/25/2026 7:20:00 AM,CVIS,4150.7046,
8/25/2026 7:15:00 AM,DIPC,8/25/2026 7:20:00 AM,CLUZ,3092.2803,
8/25/2026 7:15:00 AM,DIPC,8/25/2026 7:20:00 AM,System,3385.4793,
8/25/2026 7:15:00 AM,DIPC,8/25/2026 7:20:00 AM,CLUZ_CVIS,3239.6643,
8/25/2026 7:10:00 AM,DIPC,8/25/2026 7:15:00 AM,CMIN,4064.5995,
8/25/2026 7:10:00 AM,DIPC,8/25/2026 7:15:00 AM,CVIS,4053.7716,
8/25/2026 7:10:00 AM,DIPC,8/25/2026 7:15:00 AM,CLUZ,3117.7236,
