Visayas System Operations
Dispatch Instruction Report
23Apr2026-23Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
04IASMOD_G03,"ADVISE TO CUT-IN",04/23/2026 7:23:00 PM,0,15,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to HVDC Vis-Luz alarm at naga side; HVDC Vis-Luz: -137 MW; HVDC Min-Vis: 307 MW; Leyte-Cebu: 228 MW; Real Power Balancing.Cut-In:1924H"
04IASMOD_G03,"ADVISE TO CUT-IN",04/23/2026 7:29:00 PM,0,15,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to HVDC Vis-Luz alarm at naga side; HVDC Vis-Luz: -150 MW; HVDC Min-Vis: 350 MW; Leyte-Cebu: 280 MW; Real Power Balancing.Cut-In:2029H"
04IASMOD_G03,"FOLLOW RTD",04/23/2026 8:19:00 PM,15,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
04IASMOD_G03,"FOLLOW RTD",04/23/2026 8:53:00 PM,15,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
04IASMOD_G04,"ADVISE TO CUT-IN",04/23/2026 7:23:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to HVDC Vis-Luz alarm at naga side; HVDC Vis-Luz: -137 MW; HVDC Min-Vis: 307 MW; Leyte-Cebu: 228 MW; Real Power Balancing.Cut-In:1925H"
04IASMOD_G04,"ADVISE TO CUT-IN",04/23/2026 7:29:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to HVDC Vis-Luz alarm at naga side; HVDC Vis-Luz: -150 MW; HVDC Min-Vis: 350 MW; Leyte-Cebu: 280 MW; Real Power Balancing.Cut-In:2029H"
04IASMOD_G04,"FOLLOW RTD",04/23/2026 8:14:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
04IASMOD_G04,"FOLLOW RTD",04/23/2026 8:57:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
04IASMOD_G05,"ADVISE TO CUT-IN",04/23/2026 7:23:00 PM,0,15,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to HVDC Vis-Luz alarm at naga side; HVDC Vis-Luz: -137 MW; HVDC Min-Vis: 307 MW; Leyte-Cebu: 228 MW; Real Power Balancing.Cut-In:1925H"
04IASMOD_G05,"ADVISE TO CUT-IN",04/23/2026 7:29:00 PM,0,15,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to HVDC Vis-Luz alarm at naga side; HVDC Vis-Luz: -150 MW; HVDC Min-Vis: 350 MW; Leyte-Cebu: 280 MW; Real Power Balancing.Cut-In:2029H"
04IASMOD_G05,"FOLLOW RTD",04/23/2026 8:19:00 PM,15,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
04IASMOD_G05,"FOLLOW RTD",04/23/2026 8:53:00 PM,15,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
04ORMOC_BAT,"MANUAL DISCHARGE",04/23/2026 7:28:00 PM,0,38.6,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge 38.6 MW as SO dispatch under Market Suspension. Real Power Balancing. Alarm at HVDC Vis-Luz at Naga side."
04ORMOC_BAT,"APFC MODE OPERATION",04/23/2026 7:36:00 PM,38.6,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
04ORMOC_BAT,"MANUAL DISCHARGE",04/23/2026 8:27:00 PM,0,38,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge 38 MW as SO dispatch under Market Suspension. Real Power Balancing. Alarm at HVDC Vis-Luz at Naga side."
04ORMOC_BAT,"MANUAL DISCHARGE",04/23/2026 8:40:00 PM,38,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge 20 MW as SO dispatch under Market Suspension. Real Power Balancing. Alarm at HVDC Vis-Luz at Naga side."
04ORMOC_BAT,"MANUAL DISCHARGE",04/23/2026 8:51:00 PM,20,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge 10 MW as SO dispatch under Market Suspension. Real Power Balancing. Alarm at HVDC Vis-Luz at Naga side."
04ORMOC_BAT,"APFC MODE OPERATION",04/23/2026 9:09:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
05CARMENDPP_U01,"ADVISE TO CUT-IN",04/23/2026 3:38:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -178 MW; Leyte-Cebu: 320 MW; Real Power Balancing. Cut-In:1547H"
05CARMENDPP_U01,"FOLLOW RTD",04/23/2026 7:05:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
05CARMENDPP_U02,"ADVISE TO CUT-IN",04/23/2026 3:38:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -178 MW; Leyte-Cebu: 320 MW; Real Power Balancing. Cut-In:1552H"
05CARMENDPP_U02,"UNABLE TO CUT IN",04/23/2026 4:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Unable to cut-in due to abnormal sound at left bank turbo charger."
05CARMENDPP_U03,"FOLLOW RTD",04/23/2026 7:05:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
05CEDC_U01,"LOWER LOAD",04/23/2026 8:43:00 AM,57,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 58.8 MW"
05CEDC_U01,"RAISE  LOAD",04/23/2026 9:57:00 AM,46.2,50,MARKET INTERVENTION/SUSPENSION,"Advised to raise load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 58.9 MW"
05CEDC_U01,"RAISE LOAD",04/23/2026 10:15:00 AM,50,55,MARKET INTERVENTION/SUSPENSION,"Advised to raiser load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 63.7 MW"
05CEDC_U01,"FOLLOW RTD",04/23/2026 10:17:00 AM,53,63.7,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 63.7 MW from SO dispatch under Market Suspension"
05CEDC_U01,"HOLD LOAD",04/23/2026 10:32:00 AM,65,65,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 69.7 MW"
05CEDC_U01,"LOWER LOAD",04/23/2026 10:37:00 AM,65,60,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.7 MW"
05CEDC_U01,"FOLLOW RTD",04/23/2026 10:58:00 AM,61,69.7,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 69.7 MW from SO dispatch under Market Suspension"
05CEDC_U01,"LOWER LOAD",04/23/2026 11:30:00 AM,70,65,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.7 MW"
05CEDC_U01,"LOWER LOAD",04/23/2026 11:44:00 AM,65,60,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.7 MW"
05CEDC_U01,"LOWER LOAD",04/23/2026 11:49:00 AM,62,55,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.7 MW"
05CEDC_U01,"LOWER LOAD",04/23/2026 11:54:00 AM,56,50,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.7 MW"
05CEDC_U01,"LOWER LOAD",04/23/2026 12:18:00 PM,50,45,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 63.4 MW"
05CEDC_U01,"RAISE  LOAD",04/23/2026 12:31:00 PM,45,50,MARKET INTERVENTION/SUSPENSION,"Advised to raise load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 61.49 MW"
05CEDC_U01,"RAISE LOAD",04/23/2026 12:45:00 PM,50,55,MARKET INTERVENTION/SUSPENSION,"Advised to raiser load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 62.5 MW"
05CEDC_U01,"FOLLOW RTD",04/23/2026 12:51:00 PM,55,63.2,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 63.2 MW from SO dispatch under Market Suspension"
05CEDC_U02,"LOWER LOAD",04/23/2026 8:43:00 AM,57,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 58.9 MW"
05CEDC_U02,"RAISE  LOAD",04/23/2026 9:57:00 AM,46.7,50,MARKET INTERVENTION/SUSPENSION,"Advised to raise load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 59.6 MW"
05CEDC_U02,"FOLLOW RTD",04/23/2026 10:17:00 AM,52,63.7,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 63.7 MW from SO dispatch under Market Suspension"
05CEDC_U02,"HOLD LOAD",04/23/2026 10:32:00 AM,65,65,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 67.1 MW"
05CEDC_U02,"LOWER LOAD",04/23/2026 10:37:00 AM,65,60,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.9 MW"
05CEDC_U02,"FOLLOW RTD",04/23/2026 10:58:00 AM,61,69.9,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 69.9 MW from SO dispatch under Market Suspension"
05CEDC_U02,"LOWER LOAD",04/23/2026 11:30:00 AM,70,65,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.9 MW"
05CEDC_U02,"LOWER LOAD",04/23/2026 11:44:00 AM,65,60,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.9 MW"
05CEDC_U02,"LOWER LOAD",04/23/2026 11:49:00 AM,62,55,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.9 MW"
05CEDC_U02,"LOWER LOAD",04/23/2026 11:54:00 AM,56,50,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.9 MW"
05CEDC_U02,"LOWER LOAD",04/23/2026 12:18:00 PM,50,45,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 64.5 MW"
05CEDC_U02,"RAISE  LOAD",04/23/2026 12:31:00 PM,45,50,MARKET INTERVENTION/SUSPENSION,"Advised to raise load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 60.59 MW"
05CEDC_U02,"RAISE LOAD",04/23/2026 12:45:00 PM,50,55,MARKET INTERVENTION/SUSPENSION,"Advised to raise load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 62.8 MW"
05CEDC_U02,"FOLLOW RTD",04/23/2026 12:51:00 PM,55,63.4,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 63.4 MW from SO dispatch under Market Suspension"
05CEDC_U03,"LOWER LOAD",04/23/2026 8:43:00 AM,57,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 59.3 MW"
05CEDC_U03,"RAISE  LOAD",04/23/2026 9:57:00 AM,46.9,50,MARKET INTERVENTION/SUSPENSION,"Advised to raise load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 59.9 MW"
05CEDC_U03,"FOLLOW RTD",04/23/2026 10:17:00 AM,52,63.9,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 63.9 MW from SO dispatch under Market Suspension"
05CEDC_U03,"HOLD LOAD",04/23/2026 10:32:00 AM,65,65,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 67.3 MW"
05CEDC_U03,"HOLD LOAD",04/23/2026 10:32:00 AM,65,65,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 67.3 MW"
05CEDC_U03,"LOWER LOAD",04/23/2026 10:37:00 AM,65,60,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.6 MW"
05CEDC_U03,"FOLLOW RTD",04/23/2026 10:58:00 AM,62,69.6,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 69.6 MW from SO dispatch under Market Suspension"
05CEDC_U03,"LOWER LOAD",04/23/2026 11:30:00 AM,70,65,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.6 MW"
05CEDC_U03,"LOWER LOAD",04/23/2026 11:44:00 AM,65,60,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.6 MW"
05CEDC_U03,"LOWER LOAD",04/23/2026 11:49:00 AM,62,55,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.6 MW"
05CEDC_U03,"LOWER LOAD",04/23/2026 11:54:00 AM,56,50,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 69.6 MW"
05CEDC_U03,"LOWER LOAD",04/23/2026 12:18:00 PM,50,45,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 64.8 MW"
05CEDC_U03,"RAISE  LOAD",04/23/2026 12:31:00 PM,45,50,MARKET INTERVENTION/SUSPENSION,"Advised to raise load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 62.63 MW"
05CEDC_U03,"LOWER LOAD",04/23/2026 12:45:00 PM,50,55,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension due to real power balancing; RTD-EN = 62.8 MW"
05CEDC_U03,"FOLLOW RTD",04/23/2026 12:51:00 PM,55,63.9,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 63.9 MW from SO dispatch under Market Suspension"
05CPPC_U01,"ADVISE TO CUT-IN",04/23/2026 3:38:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -178 MW; Leyte-Cebu: 320 MW; Real Power Balancing. Cut-In:1542H"
05CPPC_U01,"FOLLOW RTD",04/23/2026 8:09:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U02,"ADVISE NOT TO CUT-IN",04/23/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN1.5MW"
05CPPC_U02,"FOLLOW RTD",04/23/2026 4:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U02,"ADVISE TO CUT-IN",04/23/2026 6:20:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -307 MW; Leyte-Cebu: 223 MW; Real Power Balancing. Cut-In:1828H"
05CPPC_U02,"FOLLOW RTD",04/23/2026 8:09:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U03,"ADVISE NOT TO CUT-IN",04/23/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN1.5MW"
05CPPC_U03,"FOLLOW RTD",04/23/2026 4:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U03,"ADVISE TO CUT-IN",04/23/2026 6:20:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -307 MW; Leyte-Cebu: 223 MW; Real Power Balancing. Cut-In:1828H"
05CPPC_U03,"GENERATOR PROBLEM",04/23/2026 7:42:00 PM,6.1,0,MARKET INTERVENTION/SUSPENSION,"Tripped due to Generator Bearing high temperature shutdown."
05CPPC_U04,"ADVISE NOT TO CUT-IN",04/23/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN1.5MW"
05CPPC_U04,"FOLLOW RTD",04/23/2026 4:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U04,"ADVISE TO CUT-IN",04/23/2026 6:20:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -307 MW; Leyte-Cebu: 223 MW; Real Power Balancing. Cut-In:1828H"
05CPPC_U04,"FOLLOW RTD",04/23/2026 8:09:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U05,"ADVISE NOT TO CUT-IN",04/23/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN1.5MW"
05CPPC_U05,"FOLLOW RTD",04/23/2026 4:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U05,"ADVISE TO CUT-IN",04/23/2026 6:20:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -307 MW; Leyte-Cebu: 223 MW; Real Power Balancing. Cut-In:1828H"
05CPPC_U05,"FOLLOW RTD",04/23/2026 8:09:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U06,"ADVISE NOT TO CUT-IN",04/23/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN1.5MW"
05CPPC_U06,"FOLLOW RTD",04/23/2026 4:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U06,"ADVISE TO CUT-IN",04/23/2026 6:20:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -307 MW; Leyte-Cebu: 223 MW; Real Power Balancing. Cut-In:1834H"
05CPPC_U06,"FOLLOW RTD",04/23/2026 8:09:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U07,"ADVISE NOT TO CUT-IN",04/23/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN1.5MW"
05CPPC_U07,"FOLLOW RTD",04/23/2026 4:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U07,"ADVISE TO CUT-IN",04/23/2026 6:20:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -307 MW; Leyte-Cebu: 223 MW; Real Power Balancing. Cut-In:1832H"
05CPPC_U07,"GENERATOR PROBLEM",04/23/2026 6:49:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Tripped due to HT water temperature shutdown."
05CPPC_U08,"ADVISE NOT TO CUT-IN",04/23/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN1.5MW"
05CPPC_U08,"FOLLOW RTD",04/23/2026 4:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U08,"ADVISE TO CUT-IN",04/23/2026 6:20:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -140 MW; HVDC Min-Vis: -307 MW; Leyte-Cebu: 223 MW; Real Power Balancing. Cut-In:1831H"
05CPPC_U08,"FOLLOW RTD",04/23/2026 7:10:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
05CPPC_U08,"ADVISE TO CUT-IN",04/23/2026 7:21:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to HVDC Vis-Luz alarm at naga side; HVDC Vis-Luz: -137 MW; HVDC Min-Vis: 307 MW; Leyte-Cebu: 228 MW; Real Power Balancing.Cut-In:1929H"
05CPPC_U08,"FOLLOW RTD",04/23/2026 8:09:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=0)"
