Luzon System Operations
Dispatch Instruction Report
19Jul2026-19Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U01,"RAISE LOAD",07/19/2026 9:08:00 AM,3,33,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2049/1853MW)"
01BINGA_U01,"FOLLOW RTD",07/19/2026 9:18:00 AM,33,1,RTD,"REARMED CR"
01BINGA_U01,"RAISE LOAD",07/19/2026 9:52:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2215/1974MW)"
01BINGA_U01,"FOLLOW RTD",07/19/2026 10:08:00 AM,31,1,RTD,"REARMED CR"
01BINGA_U01,"RAISE LOAD",07/19/2026 10:43:00 AM,5,36,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2387/1938MW)"
01BINGA_U01,"FOLLOW RTD",07/19/2026 10:57:00 AM,26,1,RTD,"REARMED CR"
01BINGA_U01,"RAISE LOAD",07/19/2026 11:38:00 AM,4,33,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2329/1782MW)"
01BINGA_U01,"FOLLOW RTD",07/19/2026 12:00:00 PM,32,1,RTD,"REARMED CR"
01BINGA_U01,"RAISE LOAD",07/19/2026 1:16:00 PM,1,36,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2215/1643MW)"
01BINGA_U01,"FOLLOW RTD",07/19/2026 1:37:00 PM,32,1,RTD,"REARMED CR"
01BINGA_U01,"RAISE LOAD",07/19/2026 2:38:00 PM,1,34,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1845/1380MW)"
01BINGA_U01,"FOLLOW RTD",07/19/2026 3:03:00 PM,33,0,RTD,"Re-arm CR"
01BINGA_U01,"RAISE LOAD",07/19/2026 5:05:00 PM,1,34,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 764/608MW)"
01BINGA_U01,"FOLLOW RTD",07/19/2026 9:27:00 PM,31,1,RTD,"Re-arm CR"
01BINGA_U02,"RAISE LOAD",07/19/2026 9:08:00 AM,3,33,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2049/1853MW)"
01BINGA_U02,"FOLLOW RTD",07/19/2026 9:18:00 AM,33,1,RTD,"REARMED CR"
01BINGA_U02,"RAISE LOAD",07/19/2026 9:52:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2215/1974MW)"
01BINGA_U02,"FOLLOW RTD",07/19/2026 10:02:00 AM,33,0,RTD,"END OF CR SCHEDULE"
01BINGA_U03,"RAISE LOAD",07/19/2026 10:43:00 AM,5,36,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2387/1938MW)"
01BINGA_U03,"FOLLOW RTD",07/19/2026 11:34:00 AM,32,1,RTD,"REARMED CR"
01BINGA_U03,"RAISE LOAD",07/19/2026 11:38:00 AM,4,31,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2329/1782MW)"
01BINGA_U03,"FOLLOW RTD",07/19/2026 12:00:00 PM,32,1,RTD,"REARMED CR"
01BINGA_U03,"RAISE LOAD",07/19/2026 1:16:00 PM,1,35,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2215/1643MW)"
01BINGA_U03,"FOLLOW RTD",07/19/2026 1:37:00 PM,33,1,RTD,"REARMED CR"
01BINGA_U03,"RAISE LOAD",07/19/2026 2:38:00 PM,1,35,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1845/1380MW)"
01BINGA_U03,"FOLLOW RTD",07/19/2026 3:03:00 PM,34,0,RTD,"Re-arm CR"
01BINGA_U03,"RAISE LOAD",07/19/2026 5:05:00 PM,1,34,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 764/608MW)"
01BINGA_U03,"FOLLOW RTD",07/19/2026 9:27:00 PM,31,1,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",07/19/2026 12:38:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01CNCEP_BAT,"FOLLOW RTD",07/19/2026 1:10:00 AM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",07/19/2026 2:31:00 AM,0,40,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan U2 pump."
01CNCEP_BAT,"FOLLOW RTD",07/19/2026 2:40:00 AM,40,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",07/19/2026 3:03:00 AM,0,30,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan U4 pump."
01CNCEP_BAT,"FOLLOW RTD",07/19/2026 3:23:00 AM,30,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",07/19/2026 10:43:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2387/1938MW)"
01CNCEP_BAT,"FOLLOW RTD",07/19/2026 11:41:00 AM,49,0,RTD,"REARMED CR"
01CNCEP_BAT,"RAISE LOAD",07/19/2026 1:23:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2167/1520MW)"
01CNCEP_BAT,"FOLLOW RTD",07/19/2026 1:25:00 PM,49,0,RTD,"REARMED CR"
01GAMU_BAT,"RAISE LOAD",07/19/2026 1:24:00 PM,0,36,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2167/1520MW)"
01GAMU_BAT,"FOLLOW RTD",07/19/2026 1:36:00 PM,35,0,RTD,"REARMED CR"
01GIFT_G01,"ONLINE",07/19/2026 3:48:00 PM,0,11.5,GENERATOR START-UP,"From unplanned outage"
01GIFT_G02,"ISOLATED",07/19/2026 2:20:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by the tripping of Cabanatuan-Fatima 69kV Line"
01GNPD_U01,"RAISE LOAD",07/19/2026 1:03:00 AM,608,633,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01GNPD_U01,"FOLLOW RTD",07/19/2026 1:38:00 AM,641,622,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"LOWER LOAD",07/19/2026 1:54:00 AM,631,610,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10000:9969MW) & HVDC (37:68MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/19/2026 2:05:00 AM,607,634,RTD,"MOT LIFTED"
01GNPD_U01,"LOWER LOAD",07/19/2026 6:55:00 AM,610,580,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(519/600MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8649/8609)"
01GNPD_U01,"LOWER LOAD",07/19/2026 7:12:00 AM,580,550,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(738/854MW)"
01GNPD_U01,"LOWER LOAD",07/19/2026 8:25:00 AM,549,530,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1604/1722MW)"
01GNPD_U01,"FOLLOW RTD",07/19/2026 8:43:00 AM,534,575,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U01,"LOWER LOAD",07/19/2026 10:18:00 AM,588,570,MOT LOWER,"MOT CONSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-25MW)"
01GNPD_U01,"FOLLOW RTD",07/19/2026 10:23:00 AM,578,574,RTD,"MOT CONSTRAIN OFF instruction lifted"
01GNPD_U01,"RAISE LOAD",07/19/2026 2:38:00 PM,608,645,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1845/1380MW)"
01GNPD_U01,"FOLLOW RTD",07/19/2026 3:03:00 PM,656,629,RTD,"Re-arm CR"
01GNPD_U01,"LOWER LOAD",07/19/2026 3:45:00 PM,614,590,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1319/1358MW), MO forecast error (RTD/ACT: 10500/10452MW) and HVDC variance (RTD/ACT: 62/107MW)"
01GNPD_U01,"FOLLOW RTD",07/19/2026 4:07:00 PM,585,608,RTD,"Lifted constrain-off instruction"
01GNPD_U02,"RAISE LOAD",07/19/2026 1:03:00 AM,608,633,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01GNPD_U02,"FOLLOW RTD",07/19/2026 1:38:00 AM,638,614,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",07/19/2026 6:55:00 AM,607,580,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(519/600MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8649/8609)"
01GNPD_U02,"LOWER LOAD",07/19/2026 7:12:00 AM,607,570,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(738/854MW)"
01GNPD_U02,"LOWER LOAD",07/19/2026 8:25:00 AM,568,550,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1604/1738MW)"
01GNPD_U02,"FOLLOW RTD",07/19/2026 8:43:00 AM,551,592,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U02,"LOWER LOAD",07/19/2026 10:18:00 AM,602,580,MOT LOWER,"MOT CONSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-25MW)"
01GNPD_U02,"FOLLOW RTD",07/19/2026 10:23:00 AM,602,580,RTD,"MOT CONSTRAIN OFF instruction lifted"
01IBULAO_G01,"TRIPPED",07/19/2026 6:06:00 PM,2,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by the outage of Bayombong-Lagaoi 69kV Line"
01IBULAO_G01,"ONLINE",07/19/2026 6:28:00 PM,0,1,GENERATOR START-UP,"From unplanned outage"
01IPOWER_G01,"TRIPPED",07/19/2026 2:20:00 PM,4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by the tripping of Cabanatuan-Fatima 69kV Line"
01IPOWER_G01,"ONLINE",07/19/2026 2:26:00 PM,0,3,GENERATOR START-UP,"From unplanned outage"
01IPOWER_G02,"TRIPPED",07/19/2026 2:20:00 PM,4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by the tripping of Cabanatuan-Fatima 69kV Line"
01IPOWER_G02,"ONLINE",07/19/2026 5:00:00 PM,0,2,GENERATOR START-UP,"From unplanned outage"
01LIMAY_U01,"FOLLOW RTD",07/19/2026 3:04:00 PM,47,25,RTD,"Re-arm DR"
01LIMAY_U01,"SHUTDOWN AS DR",07/19/2026 3:39:00 PM,0,0,GENERATOR SHUTDOWN,"End of DR schedule"
01LIMAY_U03,"ADVISED TO START",07/19/2026 11:24:00 AM,0,44,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2329/1782MW)"
01LIMAY_U03,"ONLINE AND RAISE LOAD",07/19/2026 11:45:00 AM,0,52,DISPATCHABLE RESERVE,"UTULIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2329/1782MW)"
01LIMAY_U05,"ADVISED TO START",07/19/2026 1:18:00 PM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2167/1520MW)"
01LIMAY_U05,"ONLINE AND RAISE LOAD",07/19/2026 1:32:00 PM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2167/1520MW)"
01LIMAY_U05,"ONLINE AND RAISE LOAD",07/19/2026 1:32:00 PM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2167/1520MW)"
01LIMAY_U05,"FOLLOW RTD",07/19/2026 3:04:00 PM,18,5,RTD,"Re-arm DR"
01LIMAY_U05,"SHUTDOWN AS DR",07/19/2026 3:39:00 PM,0,0,GENERATOR SHUTDOWN,"End of DR schedule"
01LIMAY_U06,"FOLLOW RTD",07/19/2026 3:33:00 PM,40,12,RTD,"Re-arm DR"
01LIMAY_U06,"SHUTDOWN AS DR",07/19/2026 4:18:00 PM,0,0,GENERATOR SHUTDOWN,"End of DR schedule"
01MAGAT_U03,"SHUTDOWN",07/19/2026 10:05:00 AM,2,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"OMC OUTAGE"
01MAGAT_U03,"ONLINE",07/19/2026 11:51:00 PM,0,1,GENERATOR START-UP,"With CR schedule for next interval"
01MARSOL_G01,"ISOLATED FROM GRID",07/19/2026 5:56:00 PM,0,0,GENERATOR SHUTDOWN,"Affected by the shutdown of Alas-asin-Mariveles 69kV Line"
01MARSOL_G01,"CONNECTED BACK TO GRID",07/19/2026 6:56:00 PM,0,0,GENERATOR START-UP,"From planned outage"
01MASIWA_G01,"TRIPPED",07/19/2026 2:20:00 PM,8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by the tripping of Cabanatuan-Fatima 69kV Line"
01MPGC_U01,"LOWER LOAD",07/19/2026 6:47:00 AM,112,105,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(4476/523MW)"
01MPGC_U01,"LOWER LOAD",07/19/2026 6:54:00 AM,101,85,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(519/600MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8649/8609)"
01MPGC_U01,"LOWER LOAD",07/19/2026 7:10:00 AM,86,70,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(738/882MW)"
01MPGC_U01,"FOLLOW RTD",07/19/2026 7:50:00 AM,70,65,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01MPGC_U02,"LOWER LOAD",07/19/2026 6:47:00 AM,110,105,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(4476/523MW)"
01MPGC_U02,"LOWER LOAD",07/19/2026 6:54:00 AM,101,85,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(519/600MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8649/8609)"
01MPGC_U02,"LOWER LOAD",07/19/2026 7:10:00 AM,86,70,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(738/882MW)"
01MPGC_U02,"FOLLOW RTD",07/19/2026 7:50:00 AM,70,65,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01MPGC_U03,"LOWER LOAD",07/19/2026 6:44:00 AM,112,105,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(4476/523MW)"
01MPGC_U03,"LOWER LOAD",07/19/2026 6:47:00 AM,112,105,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(4476/523MW)"
01MPGC_U03,"LOWER LOAD",07/19/2026 6:54:00 AM,102,85,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(519/600MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8649/8609)"
01MPGC_U03,"LOWER LOAD",07/19/2026 7:10:00 AM,86,70,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(738/882MW)"
01MPGC_U03,"FOLLOW RTD",07/19/2026 7:50:00 AM,70,65,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01MPGC_U04,"LOWER LOAD",07/19/2026 6:44:00 AM,111,105,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(4476/523MW)"
01MPGC_U04,"LOWER LOAD",07/19/2026 6:54:00 AM,102,85,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(519/600MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8649/8609)"
01MPGC_U04,"LOWER LOAD",07/19/2026 7:10:00 AM,86,70,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(738/882MW)"
01MPGC_U04,"FOLLOW RTD",07/19/2026 7:50:00 AM,70,65,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01MSINLO_G03,"LOWER LOAD",07/19/2026 6:14:00 AM,273,240,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW SYSTEM DEMAND (RTD/ACTUAL)(8699/8667MW)"
01MSINLO_G03,"FOLLOW RTD",07/19/2026 6:45:00 AM,254,250,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01MSINLO_G03,"RAISE LOAD",07/19/2026 11:53:00 AM,250,280,MOT RAISE,"MOT CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2197/1714MW)"
01MSINLO_G03,"FOLLOW RTD",07/19/2026 12:05:00 PM,250,250,RTD,"MOT CONSTRAIN ON INSTRUCTION LIFTED"
01RASLAG_G03,"ONLINE",07/19/2026 3:34:00 PM,0,4,GENERATOR START-UP,"From unplanned outage"
01SMC_G02,"LOWER LOAD",07/19/2026 6:57:00 AM,125,110,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(562/624MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8656/8619)"
01SMC_G02,"LOWER LOAD",07/19/2026 7:08:00 AM,120,100,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(684/747MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8675/8647MW)"
01SMC_G02,"FOLLOW RTD",07/19/2026 8:45:00 AM,98,106,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01SMC_G02,"LOWER LOAD",07/19/2026 10:12:00 AM,121,100,MOT LOWER,"MOT CONSTRAIN OFF DUE TO HVDC VARIANCE (-94/-28MW)"
01SMC_G02,"FOLLOW RTD",07/19/2026 10:23:00 AM,108,125,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01SMC_G03,"LOWER LOAD",07/19/2026 6:57:00 AM,133,120,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(562/624MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8656/8619)"
01SMC_G03,"LOWER LOAD",07/19/2026 7:08:00 AM,121,110,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(684/747MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8675/8647MW)"
01SMC_G03,"LOWER LOAD",07/19/2026 8:24:00 AM,110,100,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1604/1722MW)"
01SMC_G03,"FOLLOW RTD",07/19/2026 8:45:00 AM,100,108,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01SMC_G03,"LOWER LOAD",07/19/2026 10:12:00 AM,127,100,MOT LOWER,"MOT CONSTRAIN OFF DUE TO HVDC VARIANCE (-94/-28MW)"
01SMC_G03,"FOLLOW RTD",07/19/2026 10:23:00 AM,107,130,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01SMC_G04,"LOWER LOAD",07/19/2026 6:57:00 AM,133,120,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(562/624MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8656/8619)"
01SMC_G04,"LOWER LOAD",07/19/2026 7:08:00 AM,118,110,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(684/747MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8675/8647MW)"
01SMC_G04,"LOWER LOAD",07/19/2026 8:24:00 AM,110,100,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1604/1722MW)"
01SMC_G04,"FOLLOW RTD",07/19/2026 8:45:00 AM,102,108,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01SMC_G04,"LOWER LOAD",07/19/2026 10:12:00 AM,127,100,MOT LOWER,"MOT CONSTRAIN OFF DUE TO HVDC VARIANCE (-94/-28MW)"
01SMC_G04,"FOLLOW RTD",07/19/2026 10:23:00 AM,102,120,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01SUAL_G01,"LOWER LOAD",07/19/2026 6:12:00 AM,529,480,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW SYSTEM DEMAND (RTD/ACTUAL)(8740/8704MW)"
01SUAL_G01,"FOLLOW RTD",07/19/2026 6:32:00 AM,479,473,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01SUAL_G01,"LOWER LOAD",07/19/2026 6:41:00 AM,465,400,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(426/446MW)(AND LOW SYSTEM DEMAND(RTD/ACTUAL)(8647/8626MW)"
01SUAL_G01,"LOWER LOAD",07/19/2026 7:11:00 AM,406,350,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(738/844MW)"
01SUAL_G01,"FOLLOW RTD",07/19/2026 7:50:00 AM,351,315,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01SUAL_G01,"FOLLOW RTD",07/19/2026 8:23:00 AM,311,270,RTD,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1604/1722MW)"
01SUAL_G01,"FOLLOW RTD",07/19/2026 10:49:00 AM,266,282,RTD,"MOT CONSTRAIN ON INSTRUCTION LIFTED"
01SUAL_G01,"RAISE LOAD",07/19/2026 11:13:00 AM,289,320,MOT RAISE,"MOT CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2393/1877MW)"
