Mindanao System Operations
Dispatch Instruction Report
04May2026-04May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U02,"RAISE LOAD",05/04/2026 1:02:00 AM,69,80,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.73Hz  | ON DUTY: Alonzo"
10GNPK_U02,"HOLD LOAD",05/04/2026 1:06:00 AM,74,74,MOT RAISE,"MOT Raise. Hold load at 74MW from 69MW  | ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",05/04/2026 1:24:00 AM,74,80,MOT RAISE,"MOT Raise. Raise load to 80MW  | ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",05/04/2026 1:43:00 AM,80,90,MOT RAISE,"MOT Raise. Raise load to 90MW  | ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",05/04/2026 2:06:00 AM,90,69,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",05/04/2026 4:33:00 AM,69,80,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz from HVDC forecast variation of RTD=-337 vs ACTUAL=-355 | ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",05/04/2026 4:52:00 AM,80,95,MOT RAISE,"MOT Raise. Raise load to 95MW | ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",05/04/2026 5:30:00 AM,95,69,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",05/04/2026 7:11:00 AM,67.2,78,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz.  | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",05/04/2026 7:27:00 AM,78,77.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"RAISE LOAD",05/04/2026 8:10:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=2141 vs ACTUAL=2108 | ON DUTY: Limpao"
10GNPK_U02,"RAISE LOAD",05/04/2026 8:20:00 AM,110,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2161 vs ACTUAL=2146 | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",05/04/2026 10:31:00 AM,115,119.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"RAISE LOAD",05/04/2026 8:59:00 PM,102,108,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz.  | ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",05/04/2026 9:06:00 PM,108,112,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz.  | ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",05/04/2026 9:49:00 PM,112,103.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",05/04/2026 10:04:00 PM,105.6,111,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",05/04/2026 11:23:00 PM,111,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"LOWER LOAD",05/04/2026 12:08:00 AM,107,90,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.34Hz | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",05/04/2026 12:59:00 AM,90,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"LOWER LOAD",05/04/2026 6:20:00 AM,83.5,73,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.29Hz from MO forecast variation of RTD=1818 vs ACTUAL=1789 | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",05/04/2026 6:55:00 AM,73,60.3,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",05/04/2026 7:11:00 AM,64.2,74,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz.  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",05/04/2026 7:27:00 AM,74,76.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",05/04/2026 8:10:00 AM,97,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=2141 vs ACTUAL=2108 | ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",05/04/2026 8:20:00 AM,105,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2161 vs ACTUAL=2146 | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",05/04/2026 8:59:00 AM,115,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",05/04/2026 10:54:00 AM,118.9,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2526 vs ACTUAL=2513 | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",05/04/2026 12:01:00 PM,130,115.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",05/04/2026 1:46:00 PM,120,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",05/04/2026 2:52:00 PM,130,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",05/04/2026 4:21:00 PM,120,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz.  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",05/04/2026 5:04:00 PM,130,115.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",05/04/2026 8:59:00 PM,102,108,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz.  | ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",05/04/2026 9:06:00 PM,108,118,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz.  | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",05/04/2026 9:49:00 PM,118,104.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",05/04/2026 10:04:00 PM,105.6,111,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",05/04/2026 11:23:00 PM,111,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",05/04/2026 12:08:00 AM,107,90,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.34Hz | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",05/04/2026 12:59:00 AM,90,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",05/04/2026 6:20:00 AM,83.5,73,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.29Hz from MO forecast variation of RTD=1818 vs ACTUAL=1789 | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",05/04/2026 6:55:00 AM,73,60.4,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",05/04/2026 7:11:00 AM,64.9,70,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",05/04/2026 7:27:00 AM,70,77,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",05/04/2026 8:10:00 AM,97,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=2141 vs ACTUAL=2108 | ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",05/04/2026 8:20:00 AM,105,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2161 vs ACTUAL=2146 | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",05/04/2026 8:59:00 AM,115,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",05/04/2026 10:54:00 AM,118.9,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2526 vs ACTUAL=2513 | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",05/04/2026 12:01:00 PM,130,115.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",05/04/2026 1:46:00 PM,120,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",05/04/2026 2:52:00 PM,130,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",05/04/2026 4:21:00 PM,120,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",05/04/2026 5:04:00 PM,130,116,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",05/04/2026 8:59:00 PM,102,108,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",05/04/2026 9:06:00 PM,108,118,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",05/04/2026 9:49:00 PM,118,104.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",05/04/2026 10:04:00 PM,105.6,111,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",05/04/2026 11:23:00 PM,111,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
11FDC_U01,"LOWER LOAD",05/04/2026 6:10:00 AM,108.6,98,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.15Hz from MO forecast variation of RTD=1838 vs ACTUAL=1801 | ON DUTY: Asperas"
11FDC_U01,"FOLLOW RTD",05/04/2026 7:40:00 AM,98,100.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Asperas"
11FDC_U02,"LOWER LOAD",05/04/2026 6:10:00 AM,108.6,98,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.15Hz from MO forecast variation of RTD=1838 vs ACTUAL=1801 | ON DUTY: Asperas"
11FDC_U02,"FOLLOW RTD",05/04/2026 7:24:00 AM,98,111.5,RTD,"From MOT Lower to Follow RTD| ON DUTY: Abrogenia"
11FDC_U03,"LOWER LOAD",05/04/2026 6:10:00 AM,108.6,98,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.15Hz from MO forecast variation of RTD=1838 vs ACTUAL=1801 | ON DUTY: Asperas"
11FDC_U03,"FOLLOW RTD",05/04/2026 7:40:00 AM,98,99.7,RTD,"From MOT Lower to Follow RTD| ON DUTY: Asperas"
11PULA4_U01,"LOWER LOAD",05/04/2026 12:11:00 AM,30,20,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.33Hz | ON DUTY: Gallemit"
11PULA4_U01,"FOLLOW RTD",05/04/2026 12:46:00 AM,20,30,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
11PULA4_U01,"LOWER LOAD",05/04/2026 2:09:00 AM,30,20,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.43Hz | ON DUTY: Gallemit"
11PULA4_U01,"FOLLOW RTD",05/04/2026 5:10:00 AM,20,30,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gallemit"
11PULA4_U02,"ONLINE",05/04/2026 6:00:00 PM,0,20,GENERATOR START-UP,"Pulangi-4 Unit 2 HEPP online from OMC outage. (Unplanned Outage)"
11PULA4_U03,"LOWER LOAD",05/04/2026 12:11:00 AM,60,30,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.33Hz | ON DUTY: Gallemit"
11PULA4_U03,"FOLLOW RTD",05/04/2026 12:46:00 AM,30,44,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
11PULA4_U03,"LOWER LOAD",05/04/2026 2:09:00 AM,60,30,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.43Hz | ON DUTY: Gallemit"
11PULA4_U03,"FOLLOW RTD",05/04/2026 5:10:00 AM,30,43.3,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gallemit"
12TM2_U02,"RAISE LOAD",05/04/2026 4:19:00 PM,37.4,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz.  | ON DUTY: Dela Pe'a"
12TM2_U02,"FOLLOW RTD",05/04/2026 5:05:00 PM,50,25,RTD,"From MOT Raised to Follow RTD| ON DUTY: Dela Pe'a"
13DCPP_U01,"RAISE LOAD",05/04/2026 8:52:00 AM,110,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from MO forecast variation of RTD=2274 vs ACTUAL=2291 | ON DUTY: Mujal"
13DCPP_U01,"FOLLOW RTD",05/04/2026 9:05:00 AM,120,135,RTD,"From MOT Raised to Follow RTD| ON DUTY: Mujal"
13DCPP_U02,"RAISE LOAD",05/04/2026 8:52:00 AM,110,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from MO forecast variation of RTD=2274 vs ACTUAL=2291 | ON DUTY: Mujal"
13DCPP_U02,"FOLLOW RTD",05/04/2026 9:05:00 AM,120,135,RTD,"From MOT Raised to Follow RTD| ON DUTY: Mujal"
14MTAPO_U02,"TRIPPED",05/04/2026 8:04:00 AM,42,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Mt. Apo Unit 2 with 42MW total generation tripped at 0804H. Lowest frequency recorded is 59.72Hz. NO ALD. Indication: For verification. (Unplanned Outage)"
EOF
