Visayas System Operations
Dispatch Instruction Report
09May2026-09May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U03,"FOLLOW RTD",05/09/2026 1:38:00 PM,60,62.8,RTD,"Advised to follow RTD-EN schedule = 62.8 MW, from previous MOT Raise dispatch."
05CEDC_U03,"RAISE LOAD",05/09/2026 1:49:00 PM,63.1,70,MOT RAISE,"Advised to raise load under MOT Raise - Real Power Balancing; RTD = 63.1 MW"
05CEDC_U03,"FOLLOW RTD",05/09/2026 2:21:00 PM,70,83.1,RTD,"Advised to follow RTD energy schedule = 83.1 MW, from previous MOT raise dispatch."
05CPPC_U01,"ADVISED TO CUT IN",05/09/2026 6:27:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as DR-RMS dispatch. Real power balancing. Cut in: 0632H"
05CPPC_U01,"FOLLOW RTD",05/09/2026 7:01:00 AM,4,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U01,"ADVISED TO CUT IN",05/09/2026 3:28:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu line. Unit cut in at 1532H."
05CPPC_U01,"FOLLOW RTD",05/09/2026 4:59:00 PM,6.5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U01,"ADVISED TO CUT IN",05/09/2026 6:29:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line. Unit cut in at 1835H."
05CPPC_U04,"ADVISED TO CUT IN",05/09/2026 6:27:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as DR-RMS dispatch. Real power balancing. Cut in: 0636H"
05CPPC_U04,"FOLLOW RTD",05/09/2026 7:01:00 AM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISED TO CUT IN",05/09/2026 3:28:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu line. Unit cut in at 1535H."
05CPPC_U04,"FOLLOW RTD",05/09/2026 4:59:00 PM,6.5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISED TO CUT IN",05/09/2026 8:59:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 320 MW. Unit cut in at 2100H."
05CPPC_U05,"ADVISED TO CUT IN",05/09/2026 6:27:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as DR-RMS dispatch. Real power balancing. Cut in: 0636H"
05CPPC_U05,"FOLLOW RTD",05/09/2026 7:01:00 AM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U05,"ADVISED TO CUT IN",05/09/2026 3:28:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu line. Unit cut in at 1535H."
05CPPC_U05,"FOLLOW RTD",05/09/2026 4:59:00 PM,6.5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U05,"ADVISED TO CUT IN",05/09/2026 8:59:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 320 MW. Unit cut in at 2100H."
05CPPC_U06,"ADVISED TO CUT IN",05/09/2026 8:59:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 320 MW. Unit cut in at 2104H."
05CPPC_U07,"ADVISED TO CUT IN",05/09/2026 6:27:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as DR-RMS dispatch. Real power balancing. Cut in: 0636H"
05CPPC_U07,"FOLLOW RTD",05/09/2026 7:01:00 AM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U07,"ADVISED TO CUT IN",05/09/2026 6:29:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line. Unit cut in at 1835H."
05CPPC_U07,"FOLLOW RTD",05/09/2026 7:03:00 PM,6.5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U08,"ADVISED TO CUT IN",05/09/2026 6:29:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line. Unit cut in at 1835H."
05CPPC_U08,"FOLLOW RTD",05/09/2026 7:03:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U09,"ADVISED TO CUT IN",05/09/2026 6:29:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line. Unit cut in at 1835H."
05CPPC_U09,"FOLLOW RTD",05/09/2026 7:03:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U10,"ADVISED TO CUT IN",05/09/2026 6:29:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line. Unit cut in at 1837H."
05CPPC_U10,"FOLLOW RTD",05/09/2026 7:03:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",05/09/2026 7:13:00 AM,0,5.55,DISPATCHABLE RESERVE,"Advised to cut in unit as DR-RMS dispatch. Real power balancing. Cut in: 0724H"
05EAUC_U02,"FOLLOW AS-DR SCHEDULE",05/09/2026 7:35:00 AM,5.55,9,DISPATCHABLE RESERVE,"Advise to follow AS-DR schedule under DR RMS dispatch. (DR RMS = 9 MW)"
05EAUC_U02,"FOLLOW RTD",05/09/2026 8:05:00 AM,9,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05EAUC_U03,"ADVISED TO CUT IN",05/09/2026 7:13:00 AM,0,5.55,DISPATCHABLE RESERVE,"Advised to cut in unit as DR-RMS dispatch. Real power balancing. Cut in: 0726H"
05EAUC_U03,"FOLLOW AS-DR SCHEDULE",05/09/2026 7:35:00 AM,5.55,9,DISPATCHABLE RESERVE,"Advised to follow AS-DR schedule under DR RMS dispatch. (DR RMS = 9 MW)"
05EAUC_U03,"FOLLOW RTD",05/09/2026 8:05:00 AM,9,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05TPC_G02,"LOWER LOAD",05/09/2026 1:15:00 AM,78.6,77,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 72.9 MW"
05TPC_G02,"FOLLOW RTD",05/09/2026 3:12:00 AM,77,77,RTD,"Advise to follow RTD schedule; RTD = 77 MW"
05TPC_G02,"FOLLOW RTD",05/09/2026 3:47:00 AM,45,45.1,RTD,"Advise to follow RTD schedule; RTD = 45.1 MW"
06PAL1A_U01,"LOWER LOAD",05/09/2026 3:51:00 AM,35,22.9,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 35.2 MW"
06PAL1A_U01,"FOLLOW RTD",05/09/2026 5:11:00 AM,22.3,35.2,RTD,"Advise to follow RTD schedule; RTD = 35.2 MW"
06PAL1A_U03,"LOWER LOAD",05/09/2026 3:34:00 AM,35,22.9,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 35.3 MW"
06PAL1A_U03,"FOLLOW RTD",05/09/2026 5:18:00 AM,22.9,35.3,RTD,"Advise to follow RTD schedule; RTD = 35.3 MW"
06PAL2A_U02,"LOWER LOAD",05/09/2026 3:06:00 AM,19,8.9,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 18.9 MW"
06PAL2A_U02,"FOLLOW RTD",05/09/2026 5:25:00 AM,8.9,18.9,RTD,"Advise to follow RTD schedule; RTD = 18.9 MW"
06PAL2A_U03,"LOWER LOAD",05/09/2026 3:06:00 AM,19,8.9,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 18.9 MW"
06PAL2A_U03,"FOLLOW RTD",05/09/2026 5:29:00 AM,8.9,18.9,RTD,"Advise to follow RTD schedule; RTD = 18.9 MW"
06PAL2A_U03,"LOWER LOAD",05/09/2026 7:53:00 AM,18.9,8.9,MOT LOWER,"Advised to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=18.9"
06PAL2A_U03,"FOLLOW RTD",05/09/2026 8:20:00 AM,8.9,18.9,RTD,"Advised to follow RTD-EN schedule = 18.9 MW, from previous MOT Lower dispatch."
06PAL2A_U03,"LOWER LOAD",05/09/2026 8:46:00 AM,18.9,8.9,MOT LOWER,"Advised to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=18.9"
06PAL2A_U03,"FOLLOW RTD",05/09/2026 8:58:00 AM,8.9,18.9,RTD,"Advised to follow RTD-EN schedule = 18.9 MW, from previous MOT Lower dispatch."
06PAL2A_U03,"LOWER LOAD",05/09/2026 10:36:00 AM,18.9,8.9,MOT LOWER,"Advised to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=18.9"
06PAL2A_U03,"FOLLOW RTD",05/09/2026 11:22:00 AM,8.9,18.9,RTD,"Advised to follow RTD-EN schedule = 18.9 MW, from previous MOT Lower dispatch."
08PDPP1_U03,"ADVISED TO CUT IN",05/09/2026 7:17:00 AM,0,5,DISPATCHABLE RESERVE,"Advised to cut in unit as DR-RMS dispatch. Real power balancing. Cut in: 0728H"
08PDPP1_U03,"FOLLOW RTD",05/09/2026 7:35:00 AM,5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
08PDPP3_E,"ADVISED TO CUT IN",05/09/2026 7:19:00 AM,0,12,DISPATCHABLE RESERVE,"Advised to cut in unit as DR-RMS dispatch. Real power balancing. Cut in: 0730H"
08PDPP3_E,"FOLLOW RTD",05/09/2026 7:36:00 AM,12,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
08PDPP3_E,"ADVISED TO CUT IN",05/09/2026 3:29:00 PM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing.. Unit cut in at 1537H."
08PDPP3_E,"FOLLOW RTD",05/09/2026 4:31:00 PM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PEDC_U01,"LOWER LOAD",05/09/2026 1:14:00 AM,70,60,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 70.2 MW"
08PEDC_U01,"LOWER LOAD",05/09/2026 1:53:00 AM,60,50,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 69.9 MW"
08PEDC_U01,"LOWER LOAD",05/09/2026 2:22:00 AM,50,42,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 42 MW"
08PEDC_U01,"FOLLOW RTD",05/09/2026 3:12:00 AM,42,42,RTD,"Advise to follow RTD schedule; RTD = 42 MW"
08PEDC_U02,"LOWER LOAD",05/09/2026 1:14:00 AM,70,60,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 77.2 MW"
08PEDC_U02,"LOWER LOAD",05/09/2026 2:22:00 AM,60,50,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 65.2 MW"
08PEDC_U02,"FOLLOW RTD",05/09/2026 3:12:00 AM,50,55.9,RTD,"Advise to follow RTD schedule; RTD = 55.9 MW"
08PEDC_U02,"LOWER LOAD",05/09/2026 3:56:00 AM,45,42,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 48.6 MW"
08PEDC_U02,"FOLLOW RTD",05/09/2026 4:30:00 AM,42,42,RTD,"Advise to follow RTD schedule; RTD = 42 MW"
08STBPB1_U02,"ADVISED TO CUT IN",05/09/2026 8:58:00 PM,0,5.49,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 2108H."
08STBPB1_U02,"FOLLOW RTD",05/09/2026 9:20:00 PM,5.49,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U03,"ADVISED TO CUT IN",05/09/2026 8:58:00 PM,0,5.49,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 2105H."
08STBPB1_U03,"FOLLOW RTD",05/09/2026 9:20:00 PM,5.49,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U04,"ADVISED TO CUT IN",05/09/2026 8:58:00 PM,0,6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 2105H."
08STBPB1_U04,"FOLLOW RTD",05/09/2026 9:20:00 PM,6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
EOF
