Visayas System Operations
Dispatch Instruction Report
20Aug2026-20Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
04ORMOC_BAT,"MANUAL MODE",08/20/2026 1:21:00 AM,0,0,CONTINGENCY RESERVE,"Advise to switch to manual mode operation; Tabango battery energy storage system ancillary services certification testing"
04ORMOC_BAT,"APFC MODE OPERATION",08/20/2026 3:22:00 AM,0,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation; Tabango Bess testing complete"
05CARMENDPP_U01,"RESERVE MARKET UTILIZATION",08/20/2026 8:49:00 AM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 10 MW; Cut-in time 0900H"
05CARMENDPP_U01,"CONTINUE LOAD",08/20/2026 9:28:00 AM,10,10,MOT RAISE,"Advise to continue load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 10 MW"
05CARMENDPP_U01,"FOLLOW RTD",08/20/2026 9:37:00 AM,10,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0939H"
05CARMENDPP_U01,"CUT-OUT",08/20/2026 10:53:00 AM,3.3,0,MOT LOWER,"Advise to cut-out RTD schedule due to Leyte-Cebu Line Limitation; RTD = 6.6 MW: Cut-out time 1054H"
05CARMENDPP_U01,"FOLLOW RTD",08/20/2026 11:05:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05CARMENDPP_U01,"CUT-IN",08/20/2026 12:49:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT Raise on top of  RM due to Leyte-Cebu Line Limitation"
05CARMENDPP_U01,"FOLLOW RTD",08/20/2026 1:05:00 PM,6,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW"
05CARMENDPP_U01,"FOLLOW RTD",08/20/2026 1:45:00 PM,6,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW"
05CARMENDPP_U01,"FOLLOW RTD",08/20/2026 3:36:00 PM,10,10,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U01,"CONTINUE RUNNING AS DR-RMS",08/20/2026 9:01:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CARMENDPP_U01,"FOLLOW RTD",08/20/2026 9:22:00 PM,10,7.37,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U01,"DR-RMS IN EXCESS OF RTD-EN",08/20/2026 10:03:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running DR_RMS dispatch at 3.76 MW in excess of RTD-EN at 6.24 MW"
05CARMENDPP_U02,"RESERVE MARKET UTILIZATION",08/20/2026 8:49:00 AM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 10 MW; Cut-in time 0858H"
05CARMENDPP_U02,"CONTINUE LOAD",08/20/2026 9:28:00 AM,10,10,MOT RAISE,"Advise to continue load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 10 MW"
05CARMENDPP_U02,"FOLLOW RTD",08/20/2026 9:37:00 AM,10,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0939H"
05CARMENDPP_U02,"CUT-OUT",08/20/2026 10:53:00 AM,4.7,0,MOT LOWER,"Advise to cut-out RTD schedule due to Leyte-Cebu Line Limitation; RTD = 6.6 MW: Cut-out time 1053H"
05CARMENDPP_U02,"FOLLOW RTD",08/20/2026 11:05:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05CARMENDPP_U02,"CUT-IN",08/20/2026 12:49:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT Raise on top of  RM due to Leyte-Cebu Line Limitation"
05CARMENDPP_U02,"FOLLOW RTD",08/20/2026 1:05:00 PM,6,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW"
05CARMENDPP_U02,"FOLLOW RTD",08/20/2026 1:45:00 PM,6,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW"
05CARMENDPP_U02,"FOLLOW RTD",08/20/2026 3:36:00 PM,10,10,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U02,"CONTINUE RUNNING AS DR-RMS",08/20/2026 9:01:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CARMENDPP_U02,"DR-RMS IN EXCESS OF RTD-EN",08/20/2026 10:03:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running DR_RMS dispatch at 4.49 MW in excess of RTD-EN at 5.51 MW"
05CARMENDPP_U03,"NOT TO CUT-IN",08/20/2026 10:53:00 AM,0,0,MOT LOWER,"Advise not to cut-in RTD schedule due to Leyte-Cebu Line Limitation; RTD = 6.6 MW"
05CARMENDPP_U03,"FOLLOW RTD",08/20/2026 11:05:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05CARMENDPP_U03,"CUT-IN",08/20/2026 12:49:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT Raise on top of  RM due to Leyte-Cebu Line Limitation"
05CARMENDPP_U03,"FOLLOW RTD",08/20/2026 1:05:00 PM,6,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW"
05CARMENDPP_U03,"FOLLOW RTD",08/20/2026 1:45:00 PM,6,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW"
05CARMENDPP_U03,"FOLLOW RTD",08/20/2026 3:36:00 PM,10,10,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U03,"CONTINUE RUNNING AS DR-RMS",08/20/2026 9:01:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CEDC_U02,"RAISE LOAD",08/20/2026 3:23:00 AM,45.1,55,MOT RAISE,"Advise to raise load as MOT raise dispatch; Real Power Balancing; RTD-EN=45.1"
05CEDC_U02,"RAISE LOAD",08/20/2026 3:34:00 AM,55,65,MOT RAISE,"Advise to raise load as MOT raise dispatch; Real Power Balancing; RTD-EN=45.1"
05CEDC_U02,"RAISE LOAD",08/20/2026 3:55:00 AM,65,69,MOT RAISE,"Advise to raise load as MOT raise dispatch; Real Power Balancing; RTD-EN=53.79"
05CEDC_U02,"FOLLOW RTD",08/20/2026 4:42:00 AM,69,70.3,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"RAISE LOAD",08/20/2026 7:35:00 AM,47,60,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 45.1 MW"
05CEDC_U02,"FOLLOW RTD",08/20/2026 8:02:00 AM,61.5,61,RTD,"Advise to follow RTD schedule; RTD = 61 MW"
05CEDC_U02,"RAISE LOAD",08/20/2026 12:42:00 PM,77,83,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 79 MW"
05CEDC_U02,"FOLLOW RTD",08/20/2026 12:47:00 PM,83.4,83.4,RTD,"Advise to follow RTD schedule; RTD = 83.4 MW"
05CEDC_U03,"RAISE LOAD",08/20/2026 3:23:00 AM,45.1,55,MOT RAISE,"Advise to raise load as MOT raise dispatch; Real Power Balancing; RTD-EN=45.1"
05CEDC_U03,"RAISE LOAD",08/20/2026 3:34:00 AM,55,65,MOT RAISE,"Advise to raise load as MOT raise dispatch; Real Power Balancing; RTD-EN=45.1"
05CEDC_U03,"RAISE LOAD",08/20/2026 3:55:00 AM,65,78,MOT RAISE,"Advise to raise load as MOT raise dispatch; Real Power Balancing; RTD-EN=52.02"
05CEDC_U03,"FOLLOW RTD",08/20/2026 4:42:00 AM,78,73.23,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"RAISE LOAD",08/20/2026 7:35:00 AM,63,70,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 58.2 MW"
05CEDC_U03,"FOLLOW RTD",08/20/2026 8:02:00 AM,70.2,68.8,RTD,"Advise to follow RTD schedule; RTD = 68.8 MW"
05CPPC_U01,"RESERVE MARKET UTILIZATION",08/20/2026 12:43:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1249H"
05CPPC_U01,"FOLLOW RTD",08/20/2026 1:10:00 PM,6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; Emergency outage due to fuel leak"
05CPPC_U01,"RESERVE MARKET UTILIZATION",08/20/2026 1:19:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1321H"
05CPPC_U01,"FOLLOW RTD",08/20/2026 4:26:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"CONTINUE RUNNING AS DR-RMS",08/20/2026 5:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U01,"FOLLOW RTD",08/20/2026 6:05:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"RESERVE MARKET UTILIZATION",08/20/2026 11:16:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.2 MW; Cut-in time 1120H"
05CPPC_U03,"FOLLOW RTD",08/20/2026 11:51:00 AM,6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.2 MW"
05CPPC_U03,"RESERVE MARKET UTILIZATION",08/20/2026 11:57:00 AM,0.9,6.2,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.2 MW"
05CPPC_U03,"FOLLOW RTD",08/20/2026 11:59:00 AM,4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.2 MW; Cut-out time 1202H"
05CPPC_U03,"CUT-IN",08/20/2026 12:51:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise on top of RTD due to Leyte-Cebu Line Limitation"
05CPPC_U04,"RESERVE MARKET UTILIZATION",08/20/2026 11:16:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1123H"
05CPPC_U04,"FOLLOW RTD",08/20/2026 11:51:00 AM,6.1,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1157H"
05CPPC_U04,"CUT-IN",08/20/2026 12:51:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise on top of RTD due to Leyte-Cebu Line Limitation"
05CPPC_U04,"ADVISE TO CUT-IN",08/20/2026 3:20:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1524H"
05CPPC_U04,"FOLLOW RTD",08/20/2026 4:26:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"CONTINUE RUNNING AS DR-RMS",08/20/2026 5:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U04,"FOLLOW RTD",08/20/2026 6:05:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"RESERVE MARKET UTILIZATION",08/20/2026 12:55:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1301H"
05CPPC_U05,"FOLLOW RTD",08/20/2026 4:26:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"CONTINUE RUNNING AS DR-RMS",08/20/2026 5:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U05,"FOLLOW RTD",08/20/2026 6:05:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"CUT-IN",08/20/2026 12:51:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise on top of RTD due to Leyte-Cebu Line Limitation"
05CPPC_U08,"RESERVE MARKET UTILIZATION",08/20/2026 12:55:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1301H"
05CPPC_U08,"FOLLOW RTD",08/20/2026 4:26:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"CONTINUE RUNNING AS DR-RMS",08/20/2026 5:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U08,"FOLLOW RTD",08/20/2026 6:05:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"RESERVE MARKET UTILIZATION",08/20/2026 12:55:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1257H"
05CPPC_U10,"FOLLOW RTD",08/20/2026 4:26:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"CONTINUE RUNNING AS DR-RMS",08/20/2026 5:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U10,"FOLLOW RTD",08/20/2026 6:05:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"RESERVE MARKET UTILIZATION",08/20/2026 7:32:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 9 MW; Cut-in time 0743H"
05EAUC_U02,"MANUAL CR DISPATCH",08/20/2026 12:09:00 PM,6.1,11,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation; RTD = 6.1 MW; CR = 5 MW"
05EAUC_U02,"FOLLOW RTD",08/20/2026 12:16:00 PM,9.8,6.1,RTD,"Advise to continue and follow RTD schedule; RTD = 6.1 MW"
05EAUC_U02,"MANUAL CR DISPATCH",08/20/2026 12:42:00 PM,6.1,11,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation; RTD = 6.1 MW; CR = 5 MW"
05EAUC_U02,"FOLLOW RTD",08/20/2026 1:25:00 PM,10,6,RTD,"Advise to follow RTD schedule; RTD = 6 MW"
05EAUC_U03,"MANUAL RR DISPATCH",08/20/2026 12:09:00 PM,9.4,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation; RTD = 9.4 MW; RR = 2.8 MW"
05EAUC_U03,"FOLLOW RTD",08/20/2026 12:16:00 PM,10.2,8.7,RTD,"Advise to continue and follow RTD schedule; RTD = 8.7 MW"
05EAUC_U03,"MANUAL RR DISPATCH",08/20/2026 12:42:00 PM,9.4,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation; RTD = 9.4 MW; RR = 2.8 MW"
05EAUC_U03,"FOLLOW RTD",08/20/2026 1:25:00 PM,10.5,8.7,RTD,"Advise to follow RTD schedule; RTD = 8.7 MW"
05EAUC_U04,"RESERVE MARKET UTILIZATION",08/20/2026 7:32:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 9 MW; Cut-in time 0743H"
05EAUC_U04,"FOLLOW RTD",08/20/2026 8:15:00 AM,9,0,RTD,"Advise to follow RTD; RTD=0MW; RMS = 0MW"
05EAUC_U04,"MANUAL CR DISPATCH",08/20/2026 12:09:00 PM,6.2,11.5,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation; RTD = 6.2 MW; CR = 5.4 MW"
05EAUC_U04,"FOLLOW RTD",08/20/2026 12:16:00 PM,10.2,6.1,RTD,"Advise to continue and follow RTD schedule; RTD = 6.1 MW"
05EAUC_U04,"MANUAL CR DISPATCH",08/20/2026 12:42:00 PM,6.1,11.5,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation; RTD = 6.2 MW; CR = 5.4 MW"
05EAUC_U04,"FOLLOW RTD",08/20/2026 1:25:00 PM,10.6,6.1,RTD,"Advise to follow RTD schedule; RTD = 6.1 MW"
05TOLEDO_BAT,"MANUAL MODE",08/20/2026 1:22:00 AM,0,0,CONTINGENCY RESERVE,"Advise to switch to manual mode operation; Tabango battery energy storage system ancillary services certification testing"
05TOLEDO_BAT,"APFC MODE OPERATION",08/20/2026 3:22:00 AM,0,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation; Tabango Bess testing complete"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/20/2026 12:48:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; CR = 19.3 MW; SOC = 89.3%"
05TOLEDO_BAT,"MANUAL CHARGE",08/20/2026 2:30:00 PM,0,-5,CONTINGENCY RESERVE,"Advise to charge as manual CR dispatch; Preparation for peak demand"
05TOLEDO_BAT,"APFC MODE OPERATION",08/20/2026 3:27:00 PM,-5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TPC_G02,"RAISE LOAD",08/20/2026 7:35:00 AM,77,83.6,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 77 MW"
05TPC_G02,"FOLLOW RTD",08/20/2026 7:53:00 AM,82.7,83,RTD,"Advise to follow RTD schedule; RTD = 82 MW"
05TPC_G02,"RAISE LOAD",08/20/2026 11:15:00 AM,78,83.6,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 82 MW"
05TPC_G02,"FOLLOW RTD",08/20/2026 11:23:00 AM,82.5,83.6,RTD,"Advise to follow RTD schedule; RTD = 83.6 MW"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/20/2026 8:13:00 AM,0,2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 2 MW; Cut-in time 0825H"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/20/2026 8:23:00 AM,2,4.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U01,"FOLLOW RTD",08/20/2026 8:31:00 AM,2.8,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0840H"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/20/2026 1:00:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW; Cut-in time 1311H"
06CENPRI_U01,"FOLLOW RTD",08/20/2026 1:51:00 PM,4.4,3,RTD,"Advise to follow RTD schedule; RTD = 3 MW"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/20/2026 8:13:00 AM,0,2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 2 MW; Cut-in time 0826H"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/20/2026 8:23:00 AM,2,4.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U02,"FOLLOW RTD",08/20/2026 8:31:00 AM,2.7,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0839H"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/20/2026 1:00:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW; Cut-in time 1312H"
06CENPRI_U02,"FOLLOW RTD",08/20/2026 1:51:00 PM,4.4,3,RTD,"Advise to follow RTD schedule; RTD = 3 MW"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/20/2026 8:13:00 AM,0,2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 2 MW; Cut-in time 0826H"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/20/2026 8:23:00 AM,2,4.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW"
06CENPRI_U03,"FOLLOW RTD",08/20/2026 8:31:00 AM,2.8,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0838H"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/20/2026 1:00:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.4 MW; Cut-in time 1316H"
06CENPRI_U03,"FOLLOW RTD",08/20/2026 1:51:00 PM,4.4,3,RTD,"Advise to follow RTD schedule; RTD = 3 MW"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",08/20/2026 8:13:00 AM,0,2.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 2.2 MW; Cut-in time 0826H"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",08/20/2026 8:23:00 AM,2.2,5,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5 MW"
06CENPRI_U04,"FOLLOW RTD",08/20/2026 8:31:00 AM,3.7,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0837H"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",08/20/2026 1:00:00 PM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5 MW; Cut-in time 1313H"
06CENPRI_U04,"FOLLOW RTD",08/20/2026 1:51:00 PM,5,3.7,RTD,"Advise to follow RTD schedule; RTD = 3.7 MW"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",08/20/2026 8:13:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3 MW; Cut-in time 0826H"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",08/20/2026 8:23:00 AM,3,6.5,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.5 MW"
06CENPRI_U05,"FOLLOW RTD",08/20/2026 8:31:00 AM,3.5,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0836H"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",08/20/2026 1:00:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.5 MW; Cut-in time 1313H"
06CENPRI_U05,"FOLLOW RTD",08/20/2026 1:51:00 PM,6.5,5.1,RTD,"Advise to follow RTD schedule; RTD = 5.1 MW"
06KABAN_BAT,"APFC MODE OPERATION",08/20/2026 3:21:00 AM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation; Tabango Bess testing complete"
06KABAN_BAT,"MANUAL DISCHARGE",08/20/2026 12:43:00 PM,2.6,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 44.66%"
06KABAN_BAT,"MANUAL DISCHARGE",08/20/2026 12:54:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 36.25%"
06KABAN_BAT,"MANUAL DISCHARGE",08/20/2026 12:58:00 PM,10,5,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 35.64%"
06KABAN_BAT,"MANUAL CHARGE",08/20/2026 2:21:00 PM,-15,-10,REGULATING RESERVE,"Advise to lower charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL MODE",08/20/2026 2:23:00 PM,-10,0,REGULATING RESERVE,"Advise to lower charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"APFC MODE OPERATION",08/20/2026 6:49:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL MODE",08/20/2026 9:49:00 PM,0,0,REGULATING RESERVE,"Advise to switch to manual mode operation; Tabango battery energy storage system ancillary services certification testing"
