Visayas System Operations
Dispatch Instruction Report
25Apr2026-25Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CPPC_U02,"ADVISE TO CUT-IN",04/25/2026 6:16:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -56 MW; HVDC Min-Vis: -445MW; Leyte-Cebu: 220MW; Real Power Balancing. Cut-in:1820H"
05CPPC_U02,"ADVICE TO CUT OUT",04/25/2026 6:40:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=6.5)"
05CPPC_U03,"ADVISE NOT TO CUT-IN",04/25/2026 5:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 1.5MW)."
05CPPC_U04,"ADVISE NOT TO CUT-IN",04/25/2026 5:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 1.5MW)."
05CPPC_U05,"ADVISE NOT TO CUT-IN",04/25/2026 5:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 1.5MW)."
05CPPC_U06,"ADVISE TO CUT-IN",04/25/2026 5:38:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -56 MW; HVDC Min-Vis: -445MW; Leyte-Cebu: 220MW; Real Power Balancing. Cut-In:1747H"
05CPPC_U06,"ADVICE TO CUT OUT",04/25/2026 6:53:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=6.5)"
05CPPC_U07,"ADVISE NOT TO CUT-IN",04/25/2026 5:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 1.5MW)."
05CPPC_U07,"ADVISE TO CUT-IN",04/25/2026 6:16:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -56 MW; HVDC Min-Vis: -445MW; Leyte-Cebu: 220MW; Real Power Balancing. Cut-in:1822H"
05CPPC_U07,"ADVICE TO CUT OUT",04/25/2026 6:40:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=6.5)"
05CPPC_U08,"ADVISE NOT TO CUT-IN",04/25/2026 5:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 1.5MW)."
05CPPC_U09,"ADVISE NOT TO CUT-IN",04/25/2026 5:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 1.5MW)."
05CPPC_U10,"ADVISE NOT TO CUT-IN",04/25/2026 5:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 1.5MW)."
05EAUC_U02,"ADVISE NOT TO CUT-IN",04/25/2026 5:46:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 1.5MW)."
05EAUC_U02,"ADVISE TO CUT-IN",04/25/2026 5:53:00 PM,0,11,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -56 MW; HVDC Min-Vis: -445MW; Leyte-Cebu: 220MW; Real Power Balancing. Cut-in:1803H"
05EAUC_U02,"ADVICE TO CUT OUT",04/25/2026 6:52:00 PM,11,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=6)"
05EAUC_U03,"ADVISE TO CUT-IN",04/25/2026 5:36:00 PM,0,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -56 MW; HVDC Min-Vis: -445MW; Leyte-Cebu: 220MW; Real Power Balancing. Cut-In:1747H"
05EAUC_U03,"ADVICE TO CUT OUT",04/25/2026 6:52:00 PM,11.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; (RTD=6.4)"
05EAUC_U04,"ADVISE NOT TO CUT-IN",04/25/2026 5:46:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 1.5MW)."
05KSPC_G01,"LOWER  LOAD",04/25/2026 6:28:00 AM,98.86,80,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=98.86"
05KSPC_G01,"LOWER  LOAD",04/25/2026 7:14:00 AM,80,70,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=82.13"
05KSPC_G01,"LOWER  LOAD",04/25/2026 7:24:00 AM,70,50,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=81.13"
05KSPC_G01,"FOLLOW RTD",04/25/2026 9:00:00 AM,50,55.89,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 55.89 MW as SO dispatch under Market Suspension"
05KSPC_G01,"LOWER  LOAD",04/25/2026 9:45:00 AM,67.55,60,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=67.55"
05KSPC_G01,"FOLLOW RTD",04/25/2026 11:14:00 AM,60,65.47,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 65.47 MW as SO dispatch under Market Suspension"
05KSPC_G01,"GENERATOR TRIPPING",04/25/2026 2:41:00 PM,90,0,MARKET INTERVENTION/SUSPENSION,"Generator tripped due to possible tube leak."
05KSPC_G02,"LOWER  LOAD",04/25/2026 6:28:00 AM,98.86,80,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=98.86"
05KSPC_G02,"LOWER  LOAD",04/25/2026 7:14:00 AM,80,70,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=85.3"
05KSPC_G02,"LOWER  LOAD",04/25/2026 7:24:00 AM,70,50,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=82.52"
05KSPC_G02,"FOLLOW RTD",04/25/2026 9:00:00 AM,50,55.68,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 55.68 MW as SO dispatch under Market Suspension"
05KSPC_G02,"LOWER  LOAD",04/25/2026 9:45:00 AM,67.9,60,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=67.9"
05KSPC_G02,"FOLLOW RTD",04/25/2026 11:14:00 AM,60,65.43,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 65.43 MW as SO dispatch under Market Suspension"
05THVI_U01,"LOWER  LOAD",04/25/2026 7:27:00 AM,168.5,140,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=168.5"
05THVI_U01,"FOLLOW RTD",04/25/2026 8:58:00 AM,140,156.28,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 156.28 MW as SO dispatch under Market Suspension"
05TOLEDO_BAT,"MANUAL DISCHARGING",04/25/2026 6:19:00 PM,0,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge at 20 MW. SO dispatch under Market Suspension; Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",04/25/2026 6:48:00 PM,20,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
05TPC_G02,"LOWER  LOAD",04/25/2026 7:16:00 AM,56.15,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=56.15"
05TPC_G02,"FOLLOW RTD",04/25/2026 11:24:00 AM,45,58.42,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 58.42 MW as SO dispatch under Market Suspension"
06CENPRI_U01,"ADVISE NOT TO CUT-IN",04/25/2026 6:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 0.5MW)."
06CENPRI_U02,"ADVISE NOT TO CUT-IN",04/25/2026 6:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 0.5MW)."
06CENPRI_U03,"ADVISE NOT TO CUT-IN",04/25/2026 6:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 0.5MW)."
06CENPRI_U04,"ADVISE NOT TO CUT-IN",04/25/2026 6:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 0.5MW)."
06CENPRI_U05,"ADVISE NOT TO CUT-IN",04/25/2026 6:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 0.5MW)."
06KABAN_BAT,"MANUAL CHARGING",04/25/2026 5:26:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge as SO dispatch under Market Suspension; Preparation for Peak Demand"
06KABAN_BAT,"APFC MODE OPERATION",04/25/2026 6:10:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
06KABAN_BAT,"MANUAL DISCHARGING",04/25/2026 6:26:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge at 10 MW. SO dispatch under Market Suspension; Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",04/25/2026 6:43:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
06PAL1A_U02,"HOLD  LOAD",04/25/2026 6:58:00 AM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension; Full utilization of RE generation due to National Energy Emergency; RTD=33.4"
06PAL1A_U02,"FOLLOW RTD",04/25/2026 7:08:00 AM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 34.8 MW as SO dispatch under Market Suspension"
06PAL2A_U01,"FOLLOW RTD",04/25/2026 3:45:00 AM,19.1,17.4,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 17.4 MW."
06PAL2A_U02,"FOLLOW RTD",04/25/2026 3:45:00 AM,19.3,17.5,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 17.5 MW."
06SONEG_BAT,"MANUAL CHARGING",04/25/2026 5:27:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge as SO dispatch under Market Suspension; Preparation for Peak Demand"
06SONEG_BAT,"APFC MODE OPERATION",04/25/2026 6:02:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
06SONEG_BAT,"MANUAL DISCHARGING",04/25/2026 6:25:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge at 10 MW. SO dispatch under Market Suspension; Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",04/25/2026 6:44:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
07BDPP_U01,"FOLLOW RTD",04/25/2026 12:31:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
07BDPP_U01,"ADVISE NOT TO CUT-IN",04/25/2026 6:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 0.4MW)."
07BDPP_U02,"FOLLOW RTD",04/25/2026 12:31:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
07BDPP_U02,"ADVISE NOT TO CUT-IN",04/25/2026 3:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2 MW)."
07BDPP_U02,"FOLLOW RTD",04/25/2026 3:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension (RTD= 0 MW)."
07BDPP_U02,"ADVISE NOT TO CUT-IN",04/25/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2MW)."
07BDPP_U03,"FOLLOW RTD",04/25/2026 12:31:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
07BDPP_U03,"ADVISE NOT TO CUT-IN",04/25/2026 3:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2 MW)."
07BDPP_U03,"FOLLOW RTD",04/25/2026 3:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension (RTD= 0 MW)."
07BDPP_U03,"ADVISE NOT TO CUT-IN",04/25/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2MW)."
07BDPP_U04,"FOLLOW RTD",04/25/2026 12:31:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
07BDPP_U04,"ADVISE NOT TO CUT-IN",04/25/2026 3:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2 MW)."
07BDPP_U04,"FOLLOW RTD",04/25/2026 3:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension (RTD= 0 MW)."
07BDPP_U04,"ADVISE NOT TO CUT-IN",04/25/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2MW)."
07BIDPP_G01,"ADVISE NOT TO CUT-IN",04/25/2026 6:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 0.5MW)."
07TPLPB4_U01,"ADVISE NOT TO CUT-IN",04/25/2026 12:11:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 5 MW."
07TPLPB4_U01,"FOLLOW RTD",04/25/2026 12:41:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
07TPLPB4_U01,"ADVISE NOT TO CUT-IN",04/25/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2.5MW)."
07TPLPB4_U02,"ADVISE NOT TO CUT-IN",04/25/2026 12:11:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 5 MW."
07TPLPB4_U02,"FOLLOW RTD",04/25/2026 12:41:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
07TPLPB4_U02,"ADVISE NOT TO CUT-IN",04/25/2026 4:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2.5MW)."
07TPLPB4_U03,"ADVISE NOT TO CUT-IN",04/25/2026 12:11:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 5 MW."
07TPLPB4_U03,"FOLLOW RTD",04/25/2026 12:41:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
07TPLPB4_U03,"ADVISE NOT TO CUT-IN",04/25/2026 4:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 5MW)."
07TPLPB4_U04,"ADVISE NOT TO CUT-IN",04/25/2026 12:11:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 7 MW."
07TPLPB4_U04,"FOLLOW RTD",04/25/2026 12:41:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
07TPLPB4_U04,"ADVISE NOT TO CUT-IN",04/25/2026 4:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 3.4MW)."
07UBAY_BAT,"MANUAL DISCHARGING",04/25/2026 6:20:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge at 10 MW. SO dispatch under Market Suspension; Real Power Balancing."
07UBAY_BAT,"APFC MODE OPERATION",04/25/2026 6:45:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
08NABASDPP_U01,"FOLLOW RTD",04/25/2026 12:41:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",04/25/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2.15 MW)."
08NABASDPP_U02,"FOLLOW RTD",04/25/2026 12:41:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
08NABASDPP_U02,"ADVISE NOT TO CUT-IN",04/25/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension (RTD= 2.43 MW)."
08PALM_G01,"LOWER  LOAD",04/25/2026 6:26:00 AM,130.55,100,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=130.55"
08PALM_G01,"LOWER  LOAD",04/25/2026 7:13:00 AM,100,80,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=110.51"
08PALM_G01,"LOWER  LOAD",04/25/2026 7:23:00 AM,80,50,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension; Contingency measure for 138 KV Ormoc-Maasin Line 2 planned outage; RTD-EN=107.02"
08PALM_G01,"FOLLOW RTD",04/25/2026 9:05:00 AM,50,63.19,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 63.19 MW as SO dispatch under Market Suspension"
08PDPP1_U03,"ADVISE NOT TO CUT-IN",04/25/2026 12:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 2 MW."
08PDPP1_U03,"FOLLOW RTD",04/25/2026 1:51:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension RTD-EN= 0 MW."
08PDPP1_U03,"ADVISE TO CUT-IN",04/25/2026 5:40:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -56 MW; HVDC Min-Vis: -445MW; Leyte-Cebu: 220MW; Real Power Balancing. Unable to cut-in"
08PDPP1_U03,"UNABLE TO CUT IN",04/25/2026 5:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Excessive water leak at TC cooler A Bank"
08PDPP1_U05,"ADVISE NOT TO CUT-IN",04/25/2026 12:10:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 1.5 MW."
