Visayas System Operations
Dispatch Instruction Report
20Jun2026-20Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U01,"LOWER LOAD",06/20/2026 1:07:00 AM,81.2,70,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U01,"LOWER LOAD",06/20/2026 1:07:00 AM,81.2,70,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U01,"LOWER LOAD",06/20/2026 1:38:00 AM,70,60,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/20/2026 3:47:00 AM,60,67.6,RTD,"Advised to follow RTD from MOT Lower Dispatch"
05CEDC_U01,"RAISE LOAD",06/20/2026 5:31:00 AM,50,65,MOT RAISE,"Advised raise load as MOT Raise Dispatch from MOT Lower Dispatch"
05CEDC_U01,"FOLLOW RTD",06/20/2026 6:10:00 AM,65,52,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"RAISE LOAD",06/20/2026 6:51:00 AM,45.1,50,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U01,"RAISE LOAD",06/20/2026 6:56:00 AM,50,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U01,"FOLLOW RTD",06/20/2026 7:12:00 AM,55,49.7,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"RAISE LOAD",06/20/2026 7:48:00 AM,45.52,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U01,"FOLLOW RTD",06/20/2026 8:00:00 AM,55,57.5,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"LOWER  LOAD",06/20/2026 4:01:00 PM,82,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/20/2026 5:29:00 PM,70,83,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U02,"LOWER LOAD",06/20/2026 1:07:00 AM,80.6,70,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U02,"LOWER LOAD",06/20/2026 1:38:00 AM,70,60,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/20/2026 3:47:00 AM,60,67.2,RTD,"Advised to follow RTD from MOT Lower Dispatch"
05CEDC_U02,"RAISE LOAD",06/20/2026 5:31:00 AM,50,65,MOT RAISE,"Advised raise load as MOT Raise Dispatch from MOT Lower Dispatch"
05CEDC_U02,"FOLLOW RTD",06/20/2026 6:10:00 AM,65,51.5,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"RAISE LOAD",06/20/2026 6:51:00 AM,45.1,50,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U02,"RAISE LOAD",06/20/2026 6:56:00 AM,50,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U02,"FOLLOW RTD",06/20/2026 7:13:00 AM,55,49.3,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"RAISE LOAD",06/20/2026 7:48:00 AM,48.83,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U02,"FOLLOW RTD",06/20/2026 8:00:00 AM,55,56.8,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"LOWER  LOAD",06/20/2026 4:01:00 PM,82,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/20/2026 5:29:00 PM,70,83,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U03,"LOWER LOAD",06/20/2026 2:13:00 AM,83.1,60,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/20/2026 3:47:00 AM,60,64.3,RTD,"Advised to follow RTD from MOT Lower Dispatch"
05CEDC_U03,"RAISE LOAD",06/20/2026 5:31:00 AM,50,65,MOT RAISE,"Advised raise load as MOT Raise Dispatch from MOT Lower Dispatch"
05CEDC_U03,"FOLLOW RTD",06/20/2026 6:10:00 AM,65,49.5,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"RAISE LOAD",06/20/2026 6:51:00 AM,45.1,50,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U03,"RAISE LOAD",06/20/2026 6:56:00 AM,50,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U03,"FOLLOW RTD",06/20/2026 7:13:00 AM,55,51.3,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"RAISE LOAD",06/20/2026 7:48:00 AM,49.05,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U03,"FOLLOW RTD",06/20/2026 8:00:00 AM,55,64.1,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"LOWER  LOAD",06/20/2026 4:46:00 PM,77,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/20/2026 5:29:00 PM,70,83,RTD,"Advice to follow RTD from Security lower dispatch."
05CPPC_U01,"ADVISE TO CUT-IN",06/20/2026 9:25:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0931H"
05CPPC_U01,"FOLLOW RTD",06/20/2026 9:36:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"CONTINUE RUNNING AS DR-RMS",06/20/2026 11:58:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U01,"FOLLOW RTD",06/20/2026 3:52:00 PM,6.3,1.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVISE TO CUT-IN",06/20/2026 9:25:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch;"
05CPPC_U03,"FOLLOW RTD",06/20/2026 9:36:00 AM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVISE TO CUT-IN",06/20/2026 11:09:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1117H"
05CPPC_U03,"FOLLOW RTD",06/20/2026 3:48:00 PM,6.3,2.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVISE TO CUT-IN",06/20/2026 11:09:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unable to cut-in due to water leak"
05CPPC_U04,"UNABLE TO CUT-IN",06/20/2026 11:24:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to water leak"
05CPPC_U04,"ADVISE TO CUT-IN",06/20/2026 12:25:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1231H"
05CPPC_U04,"FOLLOW RTD",06/20/2026 3:48:00 PM,6.3,2.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U05,"ADVISE TO CUT-IN",06/20/2026 9:05:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0913H"
05CPPC_U05,"FOLLOW RTD",06/20/2026 10:45:00 AM,6.3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"CONTINUE RUNNING AS DR-RMS",06/20/2026 11:58:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U05,"FOLLOW RTD",06/20/2026 3:52:00 PM,6.3,1.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U06,"CONTINUE RUNNING AS DR-RMS",06/20/2026 11:58:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U06,"FOLLOW RTD",06/20/2026 3:48:00 PM,6.3,2.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U07,"ADVISE TO CUT-IN",06/20/2026 9:05:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0917H"
05CPPC_U07,"TRIPPED",06/20/2026 9:39:00 AM,6.01,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to high lube oil temperature"
05CPPC_U07,"ADVISE TO CUT-IN",06/20/2026 9:44:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0947H"
05CPPC_U07,"FOLLOW RTD",06/20/2026 10:45:00 AM,6.3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"CONTINUE RUNNING AS DR-RMS",06/20/2026 11:58:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U07,"FOLLOW RTD",06/20/2026 3:52:00 PM,6.3,1.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT-IN",06/20/2026 11:09:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1119H"
05CPPC_U08,"FOLLOW RTD",06/20/2026 3:48:00 PM,6.3,2.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT-IN",06/20/2026 11:09:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1116H"
05CPPC_U10,"FOLLOW RTD",06/20/2026 3:48:00 PM,6.3,2.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT-IN",06/20/2026 6:52:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0704H"
05EAUC_U02,"FOLLOW RTD",06/20/2026 7:18:00 AM,9,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"ADVISE TO CUT-IN",06/20/2026 8:36:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0845H"
05EAUC_U02,"FOLLOW RTD",06/20/2026 8:45:00 AM,9,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"MANUAL RR DISPATCH",06/20/2026 6:32:00 PM,11.5,11.5,REGULATING RESERVE,"Advice to maximize load under manual RR dispatch due to SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U02,"FOLLOW RTD",06/20/2026 7:33:00 PM,11.5,11.5,RTD,"Advice to follow RTD from Manual RR dispatch. SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U03,"ADVISE TO CUT-IN",06/20/2026 6:52:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0705H"
05EAUC_U03,"FOLLOW RTD",06/20/2026 7:18:00 AM,9,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U03,"ADVISE TO CUT-IN",06/20/2026 8:36:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0845H"
05EAUC_U03,"FOLLOW RTD",06/20/2026 8:45:00 AM,9,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U03,"MANUAL RR DISPATCH",06/20/2026 6:32:00 PM,11.5,11.5,REGULATING RESERVE,"Advice to maximize load under manual RR dispatch due to SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U03,"FOLLOW RTD",06/20/2026 7:33:00 PM,11.5,11.5,RTD,"Advice to follow RTD from Manual RR dispatch. SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U04,"ADVISE TO CUT-IN",06/20/2026 10:18:00 AM,11.5,0,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1032H"
05EAUC_U04,"FOLLOW RTD",06/20/2026 10:35:00 AM,11.5,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U04,"MANUAL RR DISPATCH",06/20/2026 6:32:00 PM,11.5,11.5,REGULATING RESERVE,"Advice to maximize load under manual RR dispatch due to SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U04,"FOLLOW RTD",06/20/2026 7:33:00 PM,11.5,11.5,RTD,"Advice to follow RTD from Manual RR dispatch. SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05TOLEDO_BAT,"MANUAL CHARGE",06/20/2026 8:53:00 AM,0,-5,CONTINGENCY RESERVE,"Advise to charge as manual CR dispatch; Preparation for peak demand"
05TOLEDO_BAT,"APFC MODE OPERATION",06/20/2026 9:31:00 AM,-5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL CHARGE",06/20/2026 2:35:00 PM,0,-5,CONTINGENCY RESERVE,"Advice to set to manual charge under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL CHARGE",06/20/2026 2:37:00 PM,-5,-10,CONTINGENCY RESERVE,"Advice to set to manual charge under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL CHARGE",06/20/2026 3:46:00 PM,-10,-5,CONTINGENCY RESERVE,"Advice to set to manual charge under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/20/2026 3:57:00 PM,-5,0,CONTINGENCY RESERVE,"Advice to set to manual mode (0MW) under manual CR dispatch. Preparation for Peak demand."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/20/2026 6:00:00 PM,0,5,CONTINGENCY RESERVE,"Advice to manual discharge under manual CR dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/20/2026 6:15:00 PM,5,10,CONTINGENCY RESERVE,"Advice to manual discharge under manual CR dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"SO INITIATED",06/20/2026 6:31:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advice to continue running on manual CR dispatch under SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05TOLEDO_BAT,"APFC MODE OPERATION",06/20/2026 7:32:00 PM,10,0,CONTINGENCY RESERVE,"Advice to set to APFC from manual CR dispatch. SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05TOLEDO_BAT,"APFC MODE OPERATION",06/20/2026 8:31:00 PM,0,0,CONTINGENCY RESERVE,"Advice to continue APFC, Market Intervention was lifted at interval 2035H. SO-initiated market intervention is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05TPC_G02,"LOWER LOAD",06/20/2026 1:08:00 AM,83.6,70,SECURITY - LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05TPC_G02,"LOWER LOAD",06/20/2026 1:37:00 AM,70,60,SECURITY - LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/20/2026 4:17:00 AM,60,47.6,RTD,"Advised to follow RTD from Security Lower Dispatch"
05TPC_G02,"RAISE LOAD",06/20/2026 5:39:00 AM,77,83.6,MOT RAISE,"Advised raise load as MOT Raise Dispatch from RTD-EN Dispatch"
05TPC_G02,"FOLLOW RTD",06/20/2026 7:14:00 AM,83.6,82,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05TPC_G02,"LOWER  LOAD",06/20/2026 4:46:00 PM,82,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/20/2026 5:29:00 PM,70,83,RTD,"Advice to follow RTD from Security lower dispatch."
06CALASOL_G01,"PPC CONTROLLER ON",06/20/2026 7:03:00 AM,137.48,137.48,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Contingency measures for the shutdown of 138kV Dumanjug-Samboan Line 1; Setpoint set to maximum"
06CALASOL_G01,"PPC CONTROLLER "OFF"",06/20/2026 6:10:00 PM,0,0,LIFTED VRE Output Restriction,"Advice to set PPC OFF ; Contingency measures for the shutdown of 138KV Dumanjug-Samboan Line."
06CARSOL_G01,"PPC CONTROLLER ON",06/20/2026 7:03:00 AM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Contingency measures for the shutdown of 138kV Dumanjug-Samboan Line 1; Setpoint set to maximum"
06CARSOL_G01,"PPC CONTROLLER "OFF"",06/20/2026 6:10:00 PM,0,0,LIFTED VRE Output Restriction,"Advice to set PPC OFF ; Contingency measures for the shutdown of 138KV Dumanjug-Samboan Line."
06HELIOS_G01,"PPC CONTROLLER ON",06/20/2026 7:03:00 AM,108,108,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Contingency measures for the shutdown of 138kV Dumanjug-Samboan Line 1; Setpoint set to maximum"
06HELIOS_G01,"PPC CONTROLLER "OFF"",06/20/2026 6:10:00 PM,0,0,LIFTED VRE Output Restriction,"Advice to set PPC OFF ; Contingency measures for the shutdown of 138KV Dumanjug-Samboan Line."
06KABAN_BAT,"MANUAL CHARGE",06/20/2026 2:33:00 PM,0,-5,REGULATING RESERVE,"Advice to set to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL CHARGE",06/20/2026 2:37:00 PM,-5,-10,REGULATING RESERVE,"Advice to set to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL CHARGE",06/20/2026 2:49:00 PM,-10,-15,REGULATING RESERVE,"Advice to set to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL CHARGE",06/20/2026 3:46:00 PM,-15,-10,REGULATING RESERVE,"Advice to set to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",06/20/2026 3:57:00 PM,-10,0,REGULATING RESERVE,"Advice to set to manual mode (0MW) under manual RR dispatch. Preparation for Peak demand."
06KABAN_BAT,"MANUAL DISCHARGE",06/20/2026 6:15:00 PM,0,10,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Leyte-Cebu load management."
06KABAN_BAT,"MANUAL DISCHARGE",06/20/2026 6:20:00 PM,10,20,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Leyte-Cebu load management."
06KABAN_BAT,"SO INITIATED",06/20/2026 6:31:00 PM,20,20,MARKET INTERVENTION/SUSPENSION,"Advice to continue running on manual RR dispatch under SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06KABAN_BAT,"MANUAL DISCHARGE",06/20/2026 7:09:00 PM,20,10,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06KABAN_BAT,"APFC MODE OPERATION",06/20/2026 7:13:00 PM,10,0,REGULATING RESERVE,"Advice to set to APFC from manual RR dispatch. SO-initiated market intervention. MI is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06KABAN_BAT,"APFC MODE OPERATION",06/20/2026 8:31:00 PM,0,0,REGULATING RESERVE,"Advice to continue APFC, Market Intervention was lifted at interval 2035H. SO-initiated market intervention is issued today, 20-Jun-2026 for Visayas grid starting interval 1835H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
06KABAN_BAT,"MANUAL CHARGE",06/20/2026 10:10:00 PM,0,-10,REGULATING RESERVE,"Advice to set to manual charge under manual RR dispatch. Real power balancing."
06MANSOL_G01,"PPC CONTROLLER ON",06/20/2026 7:03:00 AM,40.5,40.5,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Contingency measures for the shutdown of 138kV Dumanjug-Samboan Line 1; Setpoint set to maximum"
06MANSOL_G01,"PPC CONTROLLER "OFF"",06/20/2026 6:10:00 PM,0,0,LIFTED VRE Output Restriction,"Advice to set PPC OFF ; Contingency measures for the shutdown of 138KV Dumanjug-Samboan Line."
06MNTSOL_G01,"PPC CONTROLLER ON",06/20/2026 7:03:00 AM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Contingency measures for the shutdown of 138kV Dumanjug-Samboan Line 1; Setpoint set to maximum"
