Luzon System Operations
Dispatch Instruction Report
14Jul2026-14Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U04,"FOLLOW RTD",07/14/2026 10:49:00 PM,1,1,RTD,"MOT LOWER, CONSTRAIN OFF INSTRUCTION LIFTED"
01CNCEP_BAT,"RAISE LOAD",07/14/2026 12:36:00 AM,0,49,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
01CNCEP_BAT,"FOLLOW RTD",07/14/2026 12:45:00 AM,49,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01CNCEP_BAT,"RAISE LOAD",07/14/2026 7:01:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (686:529MW) VARIANCE"
01CNCEP_BAT,"RAISE LOAD",07/14/2026 12:53:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2919:2488MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",07/14/2026 1:29:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/14/2026 12:21:00 AM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 8875/8928MW)"
01GNPD_U01,"FOLLOW RTD",07/14/2026 1:20:00 AM,653,613,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U01,"RAISE LOAD",07/14/2026 4:25:00 AM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD: 8346MW; ACT: 8397MW)"
01GNPD_U01,"FOLLOW RTD",07/14/2026 6:15:00 AM,644,608,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/14/2026 7:06:00 AM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (716:565MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/14/2026 7:58:00 AM,649,653,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"LOWER LOAD",07/14/2026 8:04:00 AM,638,608,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9749:9631MW) & HVDC (50:86MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/14/2026 8:22:00 AM,610,610,RTD,"MOT LIFTED"
01GNPD_U01,"LOWER LOAD",07/14/2026 8:43:00 AM,668,608,MOT LOWER,"DUE TO VRE SOLAR (1103:1364MW) VARIANCE"
01GNPD_U01,"LOWER LOAD",07/14/2026 10:53:00 AM,607,550,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2679/2849MW."
01GNPD_U01,"FOLLOW RTD",07/14/2026 11:22:00 AM,560,586,RTD,"MOT LIFTED"
01GNPD_U01,"LOWER LOAD",07/14/2026 12:09:00 PM,623,550,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2410/2666MW."
01GNPD_U01,"FOLLOW RTD",07/14/2026 12:30:00 PM,553,616,RTD,"MOT LIFTED"
01GNPD_U01,"RAISE LOAD",07/14/2026 1:10:00 PM,618,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11488:11622MW) & VRE SOLAR (2585:2407MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/14/2026 2:10:00 PM,668,668,RTD,"END OF CR SCHEDULE"
01GNPD_U02,"ONLINE",07/14/2026 2:07:00 PM,0,22,GENERATOR START-UP,"FROM PLANNED OUTAGE"
01MAGAT_U01,"HOLD LOAD",07/14/2026 9:39:00 PM,2,2,SECURITY - LOWER,"To avoid the emergency shutdown of Magat HEPP(Magat Elevation = 160 meters) and maintain MVAR support(PGC limit) to the Cagayan Area"
01MAGAT_U01,"SYCHRONIZED",07/14/2026 9:39:00 PM,0,2,GENERATOR START-UP,"WITH RTD OF 51MW"
01MAGAT_U01,"FOLLOW RTD",07/14/2026 9:41:00 PM,2,0,RTD,"ZERO RTD"
01MAGAT_U02,"RAISE LOAD",07/14/2026 11:15:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U02,"FOLLOW RTD",07/14/2026 11:39:00 AM,32,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",07/14/2026 11:55:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2866:2522MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",07/14/2026 12:05:00 PM,32,0,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",07/14/2026 12:44:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2917:2456MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",07/14/2026 1:30:00 PM,44,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",07/14/2026 11:15:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U03,"FOLLOW RTD",07/14/2026 11:39:00 AM,32,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",07/14/2026 11:55:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2866:2522MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",07/14/2026 12:05:00 PM,32,0,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",07/14/2026 12:44:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2917:2456MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",07/14/2026 1:30:00 PM,44,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",07/14/2026 11:15:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U04,"FOLLOW RTD",07/14/2026 11:39:00 AM,32,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",07/14/2026 11:55:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2866:2522MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",07/14/2026 12:05:00 PM,32,0,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",07/14/2026 12:44:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2917:2456MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",07/14/2026 1:30:00 PM,44,2,CONTINGENCY RESERVE,"RE-ARMED"
01MARIS_U01,"ONLINE",07/14/2026 6:24:00 PM,0,1,GENERATOR START-UP,"FROM planned outage"
01MARIS_U02,"ONLINE",07/14/2026 6:16:00 PM,0,1,GENERATOR START-UP,"FROM planned outage"
01MARVEL_G01,"RAISE LOAD",07/14/2026 7:13:00 AM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (753:641MW) VARIANCE"
01MARVEL_G01,"FOLLOW RTD",07/14/2026 7:57:00 AM,314,298,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"LOWER LOAD",07/14/2026 10:58:00 AM,283,250,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2681/2832MW."
01MARVEL_G01,"FOLLOW RTD",07/14/2026 11:25:00 AM,254,271,RTD,"MOT LIFTED"
01MARVEL_G01,"LOWER LOAD",07/14/2026 12:10:00 PM,286,250,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2414/2851MW."
01MARVEL_G01,"FOLLOW RTD",07/14/2026 12:32:00 PM,256,290,RTD,"MOT LIFTED"
01MARVEL_G01,"RAISE LOAD",07/14/2026 1:20:00 PM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11595:11755MW) & VRE SOLAR (2587:2373MW) VARIANCE"
01MARVEL_G01,"FOLLOW RTD",07/14/2026 3:45:00 PM,316,316,RTD,"END OF CR SCHEDULE"
01MPGC_U03,"LOWER LOAD",07/14/2026 10:57:00 AM,131,120,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2681/2832MW."
01MPGC_U03,"FOLLOW RTD",07/14/2026 12:34:00 PM,120,131,RTD,"MOT LIFTED"
01MPGC_U04,"LOWER LOAD",07/14/2026 10:57:00 AM,135,120,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2681/2832MW."
01MPGC_U04,"FOLLOW RTD",07/14/2026 12:34:00 PM,120,131,RTD,"MOT LIFTED"
01SLANGN_G01,"ONLINE",07/14/2026 2:53:00 PM,0,0.3,GENERATOR START-UP,"FROM UNPLANNED OUTAGE"
01SUAL_G01,"LOWER LOAD",07/14/2026 8:48:00 AM,600,550,MOT LOWER,"DUE TO VRE SOLAR (1120:1514MW) VARIANCE"
01SUAL_G01,"LOWER LOAD",07/14/2026 9:07:00 AM,595,500,MOT LOWER,"DUE TO HVDC (-97:26MW) & TOTAL VRE (1884:2134MW) VARIANCES"
01SUAL_G01,"LOWER LOAD",07/14/2026 10:48:00 AM,535,450,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11283:11167MW) & TOTAL VRE (2661:2735MW) VARIANCES"
01SUAL_G01,"LOWER LOAD",07/14/2026 10:48:00 AM,429,350,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11283:11167MW) & TOTAL VRE (2661:2735MW) VARIANCES"
01SUAL_G01,"FOLLOW RTD",07/14/2026 11:56:00 AM,447,471,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",07/14/2026 8:48:00 AM,520,470,MOT LOWER,"DUE TO VRE SOLAR (1120:1514MW) VARIANCE"
01SUAL_G02,"LOWER LOAD",07/14/2026 9:07:00 AM,515,400,MOT LOWER,"DUE TO HVDC (-97:26MW) & TOTAL VRE (1884:2134MW) VARIANCES"
01SUAL_G02,"LOWER LOAD",07/14/2026 10:48:00 AM,429,350,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11283:11167MW) & TOTAL VRE (2661:2735MW) VARIANCES"
01SUAL_G02,"FOLLOW RTD",07/14/2026 11:56:00 AM,351,384,RTD,"MOT LIFTED"
01S_ENRO_G01,"ADVICE TO START",07/14/2026 1:13:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11557:11723MW) & VRE SOLAR (2564:2375MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",07/14/2026 1:25:00 PM,0,76,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11557:11723MW) & VRE SOLAR (2564:2375MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",07/14/2026 2:15:00 PM,88,0,RTD,"END OF DR SCHEDULE"
01S_ENRO_G01,"FOLLOW RTD",07/14/2026 2:18:00 PM,88,0,GENERATOR SHUTDOWN,"END OF DR SCHEDULE"
01T_ASIA_G01,"ADVISED TO START",07/14/2026 2:20:00 PM,0,38,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2090/1843MW)"
01T_ASIA_G01,"FOLLOW RTD",07/14/2026 2:50:00 PM,48,36,RTD,"RE-ARMED DR"
02TMOBIL_G01,"ADVICE TO START",07/14/2026 1:15:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11595:11755MW) & VRE SOLAR (2587:2373MW) VARIANCE"
02TMOBIL_G01,"RAISE LOAD",07/14/2026 1:31:00 PM,0,50,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11595:11755MW) & VRE SOLAR (2587:2373MW) VARIANCE"
02TMOBIL_G01,"FOLLOW RTD",07/14/2026 4:35:00 PM,45,32,RTD,"REARMED DR"
02TMOBIL_G01,"ADVISED TO START",07/14/2026 6:44:00 PM,0,45,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-146MW), AND HIGH ACTUAL SYSTEM DEMAND (11535/11601MW)"
02TMOBIL_G01,"ONLINE AND RAISE LOAD",07/14/2026 6:57:00 PM,0,45,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-146MW), AND HIGH ACTUAL SYSTEM DEMAND (11535/11601MW)"
02TMOBIL_G01,"FOLLOW RTD",07/14/2026 7:53:00 PM,44,32,RTD,"REARMED DR"
02TMOBIL_G01,"LOWER LOAD",07/14/2026 8:16:00 PM,17,15,MOT LOWER,"MOT LOWER CONSTRAIN  OFF DUE TO HVDC VARIANCE (RTD/ACTUAL)(-150/-101MW)"
02TMOBIL_G01,"FOLLOW RTD",07/14/2026 8:35:00 PM,15,2,RTD,"MOT LOWER CONSTRAIN  OFF INSTRUCTION LIFTED"
02TMOBIL_G03,"ADVICE TO START",07/14/2026 1:15:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11595:11755MW) & VRE SOLAR (2587:2373MW) VARIANCE"
02TMOBIL_G03,"RAISE LOAD",07/14/2026 1:31:00 PM,0,50,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11595:11755MW) & VRE SOLAR (2587:2373MW) VARIANCE"
02TMOBIL_G03,"FOLLOW RTD",07/14/2026 4:35:00 PM,40,33,RTD,"REARMED DR"
02TMOBIL_G03,"ADVISED TO START",07/14/2026 6:44:00 PM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-146MW), AND HIGH ACTUAL SYSTEM DEMAND (11535/11601MW)"
02TMOBIL_G03,"ONLINE AND RAISE LOAD",07/14/2026 6:57:00 PM,0,50,DISPATCHABLE RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-146MW), AND HIGH ACTUAL SYSTEM DEMAND (11535/11601MW)"
02TMOBIL_G03,"FOLLOW RTD",07/14/2026 7:53:00 PM,49,36,RTD,"REARMED DR"
02TMOBIL_G03,"LOWER LOAD",07/14/2026 8:16:00 PM,23,15,MOT LOWER,"MOT LOWER CONSTRAIN  OFF DUE TO HVDC VARIANCE (RTD/ACTUAL)(-150/-101MW)"
02TMOBIL_G03,"FOLLOW RTD",07/14/2026 8:35:00 PM,15,4,RTD,"MOT LOWER CONSTRAIN  OFF INSTRUCTION LIFTED"
03AVION_U02,"ONLINE",07/14/2026 7:11:00 PM,0,5,GENERATOR START-UP,"WITH RTD"
03AVION_U02,"SHUTDOWN",07/14/2026 9:07:00 PM,5,0,GENERATOR SHUTDOWN,"WITH ZERO RTD"
03EERI_G02,"RAISE LOAD",07/14/2026 3:22:00 PM,208,260,MOT RAISE,"MOT CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1644/1492MW)"
03EERI_G02,"RAISE LOAD",07/14/2026 3:34:00 PM,265,300,MOT RAISE,"MOT CONSTRAIN ON DUE TO SOLAR VARIANCE  (RTD/ACTUAL)(1567/1312MW)"
03EERI_G02,"FOLLOW RTD",07/14/2026 4:11:00 PM,297,273,RTD,"MOT RAISE CONSTRAIN ON INSTRUCTION LIFTED"
03EERI_G02,"LOWER LOAD",07/14/2026 5:08:00 PM,295,260,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(11470/11486MW),WIND VARIANCE (RTD/ACTUAL)(34/83MW)"
03EERI_G02,"FOLLOW RTD",07/14/2026 6:16:00 PM,258,300,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03EERI_G03,"RAISE LOAD",07/14/2026 3:22:00 PM,202,260,MOT RAISE,"MOT CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1644/1492MW)"
03EERI_G03,"RAISE LOAD",07/14/2026 3:34:00 PM,265,300,MOT RAISE,"MOT CONSTRAIN ON DUE TO SOLAR VARIANCE  (RTD/ACTUAL)(1567/1312MW)"
03EERI_G03,"FOLLOW RTD",07/14/2026 4:11:00 PM,296,273,RTD,"MOT RAISE CONSTRAIN ON INSTRUCTION LIFTED"
03EERI_G03,"LOWER LOAD",07/14/2026 5:08:00 PM,290,260,MOT LOWER,"MOT CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(11470/11486MW),WIND VARIANCE (RTD/ACTUAL)(34/83MW)"
03EERI_G03,"FOLLOW RTD",07/14/2026 6:16:00 PM,261,300,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03ILIJAN_G01,"RAISE LOAD",07/14/2026 3:33:00 PM,369,400,MOT RAISE,"MOT CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1567/1344MW)"
03ILIJAN_G01,"RAISE LOAD",07/14/2026 3:53:00 PM,401,430,MOT RAISE,"MOT CONSTRAIN ON DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(11911/12099MW)"
03ILIJAN_G01,"FOLLOW RTD",07/14/2026 4:21:00 PM,429,399,RTD,"MOT RAISE CONSTRAIN ON INSTRUCTION LIFTED"
03ILIJAN_G02,"RAISE LOAD",07/14/2026 3:33:00 PM,187,246,MOT RAISE,"MOT CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1567/1344MW)"
03ILIJAN_G02,"RAISE LOAD",07/14/2026 3:53:00 PM,238,260,MOT RAISE,"MOT CONSTRAIN ON DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(11911/12099MW)"
03ILIJAN_G02,"FOLLOW RTD",07/14/2026 4:21:00 PM,259,249,RTD,"MOT RAISE CONSTRAIN ON INSTRUCTION LIFTED"
03INGRID_GS1,"RAISE LOAD",07/14/2026 12:35:00 AM,0,28,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
03INGRID_GS1,"FOLLOW RTD",07/14/2026 1:22:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",07/14/2026 8:22:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1133:1027MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/14/2026 8:36:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/14/2026 9:27:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/14/2026 10:44:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/14/2026 11:22:00 AM,0,28,CONTINGENCY RESERVE,"MOT LIFTEDUTILIZED DUE TO VRE SOLAR (2822:2711MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/14/2026 12:03:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/14/2026 12:29:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (34:-22MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/14/2026 1:34:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"LOWER LOAD",07/14/2026 6:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-100/-151MW), AND HIGH ACTUAL SYSTEM DEMAND (11587/11611MW)"
03INGRID_GS1,"FOLLOW RTD",07/14/2026 7:07:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS2,"RAISE LOAD",07/14/2026 12:35:00 AM,0,22,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
03INGRID_GS2,"FOLLOW RTD",07/14/2026 12:47:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",07/14/2026 1:03:00 AM,0,22,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 2"
03INGRID_GS2,"RAISE LOAD",07/14/2026 10:23:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2567:2478MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/14/2026 10:44:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/14/2026 11:22:00 AM,0,28,CONTINGENCY RESERVE,"MOT LIFTEDUTILIZED DUE TO VRE SOLAR (2822:2711MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/14/2026 12:03:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/14/2026 12:29:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (34:-22MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/14/2026 1:34:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/14/2026 3:22:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED TO SOLAR VARIANCE (RTD/ACTUAL)(1644/1472MW)"
03INGRID_GS2,"FOLLOW RTD",07/14/2026 4:05:00 PM,22,0,RTD,"REARMED CR"
03INGRID_GS3,"RAISE LOAD",07/14/2026 12:35:00 AM,0,19,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
03INGRID_GS3,"FOLLOW RTD",07/14/2026 12:47:00 AM,10,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",07/14/2026 1:03:00 AM,0,22,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 2"
03INGRID_GS3,"RAISE LOAD",07/14/2026 3:22:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED TO SOLAR VARIANCE (RTD/ACTUAL)(1644/1472MW)"
03INGRID_GS3,"FOLLOW RTD",07/14/2026 4:05:00 PM,22,0,RTD,"REARMED CR"
