Mindanao System Operations
Dispatch Instruction Report
21May2026-21May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
09WMPC_U09,"MO DISPATCH (RTD)",05/21/2026 9:27:00 PM,10,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
09WMPC_U10,"MO DISPATCH (RTD)",05/21/2026 9:18:00 AM,0,10,GENERATOR START-UP,"Online as MO Dispatched."
09WMPC_U10,"DECLARED FORCED OUTAGE",05/21/2026 5:53:00 PM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared Force Outage due to HT low pressure stop. Unplanned Outage"
09WMPC_U10,"DECLARED AVAILABLE",05/21/2026 6:45:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Luzon"
09WMPC_U10,"MO DISPATCH (RTD)",05/21/2026 9:27:00 PM,10,0,GENERATOR SHUTDOWN,"Shutdown from MOT Raise"
10GNPK_U01,"RAISE LOAD",05/21/2026 7:06:00 AM,97,106,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",05/21/2026 8:03:00 AM,106,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",05/21/2026 8:51:00 AM,130.5,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Suazo"
10GNPK_U01,"FOLLOW RTD",05/21/2026 9:03:00 AM,135,131.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Suazo"
10GNPK_U01,"LOWER LOAD",05/21/2026 7:46:00 PM,133.7,125,MOT RAISE,"MOT constrained OFF due to Low actual system demand at frequency=60.41Hz.  | ON DUTY: Marci"
10GNPK_U01,"LOWER LOAD",05/21/2026 8:10:00 PM,125,115,MOT LOWER,"MOT constrained OFF  (from MOT Lower) due to Low actual system demand at frequency=60.15Hz.  | ON DUTY: Marci"
10GNPK_U01,"FOLLOW RTD",05/21/2026 8:38:00 PM,115,127.9,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci"
10GNPK_U01,"LOWER LOAD",05/21/2026 8:53:00 PM,130.2,120,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz from MO forecast variation of RTD=2404 vs ACTUAL=2367 | ON DUTY: Marci"
10GNPK_U01,"FOLLOW RTD",05/21/2026 9:22:00 PM,120,128,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci"
10GNPK_U02,"RAISE LOAD",05/21/2026 7:06:00 AM,97,106,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",05/21/2026 8:03:00 AM,106,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"LOWER LOAD",05/21/2026 8:53:00 PM,121.2,115,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz from MO forecast variation of RTD=2404 vs ACTUAL=2367 | ON DUTY: Marci"
10GNPK_U02,"FOLLOW RTD",05/21/2026 9:22:00 PM,115,117.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"RAISE LOAD",05/21/2026 7:06:00 AM,97,106,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",05/21/2026 8:03:00 AM,106,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",05/21/2026 8:51:00 AM,120,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Suazo"
10GNPK_U03,"FOLLOW RTD",05/21/2026 9:03:00 AM,135,122.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Suazo"
10GNPK_U03,"DERATED",05/21/2026 2:17:00 PM,138,105,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Deration due to lifting roller problem mill Bravo. On-duty: Suazo"
10GNPK_U03,"LOWER LOAD",05/21/2026 4:59:00 PM,138,120,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.19Hz.  | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",05/21/2026 5:46:00 PM,120,131.8,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"LOWER LOAD",05/21/2026 7:46:00 PM,138,125,MOT RAISE,"MOT constrained OFF due to Low actual system demand at frequency=60.41Hz.  | ON DUTY: Marci"
10GNPK_U03,"LOWER LOAD",05/21/2026 8:10:00 PM,125,115,MOT LOWER,"MOT constrained OFF  (from MOT Lower) due to Low actual system demand at frequency=60.15Hz.  | ON DUTY: Marci"
10GNPK_U03,"FOLLOW RTD",05/21/2026 8:38:00 PM,115,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"LOWER LOAD",05/21/2026 8:53:00 PM,124.5,115,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz from MO forecast variation of RTD=2404 vs ACTUAL=2367 | ON DUTY: Marci"
10GNPK_U03,"LOWER LOAD",05/21/2026 9:02:00 PM,115,105,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.18Hz from MO forecast variation of RTD=2390 vs ACTUAL=2351 | ON DUTY: Marci"
10GNPK_U03,"FOLLOW RTD",05/21/2026 9:22:00 PM,105,117.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"RAISE LOAD",05/21/2026 7:06:00 AM,97,106,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",05/21/2026 8:03:00 AM,106,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",05/21/2026 8:51:00 AM,120,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Suazo"
10GNPK_U04,"FOLLOW RTD",05/21/2026 9:03:00 AM,135,130,RTD,"From MOT Raised to Follow RTD| ON DUTY: Suazo"
10GNPK_U04,"RAISE LOAD",05/21/2026 1:55:00 PM,121.5,138,CONTINGENCY RESERVE,"Utilized/Dispatched CR (16.5MW) due to MO forecast variation of RTD=2740 vs ACTUAL=2767 | ON DUTY: Alonzo"
10GNPK_U04,"RE-ARM AS/CR",05/21/2026 3:07:00 PM,138,128.7,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",05/21/2026 4:59:00 PM,136.5,120,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.19Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",05/21/2026 5:46:00 PM,120,131.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",05/21/2026 7:46:00 PM,136.5,125,MOT RAISE,"MOT constrained OFF due to Low actual system demand at frequency=60.41Hz.  | ON DUTY: Marci"
10GNPK_U04,"LOWER LOAD",05/21/2026 8:10:00 PM,125,115,MOT LOWER,"MOT constrained OFF  (from MOT Lower) due to Low actual system demand at frequency=60.15Hz.  | ON DUTY: Marci"
10GNPK_U04,"FOLLOW RTD",05/21/2026 8:38:00 PM,115,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"LOWER LOAD",05/21/2026 8:53:00 PM,124.5,115,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz from MO forecast variation of RTD=2404 vs ACTUAL=2367 | ON DUTY: Marci"
10GNPK_U04,"LOWER LOAD",05/21/2026 9:02:00 PM,115,105,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.18Hz from MO forecast variation of RTD=2390 vs ACTUAL=2351 | ON DUTY: Marci"
10GNPK_U04,"FOLLOW RTD",05/21/2026 9:22:00 PM,105,117.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci"
10IDP1_U01,"MO DISPATCH (RTD)",05/21/2026 1:23:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U01,"MO DISPATCH (RTD)",05/21/2026 3:56:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U01,"MO DISPATCH (RTD)",05/21/2026 5:31:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U01,"MO DISPATCH (RTD)",05/21/2026 7:02:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U02,"MO DISPATCH (RTD)",05/21/2026 10:42:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U02,"MO DISPATCH (RTD)",05/21/2026 8:30:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U03,"MO DISPATCH (RTD)",05/21/2026 9:35:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U03,"MO DISPATCH (RTD)",05/21/2026 8:37:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U04,"MO DISPATCH (RTD)",05/21/2026 9:18:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U04,"MO DISPATCH (RTD)",05/21/2026 8:34:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U05,"MO DISPATCH (RTD)",05/21/2026 10:12:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U05,"MO DISPATCH (RTD)",05/21/2026 8:29:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown as MO Dispatch."
10IDP1_U06,"MO DISPATCH (RTD)",05/21/2026 10:03:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U06,"MO DISPATCH (RTD)",05/21/2026 8:33:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown as MO Dispatch."
10IDP1_U07,"MO DISPATCH (RTD)",05/21/2026 10:55:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U07,"MO DISPATCH (RTD)",05/21/2026 8:26:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U08,"MO DISPATCH (RTD)",05/21/2026 11:05:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U08,"MO DISPATCH (RTD)",05/21/2026 8:22:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
10IDP1_U09,"DECLARED FORCED OUTAGE",05/21/2026 2:00:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable, Turbo charger b bank, gas inlet casing water-leak. (Forced Outage).On-duty: Tanghal"
10IDP1_U10,"MO DISPATCH (RTD)",05/21/2026 11:34:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U10,"MO DISPATCH (RTD)",05/21/2026 3:58:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U10,"MO DISPATCH (RTD)",05/21/2026 5:48:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U10,"MO DISPATCH (RTD)",05/21/2026 6:56:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U11,"MO DISPATCH (RTD)",05/21/2026 12:48:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U11,"MO DISPATCH (RTD)",05/21/2026 7:07:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U12,"MO DISPATCH (RTD)",05/21/2026 1:07:00 PM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U12,"MO DISPATCH (RTD)",05/21/2026 7:05:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U01,"MO DISPATCH (RTD)",05/21/2026 2:51:00 PM,0,5.7,GENERATOR START-UP,"Online as MO Dispatched."
10IDP2_U01,"MO DISPATCH (RTD)",05/21/2026 3:29:00 PM,5.7,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U02,"MO DISPATCH (RTD)",05/21/2026 3:05:00 PM,0,5.7,GENERATOR START-UP,"Online as MO Dispatched."
10IDP2_U02,"MO DISPATCH (RTD)",05/21/2026 3:32:00 PM,5.7,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U03,"MO DISPATCH (RTD)",05/21/2026 2:54:00 PM,0,6,GENERATOR START-UP,"Online as MO Dispatched."
10IDP2_U03,"RAISE LOAD",05/21/2026 3:32:00 PM,0,6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from MO forecast variation of RTD=2715 vs ACTUAL=2752 | ON DUTY: Tanghal"
10IDP2_U03,"MO DISPATCH (RTD)",05/21/2026 4:13:00 PM,6,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U03,"FOLLOW RTD",05/21/2026 4:14:00 PM,6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U04,"MO DISPATCH (RTD)",05/21/2026 2:54:00 PM,0,5.6,GENERATOR START-UP,"Online as MO Dispatched."
10IDP2_U04,"MO DISPATCH (RTD)",05/21/2026 3:30:00 PM,5.6,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U05,"MO DISPATCH (RTD)",05/21/2026 2:55:00 PM,0,5.6,GENERATOR START-UP,"Online as MO Dispatched."
10IDP2_U05,"RAISE LOAD",05/21/2026 3:32:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from MO forecast variation of RTD=2715 vs ACTUAL=2752 | ON DUTY: Tanghal"
10IDP2_U05,"FOLLOW RTD",05/21/2026 4:08:00 PM,5.6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U05,"MO DISPATCH (RTD)",05/21/2026 4:13:00 PM,5.6,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U06,"DECLARED FORCED OUTAGE",05/21/2026 3:20:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable due to failure to synch. (Forced Outage)."
10IDP2_U06,"DECLARED AVAILABLE",05/21/2026 9:30:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Nubio"
10IDP2_U07,"MO DISPATCH (RTD)",05/21/2026 2:49:00 PM,0,5.7,GENERATOR START-UP,"Online as MO Dispatched."
10IDP2_U07,"RAISE LOAD",05/21/2026 3:32:00 PM,0,5.7,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from MO forecast variation of RTD=2715 vs ACTUAL=2752 | ON DUTY: Tanghal"
10IDP2_U07,"FOLLOW RTD",05/21/2026 4:08:00 PM,5.7,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U07,"MO DISPATCH (RTD)",05/21/2026 4:10:00 PM,5.7,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10MEGC_G01,"RAISE LOAD",05/21/2026 1:57:00 PM,0,12.8,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2740 vs ACTUAL=2771 | ON DUTY: Cabulong"
10MEGC_G01,"FOLLOW RTD",05/21/2026 2:13:00 PM,12.8,12.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Cabulong"
11FDC_U01,"RAISE LOAD",05/21/2026 4:33:00 AM,83.7,93,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Abrogenia"
11FDC_U01,"FOLLOW RTD",05/21/2026 5:28:00 AM,93,104.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Abrogenia"
11FDC_U01,"RAISE LOAD",05/21/2026 5:36:00 AM,92.4,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-288 vs ACTUAL=-355 | ON DUTY: Abrogenia"
11FDC_U01,"FOLLOW RTD",05/21/2026 5:59:00 AM,102,105,RTD,"From MOT Raised to Follow RTD| ON DUTY: Abrogenia"
11FDC_U02,"RAISE LOAD",05/21/2026 4:33:00 AM,92.6,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Abrogenia"
11FDC_U02,"FOLLOW RTD",05/21/2026 5:28:00 AM,102,106,RTD,"From MOT Raised to Follow RTD| ON DUTY: Abrogenia"
11FDC_U02,"RAISE LOAD",05/21/2026 5:36:00 AM,98,108,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-288 vs ACTUAL=-355 | ON DUTY: Abrogenia"
11FDC_U02,"FOLLOW RTD",05/21/2026 5:59:00 AM,108,111.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Abrogenia"
11FDC_U03,"RAISE LOAD",05/21/2026 4:33:00 AM,92.1,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Abrogenia"
11FDC_U03,"FOLLOW RTD",05/21/2026 5:28:00 AM,102,106,RTD,"From MOT Raised to Follow RTD| ON DUTY: Abrogenia"
11FDC_U03,"RAISE LOAD",05/21/2026 5:36:00 AM,98,108,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-288 vs ACTUAL=-355 | ON DUTY: Abrogenia"
11FDC_U03,"FOLLOW RTD",05/21/2026 5:59:00 AM,108,111.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Abrogenia"
11PULA4_U02,"LOWER LOAD",05/21/2026 7:45:00 PM,50,30,MOT RAISE,"MOT constrained OFF due to Low actual system demand at frequency=60.41Hz.  | ON DUTY: Gilay"
11PULA4_U02,"FOLLOW RTD",05/21/2026 8:26:00 PM,30,50,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gilay"
11PULA4_U03,"ONLINE",05/21/2026 2:33:00 AM,0,20,GENERATOR START-UP,"Pulangi-4 Unit 3 HEP online from forced outage. (Unplanned Outage)"
11PULA4_U03,"RAISE LOAD",05/21/2026 1:43:00 PM,30,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2721 vs ACTUAL=2750 | ON DUTY: Lumacang"
11PULA4_U03,"FOLLOW RTD",05/21/2026 3:05:00 PM,50,50,RTD,"From MOT Raised to Follow RTD| ON DUTY: Lumacang"
11PULA4_U03,"LOWER LOAD",05/21/2026 7:45:00 PM,50,30,MOT RAISE,"MOT constrained OFF due to Low actual system demand at frequency=60.41Hz.  | ON DUTY: Gilay"
11PULA4_U03,"FOLLOW RTD",05/21/2026 8:26:00 PM,30,50,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gilay"
12TM2_U01,"MO DISPATCH (RTD)",05/21/2026 9:01:00 AM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
12TM2_U01,"LOWER LOAD",05/21/2026 11:57:00 AM,48.7,25,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Llera"
12TM2_U01,"FOLLOW RTD",05/21/2026 12:25:00 PM,25,40,RTD,"From MOT Lower to Follow RTD| ON DUTY: Llera"
12TM2_U01,"LOWER LOAD",05/21/2026 5:35:00 PM,44,25,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Llera"
12TM2_U01,"FOLLOW RTD",05/21/2026 5:48:00 PM,25,48,RTD,"From MOT Lower to Follow RTD| ON DUTY: Llera"
12TM2_U01,"MO DISPATCH (RTD)",05/21/2026 11:09:00 PM,15,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
13MAGDBNK_U02,"DECLARED AVAILABLE",05/21/2026 7:22:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Morata"
13TM1_U01,"MO DISPATCH (RTD)",05/21/2026 9:00:00 AM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
13TM1_U01,"LOWER LOAD",05/21/2026 11:57:00 AM,44,25,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Mikella"
13TM1_U01,"FOLLOW RTD",05/21/2026 12:24:00 PM,25,40,RTD,"From MOT Lower to Follow RTD| ON DUTY: Mikella"
13TM1_U01,"LOWER LOAD",05/21/2026 5:34:00 PM,44,25,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Mikella"
13TM1_U01,"FOLLOW RTD",05/21/2026 5:47:00 PM,25,44,RTD,"From MOT Lower to Follow RTD| ON DUTY: Mikella"
13TM1_U01,"MO DISPATCH (RTD)",05/21/2026 10:07:00 PM,15,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatch."
14PKPSOC_G01,"RAISE LOAD",05/21/2026 6:11:00 PM,0,21,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz.  | ON DUTY: Soguillon"
14PKPSOC_G01,"RAISE LOAD",05/21/2026 6:27:00 PM,21,34.9,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Soguillon"
14PKPSOC_G01,"RAISE LOAD",05/21/2026 6:53:00 PM,34.9,21,MOT RAISE,"MOT Raised. Lower load to 21 MW due to frequency = 60.19Hz |  ON DUTY: Soguillon"
14PKPSOC_G01,"FOLLOW RTD",05/21/2026 7:44:00 PM,21,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Soguillon"
14SARANG_U01,"LOWER LOAD",05/21/2026 2:07:00 AM,98,83,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.13Hz.  | ON DUTY: Lapining"
14SARANG_U01,"FOLLOW RTD",05/21/2026 2:21:00 AM,83,84.4,RTD,"From MOT Lower to Follow RTD| ON DUTY: Lapining"
14SARANG_U01,"LOWER LOAD",05/21/2026 3:00:00 AM,61.9,52,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=59.97Hz.  | ON DUTY: Lapining"
14SARANG_U01,"FOLLOW RTD",05/21/2026 4:34:00 AM,52,52.9,RTD,"From MOT Lower to Follow RTD| ON DUTY: Lapining"
14SARANG_U02,"LOWER LOAD",05/21/2026 2:07:00 AM,67.6,52,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.13Hz.  | ON DUTY: Lapining"
