Visayas System Operations
Dispatch Instruction Report
22Jul2026-22Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U01,"LOWER  LOAD",07/22/2026 10:49:00 AM,69,60,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",07/22/2026 11:13:00 AM,60,69,RTD,"Advise to follow RTD from security lower dispatch."
05CEDC_U01,"LOWER  LOAD",07/22/2026 12:12:00 PM,69,60,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U01,"LOWER  LOAD",07/22/2026 12:28:00 PM,60,55,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",07/22/2026 12:39:00 PM,55,70,RTD,"Advise to follow RTD from security lower dispatch."
05CEDC_U02,"LOWER LOAD",07/22/2026 7:46:00 AM,55,45,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/22/2026 7:59:00 AM,45,50,RTD,"Advise to follow RTD from MOT lower dispatch."
05CEDC_U02,"RAISE LOAD",07/22/2026 8:07:00 AM,46,55,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U02,"FOLLOW RTD",07/22/2026 8:26:00 AM,55,49,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U02,"LOWER LOAD",07/22/2026 8:34:00 AM,50,45,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/22/2026 8:42:00 AM,45,45,RTD,"Advise to follow RTD from security lower dispatch."
05CEDC_U02,"HOLD LOAD",07/22/2026 8:56:00 AM,52,52,SECURITY - LOWER,"Advise to hold load as security lower dispatch. Real power balancing. (RTD=62MW)"
05CEDC_U02,"LOWER  LOAD",07/22/2026 9:13:00 AM,52,45,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U02,"RAISE  LOAD",07/22/2026 9:49:00 AM,45,50,SECURITY - LOWER,"Advise to raise load as security lower dispatch. Real power balancing."
05CEDC_U02,"LOWER  LOAD",07/22/2026 9:59:00 AM,50,45,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/22/2026 10:10:00 AM,45,52,RTD,"Advise to follow RTD from security lower dispatch."
05CEDC_U02,"LOWER  LOAD",07/22/2026 10:49:00 AM,73,60,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/22/2026 11:13:00 AM,60,73,RTD,"Advise to follow RTD from security lower dispatch."
05CEDC_U02,"LOWER  LOAD",07/22/2026 12:12:00 PM,69,60,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U02,"LOWER  LOAD",07/22/2026 12:28:00 PM,60,55,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/22/2026 12:39:00 PM,55,70,RTD,"Advise to follow RTD from security lower dispatch."
05CEDC_U03,"LOWER LOAD",07/22/2026 7:46:00 AM,55,45,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",07/22/2026 7:59:00 AM,45,50,RTD,"Advise to follow RTD from MOT lower dispatch."
05CEDC_U03,"RAISE LOAD",07/22/2026 8:07:00 AM,46,55,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",07/22/2026 8:26:00 AM,55,49,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U03,"LOWER LOAD",07/22/2026 8:34:00 AM,50,45,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",07/22/2026 8:42:00 AM,45,45,RTD,"Advise to follow RTD from security lower dispatch."
05CEDC_U03,"HOLD LOAD",07/22/2026 8:56:00 AM,52,52,SECURITY - LOWER,"Advise to hold load as security lower dispatch. Real power balancing. (RTD=62MW)"
05CEDC_U03,"LOWER  LOAD",07/22/2026 9:13:00 AM,52,45,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U03,"RAISE  LOAD",07/22/2026 9:49:00 AM,45,50,SECURITY - LOWER,"Advise to raise load as security lower dispatch. Real power balancing."
05CEDC_U03,"LOWER  LOAD",07/22/2026 9:59:00 AM,50,45,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",07/22/2026 10:10:00 AM,45,52,RTD,"Advise to follow RTD from security lower dispatch."
05CEDC_U03,"LOWER  LOAD",07/22/2026 10:49:00 AM,69,60,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",07/22/2026 11:13:00 AM,60,69,RTD,"Advise to follow RTD from security lower dispatch."
05CEDC_U03,"LOWER  LOAD",07/22/2026 12:12:00 PM,69,60,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U03,"LOWER  LOAD",07/22/2026 12:28:00 PM,60,55,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",07/22/2026 12:39:00 PM,55,70,RTD,"Advise to follow RTD from security lower dispatch."
05CPPC_U01,"ADVISE TO CUT IN",07/22/2026 10:39:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1047H"
05CPPC_U01,"FOLLOW RTD",07/22/2026 10:51:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U01,"ADVISE TO CUT IN",07/22/2026 1:44:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1350H"
05CPPC_U01,"FOLLOW RTD",07/22/2026 2:08:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVISE TO CUT IN",07/22/2026 10:20:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1027H"
05CPPC_U03,"FOLLOW RTD",07/22/2026 10:51:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVISE TO CUT IN",07/22/2026 1:44:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1355H"
05CPPC_U03,"FOLLOW RTD",07/22/2026 2:08:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVISE TO CUT IN",07/22/2026 10:20:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1031H"
05CPPC_U04,"FOLLOW RTD",07/22/2026 10:51:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVISE TO CUT IN",07/22/2026 1:44:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1355H"
05CPPC_U04,"FOLLOW RTD",07/22/2026 2:08:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U07,"ADVISE TO CUT IN",07/22/2026 10:20:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1031H"
05CPPC_U07,"FOLLOW RTD",07/22/2026 10:51:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U07,"ADVISE TO CUT IN",07/22/2026 1:44:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1355H"
05CPPC_U07,"FOLLOW RTD",07/22/2026 2:08:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"ADVISE TO CUT IN",07/22/2026 8:02:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 0821H"
05EAUC_U03,"FOLLOW RTD",07/22/2026 8:30:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",07/22/2026 8:05:00 AM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge under manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",07/22/2026 8:24:00 AM,10,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANAUAL DISCHARGE",07/22/2026 11:15:00 AM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge under manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",07/22/2026 11:21:00 AM,10,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANUAL CHARGE",07/22/2026 11:26:00 AM,0,-5,CONTINGENCY RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",07/22/2026 11:34:00 AM,0,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch. Failed to manual charge."
05TOLEDO_BAT,"MANAUAL DISCHARGE",07/22/2026 12:32:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge under manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",07/22/2026 12:49:00 PM,10,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TPC_G02,"HOLD LOAD",07/22/2026 8:54:00 AM,74,74,SECURITY - LOWER,"Advise to hold load as security lower dispatch. Real power balancing. (RTD=78MW)"
05TPC_G02,"FOLLOW RTD",07/22/2026 10:18:00 AM,74,77,RTD,"Advise to follow RTD from security lower dispatch."
06KABAN_BAT,"MANUAL MODE",07/22/2026 8:09:00 AM,0,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANAUAL DISCHARGE",07/22/2026 8:10:00 AM,0,20,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",07/22/2026 8:15:00 AM,20,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",07/22/2026 8:57:00 AM,-5,-15,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",07/22/2026 9:07:00 AM,-15,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE",07/22/2026 10:24:00 AM,-5,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANUAL CHARGE",07/22/2026 10:47:00 AM,0,-20,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE",07/22/2026 10:54:00 AM,-20,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANAUAL DISCHARGE",07/22/2026 11:14:00 AM,0,20,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",07/22/2026 11:23:00 AM,20,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE",07/22/2026 11:55:00 AM,-5,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANUAL CHARGE",07/22/2026 12:14:00 PM,0,-20,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE",07/22/2026 12:21:00 PM,-20,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANAUAL DISCHARGE",07/22/2026 12:44:00 PM,0,20,REGULATING RESERVE,"Advise to manual discharge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE",07/22/2026 12:50:00 PM,20,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANUAL CHARGE",07/22/2026 2:04:00 PM,0,-20,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE",07/22/2026 2:14:00 PM,-20,0,REGULATING RESERVE,"Advise to set manual mode 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",07/22/2026 5:57:00 PM,0,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06PAL1A_U03,"LOWER LOAD",07/22/2026 8:33:00 AM,35.3,23,SECURITY - LOWER,"Advise to lower load under security lower dispatch. Real power balancing."
06PAL1A_U03,"FOLLOW RTD",07/22/2026 8:52:00 AM,23,35.3,RTD,"Advise to follow RTD from security lower dispatch."
06PAL1A_U03,"LOWER  LOAD",07/22/2026 9:18:00 AM,35.3,23,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
06PAL1A_U03,"FOLLOW RTD",07/22/2026 9:39:00 AM,23,35.3,RTD,"Advise to follow RTD from security lower dispatch."
06PAL1A_U03,"LOWER  LOAD",07/22/2026 10:01:00 AM,35.3,23,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
06PAL1A_U03,"FOLLOW RTD",07/22/2026 10:08:00 AM,23,35.3,RTD,"Advise to follow RTD from security lower dispatch."
06PAL2A_U03,"LOWER LOAD",07/22/2026 8:33:00 AM,18.9,9,SECURITY - LOWER,"Advise to lower load under security lower dispatch. Real power balancing."
06PAL2A_U03,"FOLLOW RTD",07/22/2026 8:52:00 AM,9,18.9,RTD,"Advise to follow RTD from security lower dispatch."
06PAL2A_U03,"LOWER  LOAD",07/22/2026 9:18:00 AM,18.9,9,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
06PAL2A_U03,"FOLLOW RTD",07/22/2026 9:39:00 AM,9,18.9,RTD,"Advise to follow RTD from security lower dispatch."
06PAL2A_U03,"LOWER  LOAD",07/22/2026 10:01:00 AM,18.9,9,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
06PAL2A_U03,"FOLLOW RTD",07/22/2026 10:08:00 AM,9,18.9,RTD,"Advise to follow RTD from security lower dispatch."
07BDPP_U01,"ADVISE TO CUT IN",07/22/2026 12:46:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1256H"
07BDPP_U01,"FOLLOW RTD",07/22/2026 2:10:00 PM,4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U02,"ADVISE TO CUT IN",07/22/2026 12:46:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1255H"
07BDPP_U02,"FOLLOW RTD",07/22/2026 2:10:00 PM,4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U03,"ADVISE TO CUT IN",07/22/2026 12:46:00 PM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1251H"
07BDPP_U03,"FOLLOW RTD",07/22/2026 2:10:00 PM,4.2,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"ADVISE TO CUT IN",07/22/2026 12:48:00 PM,0,3,MOT RAISE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1255H"
08NABASDPP_U01,"FOLLOW RTD",07/22/2026 1:12:00 PM,3,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U02,"ADVISE TO CUT IN",07/22/2026 12:48:00 PM,0,3.4,MOT RAISE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 1256H"
08NABASDPP_U02,"FOLLOW RTD",07/22/2026 1:12:00 PM,3.4,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP1_U05,"ADVISE TO CUT IN",07/22/2026 8:05:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 0814H"
08PDPP1_U05,"FOLLOW RTD",07/22/2026 8:21:00 AM,5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_E,"ADVISED TO CUT IN",07/22/2026 12:19:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0030H. Real power balancing."
08PDPP3_E,"FOLLOW RTD",07/22/2026 12:36:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP3_E,"ADVISE TO CUT IN",07/22/2026 8:04:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. CutIn: 0815H"
08PDPP3_E,"FOLLOW RTD",07/22/2026 8:21:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PEDC_U01,"HOLD LOAD",07/22/2026 8:55:00 AM,42,42,SECURITY - LOWER,"Advise to hold load as security lower dispatch. Real power balancing. (RTD=62MW)"
08PEDC_U01,"FOLLOW RTD",07/22/2026 10:38:00 AM,42,57,RTD,"Advise to follow RTD from security lower dispatch."
08PEDC_U01,"LOWER  LOAD",07/22/2026 10:48:00 AM,50,42,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/22/2026 11:13:00 AM,42,47,RTD,"Advise to follow RTD from security lower dispatch."
08PEDC_U01,"LOWER  LOAD",07/22/2026 12:03:00 PM,52,42,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/22/2026 12:37:00 PM,42,63,RTD,"Advise to follow RTD from security lower dispatch."
08PEDC_U03,"RAISE LOAD",07/22/2026 12:16:00 AM,115,135,MOT RAISE,"Advised to raise load by 20 MW as MOT raise dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 3:48:00 AM,135,117.1,RTD,"Advised to follow RTD energy schedule = 117.1 MW, from previous MOT raise dispatch."
08PEDC_U03,"LOWER LOAD",07/22/2026 6:16:00 AM,85,75,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 6:26:00 AM,75,75,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U03,"LOWER LOAD",07/22/2026 7:47:00 AM,90,75,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 7:53:00 AM,75,90,RTD,"Advise to follow RTD from MOT lower dispatch."
08PEDC_U03,"RAISE LOAD",07/22/2026 8:06:00 AM,91,130,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 8:28:00 AM,130,100,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U03,"LOWER LOAD",07/22/2026 8:54:00 AM,106,80,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
08PEDC_U03,"LOWER  LOAD",07/22/2026 9:17:00 AM,80,75,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 9:48:00 AM,75,99,RTD,"Advise to follow RTD from security lower dispatch."
08PEDC_U03,"LOWER  LOAD",07/22/2026 10:00:00 AM,100,75,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 10:19:00 AM,75,99,RTD,"Advise to follow RTD from security lower dispatch."
08PEDC_U03,"RAISE LOAD",07/22/2026 10:40:00 AM,94,120,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 10:50:00 AM,120,95,RTD,"Advise to follow RTD from security lower dispatch."
08PEDC_U03,"RAISE LOAD",07/22/2026 11:18:00 AM,96,115,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 11:57:00 AM,115,103,RTD,"Advise to follow RTD from MOT raise dispatch."
08PEDC_U03,"LOWER  LOAD",07/22/2026 12:13:00 PM,105,95,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 12:32:00 PM,95,106,RTD,"Advise to follow RTD from security lower dispatch."
08PEDC_U03,"RAISE LOAD",07/22/2026 1:19:00 PM,110,138.5,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U03,"RAISE LOAD",07/22/2026 1:28:00 PM,138.5,142,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
08PEDC_U03,"FOLLOW RTD",07/22/2026 2:00:00 PM,142,138.5,RTD,"Advise to follow RTD from MOT raise dispatch."
EOF
