Luzon System Operations
Dispatch Instruction Report
11May2026-11May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01GNPD_U01,"RAISE LOAD",05/11/2026 10:11:00 AM,608,629,CONTINGENCY RESERVE,"Due to solar variance (RTD=2677/ACT=2519)"
01GNPD_U01,"FOLLOW RTD",05/11/2026 11:57:00 AM,631,593,RTD,"Re arm CR"
01GNPD_U01,"RAISE LOAD",05/11/2026 1:12:00 PM,613,643,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2723/2242)"
01GNPD_U01,"FOLLOW RTD",05/11/2026 1:33:00 PM,654,621,RTD,"Re arm CR"
01GNPD_U01,"RAISE LOAD",05/11/2026 2:11:00 PM,641,671,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2354/2210MW)"
01GNPD_U01,"FOLLOW RTD",05/11/2026 6:06:00 PM,653,654,CONTINGENCY RESERVE,"RE-ARMED CR"
01GNPD_U01,"RAISE LOAD",05/11/2026 8:50:00 PM,611,671,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12772/12951MW) AND TO USE FOR SYSTEM VOLTAGE IMPROVEMENT."
01GNPD_U02,"RAISE LOAD",05/11/2026 10:11:00 AM,608,630,CONTINGENCY RESERVE,"Due to solar variance (RTD=2677/ACT=2519)"
01GNPD_U02,"FOLLOW RTD",05/11/2026 12:29:00 PM,628,608,RTD,"Re arm CR"
01GNPD_U02,"RAISE LOAD",05/11/2026 2:19:00 PM,650,679,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2393/2119MW)"
01GNPD_U02,"FOLLOW RTD",05/11/2026 6:06:00 PM,655,657,CONTINGENCY RESERVE,"RE-ARMED CR"
01GNPD_U02,"RAISE LOAD",05/11/2026 8:50:00 PM,609,669,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12772/12951MW) AND TO USE FOR SYSTEM VOLTAGE IMPROVEMENT."
01IBEC_G01,"EMERGENCY SHUTDOWN",05/11/2026 5:25:00 PM,16,0,GENERATOR SHUTDOWN,"DUE TO STEAM LINE LEAK."
01IBEC_G01,"TRIPPED",05/11/2026 7:50:00 PM,16,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"TRIPPED DUE TO LOW VOLTAGE BROUGHT BY THE UNAVAILABILITY OF MAGAT UNITS."
01LIMAY_U01,"ONLINE",05/11/2026 8:28:00 PM,0,8,GENERATOR START-UP,"WITH RTD SCHEDULE"
01LIMAY_U01,"SHUTDOWN",05/11/2026 11:52:00 PM,7,0,GENERATOR SHUTDOWN,"WITH ZERO RTD"
01LIMAY_U02,"ONLINE",05/11/2026 8:32:00 PM,0,8,GENERATOR START-UP,"WITH RTD SCHEDULE"
01LIMAY_U03,"ONLINE",05/11/2026 8:41:00 PM,0,8,GENERATOR START-UP,"WITH RTD SCHEDULE"
01LIMAY_U03,"SHUTDOWN",05/11/2026 11:52:00 PM,8,0,GENERATOR SHUTDOWN,"WITH ZERO RTD"
01LIMAY_U05,"ONLINE",05/11/2026 8:30:00 PM,0,4,GENERATOR START-UP,"WITH RTD SCHEDULE"
01LIMAY_U06,"ONLINE",05/11/2026 8:24:00 PM,0,3,GENERATOR START-UP,"WITH RTD SCHEDULE"
01LIMAY_U07,"ONLINE",05/11/2026 8:38:00 PM,0,5,GENERATOR START-UP,"WITH RTD SCHEDULE"
01MAGAT_U01,"RAISE LOAD",05/11/2026 12:18:00 PM,2,85,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2848/2566)"
01MAGAT_U01,"FOLLOW RTD",05/11/2026 1:31:00 PM,74,0,RTD,"Re arm CR"
01MAGAT_U01,"RAISE LOAD",05/11/2026 2:18:00 PM,2,85,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2393/2119MW)"
01MAGAT_U01,"FOLLOW RTD",05/11/2026 2:46:00 PM,85,2,CONTINGENCY RESERVE,"RE-ARMED CR"
01MAGAT_U01,"SHUTDOWN",05/11/2026 7:31:00 PM,1,0,GENERATOR SHUTDOWN,"OMC OUTAGE"
01MAGAT_U01,"SYCHRONIZED",05/11/2026 11:50:00 PM,0,1,GENERATOR START-UP,"FROM UNPLANNED OUTAGE (OMC)"
01MAGAT_U02,"SHUTDOWN",05/11/2026 4:05:00 PM,85,0,GENERATOR SHUTDOWN,"OMC OUTAGE"
01MAGAT_U03,"ONLINE",05/11/2026 4:24:00 PM,0,25,GENERATOR START-UP,"WITH RTD"
01MAGAT_U03,"SHUTDOWN",05/11/2026 5:07:00 PM,6,0,GENERATOR SHUTDOWN,"WITH 0 RTD AND WITH DR SCHEDULE."
01MAGAT_U03,"SYCHRONIZED",05/11/2026 6:42:00 PM,0,55,GENERATOR START-UP,"FROM DR, WITH RTD SCHEDULE."
01MAGAT_U03,"SHUTDOWN",05/11/2026 7:33:00 PM,1,0,GENERATOR SHUTDOWN,"OMC OUTAGE"
01MARIS_U01,"TRIPPED",05/11/2026 7:33:00 PM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"TRIPPED DUE TO LOW VOLTAGE BROUGHT BY THE UNAVAILABILITY OF MAGAT UNITS."
01MARVEL_G01,"LOWER LOAD",05/11/2026 5:49:00 AM,285,250,MOT LOWER,"CNSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL) (-122/-76MW)"
01MARVEL_G01,"LOWER LOAD",05/11/2026 6:32:00 AM,250,200,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -72/-26)"
01MARVEL_G01,"FOLLOW RTD",05/11/2026 9:00:00 AM,200,228,RTD,"From MOT lower"
01MARVEL_G01,"RAISE LOAD",05/11/2026 9:25:00 AM,226,256,CONTINGENCY RESERVE,"Due to solar variance (RTD=2495/ACT=2175)"
01MARVEL_G01,"FOLLOW RTD",05/11/2026 1:34:00 PM,311,286,RTD,"Re arm CR"
01MARVEL_G01,"RAISE LOAD",05/11/2026 2:10:00 PM,284,314,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2354/2210MW)"
01MARVEL_G01,"FOLLOW RTD",05/11/2026 6:05:00 PM,312,316,CONTINGENCY RESERVE,"RE-ARMED CR"
01MARVEL_G02,"LOWER LOAD",05/11/2026 5:49:00 AM,278,250,MOT LOWER,"CNSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL) (-122/-76MW)"
01MARVEL_G02,"LOWER LOAD",05/11/2026 6:32:00 AM,250,200,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -72/-26)"
01MARVEL_G02,"FOLLOW RTD",05/11/2026 9:00:00 AM,200,228,RTD,"From MOT lower"
01MARVEL_G02,"RAISE LOAD",05/11/2026 9:25:00 AM,226,256,CONTINGENCY RESERVE,"Due to solar variance (RTD=2495/ACT=2175)"
01MARVEL_G02,"FOLLOW RTD",05/11/2026 1:34:00 PM,300,275,RTD,"Re arm CR"
01MARVEL_G02,"RAISE LOAD",05/11/2026 2:10:00 PM,276,306,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2354/2210MW)"
01MARVEL_G02,"FOLLOW RTD",05/11/2026 6:05:00 PM,300,288,CONTINGENCY RESERVE,"RE-ARMED CR"
01SUAL_G01,"LOWER LOAD",05/11/2026 6:33:00 AM,268,235,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -72/-26)"
01SUAL_G01,"FOLLOW RTD",05/11/2026 9:17:00 AM,235,269,RTD,"From MOT lower"
01SUAL_G02,"LOWER LOAD",05/11/2026 5:48:00 AM,600,570,MOT LOWER,"CNSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL) (-122/-76MW)"
01SUAL_G02,"LOWER LOAD",05/11/2026 6:31:00 AM,570,500,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -72/-26)"
01SUAL_G02,"LOWER LOAD",05/11/2026 7:26:00 AM,500,450,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -72/-26)"
01SUAL_G02,"FOLLOW RTD",05/11/2026 9:17:00 AM,455,471,RTD,"From MOT lower"
01S_ENRO_G01,"FOLLOW RTD",05/11/2026 12:04:00 AM,82,0,DISPATCHABLE RESERVE,"RE-ARMED"
01S_ENRO_G01,"ADVISE TO START",05/11/2026 12:19:00 PM,0,82,DISPATCHABLE RESERVE,"To Re arm CR"
01S_ENRO_G01,"ONLINE",05/11/2026 12:30:00 PM,0,82,DISPATCHABLE RESERVE,"To Re arm CR , first unit online"
01S_ENRO_G01,"FOLLOW RTD",05/11/2026 1:25:00 PM,82,0,DISPATCHABLE RESERVE,"End of RM Schedule"
01S_ENRO_G01,"SHUTDOWN",05/11/2026 1:26:00 PM,0,0,DISPATCHABLE RESERVE,"End of RM Schedule"
01S_ENRO_G01,"ADVISED TO START AS DR",05/11/2026 3:22:00 PM,0,82,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(1786/1622MW)"
01S_ENRO_G01,"ONLINE AND RAISED LOAD",05/11/2026 3:30:00 PM,0,82,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(1786/1622MW)"
01S_ENRO_G01,"LOWER LOAD",05/11/2026 4:38:00 PM,82,40,DISPATCHABLE RESERVE,"RE-ARMED DR"
01S_ENRO_G01,"SHUTDOWN",05/11/2026 4:52:00 PM,40,0,GENERATOR SHUTDOWN,"END OF DR  SCHEDULE"
02TMOBIL_G01,"ADVISE TO START",05/11/2026 1:09:00 PM,0,0,DISPATCHABLE RESERVE,"TO Re arm CR"
02TMOBIL_G01,"ONLINE",05/11/2026 1:21:00 PM,0,51,DISPATCHABLE RESERVE,"Raise load to Re arm CR"
02TMOBIL_G01,"FOLLOW RTD",05/11/2026 1:37:00 PM,44,10,RTD,"DR to Energy RTD"
02TMOBIL_G01,"ADVISED TO START",05/11/2026 2:29:00 PM,0,51,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2346/2118MW)"
02TMOBIL_G01,"ONLINE AND RAISE LOAD",05/11/2026 2:40:00 PM,0,51,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2346/2118MW)"
02TMOBIL_G01,"FOLLOW RTD",05/11/2026 4:01:00 PM,46,32,DISPATCHABLE RESERVE,"RE-ARMED DR"
02TMOBIL_G03,"ADVISE TO START",05/11/2026 1:09:00 PM,0,0,DISPATCHABLE RESERVE,"TO Re arm CR"
02TMOBIL_G03,"ONLINE",05/11/2026 1:21:00 PM,0,45,DISPATCHABLE RESERVE,"Raise load to Re arm CR"
02TMOBIL_G03,"FOLLOW RTD",05/11/2026 1:37:00 PM,39,18,RTD,"DR to Energy RTD"
02TMOBIL_G03,"ADVISED TO START",05/11/2026 2:29:00 PM,0,45,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2346/2118MW)"
02TMOBIL_G03,"ONLINE AND RAISE LOAD",05/11/2026 2:40:00 PM,0,45,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2346/2118MW)"
02TMOBIL_G03,"FOLLOW RTD",05/11/2026 4:01:00 PM,44,31,DISPATCHABLE RESERVE,"RE-ARMED DR"
03INGRID_GS1,"RAISE LOAD",05/11/2026 12:03:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2848/2566)"
03INGRID_GS1,"FOLLOW RTD",05/11/2026 1:30:00 PM,28,0,RTD,"Re arm CR"
03INGRID_GS1,"RAISE LOAD",05/11/2026 2:19:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2368/2098MW)"
03INGRID_GS1,"FOLLOW RTD",05/11/2026 2:25:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS1,"RAISE         LOAD",05/11/2026 7:58:00 PM,95,145,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 12,945MW/ ACT= 13,033MW)"
03INGRID_GS1,"FOLLOW RTD",05/11/2026 11:43:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR."
03INGRID_GS2,"RAISE LOAD",05/11/2026 3:05:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED TO ASSIST IN KALAYAAN PUMP OPERATION"
03INGRID_GS2,"FOLLOW RTD",05/11/2026 3:10:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS2,"RAISE LOAD",05/11/2026 2:19:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2368/2098MW)"
03INGRID_GS2,"FOLLOW RTD",05/11/2026 4:00:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS2,"RAISE LOAD",05/11/2026 4:46:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(679/650MW)"
03INGRID_GS2,"FOLLOW RTD",05/11/2026 11:30:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR."
03INGRID_GS3,"RAISE LOAD",05/11/2026 3:05:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED TO ASSIST IN KALAYAAN PUMP OPERATION"
03INGRID_GS3,"FOLLOW RTD",05/11/2026 3:14:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS3,"RAISE LOAD",05/11/2026 4:46:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(679/650MW)"
03INGRID_GS3,"FOLLOW RTD",05/11/2026 11:30:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR."
03INGRID_GS4,"RAISE LOAD",05/11/2026 12:03:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2848/2566)"
03INGRID_GS4,"FOLLOW RTD",05/11/2026 1:30:00 PM,28,0,RTD,"Re arm CR"
03INGRID_GS4,"RAISE LOAD",05/11/2026 2:19:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2368/2098MW)"
03INGRID_GS4,"FOLLOW RTD",05/11/2026 2:25:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS4,"RAISE         LOAD",05/11/2026 7:58:00 PM,95,145,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 12,945MW/ ACT= 13,033MW)"
03INGRID_GS4,"FOLLOW RTD",05/11/2026 11:43:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR."
03INGRID_GS5,"RAISE LOAD",05/11/2026 2:19:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2368/2098MW)"
03INGRID_GS6,"RAISE LOAD",05/11/2026 12:03:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2848/2566)"
03INGRID_GS6,"FOLLOW RTD",05/11/2026 1:30:00 PM,28,0,RTD,"Re arm CR"
03INGRID_GS6,"FOLLOW RTD",05/11/2026 4:00:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS6,"RAISE         LOAD",05/11/2026 7:58:00 PM,95,145,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 12,945MW/ ACT= 13,033MW)"
03INGRID_GS6,"FOLLOW RTD",05/11/2026 11:43:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED CR."
03KAL_G01,"RAISE LOAD",05/11/2026 1:22:00 AM,90,180,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (82:23MW) VARIANCE"
03KAL_G01,"FOLLOW RTD",05/11/2026 1:39:00 AM,180,90,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"ONLINE AS PUMP",05/11/2026 3:03:00 AM,0,-158,GENERATOR START-UP,"Start operation as pump."
03KAL_G01,"AS PUMP",05/11/2026 1:01:00 PM,-155,0,GENERATOR SHUTDOWN,"End pumping operation"
03KAL_G01,"RAISE LOAD",05/11/2026 7:00:00 PM,91,121,CONTINGENCY RESERVE,"UTILIZED DUE TO WIND VARIANCE (RTD/ACTUAL)(22/6MW)"
03KAL_G01,"RAISE LOAD",05/11/2026 7:32:00 PM,123,141,CONTINGENCY RESERVE,"UTILIZED DUE TO WIND VARIANCE (RTD/ACTUAL)(22/6MW) AND CYCLIC OPERATION OF STEEL MILLS."
03KAL_G03,"ON-LINE AS PUMP",05/11/2026 1:02:00 AM,0,-160,RTD,"RTD"
03KAL_G03,"AS PUMP",05/11/2026 9:35:00 AM,-155,0,GENERATOR START-UP,"Start of pumping operation"
03KAL_G03,"RAISE LOAD",05/11/2026 2:17:00 PM,123,130,REGULATING RESERVE,"UTILIZED DUE TO SOLAR VARANCE (RTD/ACTUAL0(2395/2167MW)"
03KAL_G03,"RAISE LOAD",05/11/2026 4:03:00 PM,142,145,REGULATING RESERVE,"UTILIZED RR UP DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1256/1151MW)."
03KAL_G03,"FOLLOW RTD",05/11/2026 5:50:00 PM,162,140,REGULATING RESERVE,"RE-ARMED RR"
03KAL_G03,"LOWER LOAD",05/11/2026 6:02:00 PM,140,110,REGULATING RESERVE,"UTILIZED RR DOWN DUE TO SOLAR VARIANCE (RTD/ACTUAL)(18/106MW)"
03KAL_G03,"LOWER LOAD",05/11/2026 6:02:00 PM,140,110,REGULATING RESERVE,"UTILIZED RR DOWN DUE TO SOLAR VARIANCE (RTD/ACTUAL)(18/106MW)"
03KAL_G03,"FOLLOW RTD",05/11/2026 6:30:00 PM,117,140,REGULATING RESERVE,"FOLLOW RTD FROM LOWER LOAD INSTRUCTION."
03KAL_G03,"RAISE LOAD",05/11/2026 6:45:00 PM,151,170,REGULATING RESERVE,"UTILIZED RR UP SCHEDULE DUE TO HIGH INTRA-HOUR SYSTEM DEMAND AND CYCLIC OPERATION OF STEEL MILLS."
03KAL_G03,"FOLLOW RTD",05/11/2026 8:54:00 PM,144,108,REGULATING RESERVE,"RE-ARMED RR."
03KAL_G04,"ON-LINE AS PUMP",05/11/2026 1:32:00 AM,0,-160,RTD,"RTD"
03KAL_G04,"AS PUMP",05/11/2026 12:30:00 PM,-155,0,GENERATOR SHUTDOWN,"End of pumping operation"
03KAL_G04,"ONLINE AS GEN",05/11/2026 4:49:00 PM,0,95,GENERATOR START-UP,"WITH RTD AND CR SCHEDULE"
03KAL_G04,"RAISE         LOAD",05/11/2026 7:57:00 PM,95,145,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 12,945MW/ ACT= 13,033MW)"
03KAL_G04,"RAISE LOAD",05/11/2026 8:48:00 PM,95,178,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12772/12951MW) AND TO USE FOR SYSTEM VOLTAGE IMPROVEMENT."
03KAL_G04,"LOWER LOAD",05/11/2026 8:54:00 PM,163,140,CONTINGENCY RESERVE,"RE-ARMED CR."
03KAL_G04,"FOLLOW RTD",05/11/2026 8:56:00 PM,128,95,CONTINGENCY RESERVE,"RE-ARMED CR."
03KAL_G04,"RAISE LOAD",05/11/2026 9:57:00 PM,95,180,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(12639/12887MW) AND TO USE FOR SYSTEM VOLTAGE IMPROVEMENT."
03KAL_G04,"FOLLOW RTD",05/11/2026 10:42:00 PM,172,95,CONTINGENCY RESERVE,"RE-ARMED CR."
03PAGBIL_G01,"LOWER LOAD",05/11/2026 5:47:00 AM,317,300,MOT LOWER,"CNSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL) (-122/-76MW)"
03PAGBIL_G01,"FOLLOW RTD",05/11/2026 6:03:00 AM,300,290,RTD,"From MOT lower"
03PAGBIL_G01,"RAISE LOAD",05/11/2026 10:14:00 AM,290,320,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2677/2501)"
03PAGBIL_G01,"FOLLOW RTD",05/11/2026 6:04:00 PM,376,347,CONTINGENCY RESERVE,"RE-ARMED CR"
03PAGBIL_G01,"RAISE LOAD",05/11/2026 7:09:00 PM,349,384,CONTINGENCY RESERVE,"UTILIZED DUE TO WIND VARIANCE (RTD/ACTUAL)(23/6MW) AND CYCLIC OPERATION OF STEEL MILLS."
03PAGBIL_G02,"LOWER LOAD",05/11/2026 5:47:00 AM,317,305,MOT LOWER,"CNSTRAIN OFF DUE TO HVDC VARIANCE (RTD/ACTUAL) (-122/-76MW)"
03PAGBIL_G02,"FOLLOW RTD",05/11/2026 6:03:00 AM,300,290,RTD,"From MOT lower"
03PAGBIL_G02,"RAISE LOAD",05/11/2026 10:14:00 AM,290,320,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2677/2501)"
03PAGBIL_G02,"FOLLOW RTD",05/11/2026 6:04:00 PM,375,346,CONTINGENCY RESERVE,"RE-ARMED CR"
03PAGBIL_G02,"RAISE LOAD",05/11/2026 7:09:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO WIND VARIANCE (RTD/ACTUAL)(23/6MW) AND CYCLIC OPERATION OF STEEL MILLS."
03PAGBIL_G03,"RAISE LOAD",05/11/2026 10:37:00 AM,309,330,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2677/2501)"
03PAGBIL_G03,"FOLLOW RTD",05/11/2026 1:35:00 PM,320,323,RTD,"Re arm CR"
03QPPL_G01,"RAISE LOAD",05/11/2026 1:11:00 PM,255,300,MOT RAISE,"Due to Solar Variance (RTD/Actual : 2723/2242)"
03QPPL_G01,"FOLLOW RTD",05/11/2026 1:49:00 PM,300,276,RTD,"From MOT raise"
03SNGAB_G01,"RAISE LOAD",05/11/2026 1:24:00 PM,291,408,MOT RAISE,"Due to Solar Variance (RTD/Actual : 2693/2376)"
03SNGAB_G01,"FOLLOW RTD",05/11/2026 1:34:00 PM,396,371,RTD,"From MOT raise"
03STA-RI_G05,"RAISE LOAD",05/11/2026 1:07:00 PM,221,265,MOT RAISE,"Due to Solar Variance (RTD/Actual : 2723/2242)"
03STA-RI_G05,"FOLLOW RTD",05/11/2026 1:23:00 PM,265,265,RTD,"From MOT Raise"
03STA-RI_G06,"RAISE LOAD",05/11/2026 1:07:00 PM,221,265,MOT RAISE,"Due to Solar Variance (RTD/Actual : 2723/2242)"
03STA-RI_G06,"FOLLOW RTD",05/11/2026 1:23:00 PM,265,265,RTD,"From MOT Raise"
EOF
