Luzon System Operations
Dispatch Instruction Report
06Jul2026-06Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01S_ENRO_G01,"LOWER         LOAD",07/06/2026 5:05:00 PM,91,30,DISPATCHABLE RESERVE,"Re-arm DR"
01S_ENRO_G01,"ADVISED TO SHUTDOWN AS DR",07/06/2026 6:05:00 PM,30,0,DISPATCHABLE RESERVE,"Re-arm DR"
01S_ENRO_G01,"SHUTDOWN AS DR",07/06/2026 6:12:00 PM,30,0,DISPATCHABLE RESERVE,"Re-arm DR"
01T_ASIA_G01,"ONLINE AS DR",07/06/2026 12:06:00 AM,0,48,DISPATCHABLE RESERVE,"Due to Tera Solar variance (RTD= 360MW/ ACT= 108MW)"
01T_ASIA_G01,"ADVISED TO SHUTDOWN AS DR",07/06/2026 12:38:00 AM,48,0,DISPATCHABLE RESERVE,"Re-arm DR"
01T_ASIA_G01,"SHUTDOWN AS DR",07/06/2026 12:48:00 AM,1,0,DISPATCHABLE RESERVE,"Re-arm DR"
01T_ASIA_G01,"ADVISED TO START AS DR",07/06/2026 2:07:00 PM,0,35,DISPATCHABLE RESERVE,"Due to Solar variance (2,237MW/ ACT= 1,907MW), Frequency 59.639Hz"
01T_ASIA_G01,"ONLINE AS  DR",07/06/2026 2:14:00 PM,0,35,DISPATCHABLE RESERVE,"Due to Solar variance (2,237MW/ ACT= 1,907MW), Frequency 59.639Hz"
01T_ASIA_G01,"ADVISED TO SHUTDOWN AS DR",07/06/2026 3:20:00 PM,35,0,DISPATCHABLE RESERVE,"Rea-rm DR"
01T_ASIA_G01,"SHUTDOWN AS DR",07/06/2026 3:28:00 PM,35,0,DISPATCHABLE RESERVE,"Rea-rm DR"
01T_ASIA_G01,"ADVISED TO START AS DR",07/06/2026 8:38:00 PM,0,48,DISPATCHABLE RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
01T_ASIA_G01,"ONLINE AS DR",07/06/2026 8:45:00 PM,0,48,DISPATCHABLE RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
01T_ASIA_G01,"ADVISED TO SHUTDOWN AS DR",07/06/2026 9:58:00 PM,48,0,DISPATCHABLE RESERVE,"Re-arm DR"
01T_ASIA_G01,"SHUTDOWN AS DR",07/06/2026 10:07:00 PM,48,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G01,"ADVICE TO START",07/06/2026 11:18:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (2369:2276MW) VARIANCE"
02TMOBIL_G01,"RAISE LOAD",07/06/2026 11:34:00 AM,0,44,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (2369:2276MW) VARIANCE"
02TMOBIL_G01,"FOLLOW RTD",07/06/2026 12:10:00 PM,48,32,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G01,"ADVISED TO START AS DR",07/06/2026 2:06:00 PM,0,45,DISPATCHABLE RESERVE,"Due to Solar variance (2,237MW/ ACT= 1,907MW), Frequency 59.639Hz"
02TMOBIL_G01,"ONLINE AS  DR",07/06/2026 2:19:00 PM,0,50,DISPATCHABLE RESERVE,"Due to Solar variance (2,237MW/ ACT= 1,907MW), Frequency 59.639Hz"
02TMOBIL_G01,"LOWER         LOAD",07/06/2026 4:37:00 PM,46,20,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G01,"LOWER         LOAD",07/06/2026 5:07:00 PM,20,10,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G01,"ADVISED TO SHUTDOWN AS DR",07/06/2026 8:09:00 PM,10,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G01,"SHUTDOWN AS DR",07/06/2026 8:20:00 PM,10,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G01,"ADVISED TO START AS DR",07/06/2026 8:38:00 PM,0,45,DISPATCHABLE RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
02TMOBIL_G01,"ONLINE AS DR",07/06/2026 8:52:00 PM,0,45,DISPATCHABLE RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
02TMOBIL_G01,"ADVISED TO SHUTDOWN AS DR",07/06/2026 10:37:00 PM,40,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G01,"SHUTDOWN AS DR",07/06/2026 10:55:00 PM,40,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G03,"ADVICE TO START",07/06/2026 11:18:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (2369:2276MW) VARIANCE"
02TMOBIL_G03,"RAISE LOAD",07/06/2026 11:34:00 AM,0,44,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (2369:2276MW) VARIANCE"
02TMOBIL_G03,"FOLLOW RTD",07/06/2026 12:10:00 PM,48,32,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVISED TO START AS DR",07/06/2026 2:06:00 PM,0,50,DISPATCHABLE RESERVE,"Due to Solar variance (2,237MW/ ACT= 1,907MW), Frequency 59.639Hz"
02TMOBIL_G03,"ONLINE AS  DR",07/06/2026 2:18:00 PM,0,50,DISPATCHABLE RESERVE,"Due to Solar variance (2,237MW/ ACT= 1,907MW), Frequency 59.639Hz"
02TMOBIL_G03,"LOWER         LOAD",07/06/2026 4:37:00 PM,44,20,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G03,"LOWER         LOAD",07/06/2026 5:07:00 PM,20,10,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G03,"ADVISED TO SHUTDOWN AS DR",07/06/2026 8:09:00 PM,10,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G03,"SHUTDOWN AS DR",07/06/2026 8:20:00 PM,10,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G03,"ADVISED TO START AS DR",07/06/2026 8:38:00 PM,0,50,DISPATCHABLE RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
02TMOBIL_G03,"ONLINE AS DR",07/06/2026 8:52:00 PM,0,50,DISPATCHABLE RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
02TMOBIL_G03,"ADVISED TO SHUTDOWN AS DR",07/06/2026 10:37:00 PM,50,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G03,"SHUTDOWN AS DR",07/06/2026 10:55:00 PM,50,0,DISPATCHABLE RESERVE,"Re-arm DR"
03AVION_U02,"RAISE         LOAD",07/06/2026 8:39:00 PM,5,43,CONTINGENCY RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
03AVION_U02,"FOLLOW RTD",07/06/2026 8:55:00 PM,43,5,RTD,"Re-arm CR"
03EERI_G01,"LOWER LOAD",07/06/2026 4:40:00 PM,391,350,MOT LOWER,"Due to Solar variance (RTD= 896MW/ ACT= 946MW)"
03EERI_G01,"FOLLOW RTD",07/06/2026 4:57:00 PM,346,376,RTD,"Reset MOT lower"
03EERI_G01,"LOWER LOAD",07/06/2026 9:17:00 PM,369,350,MOT LOWER,"ILIJAN & EERI normalization of fuel supply"
03EERI_G01,"FOLLOW RTD",07/06/2026 9:27:00 PM,350,300,RTD,"Reset MOT lower"
03EERI_G02,"LOWER LOAD",07/06/2026 7:10:00 AM,366,330,MOT LOWER,"Due to Solar variance (RTD= 390MW/ ACT= 550MW)"
03EERI_G02,"LOWER LOAD",07/06/2026 7:54:00 AM,320,300,MOT LOWER,"Due to Solar variance (RTD= 139MW/ ACT= 261MW)"
03EERI_G02,"RAISE LOAD",07/06/2026 2:20:00 PM,199,250,MOT RAISE,"Due to Solar variance (2,169MW/ ACT= 1,743MW), Frequency 59.639Hz"
03EERI_G02,"FOLLOW RTD",07/06/2026 2:39:00 PM,250,246,RTD,"Reset MOT raised"
03EERI_G02,"LOWER LOAD",07/06/2026 3:21:00 PM,311,300,MOT LOWER,"Due to Solar variance (RTD= 1,514MW/ ACT= 1,599MW), Frequency 60.37Hz"
03EERI_G02,"FOLLOW RTD",07/06/2026 3:33:00 PM,305,400,RTD,"Reset MOT lower"
03EERI_G02,"LOWER LOAD",07/06/2026 4:40:00 PM,307,300,MOT LOWER,"Due to Solar variance (RTD= 896MW/ ACT= 946MW)"
03EERI_G02,"FOLLOW RTD",07/06/2026 4:57:00 PM,300,363,RTD,"Reset MOT lower"
03EERI_G02,"FOLLOW RTD",07/06/2026 6:21:00 PM,300,300,RTD,"Reset MOT lower"
03EERI_G02,"LOWER LOAD",07/06/2026 9:17:00 PM,307,250,MOT LOWER,"ILIJAN & EERI normalization of fuel supply, Frequency 60.32Hz"
03EERI_G02,"FOLLOW RTD",07/06/2026 9:27:00 PM,250,300,RTD,"Reset MOT lower"
03EERI_G03,"LOWER LOAD",07/06/2026 7:10:00 AM,371,330,MOT LOWER,"Due to Solar variance (RTD= 390MW/ ACT= 550MW)"
03EERI_G03,"LOWER LOAD",07/06/2026 7:54:00 AM,320,300,MOT LOWER,"Due to Solar variance (RTD= 139MW/ ACT= 261MW)"
03EERI_G03,"RAISE LOAD",07/06/2026 2:20:00 PM,199,250,MOT RAISE,"Due to Solar variance (2,169MW/ ACT= 1,743MW), Frequency 59.639Hz"
03EERI_G03,"FOLLOW RTD",07/06/2026 2:39:00 PM,250,247,RTD,"Reset MOT raised"
03EERI_G03,"LOWER LOAD",07/06/2026 3:21:00 PM,388,350,MOT LOWER,"Due to Solar variance (RTD= 1,514MW/ ACT= 1,599MW), Frequency 60.37Hz"
03EERI_G03,"FOLLOW RTD",07/06/2026 3:33:00 PM,357,400,RTD,"Reset MOT lower"
03EERI_G03,"LOWER LOAD",07/06/2026 4:40:00 PM,317,300,MOT LOWER,"Due to Solar variance (RTD= 896MW/ ACT= 946MW)"
03EERI_G03,"FOLLOW RTD",07/06/2026 4:57:00 PM,300,363,RTD,"Reset MOT lower"
03EERI_G03,"FOLLOW RTD",07/06/2026 6:21:00 PM,300,300,RTD,"Reset MOT lower"
03EERI_G03,"LOWER LOAD",07/06/2026 9:17:00 PM,308,250,MOT LOWER,"ILIJAN & EERI normalization of fuel supply, Frequency 60.32Hz"
03EERI_G03,"FOLLOW RTD",07/06/2026 9:27:00 PM,250,300,RTD,"Reset MOT lower"
03ILIJAN_G01,"LOWER LOAD",07/06/2026 7:53:00 AM,460,420,MOT LOWER,"Due to Solar variance (RTD= 139MW/ ACT= 261MW)"
03ILIJAN_G01,"LOWER LOAD",07/06/2026 8:48:00 AM,415,370,MOT LOWER,"Due to sudden zero RTD Masinloc 4, 0/316MW."
03ILIJAN_G01,"FOLLOW RTD",07/06/2026 8:53:00 AM,370,370,RTD,"From MOT instruction."
03ILIJAN_G01,"LOWER LOAD",07/06/2026 4:38:00 PM,407,370,MOT LOWER,"Due to Solar variance (RTD= 896MW/ ACT= 946MW)"
03ILIJAN_G01,"FOLLOW RTD",07/06/2026 4:42:00 PM,393,370,RTD,"Reset MOT lower"
03ILIJAN_G01,"LOWER LOAD",07/06/2026 5:53:00 PM,460,420,MOT LOWER,"Due to Solar variance (RTD= 76MW/ ACT= 168MW)"
03ILIJAN_G01,"LOWER LOAD",07/06/2026 6:03:00 PM,420,400,MOT LOWER,"Due to Solar variance (RTD= 76MW/ ACT= 168MW)"
03ILIJAN_G01,"FOLLOW RTD",07/06/2026 6:27:00 PM,400,460,RTD,"Reset MOT lower"
03ILIJAN_G01,"LOWER LOAD",07/06/2026 9:16:00 PM,460,400,MOT LOWER,"ILIJAN & EERI normalization of fuel supply"
03ILIJAN_G01,"FOLLOW RTD",07/06/2026 9:42:00 PM,400,370,RTD,"Reset MOT lower"
03ILIJAN_G02,"LOWER LOAD",07/06/2026 7:53:00 AM,460,420,MOT LOWER,"Due to Solar variance (RTD= 139MW/ ACT= 261MW)"
03ILIJAN_G02,"LOWER LOAD",07/06/2026 8:48:00 AM,415,370,MOT LOWER,"Due to sudden zero RTD Masinloc 4, 0/316MW."
03ILIJAN_G02,"FOLLOW RTD",07/06/2026 8:53:00 AM,370,370,RTD,"From MOT instruction."
03ILIJAN_G02,"LOWER LOAD",07/06/2026 4:38:00 PM,408,370,MOT LOWER,"Due to Solar variance (RTD= 896MW/ ACT= 946MW)"
03ILIJAN_G02,"FOLLOW RTD",07/06/2026 4:42:00 PM,373,370,RTD,"Reset MOT lower"
03ILIJAN_G02,"LOWER LOAD",07/06/2026 5:53:00 PM,460,420,MOT LOWER,"Due to Solar variance (RTD= 76MW/ ACT= 168MW)"
03ILIJAN_G02,"LOWER LOAD",07/06/2026 6:03:00 PM,420,400,MOT LOWER,"Due to Solar variance (RTD= 76MW/ ACT= 168MW)"
03ILIJAN_G02,"FOLLOW RTD",07/06/2026 6:27:00 PM,400,460,RTD,"Reset MOT lower"
03ILIJAN_G02,"LOWER LOAD",07/06/2026 9:16:00 PM,460,400,MOT LOWER,"ILIJAN & EERI normalization of fuel supply"
03ILIJAN_G02,"FOLLOW RTD",07/06/2026 9:42:00 PM,400,370,RTD,"Reset MOT lower"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 12:21:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"ON-LINE",07/06/2026 7:56:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS1,"RAISE LOAD",07/06/2026 8:25:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 8:46:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/06/2026 8:53:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 8:59:00 AM,28,0,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11314:11397MW) & HVDC (-60:-110MW) VARIANCERE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/06/2026 9:54:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2231:208MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 10:24:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/06/2026 10:52:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 11:59:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/06/2026 12:29:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2414:2071MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 12:41:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/06/2026 12:56:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2621:2323MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 2:00:00 PM,28,14,RTD,"End of CR schedule. (With AGC testing)"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 2:42:00 PM,28,0,RTD,"Rea-rm CR"
03INGRID_GS1,"RAISE         LOAD",07/06/2026 3:57:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,433MW/ ACT= 1,214MW)"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 4:26:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE         LOAD",07/06/2026 6:48:00 PM,0,28,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 11,995MW/ ACT= 12,144MW)"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 8:52:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE         LOAD",07/06/2026 11:03:00 PM,0,28,CONTINGENCY RESERVE,"Due to Magat 1, Binga 1,2,3 & 4 variance total (RTD =148MW / ACT= 0MW)"
03INGRID_GS1,"FOLLOW RTD",07/06/2026 11:40:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS2,"FOLLOW RTD",07/06/2026 12:21:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"ON-LINE",07/06/2026 7:56:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS2,"RAISE LOAD",07/06/2026 9:19:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11732:11789MW) & VRE SOLAR (2025:1977MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/06/2026 9:31:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/06/2026 9:54:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2231:208MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/06/2026 10:00:00 AM,22,11,RTD,"END OF RMS"
03INGRID_GS2,"RAISE LOAD",07/06/2026 11:31:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2389:2145MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/06/2026 11:59:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/06/2026 12:29:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2414:2071MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/06/2026 12:41:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/06/2026 12:56:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2621:2323MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/06/2026 2:31:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE         LOAD",07/06/2026 4:01:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,395MW/ ACT= 1,119MW)"
03INGRID_GS2,"FOLLOW RTD",07/06/2026 4:26:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE         LOAD",07/06/2026 8:36:00 PM,0,22,CONTINGENCY RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
03INGRID_GS2,"FOLLOW RTD",07/06/2026 8:53:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"FOLLOW RTD",07/06/2026 12:21:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",07/06/2026 9:04:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1934:1884MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",07/06/2026 9:31:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/06/2026 9:54:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2231:208MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",07/06/2026 10:15:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/06/2026 12:29:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2414:2071MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",07/06/2026 12:41:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/06/2026 12:56:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2621:2323MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",07/06/2026 1:19:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE         LOAD",07/06/2026 2:05:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (2,237MW/ ACT= 1,907MW)"
03INGRID_GS3,"FOLLOW RTD",07/06/2026 2:31:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE         LOAD",07/06/2026 4:01:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,395MW/ ACT= 1,119MW)"
03INGRID_GS3,"FOLLOW RTD",07/06/2026 4:26:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE         LOAD",07/06/2026 8:36:00 PM,0,22,CONTINGENCY RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
03INGRID_GS3,"FOLLOW RTD",07/06/2026 8:53:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS4,"FOLLOW RTD",07/06/2026 12:21:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"ON-LINE",07/06/2026 7:56:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS4,"RAISE LOAD",07/06/2026 8:25:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",07/06/2026 8:42:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/06/2026 8:53:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",07/06/2026 10:24:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/06/2026 10:52:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",07/06/2026 11:59:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/06/2026 1:05:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12703:12777MW) & VRE SOLAR (2554:2268MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",07/06/2026 2:42:00 PM,28,0,RTD,"Rea-rm CR"
03INGRID_GS4,"RAISE         LOAD",07/06/2026 3:57:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,433MW/ ACT= 1,214MW)"
03INGRID_GS4,"FOLLOW RTD",07/06/2026 4:26:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE         LOAD",07/06/2026 6:48:00 PM,0,28,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 11,995MW/ ACT= 12,144MW)"
03INGRID_GS4,"FOLLOW RTD",07/06/2026 8:52:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE         LOAD",07/06/2026 11:03:00 PM,0,28,CONTINGENCY RESERVE,"Due to Magat 1, Binga 1,2,3 & 4 variance total (RTD =148MW / ACT= 0MW)"
03INGRID_GS4,"FOLLOW RTD",07/06/2026 11:40:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",07/06/2026 10:01:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2192:1994MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",07/06/2026 10:15:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE         LOAD",07/06/2026 2:05:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (2,237MW/ ACT= 1,907MW)"
03INGRID_GS5,"FOLLOW RTD",07/06/2026 2:31:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE         LOAD",07/06/2026 4:01:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,395MW/ ACT= 1,119MW)"
03INGRID_GS5,"FOLLOW RTD",07/06/2026 4:26:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS5,"RAISE         LOAD",07/06/2026 8:36:00 PM,0,22,CONTINGENCY RESERVE,"Due to ILIJAN & EERI units fuel supply trouble"
03INGRID_GS5,"FOLLOW RTD",07/06/2026 8:53:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS6,"ON-LINE",07/06/2026 7:56:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS6,"RAISE LOAD",07/06/2026 8:25:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",07/06/2026 8:42:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",07/06/2026 8:53:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",07/06/2026 10:24:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",07/06/2026 10:52:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",07/06/2026 11:07:00 AM,28,11,RTD,"END OF RMS"
03INGRID_GS6,"RAISE LOAD",07/06/2026 11:31:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2389:2145MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",07/06/2026 11:59:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",07/06/2026 12:29:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2414:2071MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",07/06/2026 12:41:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",07/06/2026 12:56:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2621:2323MW) VARIANCE"
03INGRID_GS6,"RAISE         LOAD",07/06/2026 3:57:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,433MW/ ACT= 1,214MW)"
03INGRID_GS6,"FOLLOW RTD",07/06/2026 4:26:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE         LOAD",07/06/2026 6:48:00 PM,0,28,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 11,995MW/ ACT= 12,144MW)"
03INGRID_GS6,"FOLLOW RTD",07/06/2026 8:52:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE         LOAD",07/06/2026 11:03:00 PM,0,28,CONTINGENCY RESERVE,"Due to Magat 1, Binga 1,2,3 & 4 variance total (RTD =148MW / ACT= 0MW)"
03INGRID_GS6,"FOLLOW RTD",07/06/2026 11:40:00 PM,28,0,RTD,"Re-arm CR"
03KAL_G01,"ONLINE AS  PUMP",07/06/2026 12:22:00 AM,0,-155,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G01,"AS PUMP",07/06/2026 10:40:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G01,"ONLINE  & R/L",07/06/2026 4:03:00 PM,0,90,GENERATOR START-UP,"With CR schedule"
03KAL_G01,"SHUTDOWN",07/06/2026 10:02:00 PM,91,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"FOLLOW RTD",07/06/2026 12:01:00 AM,150,0,RTD,"End of CR schedule"
