Luzon System Operations
Dispatch Instruction Report
16Jul2026-16Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U01,"RAISE LOAD",07/16/2026 12:23:00 PM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2664:2533MW) VARIANCE"
01BINGA_U01,"FOLLOW RTD",07/16/2026 12:57:00 PM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U01,"RAISE LOAD",07/16/2026 2:18:00 PM,1,34,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2271/1802MW)"
01BINGA_U01,"FOLLOW RTD",07/16/2026 2:34:00 PM,32,1,RTD,"Re-arm CR"
01BINGA_U01,"LOWER LOAD",07/16/2026 10:21:00 PM,34,1,MOT LOWER,"DUE TO VRE WIND (42:116MW) VARIANCE"
01BINGA_U01,"FOLLOW RTD",07/16/2026 11:11:00 PM,1,1,RTD,"MOT LIFTED"
01BINGA_U02,"RAISE LOAD",07/16/2026 10:38:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01BINGA_U02,"FOLLOW RTD",07/16/2026 10:46:00 AM,31,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U02,"RAISE LOAD",07/16/2026 11:23:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2720:2516MW) VARIANCE"
01BINGA_U02,"FOLLOW RTD",07/16/2026 11:36:00 AM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U02,"RAISE LOAD",07/16/2026 12:23:00 PM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2664:2533MW) VARIANCE"
01BINGA_U02,"FOLLOW RTD",07/16/2026 12:57:00 PM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U02,"RAISE LOAD",07/16/2026 2:18:00 PM,1,34,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2271/1802MW)"
01BINGA_U02,"FOLLOW RTD",07/16/2026 2:40:00 PM,31,1,RTD,"Re-arm CR"
01BINGA_U02,"LOWER LOAD",07/16/2026 10:21:00 PM,34,1,MOT LOWER,"DUE TO VRE WIND (42:116MW) VARIANCE"
01BINGA_U02,"FOLLOW RTD",07/16/2026 11:11:00 PM,1,1,RTD,"MOT LIFTED"
01BINGA_U03,"RAISE LOAD",07/16/2026 10:38:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01BINGA_U03,"FOLLOW RTD",07/16/2026 10:44:00 AM,31,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U03,"RAISE LOAD",07/16/2026 11:23:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2720:2516MW) VARIANCE"
01BINGA_U03,"FOLLOW RTD",07/16/2026 11:36:00 AM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U03,"RAISE LOAD",07/16/2026 12:23:00 PM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2664:2533MW) VARIANCE"
01BINGA_U03,"FOLLOW RTD",07/16/2026 12:57:00 PM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U03,"RAISE LOAD",07/16/2026 2:18:00 PM,1,35,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2271/1802MW)"
01BINGA_U03,"FOLLOW RTD",07/16/2026 2:40:00 PM,32,1,RTD,"Re-arm CR"
01BINGA_U03,"LOWER LOAD",07/16/2026 10:29:00 PM,13,1,MOT LOWER,"DUE TO VRE WIND (56:137MW) VARIANCE"
01BINGA_U03,"FOLLOW RTD",07/16/2026 11:11:00 PM,1,1,RTD,"MOT LIFTED"
01BINGA_U04,"RAISE LOAD",07/16/2026 10:38:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01BINGA_U04,"FOLLOW RTD",07/16/2026 10:46:00 AM,31,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U04,"RAISE LOAD",07/16/2026 11:23:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2720:2516MW) VARIANCE"
01BINGA_U04,"FOLLOW RTD",07/16/2026 11:34:00 AM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U04,"RAISE LOAD",07/16/2026 12:23:00 PM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2664:2533MW) VARIANCE"
01BINGA_U04,"FOLLOW RTD",07/16/2026 12:57:00 PM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U04,"RAISE LOAD",07/16/2026 2:18:00 PM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2271/1802MW)"
01BINGA_U04,"FOLLOW RTD",07/16/2026 2:40:00 PM,30,1,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",07/16/2026 4:27:00 AM,0,40,CONTINGENCY RESERVE,"Due to Terra Solar BESS RTD variance RTD/ACTUAL: 357/64MW"
01CNCEP_BAT,"FOLLOW RTD",07/16/2026 4:48:00 AM,40,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",07/16/2026 8:09:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01CNCEP_BAT,"FOLLOW RTD",07/16/2026 8:29:00 AM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",07/16/2026 12:41:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2743:2346MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",07/16/2026 1:03:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",07/16/2026 2:18:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2271/1802MW)"
01CNCEP_BAT,"FOLLOW RTD",07/16/2026 2:43:00 PM,23,0,RTD,"Re-arm CR"
01GNPD_U01,"RAISE LOAD",07/16/2026 4:19:00 AM,608,668,CONTINGENCY RESERVE,"Due to Terra Solar BESS RTD variance RTD/ACTUAL: 357/94MW"
01GNPD_U01,"FOLLOW RTD",07/16/2026 4:50:00 AM,654,614,RTD,"Re-arm CR"
01GNPD_U01,"LOWER LOAD",07/16/2026 7:53:00 AM,608,560,MOT LOWER,"DUE TO VRE SOLAR (1305:1472MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/16/2026 8:08:00 AM,560,608,RTD,"MOT LIFTED"
01GNPD_U01,"LOWER LOAD",07/16/2026 8:42:00 AM,593,550,MOT LOWER,"DUE TO HVDC (-100:-61MW) & VRE SOLAR (1928:2043MW) VARIANCES"
01GNPD_U01,"FOLLOW RTD",07/16/2026 9:29:00 AM,550,592,RTD,"MOT LIFTED"
01GNPD_U01,"RAISE LOAD",07/16/2026 10:34:00 AM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01GNPD_U01,"FOLLOW RTD",07/16/2026 10:56:00 AM,654,614,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/16/2026 12:33:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2749:2448MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/16/2026 12:58:00 PM,660,612,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/16/2026 2:11:00 PM,608,668,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2271/2053MW)"
01GNPD_U01,"FOLLOW RTD",07/16/2026 2:47:00 PM,657,608,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",07/16/2026 4:19:00 AM,608,668,CONTINGENCY RESERVE,"Due to Terra Solar BESS RTD variance RTD/ACTUAL: 357/94MW"
01GNPD_U02,"FOLLOW RTD",07/16/2026 4:50:00 AM,644,608,RTD,"Re-arm CR"
01GNPD_U02,"LOWER LOAD",07/16/2026 7:53:00 AM,608,560,MOT LOWER,"DUE TO VRE SOLAR (1305:1472MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/16/2026 8:08:00 AM,560,608,RTD,"MOT LIFTED"
01GNPD_U02,"LOWER LOAD",07/16/2026 8:42:00 AM,593,550,MOT LOWER,"DUE TO HVDC (-100:-61MW) & VRE SOLAR (1928:2043MW) VARIANCES"
01GNPD_U02,"FOLLOW RTD",07/16/2026 9:29:00 AM,550,592,RTD,"MOT LIFTED"
01GNPD_U02,"RAISE LOAD",07/16/2026 10:34:00 AM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01GNPD_U02,"FOLLOW RTD",07/16/2026 10:56:00 AM,654,614,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",07/16/2026 12:33:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2749:2448MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/16/2026 12:58:00 PM,660,612,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",07/16/2026 2:11:00 PM,608,668,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2271/2053MW)"
01GNPD_U02,"FOLLOW RTD",07/16/2026 2:48:00 PM,651,610,RTD,"Re-arm CR"
01MPGC_U01,"LOWER LOAD",07/16/2026 6:29:00 AM,134,110,MOT LOWER,"DUE TO HVDC (-105:-71MW) & VRE SOLAR (282:342MW) VARIANCES"
01MPGC_U01,"FOLLOW RTD",07/16/2026 8:12:00 AM,110,121,RTD,"MOT LIFTED"
01MPGC_U02,"LOWER LOAD",07/16/2026 6:29:00 AM,134,110,MOT LOWER,"DUE TO HVDC (-105:-71MW) & VRE SOLAR (282:342MW) VARIANCES"
01MPGC_U02,"FOLLOW RTD",07/16/2026 8:12:00 AM,110,121,RTD,"MOT LIFTED"
01MPGC_U03,"LOWER LOAD",07/16/2026 6:29:00 AM,134,110,MOT LOWER,"DUE TO HVDC (-105:-71MW) & VRE SOLAR (282:342MW) VARIANCES"
01MPGC_U03,"FOLLOW RTD",07/16/2026 8:12:00 AM,110,121,RTD,"MOT LIFTED"
01MPGC_U04,"LOWER LOAD",07/16/2026 6:29:00 AM,134,110,MOT LOWER,"DUE TO HVDC (-105:-71MW) & VRE SOLAR (282:342MW) VARIANCES"
01MPGC_U04,"FOLLOW RTD",07/16/2026 6:59:00 AM,110,114,RTD,"MOT LIFTED"
01SABANG_G01,"ONLINE",07/16/2026 3:36:00 PM,0,4,GENERATOR START-UP,"Affected by the outage of La Trinidad-Sagada 69kV Line"
01SABANG_G01,"ONLINE",07/16/2026 4:58:00 PM,0,7.8,GENERATOR START-UP,"Affected by the outage of La Trinidad - Sagada 69kV Line"
01SLANGN_G01,"SHUTDOWN",07/16/2026 12:42:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"IWS"
01SMC_G02,"LOWER LOAD",07/16/2026 7:01:00 AM,134,110,MOT LOWER,"DUE TO VRE SOLAR (623:737MW) VARIANCE"
01SMC_G02,"FOLLOW RTD",07/16/2026 8:11:00 AM,110,124,RTD,"MOT LIFTED"
01SMC_G03,"LOWER LOAD",07/16/2026 7:01:00 AM,134,110,MOT LOWER,"DUE TO VRE SOLAR (623:737MW) VARIANCE"
01SMC_G03,"FOLLOW RTD",07/16/2026 8:11:00 AM,110,124,RTD,"MOT LIFTED"
01SMC_G04,"LOWER LOAD",07/16/2026 7:01:00 AM,134,110,MOT LOWER,"DUE TO VRE SOLAR (623:737MW) VARIANCE"
01SMC_G04,"FOLLOW RTD",07/16/2026 8:11:00 AM,110,124,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",07/16/2026 6:25:00 AM,596,550,MOT LOWER,"DUE TO HVDC (-105:-81MW) & VRE SOLAR (282:311MW) VARIANCES"
01SUAL_G01,"LOWER LOAD",07/16/2026 6:47:00 AM,591,500,MOT LOWER,"DUE TO VRE SOLAR (445:594MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",07/16/2026 8:13:00 AM,495,535,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",07/16/2026 8:39:00 AM,546,500,MOT LOWER,"DUE TO HVDC (-100:-61MW) & VRE SOLAR (1928:2043MW) VARIANCES"
01SUAL_G01,"LOWER LOAD",07/16/2026 9:08:00 AM,516,450,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11331:11265MW)"
01SUAL_G01,"LOWER LOAD",07/16/2026 10:05:00 AM,459,400,MOT LOWER,"DUE TO VRE SOLAR (2691:2773MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",07/16/2026 10:32:00 AM,400,431,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",07/16/2026 11:00:00 AM,462,430,MOT LOWER,"DUE TO HVDC (-80:-23MW) & VRE SOLAR (2675:2790MW) VARIANCES"
01SUAL_G01,"FOLLOW RTD",07/16/2026 11:21:00 AM,428,456,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",07/16/2026 11:40:00 AM,464,410,MOT LOWER,"DUE TO HVDC (-80:-22MW) & VRE SOLAR (2654:2748MW) VARIANCES"
01SUAL_G01,"LOWER LOAD",07/16/2026 11:50:00 AM,463,400,MOT LOWER,"DUE TO HVDC (-80:-22MW) & VRE SOLAR (2605:2822MW) VARIANCES"
01SUAL_G01,"FOLLOW RTD",07/16/2026 12:44:00 PM,392,407,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",07/16/2026 1:07:00 PM,432,400,MOT LOWER,"DUE TO HVDC (-80:-23MW) & VRE SOLAR (2492:2632MW) VARIANCES"
01SUAL_G01,"FOLLOW RTD",07/16/2026 1:20:00 PM,397,462,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",07/16/2026 6:25:00 AM,517,460,MOT LOWER,"DUE TO HVDC (-105:-81MW) & VRE SOLAR (282:311MW) VARIANCES"
01SUAL_G02,"LOWER LOAD",07/16/2026 6:47:00 AM,508,440,MOT LOWER,"DUE TO VRE SOLAR (445:594MW) VARIANCE"
01SUAL_G02,"LOWER LOAD",07/16/2026 6:57:00 AM,485,400,MOT LOWER,"DUE TO VRE SOLAR (533:708MW) VARIANCE"
01SUAL_G02,"FOLLOW RTD",07/16/2026 8:13:00 AM,407,432,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",07/16/2026 8:39:00 AM,458,400,MOT LOWER,"DUE TO HVDC (-100:-61MW) & VRE SOLAR (1928:2043MW) VARIANCES"
01SUAL_G02,"FOLLOW RTD",07/16/2026 10:32:00 AM,400,431,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",07/16/2026 11:00:00 AM,462,430,MOT LOWER,"DUE TO HVDC (-80:-23MW) & VRE SOLAR (2675:2790MW) VARIANCES"
01SUAL_G02,"FOLLOW RTD",07/16/2026 11:21:00 AM,428,456,RTD,"MOT LIFTED"
01SUAL_G02,"FOLLOW RTD",07/16/2026 11:22:00 AM,323,350,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",07/16/2026 11:40:00 AM,464,410,MOT LOWER,"DUE TO HVDC (-80:-22MW) & VRE SOLAR (2654:2748MW) VARIANCES"
01SUAL_G02,"LOWER LOAD",07/16/2026 11:50:00 AM,463,400,MOT LOWER,"DUE TO HVDC (-80:-22MW) & VRE SOLAR (2605:2822MW) VARIANCES"
01SUAL_G02,"FOLLOW RTD",07/16/2026 12:44:00 PM,392,407,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",07/16/2026 1:07:00 PM,432,400,MOT LOWER,"DUE TO HVDC (-80:-23MW) & VRE SOLAR (2492:2632MW) VARIANCES"
01SUAL_G02,"FOLLOW RTD",07/16/2026 1:20:00 PM,397,462,RTD,"MOT LIFTED"
01S_ENRO_G01,"ADVISED TO START",07/16/2026 2:20:00 PM,0,88,DISPATCHABLE RESERVE,"Utilized as DR due to solar variance (RTD/ACT: 2274/1783MW)"
01S_ENRO_G01,"ONLINE AS DR",07/16/2026 2:30:00 PM,0,56,GENERATOR START-UP,"Start of DR schedule"
01S_ENRO_G01,"LOWER LOAD",07/16/2026 2:49:00 PM,88,56,DISPATCHABLE RESERVE,"Due to MO forecast error (RTD/ACT: 12751/12905MW); Subic (RTD/ACT: 0/88MW)"
01S_ENRO_G01,"FOLLOW RTD",07/16/2026 8:50:00 PM,56,0,DISPATCHABLE RESERVE,"RE-ARMED"
01T_ASIA_G01,"ADVISED TO START",07/16/2026 2:21:00 PM,0,38,DISPATCHABLE RESERVE,"Utilized as DR due to solar variance (RTD/ACT: 2274/1783MW)"
01T_ASIA_G01,"ONLINE AS DR",07/16/2026 2:31:00 PM,0,25,GENERATOR START-UP,"Start of DR schedule"
01T_ASIA_G01,"ONLINE AND RAISE LOAD",07/16/2026 2:31:00 PM,0,38,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2271/1802MW)"
01T_ASIA_G01,"LOWER LOAD",07/16/2026 2:50:00 PM,48,25,DISPATCHABLE RESERVE,"Due to MO forecast error (RTD/ACT: 12751/12905MW); T-asia (RTD/ACT: 0/48MW)"
01T_ASIA_G01,"ADVISED TO SHUTDOWN",07/16/2026 3:44:00 PM,25,0,RTD,"Re-arm DR"
01T_ASIA_G01,"SHUTDOWN AS DR",07/16/2026 3:50:00 PM,25,0,GENERATOR SHUTDOWN,"Re-arm DR"
02TMOBIL_G01,"ADVISED TO START",07/16/2026 2:19:00 PM,0,45,DISPATCHABLE RESERVE,"Utilized as DR due to solar variance (RTD/ACT: 2274/1783MW)"
02TMOBIL_G01,"ONLINE AND RAISE LOAD",07/16/2026 2:32:00 PM,0,44,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2271/1802MW)"
02TMOBIL_G01,"FOLLOW RTD",07/16/2026 2:57:00 PM,44,32,RTD,"Re-arm DR"
02TMOBIL_G03,"ADVISED TO START",07/16/2026 2:19:00 PM,0,50,DISPATCHABLE RESERVE,"Utilized as DR due to solar variance (RTD/ACT: 2274/1783MW)"
02TMOBIL_G03,"ONLINE AND RAISE LOAD",07/16/2026 2:32:00 PM,0,36,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2271/1802MW)"
02TMOBIL_G03,"FOLLOW RTD",07/16/2026 2:57:00 PM,40,19,RTD,"Re-arm DR"
03EERI_G02,"LOWER LOAD",07/16/2026 4:48:00 PM,317,310,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 876/1135MW) with RR OFF"
03EERI_G02,"LOWER LOAD",07/16/2026 4:50:00 PM,310,290,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 876/1135MW)"
03EERI_G02,"FOLLOW RTD",07/16/2026 5:29:00 PM,290,290,RTD,"Lifted constrain-off instruction and returned RR ON"
03EERI_G03,"LOWER LOAD",07/16/2026 4:48:00 PM,302,290,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 876/1135MW) with RR OFF"
03EERI_G03,"LOWER LOAD",07/16/2026 4:50:00 PM,290,280,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 876/1135MW)"
03EERI_G03,"FOLLOW RTD",07/16/2026 7:54:00 PM,278,320,RTD,"Lifted constrain-off instruction and returned RR ON"
03ILIJAN_G01,"LOWER LOAD",07/16/2026 4:49:00 PM,403,380,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 876/1135MW)"
03ILIJAN_G01,"FOLLOW RTD",07/16/2026 5:33:00 PM,380,370,RTD,"Lifted constrain-off instruction"
03ILIJAN_G02,"LOWER LOAD",07/16/2026 4:49:00 PM,199,188,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 876/1135MW)"
03ILIJAN_G02,"FOLLOW RTD",07/16/2026 5:33:00 PM,188,188,RTD,"Lifted constrain-off instruction"
03INGRID_GS1,"RAISE LOAD",07/16/2026 4:25:00 AM,0,28,CONTINGENCY RESERVE,"Due to Terra Solar BESS RTD variance RTD/ACTUAL: 357/64MW"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 5:12:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",07/16/2026 9:54:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 10:00:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/16/2026 10:21:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 10:42:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",07/16/2026 11:15:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2706:2607MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 11:32:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/16/2026 12:03:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2580:2525MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 12:13:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/16/2026 12:31:00 PM,0,2,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2749:2531MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 12:46:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/16/2026 1:17:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 1:28:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/16/2026 1:42:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2419:2295MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 2:42:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",07/16/2026 4:15:00 PM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1499/1384MW)"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 4:41:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",07/16/2026 7:17:00 PM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to high actual system demand"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 7:57:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",07/16/2026 9:54:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 10:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/16/2026 11:22:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (82:21MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/16/2026 11:40:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/16/2026 4:25:00 AM,0,22,CONTINGENCY RESERVE,"Due to Terra Solar BESS RTD variance RTD/ACTUAL: 357/64MW"
03INGRID_GS2,"FOLLOW RTD",07/16/2026 5:12:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",07/16/2026 10:21:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"FOLLOW RTD",07/16/2026 10:43:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/16/2026 11:15:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2706:2607MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/16/2026 11:32:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/16/2026 12:31:00 PM,0,2,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2749:2531MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/16/2026 12:46:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"FOLLOW RTD",07/16/2026 2:42:00 PM,22,0,RTD,"Re-arm CR"
