Luzon System Operations
Dispatch Instruction Report
22Jun2026-22Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U01,"RAISE LOAD",06/22/2026 8:59:00 AM,1,34,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1985/1717MW."
01BINGA_U01,"FOLLOW RTD",06/22/2026 9:37:00 AM,33,6,RTD,"Re-arm CR"
01BINGA_U01,"RAISE LOAD",06/22/2026 10:36:00 AM,1,34,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2549/2058MW."
01BINGA_U01,"FOLLOW RTD",06/22/2026 10:47:00 AM,29,1,RTD,"Re-arm CR"
01BINGA_U01,"RAISE LOAD",06/22/2026 11:08:00 AM,1,34,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2504/2233MW."
01BINGA_U01,"FOLLOW RTD",06/22/2026 11:19:00 AM,31,1,RTD,"Re-arm CR"
01BINGA_U02,"SHUTDOWN",06/22/2026 4:02:00 AM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01BINGA_U02,"RAISE LOAD",06/22/2026 9:08:00 AM,1,34,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1750MW."
01BINGA_U02,"FOLLOW RTD",06/22/2026 9:37:00 AM,33,6,RTD,"Re-arm CR"
01BINGA_U02,"RAISE LOAD",06/22/2026 11:08:00 AM,1,34,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2504/2233MW."
01BINGA_U02,"FOLLOW RTD",06/22/2026 11:19:00 AM,31,1,RTD,"Re-arm CR"
01BINGA_U03,"SHUTDOWN",06/22/2026 4:03:00 AM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01BINGA_U03,"RAISE LOAD",06/22/2026 9:04:00 AM,1,34,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1747MW."
01BINGA_U03,"FOLLOW RTD",06/22/2026 10:12:00 AM,30,1,RTD,"Re-arm CR"
01BINGA_U03,"RAISE LOAD",06/22/2026 3:17:00 PM,1,35,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2122)"
01BINGA_U03,"FOLLOW RTD",06/22/2026 4:03:00 PM,31,1,RTD,"re arm cr"
01BINGA_U04,"SHUTDOWN",06/22/2026 4:03:00 AM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01BINGA_U04,"RAISE LOAD",06/22/2026 9:08:00 AM,1,33,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1750MW."
01BINGA_U04,"FOLLOW RTD",06/22/2026 10:12:00 AM,30,1,RTD,"Re-arm CR"
01BINGA_U04,"RAISE LOAD",06/22/2026 3:17:00 PM,1,35,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2122)"
01BINGA_U04,"FOLLOW RTD",06/22/2026 4:03:00 PM,31,1,RTD,"re arm cr"
01CNCEP_BAT,"RAISE LOAD",06/22/2026 9:09:00 AM,0,40,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1750MW."
01CNCEP_BAT,"FOLLOW RTD",06/22/2026 10:01:00 AM,40,0,RTD,"Re-arm CR"
01GNPD_U01,"LOWER LOAD",06/22/2026 3:29:00 AM,623,580,MOT LOWER,"Due to delayed synchronization of Kalayaan U1 as pump"
01GNPD_U01,"FOLLOW RTD",06/22/2026 4:01:00 AM,580,608,RTD,"Reset MOT lower"
01GNPD_U01,"RAISE LOAD",06/22/2026 7:08:00 AM,565,625,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 756/666MW."
01GNPD_U01,"FOLLOW RTD",06/22/2026 8:01:00 AM,657,649,RTD,"Re-arm CR"
01GNPD_U01,"RAISE LOAD",06/22/2026 11:09:00 AM,608,668,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2504/2233MW."
01MAGAT_U01,"RAISE LOAD",06/22/2026 1:12:00 AM,2,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U01,"FOLLOW RTD",06/22/2026 1:32:00 AM,14,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",06/22/2026 7:16:00 AM,2,60,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 869/756MW."
01MAGAT_U01,"FOLLOW RTD",06/22/2026 8:21:00 AM,60,7,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE LOAD",06/22/2026 8:54:00 AM,7,50,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1929/1688MW."
01MAGAT_U01,"FOLLOW RTD",06/22/2026 10:15:00 AM,40,3,RTD,"Re-arm CR"
01MAGAT_U01,"FOLLOW RTD",06/22/2026 11:15:00 AM,57,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",06/22/2026 1:12:00 AM,2,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U02,"FOLLOW RTD",06/22/2026 1:32:00 AM,14,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",06/22/2026 7:37:00 AM,2,50,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1094/941MW."
01MAGAT_U02,"FOLLOW RTD",06/22/2026 8:42:00 AM,50,6,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",06/22/2026 9:07:00 AM,2,60,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1750MW."
01MAGAT_U02,"FOLLOW RTD",06/22/2026 9:32:00 AM,60,6,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",06/22/2026 9:46:00 AM,6,60,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2296/1887MW."
01MAGAT_U02,"FOLLOW RTD",06/22/2026 10:01:00 AM,60,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",06/22/2026 11:07:00 AM,2,60,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2505/2668MW."
01MAGAT_U02,"FOLLOW RTD",06/22/2026 1:54:00 PM,55,6,RTD,"re arm CR"
01MAGAT_U02,"RAISE LOAD",06/22/2026 2:40:00 PM,8,66,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2122)"
01MAGAT_U02,"FOLLOW RTD",06/22/2026 4:05:00 PM,51,8,RTD,"re arm CR"
01MAGAT_U02,"RAISE LOAD",06/22/2026 4:31:00 PM,8,66,CONTINGENCY RESERVE,"due to high actual demand"
01MAGAT_U02,"FOLLOW RTD",06/22/2026 5:19:00 PM,66,8,RTD,"re arm CR"
01MAGAT_U03,"RAISE LOAD",06/22/2026 1:12:00 AM,2,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U03,"FOLLOW RTD",06/22/2026 1:32:00 AM,14,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE         LOAD",06/22/2026 5:19:00 AM,6,66,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -111MW)"
01MAGAT_U03,"FOLLOW RTD",06/22/2026 6:18:00 AM,66,2,RTD,"Re-arm CR"
01MAGAT_U03,"RAISE LOAD",06/22/2026 3:10:00 PM,8,66,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2122)"
01MAGAT_U03,"FOLLOW RTD",06/22/2026 4:05:00 PM,51,8,RTD,"re arm CR"
01MARVEL_G02,"RAISE LOAD",06/22/2026 12:58:00 AM,275,305,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MARVEL_G02,"FOLLOW RTD",06/22/2026 1:42:00 AM,303,275,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",06/22/2026 7:36:00 AM,275,305,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1094/941MW."
01MARVEL_G02,"FOLLOW RTD",06/22/2026 8:21:00 AM,301,275,RTD,"Re-arm CR"
01MARVEL_G02,"RAISE LOAD",06/22/2026 9:11:00 AM,275,305,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2123/1696MW."
01MARVEL_G02,"FOLLOW RTD",06/22/2026 10:48:00 AM,300,275,RTD,"Re-arm CR"
01MARVEL_G02,"RAISE LOAD",06/22/2026 11:12:00 AM,275,305,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2504/2233MW."
01MARVEL_G02,"FOLLOW RTD",06/22/2026 11:27:00 AM,300,275,RTD,"Re-arm CR"
01S_ENRO_G01,"ADVISED TO START AS DR",06/22/2026 9:09:00 AM,0,110,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 2123/1696MW."
01S_ENRO_G01,"ONLINE AS DR",06/22/2026 9:23:00 AM,0,110,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 2123/1696MW."
01S_ENRO_G01,"FOLLOW RTD",06/22/2026 10:15:00 AM,56,0,RTD,"Re-arm DR"
01T_ASIA_G01,"ADVISED TO START AS DR",06/22/2026 9:47:00 AM,0,48,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 2296/1887MW."
01T_ASIA_G01,"ONLINE AS DR",06/22/2026 9:56:00 AM,0,36,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 2296/1887MW."
01T_ASIA_G01,"FOLLOW RTD",06/22/2026 10:50:00 AM,47,0,RTD,"Re-arm DR"
01T_ASIA_G01,"SHUTDOWN AS DR",06/22/2026 11:02:00 AM,47,0,GENERATOR SHUTDOWN,"Re-arm DR"
01VSGRIP_G01,"TRIPPED",06/22/2026 7:22:00 AM,3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due tp trouble at secondary fan of combustion boiler."
02TMOBIL_G01,"ADVISED TO START AS DR",06/22/2026 9:23:00 AM,0,40,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 2215/1886MW."
02TMOBIL_G01,"ONLINE AS DR",06/22/2026 9:35:00 AM,0,40,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 2224/1845MW."
02TMOBIL_G01,"FOLLOW RTD",06/22/2026 10:47:00 AM,40,0,RTD,"Re-arm DR"
02TMOBIL_G01,"ADVISED AS TO START AS DR",06/22/2026 3:17:00 PM,0,40,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1933MW ; ACT: 1617MW)"
02TMOBIL_G01,"ONLINE",06/22/2026 3:32:00 PM,0,40,DISPATCHABLE RESERVE,"first unit online, RTD + DR (RM schedule)"
02TMOBIL_G01,"ADVISE TO SHUTDOWN",06/22/2026 4:07:00 PM,0,0,DISPATCHABLE RESERVE,"re arm DR"
02TMOBIL_G01,"SHUTDOWN",06/22/2026 4:22:00 PM,0,0,DISPATCHABLE RESERVE,"re arm DR, last unit s/d"
02TMOBIL_G03,"ADVISED TO START AS DR",06/22/2026 9:23:00 AM,0,29,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 2215/1886MW."
02TMOBIL_G03,"ONLINE AS DR",06/22/2026 9:35:00 AM,0,29,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 2224/1845MW."
02TMOBIL_G03,"FOLLOW RTD",06/22/2026 10:47:00 AM,28,0,RTD,"Re-arm DR"
02TMOBIL_G03,"ADVISED AS TO START AS DR",06/22/2026 3:17:00 PM,0,29,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1933MW ; ACT: 1617MW)"
02TMOBIL_G03,"ONLINE",06/22/2026 3:31:00 PM,0,29,DISPATCHABLE RESERVE,"first unit online, RTD + DR (RM schedule)"
02TMOBIL_G03,"ADVISE TO SHUTDOWN",06/22/2026 4:07:00 PM,0,0,DISPATCHABLE RESERVE,"re arm DR"
02TMOBIL_G03,"SHUTDOWN",06/22/2026 4:21:00 PM,0,0,DISPATCHABLE RESERVE,"re arm DR, last unit s/d"
03ILIJAN_G01,"RAISE LOAD",06/22/2026 3:20:00 PM,447,500,MOT RAISE,"Due to solar variance (RTD/actual : 2469/2122)"
03ILIJAN_G01,"FOLLOW RTD",06/22/2026 3:42:00 PM,500,489,RTD,"from mot raise"
03ILIJAN_G01,"LOWER LOAD",06/22/2026 4:09:00 PM,540,500,MOT LOWER,"due to tripping of load Mexico - Angeles 69kV Lines 1 and 2"
03ILIJAN_G01,"FOLLOW RTD",06/22/2026 4:21:00 PM,500,495,RTD,"from mot lower"
03ILIJAN_G01,"LOWER LOAD",06/22/2026 5:50:00 PM,540,500,MOT LOWER,"Due to solar Variance (RTD/actual : 141/280)"
03ILIJAN_G01,"FOLLOW RTD",06/22/2026 6:11:00 PM,500,507,RTD,"from mot lower"
03ILIJAN_G02,"RAISE LOAD",06/22/2026 3:20:00 PM,445,500,MOT RAISE,"Due to solar variance (RTD/actual : 2469/2122)"
03ILIJAN_G02,"FOLLOW RTD",06/22/2026 3:42:00 PM,500,466,RTD,"from mot raise"
03ILIJAN_G02,"LOWER LOAD",06/22/2026 4:09:00 PM,555,500,MOT LOWER,"due to tripping of load Mexico - Angeles 69kV Lines 1 and 2"
03ILIJAN_G02,"FOLLOW RTD",06/22/2026 4:21:00 PM,500,503,RTD,"from mot lower"
03ILIJAN_G02,"LOWER LOAD",06/22/2026 5:50:00 PM,538,500,MOT LOWER,"Due to solar Variance (RTD/actual : 141/280)"
03ILIJAN_G02,"FOLLOW RTD",06/22/2026 6:11:00 PM,500,463,RTD,"from mot lower"
03INGRID_GS1,"RAISE LOAD",06/22/2026 12:38:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-5:-90MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/22/2026 12:54:00 AM,10,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/22/2026 7:38:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1094/941MW."
03INGRID_GS1,"FOLLOW RTD",06/22/2026 7:54:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",06/22/2026 8:54:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1929/1688MW."
03INGRID_GS1,"FOLLOW RTD",06/22/2026 10:12:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",06/22/2026 10:23:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2366/2011MW."
03INGRID_GS1,"FOLLOW RTD",06/22/2026 10:48:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",06/22/2026 10:57:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2505/2668MW."
03INGRID_GS1,"FOLLOW RTD",06/22/2026 11:21:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"FOLLOW RTD",06/22/2026 2:16:00 PM,28,0,RTD,"re arm CR"
03INGRID_GS1,"RAISE LOAD",06/22/2026 2:28:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2173)"
03INGRID_GS1,"FOLLOW RTD",06/22/2026 4:04:00 PM,28,0,RTD,"re arm cr"
03INGRID_GS1,"RAISE LOAD",06/22/2026 4:30:00 PM,0,28,CONTINGENCY RESERVE,"due to high actual demand"
03INGRID_GS1,"FOLLOW RTD",06/22/2026 5:31:00 PM,28,0,RTD,"re arm CR"
03INGRID_GS1,"RAISE LOAD",06/22/2026 6:54:00 PM,0,28,CONTINGENCY RESERVE,"due to hvdc variance (RTD/actual -50/-120)"
03INGRID_GS1,"FOLLOW RTD",06/22/2026 9:09:00 PM,28,0,RTD,"re arm cr"
03INGRID_GS2,"RAISE LOAD",06/22/2026 12:38:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-5:-90MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/22/2026 12:49:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/22/2026 9:07:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1750MW."
03INGRID_GS2,"FOLLOW RTD",06/22/2026 10:12:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",06/22/2026 10:28:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2366/2011MW."
03INGRID_GS2,"FOLLOW RTD",06/22/2026 10:46:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",06/22/2026 11:08:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2504/2233MW."
03INGRID_GS2,"FOLLOW RTD",06/22/2026 11:21:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"FOLLOW RTD",06/22/2026 2:17:00 PM,22,0,RTD,"re arm CR"
03INGRID_GS2,"RAISE LOAD",06/22/2026 3:12:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2122)"
03INGRID_GS2,"FOLLOW RTD",06/22/2026 3:59:00 PM,22,0,RTD,"re arm cr"
03INGRID_GS3,"RAISE LOAD",06/22/2026 12:38:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-5:-90MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",06/22/2026 12:44:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/22/2026 9:07:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1750MW."
03INGRID_GS3,"FOLLOW RTD",06/22/2026 10:12:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",06/22/2026 10:28:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2366/2011MW."
03INGRID_GS3,"FOLLOW RTD",06/22/2026 10:46:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",06/22/2026 11:08:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2504/2233MW."
03INGRID_GS3,"FOLLOW RTD",06/22/2026 11:15:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",06/22/2026 2:10:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2173)"
03INGRID_GS3,"FOLLOW RTD",06/22/2026 2:17:00 PM,22,0,RTD,"re arm CR"
03INGRID_GS3,"RAISE LOAD",06/22/2026 3:12:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2122)"
03INGRID_GS3,"FOLLOW RTD",06/22/2026 3:16:00 PM,22,0,RTD,"end of RM schedule as CR"
03INGRID_GS4,"RAISE LOAD",06/22/2026 12:38:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-5:-90MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/22/2026 12:44:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/22/2026 9:05:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1747MW."
03INGRID_GS4,"FOLLOW RTD",06/22/2026 10:12:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE LOAD",06/22/2026 10:23:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2366/2011MW."
03INGRID_GS4,"FOLLOW RTD",06/22/2026 10:48:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE LOAD",06/22/2026 10:57:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2505/2668MW."
03INGRID_GS4,"FOLLOW RTD",06/22/2026 11:19:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"FOLLOW RTD",06/22/2026 2:16:00 PM,28,0,RTD,"re arm CR"
03INGRID_GS4,"RAISE LOAD",06/22/2026 2:28:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2173)"
03INGRID_GS4,"FOLLOW RTD",06/22/2026 4:04:00 PM,28,0,RTD,"re arm cr"
03INGRID_GS4,"RAISE LOAD",06/22/2026 4:30:00 PM,0,28,CONTINGENCY RESERVE,"due to high actual demand"
03INGRID_GS4,"FOLLOW RTD",06/22/2026 5:31:00 PM,28,0,RTD,"re arm CR"
03INGRID_GS4,"RAISE LOAD",06/22/2026 6:54:00 PM,0,28,CONTINGENCY RESERVE,"due to hvdc variance (RTD/actual -50/-120)"
03INGRID_GS4,"FOLLOW RTD",06/22/2026 9:09:00 PM,28,0,RTD,"re arm cr"
03INGRID_GS5,"RAISE LOAD",06/22/2026 9:07:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1750MW."
03INGRID_GS5,"FOLLOW RTD",06/22/2026 10:12:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",06/22/2026 10:28:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2366/2011MW."
03INGRID_GS5,"FOLLOW RTD",06/22/2026 10:46:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"FOLLOW RTD",06/22/2026 11:15:00 AM,1,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",06/22/2026 2:10:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2173)"
03INGRID_GS5,"FOLLOW RTD",06/22/2026 2:17:00 PM,22,0,RTD,"re arm CR"
03INGRID_GS5,"RAISE LOAD",06/22/2026 3:12:00 PM,0,22,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2122)"
03INGRID_GS5,"FOLLOW RTD",06/22/2026 3:16:00 PM,22,0,RTD,"end of RM schedule as CR"
03INGRID_GS6,"RAISE LOAD",06/22/2026 9:05:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2092/1747MW."
03INGRID_GS6,"FOLLOW RTD",06/22/2026 10:12:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",06/22/2026 10:23:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2366/2011MW."
03INGRID_GS6,"FOLLOW RTD",06/22/2026 10:48:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",06/22/2026 10:57:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 2505/2668MW."
03INGRID_GS6,"FOLLOW RTD",06/22/2026 11:19:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"FOLLOW RTD",06/22/2026 2:16:00 PM,28,0,RTD,"re arm CR"
03INGRID_GS6,"RAISE LOAD",06/22/2026 2:29:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2269/2173)"
03INGRID_GS6,"FOLLOW RTD",06/22/2026 4:04:00 PM,28,0,RTD,"re arm cr"
03INGRID_GS6,"RAISE LOAD",06/22/2026 4:30:00 PM,0,28,CONTINGENCY RESERVE,"due to high actual demand"
03INGRID_GS6,"FOLLOW RTD",06/22/2026 5:31:00 PM,28,0,RTD,"re arm CR"
03INGRID_GS6,"RAISE LOAD",06/22/2026 6:54:00 PM,0,28,CONTINGENCY RESERVE,"due to hvdc variance (RTD/actual -50/-120)"
03INGRID_GS6,"FOLLOW RTD",06/22/2026 9:15:00 PM,28,0,RTD,"re arm CR"
03KAL_G01,"ONLINE AS PUMP",06/22/2026 3:29:00 AM,0,-158,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G01,"SHUTDOWN AS PUMP",06/22/2026 10:03:00 AM,-155,0,RTD,"END OF PUMPING OPERATION."
03KAL_G02,"ON-LINE AS PUMP",06/22/2026 1:01:00 AM,0,-150,RTD,"RTD"
