Luzon System Operations
Dispatch Instruction Report
08Aug2026-08Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS2,"RAISE LOAD",08/08/2026 5:09:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-102MW), AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8994/9127MW)"
03INGRID_GS2,"FOLLOW RTD",08/08/2026 5:53:00 PM,22,0,RTD,"REARMED CR"
03INGRID_GS2,"RAISE LOAD",08/08/2026 8:46:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(-50/-177MW)"
03INGRID_GS2,"FOLLOW RTD",08/08/2026 9:49:00 PM,22,0,RTD,"END OF CR SCHEDULE"
03INGRID_GS2,"RAISE LOAD",08/08/2026 11:26:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-81MW) AND WIND VARIANCE (RTD/ACTUAL)(307/296MW)"
03INGRID_GS3,"RAISE         LOAD",08/08/2026 1:37:00 AM,0,22,CONTINGENCY RESERVE,"Due to EERI 1 trouble (RTD= 293MW/ ACT= 168MW)"
03INGRID_GS3,"FOLLOW RTD",08/08/2026 1:49:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",08/08/2026 4:22:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7557/7722MW)"
03INGRID_GS3,"FOLLOW RTD",08/08/2026 5:25:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS3,"RAISE LOAD",08/08/2026 8:32:00 AM,0,22,CONTINGENCY RESERVE,"Due to VRE variance (RTD=954/ACT=679)"
03INGRID_GS3,"FOLLOW RTD",08/08/2026 8:41:00 AM,22,0,RTD,"Re-arm CR."
03INGRID_GS3,"RAISE LOAD",08/08/2026 10:20:00 AM,0,22,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1088/ACT=950) and high actual sytstem demand (RTD=9788'DEM=10041)"
03INGRID_GS3,"FOLLOW RTD",08/08/2026 10:55:00 AM,22,0,RTD,"Re-arm CR."
03INGRID_GS3,"RAISE LOAD",08/08/2026 11:22:00 AM,0,22,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1240/ACT=941)"
03INGRID_GS3,"FOLLOW RTD",08/08/2026 11:38:00 AM,22,0,RTD,"Re-arm CR."
03INGRID_GS3,"RAISE LOAD",08/08/2026 5:09:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-102MW), AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8994/9127MW)"
03INGRID_GS3,"FOLLOW RTD",08/08/2026 5:53:00 PM,22,0,RTD,"REARMED CR"
03INGRID_GS3,"RAISE LOAD",08/08/2026 8:46:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(-50/-177MW)"
03INGRID_GS3,"FOLLOW RTD",08/08/2026 9:05:00 PM,22,0,RTD,"END OF CR SCHEDULE"
03INGRID_GS3,"RAISE LOAD",08/08/2026 11:26:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-81MW) AND WIND VARIANCE (RTD/ACTUAL)(307/296MW)"
03INGRID_GS4,"RAISE         LOAD",08/08/2026 1:36:00 AM,0,28,CONTINGENCY RESERVE,"Due to EERI 1 trouble (RTD= 293MW/ ACT= 168MW)"
03INGRID_GS4,"FOLLOW RTD",08/08/2026 1:49:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE LOAD",08/08/2026 8:28:00 AM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=849/ACT=655)"
03INGRID_GS4,"FOLLOW RTD",08/08/2026 8:53:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",08/08/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1043/ACT=869)"
03INGRID_GS4,"FOLLOW RTD",08/08/2026 10:40:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",08/08/2026 11:14:00 AM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1132/ACT=921)"
03INGRID_GS4,"FOLLOW RTD",08/08/2026 11:41:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",08/08/2026 12:49:00 PM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1817/ACT=1766)"
03INGRID_GS4,"RAISE LOAD",08/08/2026 2:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1481/1433MW), WIND VARIANCE (261/222MW) AND HVDC VARIANCE (-50/-110MW)"
03INGRID_GS4,"FOLLOW RTD",08/08/2026 4:11:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",08/08/2026 4:56:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(992/953MW), HVDC VARIANCE (-50/-86MW), AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9047/9138MW)"
03INGRID_GS4,"FOLLOW RTD",08/08/2026 6:43:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS4,"RAISE LOAD",08/08/2026 9:05:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-153MW)"
03INGRID_GS4,"FOLLOW RTD",08/08/2026 10:26:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS5,"RAISE         LOAD",08/08/2026 1:37:00 AM,0,22,CONTINGENCY RESERVE,"Due to EERI 1 trouble (RTD= 293MW/ ACT= 168MW)"
03INGRID_GS5,"FOLLOW RTD",08/08/2026 1:49:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",08/08/2026 4:22:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7557/7722MW)"
03INGRID_GS5,"FOLLOW RTD",08/08/2026 5:25:00 AM,22,0,RTD,"REARMED CR"
03INGRID_GS5,"RAISE LOAD",08/08/2026 8:32:00 AM,0,22,CONTINGENCY RESERVE,"Due to VRE variance (RTD=954/ACT=679)"
03INGRID_GS5,"FOLLOW RTD",08/08/2026 8:41:00 AM,22,0,RTD,"Re-arm CR."
03INGRID_GS5,"RAISE LOAD",08/08/2026 10:20:00 AM,0,22,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1088/ACT=950) and high actual sytstem demand (RTD=9788'DEM=10041)"
03INGRID_GS5,"FOLLOW RTD",08/08/2026 10:55:00 AM,22,0,RTD,"Re-arm CR."
03INGRID_GS5,"RAISE LOAD",08/08/2026 11:22:00 AM,0,22,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1240/ACT=941)"
03INGRID_GS5,"FOLLOW RTD",08/08/2026 11:38:00 AM,22,0,RTD,"Re-arm CR."
03INGRID_GS5,"RAISE LOAD",08/08/2026 5:09:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-102MW), AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8994/9127MW)"
03INGRID_GS5,"FOLLOW RTD",08/08/2026 5:53:00 PM,22,0,RTD,"REARMED CR"
03INGRID_GS5,"RAISE LOAD",08/08/2026 8:46:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(-50/-177MW)"
03INGRID_GS5,"FOLLOW RTD",08/08/2026 9:05:00 PM,22,0,RTD,"END OF CR SCHEDULE"
03INGRID_GS6,"RAISE         LOAD",08/08/2026 1:37:00 AM,0,28,CONTINGENCY RESERVE,"Due to EERI 1 trouble (RTD= 293MW/ ACT= 168MW)"
03INGRID_GS6,"FOLLOW RTD",08/08/2026 1:49:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",08/08/2026 8:28:00 AM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=849/ACT=655)"
03INGRID_GS6,"FOLLOW RTD",08/08/2026 8:52:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",08/08/2026 9:39:00 AM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1043/ACT=869)"
03INGRID_GS6,"FOLLOW RTD",08/08/2026 10:40:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",08/08/2026 11:14:00 AM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1132/ACT=921)"
03INGRID_GS6,"FOLLOW RTD",08/08/2026 11:41:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",08/08/2026 12:49:00 PM,0,28,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1817/ACT=1766)"
03INGRID_GS6,"RAISE LOAD",08/08/2026 2:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1481/1433MW), WIND VARIANCE (261/222MW) AND HVDC VARIANCE (-50/-110MW)"
03INGRID_GS6,"FOLLOW RTD",08/08/2026 4:11:00 PM,28,0,RTD,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",08/08/2026 4:56:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(992/953MW), HVDC VARIANCE (-50/-86MW), AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9047/9138MW)"
03INGRID_GS6,"FOLLOW RTD",08/08/2026 6:43:00 PM,28,0,RTD,"REARMED CR"
03KAL_G01,"ONLINE AS PUMP",08/08/2026 1:01:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G01,"SHUTDOWN AS PUMP",08/08/2026 12:20:00 PM,-158,0,GENERATOR SHUTDOWN,"End of pumping operation. Late shutdown due to low actual system demand. (RTD=9721/DEM=9593)"
03KAL_G02,"SHUTDOWN",08/08/2026 12:02:00 AM,72,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"ONLINE AS PUMP",08/08/2026 1:32:00 AM,0,-144,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G02,"SHUTDOWN AS PUMP",08/08/2026 9:36:00 AM,-148,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G02,"ONLINE AS GEN",08/08/2026 6:01:00 PM,0,91,GENERATOR START-UP,"WITH RTD AND CR SCHEDULE"
03KAL_G02,"SHUTDOWN AS GEN",08/08/2026 8:47:00 PM,91,0,GENERATOR SHUTDOWN,"WITH ZERO (0MW) RTD"
03KAL_G04,"RAISE         LOAD",08/08/2026 1:42:00 AM,90,170,CONTINGENCY RESERVE,"Due to EERI 1 trouble (RTD= 293MW/ ACT= 150MW)"
03KAL_G04,"FOLLOW RTD",08/08/2026 1:52:00 AM,170,90,RTD,"Re-arm CR"
03KAL_G04,"SHUTDOWN AS GEN",08/08/2026 3:42:00 AM,90,0,GENERATOR SHUTDOWN,"WITH ZERO (0MW)RTD"
03KAL_G04,"ONLINE AS PUMP",08/08/2026 4:41:00 AM,0,-160,RTD,"START OF PUMPING OPERATION"
03KAL_G04,"SHUTDOWN AS PUMP",08/08/2026 8:24:00 AM,-160,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G04,"ON-LINE",08/08/2026 10:28:00 AM,0,90,GENERATOR START-UP,"With CR schedule"
03KAL_G04,"RAISE LOAD",08/08/2026 10:29:00 AM,95,180,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1109/ACT=867) and high actual system demand (RTD=10015/DEM=10130)"
03KAL_G04,"FOLLOW RTD",08/08/2026 10:57:00 AM,180,95,RTD,"Re-arm CR."
03KAL_G04,"SHUTDOWN",08/08/2026 12:28:00 PM,95,0,GENERATOR SHUTDOWN,"End of schedule."
03KAL_G04,"ONLINE AS GEN",08/08/2026 5:35:00 PM,0,95,GENERATOR START-UP,"WITH RTD AND RR SCHEDULE"
03KAL_G04,"RAISE LOAD",08/08/2026 9:08:00 PM,90,180,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-152MW)"
03KAL_G04,"FOLLOW RTD",08/08/2026 10:10:00 PM,180,90,RTD,"REARMED CR"
03KAL_G04,"SHUTDOWN AS GEN",08/08/2026 11:28:00 PM,90,0,GENERATOR SHUTDOWN,"WITH ZERO (0MW)RTD"
03PAGBIL_G02,"RAISE         LOAD",08/08/2026 1:37:00 AM,320,356,CONTINGENCY RESERVE,"Due to EERI 1 trouble (RTD= 293MW/ ACT= 150MW)"
03PAGBIL_G02,"FOLLOW RTD",08/08/2026 1:53:00 AM,344,311,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",08/08/2026 7:33:00 AM,346,382,CONTINGENCY RESERVE,"Due to VRE variance (RTD=706/ACT=588)"
03PAGBIL_G02,"FOLLOW RTD",08/08/2026 10:56:00 AM,379,346,RTD,"Re-arm CR."
03PAGBIL_G02,"LOWER LOAD",08/08/2026 12:00:00 PM,331,300,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=143)"
03PAGBIL_G02,"LOWER LOAD",08/08/2026 12:15:00 PM,300,290,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=117) and low actual system demand (RTD=9733/DEM=9593)"
03PAGBIL_G02,"FOLLOW RTD",08/08/2026 1:30:00 PM,290,290,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G02,"RAISE LOAD",08/08/2026 3:44:00 PM,289,326,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1299/1148MW), WIND VARIANCE (250/197MW) AND HVDC VARIANCE (-50/-119MW)"
03PAGBIL_G02,"FOLLOW RTD",08/08/2026 4:11:00 PM,324,328,RTD,"REARMED CR"
03QPPL_G01,"LOWER LOAD",08/08/2026 12:08:00 PM,385,360,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=143)"
03QPPL_G01,"LOWER LOAD",08/08/2026 12:17:00 PM,360,330,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=117) and low actual system demand (RTD=9733/DEM=9593)"
03QPPL_G01,"FOLLOW RTD",08/08/2026 12:34:00 PM,330,370,RTD,"From MOT Lower. Follow 5-min RTD."
03QPPL_G01,"LOWER LOAD",08/08/2026 2:10:00 PM,389,360,MOT LOWER,"MOT LOWER, CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9575/9442MW)"
03QPPL_G01,"FOLLOW RTD",08/08/2026 2:28:00 PM,366,385,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03SBPL_G01,"FOLLOW RTD",08/08/2026 12:20:00 AM,400,367,RTD,"Reset MOT lower"
03SBPL_G01,"LOWER LOAD",08/08/2026 12:02:00 PM,443,400,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=143)"
03SBPL_G01,"LOWER LOAD",08/08/2026 12:15:00 PM,408,370,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=117) and low actual system demand (RTD=9733/DEM=9593)"
03SBPL_G01,"FOLLOW RTD",08/08/2026 12:47:00 PM,370,358,RTD,"From MOT Lower. Follow 5-min RTD."
03SBPL_G01,"LOWER LOAD",08/08/2026 10:37:00 PM,266,250,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8401/8325MW)"
03SBPL_G01,"FOLLOW RTD",08/08/2026 10:46:00 PM,249,237,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03SNGAB_G01,"ONLINE",08/08/2026 2:06:00 PM,0,5,GENERATOR START-UP,"FROM RESERVE SHUTDOWN"
03SNGAB_G01,"OFFLINE",08/08/2026 11:29:00 PM,6,0,GENERATOR SHUTDOWN,"RESERVED SHUTDOWN"
03STA-RI_G01,"RAISE LOAD",08/08/2026 10:28:00 AM,233,263,MOT RAISE,"Constrain-on due to MO forecast error (RTD/ACT: 9902/10081MW) and solar variance (RTD/ACT: 833/671MW)"
03STA-RI_G01,"FOLLOW RTD",08/08/2026 10:31:00 AM,263,263,RTD,"From MOT Raise. Follow 5-min RTD."
03STA-RI_G02,"RAISE LOAD",08/08/2026 10:28:00 AM,233,263,MOT RAISE,"Constrain-on due to MO forecast error (RTD/ACT: 9902/10081MW) and solar variance (RTD/ACT: 833/671MW)"
03STA-RI_G02,"FOLLOW RTD",08/08/2026 10:31:00 AM,263,263,RTD,"From MOT Raise. Follow 5-min RTD."
03STA-RI_G02,"LOWER LOAD",08/08/2026 11:45:00 AM,219,161,MOT LOWER,"Due to 3BEC RTD variance (RTD=100/ACT=180)"
03STA-RI_G02,"FOLLOW RTD",08/08/2026 12:22:00 PM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G03,"RAISE LOAD",08/08/2026 10:28:00 AM,233,263,MOT RAISE,"Constrain-on due to MO forecast error (RTD/ACT: 9902/10081MW) and solar variance (RTD/ACT: 833/671MW)"
03STA-RI_G03,"FOLLOW RTD",08/08/2026 10:31:00 AM,263,263,RTD,"From MOT Raise. Follow 5-min RTD."
03STA-RI_G03,"LOWER LOAD",08/08/2026 11:45:00 AM,218,161,MOT LOWER,"Due to 3BEC RTD variance (RTD=100/ACT=180)"
03STA-RI_G03,"FOLLOW RTD",08/08/2026 12:22:00 PM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G04,"RAISE LOAD",08/08/2026 10:28:00 AM,233,263,MOT RAISE,"Constrain-on due to MO forecast error (RTD/ACT: 9902/10081MW) and solar variance (RTD/ACT: 833/671MW)"
03STA-RI_G04,"FOLLOW RTD",08/08/2026 10:31:00 AM,263,263,RTD,"From MOT Raise. Follow 5-min RTD."
03STA-RI_G04,"LOWER LOAD",08/08/2026 11:45:00 AM,219,161,MOT LOWER,"Due to 3BEC RTD variance (RTD=100/ACT=180)"
03STA-RI_G04,"FOLLOW RTD",08/08/2026 12:22:00 PM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G05,"LOWER LOAD",08/08/2026 11:47:00 AM,265,220,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=180)"
03STA-RI_G05,"LOWER LOAD",08/08/2026 11:56:00 AM,220,161,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=148)"
03STA-RI_G05,"FOLLOW RTD",08/08/2026 12:22:00 PM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G05,"LOWER LOAD",08/08/2026 4:13:00 PM,174,161,MOT LOWER,"MOT LOWER, CONSTRAIN OFF  DUE TO SOLAR VARIANCE (RTD/ACTUAL)(844/1064MW)"
03STA-RI_G05,"FOLLOW RTD",08/08/2026 4:30:00 PM,161,161,RTD,"MOT LOWER, CONSTRAIN OFF INSTRUCTION LIFTED"
03STA-RI_G05,"LOWER LOAD",08/08/2026 7:16:00 PM,266,240,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9516/9362MW)"
03STA-RI_G05,"FOLLOW RTD",08/08/2026 7:43:00 PM,240,173,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
03STA-RI_G06,"LOWER LOAD",08/08/2026 11:47:00 AM,265,220,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=180)"
03STA-RI_G06,"LOWER LOAD",08/08/2026 11:56:00 AM,220,161,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=148)"
03STA-RI_G06,"FOLLOW RTD",08/08/2026 12:22:00 PM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G06,"LOWER LOAD",08/08/2026 4:13:00 PM,174,161,MOT LOWER,"MOT LOWER, CONSTRAIN OFF  DUE TO SOLAR VARIANCE (RTD/ACTUAL)(844/1064MW)"
03STA-RI_G06,"FOLLOW RTD",08/08/2026 4:30:00 PM,161,161,RTD,"MOT LOWER, CONSTRAIN OFF INSTRUCTION LIFTED"
03STA-RI_G06,"LOWER LOAD",08/08/2026 7:16:00 PM,266,240,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9516/9362MW)"
03STA-RI_G06,"FOLLOW RTD",08/08/2026 7:43:00 PM,240,173,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
EOF
