Mindanao System Operations
Dispatch Instruction Report
30Aug2026-30Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
09WMPC_U09,"FOLLOW RTD",08/30/2026 12:35:00 AM,10,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pedong"
09WMPC_U09,"UNAVAILABLE",08/30/2026 6:03:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected  by Planned shutdown of Zamboanga-WMPC 138kV Lines"
09WMPC_U09,"AVAILABLE",08/30/2026 7:14:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from OMC Outage."
09WMPC_U10,"FOLLOW RTD",08/30/2026 12:35:00 AM,10,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pedong"
09WMPC_U10,"UNAVAILABLE",08/30/2026 5:00:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected  by Planned shutdown of Zamboanga-WMPC 138kV Lines"
09WMPC_U10,"AVAILABLE",08/30/2026 5:07:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Forced Outage."
10AGUS1_U01,"TRIPPED",08/30/2026 1:25:00 AM,21.4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Auto-tripped. indication: Brake Jack activation, (Forced Outage)."
10AGUS1_U01,"ONLINE",08/30/2026 2:17:00 AM,0,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Online from Forced outage."
10AGUS1_U01,"TRIPPED",08/30/2026 10:16:00 PM,21,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Auto-tripped. Indication: Brake Jack activation, (Forced Outage)."
10AGUS1_U01,"ONLINE",08/30/2026 10:27:00 PM,0,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Online from Forced outage."
10GNPK_U01,"SHUTDOWN",08/30/2026 1:30:00 AM,130,0,GENERATOR SHUTDOWN,"GNPK Unit 1 Emergency shutdown at 0130H due to a boiler tube leak.     (Forced Outage)"
10GNPK_U03,"RAISE LOAD",08/30/2026 9:06:00 AM,127.8,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-115 vs ACTUAL=-142 | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",08/30/2026 9:32:00 AM,136,132.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",08/30/2026 10:07:00 AM,133.4,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",08/30/2026 2:36:00 PM,136,135.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",08/30/2026 9:06:00 AM,131.8,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-115 vs ACTUAL=-142 | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",08/30/2026 9:32:00 AM,138,136,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",08/30/2026 10:07:00 AM,128.2,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",08/30/2026 2:36:00 PM,138,135.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10IDP1_U03,"RAISE LOAD",08/30/2026 10:25:00 AM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz from HVDC forecast variation of RTD=-61 vs ACTUAL=-137 | ON DUTY: Yuson"
10IDP1_U03,"FOLLOW RTD",08/30/2026 1:17:00 PM,4.9,4.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP1_U08,"UNAVAILABLE",08/30/2026 8:15:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage | ON DUTY: Tanghal"
10IDP1_U08,"RAISE LOAD",08/30/2026 8:16:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from MO forecast variation of RTD=2198 vs ACTUAL=2257 | ON DUTY: Tanghal"
10IDP1_U08,"FOLLOW RTD",08/30/2026 9:09:00 PM,4.9,4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U01,"AVAILABLE",08/30/2026 7:45:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Forced Outage."
10IDP2_U01,"RAISE LOAD",08/30/2026 4:49:00 PM,2,5.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2028 vs ACTUAL=2062 | ON DUTY: Yuson"
10IDP2_U01,"UNAVAILABLE",08/30/2026 5:15:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared forced outage due to Negative Turbo Speed reading / End MOTR (Follow RTD) | ON DUTY: Yuson"
10IDP2_U02,"RAISE LOAD",08/30/2026 4:49:00 PM,2,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2028 vs ACTUAL=2062 | ON DUTY: Yuson"
10IDP2_U02,"FOLLOW RTD",08/30/2026 6:23:00 PM,5.6,5.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U03,"DECLARED AVAILABLE",08/30/2026 11:30:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
10IDP2_U04,"RAISE LOAD",08/30/2026 4:49:00 PM,2,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2028 vs ACTUAL=2062 | ON DUTY: Yuson"
10IDP2_U04,"FOLLOW RTD",08/30/2026 6:23:00 PM,5.6,5.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U04,"RAISE LOAD",08/30/2026 10:38:00 PM,5.6,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=60.1Hz from MO forecast variation of RTD=2103 vs ACTUAL=2113 | ON DUTY: Tanghal"
10IDP2_U05,"RAISE LOAD",08/30/2026 4:49:00 PM,2,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2028 vs ACTUAL=2062 | ON DUTY: Yuson"
10IDP2_U05,"FOLLOW RTD",08/30/2026 6:23:00 PM,5.6,5.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U06,"RAISE LOAD",08/30/2026 4:49:00 PM,2,5.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2028 vs ACTUAL=2062 | ON DUTY: Yuson"
10IDP2_U06,"FOLLOW RTD",08/30/2026 6:23:00 PM,5.9,5.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U06,"RAISE LOAD",08/30/2026 10:38:00 PM,5.9,5.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=60.1Hz from MO forecast variation of RTD=2103 vs ACTUAL=2113 | ON DUTY: Tanghal"
10IDP2_U07,"RAISE LOAD",08/30/2026 4:49:00 PM,2,5.7,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2028 vs ACTUAL=2062 | ON DUTY: Yuson"
10IDP2_U07,"FOLLOW RTD",08/30/2026 6:23:00 PM,5.7,5.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
11FDC_U01,"RAISE LOAD",08/30/2026 8:23:00 AM,107.3,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz.  | ON DUTY: Balingit"
11FDC_U01,"RAISE LOAD",08/30/2026 9:09:00 AM,120,123,MOT RAISE,"MOT Raised. Raised load to 123 MW due to frequency = 59.77Hz | RTD Reference =109.7MW| ON DUTY: Balingit"
11FDC_U01,"FOLLOW RTD",08/30/2026 9:33:00 AM,123,119.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U01,"RAISE LOAD",08/30/2026 9:56:00 AM,112.4,123,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.72Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Balingit"
11FDC_U01,"FOLLOW RTD",08/30/2026 10:37:00 AM,123,123,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U02,"RAISE LOAD",08/30/2026 8:23:00 AM,116.8,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz.  | ON DUTY: Balingit"
11FDC_U02,"RAISE LOAD",08/30/2026 9:09:00 AM,130,135,MOT RAISE,"MOT Raised. Raised load to 123 MW due to frequency = 59.77Hz | RTD Reference =109.7MW| ON DUTY: Balingit"
11FDC_U02,"FOLLOW RTD",08/30/2026 9:33:00 AM,135,131.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U02,"RAISE LOAD",08/30/2026 9:56:00 AM,121.1,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.72Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Balingit"
11FDC_U02,"FOLLOW RTD",08/30/2026 10:37:00 AM,135,135,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U03,"RAISE LOAD",08/30/2026 8:23:00 AM,108.6,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz.  | ON DUTY: Balingit"
11FDC_U03,"RAISE LOAD",08/30/2026 9:09:00 AM,120,123,MOT RAISE,"MOT Raised. Raised load to 123 MW due to frequency = 59.77Hz | RTD Reference =109.7MW| ON DUTY: Balingit"
11FDC_U03,"FOLLOW RTD",08/30/2026 9:33:00 AM,123,120.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11FDC_U03,"RAISE LOAD",08/30/2026 9:56:00 AM,112.4,123,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.72Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Balingit"
11FDC_U03,"FOLLOW RTD",08/30/2026 10:37:00 AM,123,124.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balingit"
11KEGMAR_G01,"RAISE LOAD",08/30/2026 2:05:00 PM,0,4,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2140 vs ACTUAL=2160 | ON DUTY: Aguilar"
11KEGMAR_G01,"FOLLOW RTD",08/30/2026 3:04:00 PM,4,4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Aguilar"
11MNRGY_G01,"FOLLOW RTD",08/30/2026 1:19:00 AM,15,15,RTD,"From MOT Raised to Follow RTD| ON DUTY: Raganut"
11MNRGY_G01,"RAISE LOAD",08/30/2026 4:38:00 PM,0,15,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-188 vs ACTUAL=-203 | ON DUTY: Raganut"
11MNRGY_G01,"FOLLOW RTD",08/30/2026 6:43:00 PM,15,15,RTD,"From MOT Raised to Follow RTD| ON DUTY: Quiseo"
11MNRGY_G02,"LOWER LOAD",08/30/2026 12:18:00 AM,24,12,MOT RAISE,"MOT Raise. Lower load to 12MW| ON DUTY: Raganut"
11MNRGY_G02,"FOLLOW RTD",08/30/2026 1:19:00 AM,12,12,RTD,"From MOT Raised to Follow RTD| ON DUTY: Raganut"
11STEAG_U01,"LOWER LOAD",08/30/2026 7:56:00 AM,100,85,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.1Hz from HVDC forecast variation of RTD=-233 vs ACTUAL=-213 | ON DUTY: Laurias"
11STEAG_U01,"FOLLOW RTD",08/30/2026 8:15:00 AM,85,99,RTD,"From MOT Lower to Follow RTD| ON DUTY: Laurias"
12KEGTAN_G01,"RAISE LOAD",08/30/2026 12:36:00 PM,0,7.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-42 vs ACTUAL=-117 | ON DUTY: Aguilar"
12KEGTAN_G01,"FOLLOW RTD",08/30/2026 2:06:00 PM,7.5,7.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Aguilar"
12KEGTAN_G01,"UNAVAILABLE",08/30/2026 6:05:00 PM,7.5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Shutdown due to fuel shortage (Forced Outage)| ON DUTY: Aguilar"
12NACSUR_G01,"RAISE LOAD",08/30/2026 2:23:00 PM,0,10.4,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.9Hz from MO forecast variation of RTD=2139 vs ACTUAL=2216 | ON DUTY: Destajo"
12NACSUR_G01,"FOLLOW RTD",08/30/2026 4:07:00 PM,10.4,10.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Destajo"
12PKSFRA_U01,"RAISE LOAD",08/30/2026 10:25:00 AM,0,5.2,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-119 vs ACTUAL=-137 | ON DUTY: Santos"
12PKSFRA_U01,"ISOLATED",08/30/2026 11:47:00 AM,5.2,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Trip due to Isolation from ASELCO / End of MOT Raise, (Unplanned Outage)."
12PKSFRA_U01,"RAISE LOAD",08/30/2026 12:31:00 PM,0,5.2,MOT RAISE,"Available and MOT constrained ON due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=-37 vs ACTUAL=-112 | ON DUTY: Santos"
12PKSFRA_U01,"FOLLOW RTD",08/30/2026 1:52:00 PM,5.2,5.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Santos"
12PKSFRA_U01,"RAISE LOAD",08/30/2026 2:04:00 PM,5.2,5.2,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2140 vs ACTUAL=2160 | ON DUTY: Aguilar"
12PKSFRA_U01,"FOLLOW RTD",08/30/2026 4:03:00 PM,5.2,5.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Santos"
12PKSFRA_U02,"RAISE LOAD",08/30/2026 10:25:00 AM,0,5.2,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-119 vs ACTUAL=-137 | ON DUTY: Santos"
12PKSFRA_U02,"ISOLATED",08/30/2026 11:47:00 AM,5.2,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Trip due to Isolation from ASELCO / End of MOT Raise, (Unplanned Outage)."
12PKSFRA_U02,"RAISE LOAD",08/30/2026 12:10:00 PM,0,5.2,MOT RAISE,"Available and MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=2077 vs ACTUAL=2092 | ON DUTY: Santos"
12PKSFRA_U02,"FOLLOW RTD",08/30/2026 1:52:00 PM,5.2,5.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Santos"
12PKSFRA_U02,"RAISE LOAD",08/30/2026 2:04:00 PM,5.2,5.2,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2140 vs ACTUAL=2160 | ON DUTY: Aguilar"
12PKSFRA_U02,"FOLLOW RTD",08/30/2026 4:03:00 PM,5.2,5.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Santos"
12TM2_U01,"MO DISPATCH (RTD)",08/30/2026 4:21:00 AM,10,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
12TM2_U01,"RAISE LOAD",08/30/2026 11:03:00 AM,0,30,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=1990 vs ACTUAL=2022 | ON DUTY: Ederango"
12TM2_U01,"RAISE LOAD",08/30/2026 12:31:00 PM,30,40,MOT RAISE,"MOT Raised. Raised load to 40 MW due to frequency = 59.85Hz | RTD Reference =13.7MW| ON DUTY: Ederango"
12TM2_U01,"FOLLOW RTD",08/30/2026 1:16:00 PM,40,46.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Ederango"
12TM2_U01,"DERATED",08/30/2026 6:15:00 PM,49,44,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated from 49MW to 41MW due to 'Cylinder High Temperature'."
12TM2_U02,"FOLLOW RTD",08/30/2026 1:17:00 AM,45,11.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Llera"
12TM2_U02,"RAISE LOAD",08/30/2026 10:45:00 AM,0,11.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-131 vs ACTUAL=-137 | ON DUTY: Ederango"
12TM2_U02,"RAISE LOAD",08/30/2026 1:23:00 PM,11.5,40,MOT RAISE,"MOT Raised. Raised load to 40 MW due to frequency = 59.75Hz | RTD Reference =0MW| ON DUTY: Ederango"
12TM2_U02,"DERATED",08/30/2026 6:15:00 PM,49,41,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated from 49MW to 41MW due to 'Cylinder High Temperature'."
13TM1_U01,"FOLLOW RTD",08/30/2026 2:05:00 AM,49,33.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maiquilla"
13TM1_U01,"MO DISPATCH (RTD)",08/30/2026 3:56:00 AM,10,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
13TM1_U01,"UNAVAILABLE",08/30/2026 10:30:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable 'Broken Piston Ring at cylinder # 12' (Forced Outage)."
13TM1_U02,"UTILIZED AS "CR"",08/30/2026 5:44:00 PM,0,48,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to  forecast variation of RTD= vs ACTUAL= | ON DUTY: Ederango"
13TM1_U02,"UTILIZED AS "CR"",08/30/2026 5:44:00 PM,0,48,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to  forecast variation of RTD= vs ACTUAL= | ON DUTY: Ederango"
13TM1_U02,"UTILIZED AS "CR"",08/30/2026 11:25:00 PM,48,25,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to MO forecast variation of RTD=2029 vs ACTUAL=2069 | ON DUTY: Pe'a"
13TM1_U02,"RE-ARM AS/CR",08/30/2026 11:49:00 PM,25,0,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Pe'a"
14PKPSOC_G01,"LOWER LOAD",08/30/2026 2:47:00 AM,27.9,7,MOT RAISE,"MOT Raise. Lower load to 7MW  | ON DUTY: Barsales"
14PKPSOC_G01,"FOLLOW RTD",08/30/2026 3:11:00 AM,7,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Barsales"
14PKPSOC_G01,"RAISE LOAD",08/30/2026 4:51:00 PM,0,27.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from MO forecast variation of RTD=2019 vs ACTUAL=2059 | ON DUTY: Barsales"
14PKPSOC_G01,"FOLLOW RTD",08/30/2026 6:27:00 PM,27.9,27.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Barsales"
14SARANG_U01,"LOWER LOAD",08/30/2026 5:19:00 AM,122,115,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz  | ON DUTY: Capulinas"
14SARANG_U01,"FOLLOW RTD",08/30/2026 6:09:00 AM,115,104.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Navales"
14SARANG_U01,"RAISE LOAD",08/30/2026 6:10:00 AM,114,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=1690 vs. ACTUAL=1731 | ON DUTY: Navales"
14SARANG_U01,"FOLLOW RTD",08/30/2026 7:49:00 AM,120,95.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Dizon"
14SARANG_U01,"RAISE LOAD",08/30/2026 9:55:00 AM,104.5,122,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.72Hz.  | ON DUTY: Dizon"
14SARANG_U01,"FOLLOW RTD",08/30/2026 12:00:00 PM,122,120.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maningo"
14SARANG_U02,"LOWER LOAD",08/30/2026 5:19:00 AM,102,115,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz  | ON DUTY: Capulinas"
14SARANG_U02,"FOLLOW RTD",08/30/2026 6:09:00 AM,95,75.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Navales"
14SARANG_U02,"RAISE LOAD",08/30/2026 6:10:00 AM,94,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=1690 vs. ACTUAL=1731 | ON DUTY: Navales"
14SARANG_U02,"LOWER LOAD",08/30/2026 6:24:00 AM,120,105,MOT RAISE,"MOT Raised. Lower load to 105 MW due to frequency = 60.1Hz | RTD Reference =73.4MW| ON DUTY: Navales"
14SARANG_U02,"FOLLOW RTD",08/30/2026 7:49:00 AM,105,85.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Dizon"
14SARANG_U02,"LOWER LOAD",08/30/2026 7:59:00 AM,85.4,78,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.1Hz from HVDC forecast variation of RTD=-233 vs ACTUAL=-203 | ON DUTY: Dizon"
14SARANG_U02,"FOLLOW RTD",08/30/2026 8:15:00 AM,78,78.3,RTD,"From MOT Lower to Follow RTD| ON DUTY: Dizon"
14SARANG_U02,"RAISE LOAD",08/30/2026 9:55:00 AM,72.5,92,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.72Hz.  | ON DUTY: Dizon"
14SARANG_U02,"RAISE LOAD",08/30/2026 10:09:00 AM,92,122,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-61 vs ACTUAL=-137 | ON DUTY: Dizon"
14SARANG_U02,"FOLLOW RTD",08/30/2026 1:07:00 PM,122,118.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maningo"
14SUPKOR_G01,"RAISE LOAD",08/30/2026 10:44:00 AM,0,8,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Cortel"
14SUPKOR_G01,"FOLLOW RTD",08/30/2026 1:34:00 PM,8,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Cortel"
14SUPKOR_G01,"RAISE LOAD",08/30/2026 2:21:00 PM,0,8,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from MO forecast variation of RTD=2139 vs ACTUAL=2211 | ON DUTY: Cortel"
14SUPKOR_G01,"FOLLOW RTD",08/30/2026 4:05:00 PM,8,5.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Cortel"
EOF
