Luzon System Operations
Dispatch Instruction Report
12Jul2026-12Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U02,"RAISE LOAD",07/12/2026 9:56:00 PM,1,33,CONTINGENCY RESERVE,"Due to tripping of GNPD 2 (301MW)"
01BINGA_U02,"FOLLOW RTD",07/12/2026 10:04:00 PM,33,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U03,"RAISE LOAD",07/12/2026 9:56:00 PM,1,35,CONTINGENCY RESERVE,"Due to tripping of GNPD 2 (301MW)"
01BINGA_U03,"FOLLOW RTD",07/12/2026 10:04:00 PM,35,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U04,"RAISE LOAD",07/12/2026 9:56:00 PM,1,32,CONTINGENCY RESERVE,"Due to tripping of GNPD 2 (301MW)"
01BINGA_U04,"FOLLOW RTD",07/12/2026 10:04:00 PM,32,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BURGOS_G01,"SET POINT",07/12/2026 2:28:00 PM,73,60,VRE OUTPUT RESTRICTION,"Contingency measure for Ilocos Area voltage improvement. Ilocos Total VRE = 509MW"
01BURGOS_G01,"LIFTED",07/12/2026 3:35:00 PM,60,75,LIFTED VRE Output Restriction,"From contingency measure for Ilocos Area voltage improvement. PO. Ilocos Total VRE = 311MW"
01CNCEP_BAT,"RAISE LOAD",07/12/2026 11:23:00 AM,0,45,CONTINGENCY RESERVE,"Due to solar variance (RTD=1637/ACT=1204)"
01CNCEP_BAT,"FOLLOW RTD",07/12/2026 11:42:00 AM,45,0,RTD,"Re-arm CR."
01CNCEP_BAT,"RAISE LOAD",07/12/2026 12:41:00 PM,82,40,CONTINGENCY RESERVE,"Due to solar variance (RTD=1745/DEM=1413)"
01CNCEP_BAT,"FOLLOW RTD",07/12/2026 1:37:00 PM,40,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01CNCEP_BAT,"RAISE LOAD",07/12/2026 9:57:00 PM,0,40,CONTINGENCY RESERVE,"Due to tripping of GNPD 2 (301MW)"
01CNCEP_BAT,"FOLLOW RTD",07/12/2026 10:07:00 PM,40,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GIFT_G02,"SHUTDOWN",07/12/2026 9:00:00 AM,5,0,GENERATOR SHUTDOWN,"Unplanned outage due to insufficient fuel."
01GNPD_U01,"FOLLOW RTD",07/12/2026 12:28:00 AM,661,616,RTD,"Re-arm CR."
01GNPD_U01,"LOWER LOAD",07/12/2026 12:34:00 AM,632,600,MOT LOWER,"Due to delayed synchronization of Kalayaan Unit 1 as pump."
01GNPD_U01,"FOLLOW RTD",07/12/2026 12:49:00 AM,610,609,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U01,"LOWER LOAD",07/12/2026 5:59:00 AM,577,530,MOT LOWER,"Due to HVDC variance (RTD=22/ACT=163)"
01GNPD_U01,"LOWER LOAD",07/12/2026 6:08:00 AM,530,500,MOT LOWER,"Due to HVDC variance (RTD=0/ACT=133)"
01GNPD_U01,"LOWER LOAD",07/12/2026 8:23:00 AM,500,470,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=199)"
01GNPD_U01,"LOWER LOAD",07/12/2026 8:44:00 AM,470,430,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01GNPD_U01,"LOWER LOAD",07/12/2026 10:51:00 AM,400,370,MOT LOWER,"Due to Sta. Rita and San Lorenzo Units RTD below Pmin (RTD=724/ACT=966)"
01GNPD_U01,"FOLLOW RTD",07/12/2026 11:21:00 AM,370,391,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U01,"LOWER LOAD",07/12/2026 11:45:00 AM,426,400,MOT LOWER,"Due to solar variance (RTD=1531/ACT=1672)"
01GNPD_U01,"LOWER LOAD",07/12/2026 11:54:00 AM,400,370,MOT LOWER,"Due to solar variance (RTD=1531/ACT=1672)"
01GNPD_U01,"LOWER LOAD",07/12/2026 12:00:00 PM,370,350,MOT LOWER,"Due to low actual system demand (RTD=9371/DEM=9236)"
01GNPD_U01,"FOLLOW RTD",07/12/2026 12:28:00 PM,350,388,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U01,"RAISE LOAD",07/12/2026 4:19:00 PM,362,412,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 9135/9217MW)"
01GNPD_U01,"FOLLOW RTD",07/12/2026 6:42:00 PM,646,626,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U01,"LOWER LOAD",07/12/2026 7:04:00 PM,603,560,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -250/-191MW)"
01GNPD_U01,"FOLLOW RTD",07/12/2026 7:28:00 PM,566,607,RTD,"From MOT LOWER"
01GNPD_U01,"RAISE LOAD",07/12/2026 9:20:00 PM,611,668,CONTINGENCY RESERVE,"(RTD + CR) Due sudden load down of GNPD 2 (608MW to 372MW)(IDF problem)"
01GNPD_U01,"FOLLOW RTD",07/12/2026 9:33:00 PM,656,608,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U02,"LOWER LOAD",07/12/2026 12:36:00 AM,608,580,MOT LOWER,"Due to delayed synchronization of Kalayaan Unit 1 as pump."
01GNPD_U02,"FOLLOW RTD",07/12/2026 12:45:00 AM,580,608,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"LOWER LOAD",07/12/2026 6:58:00 AM,608,580,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=190)"
01GNPD_U02,"LOWER LOAD",07/12/2026 8:23:00 AM,580,550,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=199)"
01GNPD_U02,"LOWER LOAD",07/12/2026 8:44:00 AM,550,500,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01GNPD_U02,"FOLLOW RTD",07/12/2026 11:21:00 AM,420,447,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"LOWER LOAD",07/12/2026 11:45:00 AM,443,400,MOT LOWER,"Due to solar variance (RTD=1531/ACT=1672)"
01GNPD_U02,"FOLLOW RTD",07/12/2026 12:54:00 PM,400,411,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"LOWER LOAD",07/12/2026 2:25:00 PM,453,400,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9556/9425MW)"
01GNPD_U02,"FOLLOW RTD",07/12/2026 3:21:00 PM,413,433,RTD,"From MOT LOWER"
01GNPD_U02,"RAISE LOAD",07/12/2026 4:16:00 PM,539,601,CONTINGENCY RESERVE,"(RTD + CR) ue to high actual system demand (RTD/ACTUAL Demand: 9135/9225MW)"
01GNPD_U02,"FOLLOW RTD",07/12/2026 6:55:00 PM,653,609,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U02,"SUDDEN LOAD DOWN",07/12/2026 9:14:00 PM,610,372,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to IDF problem"
01MARVEL_G01,"LOWER LOAD",07/12/2026 8:23:00 AM,286,250,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=199)"
01MARVEL_G01,"LOWER LOAD",07/12/2026 8:45:00 AM,250,220,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01MARVEL_G01,"LOWER LOAD",07/12/2026 8:59:00 AM,220,180,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01MARVEL_G01,"FOLLOW RTD",07/12/2026 10:27:00 AM,180,207,RTD,"From MOT Lower. Follow 5-min RTD."
01MARVEL_G01,"LOWER LOAD",07/12/2026 10:58:00 AM,243,210,MOT LOWER,"Due to Sta. Rita and San Lorenzo Units RTD below Pmin (RTD=724/ACT=966)"
01MARVEL_G01,"FOLLOW RTD",07/12/2026 11:26:00 AM,210,240,RTD,"From MOT Lower. Follow 5-min RTD."
01MARVEL_G01,"LOWER LOAD",07/12/2026 11:49:00 AM,257,230,MOT LOWER,"Due to solar variance (RTD=1531/ACT=1672)"
01MARVEL_G01,"LOWER LOAD",07/12/2026 12:01:00 PM,230,200,MOT LOWER,"Due to low actual system demand (RTD=9371/DEM=9236)"
01MARVEL_G01,"LOWER LOAD",07/12/2026 12:01:00 PM,230,200,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01MARVEL_G01,"LOWER LOAD",07/12/2026 12:14:00 PM,200,170,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01MARVEL_G01,"FOLLOW RTD",07/12/2026 12:42:00 PM,170,221,RTD,"From MOT Lower. Follow 5-min RTD."
01MARVEL_G01,"RAISE LOAD",07/12/2026 1:17:00 PM,251,281,CONTINGENCY RESERVE,"Due to solar variance (RTD=1623/DEM=1264)"
01MARVEL_G01,"FOLLOW RTD",07/12/2026 2:10:00 PM,310,286,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G01,"LOWER LOAD",07/12/2026 2:26:00 PM,286,250,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9556/9425MW)"
01MARVEL_G01,"FOLLOW RTD",07/12/2026 3:22:00 PM,250,273,RTD,"From MOT LOWER"
01MARVEL_G01,"RAISE LOAD",07/12/2026 4:46:00 PM,284,306,CONTINGENCY RESERVE,"(RTD + CR) ue to high actual system demand (RTD/ACTUAL Demand: 9213/9304MW)"
01MARVEL_G01,"FOLLOW RTD",07/12/2026 6:56:00 PM,308,286,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G01,"FOLLOW RTD",07/12/2026 6:56:00 PM,308,286,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G01,"RAISE LOAD",07/12/2026 9:19:00 PM,286,306,CONTINGENCY RESERVE,"(RTD + CR) Due sudden load down of GNPD 2 (608MW to 372MW)(IDF problem)"
01MARVEL_G01,"FOLLOW RTD",07/12/2026 9:34:00 PM,306,286,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MPGC_U01,"LOWER LOAD",07/12/2026 5:48:00 AM,132,120,MOT LOWER,"Due to HVDC variance, (RTD: 0MW; ACT: 149MW)"
01MPGC_U01,"LOWER LOAD",07/12/2026 6:19:00 AM,120,100,MOT LOWER,"Due to HVDC variance (RTD=0/ACT=150)"
01MPGC_U01,"LOWER LOAD",07/12/2026 6:56:00 AM,100,80,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=190)"
01MPGC_U01,"FOLLOW RTD",07/12/2026 7:28:00 AM,80,90,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U01,"LOWER LOAD",07/12/2026 8:50:00 AM,135,110,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01MPGC_U01,"FOLLOW RTD",07/12/2026 10:16:00 AM,110,121,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U01,"LOWER LOAD",07/12/2026 12:05:00 PM,135,110,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01MPGC_U01,"FOLLOW RTD",07/12/2026 12:30:00 PM,110,122,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U01,"LOWER LOAD",07/12/2026 2:24:00 PM,133,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9556/9425MW)"
01MPGC_U01,"FOLLOW RTD",07/12/2026 3:13:00 PM,120,123,RTD,"From MOT LOWER"
01MPGC_U01,"LOWER LOAD",07/12/2026 7:03:00 PM,133,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -250/-191MW)"
01MPGC_U01,"FOLLOW RTD",07/12/2026 7:27:00 PM,120,131,RTD,"From MOT LOWER"
01MPGC_U01,"LOWER LOAD",07/12/2026 10:42:00 PM,136,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9336/9264MW)"
01MPGC_U01,"FOLLOW RTD",07/12/2026 11:02:00 PM,120,129,RTD,"From MOT LOWER"
01MPGC_U02,"LOWER LOAD",07/12/2026 5:48:00 AM,130,120,MOT LOWER,"Due to HVDC variance, (RTD: 0MW; ACT: 149MW)"
01MPGC_U02,"LOWER LOAD",07/12/2026 6:19:00 AM,120,100,MOT LOWER,"Due to HVDC variance (RTD=0/ACT=150)"
01MPGC_U02,"LOWER LOAD",07/12/2026 6:56:00 AM,100,80,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=190)"
01MPGC_U02,"FOLLOW RTD",07/12/2026 7:28:00 AM,80,90,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U02,"LOWER LOAD",07/12/2026 8:50:00 AM,133,110,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01MPGC_U02,"FOLLOW RTD",07/12/2026 10:16:00 AM,110,120,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U02,"LOWER LOAD",07/12/2026 12:05:00 PM,133,110,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01MPGC_U02,"FOLLOW RTD",07/12/2026 12:30:00 PM,110,120,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U02,"LOWER LOAD",07/12/2026 2:24:00 PM,131,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9556/9425MW)"
01MPGC_U02,"FOLLOW RTD",07/12/2026 3:13:00 PM,120,122,RTD,"From MOT LOWER"
01MPGC_U02,"LOWER LOAD",07/12/2026 7:03:00 PM,133,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -250/-191MW)"
01MPGC_U02,"FOLLOW RTD",07/12/2026 7:27:00 PM,120,130,RTD,"From MOT LOWER"
01MPGC_U02,"LOWER LOAD",07/12/2026 10:42:00 PM,133,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9336/9264MW)"
01MPGC_U02,"FOLLOW RTD",07/12/2026 11:02:00 PM,120,128,RTD,"From MOT LOWER"
01MPGC_U03,"LOWER LOAD",07/12/2026 5:48:00 AM,133,120,MOT LOWER,"Due to HVDC variance, (RTD: 0MW; ACT: 149MW)"
01MPGC_U03,"LOWER LOAD",07/12/2026 6:19:00 AM,120,100,MOT LOWER,"Due to HVDC variance (RTD=0/ACT=150)"
01MPGC_U03,"LOWER LOAD",07/12/2026 6:56:00 AM,100,80,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=190)"
01MPGC_U03,"FOLLOW RTD",07/12/2026 7:28:00 AM,80,90,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U03,"LOWER LOAD",07/12/2026 8:50:00 AM,133,110,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01MPGC_U03,"FOLLOW RTD",07/12/2026 10:16:00 AM,110,120,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U03,"LOWER LOAD",07/12/2026 12:05:00 PM,133,110,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01MPGC_U03,"FOLLOW RTD",07/12/2026 12:30:00 PM,110,121,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U03,"LOWER LOAD",07/12/2026 2:24:00 PM,131,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9556/9425MW)"
01MPGC_U03,"FOLLOW RTD",07/12/2026 3:13:00 PM,120,124,RTD,"From MOT LOWER"
01MPGC_U03,"LOWER LOAD",07/12/2026 7:03:00 PM,133,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -250/-191MW)"
01MPGC_U03,"FOLLOW RTD",07/12/2026 7:27:00 PM,120,131,RTD,"From MOT LOWER"
01MPGC_U03,"LOWER LOAD",07/12/2026 10:42:00 PM,133,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9336/9264MW)"
01MPGC_U03,"FOLLOW RTD",07/12/2026 11:02:00 PM,120,127,RTD,"From MOT LOWER"
01MPGC_U04,"LOWER LOAD",07/12/2026 5:48:00 AM,137,120,MOT LOWER,"Due to HVDC variance, (RTD: 0MW; ACT: 149MW)"
01MPGC_U04,"LOWER LOAD",07/12/2026 6:19:00 AM,120,100,MOT LOWER,"Due to HVDC variance (RTD=0/ACT=150)"
01MPGC_U04,"LOWER LOAD",07/12/2026 6:56:00 AM,100,80,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=190)"
01MPGC_U04,"FOLLOW RTD",07/12/2026 7:28:00 AM,80,90,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U04,"LOWER LOAD",07/12/2026 8:50:00 AM,134,110,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01MPGC_U04,"FOLLOW RTD",07/12/2026 10:16:00 AM,110,121,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U04,"LOWER LOAD",07/12/2026 12:05:00 PM,137,110,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01MPGC_U04,"FOLLOW RTD",07/12/2026 12:30:00 PM,110,124,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U04,"LOWER LOAD",07/12/2026 2:24:00 PM,133,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9556/9425MW)"
01MPGC_U04,"FOLLOW RTD",07/12/2026 3:13:00 PM,120,124,RTD,"From MOT LOWER"
01MPGC_U04,"LOWER LOAD",07/12/2026 7:03:00 PM,133,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -250/-191MW)"
01MPGC_U04,"LOWER LOAD",07/12/2026 10:42:00 PM,136,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9336/9264MW)"
01MPGC_U04,"FOLLOW RTD",07/12/2026 11:02:00 PM,120,132,RTD,"From MOT LOWER"
01MSINLO_G03,"LOWER LOAD",07/12/2026 8:46:00 AM,267,250,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01MSINLO_G03,"FOLLOW RTD",07/12/2026 11:22:00 AM,250,250,RTD,"From MOT Lower. Follow 5-min RTD."
01NMHC_G01,"TRIPPED",07/12/2026 10:39:00 PM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Reason to be determined."
01NMHC_G03,"TRIPPED",07/12/2026 10:39:00 PM,4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Reason to be determined."
01PASQSOL_G01,"SET POINT",07/12/2026 2:31:00 PM,50,40,VRE OUTPUT RESTRICTION,"Contingency measure for Ilocos Area voltage improvement. Ilocos Total VRE = 509MW"
01PASQSOL_G01,"LIFTED",07/12/2026 3:12:00 PM,40,50,LIFTED VRE Output Restriction,"From contingency measure for Ilocos Area voltage improvement. PO. Ilocos Total VRE = 356MW"
01PASQSOL_G01,"AVC DISABLED",07/12/2026 4:55:00 PM,6,6,LIFTED VRE Output Restriction,"From contingency measure for Ilocos Area voltage improvement. Ilocos Total VRE = 100MW"
01SMC_G02,"LOWER LOAD",07/12/2026 5:39:00 AM,119,100,MOT LOWER,"Due to HVDC variance, (RTD: 3MW; ACT: 141MW)"
01SMC_G02,"LOWER LOAD",07/12/2026 6:13:00 AM,100,70,MOT LOWER,"Due to HVDC variance (RTD=2/ACT=134)"
01SMC_G02,"LOWER LOAD",07/12/2026 6:46:00 AM,70,60,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=178)"
01SMC_G02,"FOLLOW RTD",07/12/2026 7:27:00 AM,60,60,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G02,"LOWER LOAD",07/12/2026 8:50:00 AM,80,60,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01SMC_G02,"FOLLOW RTD",07/12/2026 10:18:00 AM,60,72,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G02,"LOWER LOAD",07/12/2026 12:05:00 PM,134,110,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01SMC_G02,"FOLLOW RTD",07/12/2026 12:41:00 PM,110,123,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G02,"LOWER LOAD",07/12/2026 10:43:00 PM,134,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9336/9264MW)"
01SMC_G02,"FOLLOW RTD",07/12/2026 11:02:00 PM,120,124,RTD,"From MOT LOWER"
01SMC_G03,"LOWER LOAD",07/12/2026 5:39:00 AM,121,100,MOT LOWER,"Due to HVDC variance, (RTD: 3MW; ACT: 141MW)"
01SMC_G03,"LOWER LOAD",07/12/2026 6:13:00 AM,100,70,MOT LOWER,"Due to HVDC variance (RTD=2/ACT=134)"
01SMC_G03,"LOWER LOAD",07/12/2026 6:46:00 AM,70,60,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=178)"
01SMC_G03,"FOLLOW RTD",07/12/2026 7:27:00 AM,60,60,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G03,"LOWER LOAD",07/12/2026 8:50:00 AM,80,60,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01SMC_G03,"FOLLOW RTD",07/12/2026 10:18:00 AM,60,73,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G03,"LOWER LOAD",07/12/2026 12:05:00 PM,134,110,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01SMC_G03,"FOLLOW RTD",07/12/2026 12:41:00 PM,110,122,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G03,"LOWER LOAD",07/12/2026 10:43:00 PM,134,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9336/9264MW)"
01SMC_G03,"FOLLOW RTD",07/12/2026 11:02:00 PM,120,124,RTD,"From MOT LOWER"
01SMC_G04,"LOWER LOAD",07/12/2026 5:39:00 AM,114,100,MOT LOWER,"Due to HVDC variance, (RTD: 3MW; ACT: 141MW)"
01SMC_G04,"LOWER LOAD",07/12/2026 6:13:00 AM,100,70,MOT LOWER,"Due to HVDC variance (RTD=2/ACT=134)"
01SMC_G04,"LOWER LOAD",07/12/2026 6:46:00 AM,70,60,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=178)"
01SMC_G04,"FOLLOW RTD",07/12/2026 7:27:00 AM,60,60,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G04,"LOWER LOAD",07/12/2026 8:50:00 AM,80,60,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=175), low actual system demand (RTD=8691/DEM=8490), and VRE variance (RTD=1155/ACT=1484)"
01SMC_G04,"FOLLOW RTD",07/12/2026 10:18:00 AM,60,73,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G04,"LOWER LOAD",07/12/2026 12:05:00 PM,134,110,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01SMC_G04,"FOLLOW RTD",07/12/2026 12:41:00 PM,110,124,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G04,"LOWER LOAD",07/12/2026 10:43:00 PM,134,120,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9336/9264MW)"
01SMC_G04,"FOLLOW RTD",07/12/2026 11:02:00 PM,120,123,RTD,"From MOT LOWER"
01SUAL_G01,"LOWER LOAD",07/12/2026 12:36:00 AM,591,560,MOT LOWER,"Due to delayed synchronization of Kalayaan Unit 1 as pump."
01SUAL_G01,"FOLLOW RTD",07/12/2026 12:49:00 AM,560,599,RTD,"From MOT Lower. Follow 5-min RTD."
01SUAL_G01,"LOWER LOAD",07/12/2026 8:23:00 AM,238,235,MOT LOWER,"Due to HVDC variance (RTD=100/ACT=199)"
01SUAL_G01,"FOLLOW RTD",07/12/2026 10:31:00 AM,235,253,RTD,"From MOT Lower. Follow 5-min RTD."
01SUAL_G01,"LOWER LOAD",07/12/2026 11:48:00 AM,302,300,MOT LOWER,"Due to solar variance (RTD=1531/ACT=1672)"
01SUAL_G01,"LOWER LOAD",07/12/2026 12:05:00 PM,300,280,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01SUAL_G01,"LOWER LOAD",07/12/2026 12:12:00 PM,280,250,MOT LOWER,"Due to low actual system demand (RTD=9398/DEM=9262)"
01SUAL_G01,"FOLLOW RTD",07/12/2026 12:41:00 PM,250,276,RTD,"From MOT Lower. Follow 5-min RTD."
01SUAL_G01,"RAISE LOAD",07/12/2026 1:53:00 PM,323,360,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1472/1097MW)"
01SUAL_G01,"FOLLOW RTD",07/12/2026 2:23:00 PM,364,362,RTD,"From MOT RAISE"
01SUAL_G01,"LOWER LOAD",07/12/2026 2:24:00 PM,364,330,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9556/9425MW)"
01SUAL_G01,"FOLLOW RTD",07/12/2026 3:19:00 PM,328,350,RTD,"From MOT LOWER"
