Visayas System Operations
Dispatch Instruction Report
19Aug2026-19Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U03,"LOWER LOAD",08/19/2026 10:51:00 AM,10,6,MOT RAISE,"Advise to lower load under MOT raise dispatch. Real Power Balancing."
05CARMENDPP_U03,"RAISE LOAD",08/19/2026 11:05:00 AM,6,10,MOT RAISE,"Advise to raise load as MOT raise dispatch. Real Power Balancing."
05CARMENDPP_U03,"FOLLOW RTD",08/19/2026 11:17:00 AM,10,6,RTD,"Advise to follow RTD from MOT raise dispatch."
05CARMENDPP_U03,"ADVISE TO CUT OUT",08/19/2026 11:40:00 AM,6,0,MOT LOWER,"Advise to cut out under MOT lower dispatch. Real Power Balancing."
05CARMENDPP_U03,"FOLLOW RTD",08/19/2026 12:39:00 PM,0,10,RTD,"Advise to follow RTD from MOT lower dispatch."
05CARMENDPP_U03,"DR ON TOP OF RTD ENERGY",08/19/2026 1:26:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS on top of RTD-EN dispatch. Real Power Balancing. (RTD=5MW | DR=5 MW)"
05CARMENDPP_U03,"FOLLOW RTD",08/19/2026 2:11:00 PM,10,10,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CARMEN_BAT,"LOWER LOAD",08/19/2026 11:35:00 AM,24,0,MOT LOWER,"Advise to lower load under MOT lower dispatch. High frequency."
05CARMEN_BAT,"NON COMPLIANCE TO DISPATCH",08/19/2026 11:36:00 AM,24,24,NON COMPLIANT,"Did not comply to lower load under MOT lower dispatch."
05CEDC_U02,"LOWER LOAD",08/19/2026 7:21:00 AM,50,45,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U02,"FOLLOW RTD",08/19/2026 8:02:00 AM,45,55,RTD,"Advise to follow RTD from MOT lower dispatch."
05CEDC_U03,"LOWER LOAD",08/19/2026 7:21:00 AM,50,45,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",08/19/2026 8:02:00 AM,45,55,RTD,"Advise to follow RTD from MOT lower dispatch."
05CPPC_U01,"ADVISE TO CUT IN",08/19/2026 12:57:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1308H"
05CPPC_U01,"FOLLOW RTD",08/19/2026 2:51:00 PM,6.3,5.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U05,"ADVISE TO CUT IN",08/19/2026 12:57:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1303H"
05CPPC_U05,"FOLLOW RTD",08/19/2026 1:36:00 PM,6.3,6.3,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U05,"CONTINUE LOAD",08/19/2026 2:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS dispatch. Real Power Balancing."
05CPPC_U05,"FOLLOW RTD",08/19/2026 2:51:00 PM,6.3,5.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U07,"CONTINUE LOAD",08/19/2026 2:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS dispatch. Real Power Balancing."
05CPPC_U07,"FOLLOW RTD",08/19/2026 2:51:00 PM,6.3,5.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT IN",08/19/2026 12:57:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1304h"
05CPPC_U08,"FOLLOW RTD",08/19/2026 2:51:00 PM,6.3,5.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT IN",08/19/2026 12:57:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1306H"
05CPPC_U10,"FOLLOW RTD",08/19/2026 1:36:00 PM,6.3,6.3,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"CONTINUE LOAD",08/19/2026 2:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS dispatch. Real Power Balancing."
05CPPC_U10,"FOLLOW RTD",08/19/2026 2:51:00 PM,6.3,5.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT IN",08/19/2026 6:44:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0654H"
05EAUC_U02,"FOLLOW RTD",08/19/2026 7:17:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"RAISE LOAD",08/19/2026 3:38:00 PM,6.4,11,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch.  Real Power Balancing. (RTD: 6.4MW | CR:5.1 MW)"
05EAUC_U02,"FOLLOW RTD",08/19/2026 4:11:00 PM,11,11,RTD,"Advise to follow RTD from manual CR dispatch."
05EAUC_U03,"ADVISE TO CUT IN",08/19/2026 6:44:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0654H"
05EAUC_U03,"FOLLOW RTD",08/19/2026 7:17:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"RAISE LOAD",08/19/2026 3:38:00 PM,6.1,11.5,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch.  Real Power Balancing. (RTD: 6.4MW | CR:5.4 MW)"
05EAUC_U03,"FOLLOW RTD",08/19/2026 4:01:00 PM,11.5,11.5,RTD,"Advise to follow RTD from manual CR dispatch."
05EAUC_U04,"ADVISE TO CUT IN",08/19/2026 6:44:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0655H"
05EAUC_U04,"FOLLOW RTD",08/19/2026 7:17:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"HOLD LOAD",08/19/2026 4:01:00 PM,11.5,11.5,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch.  Real Power Balancing. (RTD: 9.1MW | CR:2.4 MW)"
05EAUC_U04,"FOLLOW RTD",08/19/2026 4:11:00 PM,11.5,11.5,RTD,"Advise to follow RTD from manual CR dispatch."
05TOLEDO_BAT,"APFC MODE",08/19/2026 1:12:00 AM,0,0,CONTINGENCY RESERVE,"Advise to follow APFC CR Schedule"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/19/2026 3:29:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge as manual CR dispatch. Real Power Balancing. (SOC: 89%)"
05TOLEDO_BAT,"MANUAL MODE",08/19/2026 3:35:00 PM,10,0,CONTINGENCY RESERVE,"Advise to set manual 0 MW under manual RR dispatch.  Preparation of peak demand. (SOC: 86.2%)"
05TOLEDO_BAT,"APFC MODE OPERATION",08/19/2026 3:43:00 PM,0,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC: 86%)"
05TPC_G02,"LOWER LOAD",08/19/2026 7:26:00 AM,83,77,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05TPC_G02,"FOLLOW RTD",08/19/2026 8:02:00 AM,77,83,RTD,"Advise to follow RTD from MOT lower dispatch."
05TPC_G02,"LOWER LOAD",08/19/2026 12:12:00 PM,83,77,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05TPC_G02,"FOLLOW RTD",08/19/2026 12:22:00 PM,77,83,RTD,"Advise to follow RTD from MOT lower dispatch."
06CENPRI_U01,"ADVISE TO CUT IN",08/19/2026 1:08:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In:1318H"
06CENPRI_U01,"CONTINUE LOAD",08/19/2026 1:26:00 PM,4.4,4.4,MOT RAISE,"Advise to continue load as MOT raise dispatch from DR-RMS. Real Power Balancing."
06CENPRI_U01,"FOLLOW RTD",08/19/2026 2:11:00 PM,4.4,4.4,RTD,"Advise to follow RTD from MOT raise dispatch."
06CENPRI_U02,"ADVISE TO CUT IN",08/19/2026 1:08:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In:1319H"
06CENPRI_U02,"CONTINUE LOAD",08/19/2026 1:26:00 PM,4.4,4.4,MOT RAISE,"Advise to continue load as MOT raise dispatch from DR-RMS. Real Power Balancing."
06CENPRI_U02,"FOLLOW RTD",08/19/2026 2:11:00 PM,4.4,4.4,RTD,"Advise to follow RTD from MOT raise dispatch."
06CENPRI_U03,"ADVISE TO CUT IN",08/19/2026 1:08:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In:1319H"
06CENPRI_U03,"CONTINUE LOAD",08/19/2026 1:26:00 PM,4.4,4.4,MOT RAISE,"Advise to continue load as MOT raise dispatch from DR-RMS. Real Power Balancing."
06CENPRI_U03,"FOLLOW RTD",08/19/2026 2:11:00 PM,4.4,4.4,RTD,"Advise to follow RTD from MOT raise dispatch."
06CENPRI_U04,"ADVISE TO CUT IN",08/19/2026 1:08:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut in asDR-RMS dispatch. Real Power Balancing. Cut In:1319H"
06CENPRI_U04,"CONTINUE LOAD",08/19/2026 1:26:00 PM,6.5,6.5,MOT RAISE,"Advise to continue load as MOT raise dispatch from DR-RMS. Real Power Balancing."
06CENPRI_U04,"FOLLOW RTD",08/19/2026 2:11:00 PM,5,5,RTD,"Advise to follow RTD from MOT raise dispatch."
06CENPRI_U05,"ADVISE TO CUT IN",08/19/2026 1:08:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In:1320H"
06CENPRI_U05,"CONTINUE LOAD",08/19/2026 1:26:00 PM,6.5,6.5,MOT RAISE,"Advise to continue load as MOT raise dispatch from DR-RMS. Real Power Balancing."
06CENPRI_U05,"FOLLOW RTD",08/19/2026 2:11:00 PM,6.5,6.5,RTD,"Advise to follow RTD from MOT raise dispatch."
06KABAN_BAT,"APFC MODE",08/19/2026 1:12:00 AM,0,0,REGULATING RESERVE,"Advise to follow APFC RR Schedule"
06KABAN_BAT,"MANUAL CHARGE",08/19/2026 7:03:00 AM,0,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing. (SOC: 59%)"
06KABAN_BAT,"APFC MODE OPERATION",08/19/2026 7:25:00 AM,-15,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC: 75%)"
06KABAN_BAT,"MANUAL CHARGE",08/19/2026 10:23:00 AM,0,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing. (SOC: 48.8%)"
06KABAN_BAT,"APFC MODE OPERATION",08/19/2026 11:06:00 AM,-15,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC: 85%)"
06KABAN_BAT,"MANAUAL MODE",08/19/2026 12:29:00 PM,0,0,REGULATING RESERVE,"Advise to set manual 0 MW under manual RR dispatch.  Preparation of peak demand. (SOC: 84%)"
06KABAN_BAT,"MANUAL CHARGE",08/19/2026 12:47:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing. (SOC: 84.5%)"
06KABAN_BAT,"MANAUAL MODE",08/19/2026 12:58:00 PM,-10,0,REGULATING RESERVE,"Advise to set manual 0 MW under manual RR dispatch.  Preparation of peak demand. (SOC: 89.6%)"
06KABAN_BAT,"MANUAL DISCHARGE",08/19/2026 3:29:00 PM,0,15,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing. (SOC: 89.5%)"
06KABAN_BAT,"MANUAL DISCHARGE",08/19/2026 3:34:00 PM,15,5,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing. (SOC: 84.3%)"
06KABAN_BAT,"MANAUAL MODE",08/19/2026 3:37:00 PM,5,0,REGULATING RESERVE,"Advise to set manual 0 MW under manual RR dispatch.  Preparation of peak demand. (SOC: 83.3%)"
06KABAN_BAT,"MANUAL CHARGE",08/19/2026 3:51:00 PM,0,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing. (SOC: 82.9%)"
06KABAN_BAT,"MANAUAL MODE",08/19/2026 4:16:00 PM,-5,0,REGULATING RESERVE,"Advise to set manual 0 MW under manual RR dispatch.  Preparation of peak demand. (SOC: 89.6%)"
06KABAN_BAT,"MANUAL DISCHARGE",08/19/2026 7:07:00 PM,0,15,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing. (SOC: 87.76%)"
06KABAN_BAT,"APFC MODE OPERATION",08/19/2026 7:17:00 PM,15,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC: 79%)"
06KABAN_BAT,"MANUAL MODE",08/19/2026 10:06:00 PM,0,0,REGULATING RESERVE,"Advise to switch to manual mode operation; Tabango battery energy storage system ancillary services certification testing"
06KABAN_BAT,"APFC MODE OPERATION",08/19/2026 11:09:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation; Tabango Bess testing on hold due to HVDC Vis-Luz on minimum reverse power flow"
06KABAN_BAT,"MANUAL MODE",08/19/2026 11:31:00 PM,0,0,REGULATING RESERVE,"Advise to switch to manual mode operation; Continuation of Tabango battery energy storage system ancillary services certification testing"
06PAL1A_U03,"LOWER LOAD",08/19/2026 7:30:00 AM,35.3,23,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
06PAL1A_U03,"FOLLOW RTD",08/19/2026 7:48:00 AM,23,35.3,RTD,"Advise to follow RTD from MOT lower dispatch."
06PAL2A_U01,"AGC MODE",08/19/2026 1:11:00 AM,10,10,REGULATING RESERVE,"Advise to follow AGC RR Schedule"
06PAL2A_U01,"LOWER LOAD",08/19/2026 7:19:00 AM,18.9,10,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
06PAL2A_U01,"FOLLOW RTD",08/19/2026 7:50:00 AM,10,18.9,RTD,"Advise to follow RTD from MOT lower dispatch."
06PAL2A_U01,"RAISE LOAD",08/19/2026 3:40:00 PM,10,18.9,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch.  Real Power Balancing. (RTD: 10MW | CR:8.9 MW)"
06PAL2A_U01,"FOLLOW RTD",08/19/2026 4:06:00 PM,18.9,18.9,RTD,"Advise to follow RTD from manual CR dispatch."
06PAL2A_U01,"MANUAL MODE",08/19/2026 10:11:00 PM,18.8,18.8,CONTINGENCY RESERVE,"Advise to switch to manual mode operation; Tabango battery energy storage system ancillary services certification testing"
06PAL2A_U01,"AGC MODE OPERATION",08/19/2026 11:11:00 PM,18.8,18.8,CONTINGENCY RESERVE,"Advise to switch to AGC mode operation; Tabango Bess testing on hold due to HVDC Vis-Luz on minimum reverse power flow"
06PAL2A_U01,"MANUAL MODE",08/19/2026 11:32:00 PM,18.8,18.8,CONTINGENCY RESERVE,"Advise to switch to manual mode operation; Continuation of Tabango battery energy storage system ancillary services certification testing"
06PAL2A_U02,"AGC MODE",08/19/2026 1:11:00 AM,10,10,REGULATING RESERVE,"Advise to follow AGC RR Schedule"
06PAL2A_U02,"LOWER LOAD",08/19/2026 7:19:00 AM,18.9,10,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
06PAL2A_U02,"FOLLOW RTD",08/19/2026 7:50:00 AM,10,18.9,RTD,"Advise to follow RTD from MOT lower dispatch."
06PAL2A_U02,"RAISE LOAD",08/19/2026 3:40:00 PM,10,18.9,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch.  Real Power Balancing. (RTD: 10MW | CR:8.9 MW)"
06PAL2A_U02,"FOLLOW RTD",08/19/2026 4:06:00 PM,18.9,18.9,RTD,"Advise to follow RTD from manual CR dispatch."
06PAL2A_U02,"MANUAL MODE",08/19/2026 10:11:00 PM,18.9,18.9,CONTINGENCY RESERVE,"Advise to switch to manual mode operation; Tabango battery energy storage system ancillary services certification testing"
06PAL2A_U02,"AGC MODE OPERATION",08/19/2026 11:11:00 PM,18.9,18.9,CONTINGENCY RESERVE,"Advise to switch to AGC mode operation; Tabango Bess testing on hold due to HVDC Vis-Luz on minimum reverse power flow"
06PAL2A_U02,"MANUAL MODE",08/19/2026 11:32:00 PM,18.9,18.9,CONTINGENCY RESERVE,"Advise to switch to manual mode operation; Continuation of Tabango battery energy storage system ancillary services certification testing"
06PAL2A_U03,"LOWER LOAD",08/19/2026 7:19:00 AM,18.9,10,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
06PAL2A_U03,"FOLLOW RTD",08/19/2026 7:50:00 AM,10,18.9,RTD,"Advise to follow RTD from MOT lower dispatch."
06SONEG_BAT,"MANUAL CHARGE",08/19/2026 7:04:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing. (SOC: 59%)"
06SONEG_BAT,"APFC MODE OPERATION",08/19/2026 7:22:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC: 77%)"
06SONEG_BAT,"MANUAL CHARGE",08/19/2026 10:43:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing. (SOC: 51.6%)"
06SONEG_BAT,"APFC MODE OPERATION",08/19/2026 11:11:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC: 80%)"
06SONEG_BAT,"MANAUAL CHARGE",08/19/2026 12:29:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch.  Preparation of peak demand. (SOC: 79.6%)"
06SONEG_BAT,"MANAUAL MODE",08/19/2026 12:41:00 PM,-10,0,REGULATING RESERVE,"Advise to set manual 0 MW under manual RR dispatch.  Preparation of peak demand. (SOC: 90.5%)"
06SONEG_BAT,"MANUAL DISCHARGE",08/19/2026 3:32:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing. (SOC: 90.5%)"
06SONEG_BAT,"MANAUAL MODE",08/19/2026 3:36:00 PM,10,0,REGULATING RESERVE,"Advise to set manual 0 MW under manual RR dispatch.  Preparation of peak demand. (SOC: 88.0%)"
06SONEG_BAT,"MANUAL CHARGE",08/19/2026 3:53:00 PM,0,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing. (SOC: 86.8%)"
06SONEG_BAT,"MANAUAL MODE",08/19/2026 4:01:00 PM,-5,0,REGULATING RESERVE,"Advise to set manual 0 MW under manual RR dispatch.  Preparation of peak demand. (SOC: 90.5%)"
06SONEG_BAT,"MANUAL DISCHARGE",08/19/2026 7:07:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing. (SOC: 90.3%)"
06SONEG_BAT,"APFC MODE OPERATION",08/19/2026 7:17:00 PM,10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC: 79%)"
07BDPP_U01,"ADVISE TO CUT IN",08/19/2026 1:09:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1315H"
07BDPP_U01,"FOLLOW RTD",08/19/2026 1:26:00 PM,4,2,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U02,"ADVISE TO CUT IN",08/19/2026 1:09:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1316H"
07BDPP_U02,"FOLLOW RTD",08/19/2026 1:26:00 PM,4,2,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U04,"ADVISE TO CUT IN",08/19/2026 1:09:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1319H"
07BDPP_U04,"FOLLOW RTD",08/19/2026 1:26:00 PM,4,2,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BIDPP_G01,"ADVISE TO CUT IN",08/19/2026 1:23:00 PM,0,20,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In:1330H"
07BIDPP_G01,"RAISE LOAD",08/19/2026 1:57:00 PM,20,46.2,MOT RAISE,"Advise to raise load as MOT raise dispatch. Real Power Balancing."
07BIDPP_G01,"CONTINUE LOAD",08/19/2026 2:50:00 PM,44,44,MOT RAISE,"Advise to continue load as MOT raise dispatch. Derated from 46.2 to 44 MW due to high coolant temperatures."
07BIDPP_G01,"FOLLOW RTD",08/19/2026 5:41:00 PM,44,44,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U01,"ADVISE TO CUT IN",08/19/2026 2:12:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1418H"
08NABASDPP_U01,"FOLLOW RTD",08/19/2026 2:41:00 PM,3,3,RTD,"Advise to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"ADVISE TO CUT IN",08/19/2026 2:12:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1422H"
08NABASDPP_U02,"FOLLOW RTD",08/19/2026 2:41:00 PM,3.4,3.4,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP1_U05,"ADVISE TO CUT IN",08/19/2026 1:22:00 PM,0,5,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In:1328H"
08PDPP1_U05,"FOLLOW RTD",08/19/2026 1:31:00 PM,5,1.5,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP3_C,"ADVISE TO CUT IN",08/19/2026 1:07:00 PM,0,8,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing."
08PDPP3_C,"FOLLOW RTD",08/19/2026 1:26:00 PM,8,2,RTD,"Advise to follow RTD from MOT raise dispatch."
