Mindanao System Operations
Dispatch Instruction Report
24Jun2026-24Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10AGUS4_U02,"FOLLOW RTD",06/24/2026 4:48:00 AM,40,30,RTD,"From MOT Raised to Follow RTD| ON DUTY: Mecabalo"
10AGUS4_U03,"RAISE LOAD",06/24/2026 4:23:00 AM,30,40,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.72Hz from MO forecast variation of RTD=1864 vs ACTUAL=1906 | ON DUTY: Mecabalo"
10AGUS4_U03,"FOLLOW RTD",06/24/2026 4:34:00 AM,40,30,RTD,"From MOT Raised to Follow RTD| ON DUTY: Mecabalo"
10GNPK_U01,"FOLLOW RTD",06/24/2026 12:10:00 AM,136,120.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"LOWER LOAD",06/24/2026 12:50:00 AM,118.9,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.3Hz from MO forecast variation of RTD=2002 vs ACTUAL=1987 | ON DUTY: Alonzo"
10GNPK_U01,"LOWER LOAD",06/24/2026 1:12:00 AM,110,100,MOT LOWER,"MOT Lower. Lower load to 100 MW due to frequency = 60.1Hz | RTD Reference = 113.1MW| ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",06/24/2026 1:54:00 AM,100,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",06/24/2026 4:03:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-389 vs ACTUAL=-436 | ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",06/24/2026 4:20:00 AM,110,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.71Hz from MO forecast variation of RTD=1864 vs ACTUAL=1891 | ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",06/24/2026 4:27:00 AM,120,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from MO forecast variation of RTD=1868 vs ACTUAL=1908 | ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",06/24/2026 5:45:00 AM,138,122.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",06/24/2026 6:27:00 AM,91.6,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-252.8 vs ACTUAL=-314.7 | ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",06/24/2026 7:05:00 AM,100,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-250.8 vs ACTUAL=-284.3 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",06/24/2026 7:20:00 AM,110,98.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",06/24/2026 7:58:00 AM,113.9,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.24Hz from MO forecast variation of RTD=2079 vs ACTUAL=2005 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",06/24/2026 8:07:00 AM,100,117.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"RAISE LOAD",06/24/2026 8:45:00 AM,125,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.795Hz from HVDC forecast variation of RTD=-295.6 vs ACTUAL=-314.8 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",06/24/2026 11:00:00 AM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",06/24/2026 11:56:00 AM,138,130,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.24Hz.  | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",06/24/2026 12:25:00 PM,130,136.3,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",06/24/2026 12:43:00 PM,138,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz from HVDC forecast variation of RTD=-119 vs ACTUAL=-102.2 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",06/24/2026 1:01:00 PM,125,134.8,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",06/24/2026 2:30:00 PM,138,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",06/24/2026 2:42:00 PM,125,138,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",06/24/2026 4:24:00 PM,138,130,MOT LOWER,"MOT constrained OFF due to frequency=60.27Hz from forced outage of Tacurong-DSA 69kV feeder.  | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",06/24/2026 5:18:00 PM,130,136.2,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"LOWER LOAD",06/24/2026 12:55:00 AM,115,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz from MO forecast variation of RTD=1996 vs ACTUAL=1969 | ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",06/24/2026 1:54:00 AM,100,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",06/24/2026 4:03:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-389 vs ACTUAL=-436 | ON DUTY: Alonzo"
10GNPK_U02,"UTILIZED AS "CR"",06/24/2026 4:27:00 AM,111.5,125,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to MO forecast variation of RTD=1868 vs ACTUAL=1908 | ON DUTY: Alonzo"
10GNPK_U02,"RE-ARM AS/CR",06/24/2026 4:52:00 AM,125,109.4,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",06/24/2026 6:44:00 AM,92.9,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-252.8 vs ACTUAL=-314.7 | ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",06/24/2026 7:05:00 AM,100,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-250.8 vs ACTUAL=-284.3 | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",06/24/2026 7:20:00 AM,110,98.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"LOWER LOAD",06/24/2026 7:58:00 AM,110.6,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.24Hz from MO forecast variation of RTD=-300.8 vs ACTUAL=-314.8 | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",06/24/2026 8:07:00 AM,100,113.8,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"LOWER LOAD",06/24/2026 12:43:00 PM,117.1,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz from HVDC forecast variation of RTD=-119 vs ACTUAL=-102.2 | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",06/24/2026 1:01:00 PM,110,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"LOWER LOAD",06/24/2026 4:24:00 PM,125,120,MOT LOWER,"MOT constrained OFF due to frequency=60.27Hz from forced outage of Tacurong-DSA 69kV feeder.  | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",06/24/2026 5:18:00 PM,120,125,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",06/24/2026 12:10:00 AM,134,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"LOWER LOAD",06/24/2026 12:49:00 AM,123,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.3Hz from MO forecast variation of RTD=2002 vs ACTUAL=1987 | ON DUTY: Alonzo"
10GNPK_U03,"LOWER LOAD",06/24/2026 1:12:00 AM,110,100,MOT LOWER,"MOT Lower. Lower load to 100 MW due to frequency = 60.1Hz | RTD Reference = 116MW| ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",06/24/2026 1:54:00 AM,100,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",06/24/2026 6:27:00 AM,85,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-252.8 vs ACTUAL=-314.7 | ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",06/24/2026 7:05:00 AM,100,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-250.8 vs ACTUAL=-284.3 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",06/24/2026 7:20:00 AM,110,98.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",06/24/2026 7:58:00 AM,113.9,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.24Hz from MO forecast variation of RTD=2079 vs ACTUAL=2005 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",06/24/2026 8:07:00 AM,100,117.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",06/24/2026 8:45:00 AM,125,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.795Hz from HVDC forecast variation of RTD=-295.6 vs ACTUAL=-314.8 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",06/24/2026 11:00:00 AM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",06/24/2026 11:56:00 AM,138,130,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.24Hz.  | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",06/24/2026 12:25:00 PM,130,136.3,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",06/24/2026 12:43:00 PM,138,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz from HVDC forecast variation of RTD=-119 vs ACTUAL=-102.2 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",06/24/2026 1:01:00 PM,125,136.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",06/24/2026 2:30:00 PM,138,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",06/24/2026 2:42:00 PM,125,138,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",06/24/2026 4:24:00 PM,138,130,MOT LOWER,"MOT constrained OFF due to frequency=60.27Hz from forced outage of Tacurong-DSA 69kV feeder.  | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",06/24/2026 5:18:00 PM,130,136.8,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"RAISE LOAD",06/24/2026 4:03:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-389 vs ACTUAL=-436 | ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",06/24/2026 4:20:00 AM,110,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.71Hz from MO forecast variation of RTD=1864 vs ACTUAL=1891 | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",06/24/2026 5:21:00 AM,120,123,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",06/24/2026 6:27:00 AM,85.3,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-252.8 vs ACTUAL=-314.7 | ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",06/24/2026 7:05:00 AM,105,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-250.8 vs ACTUAL=-284.3 | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",06/24/2026 7:52:00 AM,120,108.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"RAISE LOAD",06/24/2026 8:45:00 AM,131.2,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.795Hz from HVDC forecast variation of RTD=-295.6 vs ACTUAL=-314.8 | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",06/24/2026 11:00:00 AM,136,134.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"LOWER LOAD",06/24/2026 12:43:00 PM,134.4,130,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz from HVDC forecast variation of RTD=-119 vs ACTUAL=-102.2 | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",06/24/2026 1:01:00 PM,130,131.3,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"UTILIZED AS "CR"",06/24/2026 6:36:00 PM,131.3,136,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=2457 vs ACTUAL=2486 | ON DUTY: Limpao"
10GNPK_U04,"RE-ARM AS/CR",06/24/2026 7:10:00 PM,136,134.3,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Limpao"
10IDP1_U02,"RAISE LOAD",06/24/2026 3:50:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2507 vs ACTUAL=2520 | ON DUTY: Tanghal"
10IDP1_U02,"FOLLOW RTD",06/24/2026 5:15:00 PM,4.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP1_U02,"RAISE LOAD",06/24/2026 5:56:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-418.4 vs ACTUAL=-426.6 | ON DUTY: Tanghal"
10IDP1_U02,"FOLLOW RTD",06/24/2026 9:49:00 PM,4.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Nubio"
10IDP1_U05,"DECLARED FORCED OUTAGE",06/24/2026 9:55:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Failed to sync due to governor control failure."
10IDP1_U05,"DECLARED AVAILABLE",06/24/2026 10:25:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced Outage."
10IDP1_U12,"RAISE LOAD",06/24/2026 3:50:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2507 vs ACTUAL=2520 | ON DUTY: Tanghal"
10IDP1_U12,"FOLLOW RTD",06/24/2026 5:15:00 PM,4.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP1_U12,"RAISE LOAD",06/24/2026 5:56:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-418.4 vs ACTUAL=-426.6 | ON DUTY: Tanghal"
10IDP1_U12,"FOLLOW RTD",06/24/2026 9:49:00 PM,4.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Nubio"
10IDP2_U02,"RAISE LOAD",06/24/2026 4:15:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.91Hz from MO forecast variation of RTD=2441 vs ACTUAL=2489 | ON DUTY: Tanghal"
10IDP2_U02,"FOLLOW RTD",06/24/2026 5:15:00 PM,5.6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U02,"RAISE LOAD",06/24/2026 5:56:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-418.4 vs ACTUAL=-426.6 | ON DUTY: Tanghal"
10IDP2_U02,"FOLLOW RTD",06/24/2026 9:49:00 PM,5.6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Nubio"
10IDP2_U03,"RAISE LOAD",06/24/2026 4:15:00 PM,0.1,6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.91Hz from MO forecast variation of RTD=2441 vs ACTUAL=2489 | ON DUTY: Tanghal"
10IDP2_U03,"FOLLOW RTD",06/24/2026 5:15:00 PM,6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U03,"RAISE LOAD",06/24/2026 5:56:00 PM,0.1,6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-418.4 vs ACTUAL=-426.6 | ON DUTY: Tanghal"
10IDP2_U03,"FOLLOW RTD",06/24/2026 9:49:00 PM,6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Nubio"
10IDP2_U04,"RAISE LOAD",06/24/2026 4:15:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.91Hz from MO forecast variation of RTD=2441 vs ACTUAL=2489 | ON DUTY: Tanghal"
10IDP2_U04,"FOLLOW RTD",06/24/2026 5:15:00 PM,5.6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U04,"RAISE LOAD",06/24/2026 5:56:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-418.4 vs ACTUAL=-426.6 | ON DUTY: Tanghal"
10IDP2_U04,"LOWER LOAD",06/24/2026 7:51:00 PM,0.5,0,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz.  | ON DUTY: Nubio"
10IDP2_U04,"FOLLOW RTD",06/24/2026 7:51:00 PM,5.6,0.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Nubio"
10IDP2_U04,"FOLLOW RTD",06/24/2026 8:55:00 PM,0,0,RTD,"From MOT Lower to Follow RTD| ON DUTY: Nubio"
10IDP2_U05,"RAISE LOAD",06/24/2026 4:15:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.91Hz from MO forecast variation of RTD=2441 vs ACTUAL=2489 | ON DUTY: Tanghal"
10IDP2_U05,"FOLLOW RTD",06/24/2026 5:15:00 PM,5.6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U05,"RAISE LOAD",06/24/2026 5:56:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-418.4 vs ACTUAL=-426.6 | ON DUTY: Tanghal"
10IDP2_U05,"FOLLOW RTD",06/24/2026 7:51:00 PM,5.6,0.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Nubio"
10IDP2_U06,"RAISE LOAD",06/24/2026 4:15:00 PM,0,5.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.91Hz from MO forecast variation of RTD=2441 vs ACTUAL=2489 | ON DUTY: Tanghal"
10IDP2_U06,"FOLLOW RTD",06/24/2026 5:15:00 PM,5.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U06,"RAISE LOAD",06/24/2026 5:56:00 PM,0,5.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-418.4 vs ACTUAL=-426.6 | ON DUTY: Tanghal"
10IDP2_U06,"FOLLOW RTD",06/24/2026 7:51:00 PM,5.9,0.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Nubio"
10IDP2_U07,"RAISE LOAD",06/24/2026 4:15:00 PM,0,5.7,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.91Hz from MO forecast variation of RTD=2441 vs ACTUAL=2489 | ON DUTY: Tanghal"
10IDP2_U07,"FOLLOW RTD",06/24/2026 5:15:00 PM,5.7,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U07,"RAISE LOAD",06/24/2026 5:56:00 PM,0,5.7,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-418.4 vs ACTUAL=-426.6 | ON DUTY: Tanghal"
10IDP2_U07,"FOLLOW RTD",06/24/2026 7:51:00 PM,5.7,0.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Nubio"
11FDC_U02,"RAISE LOAD",06/24/2026 6:55:00 AM,92.2,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-255.3 vs ACTUAL=-294.4 | ON DUTY: Valle"
11FDC_U02,"FOLLOW RTD",06/24/2026 7:22:00 AM,110,92.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Valle"
11FDC_U03,"RAISE LOAD",06/24/2026 6:55:00 AM,90.8,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-255.3 vs ACTUAL=-294.4 | ON DUTY: Valle"
11FDC_U03,"FOLLOW RTD",06/24/2026 7:22:00 AM,110,93,RTD,"From MOT Raised to Follow RTD| ON DUTY: Valle"
11MNRGY_G01,"RAISE LOAD",06/24/2026 1:21:00 PM,1.3,17,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-128 vs ACTUAL=-157.7 | ON DUTY: Baconga"
11MNRGY_G01,"FOLLOW RTD",06/24/2026 2:12:00 PM,17,17,RTD,"From MOT Raised to Follow RTD| ON DUTY: Baconga"
11MNRGY_G02,"RAISE LOAD",06/24/2026 1:21:00 PM,2,24,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-128 vs ACTUAL=-157.7 | ON DUTY: Baconga"
11MNRGY_G02,"FOLLOW RTD",06/24/2026 2:12:00 PM,24,24,RTD,"From MOT Raised to Follow RTD| ON DUTY: Baconga"
