Visayas System Operations
Dispatch Instruction Report
04Jul2026-04Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
04TAFTSOL_G01,"PPC OFF",07/04/2026 3:49:00 PM,17.5,17.5,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Leyte ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
05CARMENDPP_U01,"ADVISED TO CUT IN",07/04/2026 6:49:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0658H. Real power balancing."
05CARMENDPP_U01,"FOLLOW RTD",07/04/2026 7:08:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U01,"ADVISED TO CUT IN",07/04/2026 8:56:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0903H. Real power balancing."
05CARMENDPP_U01,"FOLLOW RTD",07/04/2026 9:21:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U01,"ADVISED TO CUT IN",07/04/2026 12:36:00 PM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1248H. Real power balancing."
05CARMENDPP_U01,"CONTINUE RUNNING",07/04/2026 2:03:00 PM,10,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CARMENDPP_U01,"CONTINUE RUNNING AS DR-RMS",07/04/2026 3:06:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
05CARMENDPP_U01,"FOLLOW RTD",07/04/2026 4:09:00 PM,10,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U02,"ADVISED TO CUT IN",07/04/2026 6:49:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0701H. Real power balancing."
05CARMENDPP_U02,"FOLLOW RTD",07/04/2026 7:08:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U02,"ADVISED TO CUT IN",07/04/2026 8:56:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0905H. Real power balancing."
05CARMENDPP_U02,"FOLLOW RTD",07/04/2026 9:21:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U02,"ADVISED TO CUT IN",07/04/2026 12:36:00 PM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1249H. Real power balancing."
05CARMENDPP_U02,"CONTINUE RUNNING",07/04/2026 2:03:00 PM,10,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CARMENDPP_U02,"CONTINUE RUNNING AS DR-RMS",07/04/2026 3:06:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
05CARMENDPP_U02,"FOLLOW RTD",07/04/2026 4:09:00 PM,10,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U03,"ADVISED TO CUT IN",07/04/2026 6:49:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0703H. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",07/04/2026 7:08:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U03,"ADVISED TO CUT IN",07/04/2026 8:56:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0906H. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",07/04/2026 9:21:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U03,"ADVISED TO CUT IN",07/04/2026 12:36:00 PM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1243H. Real power balancing."
05CARMENDPP_U03,"CONTINUE RUNNING",07/04/2026 2:03:00 PM,10,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CARMENDPP_U03,"CONTINUE RUNNING AS DR-RMS",07/04/2026 3:12:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
05CARMENDPP_U03,"FOLLOW RTD",07/04/2026 4:09:00 PM,10,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CEDC_U01,"LOWER LOAD",07/04/2026 1:25:00 AM,80.9,65,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=80.9MW)"
05CEDC_U01,"LOWER LOAD",07/04/2026 2:04:00 AM,65,55,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=77.55MW)"
05CEDC_U01,"FOLLOW RTD",07/04/2026 2:12:00 AM,55,75.1,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=75.1MW)"
05CEDC_U01,"LOWER LOAD",07/04/2026 5:08:00 AM,55.75,50,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing; (RTD-EN = 55.75MW)"
05CEDC_U01,"FOLLOW RTD",07/04/2026 5:20:00 AM,50,57.29,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=57.29MW)"
05CEDC_U01,"RAISE LOAD",07/04/2026 5:37:00 AM,45.83,78,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for 230kV Tabango-Kananga L1 shutdown. (RTD-EN=45.83MW)"
05CEDC_U01,"FOLLOW RTD",07/04/2026 1:22:00 PM,83,81.1,RTD,"Advised to follow RTD energy schedule = 81.1 MW, from previous MOT raise dispatch."
05CEDC_U02,"LOWER LOAD",07/04/2026 1:25:00 AM,69.9,65,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=69.9MW)"
05CEDC_U02,"LOWER LOAD",07/04/2026 2:04:00 AM,65,55,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=69.9MW)"
05CEDC_U02,"LOWER LOAD",07/04/2026 2:04:00 AM,65,55,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=73.4MW)"
05CEDC_U02,"FOLLOW RTD",07/04/2026 2:12:00 AM,55,69.9,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=69.9MW)"
05CEDC_U02,"LOWER LOAD",07/04/2026 5:08:00 AM,61,50,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing; (RTD-EN = 61MW)"
05CEDC_U02,"FOLLOW RTD",07/04/2026 5:20:00 AM,50,62.57,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=62.57MW)"
05CEDC_U02,"RAISE LOAD",07/04/2026 5:37:00 AM,45.1,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for 230kV Tabango-Kananga L1 shutdown. (RTD-EN=45.10MW)"
05CEDC_U02,"FOLLOW RTD",07/04/2026 1:22:00 PM,70,69.9,RTD,"Advised to follow RTD energy schedule = 69.9 MW, from previous MOT raise dispatch."
05CEDC_U03,"LOWER LOAD",07/04/2026 1:25:00 AM,73.4,65,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=73.4MW)"
05CEDC_U03,"FOLLOW RTD",07/04/2026 2:12:00 AM,55,73.4,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=73.4MW)"
05CEDC_U03,"LOWER LOAD",07/04/2026 5:05:00 AM,60.75,50,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing; (RTD-EN = 60.75MW)"
05CEDC_U03,"FOLLOW RTD",07/04/2026 5:20:00 AM,50,62.35,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=62.35MW)"
05CEDC_U03,"RAISE LOAD",07/04/2026 5:37:00 AM,45.1,73,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for 230kV Tabango-Kananga L1 shutdown. (RTD-EN=45.10MW)"
05CEDC_U03,"FOLLOW RTD",07/04/2026 1:22:00 PM,73,74.6,RTD,"Advised to follow RTD energy schedule = 74.6 MW, from previous MOT raise dispatch."
05CPPC_U01,"ADVISE TO CUT-IN",07/04/2026 4:16:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1623H"
05CPPC_U01,"FOLLOW RTD",07/04/2026 9:52:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVISE TO CUT-IN",07/04/2026 4:16:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1623H"
05CPPC_U03,"FOLLOW RTD",07/04/2026 4:26:00 PM,6.3,1.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"CONTINUE RUNNING AS DR-RMS",07/04/2026 5:16:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U03,"FOLLOW RTD",07/04/2026 10:06:00 PM,6.2,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
05CPPC_U04,"ADVISED TO CUT IN",07/04/2026 8:25:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0830H. Real power balancing."
05CPPC_U04,"FOLLOW RTD",07/04/2026 9:26:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISED TO CUT IN",07/04/2026 12:37:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1241H. Real power balancing."
05CPPC_U04,"FOLLOW RTD",07/04/2026 1:21:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISE TO CUT-IN",07/04/2026 2:39:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1443H"
05CPPC_U04,"FOLLOW RTD",07/04/2026 4:01:00 PM,6.3,1.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"CONTINUE RUNNING AS DR-RMS",07/04/2026 5:16:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U04,"FOLLOW RTD",07/04/2026 10:06:00 PM,6.3,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
05CPPC_U05,"ADVISED TO CUT IN",07/04/2026 8:25:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0834H. Real power balancing."
05CPPC_U05,"FOLLOW RTD",07/04/2026 9:01:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U05,"ADVISE TO CUT-IN",07/04/2026 4:16:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1623H"
05CPPC_U05,"FOLLOW RTD",07/04/2026 9:52:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"ADVISED TO CUT IN",07/04/2026 12:37:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1245H. Real power balancing."
05CPPC_U06,"FOLLOW RTD",07/04/2026 1:21:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U06,"ADVISE TO CUT-IN",07/04/2026 2:39:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1448H"
05CPPC_U06,"FOLLOW RTD",07/04/2026 4:01:00 PM,6.3,1.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"EMERGENCY CUT-OUT",07/04/2026 4:09:00 PM,5.85,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency cut-out due to starting air high temperature"
05CPPC_U07,"ADVISED TO CUT IN",07/04/2026 8:25:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0834H. Real power balancing."
05CPPC_U07,"FOLLOW RTD",07/04/2026 9:01:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U07,"ADVISE TO CUT-IN",07/04/2026 2:39:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1447H"
05CPPC_U07,"FOLLOW RTD",07/04/2026 4:01:00 PM,6.3,1.5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"CONTINUE RUNNING AS DR-RMS",07/04/2026 5:16:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U07,"FOLLOW RTD",07/04/2026 10:06:00 PM,6.3,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT IN",07/04/2026 5:52:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS. Real power balancing. Cut-in: 0603H"
05EAUC_U02,"FOLLOW RTD",07/04/2026 6:36:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",07/04/2026 8:19:00 AM,0,11,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0831H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",07/04/2026 9:21:00 AM,9,5.4,RTD,"Advised to follow RTD energy schedule = 5.4 MW, from previous RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",07/04/2026 12:43:00 PM,0,9.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1248H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",07/04/2026 3:10:00 PM,9.4,6,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U03,"ADVISE TO CUT IN",07/04/2026 5:52:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS. Real power balancing. Cut-in: 0604H"
05EAUC_U03,"FOLLOW RTD",07/04/2026 6:36:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U03,"ADVISED TO CUT IN",07/04/2026 8:19:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0832H. Real power balancing."
05EAUC_U03,"FOLLOW RTD",07/04/2026 8:55:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U03,"ADVISED TO CUT IN",07/04/2026 10:16:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1025H. Real power balancing."
05EAUC_U03,"FOLLOW RTD",07/04/2026 11:00:00 AM,11,4,RTD,"Advised to follow RTD energy schedule = 4 MW, from previous RMS dispatch."
05EAUC_U04,"ADVISE TO CUT IN",07/04/2026 5:56:00 AM,0,2.1,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS. Real power balancing. Cut-in: 0608H"
05EAUC_U04,"FOLLOW RTD",07/04/2026 6:36:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U04,"ADVISED TO CUT IN",07/04/2026 8:19:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing."
05EAUC_U04,"FOLLOW RTD",07/04/2026 8:25:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, unable to cut in unit as RMS dispatch, due to RM schedule is already 0 MW."
05EAUC_U04,"ADVISED TO CUT IN",07/04/2026 10:16:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1025H. Real power balancing."
05EAUC_U04,"FOLLOW RTD",07/04/2026 11:46:00 AM,11.5,7.8,RTD,"Advised to follow RTD energy schedule = 7.8 MW, from previous RMS dispatch."
05TOLSOL_G01,"PPC CONTROLLER "ON"",07/04/2026 6:12:00 AM,48,48,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
05TOLSOL_G01,"SETPOINT",07/04/2026 7:18:00 AM,48,10,VRE OUTPUT RESTRICTION,"Advise to decrease set point to 10 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
05TOLSOL_G01,"SETPOINT",07/04/2026 8:17:00 AM,10,21,VRE OUTPUT RESTRICTION,"Advise to increase set point to 21 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
05TOLSOL_G01,"SETPOINT",07/04/2026 11:18:00 AM,21,48,VRE OUTPUT RESTRICTION,"Advise to increase set point to 48 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
05TOLSOL_G01,"PPC OFF",07/04/2026 4:00:00 PM,48,48,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
05TPC_G02,"RAISE LOAD",07/04/2026 6:15:00 AM,77,83.6,MOT RAISE,"Advised to raise load by 6.6 MW as MOT raise dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",07/04/2026 1:18:00 PM,83.6,83.6,RTD,"Advised to follow RTD energy schedule = 83.6 MW, from previous MOT raise dispatch."
05TPC_G02,"LOWER LOAD",07/04/2026 11:27:00 PM,83.6,77,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN = 83.6MW)"
06CALASOL_G01,"PPC CONTROLLER "ON"",07/04/2026 6:14:00 AM,137.48,137.48,VRE OUTPUT RESTRICTION,"Advise through ACC Negros to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
06CALASOL_G01,"SETPOINT",07/04/2026 7:18:00 AM,140.7,35,VRE OUTPUT RESTRICTION,"Advise to decrease set point to 35 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"SETPOINT",07/04/2026 8:05:00 AM,35,45,VRE OUTPUT RESTRICTION,"Advise to increase set point to 45 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"SETPOINT",07/04/2026 8:06:00 AM,45,60,VRE OUTPUT RESTRICTION,"Advise to increase set point to 60 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"SETPOINT",07/04/2026 8:16:00 AM,60,80,VRE OUTPUT RESTRICTION,"Advise to increase set point to 80 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"SETPOINT",07/04/2026 9:02:00 AM,80,90,VRE OUTPUT RESTRICTION,"Advise to increase set point to 90 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"SETPOINT",07/04/2026 10:07:00 AM,90,100,VRE OUTPUT RESTRICTION,"Advise to increase set point to 100 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"SETPOINT",07/04/2026 10:59:00 AM,100,80,VRE OUTPUT RESTRICTION,"Advise to decrease set point to 80 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"SETPOINT",07/04/2026 11:13:00 AM,80,90,VRE OUTPUT RESTRICTION,"Advise to increase set point to 90 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"SETPOINT",07/04/2026 12:00:00 PM,90,100,VRE OUTPUT RESTRICTION,"Advise to increase set point to 100 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"SETPOINT",07/04/2026 1:15:00 PM,100,137.48,VRE OUTPUT RESTRICTION,"Advise to increase set point to 137.48 MW as contingency measure of 230kV Kananga - Tabango Line 1 shutdown (System Security)"
06CALASOL_G01,"PPC OFF",07/04/2026 3:58:00 PM,137.48,137.48,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06CARSOL_G01,"PPC CONTROLLER "ON"",07/04/2026 6:14:00 AM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise through ACC Negros to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
06CARSOL_G01,"PPC OFF",07/04/2026 3:58:00 PM,27.2,27.2,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06HELIOS_G01,"PPC CONTROLLER "ON"",07/04/2026 6:14:00 AM,108,108,VRE OUTPUT RESTRICTION,"Advise through ACC Negros to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
06HELIOS_G01,"PPC OFF",07/04/2026 3:58:00 PM,108,108,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06MANSOL_G01,"PPC CONTROLLER "ON"",07/04/2026 6:14:00 AM,40.5,40.5,VRE OUTPUT RESTRICTION,"Advise through ACC Negros to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
06MANSOL_G01,"PPC OFF",07/04/2026 3:58:00 PM,40.5,40.5,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06MNTSOL_G01,"PPC OFF",07/04/2026 3:58:00 PM,14.4,14.4,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 1 Planned Outage"
06PAL1A_U03,"LOWER LOAD",07/04/2026 1:32:00 AM,35.3,22.9,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=35.3MW)"
06PAL1A_U03,"FOLLOW RTD",07/04/2026 2:09:00 AM,22.9,35.3,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=35.3MW)"
06PAL2A_U03,"LOWER LOAD",07/04/2026 1:32:00 AM,18.9,8.9,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD=18.9MW)"
06PAL2A_U03,"FOLLOW RTD",07/04/2026 2:09:00 AM,8.9,18.9,RTD,"Advise to follow RTD-EN from MOT Lower dispatch. (RTD-EN=18.9MW)"
06SACASL_G01,"PPC CONTROLLER "ON"",07/04/2026 6:14:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise through ACC Negros to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 230kV Tabango - Kananga Line 1 shutdown."
