Visayas System Operations
Dispatch Instruction Report
05Jul2026-05Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U03,"HOLD LOAD",07/05/2026 11:36:00 AM,50,50,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 48 MW"
05CEDC_U03,"FOLLOW RTD",07/05/2026 1:13:00 PM,50,56,RTD,"Advise to follow RTD schedule; RTD =  56 MW"
05CEDC_U03,"RAISE LOAD",07/05/2026 2:07:00 PM,63.92,69,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=63.92"
05CEDC_U03,"FOLLOW RTD",07/05/2026 2:18:00 PM,69,65.3,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05EAUC_U02,"ADVISE TO CUT-IN",07/05/2026 4:49:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:0459H"
05EAUC_U02,"FOLLOW RTD",07/05/2026 5:15:00 AM,9,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
05EAUC_U03,"ADVISE TO CUT-IN",07/05/2026 4:49:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:0500H"
05EAUC_U03,"FOLLOW RTD",07/05/2026 5:15:00 AM,9,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
05EAUC_U04,"ADVISE TO CUT-IN",07/05/2026 4:49:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:0500H"
05EAUC_U04,"FOLLOW RTD",07/05/2026 5:15:00 AM,9,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
05TOLSOL_G01,"PPC CONTROLLER "ON"",07/05/2026 7:26:00 AM,48,48,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON'; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
05TOLSOL_G01,"PPC OFF",07/05/2026 4:43:00 PM,48,48,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
05TPC_G02,"FOLLOW RTD",07/05/2026 12:17:00 AM,77,83.6,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=83.6MW)"
05TPC_G02,"RAISE LOAD",07/05/2026 6:49:00 AM,77,83.6,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 77 MW"
05TPC_G02,"FOLLOW RTD",07/05/2026 7:00:00 AM,82,77,RTD,"Advise to follow RTD schedule; RTD =  77 MW"
05TPC_G02,"RAISE LOAD",07/05/2026 11:32:00 AM,77,83.6,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 77 MW"
05TPC_G02,"FOLLOW RTD",07/05/2026 12:03:00 PM,82,77,RTD,"Advise to follow RTD schedule; RTD =  77 MW"
05TPC_G02,"LOWER LOAD",07/05/2026 11:18:00 PM,83.6,77,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=83.6MW)"
05TPC_G02,"FOLLOW RTD",07/05/2026 11:32:00 PM,77,77,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=77MW)"
06CALASOL_G01,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,137.48,137.48,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06CALASOL_G01,"PPC OFF",07/05/2026 3:58:00 PM,137.48,137.48,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06CARSOL_G01,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06CARSOL_G01,"PPC OFF",07/05/2026 3:58:00 PM,27.2,27.2,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06CENPRI_U01,"ADVISE TO CUT-IN",07/05/2026 5:23:00 AM,0,3.09,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0537H"
06CENPRI_U01,"FOLLOW RTD",07/05/2026 5:41:00 AM,3.09,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
06CENPRI_U02,"ADVISE TO CUT-IN",07/05/2026 5:23:00 AM,0,3.08,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0535H"
06CENPRI_U02,"FOLLOW RTD",07/05/2026 5:41:00 AM,3.08,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
06CENPRI_U03,"ADVISE TO CUT-IN",07/05/2026 5:23:00 AM,0,3.08,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0535H"
06CENPRI_U03,"FOLLOW RTD",07/05/2026 5:41:00 AM,3.08,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
06CENPRI_U04,"ADVISE TO CUT-IN",07/05/2026 5:23:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0535H"
06CENPRI_U04,"FOLLOW RTD",07/05/2026 5:41:00 AM,4.2,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
06CENPRI_U05,"ADVISE TO CUT-IN",07/05/2026 5:23:00 AM,0,3.85,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing."
06CENPRI_U05,"GENERATOR PROBLEM",07/05/2026 5:38:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to malfunction of starting system."
06HELIOS_G01,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,108,108,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06HELIOS_G01,"PPC OFF",07/05/2026 3:58:00 PM,108,108,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06MANSOL_G01,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,40.5,40.5,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06MANSOL_G01,"PPC OFF",07/05/2026 3:58:00 PM,40.5,40.5,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06MNTSOL_G01,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06MNTSOL_G01,"PPC OFF",07/05/2026 3:58:00 PM,14.4,14.4,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06PAL1A_U03,"LOWER LOAD",07/05/2026 6:35:00 AM,35.6,22.9,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 34.5 MW"
06PAL1A_U03,"FOLLOW RTD",07/05/2026 6:45:00 AM,23,35.3,RTD,"Advise to follow RTD schedule; RTD = 35.3 MW"
06PAL2A_U03,"LOWER LOAD",07/05/2026 6:35:00 AM,19.6,8.9,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 64.5 MW"
06PAL2A_U03,"FOLLOW RTD",07/05/2026 6:45:00 AM,9,18.9,RTD,"Advise to follow RTD schedule; RTD = 185.9 MW"
06SACASL_G01,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SACASL_G01,"PPC OFF",07/05/2026 3:58:00 PM,19.8,19.8,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06SACASL_G02,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SACASL_G02,"PPC OFF",07/05/2026 3:58:00 PM,19.8,19.8,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06SACSUN_G01,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SACSUN_G01,"PPC OFF",07/05/2026 3:58:00 PM,46.8,46.8,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06SLYSOL_G01,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,20,20,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SLYSOL_G01,"PPC OFF",07/05/2026 3:58:00 PM,20,20,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06SLYSOL_G02,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SLYSOL_G02,"PPC OFF",07/05/2026 3:58:00 PM,25,25,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06SLYSOL_G03,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,25,25,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06SLYSOL_G03,"PPC OFF",07/05/2026 3:58:00 PM,25,25,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
06VISTASOL_G01,"PPC CONTROLLER "ON"",07/05/2026 6:18:00 AM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise to switch PPC 'ON' through Negros ACC; Contingency measure for 230kV Tabango-Kananga Line 2 shutdown (GOMP); Initial Setpoint at its maximum rated capacity"
06VISTASOL_G01,"PPC OFF",07/05/2026 3:58:00 PM,50.1,50.1,LIFTED VRE Output Restriction,"Advise to switch 'PPC OFF' thru Negros ACC and setpoint set to rated capacity; Contingency measures for 230 KV Tabango-Kananga Line 2 Planned Outage"
07BDPP_U01,"ADVISE TO CUT-IN",07/05/2026 4:52:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0458H"
07BDPP_U01,"FOLLOW RTD",07/05/2026 5:11:00 AM,3.32,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
07TPLPB4_U01,"ADVISE TO CUT-IN",07/05/2026 5:01:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0510H"
07TPLPB4_U01,"FOLLOW RTD",07/05/2026 5:30:00 AM,7,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
07TPLPB4_U04,"ADVISE TO CUT-IN",07/05/2026 5:01:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 0511H"
07TPLPB4_U04,"FOLLOW RTD",07/05/2026 5:30:00 AM,7,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
08NABASDPP_U01,"ADVISE TO CUT IN",07/05/2026 5:32:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Cut-in: 0540H"
08NABASDPP_U01,"CONTINUE LOAD",07/05/2026 6:52:00 AM,3,3,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",07/05/2026 6:58:00 AM,3,0,RTD,"Advised to follow RTD = 0 MW"
08NABASDPP_U02,"ADVISE TO CUT IN",07/05/2026 5:32:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real power balancing. Cut-in: 0541H"
08NABASDPP_U02,"CONTINUE LOAD",07/05/2026 6:52:00 AM,3.4,3.4,MOT RAISE,"Advise to continue load under MOT Raise for Real Power Balancing; RTD = 0 MW; MOT R = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",07/05/2026 6:58:00 AM,3.4,0,RTD,"Advised to follow RTD=0 MW"
08PDPP3_E,"ADVISE TO CUT-IN",07/05/2026 5:12:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing."
08PDPP3_E,"FOLLOW RTD",07/05/2026 5:25:00 AM,0,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch. Unable to cut-in due to DR=0 schedule on the next interval."
08PEDC_U01,"FOLLOW RTD",07/05/2026 12:18:00 AM,55,70.42,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=70.42MW)"
08PEDC_U01,"LOWER LOAD",07/05/2026 6:14:00 AM,62,50,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 68.1 MW"
08PEDC_U01,"LOWER LOAD",07/05/2026 6:24:00 AM,52,45,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 66.3 MW"
08PEDC_U01,"LOWER LOAD",07/05/2026 6:32:00 AM,45,42,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 64.5 MW"
08PEDC_U01,"FOLLOW RTD",07/05/2026 6:50:00 AM,42,53.5,RTD,"Advise to follow RTD schedule; RTD =  53.5 MW"
08PEDC_U01,"LOWER LOAD",07/05/2026 8:32:00 AM,45,42,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 52.6 MW"
08PEDC_U01,"FOLLOW RTD",07/05/2026 11:31:00 AM,42,52.6,RTD,"Advise to follow RTD schedule; RTD =  52.6 MW"
08PEDC_U01,"RAISE LOAD",07/05/2026 3:40:00 PM,52,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=52"
08PEDC_U01,"FOLLOW RTD",07/05/2026 4:01:00 PM,70,59.21,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U01,"LOWER LOAD",07/05/2026 11:15:00 PM,76.2,65,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=76.2MW)"
08PEDC_U01,"LOWER LOAD",07/05/2026 11:39:00 PM,65,55,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=76.2MW)"
08PEDC_U01,"FOLLOW RTD",07/05/2026 11:52:00 PM,55,69.49,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=69.49MW)"
08PEDC_U02,"FOLLOW RTD",07/05/2026 12:18:00 AM,55,69.45,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=69.45MW)"
08PEDC_U02,"RAISE LOAD",07/05/2026 6:50:00 AM,42,55,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 42 MW"
08PEDC_U02,"HOLD LOAD",07/05/2026 6:59:00 AM,50,50,MOT RAISE,"Advise to hold load under MOT Raise for Real Power Balancing; RTD = 42 MW"
08PEDC_U02,"FOLLOW RTD",07/05/2026 7:22:00 AM,50,42,RTD,"Advise to follow RTD schedule; RTD = 42 MW"
08PEDC_U02,"RAISE LOAD",07/05/2026 11:31:00 AM,42,50,MOT RAISE,"Advise to raise load under MOT Raise for Real Power Balancing; RTD = 30.8 MW"
08PEDC_U02,"FOLLOW RTD",07/05/2026 1:17:00 PM,50,39.8,RTD,"Advise to follow RTD schedule; RTD =  39.8 MW"
08PEDC_U02,"RAISE LOAD",07/05/2026 3:38:00 PM,41.11,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=41.11"
08PEDC_U02,"FOLLOW RTD",07/05/2026 4:01:00 PM,70,52.1,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U02,"LOWER LOAD",07/05/2026 11:14:00 PM,77.2,65,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=77.2MW)"
08PEDC_U02,"LOWER LOAD",07/05/2026 11:39:00 PM,65,55,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=65.04MW)"
