Mindanao System Operations
Dispatch Instruction Report
26Apr2026-26Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
09WMPC_U06,"REMAIN DESYNCHRONIZED",04/26/2026 5:35:00 PM,2.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Luzon"
09WMPC_U06,"FOLLOW RTD",04/26/2026 9:50:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Luzon"
09WMPC_U07,"REMAIN DESYNCHRONIZED",04/26/2026 5:35:00 PM,2.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Luzon"
09WMPC_U07,"FOLLOW RTD",04/26/2026 9:50:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Luzon"
09WMPC_U08,"REMAIN DESYNCHRONIZED",04/26/2026 5:35:00 PM,2.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Luzon"
09WMPC_U08,"FOLLOW RTD",04/26/2026 9:50:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Luzon"
09WMPC_U09,"REMAIN DESYNCHRONIZED",04/26/2026 5:35:00 PM,2.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Luzon"
09WMPC_U09,"FOLLOW RTD",04/26/2026 9:50:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Luzon"
09WMPC_U10,"REMAIN DESYNCHRONIZED",04/26/2026 5:35:00 PM,2.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Luzon"
09WMPC_U10,"FOLLOW RTD",04/26/2026 9:50:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Luzon"
10AGUS1_U01,"FOLLOW RTD",04/26/2026 10:49:00 AM,25,25,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Maconte"
10AGUS1_U02,"FOLLOW RTD",04/26/2026 10:49:00 AM,25,25,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Maconte"
10AGUS2_U01,"FOLLOW RTD",04/26/2026 10:49:00 AM,30,30,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Maconte"
10AGUS2_U01,"RAISE LOAD",04/26/2026 11:45:00 PM,29.7,30,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS2_U02,"FOLLOW RTD",04/26/2026 10:49:00 AM,35,35,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Maconte"
10AGUS2_U02,"RAISE LOAD",04/26/2026 11:45:00 PM,34,35,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS2_U03,"FOLLOW RTD",04/26/2026 10:49:00 AM,35,35,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Maconte"
10AGUS2_U03,"RAISE LOAD",04/26/2026 11:45:00 PM,34,35,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS4_U02,"FOLLOW RTD",04/26/2026 10:49:00 AM,52.7,52.7,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Maconte"
10AGUS4_U02,"RAISE LOAD",04/26/2026 11:16:00 PM,52.2,52.7,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS4_U03,"FOLLOW RTD",04/26/2026 10:49:00 AM,52.7,52.7,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Maconte"
10AGUS4_U03,"RAISE LOAD",04/26/2026 11:16:00 PM,52.2,52.7,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS5_U01,"FOLLOW RTD",04/26/2026 10:49:00 AM,19,19,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maconte"
10AGUS5_U01,"RAISE LOAD",04/26/2026 10:14:00 PM,15.5,19,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.82Hz.  | ON DUTY: Rudinas"
10AGUS5_U02,"FOLLOW RTD",04/26/2026 10:49:00 AM,19,19,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maconte"
10AGUS5_U02,"RAISE LOAD",04/26/2026 10:14:00 PM,15.5,19,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.82Hz.  | ON DUTY: Rudinas"
10AGUS6_U02,"FOLLOW RTD",04/26/2026 10:49:00 AM,34.5,34.5,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maconte"
10AGUS6_U02,"RAISE LOAD",04/26/2026 11:21:00 PM,34.5,34.5,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS6_U03,"FOLLOW RTD",04/26/2026 10:49:00 AM,50,50,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maconte"
10AGUS6_U03,"RAISE LOAD",04/26/2026 11:21:00 PM,49.7,50,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS6_U04,"FOLLOW RTD",04/26/2026 10:49:00 AM,32,32,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maconte"
10AGUS6_U04,"RAISE LOAD",04/26/2026 11:21:00 PM,31.7,32,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS6_U05,"LOWER LOAD",04/26/2026 1:03:00 AM,44,43.8,MARKET INTERVENTION/SUSPENSION,"Lower Load to 43.8MW | ON DUTY: Mikabalo"
10AGUS6_U05,"FOLLOW RTD",04/26/2026 10:49:00 AM,43.8,43.8,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maconte"
10AGUS6_U05,"RAISE LOAD",04/26/2026 11:21:00 PM,22.6,33,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS7_U01,"RAISE LOAD",04/26/2026 12:35:00 AM,17,20,MARKET INTERVENTION/SUSPENSION,"Raise Load to 20MW | ON DUTY: Mikabalo"
10AGUS7_U01,"LOWER LOAD",04/26/2026 2:28:00 AM,20,17,MARKET INTERVENTION/SUSPENSION,"Lower Load to 17MW | ON DUTY: Mikabalo"
10AGUS7_U01,"RAISED LOAD",04/26/2026 7:46:00 AM,17,18,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.85Hz| ON DUTY: Alfeche"
10AGUS7_U01,"FOLLOW RTD",04/26/2026 10:49:00 AM,17,17,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maconte"
10AGUS7_U01,"RAISE LOAD",04/26/2026 11:25:00 PM,13.6,15,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10AGUS7_U02,"RAISE LOAD",04/26/2026 12:35:00 AM,17,20,MARKET INTERVENTION/SUSPENSION,"Raise Load to 20MW | ON DUTY: Mikabalo"
10AGUS7_U02,"LOWER LOAD",04/26/2026 2:28:00 AM,20,17,MARKET INTERVENTION/SUSPENSION,"Lower Load to 17MW | ON DUTY: Mikabalo"
10AGUS7_U02,"RAISED LOAD",04/26/2026 7:46:00 AM,17,18,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.85Hz| ON DUTY: Alfeche"
10AGUS7_U02,"FOLLOW RTD",04/26/2026 10:49:00 AM,17,17,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maconte"
10AGUS7_U02,"RAISE LOAD",04/26/2026 11:25:00 PM,14.2,15,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Rudinas"
10GNPK_U01,"FOLLOW RTD",04/26/2026 12:14:00 AM,85,82.6,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Molde"
10GNPK_U01,"RAISED LOAD",04/26/2026 9:10:00 AM,71,90,MARKET INTERVENTION/SUSPENSION,"Raise Load due to frequency=59.52Hz from forced outage of FDC U1 with 85.65MW load drop at 09:08H | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",04/26/2026 9:41:00 AM,90,87.8,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"RAISED LOAD",04/26/2026 10:11:00 AM,86.4,95,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.84Hz from MO forecast variation of RTD=2088 vs ACTUAL=2101 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",04/26/2026 10:27:00 AM,95,92.3,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"RAISED LOAD",04/26/2026 1:28:00 PM,76.6,85,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.78Hz| ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",04/26/2026 2:08:00 PM,85,82.9,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",04/26/2026 10:54:00 PM,131,120,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.3041Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-406 | ON DUTY: Molde"
10GNPK_U01,"LOWER LOAD",04/26/2026 11:37:00 PM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.37Hz | ON DUTY: Molde"
10GNPK_U02,"LOWER LOAD",04/26/2026 12:16:00 AM,112,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.38Hz | ON DUTY: Molde"
10GNPK_U02,"LOWER LOAD",04/26/2026 12:26:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower Load to 90MW | ON DUTY: Molde"
10GNPK_U02,"LOWER LOAD",04/26/2026 1:12:00 AM,90,85,MARKET INTERVENTION/SUSPENSION,"Lower Load to 85MW | ON DUTY: Molde"
10GNPK_U02,"FOLLOW RTD",04/26/2026 5:27:00 AM,85,84,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Molde"
10GNPK_U02,"RAISED LOAD",04/26/2026 9:10:00 AM,69,85,MARKET INTERVENTION/SUSPENSION,"Raise Load due to frequency=59.52Hz from forced outage of FDC U1 with 85.65MW load drop at 09:08H | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",04/26/2026 9:41:00 AM,85,82.7,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"RAISED LOAD",04/26/2026 10:11:00 AM,80.8,90,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.84Hz from MO forecast variation of RTD=2088 vs ACTUAL=2101 | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",04/26/2026 10:27:00 AM,90,87.3,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"LOWER LOAD",04/26/2026 10:51:00 AM,86.2,75,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.29Hz | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",04/26/2026 12:30:00 PM,75,74.9,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"RAISED LOAD",04/26/2026 1:28:00 PM,70.2,80,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.78Hz| ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",04/26/2026 2:08:00 PM,80,78.5,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"LOWER LOAD",04/26/2026 3:33:00 PM,103.7,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.25Hz | ON DUTY: Jagmoc"
10GNPK_U02,"FOLLOW RTD",04/26/2026 5:09:00 PM,100,109.7,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U02,"LOWER LOAD",04/26/2026 11:37:00 PM,113.9,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.37Hz | ON DUTY: Molde"
10GNPK_U03,"LOWER LOAD",04/26/2026 12:16:00 AM,104,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.38Hz | ON DUTY: Molde"
10GNPK_U03,"LOWER LOAD",04/26/2026 12:26:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower Load to 90MW | ON DUTY: Molde"
10GNPK_U03,"FOLLOW RTD",04/26/2026 1:10:00 AM,90,87,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Molde"
10GNPK_U03,"RAISED LOAD",04/26/2026 9:10:00 AM,69,85,MARKET INTERVENTION/SUSPENSION,"Raise Load due to frequency=59.52Hz from forced outage of FDC U1 with 85.65MW load drop at 09:08H | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",04/26/2026 9:41:00 AM,85,83,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"RAISED LOAD",04/26/2026 10:11:00 AM,80.3,90,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.84Hz from MO forecast variation of RTD=2088 vs ACTUAL=2101 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",04/26/2026 10:27:00 AM,90,84.6,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",04/26/2026 10:51:00 AM,85.8,75,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.29Hz | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",04/26/2026 12:30:00 PM,75,74.5,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"RAISED LOAD",04/26/2026 1:28:00 PM,69,80,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.78Hz| ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",04/26/2026 2:08:00 PM,80,77.7,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",04/26/2026 3:33:00 PM,108.5,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.25Hz | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",04/26/2026 5:09:00 PM,100,112.4,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",04/26/2026 10:54:00 PM,131.1,115,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.3041Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-406 | ON DUTY: Molde"
10GNPK_U03,"LOWER LOAD",04/26/2026 11:37:00 PM,115,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.37Hz | ON DUTY: Molde"
10GNPK_U04,"LOWER LOAD",04/26/2026 12:16:00 AM,132,125,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.38Hz | ON DUTY: Molde"
10GNPK_U04,"LOWER LOAD",04/26/2026 12:26:00 AM,125,115,MARKET INTERVENTION/SUSPENSION,"Lower Load to 115MW | ON DUTY: Molde"
10GNPK_U04,"LOWER LOAD",04/26/2026 1:12:00 AM,115,105,MARKET INTERVENTION/SUSPENSION,"Lower Load to 105MW | ON DUTY: Molde"
10GNPK_U04,"FOLLOW RTD",04/26/2026 5:27:00 AM,105,104,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Molde"
10GNPK_U04,"LOWER LOAD",04/26/2026 6:05:00 AM,111.8,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.26Hz | ON DUTY: Molde"
10GNPK_U04,"FOLLOW RTD",04/26/2026 7:41:00 AM,90,90,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"RAISED LOAD",04/26/2026 9:10:00 AM,81.7,85,MARKET INTERVENTION/SUSPENSION,"Raise Load due to frequency=59.52Hz from forced outage of FDC U1 with 85.65MW load drop at 09:08H | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",04/26/2026 9:41:00 AM,85,82.4,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"RAISED LOAD",04/26/2026 10:11:00 AM,80.6,90,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.84Hz from MO forecast variation of RTD=2088 vs ACTUAL=2101 | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",04/26/2026 10:27:00 AM,90,85.3,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"LOWER LOAD",04/26/2026 10:51:00 AM,86.4,80,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.29Hz | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",04/26/2026 12:30:00 PM,80,78.2,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"RAISED LOAD",04/26/2026 1:28:00 PM,72.8,80,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.78Hz| ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",04/26/2026 2:08:00 PM,80,77.6,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"LOWER LOAD",04/26/2026 3:33:00 PM,108.3,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.25Hz | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",04/26/2026 5:09:00 PM,100,112.2,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"LOWER LOAD",04/26/2026 10:54:00 PM,131,115,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.3041Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-406 | ON DUTY: Molde"
10GNPK_U04,"LOWER LOAD",04/26/2026 11:37:00 PM,115,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.37Hz | ON DUTY: Molde"
11FDC_U01,"TRIPPED",04/26/2026 9:08:00 AM,85.65,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Auto-tripped. Indication: Turbine Safety Device Test Failure. (Forced Outage)"
11FDC_U01,"ONLINE",04/26/2026 11:11:00 PM,0,9.9,GENERATOR START-UP,"Online from forced outage."
11PULA4_U03,"SHUTDOWN",04/26/2026 10:02:00 AM,22,0,GENERATOR SHUTDOWN,"Plant shutdown at 1002H. (PMS-GOMP)"
11PULA4_U03,"RAISE LOAD",04/26/2026 10:14:00 PM,17.8,20.6,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.82Hz.  | ON DUTY: Rudinas"
11STEAG_U01,"RAISED LOAD",04/26/2026 9:56:00 AM,80.2,95,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.75Hz from HVDC forecast variation of RTD=-199.1 vs ACTUAL=-213.4 | ON DUTY: Cabatingan"
11STEAG_U01,"FOLLOW RTD",04/26/2026 10:27:00 AM,95,88.1,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Cabatingan"
11STEAG_U01,"LOWER LOAD",04/26/2026 11:33:00 PM,97.2,85,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.302Hz | ON DUTY: Neri"
11STEAG_U02,"RAISED LOAD",04/26/2026 9:56:00 AM,87,95,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.75Hz from HVDC forecast variation of RTD=-199.1 vs ACTUAL=-213.4 | ON DUTY: Cabatingan"
11STEAG_U02,"FOLLOW RTD",04/26/2026 10:27:00 AM,95,94.9,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Cabatingan"
11STEAG_U02,"LOWER LOAD",04/26/2026 11:33:00 PM,100,85,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.302Hz | ON DUTY: Neri"
12KEGTAN_G01,"REMAIN DESYNCHRONIZED",04/26/2026 5:50:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
12KEGTAN_G01,"FOLLOW RTD",04/26/2026 7:20:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD"
12NACSUR_G01,"REMAIN DESYNCHRONIZED",04/26/2026 5:50:00 PM,1,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
12NACSUR_G01,"FOLLOW RTD",04/26/2026 7:10:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD"
12PKSFRA_U01,"REMAIN DESYNCHRONIZED",04/26/2026 5:56:00 PM,5.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
12PKSFRA_U01,"FOLLOW RTD",04/26/2026 7:15:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD"
12PKSFRA_U02,"REMAIN DESYNCHRONIZED",04/26/2026 5:56:00 PM,5.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
12PKSFRA_U02,"FOLLOW RTD",04/26/2026 7:15:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD"
