Mindanao System Operations
Dispatch Instruction Report
23Jul2026-23Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U04,"RAISE LOAD",07/23/2026 11:05:00 AM,115,120,MOT RAISE,"MOT Raise. Raised load to 120MW| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",07/23/2026 11:17:00 AM,120,125,MOT RAISE,"MOT Raise. Raised load to 125MW| ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",07/23/2026 11:29:00 AM,125,117,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",07/23/2026 11:55:00 AM,124,105,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.23Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",07/23/2026 12:37:00 PM,105,103,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",07/23/2026 12:59:00 PM,103,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from MO forecast variation of RTD= 2110 vs ACTUAL= 2152| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",07/23/2026 1:40:00 PM,120,128,MOT RAISE,"MOT Raise. Raised load to 128MW| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",07/23/2026 1:46:00 PM,128,133,MOT RAISE,"MOT Raise. Raised load to 133MW| ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",07/23/2026 3:20:00 PM,133,134,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",07/23/2026 6:44:00 PM,132,130,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz  | ON DUTY: Molde"
10GNPK_U04,"FOLLOW RTD",07/23/2026 7:13:00 PM,130,123,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",07/23/2026 7:14:00 PM,123,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.44 from forced outage of SEC 1 (120.8MW)| ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",07/23/2026 8:19:00 PM,136,135,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10IDP1_U03,"DECLARED AVAILABLE",07/23/2026 5:40:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
10IDP1_U07,"DECLARED AVAILABLE",07/23/2026 11:30:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
11PULA4_U01,"LOWER LOAD",07/23/2026 12:04:00 PM,65,35,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Gilay"
11PULA4_U01,"FOLLOW RTD",07/23/2026 12:46:00 PM,35,65,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gilay"
11PULA4_U01,"LOWER LOAD",07/23/2026 6:47:00 PM,65,50,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz  | ON DUTY: Gilay"
11PULA4_U01,"FOLLOW RTD",07/23/2026 7:09:00 PM,50,65,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gilay"
11PULA4_U03,"LOWER LOAD",07/23/2026 12:04:00 PM,60,30,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Gilay"
11PULA4_U03,"FOLLOW RTD",07/23/2026 12:52:00 PM,30,60,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gilay"
11PULA4_U03,"LOWER LOAD",07/23/2026 6:47:00 PM,60,50,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz  | ON DUTY: Gilay"
11PULA4_U03,"FOLLOW RTD",07/23/2026 7:09:00 PM,50,60,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gilay"
12TM2_U01,"DECLARED FORCED OUTAGE",07/23/2026 10:00:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to low compression pressure at cylinder 11 . (Unplanned Outage)"
12TM2_U02,"UTILIZED AS DR",07/23/2026 2:00:00 PM,0,37.5,DISPATCHABLE RESERVE,"Utilized/Dispatched Dispatchable Reserve due to high actual system demand. CALL TIME: 1400H / CUT-IN: 1414H. Unplanned outage of SEC 1. | ON DUTY: Ederango"
12TM2_U02,"END OF  DR",07/23/2026 5:15:00 PM,37.5,11.5,DISPATCHABLE RESERVE,"End as dispatchable reserve. The remaining advised for MOT raise to 11.5MW. CALL TIME: 1715H    I  ON DUTY: Ederango"
12TM2_U02,"FOLLOW RTD",07/23/2026 6:27:00 PM,11.5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Ederango"
13TM1_U02,"MO DISPATCH (RTD)",07/23/2026 9:05:00 AM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
13TM1_U02,"RAISE LOAD",07/23/2026 11:09:00 AM,9,20,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD= -179 vs ACTUAL= -203| ON DUTY: Norvin"
13TM1_U02,"RAISE LOAD",07/23/2026 11:15:00 AM,20,30,MOT RAISE,"MOT Raise. Raised load to 30MW| ON DUTY: Norvin"
13TM1_U02,"RAISE LOAD",07/23/2026 11:30:00 AM,30,15,MOT RAISE,"MOT Raise. Lower load to 15MW| ON DUTY: Norvin"
13TM1_U02,"FOLLOW RTD",07/23/2026 11:38:00 AM,15,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Norvin"
13TM1_U02,"MO DISPATCH (RTD)",07/23/2026 1:00:00 PM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
14MTAPO_U02,"SHUTDOWN",07/23/2026 8:01:00 AM,41.5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Mt. Apo 2 on Emergency Shutdown at 0801H. Corrective maintenance on low pressure steam line governor valve actuator.  ETC: 7/23/2026 1500H. (Forced Outage)"
14MTAPO_U02,"ONLINE",07/23/2026 4:29:00 PM,0,5,GENERATOR START-UP,"Mt. Apo 2 online at 1629H from emergency shutdown. (Unplanned Outage)"
14PKPSOC_G01,"RAISE LOAD",07/23/2026 1:47:00 PM,0,27,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.373 from forced outage of SEC 1 (122MW)| ON DUTY: Alian"
14PKPSOC_G01,"RAISE LOAD",07/23/2026 1:57:00 PM,27,34.9,MOT RAISE,"MOT Raise. Raised load to 34.9MW| ON DUTY: Alian"
14PKPSOC_G01,"LOWER LOAD",07/23/2026 4:04:00 PM,34.9,14,MOT RAISE,"MOT Raise. Lower load to 14MW| ON DUTY: Alian"
14PKPSOC_G01,"RAISE LOAD",07/23/2026 4:24:00 PM,14,34.9,MOT RAISE,"MOT Raise. Raised load to 34.9MW| ON DUTY: Alian"
14PKPSOC_G01,"LOWER LOAD",07/23/2026 5:18:00 PM,34.9,27.9,MOT RAISE,"MOT Raise. Lower load to 27.9MW| ON DUTY: Alian"
14PKPSOC_G01,"LOWER LOAD",07/23/2026 5:45:00 PM,27.9,14,MOT RAISE,"MOT Raise. Lower load to 14MW| ON DUTY: Alian"
14PKPSOC_G01,"FOLLOW RTD",07/23/2026 6:30:00 PM,14,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alian"
14PKPSOC_G01,"RAISE LOAD",07/23/2026 7:24:00 PM,0,34.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.44 from forced outage of SEC 1 (120.8MW)| ON DUTY: Alian"
14PKPSOC_G01,"FOLLOW RTD",07/23/2026 9:02:00 PM,34.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alian"
14SARANG_U01,"RAISE LOAD",07/23/2026 1:11:00 AM,78.1,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz from MO forecast variation of RTD= 1749 vs ACTUAL=  1768 | ON DUTY: Navales"
14SARANG_U01,"FOLLOW RTD",07/23/2026 1:45:00 AM,90,76.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Navales"
14SARANG_U01,"RAISE LOAD",07/23/2026 5:46:00 AM,90,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD= 1852 vs ACTUAL=  1881 | ON DUTY: Dupio"
14SARANG_U01,"FOLLOW RTD",07/23/2026 6:18:00 AM,110,96.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Navales"
14SARANG_U01,"ISOLATION",07/23/2026 1:40:00 PM,122,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Isolation. Affected by the tripping of 69kV PCB's at Kamanga Switchyard side of GenSan-Tinoto 69kV L1 &L2. (Forced Outage)"
14SARANG_U01,"ONLINE",07/23/2026 5:09:00 PM,0,20,GENERATOR START-UP,"SMF (SEC) 1 online at 1709H from Forced Outage. (Unplanned Outage)"
14SARANG_U01,"ISOLATION",07/23/2026 7:12:00 PM,120.8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Isolation. Affected by the tripping of 69kV PCB's at Kamanga Switchyard side of GenSan-Tinoto 69kV L1 &L2. (Forced Outage)"
EOF
