Visayas System Operations
Dispatch Instruction Report
05May2026-05May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U03,"RAISE LOAD",05/05/2026 3:08:00 PM,5.46,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from RTD-EN dispatch"
05CARMENDPP_U03,"CONTINUE RUNNING",05/05/2026 5:04:00 PM,10,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from DR-RMS dispatch"
05CARMENDPP_U03,"FOLLOW RTD",05/05/2026 7:05:00 PM,10,10,RTD,"Advise to follow RTD-EN at 10 MW; from MOT Raise dispatch"
05CPPC_U01,"ADVISED TO CUT IN",05/05/2026 1:59:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line."
05CPPC_U01,"FOLLOW RTD",05/05/2026 8:09:00 PM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U02,"ADVISED TO CUT IN",05/05/2026 1:30:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 380 MW."
05CPPC_U02,"FOLLOW RTD",05/05/2026 1:41:00 PM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, Unable to cut in due RMS schedule is already 0 MW."
05CPPC_U02,"ADVISE TO CUT-IN",05/05/2026 5:34:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1740H"
05CPPC_U02,"FOLLOW RTD",05/05/2026 8:09:00 PM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U03,"ADVISED TO CUT IN",05/05/2026 1:30:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 380 MW."
05CPPC_U03,"FOLLOW RTD",05/05/2026 1:41:00 PM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, Unable to cut in due RMS schedule is already 0 MW."
05CPPC_U03,"ADVISE TO CUT-IN",05/05/2026 2:56:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1500H"
05CPPC_U03,"FOLLOW RTD",05/05/2026 8:09:00 PM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U04,"ADVISED TO CUT IN",05/05/2026 1:30:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 380 MW. Unit cut in at 1335H."
05CPPC_U04,"FOLLOW RTD",05/05/2026 8:09:00 PM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U05,"ADVISED TO CUT IN",05/05/2026 1:30:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 380 MW. Unit cut in at 1343H."
05CPPC_U05,"FOLLOW RTD",05/05/2026 8:09:00 PM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U06,"ADVISED TO CUT IN",05/05/2026 1:30:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 380 MW. Unit cut in at 1343H."
05CPPC_U06,"FOLLOW RTD",05/05/2026 8:09:00 PM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U07,"ADVISED TO CUT IN",05/05/2026 1:30:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 380 MW. Unit cut in at 1343H."
05CPPC_U07,"FOLLOW RTD",05/05/2026 8:09:00 PM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U08,"ADVISE TO CUT-IN",05/05/2026 5:34:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1745H"
05CPPC_U08,"FOLLOW RTD",05/05/2026 8:02:00 PM,6.3,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U09,"ADVISE TO CUT-IN",05/05/2026 5:34:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1739H"
05CPPC_U09,"FOLLOW RTD",05/05/2026 8:02:00 PM,6.3,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U10,"ADVISE TO CUT-IN",05/05/2026 5:34:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1741H"
05CPPC_U10,"FOLLOW RTD",05/05/2026 8:02:00 PM,6.3,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05EAUC_U04,"TRIPPED",05/05/2026 9:50:00 AM,6.1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to jacket cooling water outlet temperature high."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/05/2026 1:54:00 PM,0,20,CONTINGENCY RESERVE,"Advised to switch to Manual and discharge by 20 MW. Line limitation of 230kV Leyte - Cebu Line = 378 MW."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/05/2026 2:29:00 PM,20,10,CONTINGENCY RESERVE,"Advise to reduce load (manual discharge); Real Power Balancing"
05TOLEDO_BAT,"APFC MODE OPERATION",05/05/2026 2:33:00 PM,10,0,CONTINGENCY RESERVE,"Advise to reduce load and switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL CHARGING",05/05/2026 4:40:00 PM,0,-5,CONTINGENCY RESERVE,"Advise to switch to manual mode and charge at -5 MW; Preparation for peak demand"
05TOLEDO_BAT,"MANUAL CHARGING",05/05/2026 5:12:00 PM,-5,-10,CONTINGENCY RESERVE,"Advise to raise load (manual charge); Preparation for peak demand"
05TOLEDO_BAT,"MANUAL MODE",05/05/2026 6:05:00 PM,-10,0,CONTINGENCY RESERVE,"Advise to lower load (manual mode); Preparation for peak demand"
05TOLEDO_BAT,"APFC MODE OPERATION",05/05/2026 8:00:00 PM,0,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode from manual mode operation"
05TPC_G02,"LOWER LOAD",05/05/2026 2:05:00 AM,82.6,77,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 83.6 MW"
05TPC_G02,"FOLLOW RTD",05/05/2026 4:27:00 AM,77,83.6,RTD,"Advise to follow RTD schedule; RTD = 83.6 MW"
06KABAN_BAT,"MANUAL DISCHARGE",05/05/2026 1:36:00 PM,0,15,REGULATING RESERVE,"Advise to switch to Manual mode. line limitation of 230kV Leyte - Cebu Line = 380 Mw."
06KABAN_BAT,"APFC MODE OPERATION",05/05/2026 1:50:00 PM,10,0,REGULATING RESERVE,"Advised to switch to APFC mode. Line limitation of 230kV Leyte - Cebu Line."
06KABAN_BAT,"MANUAL CHARGING",05/05/2026 3:59:00 PM,0,-5,REGULATING RESERVE,"Advise to switch to manual mode and charge at -5 MW; Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGING",05/05/2026 4:42:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise load (manual charge); Preparation for peak demand"
06KABAN_BAT,"MANUAL MODE",05/05/2026 6:13:00 PM,-10,0,REGULATING RESERVE,"Advise to lower load (manual mode); Preparation for peak demand"
06KABAN_BAT,"MANUAL RR DISPATCH",05/05/2026 6:19:00 PM,0,10,REGULATING RESERVE,"Advise to discharge at 10 MW as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"APFC MODE OPERATION",05/05/2026 6:37:00 PM,10,0,REGULATING RESERVE,"Advise to lower load and switch to APFC mode from manual mode operation"
06SONEG_BAT,"MANUAL CHARGING",05/05/2026 4:41:00 PM,0,-5,REGULATING RESERVE,"Advise to switch to manual mode and charge at -5 MW; Preparation for peak demand"
06SONEG_BAT,"MANUAL CHARGING",05/05/2026 5:13:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise load (manual charge); Preparation for peak demand"
06SONEG_BAT,"MANUAL MODE",05/05/2026 5:35:00 PM,-10,0,REGULATING RESERVE,"Advise to lower load (manual mode); Preparation for peak demand"
06SONEG_BAT,"MANUAL RR DISPATCH",05/05/2026 6:19:00 PM,0,10,REGULATING RESERVE,"Advise to discharge at 10 MW as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"APFC MODE OPERATION",05/05/2026 6:38:00 PM,10,0,REGULATING RESERVE,"Advise to lower load and switch to APFC mode from manual mode operation"
07BDPP_U01,"ADVISE TO CUT-IN",05/05/2026 5:37:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1742H"
07BDPP_U01,"FOLLOW RTD",05/05/2026 8:26:00 PM,4,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
07BDPP_U02,"ADVISED TO CUT IN",05/05/2026 1:32:00 PM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 380 MW. Unit cut in at 1340H."
07BDPP_U02,"RAISE LOAD",05/05/2026 2:57:00 PM,4,3.2,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from DR-RMS dispatch"
07BDPP_U02,"CONTINUE RUNNING AS DR-RMS",05/05/2026 3:26:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
07BDPP_U02,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:01:00 PM,4,4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3 MW in excess of RTD-EN at 1 MW"
07BDPP_U02,"FOLLOW RTD",05/05/2026 4:21:00 PM,4,2.1,RTD,"Advise to follow RTD-EN at 2.1 MW; from DR-RMS dispatch"
07BDPP_U03,"ADVISED TO CUT IN",05/05/2026 1:32:00 PM,0,4.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 380 MW. Unit cut in at 1343H."
07BDPP_U03,"CONTINUE RUNNING",05/05/2026 2:47:00 PM,4.2,3.2,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from DR-RMS dispatch"
07BDPP_U03,"CONTINUE RUNNING AS DR-RMS",05/05/2026 3:26:00 PM,3.2,3.2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
07BDPP_U03,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:17:00 PM,4.2,4.2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 2.56 MW in excess of RTD-EN at 1.64 MW"
07BDPP_U03,"FOLLOW RTD",05/05/2026 4:26:00 PM,4.2,4.2,RTD,"Advise to follow RTD-EN at 4.2 MW; from DR-RMS dispatch"
07BDPP_U04,"ADVISED TO CUT IN",05/05/2026 1:32:00 PM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Line limitation of 230kV Leyte - Cebu Line = 380 MW. Unit cut in at 1347H."
07BDPP_U04,"ADVISE TO CUT-IN",05/05/2026 2:05:00 PM,0,0,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unable to cut-in due to due to excessive water leak at charge air cooler"
07BDPP_U04,"UNABLE TO CUT-IN",05/05/2026 2:14:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to excessive water leak at charge air cooler"
07BDPP_U04,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:01:00 PM,4,4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 2.48 MW in excess of RTD-EN at 1.52 MW"
07BDPP_U04,"FOLLOW RTD",05/05/2026 4:21:00 PM,4,4,RTD,"Advise to follow RTD-EN at 4 MW; from DR-RMS dispatch"
07BIDPP_G01,"ADVISE TO CUT-IN",05/05/2026 2:12:00 PM,0,40,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1419H"
07BIDPP_G01,"RAISE  LOAD",05/05/2026 2:49:00 PM,40,48,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation"
07BIDPP_G01,"RAISE  LOAD",05/05/2026 3:25:00 PM,48,53,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation"
07BIDPP_G01,"NON COMPLIANCE TO DISPATCH",05/05/2026 4:46:00 PM,40,53,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to raise load at 53 MW due to high coolant temperature"
07BIDPP_G01,"RAISE LOAD",05/05/2026 5:48:00 PM,40,54,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"FOLLOW RTD",05/05/2026 7:03:00 PM,54,35.85,RTD,"Advise to follow RTD-EN at 35.85 MW; from MOT Raise dispatch"
08NABASDPP_U02,"RAISE LOAD",05/05/2026 1:01:00 PM,0,3.4,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Real power balancing. Unit cut in at 1307H."
08NABASDPP_U02,"FOLLOW RTD",05/05/2026 1:14:00 PM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
08NABASDPP_U02,"CONTINUE RUNNING AS MRU",05/05/2026 2:06:00 PM,3.4,3.4,THERMAL LIMITS,"Advise to continue running as MRU dispatch; 230 KV Leyte-Cebu line limitation"
08NABASDPP_U02,"FOLLOW RTD",05/05/2026 2:12:00 PM,3.4,3.4,RTD,"Advise to follow RTD-EN at 3.4 MW; from MRU dispatch"
08PDPP1_U03,"ADVISED TO CUT IN",05/05/2026 12:36:00 PM,0,5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1243H."
08PDPP1_U03,"FOLLOW RTD RESERVE MARKET",05/05/2026 12:51:00 PM,5,3,DISPATCHABLE RESERVE,"Advised to follow RTD reserve market schedule = 3 MW."
08PDPP1_U03,"FOLLOW RTD RESERVE MARKET",05/05/2026 1:30:00 PM,3,5,DISPATCHABLE RESERVE,"Advised to follow RTD reserve market schedule = 5 MW."
08PDPP1_U03,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:03:00 PM,5,5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 2.58 MW in excess of RTD-EN at 2.42 MW"
08PDPP1_U03,"FOLLOW RTD",05/05/2026 4:15:00 PM,5,5,RTD,"Advise to follow RTD-EN at 5 MW; from DR-RMS dispatch"
08PDPP1_U03,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:28:00 PM,5,5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 0.7 MW in excess of RTD-EN at 4.3 MW"
08PDPP1_U03,"FOLLOW RTD",05/05/2026 4:40:00 PM,5,2,RTD,"Advise to follow RTD-EN at 2 MW; from DR-RMS dispatch"
08PDPP1_U05,"ADVISE TO CUT-IN",05/05/2026 2:09:00 PM,0,5,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1418H"
08PDPP1_U05,"FOLLOW RTD",05/05/2026 2:35:00 PM,5,1.5,RTD,"Advise to follow RTD-EN at 1.5 MW; from MOT Raise dispatch"
08PDPP3_C,"ADVISED TO CUT IN",05/05/2026 12:35:00 PM,0,12,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1245H."
08PDPP3_C,"ADVISED TO CUT IN",05/05/2026 12:35:00 PM,0,12,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 1245H."
08PDPP3_C,"FOLLOW RTD RESERVE MARKET",05/05/2026 12:51:00 PM,12,9,DISPATCHABLE RESERVE,"Advised to follow RTD reserve market schedule = 9 MW."
08PDPP3_C,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:05:00 PM,12,12,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3 MW in excess of RTD-EN at 9 MW"
08PDPP3_C,"FOLLOW RTD",05/05/2026 4:20:00 PM,12,9.02,RTD,"Advise to follow RTD-EN at 9.02 MW; from DR-RMS dispatch"
08PDPP3_E,"ADVISE TO CUT-IN",05/05/2026 2:03:00 PM,0,12,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1417H"
08PDPP3_E,"CONTINUE RUNNING AS DR-RMS",05/05/2026 2:31:00 PM,13,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
08PDPP3_E,"FOLLOW RTD",05/05/2026 4:20:00 PM,10,7.5,RTD,"Advise to follow RTD-EN at 7.5 MW; from DR-RMS dispatch"
08PDPP3_G,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 5:54:00 PM,13,13,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3 MW in excess of RTD-EN at 10 MW"
08PDPP3_G,"FOLLOW RTD",05/05/2026 6:11:00 PM,13,10.37,RTD,"Advise to follow RTD-EN at 10.37 MW; from DR-RMS dispatch"
08PDPP3_H,"ADVISE TO CUT-IN",05/05/2026 2:03:00 PM,0,13,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1416H"
08PDPP3_H,"FOLLOW RTD",05/05/2026 2:31:00 PM,13,3.76,RTD,"Advise to follow RTD-EN at 3.76 MW; from MOT Raise dispatch"
08PDPP3_H,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:05:00 PM,12,12,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 2 MW in excess of RTD-EN at 10 MW"
08PDPP3_H,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 5:54:00 PM,13,13,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 8 MW"
08PDPP3_H,"FOLLOW RTD",05/05/2026 6:11:00 PM,13,8.62,RTD,"Advise to follow RTD-EN at 8.62 MW; from DR-RMS dispatch"
08PDPP3_H,"DERATED",05/05/2026 6:18:00 PM,13,8,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due high exhaust gas temperature on various cylinder"
08PEDC_U01,"LOWER LOAD",05/05/2026 2:04:00 AM,70,60,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 70.2 MW"
08PEDC_U01,"LOWER LOAD",05/05/2026 2:12:00 AM,62,50,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 70.2 MW"
08PEDC_U01,"FOLLOW RTD",05/05/2026 4:51:00 AM,50,69.6,RTD,"Advise to follow RTD schedule; RTD = 69.6 MW"
08PEDC_U02,"LOWER LOAD",05/05/2026 2:04:00 AM,70,60,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 70.2 MW"
08PEDC_U02,"LOWER LOAD",05/05/2026 2:12:00 AM,63,50,MOT LOWER,"Advise to lower load under MOT Lower - Real Power Balancing; RTD = 70.2 MW"
08PEDC_U02,"FOLLOW RTD",05/05/2026 4:58:00 AM,50,67.6,RTD,"Advise to follow RTD schedule; RTD = 67.6 MW"
08PEDC_U02,"RAISE LOAD",05/05/2026 1:43:00 PM,77,80,MOT RAISE,"Advised to raise load by 3 MW as MOT raise dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",05/05/2026 3:24:00 PM,80,81.06,RTD,"Advise to follow RTD-EN at 81.06 MW; from MOT Raise dispatch"
08PEDC_U03,"TRIPPED",05/05/2026 12:33:00 PM,136,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due label control valve of steam drum stuck-up."
08PEDC_U03,"NOTES",05/05/2026 6:22:00 PM,0,11,GENERATOR START-UP,"PEDC U3 cut-in (Unplanned outage)"
08STBPB1_U01,"ADVISE TO CUT-IN",05/05/2026 2:01:00 PM,0,4.75,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1408H"
08STBPB1_U01,"FOLLOW RTD",05/05/2026 4:05:00 PM,6,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT Raise dispatch"
08STBPB1_U01,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:33:00 PM,6,4.97,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 0.47 MW in excess of RTD-EN at 4.5 MW"
08STBPB1_U01,"CONTINUE RUNNING",05/05/2026 5:04:00 PM,4.97,6,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from DR-RMS dispatch"
08STBPB1_U01,"FOLLOW RTD",05/05/2026 7:27:00 PM,4.75,1.86,RTD,"Advise to follow RTD-EN at 1.86 MW; from DR-RMS dispatch"
08STBPB1_U02,"ADVISE TO CUT-IN",05/05/2026 2:01:00 PM,0,4.85,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1410H"
08STBPB1_U02,"FOLLOW RTD",05/05/2026 4:05:00 PM,6,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT Raise dispatch"
08STBPB1_U02,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:33:00 PM,6,4.47,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 0.47 MW in excess of RTD-EN at 4 MW"
08STBPB1_U02,"CONTINUE RUNNING",05/05/2026 5:04:00 PM,4.47,6,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from DR-RMS dispatch"
08STBPB1_U02,"FOLLOW RTD",05/05/2026 7:27:00 PM,3.45,0.52,RTD,"Advise to follow RTD-EN at 0.52 MW; from DR-RMS dispatch"
08STBPB1_U03,"ADVISE TO CUT-IN",05/05/2026 2:01:00 PM,0,6,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1410H"
08STBPB1_U03,"FOLLOW RTD",05/05/2026 4:05:00 PM,6,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT Raise dispatch"
08STBPB1_U03,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:33:00 PM,6,6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.5 MW in excess of RTD-EN at 4.5 MW"
08STBPB1_U03,"CONTINUE RUNNING",05/05/2026 5:04:00 PM,6,6,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from DR-RMS dispatch"
08STBPB1_U03,"FOLLOW RTD",05/05/2026 7:27:00 PM,5.65,1.69,RTD,"Advise to follow RTD-EN at 1.69 MW; from DR-RMS dispatch"
08STBPB1_U04,"ADVISE TO CUT-IN",05/05/2026 2:01:00 PM,0,6,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1411H"
08STBPB1_U04,"FOLLOW RTD",05/05/2026 4:05:00 PM,6,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT Raise dispatch"
08STBPB1_U04,"DR-RMS IN EXCESS OF RTD-EN",05/05/2026 4:33:00 PM,6,6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 2 MW in excess of RTD-EN at 4 MW"
08STBPB1_U04,"CONTINUE RUNNING",05/05/2026 5:04:00 PM,6,6,MOT RAISE,"Advise to continue running as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; from DR-RMS dispatch"
