Visayas System Operations
Dispatch Instruction Report
23Jul2026-23Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U01,"LOWER LOAD",07/23/2026 10:58:00 AM,69.7,60,MOT LOWER,"Advised to lower load by 9.7 MW as MOT Lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",07/23/2026 11:06:00 AM,60,69.7,RTD,"Advised to follow RTD energy schedule = 69.7 MW, from previous MOT Lower dispatch."
05CEDC_U01,"LOWER LOAD",07/23/2026 11:35:00 AM,70,60,MOT LOWER,"Advised to lower load by 10 MW as MOT Lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",07/23/2026 12:41:00 PM,60,57.3,RTD,"Advised to follow RTD energy schedule = 57.3 MW, from previous MOT Lower dispatch."
05CEDC_U01,"RAISE LOAD",07/23/2026 1:08:00 PM,55.1,70,MOT RAISE,"Advised to raise load by 14.9 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 333 MW."
05CEDC_U01,"RAISE LOAD",07/23/2026 1:29:00 PM,70,79,MOT RAISE,"Advised to raise load by 9 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 325 MW."
05CEDC_U01,"MANUAL CR DISPATCH",07/23/2026 1:47:00 PM,79,83.4,CONTINGENCY RESERVE,"Advised to raise load by 4.4 MW as Manual CR dispatch. Line limitation of 230kV Leyte - Cebu Line = 334 MW."
05CEDC_U01,"FOLLOW RTD",07/23/2026 2:23:00 PM,82.8,69.7,RTD,"Advise to follow RTD from Manual CR dispatch. (RTD-EN=69.7MW)"
05CEDC_U02,"RAISE LOAD",07/23/2026 6:55:00 AM,45,65,MOT RAISE,"Advised to raise load by 20 MW as MOT raise dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/23/2026 7:46:00 AM,65,75.3,RTD,"Advised to follow RTD energy schedule = 75.3 MW, from previous MOT raise dispatch."
05CEDC_U02,"LOWER LOAD",07/23/2026 10:58:00 AM,83.4,75,MOT LOWER,"Advised to lower load by 8.4 MW as MOT Lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/23/2026 11:06:00 AM,75,83.4,RTD,"Advised to follow RTD energy schedule = 83.4 MW, from previous MOT Lower dispatch."
05CEDC_U02,"LOWER LOAD",07/23/2026 11:35:00 AM,83.4,70,MOT LOWER,"Advised to lower load by 13.4 MW as MOT Lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/23/2026 12:41:00 PM,70,68.2,RTD,"Advised to follow RTD energy schedule = 68.2 MW, from previous MOT Lower dispatch."
05CEDC_U02,"RAISE LOAD",07/23/2026 1:08:00 PM,64.4,70,MOT RAISE,"Advised to raise load by 5.6 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 333 MW."
05CEDC_U02,"RAISE LOAD",07/23/2026 1:29:00 PM,70,83.4,MOT RAISE,"Advised to raise load by 13.4 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 325 MW."
05CEDC_U02,"FOLLOW RTD",07/23/2026 2:20:00 PM,83.4,83.4,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=83.4MW)"
05CEDC_U03,"RAISE LOAD",07/23/2026 6:55:00 AM,45,65,MOT RAISE,"Advised to raise load by 20 MW as MOT raise dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",07/23/2026 7:46:00 AM,65,74.6,RTD,"Advised to follow RTD energy schedule = 74.6 MW, from previous MOT raise dispatch."
05CEDC_U03,"LOWER LOAD",07/23/2026 10:58:00 AM,69.6,60,MOT LOWER,"Advised to lower load by 9.6 MW as MOT Lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",07/23/2026 11:06:00 AM,60,69.6,RTD,"Advised to follow RTD energy schedule = 69.6 MW, from previous MOT Lower dispatch."
05CEDC_U03,"LOWER LOAD",07/23/2026 11:35:00 AM,74.6,60,MOT LOWER,"Advised to lower load by 14.6 MW as MOT Lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",07/23/2026 12:41:00 PM,60,58.3,RTD,"Advised to follow RTD energy schedule = 58.3 MW, from previous MOT Lower dispatch."
05CEDC_U03,"RAISE LOAD",07/23/2026 1:08:00 PM,56.9,70,MOT RAISE,"Advised to raise load by 13.1 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 333 MW."
05CEDC_U03,"RAISE LOAD",07/23/2026 1:29:00 PM,70,79,MOT RAISE,"Advised to raise load by 9 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 325 MW."
05CEDC_U03,"MANUAL CR DISPATCH",07/23/2026 1:47:00 PM,79,83.4,CONTINGENCY RESERVE,"Advised to raise load by 4.4 MW as Manual CR dispatch. Line limitation of 230kV Leyte - Cebu Line = 334 MW."
05CEDC_U03,"FOLLOW RTD",07/23/2026 1:53:00 PM,83.4,83.1,RTD,"Advised to follow RTD energy schedule = 83.1 MW, from previous Manual CR dispatch."
05CPPC_U01,"ADVISED TO CUT IN",07/23/2026 11:02:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1107H. Real power balancing."
05CPPC_U01,"FOLLOW RTD",07/23/2026 11:56:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U01,"LOWER LOAD",07/23/2026 2:49:00 PM,6.3,5.3,MOT LOWER,"Advised to lower load as MOT Lower dispatch; from RTD-EN dispatch. Real power balancing."
05CPPC_U01,"FOLLOW RTD",07/23/2026 3:17:00 PM,5.3,6.3,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=6.3MW)"
05CPPC_U02,"ADVISE TO CUT IN",07/23/2026 6:02:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in as DR-RMS dispatch. Real power balancing. Cut-in: 1810H"
05CPPC_U02,"FOLLOW RTD",07/23/2026 8:13:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVISED TO CUT IN",07/23/2026 11:02:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1112H. Real power balancing."
05CPPC_U03,"FOLLOW RTD",07/23/2026 11:56:00 AM,6.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U03,"LOWER LOAD",07/23/2026 2:49:00 PM,6.2,5.3,MOT LOWER,"Advised to lower load as MOT Lower dispatch; from RTD-EN dispatch. Real power balancing."
05CPPC_U03,"FOLLOW RTD",07/23/2026 3:17:00 PM,5.3,6.2,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=6.2MW)"
05CPPC_U04,"ADVISED TO CUT IN",07/23/2026 11:02:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1112H. Real power balancing."
05CPPC_U04,"FOLLOW RTD",07/23/2026 11:56:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"LOWER LOAD",07/23/2026 2:49:00 PM,6.3,5.3,MOT LOWER,"Advised to lower load as MOT Lower dispatch; from RTD-EN dispatch. Real power balancing."
05CPPC_U04,"FOLLOW RTD",07/23/2026 3:17:00 PM,5.3,6.3,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=6.3MW)"
05CPPC_U05,"ADVISE TO CUT IN",07/23/2026 3:34:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1540H"
05CPPC_U05,"FOLLOW RTD",07/23/2026 4:58:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U05,"ADVISE TO CUT IN",07/23/2026 5:53:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in as DR-RMS dispatch. Real power balancing. Cut-in: 1758H"
05CPPC_U05,"FOLLOW RTD",07/23/2026 8:13:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U07,"ADVISED TO CUT IN",07/23/2026 11:02:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1112H. Real power balancing."
05CPPC_U07,"FOLLOW RTD",07/23/2026 11:56:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U07,"LOWER LOAD",07/23/2026 2:49:00 PM,6.3,5.3,MOT LOWER,"Advised to lower load as MOT Lower dispatch; from RTD-EN dispatch. Real power balancing."
05CPPC_U07,"FOLLOW RTD",07/23/2026 3:17:00 PM,5.3,6.3,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=6.3MW)"
05CPPC_U08,"ADVISE TO CUT IN",07/23/2026 3:34:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1542H"
05CPPC_U08,"FOLLOW RTD",07/23/2026 4:58:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT IN",07/23/2026 5:53:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in as DR-RMS dispatch. Real power balancing. Cut-in: 1758H"
05CPPC_U08,"FOLLOW RTD",07/23/2026 8:27:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT IN",07/23/2026 3:34:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1544H"
05CPPC_U10,"FOLLOW RTD",07/23/2026 4:58:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT IN",07/23/2026 5:53:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in as DR-RMS dispatch. Real power balancing. Cut-in: 1759H"
05CPPC_U10,"FOLLOW RTD",07/23/2026 8:22:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT IN",07/23/2026 4:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 0443H"
05EAUC_U02,"FOLLOW RTD",07/23/2026 4:55:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",07/23/2026 7:01:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0714H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",07/23/2026 8:01:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U02,"FOLLOW RTD",07/23/2026 11:01:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U02,"FOLLOW RTD",07/23/2026 11:46:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U03,"ADVISED TO CUT IN",07/23/2026 7:01:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0714H. Real power balancing."
05EAUC_U03,"FOLLOW RTD",07/23/2026 8:26:00 AM,11.5,7.3,RTD,"Advised to follow RTD energy schedule = 7.3 MW, from previous RMS dispatch."
05TPC_G02,"LOWER LOAD",07/23/2026 10:27:00 AM,78.6,70,MOT LOWER,"Advised to lower load by 8.6 MW as MOT Lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",07/23/2026 11:01:00 AM,70,77,RTD,"Advised to follow RTD energy schedule = 77 MW, from previous MOT Lower dispatch."
05TPC_G02,"LOWER LOAD",07/23/2026 11:27:00 AM,75,65,MOT LOWER,"Advised to lower load by 10 MW as MOT Lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",07/23/2026 12:41:00 PM,65,74.6,RTD,"Advised to follow RTD energy schedule = 74.6 MW, from previous MOT Lower dispatch."
06KABAN_BAT,"MANUAL CHARGING",07/23/2026 8:14:00 AM,0,-5,REGULATING RESERVE,"Advised to charge manually by -5 MW as manual RR dispatch. In preparation for the morning peak demand."
06KABAN_BAT,"MANUAL CHARGING",07/23/2026 8:29:00 AM,-5,-15,REGULATING RESERVE,"Advised to add charging manually by -10 MW as manual RR dispatch. In preparation for the morning peak demand."
06KABAN_BAT,"APFC MODE OPERATION",07/23/2026 8:58:00 AM,-15,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC. SOC : 89.7%"
06SONEG_BAT,"MANUAL CHARGING",07/23/2026 8:14:00 AM,0,-5,REGULATING RESERVE,"Advised to charge manually by -5 MW as manual RR dispatch. In preparation for the morning peak demand."
06SONEG_BAT,"MANUAL CHARGING",07/23/2026 8:29:00 AM,-5,-10,REGULATING RESERVE,"Advised to add charging manually by -5 MW as manual RR dispatch. In preparation for the morning peak demand."
06SONEG_BAT,"APFC MODE OPERATION",07/23/2026 8:59:00 AM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC. SOC : 90.5%"
07BDPP_U01,"ADVISED TO CUT IN",07/23/2026 6:46:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0656H. Real power balancing."
07BDPP_U01,"FOLLOW RTD",07/23/2026 7:06:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U03,"ADVISED TO CUT IN",07/23/2026 6:46:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0653H. Real power balancing."
07BDPP_U03,"FOLLOW RTD",07/23/2026 7:06:00 AM,4.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BIDPP_G01,"ADVISED TO CUT IN",07/23/2026 1:43:00 PM,0,50,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1351H. Line limitation of 230kV Leyte - Cebu Line = 335 MW."
07BIDPP_G01,"HOLD  LOAD",07/23/2026 2:33:00 PM,45,45,MOT RAISE,"Advise to hold load under MOT Raise for Real Power Balancing. (RTD-EN = 8.8 MW)"
07BIDPP_G01,"LOWER  LOAD",07/23/2026 2:44:00 PM,45,30,MOT RAISE,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=14.3MW)"
07BIDPP_G01,"LOWER  LOAD",07/23/2026 3:00:00 PM,30,15,MOT RAISE,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=0MW)"
07BIDPP_G01,"RAISE LOAD",07/23/2026 4:00:00 PM,15,30,MOT RAISE,"Advised to raise load as MOT Raise dispatch. Real power balancing. (RTD-EN=0MW)"
07BIDPP_G01,"LOWER LOAD",07/23/2026 4:32:00 PM,30,20,MOT RAISE,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=14.85MW)"
07BIDPP_G01,"FOLLOW RTD",07/23/2026 4:43:00 PM,20,13.9,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=13.94MW))"
08NABASDPP_U01,"FOLLOW RTD",07/23/2026 7:48:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"FOLLOW RTD",07/23/2026 8:31:00 AM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"ADVISED TO CUT IN",07/23/2026 12:46:00 PM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1254H. Real power balancing."
08NABASDPP_U01,"FOLLOW RTD",07/23/2026 1:31:00 PM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"ADVISED TO CUT IN",07/23/2026 1:42:00 PM,0,3,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1349H. Real power balancing."
08NABASDPP_U01,"FOLLOW RTD",07/23/2026 1:57:00 PM,3,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous MOT raise dispatch."
08NABASDPP_U01,"ADVISE TO CUT IN",07/23/2026 3:47:00 PM,0,3,MOT RAISE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1551H"
08NABASDPP_U01,"CONTINUE RUNNING AS DR-RMS",07/23/2026 4:05:00 PM,3,3,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch; from MOT Raise dispatch."
08NABASDPP_U01,"FOLLOW RTD",07/23/2026 4:56:00 PM,3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"FOLLOW RTD",07/23/2026 7:48:00 AM,4.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"FOLLOW RTD",07/23/2026 8:31:00 AM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"ADVISED TO CUT IN",07/23/2026 12:46:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1253H. Real power balancing."
08NABASDPP_U02,"FOLLOW RTD",07/23/2026 1:22:00 PM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"ADVISED TO CUT IN",07/23/2026 1:42:00 PM,0,3.4,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1350H. Real power balancing."
08NABASDPP_U02,"FOLLOW RTD",07/23/2026 1:57:00 PM,3.4,3.4,RTD,"Advised to follow RTD energy schedule = 3.4 MW, from previous MOT raise dispatch."
08NABASDPP_U02,"ADVISE TO CUT IN",07/23/2026 3:47:00 PM,0,3.4,MOT RAISE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 1552H"
08NABASDPP_U02,"CONTINUE RUNNING AS DR-RMS",07/23/2026 4:05:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch; from MOT Raise dispatch."
08NABASDPP_U02,"FOLLOW RTD",07/23/2026 4:56:00 PM,3.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP1_U03,"ADVISE TO CUT IN",07/23/2026 4:04:00 PM,0,5,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut in: 1612H"
08PDPP1_U03,"FOLLOW RTD",07/23/2026 4:20:00 PM,5,1.3,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=1.3MW)"
08PDPP1_U05,"ADVISE TO CUT IN",07/23/2026 4:32:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut-in: 0444H"
08PDPP1_U05,"FOLLOW RTD",07/23/2026 4:49:00 AM,5,0,RTD,"Advise to follow RTD from DR-RMS dispatch. (Actual=1.4MW)"
08PDPP1_U05,"ADVISE TO CUT IN",07/23/2026 4:04:00 PM,0,5,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing."
08PDPP1_U05,"FOLLOW RTD",07/23/2026 4:20:00 PM,5,1.3,RTD,"Advise to follow RTD from MOT Raise dispatch. Unable to cut-in due to below Pmin RTD-EN=1.3MW"
08PDPP3_C,"ADVISED TO CUT IN",07/23/2026 1:45:00 PM,0,8,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1400H. Real power balancing."
08PDPP3_C,"FOLLOW RTD",07/23/2026 2:16:00 PM,8,8,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=8MW)"
08PDPP3_E,"ADVISED TO CUT IN",07/23/2026 11:03:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1113H. Real power balancing."
08PDPP3_E,"FOLLOW RTD",07/23/2026 11:56:00 AM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP3_E,"ADVISED TO CUT IN",07/23/2026 1:45:00 PM,0,9,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1353H. Real power balancing."
08PDPP3_E,"CONTINUE RUNNING AS DR-RMS",07/23/2026 2:11:00 PM,9,9,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch; from MOT Raise dispatch."
08PDPP3_E,"FOLLOW RTD",07/23/2026 2:26:00 PM,9,9,RTD,"Advise to follow RTD from DR-RMS dispatch. (RTD-EN=9MW)"
08PDPP3_G,"ADVISE TO CUT IN",07/23/2026 4:01:00 PM,0,9,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. CutIn: 1617H"
08PDPP3_G,"FOLLOW RTD",07/23/2026 4:21:00 PM,9,2.6,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=2.6MW)"
08PDPP3_H,"ADVISE TO CUT IN",07/23/2026 4:01:00 PM,0,7,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing."
08PDPP3_H,"FOLLOW RTD",07/23/2026 4:21:00 PM,9,3.2,RTD,"Advise to follow RTD from MOT Raise dispatch. Unable to cut-in due to below Pmin RTD-EN=3.2MW"
08PEDC_U01,"LOWER LOAD",07/23/2026 5:02:00 AM,45,42,MOT LOWER,"Advise to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN=45MW)"
08PEDC_U01,"FOLLOW RTD",07/23/2026 5:32:00 AM,42,42,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=42MW)"
08PEDC_U01,"LOWER LOAD",07/23/2026 9:51:00 AM,76.7,70,MOT LOWER,"Advised to lower load by 6.7 MW as MOT Lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/23/2026 10:02:00 AM,70,70.8,RTD,"Advised to follow RTD energy schedule = 70.8 MW, from previous MOT lower dispatch."
08PEDC_U01,"LOWER LOAD",07/23/2026 10:26:00 AM,79.2,65,MOT LOWER,"Advised to lower load by 14.2 MW as MOT Lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/23/2026 11:00:00 AM,65,67,RTD,"Advised to follow RTD energy schedule = 67 MW, from previous MOT Lower dispatch."
08PEDC_U01,"LOWER LOAD",07/23/2026 11:26:00 AM,75,60,MOT LOWER,"Advised to lower load by 15 MW as MOT Lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/23/2026 12:04:00 PM,60,55.3,RTD,"Advised to follow RTD energy schedule = 55.3 MW, from previous MOT Lower dispatch."
08PEDC_U01,"LOWER LOAD",07/23/2026 2:55:00 PM,83.7,75,MOT LOWER,"Advised to lower load as MOT Lower dispatch; from RTD-EN dispatch. Real power balancing. (RTD-EN=83.7MW)"
08PEDC_U01,"FOLLOW RTD",07/23/2026 3:15:00 PM,75,83.7,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=83.7MW)"
08PEDC_U01,"LOWER LOAD",07/23/2026 9:28:00 PM,70.2,60,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=70.2MW)"
08PEDC_U01,"FOLLOW RTD",07/23/2026 9:35:00 PM,60,70.2,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=70.2MW)"
