Visayas System Operations
Dispatch Instruction Report
21Aug2026-21Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
04TONGO_BAT,"MANUAL MODE",08/21/2026 10:47:00 AM,-5,-10,REGULATING RESERVE,"Advise to manually charge for real power balancing; RTD = 0 MW; SRU/SRD = 1/1MW"
04TONGO_BAT,"APFC MODE",08/21/2026 11:01:00 AM,-10,0,REGULATING RESERVE,"Advise to follow RR APFC Schedule; RTD = 0MW; SRU/SRD = 1/1MW"
05CARMENDPP_U01,"RESERVE MARKET UTILIZATION",08/21/2026 12:34:00 PM,0,6.4,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 6.4 MW; Cut-in Time: 1245H"
05CARMENDPP_U01,"FOLLOW RTD",08/21/2026 1:01:00 PM,6.5,0,RTD,"Advise to follow RTD; RTD = 0MW; RMS = 0MW"
05CARMENDPP_U01,"RAISE LOAD",08/21/2026 1:06:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in Time: 1308H"
05CARMENDPP_U01,"FOLLOW RTD",08/21/2026 1:33:00 PM,10,0,RTD,"Advise to follow RTD; RTD = 0MW"
05CARMENDPP_U01,"RAISE LOAD",08/21/2026 1:38:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT raise due to Leyte-Cebu Line Limitation; RTD = 0 MW"
05CARMENDPP_U01,"FOLLOW RTD",08/21/2026 3:28:00 PM,10,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW; RM = 0 MW"
05CARMENDPP_U02,"RESERVE MARKET UTILIZATION",08/21/2026 12:34:00 PM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 10 MW; Cut-in Time: 1242H"
05CARMENDPP_U02,"FOLLOW RTD",08/21/2026 1:01:00 PM,9.7,0,RTD,"Advise to follow RTD; RTD = 0MW; RMS = 0MW"
05CARMENDPP_U02,"RAISE LOAD",08/21/2026 1:06:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in Time: 1309H"
05CARMENDPP_U02,"FOLLOW RTD",08/21/2026 3:28:00 PM,10,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW; RM = 0 MW"
05CARMENDPP_U03,"RAISE LOAD",08/21/2026 1:06:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; Cut-in Time: 1314H"
05CARMENDPP_U03,"FOLLOW RTD",08/21/2026 3:28:00 PM,10,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW; RM = 0 MW"
05CEDC_U02,"RAISE LOAD",08/21/2026 4:00:00 AM,46.87,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=46.87"
05CEDC_U02,"FOLLOW RTD",08/21/2026 4:17:00 AM,55,58.47,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"LOWER  LOAD",08/21/2026 6:36:00 AM,46.3,36.2,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 43.2MW"
05CEDC_U02,"FOLLOW RTD",08/21/2026 7:25:00 AM,36.2,36.2,RTD,"Advise to follow RTD; RTD = 36.2MW"
05CEDC_U02,"RAISE LOAD",08/21/2026 8:27:00 AM,38,50,MOT RAISE,"Advise to increase load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 41 MW"
05CEDC_U02,"FOLLOW RTD",08/21/2026 8:46:00 AM,59,46.2,RTD,"Advise to follow RTD; RTD = 46.2 MW"
05CEDC_U02,"LOWER  LOAD",08/21/2026 9:09:00 AM,59,45,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 59 MW"
05CEDC_U02,"LOWER  LOAD",08/21/2026 9:35:00 AM,45,36,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 51.8 MW"
05CEDC_U02,"FOLLOW RTD",08/21/2026 10:35:00 AM,36.5,52.3,RTD,"Advise to follow RTD; RTD= 52.3 MW"
05CEDC_U02,"LOWER  LOAD",08/21/2026 11:36:00 AM,59,45,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 59 MW"
05CEDC_U02,"LOWER  LOAD",08/21/2026 11:42:00 AM,55,55,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 59 MW"
05CEDC_U02,"FOLLOW RTD",08/21/2026 11:44:00 AM,55,59.9,RTD,"Advise to follow ; RTD = 59.9 MW"
05CEDC_U02,"LOWER  LOAD",08/21/2026 12:07:00 PM,64,55,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 66.5 MW"
05CEDC_U02,"FOLLOW RTD",08/21/2026 12:32:00 PM,57.3,61.5,RTD,"Advise to follow ; RTD = 61.5 MW"
05CEDC_U03,"RAISE LOAD",08/21/2026 4:00:00 AM,45.54,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=45.54"
05CEDC_U03,"FOLLOW RTD",08/21/2026 4:17:00 AM,55,51.28,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"LOWER  LOAD",08/21/2026 6:36:00 AM,52.7,36.2,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 51.1MW"
05CEDC_U03,"FOLLOW RTD",08/21/2026 7:25:00 AM,36.2,34.9,RTD,"Advise to follow RTD; RTD = 34.9MW"
05CEDC_U03,"RAISE LOAD",08/21/2026 8:27:00 AM,38,50,MOT RAISE,"Advise to increase load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 38.9 MW"
05CEDC_U03,"FOLLOW RTD",08/21/2026 8:46:00 AM,44,42.9,RTD,"Advise to follow RTD; RTD = 42.9 MW"
05CEDC_U03,"LOWER  LOAD",08/21/2026 9:09:00 AM,52.4,45,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 52.4 MW"
05CEDC_U03,"LOWER  LOAD",08/21/2026 9:35:00 AM,45,36,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 52.1 MW"
05CEDC_U03,"FOLLOW RTD",08/21/2026 10:35:00 AM,36.8,47.1,RTD,"Advise to follow RTD; RTD= 47.1 MW"
05CEDC_U03,"LOWER  LOAD",08/21/2026 11:36:00 AM,55.3,45,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 57.4 MW"
05CEDC_U03,"LOWER  LOAD",08/21/2026 11:42:00 AM,50,50,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 58.5 MW"
05CEDC_U03,"FOLLOW RTD",08/21/2026 11:44:00 AM,50,58.5,RTD,"Advise to follow ; RTD = 58.5 MW"
05CEDC_U03,"LOWER  LOAD",08/21/2026 12:07:00 PM,60,55,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 61.7 MW"
05CEDC_U03,"FOLLOW RTD",08/21/2026 12:32:00 PM,56.7,62,RTD,"Advise to follow ; RTD = 62 MW"
05CPPC_U01,"RESERVE MARKET UTILIZATION",08/21/2026 12:36:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 6.3 MW; Cut-in Time: 1241H"
05CPPC_U01,"FOLLOW RTD",08/21/2026 3:50:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1604H"
05CPPC_U03,"RESERVE MARKET UTILIZATION",08/21/2026 1:22:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 6.2MW"
05CPPC_U03,"FOLLOW RTD",08/21/2026 1:43:00 PM,6,0,RTD,"Advise to follow RTD; RTD = 0MW"
05CPPC_U03,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.2 MW; Cut-in time 1421H"
05CPPC_U03,"FOLLOW RTD",08/21/2026 3:50:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1556H"
05CPPC_U04,"RESERVE MARKET UTILIZATION",08/21/2026 1:22:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 6.3MW"
05CPPC_U04,"FOLLOW RTD",08/21/2026 1:43:00 PM,6,0,RTD,"Advise to follow RTD; RTD = 0MW"
05CPPC_U04,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1421H"
05CPPC_U04,"FOLLOW RTD",08/21/2026 3:50:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1556H"
05CPPC_U05,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Unable to cut-in due to jacket water leak on radiator tubes"
05CPPC_U05,"FOLLOW RTD",08/21/2026 2:30:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Unable to cut-in due to jacket water leak on radiator tubes"
05CPPC_U07,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1421H"
05CPPC_U07,"FOLLOW RTD",08/21/2026 3:28:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1532H"
05CPPC_U08,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1424H"
05CPPC_U08,"FOLLOW RTD",08/21/2026 3:28:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1533H"
05CPPC_U10,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1422H"
05CPPC_U10,"FOLLOW RTD",08/21/2026 3:28:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1532H"
05EAUC_U02,"RESERVE MARKET UTILIZATION",08/21/2026 8:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 9 MW; Cut-In Time: 0843H"
05EAUC_U02,"FOLLOW RTD",08/21/2026 8:50:00 AM,6.7,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 9 MW; Cut-Out Time: 0853H"
05EAUC_U03,"RESERVE MARKET UTILIZATION",08/21/2026 8:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 9 MW; Cut-In Time: 0843H"
05EAUC_U03,"FOLLOW RTD",08/21/2026 8:50:00 AM,7.2,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 9 MW; Cut-Out Time: 0853H"
05EAUC_U04,"RESERVE MARKET UTILIZATION",08/21/2026 8:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 9 MW; Cut-In Time: 0846H"
05EAUC_U04,"FOLLOW RTD",08/21/2026 8:50:00 AM,4.1,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 9 MW; Cut-Out Time: 0853H"
05KSPC_G01,"LOWER  LOAD",08/21/2026 7:44:00 AM,103,90,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 103 MW"
05KSPC_G01,"FOLLOW RTD",08/21/2026 8:24:00 AM,90,100.7,RTD,"Advise to follow RTD; RTD = 100.7 MW"
05KSPC_G01,"LOWER  LOAD",08/21/2026 9:58:00 AM,103,85,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 103 MW"
05KSPC_G01,"FOLLOW RTD",08/21/2026 10:30:00 AM,88,100.9,RTD,"Advise to follow RTD; RTD = 100.9 MW"
05TOLEDO_BAT,"MANUAL CHARGE",08/21/2026 3:39:00 PM,0,-5,CONTINGENCY RESERVE,"Advise to charge manually to (-5) MW for Real Power Balancing; CR = 19.3 MW; SOC = 52.77%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/21/2026 5:24:00 PM,-5,0,CONTINGENCY RESERVE,"Advise to set to zero for Real Power Balancing; CR = 19.3 MW; SOC = 88.61%"
05TOLEDO_BAT,"APFC MODE OPERATION",08/21/2026 5:40:00 PM,0,0,CONTINGENCY RESERVE,"Advise to set to APFC mode; CR = 19.3 MW; SOC = 88.7%"
05TOLSOL_G01,"PPC  ON",08/21/2026 10:04:00 AM,0,0,VRE OUTPUT RESTRICTION,"Advise to Enable PPC thru NACC"
05TPC_G02,"RAISE LOAD",08/21/2026 8:29:00 AM,77,83.6,MOT RAISE,"Advise to increase load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 82 MW"
05TPC_G02,"FOLLOW RTD",08/21/2026 8:46:00 AM,83.6,83.6,RTD,"Advise to follow RTD; RTD = 83.6 MW"
05TPC_G02,"LOWER  LOAD",08/21/2026 9:11:00 AM,83.6,77,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 83.6 MW"
05TPC_G02,"FOLLOW RTD",08/21/2026 9:27:00 AM,77,77,RTD,"Advise to follow RTD; RTD = 77 MW"
05TPC_G02,"LOWER  LOAD",08/21/2026 9:43:00 AM,49,77,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 82 MW"
05TPC_G02,"FOLLOW RTD",08/21/2026 10:36:00 AM,77,80.2,RTD,"Advise to follow RTD; RTD= 80.2 MW"
05TPC_G02,"LOWER  LOAD",08/21/2026 11:35:00 AM,83.1,77,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 83.6 MW"
05TPC_G02,"FOLLOW RTD",08/21/2026 11:44:00 AM,77,83.6,RTD,"Advise to follow ; RTD = 83.6 MW"
05TPC_G02,"LOWER  LOAD",08/21/2026 12:06:00 PM,82.7,77,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 83.1 MW"
05TPC_G02,"FOLLOW RTD",08/21/2026 12:33:00 PM,77,83.6,RTD,"Advise to follow ; RTD = 83.6 MW"
06CALASOL_G01,"PPC  ON",08/21/2026 10:04:00 AM,0,0,VRE OUTPUT RESTRICTION,"Advise to Enable PPC thru NACC"
06CALASOL_G01,"SET POINT",08/21/2026 10:37:00 AM,140,120,VRE OUTPUT RESTRICTION,"Setpoint for real power balancing and contingency measures for the on-going shutdown of 138kV Bus 1 at Barotac Viejo SS"
06CALASOL_G01,"SET POINT",08/21/2026 11:48:00 AM,120,50,VRE OUTPUT RESTRICTION,"Setpoint for real power balancing and contingency measures for the on-going shutdown of 138kV Bus 1 at Barotac Viejo SS"
06CALASOL_G01,"SET POINT",08/21/2026 12:04:00 PM,60,70,VRE OUTPUT RESTRICTION,"Setpoint for real power balancing and contingency measures for the on-going shutdown of 138kV Bus 1 at Barotac Viejo SS"
06CALASOL_G01,"SET POINT",08/21/2026 12:04:00 PM,50,60,VRE OUTPUT RESTRICTION,"Setpoint for real power balancing and contingency measures for the on-going shutdown of 138kV Bus 1 at Barotac Viejo SS"
06CALASOL_G01,"SET POINT",08/21/2026 12:20:00 PM,70,80,VRE OUTPUT RESTRICTION,"Setpoint for real power balancing and contingency measures for the on-going shutdown of 138kV Bus 1 at Barotac Viejo SS"
06CALASOL_G01,"SET POINT",08/21/2026 12:44:00 PM,80,90,VRE OUTPUT RESTRICTION,"Setpoint for real power balancing and contingency measures for the on-going shutdown of 138kV Bus 1 at Barotac Viejo SS"
06CALASOL_G01,"SET POINT",08/21/2026 12:44:00 PM,90,140.7,VRE OUTPUT RESTRICTION,"Setpoint for real power balancing and contingency measures for the on-going shutdown of 138kV Bus 1 at Barotac Viejo SS"
06CALASOL_G01,"PPC CONTROLLER "OFF"",08/21/2026 5:05:00 PM,140.7,140.7,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity as contingency measure of 138kV Barotac Bus 1 shutdown (System Security)"
06CARSOL_G01,"PPC  ON",08/21/2026 10:04:00 AM,0,0,VRE OUTPUT RESTRICTION,"Advise to Enable PPC thru NACC"
06CARSOL_G01,"PPC CONTROLLER "OFF"",08/21/2026 5:05:00 PM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity as contingency measure of 138kV Barotac Bus 1 shutdown (System Security)"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/21/2026 11:52:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 4.4 MW; Cut-in Time: 1203H"
06CENPRI_U01,"FOLLOW RTD",08/21/2026 12:10:00 PM,3,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 0 MW; Cut-out Time: 1219H"
06CENPRI_U01,"RESERVE MARKET UTILIZATION",08/21/2026 1:00:00 PM,0,4.1,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 4.1MW; Cut-in Time: Unable to Cut-in due to unstable frequency"
06CENPRI_U01,"RAISE LOAD",08/21/2026 1:22:00 PM,0,4.4,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; From DR RMS Dispatch ; Cut-in time at 1323H"
06CENPRI_U01,"FOLLOW RTD",08/21/2026 1:32:00 PM,4.4,0,RTD,"Advise to follow RTD; RTD = 0MW"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/21/2026 11:52:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 4.4 MW; Cut-in Time: 1205H"
06CENPRI_U02,"FOLLOW RTD",08/21/2026 12:10:00 PM,3,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 0 MW; Cut-out Time: 1218H"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",08/21/2026 1:00:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 4.0 MW; Cut-in Time: 1315H"
06CENPRI_U02,"RAISE LOAD",08/21/2026 1:21:00 PM,1,4.4,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation; From DR RMS Dispatch; RMS = 0 MW"
06CENPRI_U02,"FOLLOW RTD",08/21/2026 1:32:00 PM,4.7,0,RTD,"Advise to follow RTD; RTD = 0MW"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/21/2026 11:52:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 4.4 MW; Cut-in Time: 1205H"
06CENPRI_U03,"FOLLOW RTD",08/21/2026 12:10:00 PM,3,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 0 MW; Cut-out Time: 1217H"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",08/21/2026 1:00:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 4.0 MW; Cut-in Time: 1315H"
06CENPRI_U03,"RAISE LOAD",08/21/2026 1:21:00 PM,1,4.4,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation; From DR RMS Dispatch; RMS = 0 MW"
06CENPRI_U03,"FOLLOW RTD",08/21/2026 1:32:00 PM,4.4,0,RTD,"Advise to follow RTD; RTD = 0MW"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",08/21/2026 11:52:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 5 MW; Cut-in Time: 1204H"
06CENPRI_U04,"FOLLOW RTD",08/21/2026 12:10:00 PM,3,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 0 MW; Cut-out Time: 1216H"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",08/21/2026 1:00:00 PM,0,4.6,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 4.6MW; Cut-in Time: 1314H"
06CENPRI_U04,"RAISE LOAD",08/21/2026 1:21:00 PM,1,5.6,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation; From DR RMS Dispatch; RMS = 0 MW"
06CENPRI_U04,"FOLLOW RTD",08/21/2026 1:32:00 PM,5.1,0,RTD,"Advise to follow RTD; RTD = 0MW"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",08/21/2026 11:52:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 6.5 MW; Cut-in Time: 1204H"
06CENPRI_U05,"FOLLOW RTD",08/21/2026 12:10:00 PM,3,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 0 MW; Cut-out Time: 1216H"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",08/21/2026 1:00:00 PM,0,6.1,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 6.1 MW; Cut-in Time: 1314H"
06CENPRI_U05,"RAISE LOAD",08/21/2026 1:21:00 PM,1,6.5,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation; From DR RMS Dispatch; RMS = 0 MW"
06CENPRI_U05,"FOLLOW RTD",08/21/2026 1:32:00 PM,6.6,0,RTD,"Advise to follow RTD; RTD = 0MW"
06HELIOS_G01,"PPC  ON",08/21/2026 10:04:00 AM,0,0,VRE OUTPUT RESTRICTION,"Advise to Enable PPC thru NACC"
06HELIOS_G01,"PPC CONTROLLER "OFF"",08/21/2026 5:05:00 PM,108,108,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity as contingency measure of 138kV Barotac Bus 1 shutdown (System Security)"
06KABAN_BAT,"MANUAL MODE",08/21/2026 12:38:00 AM,0,0,REGULATING RESERVE,"Advise to switch to manual mode operation; Tabango battery energy storage system ancillary services certification testing"
06KABAN_BAT,"APFC MODE OPERATION",08/21/2026 4:01:00 AM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL CHARGE",08/21/2026 2:18:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW for Real Power Balancing; RR = 22 MW; SOC = 13.42%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/21/2026 4:22:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 89.6%"
06KABAN_BAT,"APFC MODE",08/21/2026 5:40:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode for Real Power Balancing; RR = 22 MW; SOC = 88.31%"
06MANSOL_G01,"PPC  ON",08/21/2026 10:04:00 AM,0,0,VRE OUTPUT RESTRICTION,"Advise to Enable PPC thru NACC"
06MANSOL_G01,"PPC CONTROLLER "OFF"",08/21/2026 5:05:00 PM,40.5,40.5,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity as contingency measure of 138kV Barotac Bus 1 shutdown (System Security)"
06MNTSOL_G01,"PPC  ON",08/21/2026 10:04:00 AM,0,0,VRE OUTPUT RESTRICTION,"Advise to Enable PPC thru NACC"
06MNTSOL_G01,"PPC CONTROLLER "OFF"",08/21/2026 5:05:00 PM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity as contingency measure of 138kV Barotac Bus 1 shutdown (System Security)"
06PAL1A_U02,"LOWER  LOAD",08/21/2026 9:51:00 AM,19,10,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 18.9 MW"
06PAL1A_U03,"LOWER  LOAD",08/21/2026 7:29:00 AM,34.7,23,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 35.3 MW"
06PAL1A_U03,"FOLLOW RTD",08/21/2026 8:09:00 AM,23,35.3,RTD,"Advise to follow RTD; RTD = 35.5 MW"
06PAL1A_U03,"LOWER  LOAD",08/21/2026 9:51:00 AM,19,10,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 18.9 MW"
06PAL1A_U03,"LOWER  LOAD",08/21/2026 10:11:00 AM,34.3,23,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 35.3 MW"
06PAL1A_U03,"FOLLOW RTD",08/21/2026 10:25:00 AM,23,35.3,RTD,"Advise to follow RTD; RTD = 35.3 MW"
