Luzon System Operations
Dispatch Instruction Report
29Apr2026-29Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BAUANG_GS2,"HOLD LOAD",04/29/2026 3:30:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION / RTD=10MW"
01BAUANG_GS3,"FOLLOW RTD",04/29/2026 1:38:00 AM,0,0,RTD,"Lifted instruction from Market Suspension."
01BAUANG_GS3,"ADVISE NOT TO START",04/29/2026 3:12:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) As per DOE/ERC Special Operational Guidelines"
01BAUANG_GS3,"HOLD LOAD",04/29/2026 3:30:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION / RTD=10MW"
01BINGA_U02,"RAISE LOAD",04/29/2026 1:06:00 PM,1,34,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance"
01BINGA_U02,"FOLLOW RTD",04/29/2026 1:40:00 PM,34,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U02,"LOWER LOAD",04/29/2026 5:00:00 PM,35,1,CONTINGENCY RESERVE,"FIRM CR / UTILIZED AS ENERGY"
01BINGA_U03,"RAISE LOAD",04/29/2026 1:06:00 PM,1,35,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance"
01BINGA_U03,"FOLLOW RTD",04/29/2026 1:40:00 PM,34,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U03,"LOWER LOAD",04/29/2026 5:00:00 PM,35,1,CONTINGENCY RESERVE,"FIRM CR / UTILIZED AS ENERGY"
01CIP2_G01,"HOLD LOAD",04/29/2026 3:05:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION / RTD=2MW"
01CNCEP_BAT,"RAISE LOAD",04/29/2026 9:01:00 AM,0,49,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance"
01CNCEP_BAT,"FOLLOW RTD",04/29/2026 9:19:00 AM,49,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",04/29/2026 12:21:00 PM,0,49,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance (RTD:2514,ACT:2253)"
01CNCEP_BAT,"FOLLOW RTD",04/29/2026 12:26:00 PM,49,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",04/29/2026 1:06:00 PM,0,49,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance"
01CNCEP_BAT,"FOLLOW RTD",04/29/2026 1:14:00 PM,49,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",04/29/2026 2:10:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2318:2136MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",04/29/2026 2:34:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",04/29/2026 3:49:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1609:1449MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",04/29/2026 3:54:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",04/29/2026 3:16:00 AM,645,668,CONTINGENCY RESERVE,"Utilize CR due to high system demand (market suspension)."
01GNPD_U01,"LOWER LOAD",04/29/2026 5:59:00 AM,659,630,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(62/85MW)AND HVDC VARIANCE (100/142MW)"
01GNPD_U01,"FOLLOW RTD",04/29/2026 6:20:00 AM,629,608,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION, CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U01,"LOWER LOAD",04/29/2026 6:30:00 AM,607,570,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN OFF DUE TO SOLAR VARIANCE (309/316MW) AND HVDC VARIANCE (RTD/ACTUAL) (100/159MW)"
01GNPD_U01,"FOLLOW RTD",04/29/2026 7:29:00 AM,581,608,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION, CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U01,"RAISE LOAD",04/29/2026 7:48:00 AM,609,640,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLARARIANCE (RTD/ACTUAL) (1335/1269MW)"
01GNPD_U01,"RAISE LOAD",04/29/2026 7:53:00 AM,609,640,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLARARIANCE (RTD/ACTUAL) (1335/1269MW)"
01IPOWER_G01,"ONLINE",04/29/2026 12:12:00 AM,0,0,GENERATOR START-UP,"From unplanned outage."
01LAMAO_BAT,"RAISE LOAD",04/29/2026 3:46:00 PM,0,40,REGULATING RESERVE,"RR"
01LAMAO_BAT,"FOLLOW RTD",04/29/2026 4:02:00 PM,40,0,REGULATING RESERVE,"RR"
01LIMAY_U01,"HOLD LOAD",04/29/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
01LIMAY_U02,"HOLD LOAD",04/29/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
01LIMAY_U03,"HOLD LOAD",04/29/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
01LIMAY_U04,"HOLD LOAD",04/29/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
01LIMAY_U05,"HOLD LOAD",04/29/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
01LIMAY_U06,"HOLD LOAD",04/29/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
01LIMAY_U07,"HOLD LOAD",04/29/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
01LIMAY_U08,"HOLD LOAD",04/29/2026 3:58:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
01MAGAT_U02,"LOWER LOAD",04/29/2026 4:19:00 PM,85,2,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION / ALLOWABLE WATER RELEASE (AWR)"
01MAGAT_U02,"LOWER LOAD",04/29/2026 9:03:00 PM,85,2,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION / ALLOWABLE WATER RELEASE (AWR)"
01MAGAT_U03,"HOLD LOAD",04/29/2026 4:25:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION / ALLOWABLE WATER RELEASE (AWR)"
01MARVEL_G01,"LOWER LOAD",04/29/2026 6:00:00 AM,310,286,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(62/85MW)AND HVDC VARIANCE (100/142MW)"
01MARVEL_G01,"LOWER LOAD",04/29/2026 6:25:00 AM,283,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN OFF DUE TO HVDC VARIANCE (100/143MW)"
01MARVEL_G01,"FOLLOW RTD",04/29/2026 7:30:00 AM,248,266,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION, CONSTRAIN OFF INSTRUCTION LIFTED"
01MARVEL_G01,"RAISE LOAD",04/29/2026 8:39:00 AM,288,316,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL) (1961/1805MW)"
01MARVEL_G02,"LOWER LOAD",04/29/2026 6:00:00 AM,310,286,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(62/85MW)AND HVDC VARIANCE (100/142MW)"
01MARVEL_G02,"LOWER LOAD",04/29/2026 6:25:00 AM,281,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN OFF DUE TO HVDC VARIANCE (100/143MW)"
01MARVEL_G02,"FOLLOW RTD",04/29/2026 7:30:00 AM,247,265,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION, CONSTRAIN OFF INSTRUCTION LIFTED"
01MARVEL_G02,"RAISE LOAD",04/29/2026 8:39:00 AM,285,316,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL) (1961/1805MW)"
01MSINLO_G02,"ONLINE",04/29/2026 9:17:00 AM,0,10,GENERATOR START-UP,"FROM UNPLANNED OUTAGE"
01MSINLO_G02,"TRIPPED",04/29/2026 5:22:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"RTBD"
02TMOBIL_G01,"ADVICE TO START",04/29/2026 1:14:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (2434:2184MW) VARANCE"
02TMOBIL_G01,"RAISE LOAD",04/29/2026 1:21:00 PM,0,36,DISPATCHABLE RESERVE,"UTILIZED DUE TO VRE SOLAR (2434:2184MW) VARANCE"
02TMOBIL_G01,"ADVICE TO S/D",04/29/2026 2:02:00 PM,35,0,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G01,"HOLD LOAD",04/29/2026 3:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
02TMOBIL_G03,"ADVICE TO START",04/29/2026 1:14:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (2434:2184MW) VARANCE"
02TMOBIL_G03,"RAISE LOAD",04/29/2026 1:21:00 PM,0,36,DISPATCHABLE RESERVE,"UTILIZED DUE TO VRE SOLAR (2434:2184MW) VARANCE"
02TMOBIL_G03,"ADVICE TO S/D",04/29/2026 2:02:00 PM,35,0,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"HOLD LOAD",04/29/2026 3:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03AVION_U01,"ONLINE",04/29/2026 11:51:00 AM,0,46,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2493/2203MW)"
03AVION_U02,"ONLINE",04/29/2026 11:51:00 AM,0,46,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTAIN ON DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2493/2203MW)"
03BACMAN_U01,"TRIPPED",04/29/2026 3:43:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"DUE TO STATOR EARTH FAULT"
03EERI_G01,"FOLLOW RTD",04/29/2026 2:18:00 AM,195,195,RTD,"From market suspension instruction."
03EERI_G01,"HOLD LOAD",04/29/2026 11:33:00 AM,196,196,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTAIN OFF WITH RTD OF 200MW"
03EERI_G01,"RAISE LOAD",04/29/2026 1:07:00 PM,195,250,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2441:2156MW) VARANCE"
03EERI_G01,"RAISE LOAD",04/29/2026 1:38:00 PM,200,300,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2434:2184MW) VARANCE"
03EERI_G01,"RAISE LOAD",04/29/2026 1:46:00 PM,209,250,MARKET INTERVENTION/SUSPENSION,"DUE TO HVDC (100:304MW) VARIANCE"
03EERI_G01,"LOWER LOAD",04/29/2026 2:04:00 PM,231,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"RAISE LOAD",04/29/2026 2:22:00 PM,202,250,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2296:2030MW) VARIANCE"
03EERI_G01,"RAISE LOAD",04/29/2026 2:27:00 PM,205,250,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2277:1949MW) VARIANCE"
03EERI_G01,"RAISE LOAD",04/29/2026 2:50:00 PM,233,400,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2155:1755MW) VARIANCE"
03EERI_G01,"RAISE LOAD",04/29/2026 3:03:00 PM,242,350,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2057:1740MW) VARIANCE"
03EERI_G01,"RAISE LOAD",04/29/2026 3:40:00 PM,352,400,MARKET INTERVENTION/SUSPENSION,"DUE TO LOAD REJECTION TEST OF KALAYAAN 3 (RTD=90MW)"
03EERI_G01,"LOWER LOAD",04/29/2026 5:03:00 PM,370,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/29/2026 5:11:00 PM,370,300,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"RAISE LOAD",04/29/2026 6:30:00 PM,304,350,MARKET INTERVENTION/SUSPENSION,"DUE TO HOLD LOAD OF BAUANG UNITS 1, 2 & 3 (TOTAL PAYOCPOC = 81MW)"
03EERI_G01,"RAISE LOAD",04/29/2026 6:33:00 PM,304,400,MARKET INTERVENTION/SUSPENSION,"DUE TO HOLD LOAD OF BAUANG UNITS 1, 2 & 3 (TOTAL PAYOCPOC = 81MW)"
03EERI_G01,"LOWER LOAD",04/29/2026 10:35:00 PM,370,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/29/2026 10:48:00 PM,370,320,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/29/2026 11:18:00 PM,323,290,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G01,"LOWER LOAD",04/29/2026 11:30:00 PM,305,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G02,"LOWER LOAD",04/29/2026 12:50:00 AM,300,225,MARKET INTERVENTION/SUSPENSION,"Market suspension. Due to low actual system demand."
03EERI_G02,"FOLLOW RTD",04/29/2026 2:18:00 AM,195,195,RTD,"From market suspension instruction."
03EERI_G02,"HOLD LOAD",04/29/2026 11:33:00 AM,195,195,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTAIN OFF WITH RTD OF 230MW"
03EERI_G02,"RAISE LOAD",04/29/2026 1:07:00 PM,195,250,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2441:2156MW) VARANCE"
03EERI_G02,"RAISE LOAD",04/29/2026 1:38:00 PM,296,300,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2434:2184MW) VARANCE"
03EERI_G02,"LOWER LOAD",04/29/2026 1:49:00 PM,327,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G02,"LOWER LOAD",04/29/2026 2:19:00 PM,341,300,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G02,"RAISE LOAD",04/29/2026 2:50:00 PM,370,400,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2155:1755MW) VARIANCE"
03EERI_G02,"LOWER LOAD",04/29/2026 4:24:00 PM,370,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G02,"LOWER LOAD",04/29/2026 5:08:00 PM,370,300,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G02,"LOWER LOAD",04/29/2026 6:28:00 PM,397,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G02,"RAISE LOAD",04/29/2026 6:33:00 PM,392,400,MARKET INTERVENTION/SUSPENSION,"DUE TO HOLD LOAD OF BAUANG UNITS 1, 2 & 3 (TOTAL PAYOCPOC = 81MW)"
03EERI_G02,"LOWER LOAD",04/29/2026 10:29:00 PM,370,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G02,"LOWER LOAD",04/29/2026 10:48:00 PM,370,320,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G02,"LOWER LOAD",04/29/2026 11:18:00 PM,323,290,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G02,"LOWER LOAD",04/29/2026 11:30:00 PM,305,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/29/2026 12:50:00 AM,300,225,MARKET INTERVENTION/SUSPENSION,"Market suspension. Due to low actual system demand."
03EERI_G03,"FOLLOW RTD",04/29/2026 2:18:00 AM,195,195,RTD,"From market suspension instruction."
03EERI_G03,"HOLD LOAD",04/29/2026 11:33:00 AM,199,199,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTAIN OFF WITH RTD OF 204MW"
03EERI_G03,"RAISE LOAD",04/29/2026 1:07:00 PM,195,250,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2441:2156MW) VARANCE"
03EERI_G03,"RAISE LOAD",04/29/2026 1:38:00 PM,252,300,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2434:2184MW) VARANCE"
03EERI_G03,"LOWER LOAD",04/29/2026 2:01:00 PM,320,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/29/2026 2:19:00 PM,319,300,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"RAISE LOAD",04/29/2026 2:50:00 PM,362,400,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2155:1755MW) VARIANCE"
03EERI_G03,"LOWER LOAD",04/29/2026 4:14:00 PM,370,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/29/2026 5:06:00 PM,370,300,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/29/2026 6:28:00 PM,397,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"RAISE LOAD",04/29/2026 6:40:00 PM,370,400,MARKET INTERVENTION/SUSPENSION,"DUE TO HOLD LOAD OF BAUANG UNITS 1, 2 & 3 (TOTAL PAYOCPOC = 81MW)"
03EERI_G03,"LOWER LOAD",04/29/2026 9:40:00 PM,370,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/29/2026 10:48:00 PM,370,320,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/29/2026 11:18:00 PM,323,290,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/29/2026 11:30:00 PM,305,250,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03EERI_G03,"LOWER LOAD",04/29/2026 11:58:00 PM,241,200,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03ILIJAN_G01,"FOLLOW RTD",04/29/2026 1:34:00 AM,450,370,RTD,"Lifted instruction from Market Suspension."
03ILIJAN_G02,"LOWER LOAD",04/29/2026 12:28:00 AM,540,480,MARKET INTERVENTION/SUSPENSION,"Market Suspension. Due to low actual system demand"
03ILIJAN_G02,"FOLLOW RTD",04/29/2026 1:34:00 AM,480,370,RTD,"Lifted instruction from Market Suspension."
03INGRID_GS1,"HOLD LOAD",04/29/2026 4:22:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03INGRID_GS2,"HOLD LOAD",04/29/2026 4:22:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03INGRID_GS3,"HOLD LOAD",04/29/2026 4:22:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03INGRID_GS4,"HOLD LOAD",04/29/2026 4:22:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03INGRID_GS5,"HOLD LOAD",04/29/2026 4:22:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03INGRID_GS6,"HOLD LOAD",04/29/2026 4:22:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION"
03KAL_G01,"ONLINE AS PUMP",04/29/2026 12:36:00 AM,0,-158,RTD,"Start operation as pump."
03KAL_G01,"AS PUMP",04/29/2026 1:01:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G01,"RAISE LOAD",04/29/2026 2:31:00 PM,91,180,CONTINGENCY RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (2292:1982MW) VARIANCE"
03KAL_G01,"FOLLOW RTD",04/29/2026 5:04:00 PM,180,91,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"RAISE LOAD",04/29/2026 6:17:00 PM,91,180,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03KAL_G02,"OFFLINE AS RR",04/29/2026 12:04:00 AM,110,0,RTD,"End of schedule as RR"
03KAL_G02,"ONLINE AS PUMP",04/29/2026 1:01:00 AM,0,-148,RTD,"Start operation as pump."
03KAL_G02,"SHUTDOWN AS PUMP",04/29/2026 12:32:00 PM,-148,0,GENERATOR SHUTDOWN,"Ended operation as pump."
03KAL_G02,"ON-LINE",04/29/2026 2:00:00 PM,0,0,REGULATING RESERVE,"RR"
03KAL_G02,"RAISE LOAD",04/29/2026 2:16:00 PM,110,180,MARKET INTERVENTION/SUSPENSION,"DUE TO VRE SOLAR (2292:2153MW) VARIANCE"
03KAL_G02,"RAISE LOAD",04/29/2026 2:30:00 PM,91,180,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2292:1982MW) VARIANCE"
03KAL_G02,"FOLLOW RTD",04/29/2026 10:32:00 PM,180,91,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G03,"ONLINE AS PUMP",04/29/2026 11:34:00 AM,0,-155,GENERATOR START-UP,"MARKET SUSPENSION, CONSTRAIN OFF INSTRUCTION LIFTED"
03KAL_G03,"AS PUMP",04/29/2026 1:31:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G03,"ON-LINE",04/29/2026 5:02:00 PM,0,0,RTD,"LOAD VARIATION TEST"
03KAL_G03,"RAISE LOAD",04/29/2026 6:55:00 PM,91,180,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12237:12302MW)"
03KAL_G03,"FOLLOW RTD",04/29/2026 8:36:00 PM,180,91,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G03,"RAISE LOAD",04/29/2026 10:04:00 PM,91,180,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SUYSTEM DEMAND (11761:11841MW) & HVDC (-22:-68MW) VARIANCE"
03KAL_G03,"RAISE LOAD",04/29/2026 10:50:00 PM,90,140,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03KAL_G03,"FOLLOW RTD",04/29/2026 11:21:00 PM,140,91,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G04,"SHUTDOWN AS GEN",04/29/2026 7:02:00 AM,90,0,GENERATOR SHUTDOWN,"WITH 0 RTD"
03KAL_G04,"RAISE LOAD",04/29/2026 4:21:00 PM,95,180,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (1152:1086MW) VARIANCES"
03KAL_G04,"FOLLOW RTD",04/29/2026 5:11:00 PM,174,95,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G04,"RAISE LOAD",04/29/2026 6:21:00 PM,95,180,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03KAL_G04,"FOLLOW RTD",04/29/2026 11:55:00 PM,182,95,CONTINGENCY RESERVE,"RE-ARMED"
03LUMBAN_BAT,"RAISE LOAD",04/29/2026 3:43:00 PM,5,40,REGULATING RESERVE,"RR"
03LUMBAN_BAT,"FOLLOW RTD",04/29/2026 4:01:00 PM,40,50,REGULATING RESERVE,"RR"
03PAGBIL_G01,"RAISE LOAD",04/29/2026 4:15:00 AM,367,382,MARKET INTERVENTION/SUSPENSION,"Constrained ON (market suspension)."
03PAGBIL_G01,"LOWER LOAD",04/29/2026 5:58:00 AM,381,350,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(62/85MW)AND HVDC VARIANCE (100/142MW)"
