Luzon System Operations
Dispatch Instruction Report
13Jun2026-13Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01SUAL_G01,"FOLLOW RTD",06/13/2026 11:07:00 PM,561,589,RTD,"Reset MOT lower"
01SUAL_G02,"LOWER LOAD",06/13/2026 6:01:00 AM,509,450,MOT LOWER,"Due to HVDC variance (RTD/Actual : 0/142)"
01SUAL_G02,"LOWER LOAD",06/13/2026 6:47:00 AM,450,400,MOT LOWER,"Due to HVDC variance (RTD/Actual : 0/142)"
01SUAL_G02,"LOWER LOAD",06/13/2026 7:18:00 AM,400,350,MOT LOWER,"Due to HVDC variance (RTD/Actual : 0/142)"
01SUAL_G02,"FOLLOW RTD",06/13/2026 8:33:00 AM,350,371,RTD,"From MOt lower"
01SUAL_G02,"LOWER LOAD",06/13/2026 10:07:00 AM,429,400,MOT LOWER,"Due to HVDC Variance (RTD/actual : 0/220)"
01SUAL_G02,"LOWER LOAD",06/13/2026 10:51:00 AM,400,370,MOT LOWER,"Due to HVDC Variance (RTD/actual : 0/220)"
01SUAL_G02,"LOWER LOAD",06/13/2026 11:59:00 AM,370,350,MOT LOWER,"Due to HVDC Variance (RTD/actual : 0/220)"
01SUAL_G02,"FOLLOW RTD",06/13/2026 12:36:00 PM,350,403,RTD,"From MOT lower"
01SUAL_G02,"LOWER LOAD",06/13/2026 10:38:00 PM,544,520,MOT LOWER,"Due to MO forecast error (RTD= 10,744MW/ ACT= 10,611MW)"
01SUAL_G02,"FOLLOW RTD",06/13/2026 11:07:00 PM,523,533,RTD,"Reset MOT lower"
01S_ENRO_G01,"ADVISE TO START",06/13/2026 11:13:00 AM,0,76,DISPATCHABLE RESERVE,"To Re arm CR"
01S_ENRO_G01,"ONLINE",06/13/2026 11:25:00 AM,0,76,DISPATCHABLE RESERVE,"First unit online. instructed RTD + scheduled DR in RM"
01S_ENRO_G01,"ADVISE TO SHUTDOWN",06/13/2026 12:01:00 PM,53,0,DISPATCHABLE RESERVE,"to re arm DR"
01S_ENRO_G01,"SHUTDOWN",06/13/2026 12:08:00 PM,53,0,DISPATCHABLE RESERVE,"to re arm DR, last unit SD"
01T_ASIA_G01,"ADVISE TO START",06/13/2026 1:11:00 PM,0,48,DISPATCHABLE RESERVE,"to re arm CR"
01T_ASIA_G01,"ONLINE",06/13/2026 1:17:00 PM,0,48,DISPATCHABLE RESERVE,"to re arm CR, first unit online"
01T_ASIA_G01,"LOWER LOAD",06/13/2026 1:25:00 PM,38,25,DISPATCHABLE RESERVE,"Re-arm DR."
01T_ASIA_G01,"LOWER         LOAD",06/13/2026 2:02:00 PM,24,20,DISPATCHABLE RESERVE,"Follow DR schedule"
01T_ASIA_G01,"ADVISED TO SHUTDOWN",06/13/2026 2:15:00 PM,20,0,DISPATCHABLE RESERVE,"End of DR schedule"
01T_ASIA_G01,"SHUTDOWN AS DR",06/13/2026 2:21:00 PM,20,0,DISPATCHABLE RESERVE,"End of DR schedule"
02TMOBIL_G01,"ADVISE TO START",06/13/2026 11:14:00 AM,0,0,DISPATCHABLE RESERVE,"to re arm CR"
02TMOBIL_G01,"ONLINE",06/13/2026 11:29:00 AM,0,37,DISPATCHABLE RESERVE,"raise load RTD + DR (scheduled thru RM)"
02TMOBIL_G01,"FOLLOW RTD",06/13/2026 12:01:00 PM,40,27,RTD,"From DR, follow energy RTD"
02TMOBIL_G01,"ADVISED TO START AS DR",06/13/2026 6:15:00 PM,0,40,DISPATCHABLE RESERVE,"Contingency measure for the outage Tayabas-San Jose 500kV L & Tayabas-Marilao 5000kV L"
02TMOBIL_G01,"ONLINE AS  DR",06/13/2026 6:26:00 PM,0,40,DISPATCHABLE RESERVE,"Contingency measure for the outage Tayabas-San Jose 500kV L & Tayabas-Marilao 5000kV L"
02TMOBIL_G01,"ADVISED TO SHUTDOWN AS DR",06/13/2026 9:37:00 PM,40,0,DISPATCHABLE RESERVE,"Rea-rm DR"
02TMOBIL_G01,"SHUTDOWN AS DR",06/13/2026 9:52:00 PM,40,0,DISPATCHABLE RESERVE,"Rea-rm DR"
02TMOBIL_G03,"ADVISE TO START",06/13/2026 11:14:00 AM,0,0,DISPATCHABLE RESERVE,"to re arm CR"
02TMOBIL_G03,"ONLINE",06/13/2026 11:29:00 AM,0,31,DISPATCHABLE RESERVE,"raise load RTD + DR (scheduled thru RM)"
02TMOBIL_G03,"FOLLOW RTD",06/13/2026 12:01:00 PM,43,26,RTD,"From DR, follow energy RTD"
02TMOBIL_G03,"RAISE LOAD",06/13/2026 12:42:00 PM,7,47,DISPATCHABLE RESERVE,"RTD Energy + scheduled DR"
02TMOBIL_G03,"FOLLOW RTD",06/13/2026 2:33:00 PM,44,18,RTD,"Re-arm DR"
02TMOBIL_G03,"ADVISED TO START AS DR",06/13/2026 6:15:00 PM,0,45,DISPATCHABLE RESERVE,"Contingency measure for the outage Tayabas-San Jose 500kV L & Tayabas-Marilao 5000kV L"
02TMOBIL_G03,"ONLINE AS  DR",06/13/2026 6:26:00 PM,0,45,DISPATCHABLE RESERVE,"Contingency measure for the outage Tayabas-San Jose 500kV L & Tayabas-Marilao 5000kV L"
02TMOBIL_G03,"ADVISED TO SHUTDOWN AS DR",06/13/2026 9:37:00 PM,44,0,DISPATCHABLE RESERVE,"Rea-rm DR"
02TMOBIL_G03,"SHUTDOWN AS DR",06/13/2026 9:53:00 PM,44,0,DISPATCHABLE RESERVE,"Rea-rm DR"
03INGRID_GS1,"RAISE LOAD",06/13/2026 12:37:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/actual : 2066/1730)
FIRM SCHEDULE (28 MW)"
03INGRID_GS1,"FOLLOW RTD",06/13/2026 1:24:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",06/13/2026 1:44:00 PM,0,28,CONTINGENCY RESERVE,"due to Solar Variance (RTD/actual : 1669/1563) , Firm sched of Ingrid 1 4 and 6 is 28 MW"
03INGRID_GS1,"FOLLOW RTD",06/13/2026 1:57:00 PM,28,0,RTD,"Re arm CR"
03INGRID_GS1,"RAISE         LOAD",06/13/2026 3:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,038MW/ ACT= 904MW)"
03INGRID_GS1,"FOLLOW RTD",06/13/2026 7:51:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE         LOAD",06/13/2026 3:57:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,028MW/ ACT= 712MW)"
03INGRID_GS2,"FOLLOW RTD",06/13/2026 8:41:00 PM,22,0,RTD,"Rea-rm CR"
03INGRID_GS4,"RAISE LOAD",06/13/2026 12:37:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/actual : 2066/1730)
FIRM SCHEDULE (28 MW)"
03INGRID_GS4,"FOLLOW RTD",06/13/2026 1:24:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/13/2026 1:44:00 PM,0,28,CONTINGENCY RESERVE,"due to Solar Variance (RTD/actual : 1669/1563) , Firm sched of Ingrid 1 4 and 6 is 28 MW"
03INGRID_GS4,"FOLLOW RTD",06/13/2026 1:57:00 PM,28,0,RTD,"Re arm CR"
03INGRID_GS4,"RAISE         LOAD",06/13/2026 3:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,038MW/ ACT= 904MW)"
03INGRID_GS4,"FOLLOW RTD",06/13/2026 7:51:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",06/13/2026 12:37:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/actual : 2066/1730)
FIRM SCHEDULE (28 MW)"
03INGRID_GS6,"FOLLOW RTD",06/13/2026 1:24:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",06/13/2026 1:44:00 PM,0,28,CONTINGENCY RESERVE,"due to Solar Variance (RTD/actual : 1669/1563) , Firm sched of Ingrid 1 4 and 6 is 28 MW"
03INGRID_GS6,"FOLLOW RTD",06/13/2026 1:57:00 PM,28,0,RTD,"Re arm CR"
03INGRID_GS6,"RAISE         LOAD",06/13/2026 3:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 1,038MW/ ACT= 904MW)"
03INGRID_GS6,"FOLLOW RTD",06/13/2026 7:51:00 PM,28,0,RTD,"Re-arm CR"
03KAL_G01,"SHUTDOWN",06/13/2026 3:01:00 AM,90,0,GENERATOR SHUTDOWN,"End of RR schedule"
03KAL_G01,"ONLINE AS PUMP",06/13/2026 4:01:00 AM,0,-158,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G01,"SHUTDOWN AS PUMP",06/13/2026 1:32:00 PM,-156,0,GENERATOR SHUTDOWN,"end of pumping operation"
03KAL_G01,"ONLINE",06/13/2026 4:00:00 PM,0,91,GENERATOR START-UP,"RTD"
03KAL_G01,"RAISE         LOAD",06/13/2026 7:06:00 PM,110,181,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 11,365MW/ ACT= 11,507MW)"
03KAL_G01,"FOLLOW RTD",06/13/2026 8:46:00 PM,181,110,RTD,"Rea-rm CR"
03KAL_G03,"ONLINE AS PUMP",06/13/2026 1:37:00 AM,0,-157,RTD,"Start operation as pump."
03KAL_G03,"SHUTDOWN AS PUMP",06/13/2026 1:00:00 PM,-155,0,GENERATOR SHUTDOWN,"end of pumping operation"
03KAL_G04,"OFFLINE AS CR",06/13/2026 1:03:00 AM,0,0,RTD,"End of operation/schedule as CR, zero RTD."
03KAL_G04,"ONLINE AS PUMP",06/13/2026 2:11:00 AM,0,-160,RTD,"Start operation as pump."
03KAL_G04,"SHUTDOWN AS PUMP",06/13/2026 12:07:00 PM,-161,0,GENERATOR SHUTDOWN,"end of pumping operation"
03KAL_G04,"ONLINE",06/13/2026 2:16:00 PM,0,90,GENERATOR START-UP,"With RR schedule as RR"
03KAL_G04,"SHUTDOWN",06/13/2026 10:02:00 PM,90,0,GENERATOR SHUTDOWN,"End of RR schedule"
03PAGBIL_G01,"LOWER LOAD",06/13/2026 7:50:00 AM,240,200,MOT LOWER,"Due to HVDC variance (RTD/Actual : 0/178)"
03PAGBIL_G01,"FOLLOW RTD",06/13/2026 8:08:00 AM,200,255,RTD,"From MOT lower"
03PAGBIL_G01,"RAISE LOAD",06/13/2026 9:38:00 AM,260,290,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/actual : 2109/1994)"
03PAGBIL_G01,"FOLLOW RTD",06/13/2026 10:06:00 AM,315,280,RTD,"Re arm CR"
03PAGBIL_G01,"LOWER LOAD",06/13/2026 10:38:00 AM,347,310,MOT LOWER,"Due to HVDC Variance (RTD/actual : 0/220)"
03PAGBIL_G01,"LOWER LOAD",06/13/2026 10:49:00 AM,310,280,MOT LOWER,"Due to HVDC Variance (RTD/actual : 0/220)"
03PAGBIL_G01,"LOWER LOAD",06/13/2026 11:57:00 AM,280,250,SECURITY - LOWER,"For n-1 compliance of dasma transformer"
03PAGBIL_G01,"LOWER LOAD",06/13/2026 12:05:00 PM,250,210,SECURITY - LOWER,"For n-1 compliance of dasma transformer"
03PAGBIL_G01,"LOWER         LOAD",06/13/2026 2:07:00 PM,210,200,SECURITY - LOWER,"Contingency measure for the outage Tayabas-San Jose 500kV L & Tayabas-Marilao 5000kV L"
