Mindanao System Operations
Dispatch Instruction Report
14Apr2026-14Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
09WMPC_U07,"REMAIN DESYNCHRONIZED",04/14/2026 3:00:00 PM,0.5,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
09WMPC_U07,"FOLLOW RTD",04/14/2026 9:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD | On duty: Nubio"
09WMPC_U08,"REMAIN DESYNCHRONIZED",04/14/2026 3:00:00 PM,0.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
09WMPC_U08,"FOLLOW RTD",04/14/2026 9:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD | On duty: Nubio"
09WMPC_U09,"REMAIN DESYNCHRONIZED",04/14/2026 3:00:00 PM,0.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
09WMPC_U09,"FOLLOW RTD",04/14/2026 9:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD | On duty: Nubio"
09WMPC_U10,"REMAIN DESYNCHRONIZED",04/14/2026 3:00:00 PM,3,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
09WMPC_U10,"FOLLOW RTD",04/14/2026 9:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD | On duty: Nubio"
10AGUS1_U01,"FOLLOW RTD",04/14/2026 11:18:00 AM,25,30,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Alfeche"
10AGUS1_U02,"FOLLOW RTD",04/14/2026 11:18:00 AM,25,30,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Alfeche"
10AGUS2_U01,"FOLLOW RTD",04/14/2026 11:18:00 AM,30,35,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Alfeche"
10AGUS2_U02,"LOWER LOAD",04/14/2026 2:22:00 AM,40,35,MARKET INTERVENTION/SUSPENSION,"Lower Load to 35MW  | ON DUTY: Alfeche"
10AGUS2_U02,"FOLLOW RTD",04/14/2026 11:18:00 AM,35,35,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Alfeche"
10AGUS2_U02,"RAISE LOAD",04/14/2026 5:44:00 PM,40,50,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.72Hz  | ON DUTY: Rodinas"
10AGUS2_U02,"FOLLOW RTD",04/14/2026 9:36:00 PM,50,40,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Rodinas"
10AGUS2_U03,"FOLLOW RTD",04/14/2026 11:18:00 AM,30,40,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Alfeche"
10AGUS2_U03,"RAISE LOAD",04/14/2026 5:44:00 PM,40,50,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.72Hz  | ON DUTY: Rodinas"
10AGUS2_U03,"FOLLOW RTD",04/14/2026 9:36:00 PM,50,40,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Rodinas"
10AGUS4_U02,"FOLLOW RTD",04/14/2026 11:18:00 AM,52.7,52.7,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Alfeche"
10AGUS4_U03,"FOLLOW RTD",04/14/2026 11:18:00 AM,52.7,52.7,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Alfeche"
10AGUS5_U01,"FOLLOW RTD",04/14/2026 11:18:00 AM,18,18,MARKET INTERVENTION/SUSPENSION,"From Raised load to Follow RTD| ON DUTY: Alfeche"
10AGUS5_U02,"FOLLOW RTD",04/14/2026 11:18:00 AM,18,18,MARKET INTERVENTION/SUSPENSION,"From Raised load to Follow RTD| ON DUTY: Alfeche"
10AGUS6_U02,"FOLLOW RTD",04/14/2026 11:18:00 AM,34.5,34.5,MARKET INTERVENTION/SUSPENSION,"From Raised load to Follow RTD| ON DUTY: Alfeche"
10AGUS6_U03,"FOLLOW RTD",04/14/2026 11:18:00 AM,50,50,MARKET INTERVENTION/SUSPENSION,"From Raised load to Follow RTD| ON DUTY: Alfeche"
10AGUS6_U04,"FOLLOW RTD",04/14/2026 11:18:00 AM,32,32,MARKET INTERVENTION/SUSPENSION,"From Raised load to Follow RTD| ON DUTY: Alfeche"
10AGUS6_U05,"FOLLOW RTD",04/14/2026 11:18:00 AM,43.8,43.8,MARKET INTERVENTION/SUSPENSION,"From Raised load to Follow RTD| ON DUTY: Alfeche"
10AGUS7_U01,"FOLLOW RTD",04/14/2026 11:18:00 AM,16,16,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Alfeche"
10AGUS7_U02,"FOLLOW RTD",04/14/2026 11:18:00 AM,16,16,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Alfeche"
10GNPK_U01,"LOWER LOAD",04/14/2026 12:59:00 AM,90,83,MARKET INTERVENTION/SUSPENSION,"Lower Load to 83MW  | ON DUTY: Limpao"
10GNPK_U01,"LOWER LOAD",04/14/2026 2:05:00 AM,83,73,MARKET INTERVENTION/SUSPENSION,"Lower Load to 73MW  | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",04/14/2026 3:48:00 AM,73,71,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U01,"RAISE LOAD",04/14/2026 5:36:00 AM,68,80,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.77Hz  | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",04/14/2026 5:59:00 AM,80,66.8,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"LOWER LOAD",04/14/2026 6:12:00 AM,66.7,62,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.29Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-436.9 | ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",04/14/2026 7:45:00 AM,62,75.1,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Molde"
10GNPK_U01,"LOWER LOAD",04/14/2026 11:16:00 AM,132,120,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Limpao"
10GNPK_U01,"LOWER LOAD",04/14/2026 11:57:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Limpao"
10GNPK_U01,"LOWER LOAD",04/14/2026 1:50:00 PM,125,120,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",04/14/2026 2:50:00 PM,120,130.2,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U01,"RAISE LOAD",04/14/2026 3:33:00 PM,131.1,136,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.8Hz  | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",04/14/2026 7:10:00 PM,136,131.8,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"LOWER LOAD",04/14/2026 12:59:00 AM,85,80,MARKET INTERVENTION/SUSPENSION,"Lower Load to 80MW  | ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",04/14/2026 2:05:00 AM,80,70,MARKET INTERVENTION/SUSPENSION,"Lower Load to 70MW  | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",04/14/2026 3:48:00 AM,70,69,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"RAISE LOAD",04/14/2026 5:36:00 AM,69,75,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.77Hz  | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",04/14/2026 5:59:00 AM,75,68.2,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"LOWER LOAD",04/14/2026 6:12:00 AM,67.9,62,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.29Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-436.9 | ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",04/14/2026 7:45:00 AM,62,75.1,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Molde"
10GNPK_U02,"LOWER LOAD",04/14/2026 8:44:00 AM,115.8,110,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.20Hz | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",04/14/2026 8:52:00 AM,110,122.3,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",04/14/2026 11:57:00 AM,125,105,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",04/14/2026 12:27:00 PM,105,117.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",04/14/2026 1:46:00 PM,125,115,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",04/14/2026 2:50:00 PM,115,115,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"CONTINGENCY RESERVE",04/14/2026 3:22:00 PM,112,125,MARKET INTERVENTION/SUSPENSION,"Utilized/Dispatched CR due to low system frequency at 59.77Hz from non-dispatch of oil-based plants but issued with RTD | ON DUTY: Limpao"
10GNPK_U02,"RE-ARM AS/CR",04/14/2026 7:10:00 PM,125,122.9,MARKET INTERVENTION/SUSPENSION,"RE-ARMED as Contingency Reserved.| ON DUTY: Alonzo"
10GNPK_U03,"LOWER LOAD",04/14/2026 12:59:00 AM,85,80,MARKET INTERVENTION/SUSPENSION,"Lower Load to 80MW  | ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",04/14/2026 2:05:00 AM,80,70,MARKET INTERVENTION/SUSPENSION,"Lower Load to 70MW  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/14/2026 3:48:00 AM,70,69,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",04/14/2026 5:36:00 AM,69,75,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.77Hz  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/14/2026 5:59:00 AM,75,73.1,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"LOWER LOAD",04/14/2026 6:12:00 AM,72.4,62,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.29Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-436.9 | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",04/14/2026 7:49:00 AM,62,74.8,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",04/14/2026 8:44:00 AM,112.1,110,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.20Hz | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/14/2026 8:58:00 AM,110,122.8,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",04/14/2026 9:26:00 AM,138,125,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.25Hz | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/14/2026 10:38:00 AM,120,132.8,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",04/14/2026 10:57:00 AM,138,120,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",04/14/2026 11:57:00 AM,120,105,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/14/2026 12:17:00 PM,110,122.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/14/2026 12:27:00 PM,105,118.3,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",04/14/2026 10:52:00 PM,136,120,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",04/14/2026 12:59:00 AM,85,80,MARKET INTERVENTION/SUSPENSION,"Lower Load to 80MW  | ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",04/14/2026 2:05:00 AM,80,70,MARKET INTERVENTION/SUSPENSION,"Lower Load to 70MW  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/14/2026 3:48:00 AM,70,69,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",04/14/2026 5:36:00 AM,69,75,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.77Hz  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/14/2026 5:59:00 AM,75,72.6,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",04/14/2026 6:12:00 AM,73.5,62,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.29Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-436.9 | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",04/14/2026 7:49:00 AM,62,75.5,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",04/14/2026 8:44:00 AM,115.7,110,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.20Hz | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/14/2026 8:58:00 AM,110,124,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",04/14/2026 9:26:00 AM,136.4,125,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.25Hz | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/14/2026 10:38:00 AM,125,137.8,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",04/14/2026 10:57:00 AM,138,120,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",04/14/2026 11:57:00 AM,120,105,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/14/2026 12:17:00 PM,105,118.9,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",04/14/2026 1:46:00 PM,135.5,120,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/14/2026 2:50:00 PM,120,126,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"CONTINGENCY RESERVE",04/14/2026 3:22:00 PM,129.5,138,MARKET INTERVENTION/SUSPENSION,"Utilized/Dispatched CR due to low system frequency at 59.77Hz from non-dispatch of oil-based plants but issued with RTD | ON DUTY: Limpao"
10GNPK_U04,"RE-ARM AS/CR",04/14/2026 7:10:00 PM,138,137.7,MARKET INTERVENTION/SUSPENSION,"RE-ARMED as Contingency Reserved.| ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",04/14/2026 10:52:00 PM,131,120,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",04/14/2026 11:11:00 PM,120,111,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD | On duty: Alonzo"
10GNPK_U04,"FOLLOW RTD",04/14/2026 11:20:00 PM,120,127,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD | On duty: Alonzo"
11FDC_U01,"LOWER LOAD",04/14/2026 12:32:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.25Hz  | ON DUTY: Galve"
11FDC_U01,"LOWER LOAD",04/14/2026 2:00:00 AM,120,105,MARKET INTERVENTION/SUSPENSION,"Lower Load to 105MW  | ON DUTY: Galve"
11FDC_U01,"LOWER LOAD",04/14/2026 7:02:00 AM,135,125,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.23Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-436.9 | ON DUTY: Galve"
11FDC_U01,"FOLLOW RTD",04/14/2026 7:46:00 AM,125,135,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Galve"
11FDC_U01,"RAISE LOAD",04/14/2026 10:40:00 AM,117.7,135,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=82 vs ACTUAL=-23.5 | ON DUTY: Gabac"
11FDC_U01,"FOLLOW RTD",04/14/2026 11:59:00 AM,135,124.4,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Gabac"
11FDC_U02,"LOWER LOAD",04/14/2026 12:32:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.25Hz  | ON DUTY: Galve"
11FDC_U02,"LOWER LOAD",04/14/2026 2:00:00 AM,120,105,MARKET INTERVENTION/SUSPENSION,"Lower Load to 105MW  | ON DUTY: Galve"
11FDC_U02,"LOWER LOAD",04/14/2026 7:02:00 AM,135,125,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.23Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-436.9 | ON DUTY: Galve"
11FDC_U02,"FOLLOW RTD",04/14/2026 7:46:00 AM,125,135,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Galve"
11FDC_U02,"RAISE LOAD",04/14/2026 10:40:00 AM,114.6,135,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=82 vs ACTUAL=-23.5 | ON DUTY: Gabac"
11FDC_U02,"FOLLOW RTD",04/14/2026 11:59:00 AM,135,123.9,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Gabac"
11FDC_U03,"LOWER LOAD",04/14/2026 12:32:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.25Hz  | ON DUTY: Galve"
11FDC_U03,"LOWER LOAD",04/14/2026 2:00:00 AM,120,105,MARKET INTERVENTION/SUSPENSION,"Lower Load to 105MW  | ON DUTY: Galve"
11FDC_U03,"LOWER LOAD",04/14/2026 7:02:00 AM,135,125,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.23Hz from HVDC forecast variation of RTD=-450 vs ACTUAL=-436.9 | ON DUTY: Galve"
11FDC_U03,"FOLLOW RTD",04/14/2026 7:46:00 AM,125,135,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Galve"
11FDC_U03,"RAISE LOAD",04/14/2026 10:40:00 AM,115.7,135,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=82 vs ACTUAL=-23.5 | ON DUTY: Gabac"
11FDC_U03,"FOLLOW RTD",04/14/2026 11:59:00 AM,135,123,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Gabac"
11PULA4_U01,"SHUTDOWN",04/14/2026 1:29:00 AM,20,0,GENERATOR SHUTDOWN,"Shutdown due to low forebay elevation (OMC)."
11PULA4_U02,"ONLINE",04/14/2026 12:50:00 AM,0,20,GENERATOR START-UP,"Pulangi 4 HEPP Unit 2 online at 0050H. (Forced Outage)."
11PULA4_U02,"RAISE LOAD",04/14/2026 10:28:00 AM,19.1,30,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz  | ON DUTY: Gilay"
11PULA4_U02,"RAISE LOAD",04/14/2026 1:45:00 PM,30,60,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Gilay"
11PULA4_U02,"FOLLOW RTD",04/14/2026 4:40:00 PM,60,35,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Gilay"
11PULA4_U02,"RAISE LOAD",04/14/2026 5:56:00 PM,20,60,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.72Hz  | ON DUTY: Rodinas"
11PULA4_U02,"FOLLOW RTD",04/14/2026 8:46:00 PM,60,60,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Balbutin"
11PULA4_U03,"ONLINE",04/14/2026 4:53:00 PM,0,20,GENERATOR START-UP,"Online from OMC/Unplanned Outage"
11STEAG_U01,"FOLLOW RTD",04/14/2026 12:16:00 AM,90,92.5,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Laurias"
11STEAG_U01,"LOWER LOAD",04/14/2026 6:03:00 AM,73.6,60,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.29Hz.  | ON DUTY: Baliwis"
11STEAG_U01,"FOLLOW RTD",04/14/2026 7:43:00 AM,60,67.9,MARKET INTERVENTION/SUSPENSION,"From Lower Load to Follow RTD| ON DUTY: Atuel"
11STEAG_U01,"RAISE LOAD",04/14/2026 10:45:00 AM,60.4,85,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=93.9 vs ACTUAL=-23.5 | ON DUTY: Atuel"
11STEAG_U01,"FOLLOW RTD",04/14/2026 11:22:00 AM,85,86.2,MARKET INTERVENTION/SUSPENSION,"From Raise Load to Follow RTD| ON DUTY: Atuel"
11STEAG_U01,"LOWER LOAD",04/14/2026 11:12:00 PM,103.2,90,MARKET INTERVENTION/SUSPENSION,"Lower due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Tura"
