Visayas System Operations
Dispatch Instruction Report
19Jun2026-19Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U02,"FOLLOW RTD",06/19/2026 12:57:00 PM,6,10,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CARMENDPP_U02,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CARMENDPP_U02,"FOLLOW RTD",06/19/2026 8:16:00 PM,10,10,RTD,"Advised to follow RTD"
05CARMENDPP_U02,"MARKET INTERVENTION LIFTED",06/19/2026 8:20:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CARMENDPP_U02,"CONTINUE RUNNING",06/19/2026 11:22:00 PM,3.1,10,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS Dispatch from RTD Dispatch"
05CARMENDPP_U03,"CONTINUE RUNNING",06/19/2026 12:09:00 AM,10,10,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS Dispatch from RTD Dispatch"
05CARMENDPP_U03,"FOLLOW RTD",06/19/2026 1:21:00 AM,10,10,RTD,"Advised to follow RTD from DR-RMS Dispatch"
05CARMENDPP_U03,"CUT-IN",06/19/2026 5:30:00 AM,0,10,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu Line Management. Cut-in at 0542H"
05CARMENDPP_U03,"FOLLOW RTD",06/19/2026 5:54:00 AM,10,0,RTD,"Advised to follow RTD from MOT Raise Dispatch"
05CARMENDPP_U03,"ADVISE TO CUT-IN",06/19/2026 8:10:00 AM,0,10,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 0829H"
05CARMENDPP_U03,"FOLLOW RTD",06/19/2026 8:38:00 AM,10,10,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CARMENDPP_U03,"LOWER LOAD",06/19/2026 12:44:00 PM,10,6,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=10"
05CARMENDPP_U03,"FOLLOW RTD",06/19/2026 12:57:00 PM,6,10,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CARMENDPP_U03,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CARMENDPP_U03,"FOLLOW RTD",06/19/2026 8:16:00 PM,10,10,RTD,"Advised to follow RTD"
05CARMENDPP_U03,"MARKET INTERVENTION LIFTED",06/19/2026 8:20:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CARMENDPP_U03,"CONTINUE RUNNING",06/19/2026 11:22:00 PM,5.7,10,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS Dispatch from RTD Dispatch"
05CEDC_U01,"RAISE LOAD",06/19/2026 6:26:00 AM,45.95,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=45.95"
05CEDC_U01,"FOLLOW RTD",06/19/2026 6:36:00 AM,65,45.1,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"RAISE LOAD",06/19/2026 7:22:00 AM,46.41,50,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=46.41"
05CEDC_U01,"RAISE LOAD",06/19/2026 7:32:00 AM,50,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=45.1"
05CEDC_U01,"FOLLOW RTD",06/19/2026 7:49:00 AM,55,60.1,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"LOWER LOAD",06/19/2026 12:45:00 PM,83.2,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.2"
05CEDC_U01,"FOLLOW RTD",06/19/2026 12:57:00 PM,70,83.2,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U01,"MARKET INTERVENTION",06/19/2026 5:15:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U01,"FOLLOW RTD",06/19/2026 8:16:00 PM,83,83,RTD,"Advised to follow RTD"
05CEDC_U01,"MARKET INTERVENTION LIFTED",06/19/2026 8:19:00 PM,83.6,83.6,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CEDC_U02,"RAISE LOAD",06/19/2026 6:26:00 AM,64.4,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=64.4"
05CEDC_U02,"FOLLOW RTD",06/19/2026 6:38:00 AM,65,58,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"RAISE LOAD",06/19/2026 7:22:00 AM,46.25,50,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=46.25"
05CEDC_U02,"RAISE LOAD",06/19/2026 7:32:00 AM,50,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=45.1"
05CEDC_U02,"FOLLOW RTD",06/19/2026 7:49:00 AM,55,54.7,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"RAISE LOAD",06/19/2026 8:03:00 AM,63.8,78,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=63.8"
05CEDC_U02,"FOLLOW RTD",06/19/2026 8:36:00 AM,78,81.1,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"LOWER LOAD",06/19/2026 12:45:00 PM,83.4,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.4"
05CEDC_U02,"FOLLOW RTD",06/19/2026 12:57:00 PM,70,83.4,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U02,"MARKET INTERVENTION",06/19/2026 5:15:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U02,"FOLLOW RTD",06/19/2026 8:16:00 PM,83,83,RTD,"Advised to follow RTD"
05CEDC_U02,"MARKET INTERVENTION LIFTED",06/19/2026 8:19:00 PM,83.6,83.6,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CEDC_U03,"MANUAL CR DISPATCH",06/19/2026 12:11:00 AM,72.7,83.1,CONTINGENCY RESERVE,"Advised to raise by 10.4MW as manual CR Dispatch. Leyte-Cebu line management 350MW."
05CEDC_U03,"FOLLOW RTD",06/19/2026 12:37:00 AM,83,73.9,RTD,"Advised to follow RTD energy schedule from previous Manual CR dispatch."
05CEDC_U03,"RAISE LOAD",06/19/2026 6:26:00 AM,52.4,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=52.4"
05CEDC_U03,"FOLLOW RTD",06/19/2026 6:38:00 AM,65,47.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"RAISE LOAD",06/19/2026 7:22:00 AM,46.4,50,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=46.40"
05CEDC_U03,"RAISE LOAD",06/19/2026 7:32:00 AM,50,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=45.1"
05CEDC_U03,"FOLLOW RTD",06/19/2026 7:49:00 AM,55,60.1,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"LOWER LOAD",06/19/2026 12:45:00 PM,83.1,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.1"
05CEDC_U03,"FOLLOW RTD",06/19/2026 12:57:00 PM,70,83.1,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U03,"MARKET INTERVENTION",06/19/2026 5:15:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U03,"FOLLOW RTD",06/19/2026 8:16:00 PM,83,83,RTD,"Advised to follow RTD"
05CEDC_U03,"MARKET INTERVENTION LIFTED",06/19/2026 8:19:00 PM,83.6,83.6,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CPPC_U01,"ADVISE TO CUT-IN",06/19/2026 10:54:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1100H"
05CPPC_U01,"FOLLOW RTD",06/19/2026 1:16:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U01,"FOLLOW RTD",06/19/2026 8:16:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U01,"MARKET INTERVENTION LIFTED",06/19/2026 8:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CPPC_U03,"ADVISE TO CUT-IN",06/19/2026 8:36:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0844H"
05CPPC_U03,"FOLLOW RTD",06/19/2026 10:21:00 AM,6.2,6.2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVISE TO CUT-IN",06/19/2026 10:54:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1100H"
05CPPC_U03,"FOLLOW RTD",06/19/2026 1:16:00 PM,6.2,6.2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,6.2,6.2,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U03,"FOLLOW RTD",06/19/2026 8:16:00 PM,6.2,6.2,RTD,"Advised to follow RTD"
05CPPC_U03,"MARKET INTERVENTION LIFTED",06/19/2026 8:21:00 PM,6.2,6.2,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CPPC_U04,"ADVISE TO CUT-IN",06/19/2026 6:55:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0701H"
05CPPC_U04,"FOLLOW RTD",06/19/2026 7:16:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"ADVISE TO CUT-IN",06/19/2026 8:36:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0841H"
05CPPC_U04,"FOLLOW RTD",06/19/2026 1:16:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U04,"FOLLOW RTD",06/19/2026 8:16:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U04,"MARKET INTERVENTION LIFTED",06/19/2026 8:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CPPC_U05,"ADVISE TO CUT-IN",06/19/2026 8:03:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch"
05CPPC_U05,"FOLLOW RTD",06/19/2026 8:11:00 AM,0,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"ADVISE TO CUT-IN",06/19/2026 10:26:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1031H"
05CPPC_U05,"FOLLOW RTD",06/19/2026 1:16:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U05,"FOLLOW RTD",06/19/2026 8:16:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U05,"MARKET INTERVENTION LIFTED",06/19/2026 8:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CPPC_U06,"ADVISE TO CUT-IN",06/19/2026 10:54:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1100H"
05CPPC_U06,"RMS IN EXCESS OF RTD ENERGY",06/19/2026 11:28:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3 MW in excess of RTD-EN at 3.3 MW"
05CPPC_U06,"FOLLOW RTD",06/19/2026 1:16:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U06,"FOLLOW RTD",06/19/2026 8:16:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U06,"MARKET INTERVENTION LIFTED",06/19/2026 8:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CPPC_U07,"ADVISE TO CUT-IN",06/19/2026 8:36:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0844H"
05CPPC_U07,"FOLLOW RTD",06/19/2026 10:21:00 AM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"ADVISE TO CUT-IN",06/19/2026 10:54:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1115H"
05CPPC_U07,"FOLLOW RTD",06/19/2026 1:16:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U07,"FOLLOW RTD",06/19/2026 8:16:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U07,"MARKET INTERVENTION LIFTED",06/19/2026 8:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CPPC_U08,"ADVISE TO CUT-IN",06/19/2026 10:54:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1100H"
05CPPC_U08,"FOLLOW RTD",06/19/2026 1:16:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U08,"FOLLOW RTD",06/19/2026 8:16:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U08,"MARKET INTERVENTION LIFTED",06/19/2026 8:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05CPPC_U10,"ADVISE TO CUT-IN",06/19/2026 10:54:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1102H"
05CPPC_U10,"TRIPPED",06/19/2026 11:37:00 AM,6.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to lube oil pressure low"
05EAUC_U02,"MANUAL RR DISPATCH",06/19/2026 12:10:00 AM,8.5,11,REGULATING RESERVE,"Advised to raise by 2.5MW as manual RR Dispatch. Leyte-Cebu line management 350MW."
05EAUC_U02,"CONTINUE RUNNING",06/19/2026 12:35:00 AM,11,11,MOT RAISE,"Advised to continue running as Manual CR Dispatch from Manual RR Dispatch"
05EAUC_U02,"FOLLOW RTD",06/19/2026 1:01:00 AM,11,6.4,RTD,"Advised to follow RTD from Manual RR Dispatch"
05EAUC_U02,"CUT-IN",06/19/2026 5:16:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu Line Management. Cut-in at 0526H"
05EAUC_U02,"FOLLOW RTD",06/19/2026 5:53:00 AM,9,0,RTD,"Advised to follow RTD from DR-RMS Dispatch"
05EAUC_U02,"ADVISE TO CUT-IN",06/19/2026 6:25:00 AM,0,11,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0633H"
05EAUC_U02,"FOLLOW RTD",06/19/2026 9:00:00 AM,11,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"RAISE  LOAD",06/19/2026 1:50:00 PM,6,11,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Intervention"
05EAUC_U02,"FOLLOW RTD",06/19/2026 2:21:00 PM,11,11,RTD,"Advised to follow RTD"
05EAUC_U02,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,11,11,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U02,"FOLLOW RTD",06/19/2026 8:16:00 PM,11,11,RTD,"Advised to follow RTD"
05EAUC_U02,"MARKET INTERVENTION LIFTED",06/19/2026 8:20:00 PM,11,11,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05EAUC_U03,"MANUAL CR DISPATCH",06/19/2026 12:10:00 AM,6.4,11.5,CONTINGENCY RESERVE,"Advised to raise by 5.1MW as manual CR Dispatch. Leyte-Cebu line management 350MW."
05EAUC_U03,"FOLLOW RTD",06/19/2026 1:01:00 AM,11.5,6.4,RTD,"Advised to follow RTD from Manual CR Dispatch"
05EAUC_U03,"CUT-IN",06/19/2026 5:16:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu Line Management. Cut-in at 0526H"
05EAUC_U03,"FOLLOW RTD",06/19/2026 5:53:00 AM,9,0,RTD,"Advised to follow RTD from DR-RMS Dispatch"
05EAUC_U03,"ADVISE TO CUT-IN",06/19/2026 6:25:00 AM,0,11.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0634H"
05EAUC_U03,"FOLLOW RTD",06/19/2026 8:35:00 AM,11,8.7,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U03,"FOLLOW RTD",06/19/2026 2:21:00 PM,11.5,11,RTD,"Advised to follow RTD"
05EAUC_U03,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U03,"FOLLOW RTD",06/19/2026 8:16:00 PM,11.5,11.5,RTD,"Advised to follow RTD"
05EAUC_U03,"MARKET INTERVENTION LIFTED",06/19/2026 8:20:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2016H. Market operations resume starting interval 2020H."
05EAUC_U04,"MANUAL CR DISPATCH",06/19/2026 12:10:00 AM,5.4,11.5,CONTINGENCY RESERVE,"Advised to raise by 6.1MW as manual CR Dispatch. Leyte-Cebu line management 350MW."
05EAUC_U04,"FOLLOW RTD",06/19/2026 1:01:00 AM,11.5,6.1,RTD,"Advised to follow RTD from Manual CR Dispatch"
05EAUC_U04,"CONTINUE RUNNING AS DR-RMS",06/19/2026 6:31:00 AM,8.7,10.4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05EAUC_U04,"FOLLOW RTD",06/19/2026 8:35:00 AM,10.3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U04,"RAISE  LOAD",06/19/2026 1:50:00 PM,6,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Intervention"
05EAUC_U04,"MARKET INTERVENTION",06/19/2026 5:19:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Informed and advise to continue running at maximum capacity; SO-initiated Market Intervention starting 1625H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U04,"FOLLOW RTD",06/19/2026 8:16:00 PM,11.5,11.5,RTD,"Advised to follow RTD"
