Visayas System Operations
Dispatch Instruction Report
13Apr2026-13Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U02,"ADVICE TO CUT IN",04/13/2026 2:29:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 10 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation. .(Lus-Vis; -54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1441H"
05CARMENDPP_U02,"ADVISE TO CUT OUT",04/13/2026 7:37:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CARMENDPP_U02,"ADVISE NOT TO CUT-IN",04/13/2026 10:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 10 MW"
05CARMENDPP_U02,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CARMENDPP_U03,"ADVISE NOT TO CUT-IN",04/13/2026 1:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 4.1 MW"
05CARMENDPP_U03,"ADVICE TO CUT IN",04/13/2026 2:29:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 10 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation. .(Lus-Vis; -54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1443H"
05CARMENDPP_U03,"ADVISE TO CUT OUT",04/13/2026 7:37:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CARMENDPP_U03,"ADVISE NOT TO CUT-IN",04/13/2026 10:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 10 MW"
05CARMENDPP_U03,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CARMENDPP_U04,"ADVISE TO CUT OUT",04/13/2026 7:37:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CEDC_U02,"LOWER LOAD",04/13/2026 12:09:00 PM,70,60,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension, Real power balancing; RTD-EN = 69.9MW"
05CEDC_U02,"FOLLOW RTD",04/13/2026 12:40:00 PM,60,69.9,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN=69.9 MW from SO dispatch under Market Suspension, Real power balancing."
05CEDC_U03,"LOWER LOAD",04/13/2026 12:09:00 PM,70,60,MARKET INTERVENTION/SUSPENSION,"Advised to lower load as SO dispatch under Market Suspension, Real power balancing; RTD-EN = 69.6MW"
05CEDC_U03,"FOLLOW RTD",04/13/2026 12:40:00 PM,60,69.6,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN=69.6 MW from SO dispatch under Market Suspension, Real power balancing."
05CPPC_U01,"ADVICE TO CUT IN",04/13/2026 3:19:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; 54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1527H;"
05CPPC_U01,"ADVISE TO CUT OUT",04/13/2026 7:54:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CPPC_U01,"ADVISE NOT TO CUT-IN",04/13/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U01,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U02,"ADVISE NOT TO CUT-IN",04/13/2026 4:46:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 4.7 MW"
05CPPC_U02,"ADVISE NOT TO CUT-IN",04/13/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U02,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U03,"ADVICE TO CUT IN",04/13/2026 3:19:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; 54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1531H;"
05CPPC_U03,"ADVISE TO CUT OUT",04/13/2026 7:54:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CPPC_U03,"ADVISE NOT TO CUT-IN",04/13/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U03,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U04,"ADVICE TO CUT IN",04/13/2026 3:19:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; 54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1527H;"
05CPPC_U04,"ADVISE TO CUT OUT",04/13/2026 7:54:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CPPC_U04,"ADVISE NOT TO CUT-IN",04/13/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U04,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U05,"ADVICE TO CUT IN",04/13/2026 2:33:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; 54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1440H;"
05CPPC_U05,"FORCED CUT-OUT",04/13/2026 5:55:00 PM,6.5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Forced Outage Class 1 due to indicator valve relief at B3"
05CPPC_U05,"ADVISE NOT TO CUT-IN",04/13/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U05,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U06,"ADVICE TO CUT IN",04/13/2026 3:19:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; 54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1532H;"
05CPPC_U06,"ADVISE TO CUT OUT",04/13/2026 7:54:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CPPC_U06,"ADVISE NOT TO CUT-IN",04/13/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U06,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U07,"ADVICE TO CUT IN",04/13/2026 3:19:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; 54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1527H;"
05CPPC_U07,"ADVISE TO CUT OUT",04/13/2026 7:54:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CPPC_U07,"ADVISE NOT TO CUT-IN",04/13/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U07,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U08,"ADVISE NOT TO CUT-IN",04/13/2026 4:46:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 4.7 MW"
05CPPC_U08,"ADVICE TO CUT IN",04/13/2026 6:13:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.3 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; -126, Min-Vis: 170) (Leyte-Cebu: 370)
Unit Cut-In:1823H;"
05CPPC_U08,"FORCED CUT-OUT",04/13/2026 6:37:00 PM,6.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Forced Outage Class 1 due to High generator current."
05CPPC_U08,"ADVISE NOT TO CUT-IN",04/13/2026 10:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD =1.5 MW"
05CPPC_U08,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U09,"ADVISE NOT TO CUT-IN",04/13/2026 4:46:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 4.7 MW"
05CPPC_U09,"ADVICE TO CUT IN",04/13/2026 6:13:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.3 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; -126, Min-Vis: 170) (Leyte-Cebu: 370)
Unit Cut-In:1819H;"
05CPPC_U09,"ADVISE TO CUT OUT",04/13/2026 7:54:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CPPC_U09,"ADVISE NOT TO CUT-IN",04/13/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U09,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U10,"ADVISE NOT TO CUT-IN",04/13/2026 4:46:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 4.7 MW"
05CPPC_U10,"ADVICE TO CUT IN",04/13/2026 6:13:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.3 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; -126, Min-Vis: 170) (Leyte-Cebu: 370)
Unit Cut-In:1820H;"
05CPPC_U10,"ADVISE TO CUT OUT",04/13/2026 7:54:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05CPPC_U10,"ADVISE NOT TO CUT-IN",04/13/2026 10:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U10,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05EAUC_U02,"ADVICE TO CUT IN",04/13/2026 2:31:00 PM,0,10.98,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 10.98 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation. (Lus-Vis; -54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1446H;"
05EAUC_U02,"ADVISE TO CUT OUT",04/13/2026 7:50:00 PM,11,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05EAUC_U02,"ADVISE NOT TO CUT-IN",04/13/2026 10:24:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2.5 MW"
05EAUC_U02,"FOLLOW RTD",04/13/2026 11:50:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05EAUC_U03,"ADVICE TO CUT IN",04/13/2026 2:31:00 PM,0,11.49,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 11.49 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; 54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1446H;"
05EAUC_U03,"ADVISE TO CUT OUT",04/13/2026 7:50:00 PM,11.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05EAUC_U03,"ADVISE NOT TO CUT-IN",04/13/2026 10:24:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2.5 MW"
05EAUC_U03,"FOLLOW RTD",04/13/2026 11:50:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05EAUC_U04,"ADVICE TO CUT IN",04/13/2026 2:54:00 PM,0,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 11.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; 54, Min-Vis: 159) (Leyte-Cebu: 341)
Unit Cut-In:1508H;"
05EAUC_U04,"ADVISE TO CUT OUT",04/13/2026 7:50:00 PM,11.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
05EAUC_U04,"ADVISE NOT TO CUT-IN",04/13/2026 10:24:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2.5 MW"
05EAUC_U04,"FOLLOW RTD",04/13/2026 11:50:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05KSPC_G01,"FOLLOW RTD",04/13/2026 12:30:00 AM,70,74.6,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN=74.6 MW from SO dispatch under Market Suspension, Real power balancing."
05KSPC_G02,"FOLLOW RTD",04/13/2026 12:30:00 AM,70,73.9,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN=73.9 MW from SO dispatch under Market Suspension, Real power balancing."
05TPC_G02,"FOLLOW RTD",04/13/2026 12:30:00 AM,50,63,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN=63.0 MW from SO dispatch under Market Suspension, Real power balancing."
06CENPRI_U01,"ADVICE TO CUT IN",04/13/2026 3:23:00 PM,0,4.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 4.3 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; -126, Min-Vis: 170) (Leyte-Cebu: 370)
Unit Cut-In:1534H;"
06CENPRI_U01,"ADVISE TO CUT OUT",04/13/2026 8:05:00 PM,4.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
06CENPRI_U01,"ADVISE NOT TO CUT-IN",04/13/2026 10:18:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
06CENPRI_U01,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06CENPRI_U02,"ADVICE TO CUT IN",04/13/2026 3:23:00 PM,0,4.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 4.3 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; -126, Min-Vis: 170) (Leyte-Cebu: 370)
Unit Cut-In:1534H;"
06CENPRI_U02,"ADVISE TO CUT OUT",04/13/2026 8:05:00 PM,4.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
06CENPRI_U02,"ADVISE NOT TO CUT-IN",04/13/2026 10:18:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
06CENPRI_U02,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06CENPRI_U03,"ADVICE TO CUT IN",04/13/2026 3:23:00 PM,0,4.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 4.3 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; -126, Min-Vis: 170) (Leyte-Cebu: 370)
Unit Cut-In:1534H;"
06CENPRI_U03,"ADVISE TO CUT OUT",04/13/2026 8:05:00 PM,4.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
06CENPRI_U03,"ADVISE NOT TO CUT-IN",04/13/2026 10:18:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
06CENPRI_U03,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06CENPRI_U04,"ADVICE TO CUT IN",04/13/2026 3:23:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; -126, Min-Vis: 170) (Leyte-Cebu: 370)
Unit Cut-In:1535H;"
06CENPRI_U04,"ADVISE TO CUT OUT",04/13/2026 8:05:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
06CENPRI_U04,"ADVISE NOT TO CUT-IN",04/13/2026 10:18:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
06CENPRI_U04,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06CENPRI_U05,"ADVICE TO CUT IN",04/13/2026 3:23:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 6.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; -126, Min-Vis: 170) (Leyte-Cebu: 370)
Unit Cut-In:1533H;"
06CENPRI_U05,"ADVISE TO CUT OUT",04/13/2026 8:05:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
06CENPRI_U05,"ADVISE NOT TO CUT-IN",04/13/2026 10:18:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
06CENPRI_U05,"FOLLOW RTD",04/13/2026 11:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06PAL2A_U03,"FOLLOW RTD",04/13/2026 6:51:00 AM,8.9,13.3,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN=13.3 MW from SO dispatch under Market Suspension, Real power balancing."
06PAL2A_U03,"TRIPPED",04/13/2026 7:07:00 AM,20,0,MARKET INTERVENTION/SUSPENSION,"Tripped due to Low Condenser Vacuum"
07BDPP_U01,"ADVICE TO CUT IN",04/13/2026 3:32:00 PM,0,4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit at 4 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Deisel plants for Leyte-Cebu Line limitation.(Lus-Vis; -126, Min-Vis: 170) (Leyte-Cebu: 370)
Unit Cut-In:1541H;"
07BDPP_U01,"ADVISE TO CUT OUT",04/13/2026 9:00:00 PM,4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD = 0 MW"
07BDPP_U01,"ADVISE NOT TO CUT-IN",04/13/2026 10:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 4 MW"
07BDPP_U01,"FOLLOW RTD",04/13/2026 11:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
