Luzon System Operations
Dispatch Instruction Report
21Jul2026-21Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U02,"RAISE LOAD",07/21/2026 1:15:00 PM,1,34,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2839:2588MW) VARIANCE"
01BINGA_U02,"FOLLOW RTD",07/21/2026 1:42:00 PM,34,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U02,"ONLINE",07/21/2026 5:01:00 PM,0,1,GENERATOR START-UP,"With CR schedule"
01BINGA_U02,"RAISE         LOAD",07/21/2026 5:52:00 PM,1,34,CONTINGENCY RESERVE,"Contingency measure for tripping of Nagsaag-Binga 230kV L1"
01BINGA_U02,"FOLLOW RTD",07/21/2026 6:04:00 PM,34,1,RTD,"Re-arm CR"
01BINGA_U03,"RAISE LOAD",07/21/2026 7:58:00 AM,1,20,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1337:1279MW) VARIANCE"
01BINGA_U03,"RAISE LOAD",07/21/2026 8:06:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-10:-51MW) & VRE SOLAR (1509:1363MW) VARIANCES"
01BINGA_U03,"FOLLOW RTD",07/21/2026 9:50:00 AM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U04,"RAISE LOAD",07/21/2026 7:58:00 AM,1,20,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1337:1279MW) VARIANCE"
01BINGA_U04,"RAISE LOAD",07/21/2026 8:06:00 AM,1,33,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-10:-51MW) & VRE SOLAR (1509:1363MW) VARIANCES"
01BINGA_U04,"FOLLOW RTD",07/21/2026 9:38:00 AM,32,1,CONTINGENCY RESERVE,"RE-ARMED"
01BT2020_G01,"ONLINE",07/21/2026 8:35:00 PM,0,2,GENERATOR START-UP,"Affected to tripping of connected Hermosa-Dinalupihan/Calaguiman 69kV Line"
01CNCEP_BAT,"RAISE LOAD",07/21/2026 6:12:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (208:136MW) VARIANCE"
01CNCEP_BAT,"RAISE LOAD",07/21/2026 6:12:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (208:136MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",07/21/2026 6:28:00 AM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",07/21/2026 10:32:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2838:2617MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",07/21/2026 10:40:00 AM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",07/21/2026 4:15:00 PM,0,49,CONTINGENCY RESERVE,"Due to tripping of Sual 2 (470MW)"
01CNCEP_BAT,"FOLLOW RTD",07/21/2026 4:30:00 PM,49,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GIFT_G01,"ONLINE",07/21/2026 8:25:00 PM,0,1,GENERATOR START-UP,"From unplanned outage"
01GIFT_G01,"TRIPPED/ISOLATED",07/21/2026 9:11:00 PM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Cabanatuan-Fatima 69kV L"
01GNPD_U01,"RAISE LOAD",07/21/2026 9:09:00 AM,589,622,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2182:1878MW) VARIANCE"
01GNPD_U01,"RAISE LOAD",07/21/2026 9:09:00 AM,589,622,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2182:1878MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/21/2026 9:59:00 AM,642,608,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"LOWER LOAD",07/21/2026 10:40:00 AM,623,608,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12452:12417MW) AND HVDC (-50:-23MW) & VRE SOLAR (2781:2846MW) VARIANCES"
01GNPD_U01,"RAISE LOAD",07/21/2026 11:41:00 AM,608,635,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2912:2662MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/21/2026 12:44:00 PM,640,637,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"LOWER LOAD",07/21/2026 12:49:00 PM,637,608,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12587:12501MW)"
01GNPD_U01,"RAISE LOAD",07/21/2026 1:13:00 PM,608,660,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2839:2588MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/21/2026 1:50:00 PM,650,631,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/21/2026 4:16:00 PM,632,668,CONTINGENCY RESERVE,"Due to tripping of Sual 2 (470MW)"
01GNPD_U01,"FOLLOW RTD",07/21/2026 4:44:00 PM,653,636,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",07/21/2026 9:09:00 AM,589,622,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2182:1878MW) VARIANCE"
01GNPD_U02,"RAISE LOAD",07/21/2026 9:09:00 AM,589,622,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2182:1878MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/21/2026 9:59:00 AM,642,608,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",07/21/2026 10:40:00 AM,623,608,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12452:12417MW) AND HVDC (-50:-23MW) & VRE SOLAR (2781:2846MW) VARIANCES"
01GNPD_U02,"RAISE LOAD",07/21/2026 11:41:00 AM,608,635,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2912:2662MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/21/2026 12:44:00 PM,640,637,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",07/21/2026 12:49:00 PM,637,608,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12587:12501MW)"
01GNPD_U02,"RAISE LOAD",07/21/2026 1:13:00 PM,608,660,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2839:2588MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/21/2026 1:50:00 PM,646,632,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",07/21/2026 4:16:00 PM,653,668,CONTINGENCY RESERVE,"Due to tripping of Sual 2 (470MW)"
01GNPD_U02,"FOLLOW RTD",07/21/2026 4:44:00 PM,653,663,RTD,"Re-arm CR"
01IPOWER_G01,"ONLINE",07/21/2026 5:53:00 PM,0,1,GENERATOR START-UP,"From unplanned outage"
01IPOWER_G01,"TRIPPED/ISOLATED",07/21/2026 9:11:00 PM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Cabanatuan-Fatima 69kV L"
01MAGAT_U02,"RAISE LOAD",07/21/2026 1:28:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2810:2370MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",07/21/2026 1:36:00 PM,42,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RIASE LOAD",07/21/2026 4:15:00 PM,2,50,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
01MAGAT_U02,"FOLLOW RTD",07/21/2026 4:19:00 PM,50,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE         LOAD",07/21/2026 5:54:00 PM,2,50,CONTINGENCY RESERVE,"Contingency measure for tripping of Nagsaag-Binga 230kV L1"
01MAGAT_U02,"FOLLOW RTD",07/21/2026 6:04:00 PM,50,2,RTD,"Re-arm CR"
01MAGAT_U03,"RAISE LOAD",07/21/2026 1:28:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2810:2370MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",07/21/2026 1:36:00 PM,42,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RIASE LOAD",07/21/2026 4:15:00 PM,2,50,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
01MAGAT_U03,"FOLLOW RTD",07/21/2026 4:19:00 PM,50,2,RTD,"Re-arm CR"
01MAGAT_U04,"RAISE LOAD",07/21/2026 1:28:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2810:2370MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",07/21/2026 1:36:00 PM,42,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RIASE LOAD",07/21/2026 4:15:00 PM,2,50,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
01MAGAT_U04,"FOLLOW RTD",07/21/2026 4:19:00 PM,50,2,RTD,"Re-arm CR"
01S_ENRO_G01,"ADVICE TO START",07/21/2026 1:27:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (2810:2398MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",07/21/2026 1:40:00 PM,0,72,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (2810:2398MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",07/21/2026 2:29:00 PM,91,0,RTD,"End of DR schedule"
02TMOBIL_G01,"ADVICE TO START",07/21/2026 1:32:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (2803:2370MW) VARIANCE"
02TMOBIL_G01,"RAISE LOAD",07/21/2026 1:47:00 PM,0,40,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (2803:2370MW) VARIANCE"
02TMOBIL_G01,"ADVISED TO SHUTDOWN AS DR",07/21/2026 4:06:00 PM,40,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G01,"RAISE         LOAD",07/21/2026 4:17:00 PM,15,20,DISPATCHABLE RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
02TMOBIL_G01,"ADVISED TO SHUTDOWN AS DR",07/21/2026 5:35:00 PM,20,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G01,"SHUTDOWN AS DR",07/21/2026 5:48:00 PM,20,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G03,"ADVICE TO START",07/21/2026 1:32:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (2803:2370MW) VARIANCE"
02TMOBIL_G03,"RAISE LOAD",07/21/2026 1:47:00 PM,0,50,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (2803:2370MW) VARIANCE"
02TMOBIL_G03,"ADVISED TO SHUTDOWN AS DR",07/21/2026 4:06:00 PM,41,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G03,"RAISE         LOAD",07/21/2026 4:17:00 PM,12,20,DISPATCHABLE RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
02TMOBIL_G03,"ADVISED TO SHUTDOWN AS DR",07/21/2026 5:35:00 PM,20,0,DISPATCHABLE RESERVE,"Re-arm DR"
02TMOBIL_G03,"SHUTDOWN AS DR",07/21/2026 5:48:00 PM,20,0,DISPATCHABLE RESERVE,"Re-arm DR"
03EERI_G03,"LOWER LOAD",07/21/2026 5:59:00 PM,270,200,MOT LOWER,"Due to utilization of Magat 2, Binga 1& 2 as CR for contingency measure for tripping of Nagsaag-Binga 230kV L1"
03EERI_G03,"FOLLOW RTD",07/21/2026 6:45:00 PM,200,300,RTD,"Reset MOT lower"
03ILIJAN_G01,"LOWER LOAD",07/21/2026 6:01:00 PM,405,400,MOT LOWER,"Due to utilization of Magat 2, Binga 1& 2 as CR for contingency measure for tripping of Nagsaag-Binga 230kV L1"
03ILIJAN_G01,"FOLLOW RTD",07/21/2026 6:05:00 PM,405,370,RTD,"Reset MOT lower"
03INGRID_GS1,"ON-LINE",07/21/2026 7:55:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS1,"RAISE LOAD",07/21/2026 11:08:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/21/2026 12:32:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/21/2026 1:11:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2839:2588MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/21/2026 1:47:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE         LOAD",07/21/2026 2:37:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD= 2,451MW/ ACT= 2,221MW)"
03INGRID_GS1,"FOLLOW RTD",07/21/2026 4:05:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RIASE LOAD",07/21/2026 4:15:00 PM,0,28,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
03INGRID_GS1,"FOLLOW RTD",07/21/2026 4:29:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS2,"ON-LINE",07/21/2026 7:55:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS2,"RAISE LOAD",07/21/2026 11:08:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"FOLLOW RTD",07/21/2026 12:32:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/21/2026 1:11:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2839:2588MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/21/2026 1:47:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RIASE LOAD",07/21/2026 4:15:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
03INGRID_GS2,"FOLLOW RTD",07/21/2026 4:27:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RIASE LOAD",07/21/2026 4:15:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
03INGRID_GS3,"FOLLOW RTD",07/21/2026 4:27:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS4,"ON-LINE",07/21/2026 7:55:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS4,"RAISE LOAD",07/21/2026 11:08:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",07/21/2026 12:43:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/21/2026 1:11:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2839:2588MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",07/21/2026 1:47:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE         LOAD",07/21/2026 2:37:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD= 2,451MW/ ACT= 2,221MW)"
03INGRID_GS4,"FOLLOW RTD",07/21/2026 3:02:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE         LOAD",07/21/2026 3:41:00 PM,0,28,CONTINGENCY RESERVE,"Due to Masinloc U4 variance (RTD= 254MW/ ACT= 154MW)"
03INGRID_GS4,"FOLLOW RTD",07/21/2026 4:04:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"RIASE LOAD",07/21/2026 4:15:00 PM,0,28,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
03INGRID_GS4,"FOLLOW RTD",07/21/2026 4:29:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS5,"RIASE LOAD",07/21/2026 4:15:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
03INGRID_GS5,"FOLLOW RTD",07/21/2026 4:27:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS6,"ON-LINE",07/21/2026 7:55:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS6,"RAISE LOAD",07/21/2026 11:08:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",07/21/2026 12:43:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",07/21/2026 1:11:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2839:2588MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",07/21/2026 1:47:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE         LOAD",07/21/2026 2:37:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD= 2,451MW/ ACT= 2,221MW)"
03INGRID_GS6,"FOLLOW RTD",07/21/2026 3:02:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE         LOAD",07/21/2026 3:41:00 PM,0,28,CONTINGENCY RESERVE,"Due to Masinloc U4 variance (RTD= 254MW/ ACT= 154MW)"
03INGRID_GS6,"FOLLOW RTD",07/21/2026 4:04:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RIASE LOAD",07/21/2026 4:15:00 PM,0,28,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
03INGRID_GS6,"FOLLOW RTD",07/21/2026 4:29:00 PM,28,0,RTD,"Re-arm CR"
03KAL_G01,"ONLINE AS PUMP",07/21/2026 1:00:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G01,"AS PUMP",07/21/2026 1:00:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G01,"ONLINE  & R/L",07/21/2026 6:01:00 PM,0,90,GENERATOR START-UP,"With CR schedule"
03KAL_G01,"SHUTDOWN",07/21/2026 10:02:00 PM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"SHUTDOWN",07/21/2026 12:02:00 AM,70,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"ONLINE AS PUMP",07/21/2026 1:38:00 AM,0,-147,GENERATOR START-UP,"Start of pumping operation, RTD"
03KAL_G02,"AS PUMP",07/21/2026 12:32:00 PM,-150,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G02,"ONLINE  & R/L",07/21/2026 3:44:00 PM,0,91,GENERATOR START-UP,"With CR schedule"
03KAL_G02,"SHUTDOWN",07/21/2026 11:01:00 PM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G04,"ONLINE AS PUMP",07/21/2026 2:12:00 AM,0,-160,RTD,"Start operation as pump."
03KAL_G04,"SHUTDOWN AS PUMP",07/21/2026 9:02:00 AM,-157,0,RTD,"End of pumping operation."
03KAL_G04,"ONLINE  & R/L",07/21/2026 2:47:00 PM,0,95,GENERATOR START-UP,"With RR schedule"
03PAGBIL_G01,"RAISE LOAD",07/21/2026 6:18:00 AM,240,276,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (269:221MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/21/2026 6:49:00 AM,273,237,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"RAISE LOAD",07/21/2026 7:34:00 AM,210,246,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1093:1008MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/21/2026 10:02:00 AM,348,316,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"LOWER LOAD",07/21/2026 10:42:00 AM,333,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12452:12417MW) AND HVDC (-50:-23MW) & VRE SOLAR (2781:2846MW) VARIANCES"
03PAGBIL_G01,"LOWER LOAD",07/21/2026 10:55:00 AM,317,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12462:12420MW & VRE SOLAR (2879:2839MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/21/2026 11:07:00 AM,257,338,RTD,"MOT LIFTED"
03PAGBIL_G01,"LOWER LOAD",07/21/2026 12:46:00 PM,297,250,MOT LOWER,"DUE TO VRE SOLAR (2677:2819MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/21/2026 1:09:00 PM,254,259,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",07/21/2026 1:20:00 PM,289,324,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2803:2459MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",07/21/2026 1:57:00 PM,382,347,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE         LOAD",07/21/2026 4:16:00 PM,347,382,CONTINGENCY RESERVE,"Due to tripping of Sual 2 @470MW, Frequency 59.44Hz"
