Visayas System Operations
Dispatch Instruction Report
21Jun2026-21Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U01,"ADVISE TO CUT-IN",06/21/2026 1:30:00 PM,0,10,MOT RAISE,"Advise to cut-in as MOT Raise dispatch; Real Power Balancing; Cut-in @ 1351H"
05CARMENDPP_U01,"FOLLOW RTD",06/21/2026 2:39:00 PM,10,10,RTD,"Advice to follow RTD from MOT Raise dispatch"
05CARMENDPP_U01,"ADVICE TO CUT IN",06/21/2026 4:37:00 PM,0,10,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1646H."
05CARMENDPP_U01,"FOLLOW RTD",06/21/2026 5:11:00 PM,10,10,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U01,"CONTINUE RUNNING AS DR-RMS",06/21/2026 10:51:00 PM,6,6.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CARMENDPP_U01,"FOLLOW RTD",06/21/2026 11:54:00 PM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U02,"CUT-IN",06/21/2026 1:03:00 AM,0,10,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0105H"
05CARMENDPP_U02,"FOLLOW RTD",06/21/2026 2:04:00 AM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U02,"ADVISE TO CUT-IN",06/21/2026 1:30:00 PM,0,10,MOT RAISE,"Advise to cut-in as MOT Raise dispatch; Real Power Balancing"
05CARMENDPP_U02,"UNABLE TO CUT IN",06/21/2026 1:56:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut in due to voltage establish fault."
05CARMENDPP_U02,"ADVICE TO CUT IN",06/21/2026 4:37:00 PM,0,10,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1653H."
05CARMENDPP_U02,"FOLLOW RTD",06/21/2026 5:27:00 PM,10,6.5,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U02,"CONTINUE RUNNING AS DR-RMS",06/21/2026 10:51:00 PM,6,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CARMENDPP_U02,"FOLLOW RTD",06/21/2026 11:54:00 PM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U03,"CUT-IN",06/21/2026 1:03:00 AM,0,10,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0106H"
05CARMENDPP_U03,"FOLLOW RTD",06/21/2026 2:04:00 AM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U03,"ADVISE TO CUT-IN",06/21/2026 1:30:00 PM,0,10,MOT RAISE,"Advise to cut-in as MOT Raise dispatch; Real Power Balancing; Cut-in @ 1350H"
05CARMENDPP_U03,"FOLLOW RTD",06/21/2026 2:39:00 PM,10,10,RTD,"Advice to follow RTD from MOT Raise dispatch"
05CARMENDPP_U03,"ADVICE TO CUT IN",06/21/2026 4:37:00 PM,0,10,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1708H."
05CARMENDPP_U03,"FOLLOW RTD",06/21/2026 5:11:00 PM,10,10,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U03,"RAISE LOAD",06/21/2026 11:02:00 PM,0,10,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Real Power Balancing. Cut-in at 2304H"
05CARMENDPP_U03,"FOLLOW RTD",06/21/2026 11:49:00 PM,10,0,RTD,"Advice to follow RTD from MOT-Raise dispatch."
05CEDC_U01,"LOWER  LOAD",06/21/2026 12:32:00 AM,83.2,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/21/2026 12:54:00 AM,70,81.4,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U01,"LOWER  LOAD",06/21/2026 3:41:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/21/2026 5:05:00 AM,70.8,70.2,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U01,"LOWER  LOAD",06/21/2026 6:41:00 AM,68.58,60,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U01,"LOWER  LOAD",06/21/2026 6:41:00 AM,68.28,60,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U01,"LOWER  LOAD",06/21/2026 6:41:00 AM,66.41,60,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/21/2026 6:57:00 AM,60,53.28,RTD,"Advice to follow RTD from security lower dispatch."
05CEDC_U01,"RAISE LOAD",06/21/2026 7:11:00 AM,45.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U01,"FOLLOW RTD",06/21/2026 7:30:00 AM,55,45.1,RTD,"Advice to follow RTD from MOT lower dispatch."
05CEDC_U01,"RAISE LOAD",06/21/2026 8:18:00 AM,45.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U01,"FOLLOW RTD",06/21/2026 8:36:00 AM,55,45.1,RTD,"Advice to follow RTD from MOT Raise dispatch."
05CEDC_U01,"RAISE LOAD",06/21/2026 9:16:00 AM,49.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U01,"FOLLOW RTD",06/21/2026 9:33:00 AM,55,56.43,RTD,"Advice to follow RTD from MOT Raise dispatch."
05CEDC_U01,"LOWER LOAD",06/21/2026 10:37:00 AM,78.2,70,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/21/2026 10:47:00 AM,70,78.2,RTD,"Advised to follow RTD from MOT Lower dispatch"
05CEDC_U01,"LOWER  LOAD",06/21/2026 3:17:00 PM,80,70,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/21/2026 4:22:00 PM,70,80,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U02,"LOWER  LOAD",06/21/2026 12:32:00 AM,83.4,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/21/2026 12:54:00 AM,70,80.6,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U02,"LOWER  LOAD",06/21/2026 3:41:00 AM,85,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/21/2026 5:05:00 AM,75.2,81.4,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U02,"LOWER  LOAD",06/21/2026 5:30:00 AM,78.4,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/21/2026 5:54:00 AM,71.9,73.4,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U02,"LOWER LOAD",06/21/2026 6:13:00 AM,72,60,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/21/2026 6:24:00 AM,60,62.4,RTD,"Advice to follow RTD from MOT lower dispatch."
05CEDC_U02,"FOLLOW RTD",06/21/2026 6:57:00 AM,60,58.98,RTD,"Advice to follow RTD from security lower dispatch."
05CEDC_U02,"RAISE LOAD",06/21/2026 7:11:00 AM,50.17,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U02,"FOLLOW RTD",06/21/2026 7:31:00 AM,55,45.1,RTD,"Advice to follow RTD from MOT lower dispatch."
05CEDC_U02,"RAISE LOAD",06/21/2026 8:18:00 AM,45.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U02,"FOLLOW RTD",06/21/2026 8:36:00 AM,55,45.1,RTD,"Advice to follow RTD from MOT Raise dispatch."
05CEDC_U02,"RAISE LOAD",06/21/2026 9:16:00 AM,47.86,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U02,"FOLLOW RTD",06/21/2026 9:33:00 AM,55,53.63,RTD,"Advice to follow RTD from MOT Raise dispatch."
05CEDC_U02,"LOWER LOAD",06/21/2026 10:37:00 AM,78.4,70,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/21/2026 10:47:00 AM,70,78.4,RTD,"Advised to follow RTD from MOT Lower dispatch"
05CEDC_U02,"LOWER  LOAD",06/21/2026 3:17:00 PM,74,70,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/21/2026 4:22:00 PM,70,80,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U03,"LOWER  LOAD",06/21/2026 12:32:00 AM,83.1,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/21/2026 12:54:00 AM,70,79.6,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U03,"LOWER  LOAD",06/21/2026 4:15:00 AM,83.1,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/21/2026 5:05:00 AM,70.3,83.1,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U03,"LOWER  LOAD",06/21/2026 5:30:00 AM,83.1,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/21/2026 5:54:00 AM,70.3,76.2,RTD,"Advice to follow RTD from Security lower dispatch."
05CEDC_U03,"LOWER LOAD",06/21/2026 6:13:00 AM,67.4,60,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/21/2026 6:24:00 AM,60,53.36,RTD,"Advice to follow RTD from MOT lower dispatch."
05CEDC_U03,"FOLLOW RTD",06/21/2026 6:57:00 AM,60,51.41,RTD,"Advice to follow RTD from security lower dispatch."
05CEDC_U03,"RAISE LOAD",06/21/2026 7:11:00 AM,45.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U03,"FOLLOW RTD",06/21/2026 7:31:00 AM,55,45.1,RTD,"Advice to follow RTD from MOT lower dispatch."
05CEDC_U03,"RAISE LOAD",06/21/2026 8:18:00 AM,45.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U03,"FOLLOW RTD",06/21/2026 8:53:00 AM,55,45.1,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CEDC_U03,"RAISE LOAD",06/21/2026 9:16:00 AM,50.55,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05CEDC_U03,"FOLLOW RTD",06/21/2026 9:33:00 AM,55,57.3,RTD,"Advice to follow RTD from MOT Raise dispatch."
05CEDC_U03,"LOWER LOAD",06/21/2026 10:37:00 AM,80,70,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/21/2026 10:52:00 AM,70,80,RTD,"Advised to follow RTD from MOT Lower dispatch"
05CEDC_U03,"LOWER  LOAD",06/21/2026 3:33:00 PM,83,70,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/21/2026 4:22:00 PM,70,72,RTD,"Advice to follow RTD from Security lower dispatch."
05CPPC_U01,"CUT-IN",06/21/2026 1:23:00 PM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 1328H"
05CPPC_U01,"FOLLOW RTD",06/21/2026 3:32:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U01,"ADVICE TO CUT IN",06/21/2026 5:24:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1728H."
05CPPC_U01,"FOLLOW RTD",06/21/2026 6:17:00 PM,6.3,4.3,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVICE TO CUT IN",06/21/2026 5:24:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1729H."
05CPPC_U03,"FOLLOW RTD",06/21/2026 6:17:00 PM,6.3,4.3,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVICE TO CUT IN",06/21/2026 11:27:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 2334H."
05CPPC_U03,"FOLLOW RTD",06/21/2026 11:51:00 PM,6.2,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVICE TO CUT IN",06/21/2026 5:24:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1728H."
05CPPC_U04,"FOLLOW RTD",06/21/2026 6:17:00 PM,6.3,4.3,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVICE TO CUT IN",06/21/2026 11:27:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 2339H."
05CPPC_U04,"FOLLOW RTD",06/21/2026 11:51:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U05,"CUT-IN",06/21/2026 8:07:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0811H"
05CPPC_U05,"FOLLOW RTD",06/21/2026 8:40:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U05,"CUT-IN",06/21/2026 1:21:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 1326H"
05CPPC_U05,"FOLLOW RTD",06/21/2026 3:32:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U06,"ADVICE TO CUT IN",06/21/2026 2:24:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Leyte-Cebu line management. Cut in time 1428H."
05CPPC_U06,"FOLLOW RTD",06/21/2026 3:32:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U07,"CUT-IN",06/21/2026 8:07:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0814H"
05CPPC_U07,"FOLLOW RTD",06/21/2026 8:40:00 AM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U07,"ADVICE TO CUT IN",06/21/2026 2:24:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Leyte-Cebu line management. Cut in time 1428H."
05CPPC_U07,"FOLLOW RTD",06/21/2026 3:32:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U07,"FOLLOW RTD",06/21/2026 11:51:00 PM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, Unable to cut in due RMS schedule is already 0 MW."
05EAUC_U02,"CONTINUE RUNNING AS DR-RMS",06/21/2026 1:14:00 AM,7,9.4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05EAUC_U02,"FOLLOW RTD",06/21/2026 3:02:00 AM,11,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"CUT-IN",06/21/2026 6:26:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0640H"
05EAUC_U02,"FOLLOW RTD",06/21/2026 6:40:00 AM,9,0,RTD,"Adviced to follow RTD from DR-RMS Dispatch"
05EAUC_U02,"CUT-IN",06/21/2026 8:22:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0835H"
05EAUC_U02,"FOLLOW RTD",06/21/2026 9:20:00 AM,9,6,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"CUT-IN",06/21/2026 1:20:00 PM,0,6,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 1330H"
05EAUC_U02,"FOLLOW RTD",06/21/2026 1:51:00 PM,6,3.96,RTD,"Advise to follow RTD from DR-RMS dispatch"
05EAUC_U03,"CUT-IN",06/21/2026 6:26:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0640H"
05EAUC_U03,"FOLLOW RTD",06/21/2026 6:40:00 AM,9,0,RTD,"Adviced to follow RTD from DR-RMS Dispatch"
05EAUC_U03,"CUT-IN",06/21/2026 8:22:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0836H"
05EAUC_U03,"FOLLOW RTD",06/21/2026 9:11:00 AM,9,6.4,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U04,"CONTINUE RUNNING AS DR-RMS",06/21/2026 1:51:00 AM,6.1,10.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05EAUC_U04,"FOLLOW RTD",06/21/2026 3:02:00 AM,11.5,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U04,"CUT-IN",06/21/2026 8:10:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0820H"
05EAUC_U04,"FOLLOW RTD",06/21/2026 8:45:00 AM,9,8.7,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U04,"CUT-IN",06/21/2026 1:20:00 PM,0,6,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 1331H"
05EAUC_U04,"FOLLOW RTD",06/21/2026 1:51:00 PM,6,3.94,RTD,"Advise to follow RTD from DR-RMS dispatch"
05KSPC_G01,"CUT-IN",06/21/2026 10:56:00 AM,0,10,GENERATOR START-UP,"KSPC unit 1 cut-in (unplanned outage)"
05KSPC_G01,"RAISE LOAD",06/21/2026 1:20:00 PM,49.6,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
05KSPC_G01,"FOLLOW RTD",06/21/2026 2:11:00 PM,53,53,RTD,"Advice to follow RTD from MOT-Raise dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/21/2026 1:47:00 PM,0,10,CONTINGENCY RESERVE,"Advice to manual discharge under manual CR dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"MANUAL CHARGE",06/21/2026 2:21:00 PM,10,-5,CONTINGENCY RESERVE,"Advice to manual charge under manual CR dispatch. Preparation for peak demand."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/21/2026 3:36:00 PM,-5,0,CONTINGENCY RESERVE,"Advice to set to manual mode (0MW) under manual CR dispatch. Preparation for peak demand."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/21/2026 6:36:00 PM,0,5,CONTINGENCY RESERVE,"Advice to manual discharge under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/21/2026 6:51:00 PM,5,0,CONTINGENCY RESERVE,"Advice to set to manual mode (0MW) under manual CR dispatch. Preparation for peak demand."
05TOLEDO_BAT,"APFC MODE OPERATION",06/21/2026 8:03:00 PM,0,0,CONTINGENCY RESERVE,"Advice to set to APFC mode from manual CR dispatch."
05TPC_G02,"LOWER  LOAD",06/21/2026 4:16:00 AM,83.6,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/21/2026 5:09:00 AM,70,82.9,RTD,"Advice to follow RTD from Security lower dispatch."
05TPC_G02,"LOWER LOAD",06/21/2026 10:35:00 AM,83.3,77,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/21/2026 11:11:00 AM,77,77,RTD,"Advised to follow RTD from MOT Lower dispatch"
05TPC_G02,"LOWER  LOAD",06/21/2026 2:40:00 PM,82.3,70,SECURITY - LOWER,"Advice to lower load under security lower dispatch."
05TPC_G02,"LOWER  LOAD",06/21/2026 4:01:00 PM,70,60,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/21/2026 4:19:00 PM,60,74,RTD,"Advice to follow RTD from Security lower dispatch."
06KABAN_BAT,"APFC MODE OPERATION",06/21/2026 12:20:00 AM,-10,0,REGULATING RESERVE,"Advised to switch back to APFC Mode operation, from previous Manual mode operation."
06KABAN_BAT,"MANUAL CHARGE",06/21/2026 3:28:00 AM,0,-10,REGULATING RESERVE,"Advice to set to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/21/2026 3:43:00 AM,-10,0,REGULATING RESERVE,"Advised to switch back to APFC Mode operation, from previous Manual mode operation."
06KABAN_BAT,"MANUAL CHARGE",06/21/2026 5:24:00 AM,0,-10,REGULATING RESERVE,"Advice to set to manual charge under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL CHARGE",06/21/2026 2:04:00 PM,0,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/21/2026 2:35:00 PM,-10,-15,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/21/2026 2:36:00 PM,-15,-20,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/21/2026 3:06:00 PM,-20,-10,REGULATING RESERVE,"Advice to manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE OPERATION",06/21/2026 3:14:00 PM,-10,0,REGULATING RESERVE,"Advice to set to manual mode (0MW) under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",06/21/2026 8:03:00 PM,0,0,REGULATING RESERVE,"Advice to set to APFC mode from manual RR dispatch."
06PAL2A_U01,"FORCED CUT-OUT",06/21/2026 7:04:00 AM,18.8,0,GENERATOR SHUTDOWN,"Unplanned shutdown to conduct valve freedom test"
06PAL2A_U01,"CUT-IN",06/21/2026 7:04:00 AM,0,18.8,GENERATOR START-UP,"pal2 u1 cut-in"
07BDPP_U01,"CUT-IN",06/21/2026 1:04:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0112H"
07BDPP_U01,"FOLLOW RTD",06/21/2026 1:26:00 AM,4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U01,"CUT-IN",06/21/2026 4:25:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0432H"
07BDPP_U01,"CONTINUE RUNNING AS MRU",06/21/2026 4:51:00 AM,4,4,SYSTEM VOLTAGE,"Advise to continue running under MRU. Contingency for the planned activity of 69kV Bus 1 & 2 at Ubay SS."
07BDPP_U01,"FOLLOW RTD",06/21/2026 2:26:00 PM,4,4,RTD,"Advice to follow RTD from MRU dispatch."
07BDPP_U02,"CUT-IN",06/21/2026 1:04:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in at 0113H"
07BDPP_U02,"FOLLOW RTD",06/21/2026 1:26:00 AM,4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
