Mindanao System Operations
Dispatch Instruction Report
20Apr2026-20Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10AGUS1_U01,"RAISE LOAD",04/20/2026 10:05:00 PM,30,25,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 25 MW due to frequency = 60.2Hz | RTD Reference =30MW| ON DUTY: Rudinas"
10AGUS1_U02,"LOWER LOAD",04/20/2026 10:02:00 AM,25,30,MARKET INTERVENTION/SUSPENSION,"MOT Lower. Raised load to 30 MW due to frequency = 60Hz | RTD Reference =27.8MW| ON DUTY: Alfeche"
10AGUS1_U02,"RAISE LOAD",04/20/2026 10:05:00 PM,30,25,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 25 MW due to frequency = 60.2Hz | RTD Reference =30MW| ON DUTY: Rudinas"
10AGUS2_U02,"LOWER LOAD",04/20/2026 10:02:00 AM,35,40,MARKET INTERVENTION/SUSPENSION,"MOT Lower. Raised load to 40 MW due to frequency = 60Hz | RTD Reference =35MW| ON DUTY: Alfeche"
10AGUS2_U02,"RAISE LOAD",04/20/2026 1:23:00 PM,40,50,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2624 vs ACTUAL=2648 | ON DUTY: Mikunug"
10AGUS2_U02,"RAISE LOAD",04/20/2026 10:05:00 PM,50,35,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 35 MW due to frequency = 60.2Hz | RTD Reference =50MW| ON DUTY: Rudinas"
10AGUS2_U03,"LOWER LOAD",04/20/2026 10:02:00 AM,35,40,MARKET INTERVENTION/SUSPENSION,"MOT Lower. Raised load to 40 MW due to frequency = 60Hz | RTD Reference =32.6MW| ON DUTY: Alfeche"
10AGUS2_U03,"LOWER LOAD",04/20/2026 3:56:00 PM,40,50,MARKET INTERVENTION/SUSPENSION,"MOT Lower. Raised load to 50 MW due to frequency = 59.89Hz | RTD Reference =40MW| ON DUTY: Pacturanan"
10AGUS2_U03,"RAISE LOAD",04/20/2026 10:15:00 PM,50,35,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 35 MW due to frequency = 60.2Hz | RTD Reference =50MW| ON DUTY: Rudinas"
10AGUS2_U03,"RAISE LOAD",04/20/2026 11:30:00 PM,35,30,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 30 MW due to frequency = 60.22Hz | RTD Reference =23.4MW| ON DUTY: Rudinas"
10AGUS7_U01,"RAISE LOAD",04/20/2026 2:34:00 AM,16,18,MARKET INTERVENTION/SUSPENSION,"Raised Load to 18MW | ON DUTY: Micabalo"
10AGUS7_U01,"RAISE LOAD",04/20/2026 7:03:00 AM,18,16,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 16 MW due to frequency = 60.03Hz | RTD Reference =16MW| ON DUTY: Micabalo"
10AGUS7_U01,"RAISE LOAD",04/20/2026 9:16:00 AM,16,18,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-99 vs ACTUAL=-173 | ON DUTY: Alfeche"
10AGUS7_U01,"RAISE LOAD",04/20/2026 10:10:00 AM,18,19,MARKET INTERVENTION/SUSPENSION,"MOT constrained ON due to High actual system demand at frequency=60.16Hz from HVDC forecast variation of RTD=-16 vs ACTUAL=-81 | ON DUTY: Alfeche"
10AGUS7_U01,"RAISE LOAD",04/20/2026 11:11:00 AM,19,17,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 17 MW due to frequency = 60.03Hz | RTD Reference =19MW| ON DUTY: Alfeche"
10AGUS7_U01,"RAISE LOAD",04/20/2026 11:49:00 AM,17,16,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 16 MW due to frequency = 60.17Hz | RTD Reference =17MW| ON DUTY: Alfeche"
10AGUS7_U02,"RAISE LOAD",04/20/2026 2:34:00 AM,16,18,MARKET INTERVENTION/SUSPENSION,"Raised Load to 18MW | ON DUTY: Micabalo"
10AGUS7_U02,"RAISE LOAD",04/20/2026 7:03:00 AM,18,16,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 16 MW due to frequency = 60.03Hz | RTD Reference =16MW| ON DUTY: Micabalo"
10AGUS7_U02,"RAISE LOAD",04/20/2026 9:16:00 AM,16,18,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-99 vs ACTUAL=-173 | ON DUTY: Alfeche"
10AGUS7_U02,"RAISE LOAD",04/20/2026 10:10:00 AM,18,19,MARKET INTERVENTION/SUSPENSION,"MOT constrained ON due to High actual system demand at frequency=60.16Hz from HVDC forecast variation of RTD=-16 vs ACTUAL=-81 | ON DUTY: Alfeche"
10AGUS7_U02,"RAISE LOAD",04/20/2026 11:11:00 AM,19,17,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 17 MW due to frequency = 60.03Hz | RTD Reference =19MW| ON DUTY: Alfeche"
10AGUS7_U02,"RAISE LOAD",04/20/2026 11:49:00 AM,17,16,MARKET INTERVENTION/SUSPENSION,"MOT Raised. Lower load to 16 MW due to frequency = 60.17Hz | RTD Reference =17MW| ON DUTY: Alfeche"
10GNPK_U01,"LOWER LOAD",04/20/2026 10:56:00 AM,136,131,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.28Hz.  | ON DUTY: Goc-ong"
10GNPK_U01,"FOLLOW RTD",04/20/2026 12:51:00 PM,131,136,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U01,"CONTINGENCY RESERVE",04/20/2026 2:11:00 PM,131,136,MARKET INTERVENTION/SUSPENSION,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-80 vs ACTUAL=-117 | ON DUTY: Marci"
10GNPK_U01,"RE-ARM AS/CR",04/20/2026 5:17:00 PM,136,134.7,MARKET INTERVENTION/SUSPENSION,"RE-ARMED as Contingency Reserved.| ON DUTY: Marci"
10GNPK_U02,"LOWER LOAD",04/20/2026 6:41:00 AM,86.8,76,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.05Hz from MO forecast variation of RTD=1772 vs ACTUAL=1795 | ON DUTY: Pagente"
10GNPK_U02,"FOLLOW RTD",04/20/2026 7:40:00 AM,76,89.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Goc-ong"
10GNPK_U02,"LOWER LOAD",04/20/2026 10:56:00 AM,125,115,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.28Hz.  | ON DUTY: Goc-ong"
10GNPK_U02,"FOLLOW RTD",04/20/2026 12:51:00 PM,115,125,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U02,"CONTINGENCY RESERVE",04/20/2026 3:45:00 PM,108.7,125,MARKET INTERVENTION/SUSPENSION,"Utilized/Dispatched CR due to MO forecast variation of RTD=2568 vs ACTUAL=2618 | ON DUTY: Marci"
10GNPK_U02,"RE-ARM AS/CR",04/20/2026 4:10:00 PM,125,125,MARKET INTERVENTION/SUSPENSION,"RE-ARMED as Contingency Reserved.| ON DUTY: Marci"
10GNPK_U02,"LOWER LOAD",04/20/2026 11:13:00 PM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Pagente"
10GNPK_U02,"LOWER LOAD",04/20/2026 11:42:00 PM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.24Hz.  | ON DUTY: Pagente"
10GNPK_U03,"FOLLOW RTD",04/20/2026 3:55:00 AM,113,111,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"LOWER LOAD",04/20/2026 6:41:00 AM,104.7,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.05Hz from MO forecast variation of RTD=1772 vs ACTUAL=1795 | ON DUTY: Pagente"
10GNPK_U03,"FOLLOW RTD",04/20/2026 7:40:00 AM,90,103.4,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Goc-ong"
10GNPK_U03,"LOWER LOAD",04/20/2026 10:56:00 AM,138,125,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.28Hz.  | ON DUTY: Goc-ong"
10GNPK_U03,"FOLLOW RTD",04/20/2026 12:51:00 PM,125,137.5,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"DERATED",04/20/2026 3:00:00 PM,137,125,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Deration due to sudden closed of Main Steam HP Control Valve #2 | ON DUTY:  Marci"
10GNPK_U03,"LOWER LOAD",04/20/2026 11:13:00 PM,125,115,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Pagente"
10GNPK_U03,"LOWER LOAD",04/20/2026 11:42:00 PM,115,105,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.24Hz.  | ON DUTY: Pagente"
10GNPK_U04,"FOLLOW RTD",04/20/2026 3:55:00 AM,113,111,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"LOWER LOAD",04/20/2026 6:41:00 AM,108.1,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.05Hz from MO forecast variation of RTD=1772 vs ACTUAL=1795 | ON DUTY: Pagente"
10GNPK_U04,"FOLLOW RTD",04/20/2026 7:40:00 AM,90,102.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Goc-ong"
10GNPK_U04,"LOWER LOAD",04/20/2026 10:56:00 AM,138,125,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.28Hz.  | ON DUTY: Goc-ong"
10GNPK_U04,"FOLLOW RTD",04/20/2026 12:51:00 PM,125,135.3,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"CONTINGENCY RESERVE",04/20/2026 1:55:00 PM,128.2,138,MARKET INTERVENTION/SUSPENSION,"Utilized/Dispatched CR due to MO forecast variation of RTD=2667 vs ACTUAL=2680 | ON DUTY: Marci"
10GNPK_U04,"RE-ARM AS/CR",04/20/2026 5:17:00 PM,138,136.7,MARKET INTERVENTION/SUSPENSION,"RE-ARMED as Contingency Reserved.| ON DUTY: Marci"
10GNPK_U04,"LOWER LOAD",04/20/2026 11:13:00 PM,138,128,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Pagente"
10GNPK_U04,"LOWER LOAD",04/20/2026 11:42:00 PM,128,118,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.24Hz.  | ON DUTY: Pagente"
11FDC_U01,"LOWER LOAD",04/20/2026 1:16:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Balle"
11FDC_U01,"LOWER LOAD",04/20/2026 2:22:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 110MW  | ON DUTY: Balle"
11FDC_U01,"LOWER LOAD",04/20/2026 6:33:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.07Hz.  | ON DUTY: Valle"
11FDC_U01,"FOLLOW RTD",04/20/2026 7:35:00 AM,100,111.3,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Valle"
11FDC_U01,"RAISE LOAD",04/20/2026 1:07:00 PM,126.1,135,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2580 vs ACTUAL=2562 | ON DUTY: Maandig"
11FDC_U02,"LOWER LOAD",04/20/2026 1:16:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Balle"
11FDC_U02,"LOWER LOAD",04/20/2026 2:22:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 110MW  | ON DUTY: Balle"
11FDC_U02,"LOWER LOAD",04/20/2026 6:33:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.07Hz.  | ON DUTY: Valle"
11FDC_U02,"FOLLOW RTD",04/20/2026 7:35:00 AM,100,111.5,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Valle"
11FDC_U02,"RAISE LOAD",04/20/2026 1:07:00 PM,123.9,135,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2580 vs ACTUAL=2562 | ON DUTY: Maandig"
11FDC_U03,"LOWER LOAD",04/20/2026 1:16:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Balle"
11FDC_U03,"LOWER LOAD",04/20/2026 2:22:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 110MW  | ON DUTY: Balle"
11FDC_U03,"LOWER LOAD",04/20/2026 6:33:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.07Hz.  | ON DUTY: Valle"
11FDC_U03,"FOLLOW RTD",04/20/2026 7:35:00 AM,100,111.7,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Valle"
11FDC_U03,"RAISE LOAD",04/20/2026 1:07:00 PM,125,135,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2580 vs ACTUAL=2562 | ON DUTY: Maandig"
11PULA4_U01,"ONLINE",04/20/2026 5:23:00 PM,0,20,GENERATOR START-UP,"Pulangi-4 Unit 1 HEPP online from OMC outage. (Unplanned Outage)"
11PULA4_U02,"RAISE LOAD",04/20/2026 10:51:00 AM,28,40,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=60.14Hz.  | ON DUTY: Alfeche"
11PULA4_U03,"LOWER LOAD",04/20/2026 2:44:00 AM,30,20,MARKET INTERVENTION/SUSPENSION,"Lower Load to 20MW | ON DUTY: Alfeche"
11STEAG_U01,"LOWER LOAD",04/20/2026 1:21:00 AM,86,60,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Mendez"
11STEAG_U01,"FOLLOW RTD",04/20/2026 6:05:00 AM,60,60.7,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Mendez"
11STEAG_U01,"RAISE LOAD",04/20/2026 8:53:00 AM,56.6,70,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2256 vs ACTUAL=2229 | ON DUTY: Fernandez"
11STEAG_U01,"RAISE LOAD",04/20/2026 9:26:00 AM,70,90,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.95Hz from HVDC forecast variation of RTD=-83 vs ACTUAL=-132 | ON DUTY: Gador"
11STEAG_U01,"FOLLOW RTD",04/20/2026 10:51:00 AM,90,91.3,MARKET INTERVENTION/SUSPENSION,"From raised Load  to Follow RTD| ON DUTY: Gador"
11STEAG_U01,"RAISE LOAD",04/20/2026 1:05:00 PM,90.7,100,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2580 vs ACTUAL=2562 | ON DUTY: Gador"
11STEAG_U01,"FOLLOW RTD",04/20/2026 1:15:00 PM,100,105,MARKET INTERVENTION/SUSPENSION,"From raised Load  to Follow RTD| ON DUTY: Gador"
11STEAG_U01,"LOWER LOAD",04/20/2026 10:33:00 PM,105,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Cabatingan"
11STEAG_U01,"LOWER LOAD",04/20/2026 11:45:00 PM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.24Hz.  | ON DUTY: Laurejas"
11STEAG_U02,"LOWER LOAD",04/20/2026 1:21:00 AM,86,60,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Mendez"
11STEAG_U02,"FOLLOW RTD",04/20/2026 6:05:00 AM,60,61.8,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Mendez"
11STEAG_U02,"RAISE LOAD",04/20/2026 8:53:00 AM,60.1,70,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2256 vs ACTUAL=2229 | ON DUTY: Fernandez"
11STEAG_U02,"RAISE LOAD",04/20/2026 9:26:00 AM,70,90,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.95Hz from HVDC forecast variation of RTD=-83 vs ACTUAL=-132 | ON DUTY: Gador"
11STEAG_U02,"FOLLOW RTD",04/20/2026 10:51:00 AM,90,92.1,MARKET INTERVENTION/SUSPENSION,"From raised Load  to Follow RTD| ON DUTY: Gador"
11STEAG_U02,"RAISE LOAD",04/20/2026 1:05:00 PM,95.9,100,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=2580 vs ACTUAL=2562 | ON DUTY: Gador"
11STEAG_U02,"FOLLOW RTD",04/20/2026 1:15:00 PM,100,105,MARKET INTERVENTION/SUSPENSION,"From raised Load  to Follow RTD| ON DUTY: Gador"
11STEAG_U02,"LOWER LOAD",04/20/2026 10:33:00 PM,105,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Cabatingan"
11STEAG_U02,"LOWER LOAD",04/20/2026 11:45:00 PM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.24Hz.  | ON DUTY: Laurejas"
13DCPP_U01,"LOWER LOAD",04/20/2026 1:17:00 AM,130,110,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 110MW | ON DUTY: Bicar"
13DCPP_U01,"LOWER LOAD",04/20/2026 2:28:00 AM,110,90,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 90MW | ON DUTY: Bicar"
13DCPP_U01,"FOLLOW RTD",04/20/2026 5:51:00 AM,90,93.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Bicar"
13DCPP_U01,"RAISE LOAD",04/20/2026 8:52:00 AM,91,110,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2256 vs ACTUAL=2229 | ON DUTY: Brillantes"
13DCPP_U01,"RAISE LOAD",04/20/2026 9:14:00 AM,110,120,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2280 vs ACTUAL=2305 | ON DUTY: Mujal"
13DCPP_U01,"RAISE LOAD",04/20/2026 9:35:00 AM,120,130,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-35 vs ACTUAL=-122 | ON DUTY: Mujal"
13DCPP_U01,"FOLLOW RTD",04/20/2026 10:43:00 AM,130,140.6,MARKET INTERVENTION/SUSPENSION,"From raised Load  to Follow RTD| ON DUTY: Brillantes"
13DCPP_U01,"CONTINGENCY RESERVE",04/20/2026 1:11:00 PM,147.9,151.4,MARKET INTERVENTION/SUSPENSION,"Utilized/Dispatched CR due to MO forecast variation of RTD=2580 vs ACTUAL=2562 | ON DUTY: Mujal"
13DCPP_U01,"RE-ARM AS/CR",04/20/2026 5:15:00 PM,151.4,148.5,MARKET INTERVENTION/SUSPENSION,"RE-ARMED as Contingency Reserved.| ON DUTY: Mujal"
13DCPP_U01,"LOWER LOAD",04/20/2026 11:15:00 PM,149.9,135,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Ocon"
13DCPP_U02,"LOWER LOAD",04/20/2026 1:17:00 AM,130,110,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 110MW | ON DUTY: Bicar"
13DCPP_U02,"LOWER LOAD",04/20/2026 2:28:00 AM,110,90,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 90MW | ON DUTY: Bicar"
13DCPP_U02,"FOLLOW RTD",04/20/2026 5:51:00 AM,90,93.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Bicar"
13DCPP_U02,"RAISE LOAD",04/20/2026 8:52:00 AM,90.3,110,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2256 vs ACTUAL=2229 | ON DUTY: Brillantes"
13DCPP_U02,"RAISE LOAD",04/20/2026 9:14:00 AM,110,120,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2280 vs ACTUAL=2305 | ON DUTY: Mujal"
13DCPP_U02,"RAISE LOAD",04/20/2026 9:35:00 AM,120,130,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-35 vs ACTUAL=-122 | ON DUTY: Mujal"
13DCPP_U02,"FOLLOW RTD",04/20/2026 10:43:00 AM,130,131.6,MARKET INTERVENTION/SUSPENSION,"From raised Load  to Follow RTD| ON DUTY: Brillantes"
