Visayas System Operations
Dispatch Instruction Report
11Jun2026-11Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U01,"DR ON TOP OF RTD ENERGY",06/11/2026 10:31:00 AM,5,10,DISPATCHABLE RESERVE,"Advised to follow  DR on top of RTD Dispatch. (RTD=5) (DR=5)"
05CARMENDPP_U01,"CONTINUE RUNNING",06/11/2026 12:16:00 PM,10,10,MOT RAISE,"Advised to continue running under MOT-Raise from DR-RMS dispatch. Real power balancing."
05CARMENDPP_U01,"FOLLOW RTD",06/11/2026 3:01:00 PM,10,10,RTD,"Advise to follow RTD from MOT Raise Dispatch"
05CARMENDPP_U02,"ADVISE TO CUT IN",06/11/2026 1:01:00 AM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 0114H)"
05CARMENDPP_U02,"FOLLOW RTD",06/11/2026 1:31:00 AM,10,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CARMENDPP_U02,"ADVICE TO CUT IN",06/11/2026 6:21:00 AM,0,10,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS. Real power balancing, cut in time 0630H."
05CARMENDPP_U02,"FOLLOW RTD",06/11/2026 7:06:00 AM,10,0,RTD,"Advice to follow RTD energy from DR-RMS dispatch."
05CARMENDPP_U02,"ADVICE TO CUT IN",06/11/2026 8:28:00 AM,0,10,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS. Real power balancing, cut in time 0835H."
05CARMENDPP_U02,"FOLLOW RTD",06/11/2026 9:28:00 AM,9.8,5.3,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U02,"HOLD LOAD",06/11/2026 9:36:00 AM,6,6,MOT LOWER,"Advice to hold load under MOT lower dispatch. Real power balancing."
05CARMENDPP_U02,"CONTINUE RUNNING",06/11/2026 9:41:00 AM,6,6,DISPATCHABLE RESERVE,"Advice to continue running as DR-RMS from MOT-lower. Real power balancing."
05CARMENDPP_U02,"CONTINUE RUNNING",06/11/2026 9:47:00 AM,6,10,DISPATCHABLE RESERVE,"Advice to continue running as DR-RMS from MOT-Raise dispatch."
05CARMENDPP_U02,"LOWER  LOAD",06/11/2026 10:03:00 AM,10,6,DISPATCHABLE RESERVE,"Advice to lower load under DR-RMS dispatch. Real power balancing."
05CARMENDPP_U02,"RAISE  LOAD",06/11/2026 10:18:00 AM,6,10,DISPATCHABLE RESERVE,"Advice to Raise load under DR-RMS dispatch."
05CARMENDPP_U02,"DR ON TOP OF RTD ENERGY",06/11/2026 10:31:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to follow  DR on top of RTD Dispatch. (RTD=0) (DR=10)"
05CARMENDPP_U02,"FOLLOW RTD",06/11/2026 3:01:00 PM,10,10,RTD,"Advise to follow RTD from DR-RMS Dispatch"
05CARMENDPP_U03,"FOLLOW RTD",06/11/2026 12:03:00 AM,10,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CARMENDPP_U03,"ADVICE TO CUT IN",06/11/2026 8:28:00 AM,0,10,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS. Real power balancing, cut in time 0839H."
05CARMENDPP_U03,"FOLLOW RTD",06/11/2026 9:15:00 AM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U03,"HOLD LOAD",06/11/2026 9:36:00 AM,6,6,MOT LOWER,"Advice to hold load under MOT lower dispatch. Real power balancing."
05CARMENDPP_U03,"CONTINUE RUNNING",06/11/2026 9:47:00 AM,6,10,DISPATCHABLE RESERVE,"Advice to continue running as DR-RMS from MOT-Raise dispatch."
05CARMENDPP_U03,"LOWER  LOAD",06/11/2026 10:03:00 AM,10,6,DISPATCHABLE RESERVE,"Advice to lower load under DR-RMS dispatch. Real power balancing."
05CARMENDPP_U03,"RAISE  LOAD",06/11/2026 10:18:00 AM,6,10,DISPATCHABLE RESERVE,"Advice to Raise load under DR-RMS dispatch."
05CARMENDPP_U03,"DR ON TOP OF RTD ENERGY",06/11/2026 10:31:00 AM,5,10,DISPATCHABLE RESERVE,"Advised to follow  DR on top of RTD Dispatch. (RTD=5) (DR=5)"
05CARMENDPP_U03,"CONTINUE RUNNING",06/11/2026 12:16:00 PM,10,10,MOT RAISE,"Advised to continue running under MOT-Raise from DR-RMS dispatch. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",06/11/2026 3:01:00 PM,10,10,RTD,"Advise to follow RTD from MOT Raise Dispatch"
05CEDC_U01,"RAISE LOAD",06/11/2026 2:01:00 AM,63.8,65,MOT RAISE,"Advised to hold load as MOT Raise dispatch."
05CEDC_U01,"RAISE LOAD",06/11/2026 2:22:00 AM,65,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=70MW)"
05CEDC_U01,"FOLLOW RTD",06/11/2026 3:15:00 AM,70,70,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=70MW"
05CEDC_U01,"RAISE LOAD",06/11/2026 5:42:00 AM,65,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=70MW)"
05CEDC_U01,"FOLLOW RTD",06/11/2026 5:54:00 AM,70,52.7,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=52.7MW"
05CEDC_U01,"RAISE LOAD",06/11/2026 6:24:00 AM,45,55,MOT RAISE,"Advice to raise load under MOT-RAISE dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/11/2026 6:54:00 AM,55,45,RTD,"Advice to follow RTD energy from MOT raise dispatch."
05CEDC_U01,"LOWER  LOAD",06/11/2026 9:35:00 AM,83,75,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/11/2026 9:44:00 AM,75,83,RTD,"Advice to follow RTD from Security Lower dispatch."
05CEDC_U01,"LOWER  LOAD",06/11/2026 9:50:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/11/2026 10:19:00 AM,70,83,RTD,"Advice to follow RTD from Security Lower dispatch, RTD-EN=83"
05CEDC_U02,"RAISE LOAD",06/11/2026 2:01:00 AM,65,65,MOT RAISE,"Advised to hold load as MOT Raise dispatch."
05CEDC_U02,"RAISE LOAD",06/11/2026 2:22:00 AM,65,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=70MW)"
05CEDC_U02,"FOLLOW RTD",06/11/2026 3:15:00 AM,70,72.7,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=72.7MW"
05CEDC_U02,"RAISE LOAD",06/11/2026 5:42:00 AM,66,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=70MW)"
05CEDC_U02,"FOLLOW RTD",06/11/2026 5:54:00 AM,70,54.6,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=54.6MW"
05CEDC_U02,"RAISE LOAD",06/11/2026 6:24:00 AM,45,55,MOT RAISE,"Advice to raise load under MOT-RAISE dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/11/2026 6:54:00 AM,55,45,RTD,"Advice to follow RTD energy from MOT raise dispatch."
05CEDC_U02,"LOWER  LOAD",06/11/2026 9:35:00 AM,83,75,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/11/2026 9:44:00 AM,75,83,RTD,"Advice to follow RTD from Security Lower dispatch."
05CEDC_U02,"LOWER  LOAD",06/11/2026 9:50:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/11/2026 10:19:00 AM,70,83,RTD,"Advice to follow RTD from Security Lower dispatch, RTD-EN=83"
05CEDC_U03,"RAISE LOAD",06/11/2026 1:12:00 AM,78.5,83,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=83MW)"
05CEDC_U03,"FOLLOW RTD",06/11/2026 3:15:00 AM,83,83,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=83MW"
05CEDC_U03,"RAISE LOAD",06/11/2026 5:42:00 AM,72,83,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=83MW)"
05CEDC_U03,"FOLLOW RTD",06/11/2026 5:54:00 AM,83,59.9,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=59.9MW"
05CEDC_U03,"RAISE LOAD",06/11/2026 6:24:00 AM,49,60,MOT RAISE,"Advice to raise load under MOT-RAISE dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/11/2026 6:54:00 AM,60,46,RTD,"Advice to follow RTD energy from MOT raise dispatch."
05CEDC_U03,"LOWER  LOAD",06/11/2026 9:35:00 AM,83,75,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/11/2026 9:44:00 AM,75,80,RTD,"Advice to follow RTD from Security Lower dispatch."
05CEDC_U03,"LOWER  LOAD",06/11/2026 9:50:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/11/2026 10:19:00 AM,70,80,RTD,"Advice to follow RTD from Security Lower dispatch, RTD-EN=80"
05CPPC_U01,"ADVICE TO CUT IN",06/11/2026 12:42:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Leyte-Cebu line management. Cut in time 1248H."
05CPPC_U01,"FOLLOW RTD",06/11/2026 4:21:00 PM,6.3,6.3,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U01,"ADVICE TO CUT IN",06/11/2026 10:08:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 2217H. Real Power Balancing."
05CPPC_U01,"FOLLOW RTD",06/11/2026 11:04:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVICE TO CUT IN",06/11/2026 12:42:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Leyte-Cebu line management. Cut in time 1249H."
05CPPC_U03,"FOLLOW RTD",06/11/2026 2:41:00 PM,6.2,6.2,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVICE TO CUT IN",06/11/2026 8:28:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to to cut in as DR-RMS dispatch. Real power balancing. Cut in time 0838H."
05CPPC_U04,"CONTINUE RUNNING AS MRU",06/11/2026 9:00:00 AM,6.2,6.2,THERMAL LIMITS,"Advice to continue running under MRU. Leyte-Cebu load management (330MW)."
05CPPC_U04,"FOLLOW RTD",06/11/2026 9:16:00 AM,6.1,0,RTD,"Advice to follow RTD from MRU dispatch."
05CPPC_U04,"CONTINUE RUNNING",06/11/2026 10:08:00 PM,5.9,6.3,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS Dispatch."
05CPPC_U04,"FOLLOW RTD",06/11/2026 11:04:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U05,"ADVICE TO CUT IN",06/11/2026 8:28:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advice to to cut in as DR-RMS dispatch. Real power balancing. Cut in time 0842H."
05CPPC_U05,"CONTINUE RUNNING AS MRU",06/11/2026 9:00:00 AM,6.2,6.2,THERMAL LIMITS,"Advice to continue running under MRU. Leyte-Cebu load management (330MW)."
05CPPC_U05,"FOLLOW RTD",06/11/2026 9:16:00 AM,6.1,0,RTD,"Advice to follow RTD from MRU dispatch."
05CPPC_U05,"CONTINUE RUNNING",06/11/2026 10:08:00 PM,5.8,6.3,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS Dispatch."
05CPPC_U05,"FOLLOW RTD",06/11/2026 11:04:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U06,"ADVICE TO CUT IN",06/11/2026 8:47:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS. Real power balancing, cut in time 0854H."
05CPPC_U06,"CONTINUE RUNNING AS MRU",06/11/2026 9:00:00 AM,6.2,6.2,THERMAL LIMITS,"Advice to continue running under MRU. Leyte-Cebu load management (330MW)."
05CPPC_U06,"FOLLOW RTD",06/11/2026 9:16:00 AM,6.1,0,RTD,"Advice to follow RTD from MRU dispatch."
05CPPC_U06,"CONTINUE RUNNING",06/11/2026 10:08:00 PM,5.8,6.3,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS Dispatch."
05CPPC_U06,"FOLLOW RTD",06/11/2026 11:04:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U07,"CONTINUE RUNNING",06/11/2026 10:08:00 PM,6,6.3,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS Dispatch."
05CPPC_U07,"FOLLOW RTD",06/11/2026 11:04:00 PM,6.3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CPPC_U08,"ADVICE TO CUT IN",06/11/2026 12:42:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Leyte-Cebu line management."
05CPPC_U08,"UNABLE TO CUT IN",06/11/2026 12:52:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut in due to charge ail cooler volts."
05CPPC_U09,"ADVICE TO CUT IN",06/11/2026 12:42:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Leyte-Cebu line management. Cut in time 1248H."
05CPPC_U09,"FOLLOW RTD",06/11/2026 2:41:00 PM,6.3,6.3,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"ADVICE TO CUT IN",06/11/2026 1:17:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in as DR-RMS Dispatch. Leyte-Cebu line management (350MW). Cut in time 1318H."
05CPPC_U10,"FOLLOW RTD",06/11/2026 3:11:00 PM,6.3,6.3,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT IN",06/11/2026 5:25:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 0538H)"
05EAUC_U02,"FOLLOW RTD",06/11/2026 5:57:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVICE TO CUT IN",06/11/2026 9:02:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS. Leyte-Cebu line management (330MW), cut in time 0912H."
05EAUC_U02,"FOLLOW RTD",06/11/2026 9:21:00 AM,6,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"MANUAL CR DISPATCH",06/11/2026 1:14:00 PM,6,11,CONTINGENCY RESERVE,"Advised to raise by 5MW as manual CR Dispatch. Leyte-Cebu line management 350MW."
05EAUC_U02,"FOLLOW RTD",06/11/2026 3:04:00 PM,11,9,RTD,"Advise to follow RTD from manual CR dispatch."
05EAUC_U03,"MANUAL RR DISPATCH",06/11/2026 1:14:00 PM,9,11.5,REGULATING RESERVE,"Advised to raise by 2.5MW as manual RR Dispatch. Leyte-Cebu line management 350MW."
05EAUC_U03,"FOLLOW RTD",06/11/2026 3:04:00 PM,11.5,8.7,RTD,"Advise to follow RTD from manual RR dispatch."
05EAUC_U04,"ADVISE TO CUT IN",06/11/2026 5:25:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 0538H)"
05EAUC_U04,"FOLLOW RTD",06/11/2026 5:57:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"MANUAL CR DISPATCH",06/11/2026 1:14:00 PM,10,11.5,CONTINGENCY RESERVE,"Advised to raise by 1.5MW as manual RR Dispatch. Leyte-Cebu line management 350MW."
05EAUC_U04,"FOLLOW RTD",06/11/2026 3:04:00 PM,11.5,9.1,RTD,"Advise to follow RTD from manual CR dispatch."
05TOLEDO_BAT,"MANUAL CHARGE",06/11/2026 7:18:00 AM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL MODE",06/11/2026 8:39:00 AM,-5,0,CONTINGENCY RESERVE,"Advice to manual mode (0MW) under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL CHARGE",06/11/2026 9:10:00 AM,0,-10,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL MODE",06/11/2026 9:43:00 AM,-10,0,CONTINGENCY RESERVE,"Advice to manual mode (0MW) under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 12:09:00 PM,0,10,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu line management (330MW)"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 12:17:00 PM,10,5,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"MANUAL CHARGE",06/11/2026 12:26:00 PM,5,-5,CONTINGENCY RESERVE,"Advised to manual charge under manual CR Dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"MANUAL MODE",06/11/2026 1:08:00 PM,-5,0,CONTINGENCY RESERVE,"Advised to set to manual mode (0MW) under manual CR Dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 1:15:00 PM,0,5,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu line management (350MW)."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 1:32:00 PM,5,10,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu line management."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 1:41:00 PM,10,5,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/11/2026 1:45:00 PM,5,0,CONTINGENCY RESERVE,"Advised to set to manual mode (0MW) from manual CR Dispatch. Real power balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/11/2026 1:55:00 PM,0,5,CONTINGENCY RESERVE,"Advised to manual discharge under manual CR Dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/11/2026 2:01:00 PM,5,0,CONTINGENCY RESERVE,"Advice to switch to manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
05TOLEDO_BAT,"MANUAL CHARGE",06/11/2026 2:41:00 PM,0,-10,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Preparation for peak demand."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/11/2026 3:14:00 PM,-10,0,CONTINGENCY RESERVE,"Advice to switch to manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
05TOLEDO_BAT,"APFC MODE OPERATION",06/11/2026 8:02:00 PM,0,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TPC_G02,"RAISE LOAD",06/11/2026 1:26:00 AM,77,81,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=81MW)"
05TPC_G02,"FOLLOW RTD",06/11/2026 1:59:00 AM,81,77,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=77MW"
05TPC_G02,"LOWER  LOAD",06/11/2026 10:01:00 AM,79,70,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/11/2026 10:19:00 AM,70,79,RTD,"Advice to follow RTD from Security Lower dispatch, RTD-EN=79"
06CENPRI_U03,"ADVICE TO CUT IN",06/11/2026 9:07:00 AM,0,4.4,MOT RAISE,"Advice to cut in under MOT-Raise. Leyte-Cebu load management (320MW)."
06CENPRI_U03,"UNABLE TO CUT IN",06/11/2026 9:22:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to excessive fuel leak at cylinder A1."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 2:04:00 AM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/11/2026 2:10:00 AM,-5,0,REGULATING RESERVE,"Advise to set to APFC from manual charge under RR manual Dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 7:19:00 AM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE",06/11/2026 8:39:00 AM,-5,0,REGULATING RESERVE,"Advice to manual mode (0MW) under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 9:10:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE",06/11/2026 9:43:00 AM,-10,0,REGULATING RESERVE,"Advice to manual mode (0MW) under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:16:00 PM,0,5,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu line management (350MW)."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:18:00 PM,5,10,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu line management (350MW)."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:20:00 PM,10,20,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu line management (350MW)."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:35:00 PM,20,15,REGULATING RESERVE,"Advised to manual discharge under manual CR Dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:40:00 PM,15,10,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:46:00 PM,10,5,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",06/11/2026 1:49:00 PM,5,0,REGULATING RESERVE,"Advised to manual mode (0MW) from manual RR Dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:56:00 PM,0,10,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu load management."
06KABAN_BAT,"MANUAL MODE OPERATION",06/11/2026 1:58:00 PM,10,0,REGULATING RESERVE,"Advised to manual mode (0MW) from manual RR Dispatch. Leyte-Cebu load management."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 2:02:00 PM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 2:12:00 PM,-5,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 2:39:00 PM,-10,-20,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE OPERATION",06/11/2026 2:55:00 PM,-20,0,REGULATING RESERVE,"Advice to switch to manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",06/11/2026 8:01:00 PM,0,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06PAL2A_U02,"AGC MODE",06/11/2026 2:09:00 AM,10,10,CONTINGENCY RESERVE,"Advise to switch to AGC Mode from manual CR Dispatch. AS testing of Carmen BESS."
06SONEG_BAT,"MANUAL DISCHARGE",06/11/2026 7:20:00 AM,0,10,REGULATING RESERVE,"Advice to manual discharge under RR manual dispatch. Real power balancing."
06SONEG_BAT,"MANUAL CHARGE",06/11/2026 7:20:00 AM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06SONEG_BAT,"MANUAL MODE",06/11/2026 8:30:00 AM,-5,0,REGULATING RESERVE,"Advice to manual mode (0MW) under manual RR dispatch. Real power balancing."
06SONEG_BAT,"MANUAL CHARGE",06/11/2026 9:13:00 AM,10,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
