Luzon System Operations
Dispatch Instruction Report
01Jul2026-01Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U04,"RAISE LOAD",07/01/2026 9:26:00 AM,1,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-8:-48MW) & VRE SOLAR (1821:1711MW) VARIANCES"
01BINGA_U04,"RAISE LOAD",07/01/2026 9:28:00 AM,5,36,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-8:-48MW) & VRE SOLAR (1821:1711MW) VARIANCES"
01BINGA_U04,"FOLLOW RTD",07/01/2026 10:24:00 AM,32,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",07/01/2026 8:21:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (47:-40MW) & VRE SOLAR (1273:1188MW) VARIANCES"
01CNCEP_BAT,"FOLLOW RTD",07/01/2026 8:50:00 AM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",07/01/2026 4:13:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-150:-199MW) & TOTAL VRE (1113:1003MW) VARIANCES"
01CNCEP_BAT,"FOLLOW RTD",07/01/2026 4:56:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/01/2026 1:26:00 AM,608,668,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan Unit 2 as pump."
01GNPD_U01,"FOLLOW RTD",07/01/2026 5:48:00 AM,653,613,RTD,"Re-arm CR"
01GNPD_U01,"RAISE LOAD",07/01/2026 7:07:00 AM,521,581,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (626:499MW) VARIANCE"
01GNPD_U01,"RAISE LOAD",07/01/2026 7:07:00 AM,536,596,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (626:499MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/01/2026 9:11:00 AM,643,611,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/01/2026 9:31:00 AM,623,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-8:-48MW) & VRE SOLAR (1858:1638MW) VARIANCES"
01GNPD_U01,"FOLLOW RTD",07/01/2026 10:26:00 AM,657,611,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"LOWER LOAD",07/01/2026 11:19:00 AM,608,560,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1745/2116MW"
01GNPD_U01,"LOWER LOAD",07/01/2026 11:50:00 AM,561,500,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1898/2487MW"
01GNPD_U01,"FOLLOW RTD",07/01/2026 12:14:00 PM,525,573,RTD,"From MOT instruction."
01GNPD_U01,"RAISE LOAD",07/01/2026 2:26:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2316:2084MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",07/01/2026 10:05:00 PM,655,608,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U01,"RAISE LOAD",07/01/2026 10:39:00 PM,608,668,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : 608/668MW)"
01GNPD_U02,"RAISE LOAD",07/01/2026 1:26:00 AM,608,668,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan Unit 2 as pump."
01GNPD_U02,"RAISE LOAD",07/01/2026 7:07:00 AM,495,555,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (626:499MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",07/01/2026 9:11:00 AM,653,608,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",07/01/2026 9:31:00 AM,623,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-8:-48MW) & VRE SOLAR (1858:1638MW) VARIANCES"
01GNPD_U02,"FOLLOW RTD",07/01/2026 10:26:00 AM,657,611,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",07/01/2026 11:19:00 AM,648,600,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1745/2116MW"
01GNPD_U02,"LOWER LOAD",07/01/2026 11:51:00 AM,600,550,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1898/2487MW"
01GNPD_U02,"FOLLOW RTD",07/01/2026 12:14:00 PM,571,592,RTD,"From MOT instruction."
01GNPD_U02,"RAISE LOAD",07/01/2026 1:42:00 PM,628,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01GNPD_U02,"FOLLOW RTD",07/01/2026 10:05:00 PM,655,614,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U02,"RAISE LOAD",07/01/2026 10:39:00 PM,608,668,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : 608/668MW)"
01MAGAT_U01,"RAISE LOAD",07/01/2026 9:36:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1876:1614MW) VARIANCE"
01MAGAT_U01,"RAISE LOAD",07/01/2026 9:56:00 AM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1859:1452MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",07/01/2026 10:08:00 AM,57,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",07/01/2026 12:46:00 PM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U01,"FOLLOW RTD",07/01/2026 12:52:00 PM,47,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",07/01/2026 1:35:00 PM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U01,"RAISE LOAD",07/01/2026 1:47:00 PM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U01,"FOLLOW RTD",07/01/2026 2:07:00 PM,57,0,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",07/01/2026 2:47:00 PM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2219:1860MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",07/01/2026 3:40:00 PM,57,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"SHUTDOWN",07/01/2026 9:58:00 PM,1,0,GENERATOR SHUTDOWN,"OMC due to high Maris elevation"
01MAGAT_U02,"RAISE LOAD",07/01/2026 9:36:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1876:1614MW) VARIANCE"
01MAGAT_U02,"RAISE LOAD",07/01/2026 9:56:00 AM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1859:1452MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",07/01/2026 10:20:00 AM,48,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",07/01/2026 12:46:00 PM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U02,"FOLLOW RTD",07/01/2026 12:57:00 PM,57,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",07/01/2026 1:35:00 PM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U02,"RAISE LOAD",07/01/2026 1:47:00 PM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U02,"FOLLOW RTD",07/01/2026 2:14:00 PM,57,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",07/01/2026 2:47:00 PM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2219:1860MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",07/01/2026 3:40:00 PM,57,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"SHUTDOWN",07/01/2026 10:05:00 PM,1,0,GENERATOR SHUTDOWN,"OMC due to high Maris elevation"
01MAGAT_U03,"SHUTDOWN",07/01/2026 9:56:00 PM,1,0,GENERATOR SHUTDOWN,"OMC due to high Maris elevation"
01MAGAT_U03,"SHUTDOWN",07/01/2026 9:56:00 PM,1,0,GENERATOR SHUTDOWN,"OMC due to high Maris elevation"
01MAGAT_U04,"RAISE LOAD",07/01/2026 9:36:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1876:1614MW) VARIANCE"
01MAGAT_U04,"RAISE LOAD",07/01/2026 9:56:00 AM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1859:1452MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",07/01/2026 10:20:00 AM,48,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",07/01/2026 12:46:00 PM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U04,"FOLLOW RTD",07/01/2026 1:04:00 PM,57,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",07/01/2026 1:35:00 PM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U04,"RAISE LOAD",07/01/2026 1:47:00 PM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U04,"RAISE LOAD",07/01/2026 2:47:00 PM,2,57,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2219:1860MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",07/01/2026 3:40:00 PM,57,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"SHUTDOWN",07/01/2026 10:12:00 PM,1,0,GENERATOR SHUTDOWN,"OMC due to high Maris elevation"
01MARVEL_G01,"RAISE LOAD",07/01/2026 5:10:00 AM,286,216,CONTINGENCY RESERVE,"Utilize CR due to HVDC variance, RTD/ACTUAL: 16/-53MW."
01MARVEL_G01,"FOLLOW RTD",07/01/2026 6:13:00 AM,310,286,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"RAISE LOAD",07/01/2026 7:23:00 AM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9308:9373MW) & VRE SOLAR (733:635MW) VARIANCE"
01MARVEL_G01,"FOLLOW RTD",07/01/2026 9:13:00 AM,305,286,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"RAISE LOAD",07/01/2026 9:34:00 AM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-8:-48MW) & VRE SOLAR (1858:1638MW) VARIANCES"
01MARVEL_G01,"FOLLOW RTD",07/01/2026 10:28:00 AM,307,286,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"LOWER LOAD",07/01/2026 11:20:00 AM,286,250,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1745/2116MW"
01MARVEL_G01,"FOLLOW RTD",07/01/2026 11:30:00 AM,276,286,RTD,"MOT LIFTED"
01MARVEL_G01,"LOWER LOAD",07/01/2026 11:52:00 AM,286,250,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1898/2487MW"
01MARVEL_G01,"FOLLOW RTD",07/01/2026 1:34:00 PM,250,276,RTD,"MOT LIFTED"
01MARVEL_G01,"RAISE LOAD",07/01/2026 1:45:00 PM,281,311,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MARVEL_G02,"SHUTDOWN",07/01/2026 12:02:00 AM,20,0,GENERATOR SHUTDOWN,"Maintenance Outage"
01SUAL_G01,"LOWER LOAD",07/01/2026 9:10:00 AM,397,350,MOT LOWER,"DUE TO VRE SOLAR (1630:1849MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",07/01/2026 9:20:00 AM,352,420,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",07/01/2026 11:52:00 AM,598,500,MOT LOWER,"DUE TO VRE SOLAR (1898:2484MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",07/01/2026 1:55:00 PM,501,539,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",07/01/2026 9:10:00 AM,500,450,MOT LOWER,"DUE TO VRE SOLAR (1630:1849MW) VARIANCE"
01SUAL_G02,"FOLLOW RTD",07/01/2026 9:20:00 AM,482,500,RTD,"MOT LIFTED"
01S_ENRO_G01,"ADVICE TO START",07/01/2026 9:55:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1859:1452MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",07/01/2026 10:05:00 AM,0,77,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1859:1452MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",07/01/2026 10:55:00 AM,77,0,RTD,"END OF RMS"
02TMOBIL_G01,"ADVICE TO START",07/01/2026 9:52:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1988:1528MW) VARIANCE"
02TMOBIL_G01,"RAISE LOAD",07/01/2026 10:06:00 AM,0,45,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1988:1528MW) VARIANCE"
02TMOBIL_G01,"FOLLOW RTD",07/01/2026 10:31:00 AM,46,26,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVICE TO START",07/01/2026 9:52:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1988:1528MW) VARIANCE"
02TMOBIL_G03,"RAISE LOAD",07/01/2026 10:06:00 AM,0,45,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1988:1528MW) VARIANCE"
02TMOBIL_G03,"FOLLOW RTD",07/01/2026 10:31:00 AM,46,26,DISPATCHABLE RESERVE,"RE-ARMED"
03BACMAN_U02,"TRIPPED",07/01/2026 4:01:00 AM,60,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"For troubleshooting."
03BACMAN_U02,"ONLINE AS GEN",07/01/2026 5:43:00 AM,0,6,GENERATOR START-UP,"From Tripping"
03EERI_G01,"RAISE LOAD",07/01/2026 9:45:00 PM,300,330,CONTINGENCY RESERVE,"Due to tripping of Sual 1 (242MW)"
03EERI_G01,"FOLLOW RTD",07/01/2026 9:53:00 PM,300,341,RTD,"From MOT RAISE"
03EERI_G02,"RAISE LOAD",07/01/2026 9:45:00 PM,290,330,CONTINGENCY RESERVE,"Due to tripping of Sual 1 (242MW)"
03EERI_G02,"FOLLOW RTD",07/01/2026 9:55:00 PM,330,336,RTD,"From MOT RAISE"
03EERI_G03,"RAISE LOAD",07/01/2026 9:45:00 PM,290,330,CONTINGENCY RESERVE,"Due to tripping of Sual 1 (242MW)"
03EERI_G03,"FOLLOW RTD",07/01/2026 9:55:00 PM,330,336,RTD,"From MOT RAISE"
03ILIJAN_G01,"LOWER LOAD",07/01/2026 11:19:00 AM,388,370,MOT LOWER,"DU TO LOW ACTUAL SYSTEM DEMAND (11868:11788MW) & VRE SOLAR (1745:2119MW) VARIANCE"
03ILIJAN_G01,"FOLLOW RTD",07/01/2026 12:19:00 PM,370,370,RTD,"From MOT instruction."
03ILIJAN_G01,"RAISE LOAD",07/01/2026 9:46:00 PM,460,500,MOT RAISE,"Due to tripping of Sual 1 (242MW)"
03ILIJAN_G01,"FOLLOW RTD",07/01/2026 10:01:00 PM,500,483,RTD,"From MOT RAISE"
03ILIJAN_G02,"LOWER LOAD",07/01/2026 11:19:00 AM,388,370,MOT LOWER,"DU TO LOW ACTUAL SYSTEM DEMAND (11868:11788MW) & VRE SOLAR (1745:2119MW) VARIANCE"
03ILIJAN_G02,"FOLLOW RTD",07/01/2026 12:19:00 PM,370,370,RTD,"From MOT instruction."
03ILIJAN_G02,"RAISE LOAD",07/01/2026 9:46:00 PM,460,500,MOT RAISE,"Due to tripping of Sual 1 (242MW)"
03ILIJAN_G02,"FOLLOW RTD",07/01/2026 10:01:00 PM,500,496,RTD,"From MOT RAISE"
03INGRID_GS1,"RAISE LOAD",07/01/2026 1:02:00 AM,0,28,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan Unit 1 as pump."
03INGRID_GS1,"FOLLOW RTD",07/01/2026 2:08:00 AM,2,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",07/01/2026 3:29:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan U4 pump."
03INGRID_GS1,"FOLLOW RTD",07/01/2026 4:30:00 AM,21,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",07/01/2026 9:21:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (24:-49MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 10:25:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/01/2026 10:59:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2012:1845MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 11:13:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/01/2026 12:12:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 12:51:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/01/2026 1:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 2:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/01/2026 2:09:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2420:2043MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 2:12:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/01/2026 2:26:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2381:2075MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 3:00:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",07/01/2026 3:30:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND (12048:12109MW) AND HVDC (-100:-142MW) & VRE WIND (106:53MW) VARIANCES"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 3:41:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/01/2026 4:15:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-150:-199MW) & TOTAL VRE (1113:1003MW) VARIANCES"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 4:48:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",07/01/2026 5:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 5:53:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/01/2026 9:21:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/01/2026 11:58:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",07/01/2026 1:03:00 AM,0,22,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan Unit 1 as pump."
03INGRID_GS2,"FOLLOW RTD",07/01/2026 1:59:00 AM,22,0,RTD,"Re-arm CR."
03INGRID_GS2,"RAISE LOAD",07/01/2026 3:29:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan U4 pump."
03INGRID_GS2,"FOLLOW RTD",07/01/2026 3:42:00 AM,4,0,RTD,"Re-arm CR."
03INGRID_GS2,"ON-LINE",07/01/2026 7:55:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTRVALS"
03INGRID_GS2,"RAISE LOAD",07/01/2026 12:12:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"FOLLOW RTD",07/01/2026 12:51:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/01/2026 1:08:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"FOLLOW RTD",07/01/2026 2:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/01/2026 2:09:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2420:2043MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/01/2026 2:12:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/01/2026 2:26:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2381:2075MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/01/2026 3:41:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/01/2026 4:18:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-150:-204MW) & TOTAL VRE (1008:881MW) VARIANCES"
03INGRID_GS2,"FOLLOW RTD",07/01/2026 5:11:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/01/2026 9:21:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"RAISE LOAD",07/01/2026 9:45:00 PM,0,14,CONTINGENCY RESERVE,"Due to tripping of Sual 1 (242MW)"
03INGRID_GS2,"RAISE LOAD",07/01/2026 9:47:00 PM,14,22,MOT RAISE,"(From CR schedule) Due to tripping of Sual 1 (242MW)"
03INGRID_GS2,"FOLLOW RTD",07/01/2026 9:55:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",07/01/2026 1:03:00 AM,0,22,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan Unit 1 as pump."
03INGRID_GS3,"FOLLOW RTD",07/01/2026 1:59:00 AM,22,0,RTD,"Re-arm CR."
