Luzon System Operations
Dispatch Instruction Report
04Jun2026-04Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01CNCEP_BAT,"RAISE LOAD",06/04/2026 8:43:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1259:939MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",06/04/2026 9:00:00 AM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",06/04/2026 12:31:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (21:-55MW) VARIANCE"
01CNCEP_BAT,"FOLOW RTD",06/04/2026 12:58:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01GFII_G01,"ONLINE",06/04/2026 4:00:00 PM,0,1,GENERATOR START-UP,"From unplanned outage"
01GIFT_G01,"TRIPPED",06/04/2026 3:07:00 AM,12,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"DUE TO IDF FAN TRIPPED"
01GIFT_G01,"SYNCHCRONIZED",06/04/2026 4:01:00 AM,0,4,GENERATOR START-UP,"FROM GENERATOR TRIPPING"
01GNPD_U01,"RAISE LOAD",06/04/2026 6:08:00 AM,608,654,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8978:9039MW)"
01GNPD_U01,"FOLLOW RTD",06/04/2026 9:01:00 AM,622,608,RTD,"END OF RMS"
01GNPD_U01,"RAISE         LOAD",06/04/2026 9:30:00 PM,609,668,CONTINGENCY RESERVE,"Due to QPPL variance (RTD= 400MW/ ACT= 324MW)"
01GNPD_U02,"RAISE LOAD",06/04/2026 6:08:00 AM,608,654,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8978:9039MW)"
01GNPD_U02,"FOLLOW RTD",06/04/2026 9:01:00 AM,622,608,RTD,"END OF RMS"
01GNPD_U02,"RAISE         LOAD",06/04/2026 9:30:00 PM,610,668,CONTINGENCY RESERVE,"Due to QPPL variance (RTD= 400MW/ ACT= 324MW)"
01GNPD_U02,"FOLLOW RTD",06/04/2026 11:06:00 PM,633,625,RTD,"End of CR schedule"
01GNPD_U02,"RAISE         LOAD",06/04/2026 11:26:00 PM,606,636,CONTINGENCY RESERVE,"Due to Wind variance (RTD= 139MW/ ACT= 80MW)"
01LIMAY_U03,"ADVICE TO START",06/04/2026 10:27:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1504:1037MW) VARIANCE"
01LIMAY_U03,"RAISE LOAD",06/04/2026 10:42:00 AM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11719:11838MW) AND HVDC (7:-56MW) & VRE SOLAR (1538:995MW) VARIANCES"
01LIMAY_U03,"RAISE LOAD",06/04/2026 11:07:00 AM,52,60,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 1571/990MW with RTD schedule."
01LIMAY_U03,"FOLLOW RTD",06/04/2026 11:11:00 AM,58,17,RTD,"Re-arm DR"
01LIMAY_U03,"RAISE LOAD",06/04/2026 11:22:00 AM,22,60,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 1480/825MW with RTD schedule."
01LIMAY_U03,"SHUTDOWN AS GEN",06/04/2026 11:51:00 AM,16,0,GENERATOR SHUTDOWN,"Zero RTD"
01LIMAY_U03,"FOLLOW RTD",06/04/2026 11:51:00 AM,16,0,RTD,"Re-arm DR"
01LIMAY_U06,"ADVICE TO START",06/04/2026 10:27:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1504:1037MW) VARIANCE"
01LIMAY_U06,"RAISE LOAD",06/04/2026 10:52:00 AM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1504:1037MW) VARIANCE"
01LIMAY_U06,"FOLLOW RTD",06/04/2026 11:12:00 AM,45,0,RTD,"Re-arm DR"
01LIMAY_U06,"RAISE LOAD",06/04/2026 11:22:00 AM,10,60,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 1480/825MW with RTD schedule."
01LIMAY_U06,"SHUTDOWN AS GEN",06/04/2026 12:16:00 PM,2,0,GENERATOR SHUTDOWN,"Zero RTD"
01LIMAY_U07,"ADVICE TO START",06/04/2026 10:27:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1504:1037MW) VARIANCE"
01LIMAY_U07,"RAISE LOAD",06/04/2026 10:42:00 AM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11719:11838MW) AND HVDC (7:-56MW) & VRE SOLAR (1538:995MW) VARIANCES"
01LIMAY_U07,"FOLLOW RTD",06/04/2026 11:07:00 AM,30,15,RTD,"Re-arm DR"
01LIMAY_U07,"SHUTDOWN AS GEN",06/04/2026 11:41:00 AM,1,0,GENERATOR SHUTDOWN,"Zero RTD"
01MAGAT_U01,"RAISE LOAD",06/04/2026 12:23:00 AM,2,80,CONTINGENCY RESERVE,"(RTD + CR)  Due to high actual system demand (RTD/ACTUAL Demand: 9803/9851MW)"
01MAGAT_U01,"FOLLOW RTD",06/04/2026 12:38:00 AM,80,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U01,"RAISE LOAD",06/04/2026 1:02:00 AM,2,60,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 4"
01MAGAT_U01,"FOLLOW RTD",06/04/2026 3:45:00 AM,60,2,CONTINGENCY RESERVE,"RE-ARMED CR."
01MAGAT_U01,"RAISE LOAD",06/04/2026 6:29:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9058:9113MW) & VRE SOLAR (309:161MW) VARIANCE"
01MAGAT_U01,"RAISE LOAD",06/04/2026 7:06:00 AM,2,80,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (6:-32MW) & VRE SOLAR (603:304MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",06/04/2026 7:41:00 AM,82,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",06/04/2026 8:46:00 AM,2,80,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1259:939MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",06/04/2026 9:01:00 AM,82,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",06/04/2026 10:32:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-9:-77MW) & VRE SOLAR (1518:967MW) VARIANCE"
01MAGAT_U01,"RAISE LOAD",06/04/2026 10:35:00 AM,2,80,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-13:-87MW) & VRE SOLAR (1512:961MW) VARIANCE"
01MAGAT_U01,"RAISE LOAD",06/04/2026 11:20:00 AM,2,50,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1480:848MW) VARIANCE"
01MAGAT_U01,"RAISE LOAD",06/04/2026 11:42:00 AM,2,80,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11869:11967MW) & VRE SOLAR (1466:869MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",06/04/2026 11:54:00 AM,67,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE         LOAD",06/04/2026 6:37:00 PM,2,80,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -141MW)"
01MAGAT_U01,"LOWER         LOAD",06/04/2026 7:00:00 PM,80,40,CONTINGENCY RESERVE,"Re-arm CR"
01MAGAT_U01,"FOLLOW RTD",06/04/2026 7:16:00 PM,40,2,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE         LOAD",06/04/2026 9:05:00 PM,2,80,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -101MW)"
01MAGAT_U02,"RAISE LOAD",06/04/2026 12:28:00 AM,2,80,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 3"
01MAGAT_U02,"FOLLOW RTD",06/04/2026 1:14:00 AM,80,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U02,"RAISE LOAD",06/04/2026 6:29:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9058:9113MW) & VRE SOLAR (309:161MW) VARIANCE"
01MAGAT_U02,"RAISE LOAD",06/04/2026 7:06:00 AM,2,80,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (6:-32MW) & VRE SOLAR (603:304MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",06/04/2026 10:00:00 AM,81,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",06/04/2026 10:32:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-9:-77MW) & VRE SOLAR (1518:967MW) VARIANCE"
01MAGAT_U02,"RAISE LOAD",06/04/2026 10:35:00 AM,2,80,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-13:-87MW) & VRE SOLAR (1512:961MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",06/04/2026 10:51:00 AM,80,10,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"FOLLOW RTD",06/04/2026 11:00:00 AM,81,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",06/04/2026 11:20:00 AM,2,50,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1480:848MW) VARIANCE"
01MAGAT_U02,"RAISE LOAD",06/04/2026 11:42:00 AM,2,80,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11869:11967MW) & VRE SOLAR (1466:869MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",06/04/2026 11:55:00 AM,66,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE         LOAD",06/04/2026 11:25:00 PM,10,80,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -150MW/ ACT= -195MW)"
01MAGAT_U02,"FOLLOW RTD",06/04/2026 11:40:00 PM,80,10,RTD,"Re-arm CR"
01MAGAT_U03,"RAISE LOAD",06/04/2026 8:49:00 AM,2,80,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-16:-67MW) & VRE SOLAR (1259:939MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",06/04/2026 9:03:00 AM,69,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",06/04/2026 10:32:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-9:-77MW) & VRE SOLAR (1518:967MW) VARIANCE"
01MAGAT_U03,"RAISE LOAD",06/04/2026 10:35:00 AM,2,80,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-13:-87MW) & VRE SOLAR (1512:961MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",06/04/2026 10:46:00 AM,81,20,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",06/04/2026 11:20:00 AM,2,50,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1480:848MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",06/04/2026 11:55:00 AM,66,2,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"RAISE LOAD",06/04/2026 2:49:00 AM,217,247,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9048/9119MW), WIND VARIANCE (RTD/ACTUAL)(41/25MW) AND HVDC VARIANCE (-52/-77MW)"
01MARVEL_G01,"FOLLOW RTD",06/04/2026 1:30:00 PM,313,311,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"RAISE         LOAD",06/04/2026 11:23:00 PM,286,316,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -150MW/ ACT= -195MW)"
01MARVEL_G02,"RAISE LOAD",06/04/2026 2:49:00 AM,218,248,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9048/9119MW), WIND VARIANCE (RTD/ACTUAL)(41/25MW) AND HVDC VARIANCE (-52/-77MW)"
01MARVEL_G02,"FOLLOW RTD",06/04/2026 1:30:00 PM,298,305,RTD,"END OF RMS"
01MARVEL_G02,"RAISE         LOAD",06/04/2026 11:23:00 PM,275,305,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -150MW/ ACT= -195MW)"
01S_ENRO_G01,"ADVICE TO START",06/04/2026 7:19:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO HVDC (11:-28MW) & VRE SOLAR (689:406MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",06/04/2026 7:26:00 AM,0,45,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HVDC (11:-28MW) & VRE SOLAR (689:406MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",06/04/2026 10:01:00 AM,96,4,RTD,"Re-arm DR"
01S_ENRO_G01,"ADVICE TO START",06/04/2026 11:18:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1563:866MW) VARIANCE"
01S_ENRO_G01,"ONLINE AS DR",06/04/2026 11:25:00 AM,0,81,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL: 1426/830MW."
01S_ENRO_G01,"FOLLOW RTD",06/04/2026 12:16:00 PM,81,0,RTD,"END OF RMS"
01T_ASIA_G01,"ADVICE TO START",06/04/2026 8:52:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO HVDC (24:-55MW) & VRE SOLAR (1284:926MW) VARIANCE"
01T_ASIA_G01,"RAISE LOAD",06/04/2026 9:02:00 AM,0,48,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HVDC (24:-55MW) & VRE SOLAR (1284:926MW) VARIANCE"
01T_ASIA_G01,"FOLLOW RTD",06/04/2026 9:59:00 AM,48,0,RTD,"Re-arm DR"
01T_ASIA_G01,"SHUTDOWN AS DR",06/04/2026 10:13:00 AM,48,0,GENERATOR SHUTDOWN,"Shutdown as DR, no schedle"
02TMOBIL_G01,"ADVICE TO START",06/04/2026 8:09:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (10249:10326MW) & VRE SOLAR (1032:750MW) VARIANCE"
02TMOBIL_G01,"RAISE LOAD",06/04/2026 8:09:00 AM,0,45,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10249:10326MW) & VRE SOLAR (1032:750MW) VARIANCE"
02TMOBIL_G01,"FOLLOW RTD",06/04/2026 1:40:00 PM,20,0,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"RAISE LOAD",06/04/2026 8:09:00 AM,0,45,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10249:10326MW) & VRE SOLAR (1032:750MW) VARIANCE"
02TMOBIL_G03,"ADVICE TO START",06/04/2026 8:09:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (10249:10326MW) & VRE SOLAR (1032:750MW) VARIANCE"
02TMOBIL_G03,"FOLLOW RTD",06/04/2026 8:36:00 AM,19,0,RTD,"END OF RMS"
03INGRID_GS1,"RAISE LOAD",06/04/2026 10:22:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-21:-63MW) & VRE SOLAR (1490:1109MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/04/2026 10:41:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/04/2026 12:57:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1071:724MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/04/2026 1:17:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE         LOAD",06/04/2026 2:27:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 804MW/ ACT= 663MW)"
03INGRID_GS1,"FOLLOW RTD",06/04/2026 9:05:00 PM,28,0,RTD,"End of CR schedule"
03INGRID_GS2,"ON-LINE",06/04/2026 8:56:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS2,"RAISE LOAD",06/04/2026 10:22:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-21:-63MW) & VRE SOLAR (1490:1109MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/04/2026 10:41:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/04/2026 12:57:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1071:724MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/04/2026 1:17:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE         LOAD",06/04/2026 6:18:00 PM,0,22,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -141MW)"
03INGRID_GS2,"FOLLOW RTD",06/04/2026 6:58:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS4,"ON-LINE",06/04/2026 8:56:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS4,"RAISE LOAD",06/04/2026 10:22:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-21:-63MW) & VRE SOLAR (1490:1109MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/04/2026 11:53:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/04/2026 12:57:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1071:724MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/04/2026 1:19:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE         LOAD",06/04/2026 2:27:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 804MW/ ACT= 663MW)"
03INGRID_GS4,"FOLLOW RTD",06/04/2026 9:05:00 PM,28,0,RTD,"End of CR schedule"
03INGRID_GS6,"ON-LINE",06/04/2026 8:56:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
03INGRID_GS6,"RAISE LOAD",06/04/2026 10:22:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-21:-63MW) & VRE SOLAR (1490:1109MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/04/2026 11:53:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/04/2026 12:57:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1071:724MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/04/2026 1:19:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE         LOAD",06/04/2026 2:27:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 804MW/ ACT= 663MW)"
03INGRID_GS6,"FOLLOW RTD",06/04/2026 9:00:00 PM,28,0,RTD,"End of CR schedule"
03KAL_G01,"ADVIVE TO START",06/04/2026 10:21:00 AM,0,0,DISPATCHABLE RESERVE,"DUE TO HVDC (-21:-63MW) & VRE SOLAR (1490:1109MW) VARIANCE"
03KAL_G01,"RAISE LOAD",06/04/2026 10:26:00 AM,0,165,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HVDC (-21:-63MW) & VRE SOLAR (1490:1109MW) VARIANCE"
