Luzon System Operations
Dispatch Instruction Report
09Jun2026-09Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS4,"RAISE LOAD",06/09/2026 10:07:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2092MW ; ACT: 1710MW)"
03INGRID_GS4,"FOLLOW RTD",06/09/2026 10:45:00 AM,28,0,RTD,"Rer-armed CR."
03INGRID_GS4,"RAISE LOAD",06/09/2026 12:07:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand."
03INGRID_GS4,"FOLLOW RTD",06/09/2026 12:35:00 PM,28,20,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",06/09/2026 1:33:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2096MW ; ACT: 1964MW)"
03INGRID_GS4,"FOLLOW RTD",06/09/2026 3:56:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",06/09/2026 6:26:00 PM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to HVDC variance (RTD/ACTUAL : -100/-178MW)"
03INGRID_GS4,"FOLLOW RTD",06/09/2026 7:06:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",06/09/2026 10:07:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 11935/12046MW)"
03INGRID_GS5,"FOLLOW RTD",06/09/2026 10:56:00 PM,18,0,RTD,"End of CR schedule"
03INGRID_GS6,"ONLINE AS CR",06/09/2026 8:55:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR"
03INGRID_GS6,"RAISE LOAD",06/09/2026 9:00:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1803MW ; ACT: 1564MW)"
03INGRID_GS6,"FOLLOW RTD",06/09/2026 9:28:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",06/09/2026 9:43:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1935MW ; ACT: 1667MW)"
03INGRID_GS6,"FOLLOW RTD",06/09/2026 9:53:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",06/09/2026 10:07:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2092MW ; ACT: 1710MW)"
03INGRID_GS6,"FOLLOW RTD",06/09/2026 10:45:00 AM,28,0,RTD,"Rer-armed CR."
03INGRID_GS6,"RAISE LOAD",06/09/2026 12:07:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand."
03INGRID_GS6,"FOLLOW RTD",06/09/2026 12:35:00 PM,28,20,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",06/09/2026 1:33:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2096MW ; ACT: 1964MW)"
03INGRID_GS6,"FOLLOW RTD",06/09/2026 3:56:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",06/09/2026 6:26:00 PM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to HVDC variance (RTD/ACTUAL : -100/-178MW)"
03INGRID_GS6,"FOLLOW RTD",06/09/2026 7:06:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G02,"FOLLOW RTD",06/09/2026 1:18:00 AM,90,110,REGULATING RESERVE,"RR"
03KAL_G02,"RAISE LOAD",06/09/2026 3:07:00 PM,121,141,REGULATING RESERVE,"(RTD + SRU) Due to Solar Generation variance (RTD/ACTUAL : 1590/1461MW)"
03KAL_G02,"FOLLOW RTD",06/09/2026 5:07:00 PM,141,121,RTD,"From (RTD + SRU) instruction"
03KAL_G02,"LOWER LOAD",06/09/2026 8:03:00 PM,141,121,REGULATING RESERVE,"(RTD - SRD)"
03KAL_G02,"FOLLOW RTD",06/09/2026 8:41:00 PM,146,161,RTD,"From (RTD - SRD) instruction"
03KAL_G03,"ON-LINE",06/09/2026 2:26:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation."
03KAL_G03,"OFFLINE AS PUMP",06/09/2026 1:00:00 PM,-157,0,RTD,"End operation as pump, zero RTD."
03KAL_G03,"ONLINE",06/09/2026 6:00:00 PM,0,91,GENERATOR START-UP,"With CR schedule"
03KAL_G03,"SHUTDOWN",06/09/2026 10:08:00 PM,91,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G04,"ON-LINE",06/09/2026 3:01:00 AM,0,-160,GENERATOR START-UP,"Start of pumping operation."
03KAL_G04,"OFFLINE AS PUMP",06/09/2026 10:02:00 AM,-156,0,RTD,"End operation as pump, zero RTD."
03PAGBIL_G01,"LOWER LOAD",06/09/2026 3:12:00 AM,347,320,MOT LOWER,"Due to low actual system demand. (RTD=9789/DEM=9667)"
03PAGBIL_G01,"LOWER LOAD",06/09/2026 3:41:00 AM,320,280,MOT LOWER,"Due to low actual system demand. (RTD=9620/DEM=9569)"
03PAGBIL_G01,"FOLLOW RTD",06/09/2026 6:14:00 AM,280,270,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G01,"LOWER LOAD",06/09/2026 6:24:00 AM,259,240,MOT LOWER,"Due to Solar variance (RTD: 368MW ; ACT: 469MW)"
03PAGBIL_G01,"RAISE LOAD",06/09/2026 9:12:00 AM,280,310,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1803MW ; ACT: 1564MW)"
03PAGBIL_G01,"FOLLOW RTD",06/09/2026 11:02:00 AM,375,347,RTD,"Rer-armed CR."
03PAGBIL_G01,"LOWER LOAD",06/09/2026 11:42:00 AM,347,300,MOT LOWER,"Due to Solar variance (RTD: 1843MW ; ACT: 2010MW)"
03PAGBIL_G01,"FOLLOW RTD",06/09/2026 12:28:00 PM,300,320,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G01,"LOWER LOAD",06/09/2026 12:47:00 PM,352,310,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03PAGBIL_G01,"FOLLOW RTD",06/09/2026 1:05:00 PM,310,352,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G01,"RAISE LOAD",06/09/2026 1:44:00 PM,352,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2096MW ; ACT: 1964MW)"
03PAGBIL_G01,"FOLLOW RTD",06/09/2026 2:37:00 PM,378,352,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",06/09/2026 4:25:00 PM,352,382,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 1019/910)"
03PAGBIL_G01,"FOLLOW RTD",06/09/2026 5:06:00 PM,377,352,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",06/09/2026 6:24:00 PM,365,382,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -100/-174MW)"
03PAGBIL_G01,"FOLLOW RTD",06/09/2026 8:05:00 PM,377,352,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"LOWER LOAD",06/09/2026 3:12:00 AM,346,320,MOT LOWER,"Due to low actual system demand. (RTD=9789/DEM=9667)"
03PAGBIL_G02,"LOWER LOAD",06/09/2026 3:41:00 AM,320,280,MOT LOWER,"Due to low actual system demand. (RTD=9620/DEM=9569)"
03PAGBIL_G02,"FOLLOW RTD",06/09/2026 6:14:00 AM,280,271,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G02,"LOWER LOAD",06/09/2026 6:24:00 AM,259,240,MOT LOWER,"Due to Solar variance (RTD: 368MW ; ACT: 469MW)"
03PAGBIL_G02,"RAISE LOAD",06/09/2026 9:12:00 AM,280,310,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1803MW ; ACT: 1564MW)"
03PAGBIL_G02,"FOLLOW RTD",06/09/2026 11:02:00 AM,378,346,RTD,"Rer-armed CR."
03PAGBIL_G02,"LOWER LOAD",06/09/2026 11:42:00 AM,346,300,MOT LOWER,"Due to Solar variance (RTD: 1843MW ; ACT: 2010MW)"
03PAGBIL_G02,"FOLLOW RTD",06/09/2026 12:28:00 PM,300,321,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G02,"LOWER LOAD",06/09/2026 12:47:00 PM,352,310,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03PAGBIL_G02,"FOLLOW RTD",06/09/2026 1:05:00 PM,310,352,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G02,"RAISE LOAD",06/09/2026 1:44:00 PM,352,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2096MW ; ACT: 1964MW)"
03PAGBIL_G02,"FOLLOW RTD",06/09/2026 4:02:00 PM,377,352,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",06/09/2026 4:25:00 PM,352,382,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 1019/910)"
03PAGBIL_G02,"FOLLOW RTD",06/09/2026 5:06:00 PM,377,352,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",06/09/2026 6:24:00 PM,355,382,CONTINGENCY RESERVE,"(RTD+CR) Due to HVDC variance (RTD/ACTUAL : -100/-174MW)"
03PAGBIL_G02,"FOLLOW RTD",06/09/2026 8:05:00 PM,372,352,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G03,"LOWER LOAD",06/09/2026 3:12:00 AM,330,300,MOT LOWER,"Due to low actual system demand. (RTD=9789/DEM=9667)"
03PAGBIL_G03,"FOLLOW RTD",06/09/2026 6:14:00 AM,300,255,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G03,"LOWER LOAD",06/09/2026 6:24:00 AM,259,200,MOT LOWER,"Due to Solar variance (RTD: 368MW ; ACT: 469MW)"
03PAGBIL_G03,"FOLLOW RTD",06/09/2026 6:37:00 AM,261,249,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G03,"LOWER LOAD",06/09/2026 12:47:00 PM,327,300,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03PAGBIL_G03,"FOLLOW RTD",06/09/2026 1:05:00 PM,300,310,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G03,"RAISE LOAD",06/09/2026 2:03:00 PM,309,331,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 215/1907MW)"
03PAGBIL_G03,"FOLLOW RTD",06/09/2026 4:02:00 PM,320,310,RTD,"End of CR schedule"
03PAGBIL_G03,"RAISE LOAD",06/09/2026 6:24:00 PM,325,330,CONTINGENCY RESERVE,"(RTD+CR) Due to HVDC variance (RTD/ACTUAL : -100/-174MW)"
03PAGBIL_G03,"FOLLOW RTD",06/09/2026 7:02:00 PM,330,330,RTD,"End of CR schedule"
03QPPL_G01,"LOWER LOAD",06/09/2026 3:11:00 AM,320,280,MOT LOWER,"Due to low actual system demand. (RTD=9789/DEM=9667)"
03QPPL_G01,"FOLLOW RTD",06/09/2026 4:01:00 AM,280,280,RTD,"From MOT Lower. Follow 5-min RTD."
03QPPL_G01,"LOWER LOAD",06/09/2026 5:53:00 AM,342,300,MOT LOWER,"Due to HVDC variance (RTD:-250MW; ACT: -115MW)."
03QPPL_G01,"LOWER LOAD",06/09/2026 6:22:00 AM,300,250,MOT LOWER,"Due to Solar variance (RTD: 368MW ; ACT: 469MW)"
03QPPL_G01,"LOWER LOAD",06/09/2026 11:41:00 AM,372,330,MOT LOWER,"Due to Solar variance (RTD: 1843MW ; ACT: 2010MW)"
03QPPL_G01,"FOLLOW RTD",06/09/2026 12:28:00 PM,330,338,RTD,"Reset MOT low, follow RTD."
03QPPL_G01,"LOWER LOAD",06/09/2026 12:49:00 PM,359,300,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03QPPL_G01,"FOLLOW RTD",06/09/2026 1:04:00 PM,300,359,RTD,"Reset MOT low, follow RTD."
03SBPL_G01,"LOWER LOAD",06/09/2026 6:28:00 AM,455,400,MOT LOWER,"Due to Solar variance (RTD: 368MW ; ACT: 469MW)"
03SBPL_G01,"FOLLOW RTD",06/09/2026 7:57:00 AM,404,436,RTD,"Reset MOT low, follow RTD."
03SNGAB_G01,"LOWER LOAD",06/09/2026 3:09:00 AM,250,200,MOT LOWER,"Due to low actual system demand. (RTD=9789/DEM=9667)"
03SNGAB_G01,"FOLLOW RTD",06/09/2026 3:20:00 AM,200,191,RTD,"From MOT Lower. Follow 5-min RTD."
03SNGAB_G01,"LOWER LOAD",06/09/2026 11:42:00 AM,340,300,MOT LOWER,"Due to Solar variance (RTD: 1843MW ; ACT: 2010MW)"
03SNGAB_G01,"FOLLOW RTD",06/09/2026 12:01:00 PM,300,289,RTD,"Reset MOT low, follow RTD."
03SNGAB_G01,"LOWER LOAD",06/09/2026 12:47:00 PM,384,340,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03SNGAB_G01,"FOLLOW RTD",06/09/2026 1:01:00 PM,340,295,RTD,"Reset MOT low, follow RTD."
03STA-RI_G01,"FOLLOW RTD",06/09/2026 12:01:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G01,"LOWER LOAD",06/09/2026 12:47:00 PM,191,161,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03STA-RI_G01,"FOLLOW RTD",06/09/2026 1:01:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G01,"RAISE LOAD",06/09/2026 2:16:00 PM,185,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1918/1706MW)"
03STA-RI_G01,"RAISE LOAD",06/09/2026 2:28:00 PM,200,220,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1873/1797MW)"
03STA-RI_G01,"FOLLOW RTD",06/09/2026 3:47:00 PM,220,221,RTD,"From MOT RAISE"
03STA-RI_G02,"LOWER LOAD",06/09/2026 11:39:00 AM,190,161,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1833/2020MW."
03STA-RI_G02,"FOLLOW RTD",06/09/2026 12:01:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G02,"LOWER LOAD",06/09/2026 12:47:00 PM,191,161,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03STA-RI_G02,"FOLLOW RTD",06/09/2026 1:01:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G02,"HOLD LOAD",06/09/2026 2:16:00 PM,200,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1918/1706MW)"
03STA-RI_G02,"RAISE LOAD",06/09/2026 2:28:00 PM,200,220,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1873/1797MW)"
03STA-RI_G02,"FOLLOW RTD",06/09/2026 2:44:00 PM,220,243,RTD,"From MOT RAISE"
03STA-RI_G02,"RAISE LOAD",06/09/2026 2:58:00 PM,248,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1704/1566MW)"
03STA-RI_G02,"FOLLOW RTD",06/09/2026 4:01:00 PM,263,252,RTD,"From MOT RAISE"
03STA-RI_G03,"LOWER LOAD",06/09/2026 11:39:00 AM,190,161,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1833/2020MW."
03STA-RI_G03,"FOLLOW RTD",06/09/2026 12:01:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G03,"LOWER LOAD",06/09/2026 12:47:00 PM,191,161,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03STA-RI_G03,"FOLLOW RTD",06/09/2026 1:01:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G03,"HOLD LOAD",06/09/2026 2:16:00 PM,200,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1918/1706MW)"
03STA-RI_G03,"RAISE LOAD",06/09/2026 2:28:00 PM,200,220,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1873/1797MW)"
03STA-RI_G03,"FOLLOW RTD",06/09/2026 2:44:00 PM,220,244,RTD,"From MOT RAISE"
03STA-RI_G03,"RAISE LOAD",06/09/2026 2:58:00 PM,248,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1704/1566MW)"
03STA-RI_G03,"FOLLOW RTD",06/09/2026 4:01:00 PM,263,252,RTD,"From MOT RAISE"
03STA-RI_G04,"LOWER LOAD",06/09/2026 11:39:00 AM,190,161,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1833/2020MW."
03STA-RI_G04,"FOLLOW RTD",06/09/2026 12:01:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G04,"LOWER LOAD",06/09/2026 12:47:00 PM,191,161,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03STA-RI_G04,"FOLLOW RTD",06/09/2026 1:01:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G04,"HOLD LOAD",06/09/2026 2:16:00 PM,200,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1918/1706MW)"
03STA-RI_G04,"RAISE LOAD",06/09/2026 2:28:00 PM,200,220,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1873/1797MW)"
03STA-RI_G04,"FOLLOW RTD",06/09/2026 2:44:00 PM,220,244,RTD,"From MOT RAISE"
03STA-RI_G04,"RAISE LOAD",06/09/2026 2:58:00 PM,248,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1704/1566MW)"
03STA-RI_G04,"FOLLOW RTD",06/09/2026 4:01:00 PM,263,252,RTD,"From MOT RAISE"
03STA-RI_G05,"LOWER LOAD",06/09/2026 11:39:00 AM,190,161,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1833/2020MW."
03STA-RI_G05,"FOLLOW RTD",06/09/2026 12:01:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G05,"LOWER LOAD",06/09/2026 12:47:00 PM,213,161,MOT LOWER,"Due to 3BEC solar variance, (RTD: 0MW; ACT: 258MW)"
03STA-RI_G05,"FOLLOW RTD",06/09/2026 1:14:00 PM,161,240,RTD,"Reset MOT low, follow RTD."
EOF
