Visayas System Operations
Dispatch Instruction Report
10Jun2026-10Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U03,"DR-RMS IN EXCESS OF RTD-EN",06/10/2026 11:13:00 AM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 5 MW"
05CARMENDPP_U03,"CONTINUE RUNNING",06/10/2026 1:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; Real Power Balancing"
05CARMENDPP_U03,"FOLLOW RTD",06/10/2026 7:26:00 PM,10,10,RTD,"Advised to follow RTD energy schedule = 10 MW, from previous RMS dispatch."
05CARMENDPP_U03,"CONTINUE RUNNING",06/10/2026 11:41:00 PM,6.5,10,DISPATCHABLE RESERVE,"Advise to continue running under DR-RMS dispatch. Real Power Balancing."
05CEDC_U01,"LOWER LOAD",06/10/2026 9:53:00 AM,83.2,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.2"
05CEDC_U01,"FOLLOW RTD",06/10/2026 9:59:00 AM,70,83.2,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U01,"HOLD  LOAD",06/10/2026 2:47:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Advised to hold load 83 MW, RTD energy schedule = 78.2 MW. Real power balancing."
05CEDC_U02,"LOWER LOAD",06/10/2026 9:53:00 AM,83.4,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.4"
05CEDC_U02,"FOLLOW RTD",06/10/2026 9:59:00 AM,70,83.4,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U02,"HOLD  LOAD",06/10/2026 2:47:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Advised to hold load 83 MW, RTD energy schedule = 78.4 MW. Real power balancing."
05CEDC_U03,"LOWER LOAD",06/10/2026 9:53:00 AM,81.8,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=81.8"
05CEDC_U03,"FOLLOW RTD",06/10/2026 9:59:00 AM,70,81.8,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U03,"HOLD  LOAD",06/10/2026 2:47:00 PM,81,81,MARKET INTERVENTION/SUSPENSION,"Advised to hold load 83 MW, RTD energy schedule = 81 MW. Real power balancing."
05CPPC_U01,"ADVISE TO CUT-IN",06/10/2026 9:00:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0907H"
05CPPC_U01,"FOLLOW RTD",06/10/2026 10:23:00 AM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVICE TO CUT IN",06/10/2026 12:55:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management."
05CPPC_U03,"FOLLOW RTD",06/10/2026 1:01:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U03,"ADVISE TO CUT-IN",06/10/2026 9:00:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0910H"
05CPPC_U03,"FOLLOW RTD",06/10/2026 9:43:00 AM,6.2,6.2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"CONTINUE RUNNING",06/10/2026 10:09:00 PM,1,6.3,DISPATCHABLE RESERVE,"Advise to continue running under DR-RMS dispatch. Real Power Balancing."
05CPPC_U03,"FOLLOW RTD",06/10/2026 11:16:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVICE TO CUT IN",06/10/2026 12:55:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management."
05CPPC_U04,"FOLLOW RTD",06/10/2026 1:01:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISE TO CUT-IN",06/10/2026 9:37:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0946H"
05CPPC_U04,"FOLLOW RTD",06/10/2026 9:51:00 AM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"CONTINUE RUNNING AS DR-RMS",06/10/2026 11:45:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U04,"CONTINUE RUNNING",06/10/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; Real Power Balancing"
05CPPC_U04,"CONTINUE RUNNING",06/10/2026 10:09:00 PM,1,6.3,DISPATCHABLE RESERVE,"Advise to continue running under DR-RMS dispatch. Real Power Balancing."
05CPPC_U04,"FOLLOW RTD",06/10/2026 11:16:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U05,"ADVICE TO CUT IN",06/10/2026 12:55:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management."
05CPPC_U05,"FOLLOW RTD",06/10/2026 1:01:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U05,"ADVISE TO CUT-IN",06/10/2026 9:00:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0910H"
05CPPC_U05,"FOLLOW RTD",06/10/2026 9:43:00 AM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"CONTINUE RUNNING",06/10/2026 10:09:00 PM,1,6.3,DISPATCHABLE RESERVE,"Advise to continue running under DR-RMS dispatch. Real Power Balancing."
05CPPC_U05,"FOLLOW RTD",06/10/2026 11:06:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U06,"ADVISE TO CUT-IN",06/10/2026 9:37:00 AM,0,0,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unable to cut-in due to water leak"
05CPPC_U06,"FOLLOW RTD",06/10/2026 9:51:00 AM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"UNABLE TO CUT-IN",06/10/2026 10:04:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to water leak"
05CPPC_U07,"ADVISE TO CUT-IN",06/10/2026 9:00:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0915H"
05CPPC_U07,"TRIPPED",06/10/2026 9:43:00 AM,6.08,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to high water temperature"
05CPPC_U07,"FOLLOW RTD",06/10/2026 9:43:00 AM,4.67,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"ADVISE TO CUT-IN",06/10/2026 9:37:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0947H"
05CPPC_U08,"FOLLOW RTD",06/10/2026 9:51:00 AM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U03,"ADVICE TO CUT IN",06/10/2026 2:41:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in at 0253H"
05EAUC_U03,"FOLLOW RTD",06/10/2026 3:20:00 AM,9,6.4,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=6.4)"
05EAUC_U04,"ADVICE TO CUT IN",06/10/2026 2:41:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in at 0303H"
05EAUC_U04,"FOLLOW RTD",06/10/2026 3:38:00 AM,9,6.1,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=6.1)"
05TOLEDO_BAT,"MANUAL CHARGE",06/10/2026 7:41:00 AM,0,-5,CONTINGENCY RESERVE,"Advise to charge as manual CR dispatch; Preparation for peak demand"
05TOLEDO_BAT,"APFC MODE OPERATION",06/10/2026 10:13:00 AM,-5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/10/2026 1:08:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge as manual CR dispatch; Real Power Balancing"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/10/2026 1:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; Real Power Balancing"
05TOLEDO_BAT,"MANUAL CHARGE",06/10/2026 2:32:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually by 5 MW. Real power balancing."
05TOLEDO_BAT,"STOP CHARGING",06/10/2026 3:29:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advised to stop charging manually. Real power balancing."
05TOLEDO_BAT,"MANUAL CHARGING",06/10/2026 3:51:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually. Real power balancing."
05TOLEDO_BAT,"STOP CHARGING",06/10/2026 5:54:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advised to stop the manual charging. SOC 89.5 %. Real power balancing."
05TOLEDO_BAT,"MANUAL DISCHARGING",06/10/2026 6:49:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advised to manual discharge by 10 MW. Real power balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",06/10/2026 7:50:00 PM,10,0,CONTINGENCY RESERVE,"Advised to switch back to APFC mode from manual mode."
06KABAN_BAT,"MANUAL CHARGE",06/10/2026 8:06:00 AM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"APFC MODE OPERATION",06/10/2026 10:34:00 AM,-5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL MODE",06/10/2026 11:36:00 AM,0,0,REGULATING RESERVE,"Advise to switch to manual mode"
06KABAN_BAT,"MANUAL DISCHARGE",06/10/2026 12:53:00 PM,0,20,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",06/10/2026 12:56:00 PM,20,10,REGULATING RESERVE,"Advise to lower load (discharge) as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",06/10/2026 1:10:00 PM,10,20,REGULATING RESERVE,"Advise to raise load (discharge) as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"CONTINUE RUNNING",06/10/2026 1:21:00 PM,20,20,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",06/10/2026 1:50:00 PM,20,10,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention; Real Power Balancing"
06KABAN_BAT,"APFC MODE OPERATION",06/10/2026 1:56:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL CHARGE",06/10/2026 2:31:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advised to charge manually by 5 MW. Real power balancing."
06KABAN_BAT,"STOP CHARGING",06/10/2026 6:36:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advised to stop the manual charging. SOC 89.49 %. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGING",06/10/2026 6:49:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advised to manual discharge by 10 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/10/2026 7:51:00 PM,10,0,REGULATING RESERVE,"Advised to switch back to APFC mode from manual mode."
06KABAN_BAT,"MANUAL MODE",06/10/2026 10:40:00 PM,0,0,REGULATING RESERVE,"Advise to switch to manual mode operation; AS testing of CARMEN BESS."
06PAL2A_U02,"MANUAL MODE OPERATION",06/10/2026 10:43:00 PM,10,10,CONTINGENCY RESERVE,"Advise to set to manual mode under manual CR dispatch. AS testing of CARMEN BESS."
06SONEG_BAT,"MANUAL CHARGE",06/10/2026 9:48:00 AM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"APFC MODE OPERATION",06/10/2026 11:12:00 AM,-5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANUAL DISCHARGE",06/10/2026 12:58:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL DISCHARGE",06/10/2026 1:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; Real Power Balancing"
06SONEG_BAT,"APFC MODE OPERATION",06/10/2026 2:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised to switch back to APFC mode."
06SONEG_BAT,"MANUAL CHARGING",06/10/2026 5:07:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advised to manually charge by -10 MW with SOC of 10%. Real power balancing."
06SONEG_BAT,"STOP CHARGING",06/10/2026 6:18:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advised to stop the manual charging. SOC 89.10 %. Real power balancing."
06SONEG_BAT,"MANUAL DISCHARGING",06/10/2026 6:50:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advised to manual discharge by 5 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/10/2026 7:52:00 PM,5,0,REGULATING RESERVE,"Advised to switch back to APFC mode from manual mode."
07BDPP_U02,"ADVICE TO CUT IN",06/10/2026 12:52:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0058H"
07BDPP_U02,"FOLLOW RTD",06/10/2026 2:16:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U03,"ADVICE TO CUT IN",06/10/2026 12:52:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management."
07BDPP_U03,"FOLLOW RTD",06/10/2026 1:06:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U03,"ADVISE TO CUT-IN",06/10/2026 11:14:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1120H"
07BDPP_U03,"FOLLOW RTD",06/10/2026 11:36:00 AM,4.2,2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BIDPP_G01,"RAISE LOAD",06/10/2026 2:00:00 AM,0,47,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu line management. Cut-in at 0210H"
07BIDPP_G01,"FOLLOW RTD",06/10/2026 4:44:00 AM,47,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT Raise dispatch."
07BIDPP_G01,"RAISE LOAD",06/10/2026 10:38:00 AM,13.76,30,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=13.76"
07BIDPP_G01,"RAISE LOAD",06/10/2026 11:19:00 AM,30,50,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=20.59"
07BIDPP_G01,"RAISE LOAD",06/10/2026 12:20:00 PM,50,58.7,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=35.95"
07BIDPP_G01,"CONTINUE RUNNING",06/10/2026 1:21:00 PM,58.7,58.7,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; Real Power Balancing"
07BIDPP_G01,"FOLLOW RTD",06/10/2026 7:26:00 PM,51,41,RTD,"Advised to follow RTD energy schedule = 41 MW, from previous MOT raise dispatch."
07TPLPB4_U02,"TRIPPED",06/10/2026 1:42:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to activation of high lube oil temperature relay"
08NABASDPP_U01,"ADVICE TO CUT IN",06/10/2026 1:11:00 AM,0,3,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in at 0119H"
08NABASDPP_U01,"FOLLOW RTD",06/10/2026 2:27:00 AM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"DR-RMS IN EXCESS OF RTD-EN",06/10/2026 11:44:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 2.8 MW in excess of RTD-EN at 0.2 MW"
08NABASDPP_U01,"FOLLOW RTD",06/10/2026 12:27:00 PM,3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U02,"ADVICE TO CUT IN",06/10/2026 1:11:00 AM,0,2.1,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in at 0120H"
08NABASDPP_U02,"RAISE LOAD",06/10/2026 2:06:00 AM,2.1,3.4,MOT RAISE,"Advised to continue running as MOT raise from RMS dispatch. Real power balancing"
08NABASDPP_U02,"FOLLOW RTD",06/10/2026 2:27:00 AM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT Raise dispatch."
08PDPP1_U03,"ADVISE TO CUT-IN",06/10/2026 6:41:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0648H"
08PDPP1_U03,"FOLLOW RTD",06/10/2026 7:00:00 AM,5,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP3_C,"DERATED",06/10/2026 10:21:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance firing on various cyclinders"
08PDPP3_C,"DERATED",06/10/2026 4:16:00 PM,9,6,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit derated due to excessive gas leak at exhaust manifold on both banks."
08PDPP3_E,"ADVISE TO CUT-IN",06/10/2026 6:41:00 AM,0,12,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0653H"
08PDPP3_E,"FOLLOW RTD",06/10/2026 7:00:00 AM,12,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP3_E,"DERATED",06/10/2026 10:21:00 AM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high exhaust gas temperature"
08PDPP3_G,"DERATED",06/10/2026 1:49:00 PM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_H,"ADVISE TO CUT-IN",06/10/2026 11:17:00 AM,0,13,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1128H"
08PDPP3_H,"DERATED",06/10/2026 11:36:00 AM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_H,"FOLLOW RTD",06/10/2026 11:38:00 AM,9,2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PEDC_U01,"LOWER LOAD",06/10/2026 9:54:00 AM,83.7,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.7"
08PEDC_U01,"FOLLOW RTD",06/10/2026 9:59:00 AM,70,83.7,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
08PEDC_U02,"LOWER LOAD",06/10/2026 9:54:00 AM,83.7,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.7"
08PEDC_U02,"FOLLOW RTD",06/10/2026 9:59:00 AM,70,83.7,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
08STBPB1_U01,"ADVICE TO CUT IN",06/10/2026 12:51:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0054H"
08STBPB1_U01,"FOLLOW RTD",06/10/2026 1:11:00 AM,5.7,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U02,"ADVICE TO CUT IN",06/10/2026 12:51:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0054H"
08STBPB1_U02,"FOLLOW RTD",06/10/2026 1:11:00 AM,5.5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
EOF
