Visayas System Operations
Dispatch Instruction Report
30Jun2026-30Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMEN_BAT,"LOWER LOAD",06/30/2026 3:30:00 PM,4.45,0,MOT LOWER,"Advice to lower load (0MW) under MOT-lower dispatch. Preparation for peak demand."
05CARMEN_BAT,"FOLLOW RTD",06/30/2026 6:29:00 PM,0,20,RTD,"Advise to follow RTD schedule; RTD = 20 MW; SOC = 89%"
05CEDC_U01,"RAISE LOAD",06/30/2026 4:26:00 AM,47,55,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 5 MW)"
05CEDC_U01,"RAISE LOAD",06/30/2026 4:30:00 AM,55,60,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 5 MW)"
05CEDC_U01,"RAISE LOAD",06/30/2026 4:40:00 AM,60,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 10 MW)"
05CEDC_U01,"FOLLOW RTD",06/30/2026 5:05:00 AM,70,73.8,RTD,"Advise to follow RTD from MOT Raise dispatch"
05CEDC_U01,"LOWER LOAD",06/30/2026 8:44:00 AM,76.11,60,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=76.11"
05CEDC_U01,"LOWER LOAD",06/30/2026 8:59:00 AM,60,55,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=78.2"
05CEDC_U01,"FOLLOW RTD",06/30/2026 9:56:00 AM,55,65.97,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
05CEDC_U01,"RAISE LOAD",06/30/2026 10:09:00 AM,62.79,78,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=62.79 MW"
05CEDC_U01,"FOLLOW RTD",06/30/2026 11:02:00 AM,78,78.2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"LOWER  LOAD",06/30/2026 11:25:00 AM,79.2,60,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing. RTD-EN=79.2 MW."
05CEDC_U01,"LOWER LOAD",06/30/2026 11:42:00 AM,60,50,MOT LOWER,"Advice to lower load under MOT lower dispatch. Real power balancing. RTD-EN=79.2 MW."
05CEDC_U01,"FOLLOW RTD",06/30/2026 11:57:00 AM,50,66.31,RTD,"Advise to follow RTD-EN; from MOT lower dispatch"
05CEDC_U01,"RAISE LOAD",06/30/2026 12:14:00 PM,57.82,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=57.82 MW"
05CEDC_U01,"RAISE LOAD",06/30/2026 12:25:00 PM,65,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=59.02 MW"
05CEDC_U01,"FOLLOW RTD",06/30/2026 12:40:00 PM,70,61.26,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"RAISE  LOAD",06/30/2026 3:44:00 PM,77,83.2,MOT RAISE,"Advice to raise load under MOT Raise dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/30/2026 4:43:00 PM,83.2,83.2,RTD,"Advice to follow RTD from MOT Raise dispatch."
05CEDC_U02,"RAISE  LOAD",06/30/2026 3:48:00 AM,45.1,50,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 5 MW)"
05CEDC_U02,"RAISE LOAD",06/30/2026 4:26:00 AM,50,55,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 5 MW)"
05CEDC_U02,"RAISE LOAD",06/30/2026 4:30:00 AM,55,60,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 5 MW)"
05CEDC_U02,"RAISE LOAD",06/30/2026 4:40:00 AM,60,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 10 MW)"
05CEDC_U02,"FOLLOW RTD",06/30/2026 5:05:00 AM,70,73.5,RTD,"Advise to follow RTD from MOT Raise dispatch"
05CEDC_U02,"LOWER LOAD",06/30/2026 8:44:00 AM,69.9,60,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=69.9"
05CEDC_U02,"LOWER LOAD",06/30/2026 8:59:00 AM,60,55,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=69.9"
05CEDC_U02,"FOLLOW RTD",06/30/2026 9:56:00 AM,55,68.69,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
05CEDC_U02,"RAISE LOAD",06/30/2026 10:09:00 AM,60.35,69,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=60.35 MW"
05CEDC_U02,"FOLLOW RTD",06/30/2026 11:01:00 AM,69,83.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"LOWER  LOAD",06/30/2026 11:25:00 AM,69.9,60,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing. RTD-EN=69.9 MW."
05CEDC_U02,"LOWER LOAD",06/30/2026 11:42:00 AM,60,50,MOT LOWER,"Advice to lower load under MOT lower dispatch. Real power balancing. RTD-EN=69.9 MW."
05CEDC_U02,"FOLLOW RTD",06/30/2026 11:57:00 AM,50,69.02,RTD,"Advise to follow RTD-EN; from MOT lower dispatch"
05CEDC_U02,"RAISE LOAD",06/30/2026 12:14:00 PM,51.2,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=51.2 MW"
05CEDC_U02,"RAISE LOAD",06/30/2026 12:25:00 PM,65,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=57.36MW"
05CEDC_U02,"FOLLOW RTD",06/30/2026 12:40:00 PM,70,63.99,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"RAISE  LOAD",06/30/2026 3:48:00 AM,45.1,50,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 5 MW)"
05CEDC_U03,"RAISE LOAD",06/30/2026 4:26:00 AM,50,55,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 5 MW)"
05CEDC_U03,"RAISE LOAD",06/30/2026 4:30:00 AM,55,60,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 5 MW)"
05CEDC_U03,"RAISE LOAD",06/30/2026 4:40:00 AM,60,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=45.1 MW); (MOTR = 10 MW)"
05CEDC_U03,"FOLLOW RTD",06/30/2026 5:05:00 AM,70,74.4,RTD,"Advise to follow RTD from MOT Raise dispatch"
05CEDC_U03,"LOWER LOAD",06/30/2026 8:44:00 AM,69.6,60,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=69.6"
05CEDC_U03,"LOWER LOAD",06/30/2026 8:59:00 AM,60,55,MOT LOWER,"Advise to lower load as MOT Lower dispatch; Real Power Balancing; RTD-EN=69.6"
05CEDC_U03,"FOLLOW RTD",06/30/2026 9:56:00 AM,55,68.87,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
05CEDC_U03,"RAISE LOAD",06/30/2026 10:09:00 AM,59.85,83,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=59.85 MW"
05CEDC_U03,"FOLLOW RTD",06/30/2026 11:02:00 AM,83,83.1,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"LOWER  LOAD",06/30/2026 11:25:00 AM,69.6,60,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing. RTD-EN=69.6 MW."
05CEDC_U03,"LOWER LOAD",06/30/2026 11:42:00 AM,60,50,MOT LOWER,"Advice to lower load under MOT lower dispatch. Real power balancing. RTD-EN=75.5 MW."
05CEDC_U03,"FOLLOW RTD",06/30/2026 11:57:00 AM,50,68.85,RTD,"Advise to follow RTD-EN; from MOT lower dispatch"
05CEDC_U03,"RAISE LOAD",06/30/2026 12:14:00 PM,51.31,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=51.31 MW"
05CEDC_U03,"RAISE LOAD",06/30/2026 12:25:00 PM,65,78,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=57.51MW"
05CEDC_U03,"FOLLOW RTD",06/30/2026 12:40:00 PM,70,63.86,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CPPC_U01,"ADVICE TO CUT IN",06/30/2026 3:46:00 PM,0,6.3,MOT RAISE,"Advice to cut in under MOT Raise dispatch. Real power balancing. Cut in time 1554H."
05CPPC_U01,"CONTINUE  LOAD",06/30/2026 3:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advice to continue load as DR-RMS dispatch from MOT Raise dispatch."
05CPPC_U01,"TRIPPED",06/30/2026 4:23:00 PM,6.2,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Trip due to oil mist concentration shutdown."
05CPPC_U03,"ADVISE TO CUT-IN",06/30/2026 3:58:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 0402H"
05CPPC_U03,"FOLLOW RTD",06/30/2026 5:22:00 AM,6.2,0,RTD,"Advise to follow RTD from DR-RMS dispatch"
05CPPC_U03,"ADVISE TO CUT-IN",06/30/2026 10:01:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1009H"
05CPPC_U03,"FOLLOW RTD",06/30/2026 11:30:00 AM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVISE TO CUT-IN",06/30/2026 12:19:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1223H"
05CPPC_U03,"FOLLOW RTD",06/30/2026 12:32:00 PM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVICE TO CUT IN",06/30/2026 3:42:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1548H."
05CPPC_U03,"DR ON TOP OF RTD ENERGY",06/30/2026 4:31:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advice to follow DR-RMS (3.2MW) on top of RTD-EN (3.0MW) dispatch. Real power balancing."
05CPPC_U03,"FOLLOW RTD",06/30/2026 5:56:00 PM,6.2,6.2,RTD,"Advise to follow RTD schedule; RTD = 6.2 MW; RM = 0 MW"
05CPPC_U04,"ADVISE TO CUT-IN",06/30/2026 8:14:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 0814H"
05CPPC_U04,"FOLLOW RTD",06/30/2026 8:58:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"ADVISE TO CUT-IN",06/30/2026 10:01:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1013H"
05CPPC_U04,"FOLLOW RTD",06/30/2026 11:30:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"ADVICE TO CUT IN",06/30/2026 3:46:00 PM,0,6.3,MOT RAISE,"Advice to cut in under MOT Raise dispatch. Real power balancing. Cut in time 1556H."
05CPPC_U04,"CONTINUE  LOAD",06/30/2026 3:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advice to continue load as DR-RMS dispatch from MOT Raise dispatch."
05CPPC_U04,"DR ON TOP OF RTD ENERGY",06/30/2026 4:31:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advice to follow DR-RMS (3.2MW) on top of RTD-EN (3.0MW) dispatch. Real power balancing."
05CPPC_U04,"FOLLOW RTD",06/30/2026 5:56:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U05,"ADVISE TO CUT-IN",06/30/2026 12:19:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1226H"
05CPPC_U05,"FOLLOW RTD",06/30/2026 12:32:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"ADVICE TO CUT IN",06/30/2026 3:42:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1552H."
05CPPC_U05,"DR ON TOP OF RTD ENERGY",06/30/2026 4:31:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advice to follow DR-RMS (3.2MW) on top of RTD-EN (3.0MW) dispatch. Real power balancing."
05CPPC_U05,"FOLLOW RTD",06/30/2026 5:56:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U06,"ADVISE TO CUT-IN",06/30/2026 3:58:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 0405H"
05CPPC_U06,"FOLLOW RTD",06/30/2026 5:22:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch"
05CPPC_U06,"ADVICE TO CUT IN",06/30/2026 3:46:00 PM,0,6.3,MOT RAISE,"Advice to cut in under MOT Raise dispatch. Real power balancing. Cut in time 1554H."
05CPPC_U06,"CONTINUE  LOAD",06/30/2026 3:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advice to continue load as DR-RMS dispatch from MOT Raise dispatch."
05CPPC_U06,"DR ON TOP OF RTD ENERGY",06/30/2026 4:31:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advice to follow DR-RMS (3.2MW) on top of RTD-EN (3.0MW) dispatch. Real power balancing."
05CPPC_U06,"FOLLOW RTD",06/30/2026 5:56:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U07,"ADVISE TO CUT-IN",06/30/2026 3:58:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 0406H"
05CPPC_U07,"FOLLOW RTD",06/30/2026 5:22:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch"
05CPPC_U07,"ADVISE TO CUT-IN",06/30/2026 10:01:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1014H"
05CPPC_U07,"FOLLOW RTD",06/30/2026 10:36:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"ADVICE TO CUT IN",06/30/2026 3:42:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 1551H."
05CPPC_U07,"DR ON TOP OF RTD ENERGY",06/30/2026 4:31:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advice to follow DR-RMS (3.2MW) on top of RTD-EN (3.0MW) dispatch. Real power balancing."
05CPPC_U07,"FOLLOW RTD",06/30/2026 5:56:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U08,"ADVICE TO CUT IN",06/30/2026 3:46:00 PM,0,6.3,MOT RAISE,"Advice to cut in under MOT Raise dispatch. Real power balancing. Cut in time 1556H."
05CPPC_U08,"CONTINUE  LOAD",06/30/2026 3:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advice to continue load as DR-RMS dispatch from MOT Raise dispatch."
05CPPC_U08,"DR ON TOP OF RTD ENERGY",06/30/2026 4:31:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advice to follow DR-RMS (3.2MW) on top of RTD-EN (3.0MW) dispatch. Real power balancing."
05CPPC_U08,"FOLLOW RTD",06/30/2026 5:56:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U10,"ADVICE TO CUT IN",06/30/2026 3:46:00 PM,0,6.3,MOT RAISE,"Advice to cut in under MOT Raise dispatch. Real power balancing. Cut in time 1600H."
05CPPC_U10,"CONTINUE  LOAD",06/30/2026 3:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advice to continue load as DR-RMS dispatch from MOT Raise dispatch."
05CPPC_U10,"DR ON TOP OF RTD ENERGY",06/30/2026 4:31:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advice to follow DR-RMS (3.2MW) on top of RTD-EN (3.0MW) dispatch. Real power balancing."
05CPPC_U10,"FOLLOW RTD",06/30/2026 5:56:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05EAUC_U02,"ADVISE TO CUT-IN",06/30/2026 4:19:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 0430H"
05EAUC_U02,"FOLLOW RTD",06/30/2026 5:05:00 AM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch"
05EAUC_U02,"ADVISE TO CUT-IN",06/30/2026 5:12:00 AM,0,11,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; Unable to cut-in"
05EAUC_U02,"FOLLOW RTD",06/30/2026 5:15:00 AM,0,0,RTD,"Advise to follow RTD from DR-RMS dispatch"
05EAUC_U02,"CONTINUE RUNNING",06/30/2026 1:00:00 PM,11,11,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 6 MW in excess of MOT raise dispatch at 5 MW; from RTD-EN dispatch"
05EAUC_U02,"FOLLOW RTD",06/30/2026 1:35:00 PM,11,6,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"MANUAL CR DISPATCH",06/30/2026 3:43:00 PM,6.3,11,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve for Real Power Balancing; RTD = 6.3 MW; CR = 5 MW"
05EAUC_U02,"FOLLOW RTD",06/30/2026 6:25:00 PM,11,11,RTD,"Advise to follow RTD schedule; RTD = 11 MW; RM = 0 MW"
05EAUC_U03,"ADVISE TO CUT-IN",06/30/2026 4:19:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; cut-in at 0431H"
05EAUC_U03,"FOLLOW RTD",06/30/2026 5:05:00 AM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch"
05EAUC_U03,"ADVISE TO CUT-IN",06/30/2026 5:12:00 AM,0,11.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; Real power balancing ; Unable to cut-in"
05EAUC_U03,"FOLLOW RTD",06/30/2026 5:15:00 AM,0,0,RTD,"Advise to follow RTD from DR-RMS dispatch"
05EAUC_U03,"CONTINUE RUNNING",06/30/2026 1:00:00 PM,11.5,11.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3.7 MW in excess of MOT raise dispatch at 7.8 MW; from RTD-EN dispatch"
05EAUC_U03,"CONTINUE RUNNING AS DR-RMS",06/30/2026 1:35:00 PM,11.5,11.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch;"
05EAUC_U03,"FOLLOW RTD",06/30/2026 2:10:00 PM,11,6.4,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U03,"MANUAL CR DISPATCH",06/30/2026 3:43:00 PM,6.7,11.5,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve for Real Power Balancing; RTD = 6.7 MW; CR = 5.1 MW"
05EAUC_U03,"FOLLOW RTD",06/30/2026 6:25:00 PM,11.5,11.5,RTD,"Advise to follow RTD schedule; RTD = 11.5 MW; RM = 0 MW"
05EAUC_U04,"MANUAL RR DISPATCH",06/30/2026 3:43:00 PM,9.6,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve for Real Power Balancing; RTD = 9.6 MW; CR = 2.8 MW"
05EAUC_U04,"FOLLOW RTD",06/30/2026 6:25:00 PM,11.5,11.5,RTD,"Advise to follow RTD schedule; RTD = 11.5 MW; RM = 0 MW"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/30/2026 3:48:00 PM,0,10,CONTINGENCY RESERVE,"Advice to manual discharge under manual CR dispatch. Leyte-Cebu line management 340MW."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/30/2026 3:54:00 PM,10,5,CONTINGENCY RESERVE,"Advice to manual discharge under manual CR dispatch. Leyte-Cebu line management 300MW."
05TOLEDO_BAT,"MANUAL CHARGE",06/30/2026 4:02:00 PM,5,-5,CONTINGENCY RESERVE,"Advice to manual charge under manual CR dispatch. Preparation for peak demand."
05TOLEDO_BAT,"MANUAL MODE OPERATION",06/30/2026 4:30:00 PM,-5,0,CONTINGENCY RESERVE,"Advice to manual mode (0mw) under manual CR dispatch. Preparation for peak demand."
05TOLEDO_BAT,"APFC MODE OPERATION",06/30/2026 7:57:00 PM,0,19.3,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual zero; CR = 19.3 MW; SOC = 88.2%"
05TPC_G02,"RAISE LOAD",06/30/2026 4:28:00 AM,81,83.6,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing.  (RTD-EN=77 MW); (MOTR = 2.6 MW)"
05TPC_G02,"FOLLOW RTD",06/30/2026 5:38:00 AM,82,77.9,RTD,"Advise to follow RTD from MOT Raise dispatch"
05TPC_G02,"HOLD  LOAD",06/30/2026 2:39:00 PM,77,77,MOT LOWER,"Advice to hold load under MOT lower dispatch. Real power balancing. RTD-EN=79MW."
05TPC_G02,"RAISE  LOAD",06/30/2026 3:44:00 PM,77,83.6,MOT RAISE,"Advice to raise load under MOT Raise dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/30/2026 5:23:00 PM,82.2,83.6,RTD,"Advice to follow RTD from MOT Raise dispatch.."
06KABAN_BAT,"MANUAL CHARGE",06/30/2026 9:49:00 AM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGE",06/30/2026 11:23:00 AM,-5,-20,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL MODE",06/30/2026 11:37:00 AM,-20,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Real power balancing"
06KABAN_BAT,"MANUAL DISCHARGE",06/30/2026 12:15:00 PM,0,15,REGULATING RESERVE,"Advice to raise load (discharge) as manual RR dispatch. Real power balancing"
06KABAN_BAT,"MANUAL MODE",06/30/2026 12:30:00 PM,15,0,REGULATING RESERVE,"Advise to lower load (discharge) as manual RR dispatch; Real power balancing"
06KABAN_BAT,"MANUAL DISCHARGE",06/30/2026 12:51:00 PM,0,15,REGULATING RESERVE,"Advice to raise load (discharge) as manual RR dispatch. Real power balancing"
06KABAN_BAT,"MANUAL MODE",06/30/2026 1:02:00 PM,15,0,REGULATING RESERVE,"Advise to lower load (discharge) as manual RR dispatch; Real power balancing"
06KABAN_BAT,"MANUAL CHARGE",06/30/2026 1:28:00 PM,0,-20,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL MODE",06/30/2026 1:33:00 PM,20,0,REGULATING RESERVE,"Advise to lower load (discharge) as manual RR dispatch; Real power balancing"
06KABAN_BAT,"MANUAL CHARGE",06/30/2026 1:40:00 PM,0,-20,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL DISCHARGE",06/30/2026 3:48:00 PM,0,15,REGULATING RESERVE,"Advice to manual discharge under manual RR dispatch. Leyte-Cebu line management 340MW."
