Visayas System Operations
Dispatch Instruction Report
13Jun2026-13Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U03,"CONTINUE RUNNING",06/13/2026 2:10:00 PM,10,10,MOT RAISE,"Advised to continue running as MOT raise dispatch, from previous RMS dispatch. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",06/13/2026 3:22:00 PM,10,8.5,RTD,"Advised to follow RTD energy schedule = 8.5 MW, from previous MOT raise dispatch."
05CEDC_U01,"RAISE LOAD",06/13/2026 5:34:00 AM,62.7,69,MOT RAISE,"Advice to raise load under MOT Raise dispatch. Real power balancing. RTD-EN=54.7"
05CEDC_U01,"FOLLOW RTD",06/13/2026 8:57:00 AM,69.4,69.7,RTD,"Advised to follow RTD energy schedule = 69.7 MW, from previous MOT Raise dispatch."
05CEDC_U01,"RAISE LOAD",06/13/2026 11:18:00 PM,45,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U02,"RAISE LOAD",06/13/2026 5:34:00 AM,68,72,MOT RAISE,"Advice to raise load under MOT Raise dispatch. Real power balancing. RTD-EN=57.7"
05CEDC_U02,"FOLLOW RTD",06/13/2026 8:57:00 AM,72.2,72.7,RTD,"Advised to follow RTD energy schedule = 72.7 MW, from previous MOT Raise dispatch."
05CEDC_U02,"RAISE LOAD",06/13/2026 11:13:00 PM,45,72.7,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U03,"RAISE LOAD",06/13/2026 5:34:00 AM,78,83,MOT RAISE,"Advice to raise load under MOT Raise dispatch. Real power balancing. RTD-EN=68.2"
05CEDC_U03,"LOWER  LOAD",06/13/2026 7:59:00 AM,82,78,MOT RAISE,"Advise to lower load under MOT raise dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",06/13/2026 10:45:00 AM,78,78.9,RTD,"Advised to follow RTD energy schedule = 78.9 MW, from previous MOT Raise dispatch."
05CEDC_U03,"RAISE LOAD",06/13/2026 11:13:00 PM,69.8,78.1,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CPPC_U01,"ADVISED TO CUT IN",06/13/2026 1:29:00 PM,0,4,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 1337H. Real power balancing."
05CPPC_U01,"FOLLOW RTD",06/13/2026 3:52:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U03,"ADVISED TO CUT IN",06/13/2026 2:48:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1453H. Real power balancing."
05CPPC_U03,"FOLLOW RTD",06/13/2026 3:52:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U03,"FOLLOW RTD",06/13/2026 7:26:00 PM,6.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"FOLLOW RTD",06/13/2026 12:01:00 AM,6.3,0,RTD,"Advice to to Follow RTD from DR-RMS dispatch. RTD-EN=0MW"
05CPPC_U04,"ADVISED TO CUT IN",06/13/2026 1:29:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 1341H. Real power balancing."
05CPPC_U04,"FOLLOW RTD",06/13/2026 3:55:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"FOLLOW RTD",06/13/2026 7:26:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U05,"FOLLOW RTD",06/13/2026 12:01:00 AM,6.3,0,RTD,"Advice to to Follow RTD from DR-RMS dispatch. RTD-EN=0MW"
05CPPC_U05,"ADVISED TO CUT IN",06/13/2026 1:29:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 1341H. Real power balancing."
05CPPC_U05,"FOLLOW RTD",06/13/2026 3:55:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U05,"FOLLOW RTD",06/13/2026 7:26:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U06,"FOLLOW RTD",06/13/2026 12:01:00 AM,6.3,0,RTD,"Advice to to Follow RTD from DR-RMS dispatch. RTD-EN=0MW"
05CPPC_U06,"ADVISED TO CUT IN",06/13/2026 1:29:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 1341H. Real power balancing."
05CPPC_U06,"FOLLOW RTD",06/13/2026 3:55:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U06,"FOLLOW RTD",06/13/2026 7:26:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U07,"ADVISED TO CUT IN",06/13/2026 2:48:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1454H. Real power balancing."
05CPPC_U07,"FOLLOW RTD",06/13/2026 3:55:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U07,"FOLLOW RTD",06/13/2026 7:26:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U08,"CONTINUE RUNNING AS RMS-DR",06/13/2026 7:16:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous RTD energy schedule."
05CPPC_U08,"FOLLOW RTD",06/13/2026 7:26:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U09,"CONTINUE RUNNING AS RMS-DR",06/13/2026 7:16:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous RTD energy schedule."
05CPPC_U09,"FOLLOW RTD",06/13/2026 7:26:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U10,"CONTINUE RUNNING AS RMS-DR",06/13/2026 7:16:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous RTD energy schedule."
05CPPC_U10,"FOLLOW RTD",06/13/2026 7:26:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U02,"ADVICE TO CUT IN",06/13/2026 4:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing, cut in time 0442H."
05EAUC_U02,"FOLLOW RTD",06/13/2026 5:10:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch. RTD-EN=0."
05EAUC_U02,"ADVISED TO CUT IN",06/13/2026 7:02:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0712H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",06/13/2026 8:11:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISED TO CUT IN",06/13/2026 8:52:00 AM,0,11,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0900H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",06/13/2026 10:46:00 AM,9,5.68,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U03,"ADVICE TO CUT IN",06/13/2026 4:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing, cut in time 0443H."
05EAUC_U03,"FOLLOW RTD",06/13/2026 5:10:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch. RTD-EN=0."
05EAUC_U03,"ADVISED TO CUT IN",06/13/2026 7:02:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0713H. Real power balancing."
05EAUC_U03,"FOLLOW RTD",06/13/2026 7:30:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05EAUC_U03,"FOLLOW RTD",06/13/2026 7:50:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, Unable to cut in due RMS schedule is already 0 MW."
05EAUC_U04,"ADVICE TO CUT IN",06/13/2026 4:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing, cut in time 0444H."
05EAUC_U04,"FOLLOW RTD",06/13/2026 5:10:00 AM,9,0,RTD,"Advice to follow RTD from DR-RMS dispatch. RTD-EN=0."
05EAUC_U04,"ADVISED TO CUT IN",06/13/2026 8:52:00 AM,0,11.5,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0904H. Real power balancing."
05EAUC_U04,"FOLLOW RTD",06/13/2026 9:35:00 AM,9,8.7,RTD,"Advice to follow RTD from DR-RMS dispatch."
05TOLSOL_G01,"PPC CONTROLLER ON",06/13/2026 5:55:00 AM,48,48,VRE OUTPUT RESTRICTION,"Advise to set PPC ON; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
05TOLSOL_G01,"PPC  OFF",06/13/2026 3:09:00 PM,48,48,LIFTED VRE Output Restriction,"Advised to disable PPC. Shutdown of 138kV Cebu - Compostela Line 2 completed."
05TPC_G02,"RAISE LOAD",06/13/2026 5:46:00 AM,74.83,81,MOT RAISE,"Advice to raise load under MOT Raise dispatch. Real power balancing. RTD-EN=77"
05TPC_G02,"FOLLOW RTD",06/13/2026 2:07:00 PM,80.9,79.1,RTD,"Advised to follow RTD energy schedule = 79.1 MW, from previous MOT raise dispatch."
05TPC_G02,"RAISE LOAD",06/13/2026 11:48:00 PM,77,80,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
06CALASOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,140.7,140.7,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06CALASOL_G01,"PPC  OFF",06/13/2026 3:09:00 PM,137.48,137.48,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06CARSOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,27.3,27.3,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06CARSOL_G01,"PPC  OFF",06/13/2026 3:09:00 PM,27.2,27.2,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06CENPRI_U02,"ADVISED TO CUT IN",06/13/2026 6:39:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0647H. Real power balancing."
06CENPRI_U02,"FOLLOW RTD",06/13/2026 6:56:00 AM,4.4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U02,"FOLLOW RTD",06/13/2026 9:12:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, Unable to cut in due RMS schedule is already 0 MW."
06CENPRI_U02,"ADVISE TO CUT IN",06/13/2026 11:09:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut In: 2321H)"
06CENPRI_U02,"FOLLOW RTD",06/13/2026 11:26:00 PM,4.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U03,"ADVISED TO CUT IN",06/13/2026 6:39:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0646H. Real power balancing."
06CENPRI_U03,"FOLLOW RTD",06/13/2026 6:56:00 AM,4.4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U03,"FOLLOW RTD",06/13/2026 9:12:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, Unable to cut in due RMS schedule is already 0 MW."
06CENPRI_U03,"ADVISE TO CUT IN",06/13/2026 11:09:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U03,"FOLLOW RTD",06/13/2026 11:21:00 PM,4.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch. (NO DR Sched)"
06CENPRI_U04,"ADVISED TO CUT IN",06/13/2026 6:39:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0646H. Real power balancing."
06CENPRI_U04,"FOLLOW RTD",06/13/2026 6:56:00 AM,6.5,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U04,"FOLLOW RTD",06/13/2026 9:12:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, Unable to cut in due RMS schedule is already 0 MW."
06CENPRI_U04,"ADVISE TO CUT IN",06/13/2026 11:09:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut In: 2320H)"
06CENPRI_U04,"FOLLOW RTD",06/13/2026 11:26:00 PM,6.5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U05,"ADVISED TO CUT IN",06/13/2026 6:39:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0646H. Real power balancing."
06CENPRI_U05,"FOLLOW RTD",06/13/2026 6:56:00 AM,5.5,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
06CENPRI_U05,"FOLLOW RTD",06/13/2026 9:12:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, Unable to cut in due RMS schedule is already 0 MW."
06CENPRI_U05,"ADVISE TO CUT IN",06/13/2026 11:09:00 PM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut In: 2320H)"
06CENPRI_U05,"FOLLOW RTD",06/13/2026 11:26:00 PM,5.5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06HELIOS_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,108.12,108.12,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06HELIOS_G01,"PPC  OFF",06/13/2026 3:09:00 PM,108,108,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06KABAN_BAT,"MANUAL CHARGE",06/13/2026 2:33:00 PM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/13/2026 3:18:00 PM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGING",06/13/2026 4:31:00 PM,0,-5,REGULATING RESERVE,"Advised to manually charge by -5 MW. Real power balancing."
06KABAN_BAT,"MANUAL MODE",06/13/2026 5:38:00 PM,-5,0,REGULATING RESERVE,"Advised to stop charging and remain to manual mode. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/13/2026 6:30:00 PM,0,0,REGULATING RESERVE,"Advised to switch back to APFC Mode operation, from previous Manual mode operation."
06MANSOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,40.3,40.3,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06MANSOL_G01,"PPC  OFF",06/13/2026 3:09:00 PM,40.5,40.5,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06MNTSOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06MNTSOL_G01,"PPC  OFF",06/13/2026 3:09:00 PM,14.4,14.4,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06SACASL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06SACASL_G01,"PPC  OFF",06/13/2026 3:09:00 PM,19.8,19.8,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06SACASL_G02,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06SACASL_G02,"PPC  OFF",06/13/2026 3:09:00 PM,19.8,19.8,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06SACSUN_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06SACSUN_G01,"PPC  OFF",06/13/2026 3:09:00 PM,46.8,46.8,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06SLYSOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,20,20,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06SLYSOL_G01,"PPC  OFF",06/13/2026 3:09:00 PM,20,20,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06SONEG_BAT,"MANUAL CHARGE",06/13/2026 2:34:00 PM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/13/2026 3:10:00 PM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGING",06/13/2026 4:31:00 PM,0,-5,REGULATING RESERVE,"Advised to manually charge by -5 MW. Real power balancing."
06SONEG_BAT,"MANUAL MODE",06/13/2026 5:02:00 PM,-5,0,REGULATING RESERVE,"Advised to stop charging and remain to manual mode. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/13/2026 6:30:00 PM,0,0,REGULATING RESERVE,"Advised to switch back to APFC Mode operation, from previous Manual mode operation."
06VISTASOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06VISTASOL_G01,"PPC  OFF",06/13/2026 3:09:00 PM,50.1,50.1,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
07BDPP_U01,"ADVISED TO CUT IN",06/13/2026 6:45:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0652H. Real power balancing."
07BDPP_U01,"FOLLOW RTD",06/13/2026 7:01:00 AM,4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U01,"ADVISED TO CUT IN",06/13/2026 2:21:00 PM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1429H. Real power balancing."
07BDPP_U01,"CONTINUE RUNNING AS RMS-DR",06/13/2026 5:29:00 PM,4,4,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch in excess to RTD energy schedule = 1 Mw."
07BDPP_U01,"FOLLOW RTD",06/13/2026 5:41:00 PM,4,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous RMS dispatch."
07BDPP_U02,"ADVISED TO CUT IN",06/13/2026 2:21:00 PM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1428H. Real power balancing."
07BDPP_U02,"CONTINUE RUNNING AS RMS-DR",06/13/2026 5:29:00 PM,4,4,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch in excess to RTD energy schedule = 1 Mw."
07BDPP_U02,"FOLLOW RTD",06/13/2026 5:41:00 PM,4,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous RMS dispatch."
07BDPP_U03,"ADVISED TO CUT IN",06/13/2026 6:45:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0651H. Real power balancing."
07BDPP_U03,"FOLLOW RTD",06/13/2026 7:01:00 AM,4.2,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U03,"ADVISED TO CUT IN",06/13/2026 2:21:00 PM,0,3.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1433H. Real power balancing."
07BDPP_U03,"CONTINUE RUNNING AS RMS-DR",06/13/2026 5:29:00 PM,4.2,4.2,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch in excess to RTD energy schedule = 1 Mw."
07BDPP_U03,"FOLLOW RTD",06/13/2026 5:41:00 PM,4.2,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous RMS dispatch."
07BIDPP_G01,"FOLLOW RTD",06/13/2026 12:24:00 AM,20,0,RTD,"Advice to to Follow RTD from MOT-Raise dispatch. RTD-EN=0MW"
07BIDPP_G01,"ADVICE TO CUT IN",06/13/2026 7:08:00 AM,0,50,MOT RAISE,"Advice to cut in under MOT-Raise. Real power balancing, cut in time 0724H."
07BIDPP_G01,"LOWER  LOAD",06/13/2026 12:59:00 PM,50,40,MOT RAISE,"Advise to lower load under MOT raise dispatch. Real Power Balancing."
07BIDPP_G01,"LOWER  LOAD",06/13/2026 6:58:00 PM,40,20,MOT RAISE,"Advised to lower load by 20 MW as MOT raise dispatch. Real power balancing."
07BIDPP_G01,"FOLLOW RTD",06/13/2026 8:05:00 PM,20,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
07TPLPB4_U01,"ADVICE TO CUT IN",06/13/2026 5:18:00 AM,0,7,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0528H."
07TPLPB4_U01,"FOLLOW RTD",06/13/2026 5:41:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U01,"ADVISED TO CUT IN",06/13/2026 8:59:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0908H. Real power balancing."
07TPLPB4_U01,"FOLLOW RTD",06/13/2026 9:20:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U01,"ADVISED TO CUT IN",06/13/2026 12:57:00 PM,0,7,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 1306H. Real power balancing."
07TPLPB4_U01,"FOLLOW RTD",06/13/2026 1:25:00 PM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U02,"ADVICE TO CUT IN",06/13/2026 5:18:00 AM,0,7,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0529H."
07TPLPB4_U02,"FOLLOW RTD",06/13/2026 5:41:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U02,"ADVISED TO CUT IN",06/13/2026 8:59:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0909H. Real power balancing."
07TPLPB4_U02,"FOLLOW RTD",06/13/2026 9:20:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
