Luzon System Operations
Dispatch Instruction Report
06Jun2026-06Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01CNCEP_BAT,"RAISE LOAD",06/06/2026 9:19:00 AM,0,49,CONTINGENCY RESERVE,"Utilized as CR due to MO forecast error (RTD/ACT: 9916/9795MW)"
01CNCEP_BAT,"FOLLOW RTD",06/06/2026 9:52:00 AM,27,0,RTD,"Re-arm CR"
01GNPD_U01,"RAISE LOAD",06/06/2026 7:08:00 AM,551,589,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 602/461MW)"
01GNPD_U01,"FOLLOW RTD",06/06/2026 7:09:00 AM,589,551,RTD,"Re-arm CR"
01GNPD_U01,"LOWER LOAD",06/06/2026 9:00:00 AM,608,580,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1005/1264MW)"
01GNPD_U01,"LOWER LOAD",06/06/2026 9:07:00 AM,580,560,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01GNPD_U01,"FOLLOW RTD",06/06/2026 9:16:00 AM,556,608,RTD,"Lifted constrain-off instruction"
01GNPD_U01,"LOWER LOAD",06/06/2026 11:56:00 AM,658,630,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 95/284MW)"
01GNPD_U01,"LOWER LOAD",06/06/2026 12:13:00 PM,630,600,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1712/1852MW)"
01GNPD_U01,"FOLLOW RTD",06/06/2026 12:37:00 PM,600,580,RTD,"Lifted constrain-off instruction"
01GNPD_U02,"LOWER LOAD",06/06/2026 9:00:00 AM,608,580,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1005/1264MW)"
01GNPD_U02,"LOWER LOAD",06/06/2026 9:07:00 AM,580,560,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01GNPD_U02,"FOLLOW RTD",06/06/2026 9:16:00 AM,562,608,RTD,"Lifted constrain-off instruction"
01GNPD_U02,"LOWER LOAD",06/06/2026 11:56:00 AM,658,630,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 95/284MW)"
01GNPD_U02,"LOWER LOAD",06/06/2026 12:13:00 PM,630,600,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1712/1852MW)"
01GNPD_U02,"FOLLOW RTD",06/06/2026 12:37:00 PM,600,580,RTD,"Lifted constrain-off instruction"
01MAGAT_U01,"FOLLOW RTD",06/06/2026 6:54:00 AM,79,2,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE LOAD",06/06/2026 2:58:00 PM,2,78,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1547/1368MW)"
01MAGAT_U01,"FOLLOW RTD",06/06/2026 4:36:00 PM,36,2,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE LOAD",06/06/2026 10:12:00 PM,2,79,CONTINGENCY RESERVE,"Due to high actual system demand"
01MAGAT_U01,"FOLLOW RTD",06/06/2026 11:54:00 PM,79,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",06/06/2026 3:24:00 AM,2,79,CONTINGENCY RESERVE,"Due to high actual system demand."
01MAGAT_U02,"FOLLOW RTD",06/06/2026 7:48:00 AM,66,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",06/06/2026 3:53:00 PM,2,80,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1227/908MW)"
01MAGAT_U02,"FOLLOW RTD",06/06/2026 4:40:00 PM,77,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",06/06/2026 10:12:00 PM,2,50,CONTINGENCY RESERVE,"Due to high actual system demand"
01MAGAT_U02,"FOLLOW RTD",06/06/2026 11:14:00 PM,50,2,RTD,"Re-armed CR."
01MAGAT_U03,"RAISE LOAD",06/06/2026 3:59:00 PM,2,80,CONTINGENCY RESERVE,"Utilized as CR due to Terra solar variance (RTD/ACT: 218/33MW)"
01MAGAT_U03,"FOLLOW RTD",06/06/2026 4:43:00 PM,69,2,RTD,"Re-arm CR"
01MARVEL_G01,"RAISE         LOAD",06/06/2026 1:25:00 AM,225,255,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 8,880MW/ ACT= 8,923MW)"
01MARVEL_G01,"FOLLOW RTD",06/06/2026 2:42:00 AM,244,218,RTD,"Re-armed CR."
01MARVEL_G01,"RAISE LOAD",06/06/2026 7:08:00 AM,190,220,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 602/461MW)"
01MARVEL_G01,"FOLLOW RTD",06/06/2026 8:05:00 AM,202,211,RTD,"Re-arm CR"
01MARVEL_G01,"LOWER LOAD",06/06/2026 8:55:00 AM,243,220,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 986/1201MW)"
01MARVEL_G01,"LOWER LOAD",06/06/2026 9:01:00 AM,220,200,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1005/1264MW)"
01MARVEL_G01,"LOWER LOAD",06/06/2026 9:07:00 AM,200,180,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01MARVEL_G01,"FOLLOW RTD",06/06/2026 9:29:00 AM,198,213,RTD,"Lifted constrain-off instruction"
01MARVEL_G01,"LOWER LOAD",06/06/2026 10:07:00 AM,257,240,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1480/1683MW)"
01MARVEL_G01,"LOWER LOAD",06/06/2026 10:35:00 AM,240,220,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1586/1730MW)"
01MARVEL_G01,"LOWER LOAD",06/06/2026 10:49:00 AM,220,200,MOT LOWER,"Constrain-off due to MO forecast error (RTD/ACT: 10655/10466MW)"
01MARVEL_G01,"LOWER LOAD",06/06/2026 10:56:00 AM,200,180,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1747/1917MW)"
01MARVEL_G01,"FOLLOW RTD",06/06/2026 11:39:00 AM,181,206,RTD,"Lifted constrain-off instruction"
01MARVEL_G01,"LOWER LOAD",06/06/2026 11:57:00 AM,220,200,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 95/284MW)"
01MARVEL_G01,"FOLLOW RTD",06/06/2026 12:41:00 PM,200,200,RTD,"Lifted constrain-off instruction"
01MARVEL_G02,"RAISE         LOAD",06/06/2026 1:25:00 AM,225,255,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 8,880MW/ ACT= 8,923MW)"
01MARVEL_G02,"FOLLOW RTD",06/06/2026 2:42:00 AM,253,226,RTD,"Re-armed CR."
01MARVEL_G02,"RAISE LOAD",06/06/2026 7:08:00 AM,190,220,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 602/461MW)"
01MARVEL_G02,"FOLLOW RTD",06/06/2026 8:05:00 AM,243,236,RTD,"Re-arm CR"
01MARVEL_G02,"LOWER LOAD",06/06/2026 8:55:00 AM,268,240,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 986/1201MW)"
01MARVEL_G02,"LOWER LOAD",06/06/2026 9:01:00 AM,240,220,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1005/1264MW)"
01MARVEL_G02,"LOWER LOAD",06/06/2026 9:07:00 AM,220,200,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01MARVEL_G02,"FOLLOW RTD",06/06/2026 9:29:00 AM,225,244,RTD,"Lifted constrain-off instruction"
01MARVEL_G02,"LOWER LOAD",06/06/2026 10:07:00 AM,267,250,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1480/1683MW)"
01MARVEL_G02,"LOWER LOAD",06/06/2026 10:35:00 AM,250,230,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1586/1730MW)"
01MARVEL_G02,"LOWER LOAD",06/06/2026 10:49:00 AM,230,210,MOT LOWER,"Constrain-off due to MO forecast error (RTD/ACT: 10655/10466MW)"
01MARVEL_G02,"LOWER LOAD",06/06/2026 10:56:00 AM,210,190,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1747/1917MW)"
01MARVEL_G02,"FOLLOW RTD",06/06/2026 11:38:00 AM,191,215,RTD,"Lifted constrain-off instruction"
01MARVEL_G02,"LOWER LOAD",06/06/2026 11:57:00 AM,220,200,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 95/284MW)"
01MARVEL_G02,"FOLLOW RTD",06/06/2026 12:41:00 PM,200,200,RTD,"Lifted constrain-off instruction"
01MARVEL_G02,"RAISE LOAD",06/06/2026 4:27:00 PM,260,290,CONTINGENCY RESERVE,"Utilized as CR due to Terra solar variance (RTD/ACT: 218/33MW)"
01MARVEL_G02,"FOLLOW RTD",06/06/2026 5:15:00 PM,301,275,RTD,"Re-arm CR"
01MPGC_U01,"LOWER LOAD",06/06/2026 8:59:00 AM,119,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1005/1264MW)"
01MPGC_U01,"LOWER LOAD",06/06/2026 9:06:00 AM,110,90,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01MPGC_U01,"FOLLOW RTD",06/06/2026 9:19:00 AM,90,128,RTD,"Lifted constrain-off instruction"
01MPGC_U01,"LOWER LOAD",06/06/2026 10:51:00 AM,135,120,MOT LOWER,"Constrain-off due to MO forecast error (RTD/ACT: 10655/10466MW)"
01MPGC_U01,"LOWER LOAD",06/06/2026 10:57:00 AM,120,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1747/1917MW)"
01MPGC_U01,"LOWER LOAD",06/06/2026 11:54:00 AM,100,80,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 95/284MW)"
01MPGC_U01,"FOLLOW RTD",06/06/2026 12:43:00 PM,80,85,RTD,"Lifted constrain-off instruction"
01MPGC_U02,"LOWER LOAD",06/06/2026 8:59:00 AM,118,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1005/1264MW)"
01MPGC_U02,"LOWER LOAD",06/06/2026 9:06:00 AM,110,90,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01MPGC_U02,"FOLLOW RTD",06/06/2026 9:19:00 AM,90,128,RTD,"Lifted constrain-off instruction"
01MPGC_U02,"LOWER LOAD",06/06/2026 10:51:00 AM,133,120,MOT LOWER,"Constrain-off due to MO forecast error (RTD/ACT: 10655/10466MW)"
01MPGC_U02,"LOWER LOAD",06/06/2026 10:57:00 AM,120,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1747/1917MW)"
01MPGC_U02,"LOWER LOAD",06/06/2026 11:54:00 AM,100,80,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 95/284MW)"
01MPGC_U02,"FOLLOW RTD",06/06/2026 12:43:00 PM,80,85,RTD,"Lifted constrain-off instruction"
01MPGC_U03,"LOWER LOAD",06/06/2026 8:59:00 AM,120,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1005/1264MW)"
01MPGC_U03,"LOWER LOAD",06/06/2026 9:06:00 AM,110,90,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01MPGC_U03,"FOLLOW RTD",06/06/2026 9:19:00 AM,90,128,RTD,"Lifted constrain-off instruction"
01MPGC_U03,"LOWER LOAD",06/06/2026 10:51:00 AM,133,120,MOT LOWER,"Constrain-off due to MO forecast error (RTD/ACT: 10655/10466MW)"
01MPGC_U03,"LOWER LOAD",06/06/2026 10:57:00 AM,120,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1747/1917MW)"
01MPGC_U03,"LOWER LOAD",06/06/2026 11:54:00 AM,100,80,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 95/284MW)"
01MPGC_U03,"FOLLOW RTD",06/06/2026 12:43:00 PM,80,85,RTD,"Lifted constrain-off instruction"
01MPGC_U04,"LOWER LOAD",06/06/2026 8:59:00 AM,118,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1005/1264MW)"
01MPGC_U04,"LOWER LOAD",06/06/2026 9:06:00 AM,110,90,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01MPGC_U04,"FOLLOW RTD",06/06/2026 9:19:00 AM,90,128,RTD,"Lifted constrain-off instruction"
01MPGC_U04,"LOWER LOAD",06/06/2026 10:51:00 AM,137,120,MOT LOWER,"Constrain-off due to MO forecast error (RTD/ACT: 10655/10466MW)"
01MPGC_U04,"LOWER LOAD",06/06/2026 10:57:00 AM,120,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1747/1917MW)"
01MPGC_U04,"LOWER LOAD",06/06/2026 11:54:00 AM,100,80,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 95/284MW)"
01MPGC_U04,"FOLLOW RTD",06/06/2026 12:43:00 PM,80,85,RTD,"Lifted constrain-off instruction"
01PASQSOL_G01,"FOLLOW RTD",06/06/2026 4:00:00 PM,5,12,LIFTED VRE Output Restriction,"Lifted curtailment"
01SMC_G01,"LOWER LOAD",06/06/2026 8:56:00 AM,112,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 986/1201MW)"
01SMC_G01,"LOWER LOAD",06/06/2026 9:05:00 AM,100,80,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01SMC_G01,"FOLLOW RTD",06/06/2026 9:26:00 AM,80,100,RTD,"Lifted constrain-off instruction"
01SMC_G01,"LOWER LOAD",06/06/2026 10:08:00 AM,120,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1480/1683MW)"
01SMC_G01,"LOWER LOAD",06/06/2026 10:36:00 AM,110,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1586/1730MW)"
01SMC_G01,"LOWER LOAD",06/06/2026 11:00:00 AM,100,80,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1644/2035MW)"
01SMC_G01,"FOLLOW RTD",06/06/2026 12:42:00 PM,80,90,RTD,"Lifted constrain-off instruction"
01SMC_G02,"LOWER LOAD",06/06/2026 8:56:00 AM,110,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 986/1201MW)"
01SMC_G02,"LOWER LOAD",06/06/2026 9:05:00 AM,100,80,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01SMC_G02,"FOLLOW RTD",06/06/2026 9:26:00 AM,80,100,RTD,"Lifted constrain-off instruction"
01SMC_G02,"LOWER LOAD",06/06/2026 10:08:00 AM,120,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1480/1683MW)"
01SMC_G02,"LOWER LOAD",06/06/2026 10:36:00 AM,110,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1586/1730MW)"
01SMC_G02,"LOWER LOAD",06/06/2026 11:00:00 AM,100,80,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1644/2035MW)"
01SMC_G02,"FOLLOW RTD",06/06/2026 12:42:00 PM,80,90,RTD,"Lifted constrain-off instruction"
01SMC_G03,"LOWER LOAD",06/06/2026 8:56:00 AM,110,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 986/1201MW)"
01SMC_G03,"LOWER LOAD",06/06/2026 9:05:00 AM,100,80,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01SMC_G03,"FOLLOW RTD",06/06/2026 9:26:00 AM,80,100,RTD,"Lifted constrain-off instruction"
01SMC_G03,"LOWER LOAD",06/06/2026 10:08:00 AM,120,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1480/1683MW)"
01SMC_G03,"LOWER LOAD",06/06/2026 10:36:00 AM,110,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1586/1730MW)"
01SMC_G03,"LOWER LOAD",06/06/2026 11:00:00 AM,100,80,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1644/2035MW)"
01SMC_G03,"FOLLOW RTD",06/06/2026 12:42:00 PM,80,90,RTD,"Lifted constrain-off instruction"
01SMC_G04,"LOWER LOAD",06/06/2026 8:56:00 AM,109,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 986/1201MW)"
01SMC_G04,"LOWER LOAD",06/06/2026 9:05:00 AM,100,80,MOT LOWER,"Constrain-off due to 3BEC variance (RTD/ACT: 82/244MW)"
01SMC_G04,"FOLLOW RTD",06/06/2026 9:26:00 AM,80,100,RTD,"Lifted constrain-off instruction"
01SMC_G04,"LOWER LOAD",06/06/2026 10:08:00 AM,120,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1480/1683MW)"
01SMC_G04,"LOWER LOAD",06/06/2026 10:36:00 AM,110,100,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1586/1730MW)"
01SMC_G04,"LOWER LOAD",06/06/2026 11:00:00 AM,100,80,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1644/2035MW)"
01SMC_G04,"FOLLOW RTD",06/06/2026 12:42:00 PM,80,90,RTD,"Lifted constrain-off instruction"
01SUAL_G02,"LOWER LOAD",06/06/2026 10:06:00 AM,500,480,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1480/1683MW)"
01SUAL_G02,"LOWER LOAD",06/06/2026 10:34:00 AM,480,460,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1586/1730MW)"
01SUAL_G02,"LOWER LOAD",06/06/2026 10:49:00 AM,400,380,MOT LOWER,"Constrain-off due to MO forecast error (RTD/ACT: 10655/10466MW)"
01SUAL_G02,"LOWER LOAD",06/06/2026 10:56:00 AM,380,360,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 1747/1917MW)"
01SUAL_G02,"FOLLOW RTD",06/06/2026 12:37:00 PM,364,391,RTD,"Lifted constrain-off instruction"
01S_ENRO_G01,"ADVISED TO START",06/06/2026 7:27:00 AM,0,30,DISPATCHABLE RESERVE,"Utilized as DR due to solar variance (RTD/ACT: 602/461MW)"
01S_ENRO_G01,"ONLINE AS DR",06/06/2026 7:35:00 AM,0,15,GENERATOR START-UP,"Start of DR schedule and raise load to 30MW"
01S_ENRO_G01,"LOWER LOAD",06/06/2026 8:45:00 AM,96,30,DISPATCHABLE RESERVE,"Re-arm DR (RTD/ACT: 5/96MW)"
01S_ENRO_G01,"FOLLOW RTD",06/06/2026 8:49:00 AM,46,5,RTD,"Re-arm DR"
01S_ENRO_G01,"ADVISED TO START",06/06/2026 4:24:00 PM,0,61,DISPATCHABLE RESERVE,"Utilized as DR due to Terra solar variance (RTD/ACT: 218/33MW)"
01S_ENRO_G01,"ONLINE AS DR",06/06/2026 4:30:00 PM,0,30,GENERATOR START-UP,"Start of DR schedule"
01S_ENRO_G01,"SHUTDOWN AS DR",06/06/2026 5:29:00 PM,60,0,GENERATOR SHUTDOWN,"End of DR schedule"
01S_ENRO_G01,"SHUTDOWN AS DR",06/06/2026 5:30:00 PM,60,0,GENERATOR SHUTDOWN,"End of DR schedule"
