Luzon System Operations
Dispatch Instruction Report
10May2026-10May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01GNPD_U01,"FOLLOW RTD",05/10/2026 9:18:00 AM,444,368,RTD,"Re arm CR"
01GNPD_U01,"RAISE LOAD",05/10/2026 11:16:00 AM,421,481,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2662/2468)"
01GNPD_U01,"FOLLOW RTD",05/10/2026 11:45:00 AM,503,445,RTD,"Re arm CR"
01GNPD_U01,"RAISE LOAD",05/10/2026 12:14:00 PM,424,484,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2675/2495)"
01GNPD_U01,"FOLLOW RTD",05/10/2026 1:14:00 PM,579,526,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",05/10/2026 1:43:00 PM,492,552,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10978:11012MW) & TOTAL VRE (2723:2435MW) VARIANCES"
01GNPD_U01,"FOLLOW RTD",05/10/2026 3:24:00 PM,653,611,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",05/10/2026 4:25:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11164:11293MW) & HVDC (50:-22MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",05/10/2026 4:40:00 PM,660,608,DISPATCHABLE RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",05/10/2026 8:50:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11492:11592MW)"
01GNPD_U01,"FOLLOW RTD",05/10/2026 11:47:00 PM,657,617,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",05/10/2026 6:37:00 AM,468,430,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01GNPD_U02,"LOWER LOAD",05/10/2026 7:12:00 AM,430,400,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01GNPD_U02,"LOWER LOAD",05/10/2026 8:10:00 AM,400,380,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01GNPD_U02,"FOLLOW RTD",05/10/2026 8:51:00 AM,380,349,RTD,"From MOT lower"
01GNPD_U02,"RAISE LOAD",05/10/2026 9:05:00 AM,375,435,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD/Actual: 2202/1982)"
01GNPD_U02,"FOLLOW RTD",05/10/2026 10:28:00 AM,561,517,RTD,"Re arm CR"
01GNPD_U02,"RAISE LOAD",05/10/2026 11:21:00 AM,463,523,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2696/2385)"
01GNPD_U02,"FOLLOW RTD",05/10/2026 11:43:00 AM,540,487,RTD,"Re arm CR"
01GNPD_U02,"RAISE LOAD",05/10/2026 1:43:00 PM,492,552,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10978:11012MW) & TOTAL VRE (2723:2435MW) VARIANCES"
01GNPD_U02,"FOLLOW RTD",05/10/2026 3:24:00 PM,659,624,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",05/10/2026 4:25:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11164:11293MW) & HVDC (50:-22MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",05/10/2026 5:44:00 PM,662,624,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",05/10/2026 8:50:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11492:11592MW)"
01GNPD_U02,"FOLLOW RTD",05/10/2026 11:47:00 PM,662,631,CONTINGENCY RESERVE,"RE-ARMED"
01LAMAO_BAT,"RAISE LOAD",05/10/2026 2:28:00 PM,0,45,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11177:11290MW) & TOTAL VRE (2675:2293MW) VARIANCES"
01LAMAO_BAT,"FOLLOW RTD",05/10/2026 3:03:00 PM,45,0,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"LOWER LOAD",05/10/2026 4:34:00 AM,276,230,MOT LOWER,"Due to HVDC variance, (RTD: -87MW; ACT: 0MW)"
01MARVEL_G01,"FOLLOW RTD",05/10/2026 4:57:00 AM,230,226,RTD,"Reset MOT low, follow RTD."
01MARVEL_G01,"LOWER LOAD",05/10/2026 5:29:00 AM,244,210,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01MARVEL_G01,"LOWER LOAD",05/10/2026 5:40:00 AM,210,200,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01MARVEL_G01,"FOLLOW RTD",05/10/2026 5:53:00 AM,200,196,RTD,"From MOT lower"
01MARVEL_G01,"RAISE LOAD",05/10/2026 9:06:00 AM,193,223,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD/Actual: 2202/1982)"
01MARVEL_G01,"FOLLOW RTD",05/10/2026 9:18:00 AM,223,199,RTD,"Re arm CR"
01MARVEL_G01,"RAISE LOAD",05/10/2026 11:11:00 AM,196,226,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2662/2468)"
01MARVEL_G01,"FOLLOW RTD",05/10/2026 11:42:00 AM,236,211,RTD,"Re arm CR"
01MARVEL_G01,"RAISE LOAD",05/10/2026 12:48:00 PM,201,231,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2647/2453)"
01MARVEL_G01,"FOLLOW RTD",05/10/2026 1:14:00 PM,271,233,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"RAISE LOAD",05/10/2026 1:45:00 PM,233,263,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (2708:2373MW) VARIANCES"
01MARVEL_G01,"FOLLOW RTD",05/10/2026 3:22:00 PM,306,280,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"RAISE LOAD",05/10/2026 10:09:00 PM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11500:11618MW)"
01MARVEL_G01,"FOLLOW RTD",05/10/2026 10:39:00 PM,308,280,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"LOWER LOAD",05/10/2026 4:34:00 AM,270,240,MOT LOWER,"Due to HVDC variance, (RTD: -87MW; ACT: 0MW)"
01MARVEL_G02,"FOLLOW RTD",05/10/2026 4:57:00 AM,240,221,RTD,"Reset MOT low, follow RTD."
01MARVEL_G02,"LOWER LOAD",05/10/2026 5:29:00 AM,241,210,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01MARVEL_G02,"LOWER LOAD",05/10/2026 5:40:00 AM,210,200,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01MARVEL_G02,"FOLLOW RTD",05/10/2026 5:53:00 AM,200,193,RTD,"From MOT lower"
01MARVEL_G02,"RAISE LOAD",05/10/2026 9:06:00 AM,193,223,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD/Actual: 2202/1982)"
01MARVEL_G02,"FOLLOW RTD",05/10/2026 9:18:00 AM,223,199,RTD,"Re arm CR"
01MARVEL_G02,"RAISE LOAD",05/10/2026 11:11:00 AM,196,226,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2662/2468)"
01MARVEL_G02,"FOLLOW RTD",05/10/2026 11:42:00 AM,236,211,RTD,"Re arm CR"
01MARVEL_G02,"RAISE LOAD",05/10/2026 12:48:00 PM,201,231,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual: 2647/2453)"
01MARVEL_G02,"FOLLOW RTD",05/10/2026 1:14:00 PM,271,233,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",05/10/2026 1:45:00 PM,233,263,CONTINGENCY RESERVE,"UTILIZED DUE TO TOTAL VRE (2708:2373MW) VARIANCES"
01MARVEL_G02,"FOLLOW RTD",05/10/2026 3:22:00 PM,306,280,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",05/10/2026 10:09:00 PM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11500:11618MW)"
01MARVEL_G02,"FOLLOW RTD",05/10/2026 10:39:00 PM,308,280,CONTINGENCY RESERVE,"RE-ARMED"
01MPGC_U01,"LOWER LOAD",05/10/2026 7:16:00 AM,105,100,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01MPGC_U01,"LOWER LOAD",05/10/2026 7:44:00 AM,100,70,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-23)"
01MPGC_U01,"FOLLOW RTD",05/10/2026 9:01:00 AM,70,81,RTD,"From MOT lower"
01MPGC_U02,"LOWER LOAD",05/10/2026 7:16:00 AM,125,100,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-23)"
01MPGC_U02,"FOLLOW RTD",05/10/2026 9:01:00 AM,100,111,RTD,"From MOT lower"
01MPGC_U03,"LOWER LOAD",05/10/2026 7:16:00 AM,105,100,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01MPGC_U03,"FOLLOW RTD",05/10/2026 9:01:00 AM,100,105,RTD,"From MOT lower"
01MPGC_U04,"TRIPPED",05/10/2026 3:06:00 AM,134,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to boiler tube leak as per Mr. Osmon - PO"
01SMC_G01,"SHUTDOWN",05/10/2026 1:07:00 AM,15,0,GENERATOR SHUTDOWN,"UNPLANNED OUTAGE DUE TO SEA WATER NAOCL DILLUTION LINE REPAIR"
01SMC_G03,"LOWER LOAD",05/10/2026 5:28:00 AM,133,130,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01SMC_G03,"LOWER LOAD",05/10/2026 6:36:00 AM,120,80,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01SMC_G03,"LOWER LOAD",05/10/2026 7:15:00 AM,80,60,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01SMC_G03,"FOLLOW RTD",05/10/2026 9:02:00 AM,60,65,RTD,"From MOT lower"
01SMC_G04,"LOWER LOAD",05/10/2026 5:28:00 AM,133,130,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01SMC_G04,"LOWER LOAD",05/10/2026 6:36:00 AM,120,80,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01SMC_G04,"LOWER LOAD",05/10/2026 7:15:00 AM,80,60,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01SMC_G04,"FOLLOW RTD",05/10/2026 9:02:00 AM,60,65,RTD,"From MOT lower"
01SUAL_G01,"LOWER LOAD",05/10/2026 5:42:00 AM,267,235,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01SUAL_G01,"FOLLOW RTD",05/10/2026 7:09:00 AM,235,235,RTD,"From MOT lower"
01SUAL_G02,"LOWER LOAD",05/10/2026 4:31:00 AM,598,540,MOT LOWER,"Due to HVDC variance, (RTD: -87MW; ACT: 0MW)"
01SUAL_G02,"FOLLOW RTD",05/10/2026 4:58:00 AM,540,564,RTD,"Reset MOT low, follow RTD."
01SUAL_G02,"LOWER LOAD",05/10/2026 5:27:00 AM,539,500,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01SUAL_G02,"LOWER LOAD",05/10/2026 5:37:00 AM,500,460,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01SUAL_G02,"LOWER LOAD",05/10/2026 5:38:00 AM,316,290,MOT LOWER,"Due to forecast error (RTD: 9339MW; ACT:9172MW)"
01SUAL_G02,"LOWER LOAD",05/10/2026 6:35:00 AM,460,400,MOT LOWER,"Due to HVDC Variance (RTD/Actual : -100/-46)"
01SUAL_G02,"FOLLOW RTD",05/10/2026 7:09:00 AM,250,243,RTD,"From MOT lower"
01S_ENRO_G01,"ADVICE TO START",05/10/2026 2:46:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11245:11348MW) & TOTAL VRE (2441:2120MW) VARIANCES"
01S_ENRO_G01,"RAISE LOAD",05/10/2026 2:55:00 PM,0,82,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11245:11348MW) & TOTAL VRE (2441:2120MW) VARIANCES"
01S_ENRO_G01,"FOLLOW RTD",05/10/2026 3:42:00 PM,82,0,DISPATCHABLE RESERVE,"RE-ARMED"
01S_ENRO_G01,"ADVICE TO START",05/10/2026 10:23:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11460:11653MW)"
01S_ENRO_G01,"RAISE LOAD",05/10/2026 10:33:00 PM,0,82,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11460:11653MW)"
02TMOBIL_G01,"ADVICE TO START",05/10/2026 2:48:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11245:11348MW) & TOTAL VRE (2441:2120MW) VARIANCES"
02TMOBIL_G01,"RAISE LOAD",05/10/2026 3:00:00 PM,0,51,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11245:11348MW) & TOTAL VRE (2441:2120MW) VARIANCES"
02TMOBIL_G01,"FOLLOW RTD",05/10/2026 3:31:00 PM,33,20,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVICE TO START",05/10/2026 2:48:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11245:11348MW) & TOTAL VRE (2441:2120MW) VARIANCES"
02TMOBIL_G03,"RAISE LOAD",05/10/2026 3:00:00 PM,0,40,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11245:11348MW) & TOTAL VRE (2441:2120MW) VARIANCES"
02TMOBIL_G03,"FOLLOW RTD",05/10/2026 3:31:00 PM,31,17,DISPATCHABLE RESERVE,"RE-ARMED"
03AVION_U02,"ON-LINE",05/10/2026 11:00:00 PM,0,0,REGULATING RESERVE,"RR"
03INGRID_GS1,"RAISE LOAD",05/10/2026 3:06:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF MPGC 4 AT 133MW, DUE TO BOILER TUBE LEAK."
03INGRID_GS1,"FOLLOW RTD",05/10/2026 4:15:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",05/10/2026 1:37:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2728:2503MW) VARIANCES"
03INGRID_GS1,"FOLLOW RTD",05/10/2026 2:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",05/10/2026 2:26:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11177:11290MW) & TOTAL VRE (2675:2293MW) VARIANCES"
03INGRID_GS1,"FOLLOW RTD",05/10/2026 3:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",05/10/2026 8:40:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",05/10/2026 9:00:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",05/10/2026 9:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11589:11661MW)"
03INGRID_GS1,"FOLLOW RTD",05/10/2026 10:36:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"FOLLOW RTD",05/10/2026 1:44:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS2,"RAISE LOAD",05/10/2026 3:33:00 AM,0,22,CONTINGENCY RESERVE,"To assist in the scheduled online of Kalayaan unit 4 (-160MW) as pump."
03INGRID_GS2,"FOLLOW RTD",05/10/2026 4:01:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"FOLLOW RTD",05/10/2026 2:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",05/10/2026 2:29:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11177:11290MW) & TOTAL VRE (2675:2293MW) VARIANCES"
03INGRID_GS2,"FOLLOW RTD",05/10/2026 3:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",05/10/2026 8:47:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11503:11571MW)"
03INGRID_GS2,"FOLLOW RTD",05/10/2026 9:45:00 PM,22,0,RTD,"END OF RMS"
03INGRID_GS2,"RAISE LOAD",05/10/2026 10:11:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11500:11618MW)"
03INGRID_GS2,"FOLLOW RTD",05/10/2026 10:30:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"FOLLOW RTD",05/10/2026 1:44:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS3,"RAISE LOAD",05/10/2026 3:33:00 AM,0,22,CONTINGENCY RESERVE,"To assist in the scheduled online of Kalayaan unit 4 (-160MW) as pump."
03INGRID_GS3,"FOLLOW RTD",05/10/2026 4:01:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/10/2026 8:47:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11503:11571MW)"
03INGRID_GS3,"FOLLOW RTD",05/10/2026 9:45:00 PM,22,0,RTD,"END OF RMS"
03INGRID_GS3,"RAISE LOAD",05/10/2026 10:11:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11500:11618MW)"
03INGRID_GS3,"FOLLOW RTD",05/10/2026 10:30:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"FOLLOW RTD",05/10/2026 2:06:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/10/2026 3:06:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF MPGC 4 AT 133MW, DUE TO BOILER TUBE LEAK."
03INGRID_GS4,"FOLLOW RTD",05/10/2026 4:03:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/10/2026 1:37:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2728:2503MW) VARIANCES"
03INGRID_GS4,"FOLLOW RTD",05/10/2026 2:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",05/10/2026 2:26:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11177:11290MW) & TOTAL VRE (2675:2293MW) VARIANCES"
03INGRID_GS4,"FOLLOW RTD",05/10/2026 3:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",05/10/2026 8:40:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",05/10/2026 9:00:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",05/10/2026 9:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11589:11661MW)"
03INGRID_GS4,"FOLLOW RTD",05/10/2026 10:36:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",05/10/2026 10:11:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11500:11618MW)"
03INGRID_GS5,"FOLLOW RTD",05/10/2026 10:37:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",05/10/2026 1:37:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2728:2503MW) VARIANCES"
03INGRID_GS6,"FOLLOW RTD",05/10/2026 2:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",05/10/2026 2:26:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11177:11290MW) & TOTAL VRE (2675:2293MW) VARIANCES"
03INGRID_GS6,"FOLLOW RTD",05/10/2026 3:08:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",05/10/2026 8:40:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",05/10/2026 9:00:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",05/10/2026 9:45:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11589:11661MW)"
03INGRID_GS6,"FOLLOW RTD",05/10/2026 10:36:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"ONLINE AS PUMP",05/10/2026 5:22:00 AM,0,-158,RTD,"Start operation as pump."
03KAL_G01,"AS PUMP",05/10/2026 3:34:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G01,"ON-LINE",05/10/2026 5:01:00 PM,0,0,CONTINGENCY RESERVE,"CR"
03KAL_G01,"RAISE LOAD",05/10/2026 8:37:00 PM,91,141,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03KAL_G01,"FOLLOW RTD",05/10/2026 10:40:00 PM,141,91,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G02,"SHUTDOWN AS GEN",05/10/2026 3:02:00 AM,90,0,GENERATOR SHUTDOWN,"WITH ZERO RTD"
03KAL_G02,"ONLINE AS PUMP",05/10/2026 5:01:00 AM,0,-148,RTD,"Start operation as pump."
