Visayas System Operations
Dispatch Instruction Report
09Jun2026-09Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05EAUC_U02,"CONTINUE RUNNING",06/09/2026 5:07:00 PM,6,11,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; RTD-EN=6"
05EAUC_U02,"FOLLOW RTD",06/09/2026 9:06:00 PM,11,11,RTD,"Advise to follow RTD-EN; from Market Intervention dispatch"
05EAUC_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,6,6,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
05EAUC_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,6,6,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
05EAUC_U03,"CONTINUE RUNNING",06/09/2026 1:11:00 AM,9,9,DISPATCHABLE RESERVE,"Advise to continue running as DR dispatch from RTD-EN dispatch. Leyte-Cebu line management. (DR-RMS=9MW)"
05EAUC_U03,"FOLLOW RTD",06/09/2026 1:35:00 AM,9,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U03,"ADVICE TO CUT IN",06/09/2026 5:14:00 AM,0,6,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0525H"
05EAUC_U03,"FOLLOW DR-RMS SCHEDULE",06/09/2026 5:36:00 AM,6,11.5,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U03,"FOLLOW DR-RMS SCHEDULE",06/09/2026 6:02:00 AM,11.5,6,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U03,"FOLLOW RTD",06/09/2026 6:19:00 AM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"CONTINUE RUNNING",06/09/2026 4:51:00 PM,10.9,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; RTD-EN=10.9"
05EAUC_U03,"FOLLOW RTD",06/09/2026 9:06:00 PM,11.5,8.5,RTD,"Advise to follow RTD-EN; from Market Intervention dispatch"
05EAUC_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,6.4,6.4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
05EAUC_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,6.4,6.4,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
05EAUC_U04,"CONTINUE RUNNING",06/09/2026 1:20:00 AM,9,9,DISPATCHABLE RESERVE,"Advise to continue running as DR dispatch from RTD-EN dispatch. (DR-RMS=9MW)"
05EAUC_U04,"FOLLOW RTD",06/09/2026 1:45:00 AM,9,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U04,"ADVICE TO CUT IN",06/09/2026 5:14:00 AM,0,6,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0525H"
05EAUC_U04,"FOLLOW DR-RMS SCHEDULE",06/09/2026 5:36:00 AM,6,6.4,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U04,"FOLLOW DR-RMS SCHEDULE",06/09/2026 6:02:00 AM,6.4,6,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U04,"FOLLOW RTD",06/09/2026 6:19:00 AM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,8.7,8.7,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
05EAUC_U04,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,8.7,8.7,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
05KSPC_G01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
05KSPC_G01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
05KSPC_G02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
05KSPC_G02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
05TOLEDO_BAT,"MANUAL CHARGE",06/09/2026 1:07:00 PM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under CR manual dispatch. Preparation for peak demand."
05TOLEDO_BAT,"APFC MODE OPERATION",06/09/2026 1:25:00 PM,-5,0,CONTINGENCY RESERVE,"Advise to set to APFC from manual charging under CR manual Dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",06/09/2026 1:33:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manually discharge under manual CR dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"CONTINUE RUNNING",06/09/2026 2:36:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; SO-initiated market intervention due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid"
05TOLEDO_BAT,"MANUAL MODE",06/09/2026 3:11:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention"
05TOLEDO_BAT,"MANUAL CHARGE",06/09/2026 4:14:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge as SO dispatch under Market Intervention"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/09/2026 5:10:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (charge) as SO dispatch under Market Intervention"
05TOLEDO_BAT,"MANUAL MODE",06/09/2026 6:05:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (charge) as SO dispatch under Market Intervention"
05TOLEDO_BAT,"MANUAL DISCHARGE",06/09/2026 6:13:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge as SO dispatch under Market Intervention"
05TOLEDO_BAT,"APFC MODE OPERATION",06/09/2026 8:48:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
05TPC_G02,"LOWER LOAD",06/09/2026 8:51:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=83MW"
05TPC_G02,"FOLLOW RTD",06/09/2026 10:12:00 AM,70,79.43,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=79.43MW"
05TPC_G02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,83.6,83.6,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
05TPC_G02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,83.6,83.6,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06CENPRI_U01,"ADVISE TO CUT IN",06/09/2026 7:31:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 0742H)"
06CENPRI_U01,"FOLLOW RTD",06/09/2026 8:01:00 AM,4.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06CENPRI_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06CENPRI_U02,"ADVISE TO CUT IN",06/09/2026 7:31:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 0741H)"
06CENPRI_U02,"FOLLOW RTD",06/09/2026 8:01:00 AM,4.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06CENPRI_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06CENPRI_U03,"ADVISE TO CUT IN",06/09/2026 7:31:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 0740H)"
06CENPRI_U03,"FOLLOW RTD",06/09/2026 8:01:00 AM,4.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06CENPRI_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06CENPRI_U04,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06CENPRI_U04,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06CENPRI_U05,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,5.5,5.5,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06CENPRI_U05,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,5.5,5.5,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06KABAN_BAT,"MANUAL CHARGE",06/09/2026 8:43:00 AM,0,-20,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",06/09/2026 8:50:00 AM,-20,0,REGULATING RESERVE,"Advise to set to APFC from manual charge under RR manual Dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/09/2026 9:08:00 AM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE OPERATION",06/09/2026 11:18:00 AM,-5,0,REGULATING RESERVE,"Advice to shift to manual mode (0MW) under manual RR dispatch. Preservation of SOC for Peak demand."
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 1:28:00 PM,0,10,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu load management."
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 1:35:00 PM,10,20,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu load management."
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 1:52:00 PM,20,10,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu load management."
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 2:16:00 PM,10,15,REGULATING RESERVE,"Advise to raise load (discharge) as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 2:24:00 PM,15,20,REGULATING RESERVE,"Advise to raise load (discharge) as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"CONTINUE RUNNING",06/09/2026 2:36:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; SO-initiated market intervention due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid"
06KABAN_BAT,"APFC MODE OPERATION",06/09/2026 2:42:00 PM,20,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL CHARGE",06/09/2026 4:12:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge as SO dispatch under Market Intervention"
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 5:09:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (charge) as SO dispatch under Market Intervention"
06KABAN_BAT,"MANUAL MODE",06/09/2026 6:08:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (charge) as SO dispatch under Market Intervention"
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 6:13:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge as SO dispatch under Market Intervention"
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 6:15:00 PM,10,20,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (discharge) as SO dispatch under Market Intervention"
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 6:42:00 PM,20,15,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention"
06KABAN_BAT,"MANUAL DISCHARGE",06/09/2026 6:51:00 PM,15,10,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention"
06KABAN_BAT,"APFC MODE OPERATION",06/09/2026 6:56:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
06PAL1A_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06PAL1A_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06PAL1A_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06PAL1A_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06PAL1A_U03,"LOWER LOAD",06/09/2026 12:06:00 PM,35.3,23,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=35.3MW"
06PAL1A_U03,"FOLLOW RTD",06/09/2026 12:20:00 PM,23,35.3,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=35.3MW"
06PAL1A_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,35.3,35.3,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06PAL1A_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,35.3,35.3,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06PAL2A_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,18.8,18.8,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06PAL2A_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,18.8,18.8,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06PAL2A_U02,"LOWER LOAD",06/09/2026 12:06:00 PM,18.9,10,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=18.9MW"
06PAL2A_U02,"FOLLOW RTD",06/09/2026 12:20:00 PM,10,18.9,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=18.9MW"
06PAL2A_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06PAL2A_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06PAL2A_U03,"LOWER LOAD",06/09/2026 12:06:00 PM,18.9,10,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=18.9MW"
06PAL2A_U03,"FOLLOW RTD",06/09/2026 12:20:00 PM,10,18.9,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=18.9MW"
06PAL2A_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
06PAL2A_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule. Market operations resume starting interval 2230H."
06SONEG_BAT,"MANUAL CHARGE",06/09/2026 8:44:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",06/09/2026 8:48:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC from manual charge under RR manual Dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/09/2026 9:45:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE OPERATION",06/09/2026 10:26:00 AM,-10,0,REGULATING RESERVE,"Advice to shift to manual mode (0MW) under manual RR dispatch. Preservation of SOC for Peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 1:29:00 PM,0,10,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 1:53:00 PM,10,5,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"CONTINUE RUNNING",06/09/2026 2:36:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; SO-initiated market intervention due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid"
06SONEG_BAT,"MANUAL MODE",06/09/2026 2:48:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention"
06SONEG_BAT,"APFC MODE OPERATION",06/09/2026 4:08:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch APFC mode operation as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL CHARGE",06/09/2026 4:14:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 5:15:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (charge) as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL MODE",06/09/2026 5:57:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (charge) as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 6:11:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 6:58:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention"
06SONEG_BAT,"APFC MODE OPERATION",06/09/2026 7:28:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
07BDPP_U01,"ADVICE TO CUT IN",06/09/2026 12:12:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real power balancing. cut-in: 0018H"
07BDPP_U01,"CONTINUE RUNNING",06/09/2026 12:36:00 AM,4,4,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=4.0MW)"
07BDPP_U01,"FOLLOW RTD",06/09/2026 1:22:00 AM,4,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0)"
07BDPP_U01,"ADVICE TO CUT IN",06/09/2026 5:10:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0517H"
07BDPP_U01,"FOLLOW RTD",06/09/2026 5:26:00 AM,4,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
07BDPP_U01,"ADVISE NOT TO CUT-IN",06/09/2026 9:11:00 AM,0,0,SECURITY - LOWER,"Advised not to cut-in under security Lower dispatch. Real Power Balancing. (RTD-EN=2 MW)"
07BDPP_U01,"FOLLOW RTD",06/09/2026 9:23:00 AM,0,4,RTD,"Advise to cut-in follow RTD from security lower dispatch. (RTD-EN=4MW) (Cut In: 0929H)"
07BDPP_U01,"DERATED",06/09/2026 6:02:00 PM,4,3,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high engine inlet lube oil temperature"
07BDPP_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
07BDPP_U02,"ADVICE TO CUT IN",06/09/2026 12:12:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real power balancing. cut-in: 0021H"
07BDPP_U02,"CONTINUE RUNNING",06/09/2026 12:36:00 AM,4,4,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=4.0MW)"
07BDPP_U02,"FOLLOW RTD",06/09/2026 1:22:00 AM,4,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0)"
07BDPP_U02,"ADVICE TO CUT IN",06/09/2026 5:10:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0518H"
07BDPP_U02,"FOLLOW RTD",06/09/2026 5:26:00 AM,4,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
07BDPP_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
07BDPP_U03,"ADVICE TO CUT IN",06/09/2026 12:12:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real power balancing. cut-in: 0023H"
07BDPP_U03,"CONTINUE RUNNING",06/09/2026 12:36:00 AM,4.2,4.2,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=4.2MW)"
07BDPP_U03,"FOLLOW RTD",06/09/2026 1:22:00 AM,4.2,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0)"
07BDPP_U03,"ADVICE TO CUT IN",06/09/2026 5:10:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0520H"
07BDPP_U03,"FOLLOW RTD",06/09/2026 5:26:00 AM,4.2,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
07BDPP_U03,"ADVISE NOT TO CUT-IN",06/09/2026 9:11:00 AM,0,0,SECURITY - LOWER,"Advised not to cut-in under security Lower dispatch. Real Power Balancing. (RTD-EN=2 MW)"
07BDPP_U03,"FOLLOW RTD",06/09/2026 9:23:00 AM,0,4.2,RTD,"Advise to cut-in follow RTD from security lower dispatch. (RTD-En=4.2MW)"
07BDPP_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,4.2,4.2,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to failure to generate RTD schedule."
07BIDPP_G01,"ADVISE NOT TO CUT-IN",06/09/2026 12:52:00 AM,0,15,MOT RAISE,"Advice to cut-in as MOT raise dispatch. Leyte-Cebu line management. cut-in: 0059H"
