Luzon System Operations
Dispatch Instruction Report
04Aug2026-04Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U02,"FOLLOW RTD",08/04/2026 2:22:00 PM,34,1,RTD,"Re-armed CR and follow 5-min RTD"
01BINGA_U02,"RAISE LOAD",08/04/2026 3:18:00 PM,1,35,CONTINGENCY RESERVE,"Due to emergency load down of Masinloc 3"
01BINGA_U02,"FOLLOW RTD",08/04/2026 4:00:00 PM,35,1,RTD,"Re-armed CR and follow 5-min RTD"
01BINGA_U02,"RAISE LOAD",08/04/2026 5:34:00 PM,1,35,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -100/-173MW)"
01BINGA_U02,"FOLLOW RTD",08/04/2026 6:36:00 PM,35,0,RTD,"End of CR schedule, with DR schedule"
01BINGA_U03,"RAISE LOAD",08/04/2026 1:02:00 AM,1,35,CONTINGENCY RESERVE,"UTILIZED TO ASSIST KALAYAAN 4 ON-LINE AS PUMP"
01BINGA_U03,"FOLLOW RTD",08/04/2026 2:00:00 AM,35,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U03,"RAISE LOAD",08/04/2026 2:04:00 PM,1,35,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1093/888MW)"
01BINGA_U03,"FOLLOW RTD",08/04/2026 2:22:00 PM,34,1,RTD,"Re-armed CR and follow 5-min RTD"
01BINGA_U03,"RAISE LOAD",08/04/2026 9:24:00 PM,1,35,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 650/94MW)"
01BINGA_U03,"FOLLOW RTD",08/04/2026 9:40:00 PM,35,1,RTD,"Re-armed CR and follow 5-min RTD"
01BINGA_U04,"RAISE LOAD",08/04/2026 2:04:00 PM,1,34,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1093/888MW)"
01BINGA_U04,"FOLLOW RTD",08/04/2026 2:22:00 PM,34,1,RTD,"Re-armed CR and follow 5-min RTD"
01CIP2_G01,"ADVISE TO START",08/04/2026 5:37:00 PM,0,20,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD/ACTUAL : -100/-173MW)"
01CIP2_G01,"ONLINE",08/04/2026 5:48:00 PM,0,20,DISPATCHABLE RESERVE,"(RTD + DR) Due to HVDC variance (RTD/ACTUAL : -100/-173MW)"
01CIP2_G01,"FOLLOW RTD",08/04/2026 6:37:00 PM,20,4,RTD,"End of DR schedule next interval"
01CNCEP_BAT,"RAISE LOAD",08/04/2026 2:23:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8258:8318MW) & VRE WIND (171:128MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",08/04/2026 3:04:00 AM,49,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",08/04/2026 5:18:00 PM,0,49,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -100/-160MW)"
01CNCEP_BAT,"FOLLOW RTD",08/04/2026 5:35:00 PM,49,0,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U01,"LOWER LOAD",08/04/2026 12:11:00 AM,568,500,MOT LOWER,"DUE TO VRE WIND (93:170MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/04/2026 12:49:00 AM,500,490,RTD,"MOT LIFTED"
01GNPD_U01,"RAISE LOAD",08/04/2026 2:21:00 AM,529,589,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8258:8318MW) & VRE WIND (171:128MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/04/2026 5:00:00 AM,650,668,RTD,"Re-arm CR"
01GNPD_U01,"RAISE LOAD",08/04/2026 7:08:00 AM,610,617,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 8850/8944MW)"
01GNPD_U01,"FOLLOW RTD",08/04/2026 7:50:00 AM,653,668,RTD,"End of CR schedule"
01GNPD_U01,"RAISE LOAD",08/04/2026 9:29:00 AM,635,668,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1055/867MW)"
01GNPD_U01,"FOLLOW RTD",08/04/2026 10:25:00 AM,654,653,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U01,"LOWER LOAD",08/04/2026 11:25:00 AM,614,570,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1384/1606MW)"
01GNPD_U01,"LOWER LOAD",08/04/2026 12:06:00 PM,570,540,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1446/1524MW)"
01GNPD_U01,"LOWER LOAD",08/04/2026 12:14:00 PM,540,500,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1479/1584MW)"
01GNPD_U01,"FOLLOW RTD",08/04/2026 1:04:00 PM,500,535,RTD,"From MOT LOWER"
01GNPD_U01,"RAISE LOAD",08/04/2026 2:14:00 PM,609,668,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1095/966MW)"
01GNPD_U01,"FOLLOW RTD",08/04/2026 2:26:00 PM,648,608,RTD,"From MOT RAISE"
01GNPD_U01,"LOWER LOAD",08/04/2026 9:06:00 PM,654,640,MOT LOWER,"Due to sudden raise load of Terra Solar from 0MW to approx. 380MW"
01GNPD_U01,"FOLLOW RTD",08/04/2026 9:15:00 PM,640,616,RTD,"From MOT LOWER"
01GNPD_U01,"RAISE LOAD",08/04/2026 9:22:00 PM,626,668,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 550/100MW)"
01GNPD_U01,"RAISE LOAD",08/04/2026 9:22:00 PM,626,668,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 550/94MW)"
01GNPD_U01,"FOLLOW RTD",08/04/2026 10:22:00 PM,652,627,RTD,"Re-arm CR"
01GNPD_U02,"LOWER LOAD",08/04/2026 12:11:00 AM,568,500,MOT LOWER,"DUE TO VRE WIND (93:170MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/04/2026 12:49:00 AM,502,471,RTD,"MOT LIFTED"
01GNPD_U02,"RAISE LOAD",08/04/2026 2:21:00 AM,529,589,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8258:8318MW) & VRE WIND (171:128MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/04/2026 5:00:00 AM,643,668,RTD,"rR-arm CR"
01GNPD_U02,"RAISE LOAD",08/04/2026 7:08:00 AM,607,617,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 8850/8944MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 7:50:00 AM,658,668,RTD,"End of CR schedule"
01GNPD_U02,"RAISE LOAD",08/04/2026 9:29:00 AM,629,668,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1055/867MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 10:25:00 AM,652,654,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U02,"LOWER LOAD",08/04/2026 11:25:00 AM,607,570,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1384/1606MW)"
01GNPD_U02,"LOWER LOAD",08/04/2026 12:06:00 PM,570,540,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1446/1524MW)"
01GNPD_U02,"LOWER LOAD",08/04/2026 12:14:00 PM,540,500,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1479/1584MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 1:11:00 PM,503,542,RTD,"From MOT LOWER"
01GNPD_U02,"RAISE LOAD",08/04/2026 1:44:00 PM,575,639,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1419/1277MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 2:01:00 PM,658,608,RTD,"End of CR schedule"
01GNPD_U02,"RAISE LOAD",08/04/2026 2:14:00 PM,612,668,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1095/966MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 2:30:00 PM,659,608,RTD,"From MOT RAISE"
01GNPD_U02,"LOWER LOAD",08/04/2026 9:06:00 PM,654,640,MOT LOWER,"Due to sudden raise load of Terra Solar from 0MW to approx. 380MW"
01GNPD_U02,"FOLLOW RTD",08/04/2026 9:15:00 PM,640,613,RTD,"From MOT LOWER"
01GNPD_U02,"RAISE LOAD",08/04/2026 9:22:00 PM,626,668,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 550/100MW)"
01GNPD_U02,"RAISE LOAD",08/04/2026 9:22:00 PM,626,668,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 550/94MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 10:22:00 PM,655,635,RTD,"Re-arm CR"
01MAGAT_U04,"ONLINE AS CR",08/04/2026 3:55:00 AM,0,0,GENERATOR START-UP,"With schedule as CR for next interval."
01MARVEL_G02,"RAISE LOAD",08/04/2026 7:12:00 AM,286,316,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 8900/8982MW)"
01MARVEL_G02,"FOLLOW RTD",08/04/2026 7:48:00 AM,310,316,RTD,"End of CR schedule"
01MARVEL_G02,"RAISE LOAD",08/04/2026 9:32:00 AM,285,316,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1086/861MW)"
01MARVEL_G02,"FOLLOW RTD",08/04/2026 11:11:00 AM,309,286,RTD,"Re-armed CR and follow 5-min RTD"
01MARVEL_G02,"RAISE LOAD",08/04/2026 3:26:00 PM,283,316,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 828/710MW)"
01MARVEL_G02,"FOLLOW RTD",08/04/2026 3:40:00 PM,316,316,RTD,"End of CR schedule"
01MARVEL_G02,"RAISE LOAD",08/04/2026 5:26:00 PM,288,316,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -100/-159MW)"
01MARVEL_G02,"FOLLOW RTD",08/04/2026 6:08:00 PM,306,316,RTD,"Re-armed CR and follow 5-min RTD"
01MPGC_U01,"LOWER LOAD",08/04/2026 12:12:00 AM,118,100,MOT LOWER,"DUE TO VRE WIND (93:170MW) VARIANCE"
01MPGC_U01,"FOLLOW RTD",08/04/2026 1:12:00 AM,100,111,RTD,"MOT LIFTED"
01MPGC_U02,"LOWER LOAD",08/04/2026 12:12:00 AM,118,100,MOT LOWER,"DUE TO VRE WIND (93:170MW) VARIANCE"
01MPGC_U02,"FOLLOW RTD",08/04/2026 1:12:00 AM,100,111,RTD,"MOT LIFTED"
01MPGC_U03,"LOWER LOAD",08/04/2026 12:12:00 AM,118,100,MOT LOWER,"DUE TO VRE WIND (93:170MW) VARIANCE"
01MPGC_U03,"FOLLOW RTD",08/04/2026 1:12:00 AM,100,111,RTD,"MOT LIFTED"
01SMC_G04,"EMERGENCY SHUTDOWN",08/04/2026 11:50:00 PM,19,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to coal feeder 4 bravo discharge bellows damage c/o Mr. Oyos"
01SUAL_G01,"LOWER LOAD",08/04/2026 12:09:00 AM,566,500,MOT LOWER,"DUE TO VRE WIND (93:170MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",08/04/2026 1:05:00 AM,500,500,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",08/04/2026 11:14:00 AM,520,480,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1317/1553MW)"
01SUAL_G01,"LOWER LOAD",08/04/2026 12:13:00 PM,481,450,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1479/1584MW)"
01SUAL_G01,"FOLLOW RTD",08/04/2026 1:35:00 PM,445,478,RTD,"From MOT LOWER"
01SUAL_G02,"LOWER LOAD",08/04/2026 11:14:00 AM,507,480,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1317/1553MW)"
01SUAL_G02,"LOWER LOAD",08/04/2026 12:13:00 PM,487,450,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1479/1584MW)"
01SUAL_G02,"FOLLOW RTD",08/04/2026 1:35:00 PM,452,480,RTD,"From MOT LOWER"
01S_ENRO_G01,"ADVISE TO START",08/04/2026 2:11:00 PM,0,66,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1074/911MW)"
01S_ENRO_G01,"ONLINE AS DR",08/04/2026 2:25:00 PM,0,56,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1074/911MW)"
01S_ENRO_G01,"RAISE LOAD",08/04/2026 2:47:00 PM,56,88,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 971/847MW)"
01S_ENRO_G01,"FOLLOW RTD",08/04/2026 3:11:00 PM,88,0,RTD,"End of DR schedule"
01T_ASIA_G01,"ADVISE TO START",08/04/2026 9:28:00 PM,0,28,DISPATCHABLE RESERVE,"(RTD + DR) Due to Terra Solar RTD variance (RTD/ACTUAL : 650/94MW)"
01T_ASIA_G01,"ONLINE",08/04/2026 9:35:00 PM,0,28,DISPATCHABLE RESERVE,"(RTD + DR) Due to Terra Solar RTD variance (RTD/ACTUAL : 650/94MW)"
01T_ASIA_G01,"ADVISED TO SHUTDOWN",08/04/2026 10:07:00 PM,29,0,RTD,"Re-arm DR"
01T_ASIA_G01,"SHUTDOWN AS DR",08/04/2026 10:14:00 PM,29,0,GENERATOR SHUTDOWN,"End of DR instruction"
02TMOBIL_G01,"ADVISE TO START",08/04/2026 2:09:00 PM,0,40,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1074/911MW)"
02TMOBIL_G01,"FOLLOW RTD",08/04/2026 4:31:00 PM,40,26,RTD,"From DR instruction"
02TMOBIL_G03,"ADVISE TO START",08/04/2026 2:09:00 PM,0,47,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1074/911MW)"
02TMOBIL_G03,"FOLLOW RTD",08/04/2026 4:31:00 PM,40,27,RTD,"From DR instruction"
03AVION_U02,"ONLINE AS RR",08/04/2026 10:01:00 PM,0,12,GENERATOR START-UP,"Start of RR schedule"
03BOTOCA_G01,"TRIPPED",08/04/2026 6:26:00 PM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"For unit 1, reason to be determined"
03BOTOCA_G01,"ONLINE",08/04/2026 7:18:00 PM,0,10,GENERATOR START-UP,"For unit 1, from unplanned due to generator mechanical protection (cooling water system) actuation"
03EERI_G01,"LOWER LOAD",08/04/2026 8:48:00 AM,223,200,MOT LOWER,"Due to MPGC 1,2,&3 RTD problem (RTD/ACTUAL : 10/135MW)"
03EERI_G01,"FOLLOW RTD",08/04/2026 8:58:00 AM,200,195,RTD,"From MOT LOWER"
03EERI_G02,"LOWER LOAD",08/04/2026 8:48:00 AM,225,200,MOT LOWER,"Due to MPGC 1,2,&3 RTD problem (RTD/ACTUAL : 10/135MW)"
03EERI_G03,"LOWER LOAD",08/04/2026 8:49:00 AM,219,200,MOT LOWER,"Due to MPGC 1,2,&3 RTD problem (RTD/ACTUAL : 10/135MW)"
03INGRID_GS1,"RAISE LOAD",08/04/2026 5:07:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to wind variance RTD/ACTUAL: 105/50MW."
03INGRID_GS1,"FOLLOW RTD",08/04/2026 5:35:00 AM,5,0,RTD,"Re-arm CR"
03INGRID_GS1,"ONLINE",08/04/2026 6:55:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS1,"RAISE LOAD",08/04/2026 9:28:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1055/867MW)"
03INGRID_GS1,"FOLLOW RTD",08/04/2026 11:10:00 AM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS1,"RAISE LOAD",08/04/2026 1:39:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1416/1322MW)"
03INGRID_GS1,"FOLLOW RTD",08/04/2026 2:22:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS1,"RAISE LOAD",08/04/2026 3:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to emergency load down of Masinloc 3"
03INGRID_GS1,"FOLLOW RTD",08/04/2026 4:17:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS1,"RAISE LOAD",08/04/2026 5:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -100/-160MW)"
03INGRID_GS1,"FOLLOW RTD",08/04/2026 6:01:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS1,"RAISE LOAD",08/04/2026 9:19:00 PM,0,28,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 400/100MW)"
03INGRID_GS1,"FOLLOW RTD",08/04/2026 9:38:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS2,"RAISE LOAD",08/04/2026 5:16:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to wind variance RTD/ACTUAL: 108/48MW."
03INGRID_GS2,"FOLLOW RTD",08/04/2026 5:30:00 AM,7,0,RTD,"End of CR schedule"
03INGRID_GS3,"RAISE LOAD",08/04/2026 5:16:00 AM,0,18,CONTINGENCY RESERVE,"Utilize CR due to wind variance RTD/ACTUAL: 108/48MW."
03INGRID_GS3,"FOLLOW RTD",08/04/2026 5:24:00 AM,8,0,RTD,"Re-arm CR"
03INGRID_GS4,"RAISE LOAD",08/04/2026 5:07:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to wind variance RTD/ACTUAL: 105/50MW."
03INGRID_GS4,"FOLLOW RTD",08/04/2026 5:16:00 AM,26,0,RTD,"Re-arm CR"
03INGRID_GS4,"ONLINE",08/04/2026 6:55:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS4,"RAISE LOAD",08/04/2026 9:28:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1055/867MW)"
03INGRID_GS4,"FOLLOW RTD",08/04/2026 10:23:00 AM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS4,"RAISE LOAD",08/04/2026 1:39:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1416/1322MW)"
03INGRID_GS4,"FOLLOW RTD",08/04/2026 2:22:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS4,"RAISE LOAD",08/04/2026 3:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to emergency load down of Masinloc 3"
03INGRID_GS4,"FOLLOW RTD",08/04/2026 4:32:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS4,"RAISE LOAD",08/04/2026 5:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : -100/-160MW)"
03INGRID_GS4,"FOLLOW RTD",08/04/2026 6:01:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS4,"RAISE LOAD",08/04/2026 9:19:00 PM,0,28,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 400/100MW)"
03INGRID_GS4,"FOLLOW RTD",08/04/2026 9:38:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS6,"RAISE LOAD",08/04/2026 9:28:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1055/867MW)"
03INGRID_GS6,"FOLLOW RTD",08/04/2026 10:23:00 AM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03INGRID_GS6,"RAISE LOAD",08/04/2026 3:17:00 PM,0,28,CONTINGENCY RESERVE,"Due to emergency load down of Masinloc 3"
03INGRID_GS6,"FOLLOW RTD",08/04/2026 8:10:00 PM,28,0,RTD,"Re-armed CR and follow 5-min RTD"
03KAL_G02,"ON-LINE AS PUMP",08/04/2026 12:02:00 AM,0,-150,RTD,"RTD"
03KAL_G02,"SHUTDOWN AS PUMP",08/04/2026 8:57:00 AM,-148,0,RTD,"End of pumping operation"
03KAL_G02,"ONLINE",08/04/2026 6:00:00 PM,0,90,GENERATOR START-UP,"With CR schedule"
03KAL_G02,"RAISE LOAD",08/04/2026 6:37:00 PM,90,130,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : -100/-232MW)"
03KAL_G02,"FOLLOW RTD",08/04/2026 9:05:00 PM,130,90,RTD,"Re-armed CR and follow 5-min RTD"
03KAL_G02,"RAISE LOAD",08/04/2026 9:17:00 PM,90,130,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 400/100MW)"
03KAL_G02,"FOLLOW RTD",08/04/2026 10:27:00 PM,130,90,RTD,"Re-arm CR"
03KAL_G02,"SHUTDOWN AS CR",08/04/2026 10:51:00 PM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G04,"ON-LINE AS PUMP",08/04/2026 1:02:00 AM,0,-160,RTD,"RTD"
03KAL_G04,"SHUTDOWN AS PUMP",08/04/2026 8:03:00 AM,-160,0,RTD,"End of pumping operation"
03KAL_G04,"ON-LINE AS GEN",08/04/2026 2:21:00 PM,0,95,GENERATOR START-UP,"With RR schedule."
03PAGBIL_G02,"RAISE LOAD",08/04/2026 3:37:00 AM,182,220,CONTINGENCY RESERVE,"Utilize CR due to Terra BESS variance RTD/ACTUAL: 225/100MW."
03PAGBIL_G02,"FOLLOW RTD",08/04/2026 6:26:00 AM,373,331,RTD,"Re-armed CR and follow 5-min RTD"
03PAGBIL_G02,"RAISE LOAD",08/04/2026 9:30:00 AM,346,382,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1086/861MW)"
03PAGBIL_G02,"FOLLOW RTD",08/04/2026 10:23:00 AM,380,346,RTD,"Re-armed CR and follow 5-min RTD"
03PAGBIL_G02,"LOWER LOAD",08/04/2026 11:13:00 AM,341,310,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1317/1553MW)"
03PAGBIL_G02,"LOWER LOAD",08/04/2026 11:28:00 AM,310,300,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1384/1558MW)"
03PAGBIL_G02,"LOWER LOAD",08/04/2026 12:09:00 PM,300,270,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1446/1524MW)"
03PAGBIL_G02,"FOLLOW RTD",08/04/2026 12:16:00 PM,290,267,RTD,"From MOT LOWER"
03PAGBIL_G02,"RAISE LOAD",08/04/2026 1:54:00 PM,322,371,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance"
03PAGBIL_G02,"FOLLOW RTD",08/04/2026 2:24:00 PM,370,331,RTD,"Re-armed CR and follow 5-min RTD"
03PAGBIL_G02,"RAISE LOAD",08/04/2026 3:24:00 PM,343,382,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 828/710MW)"
03PAGBIL_G02,"FOLLOW RTD",08/04/2026 9:00:00 PM,377,338,RTD,"Re-armed CR and follow 5-min RTD"
03PAGBIL_G02,"LOWER LOAD",08/04/2026 10:23:00 PM,341,300,MOT LOWER,"Constrain-off due to Terra solar variance (RTD/ACT: 0/94MW)"
03PAGBIL_G02,"FOLLOW RTD",08/04/2026 11:37:00 PM,298,290,RTD,"Constrain-off lifted"
03PAGBIL_G03,"RAISE LOAD",08/04/2026 3:37:00 AM,131,172,CONTINGENCY RESERVE,"Utilize CR due to Terra BESS variance RTD/ACTUAL: 225/100MW."
03PAGBIL_G03,"FOLLOW RTD",08/04/2026 8:01:00 AM,412,382,RTD,"Re-armed CR and follow 5-min RTD"
03PAGBIL_G03,"RAISE LOAD",08/04/2026 9:30:00 AM,389,421,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1086/861MW)"
03PAGBIL_G03,"FOLLOW RTD",08/04/2026 10:23:00 AM,420,400,RTD,"Re-armed CR and follow 5-min RTD"
03PAGBIL_G03,"LOWER LOAD",08/04/2026 11:13:00 AM,402,350,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1317/1553MW)"
03PAGBIL_G03,"LOWER LOAD",08/04/2026 11:28:00 AM,347,300,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1384/1558MW)"
