Mindanao System Operations
Dispatch Instruction Report
26Aug2026-26Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
09WMPC_U04,"FOLLOW RTD",08/26/2026 10:37:00 AM,10,10,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
09WMPC_U05,"RAISE LOAD",08/26/2026 10:38:00 AM,2.5,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.887Hz from HVDC forecast variation of RTD=-177 vs ACTUAL=-204 | ON DUTY: Angeles"
09WMPC_U05,"FOLLOW RTD",08/26/2026 11:51:00 AM,10,9.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
09WMPC_U05,"RAISE LOAD",08/26/2026 12:13:00 PM,1.3,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.746Hz from HVDC forecast variation of RTD=-141 vs ACTUAL=-213 | ON DUTY: Angeles"
09WMPC_U05,"FOLLOW RTD",08/26/2026 1:17:00 PM,10,9.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
09WMPC_U05,"RAISE LOAD",08/26/2026 3:56:00 PM,7.5,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.796Hz from HVDC forecast variation of RTD=-279 vs ACTUAL=-304 | ON DUTY: Angeles"
09WMPC_U05,"FOLLOW RTD",08/26/2026 6:36:00 PM,10,10,RTD,"From MOT Raised to Follow RTD| ON DUTY: Agting"
09WMPC_U06,"RAISE LOAD",08/26/2026 10:38:00 AM,2.5,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.887Hz from HVDC forecast variation of RTD=-177 vs ACTUAL=-204 | ON DUTY: Angeles"
09WMPC_U06,"FOLLOW RTD",08/26/2026 11:51:00 AM,10,10,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
09WMPC_U06,"RAISE LOAD",08/26/2026 12:13:00 PM,2.1,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.746Hz from HVDC forecast variation of RTD=-141 vs ACTUAL=-213 | ON DUTY: Angeles"
09WMPC_U06,"FOLLOW RTD",08/26/2026 1:17:00 PM,10,9.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
09WMPC_U06,"RAISE LOAD",08/26/2026 3:56:00 PM,7.5,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.796Hz from HVDC forecast variation of RTD=-279 vs ACTUAL=-304 | ON DUTY: Angeles"
09WMPC_U06,"FOLLOW RTD",08/26/2026 6:36:00 PM,10,10,RTD,"From MOT Raised to Follow RTD| ON DUTY: Agting"
09WMPC_U07,"DECLARED AVAILABLE",08/26/2026 12:45:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
09WMPC_U07,"RAISE LOAD",08/26/2026 9:13:00 AM,6.4,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.822Hz.  | ON DUTY: Angeles"
09WMPC_U07,"FOLLOW RTD",08/26/2026 10:37:00 AM,10,8.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
09WMPC_U07,"TRIPPED",08/26/2026 4:48:00 PM,9.9,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to turbo charger vibration alarm."
09WMPC_U07,"DECLARED AVAILABLE",08/26/2026 5:30:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
09WMPC_U07,"RAISE LOAD",08/26/2026 5:32:00 PM,0,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2333 vs ACTUAL=2370 | ON DUTY: Angeles"
09WMPC_U07,"FOLLOW RTD",08/26/2026 6:24:00 PM,10,10,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
09WMPC_U09,"RAISE LOAD",08/26/2026 9:13:00 AM,6.4,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.822Hz.  | ON DUTY: Angeles"
09WMPC_U09,"FOLLOW RTD",08/26/2026 10:37:00 AM,10,10,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
09WMPC_U10,"RAISE LOAD",08/26/2026 9:13:00 AM,6.4,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.822Hz.  | ON DUTY: Angeles"
09WMPC_U10,"FOLLOW RTD",08/26/2026 10:37:00 AM,10,10,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
10GNPK_U01,"RAISE LOAD",08/26/2026 1:18:00 AM,120,132,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=1987 vs ACTUAL=2000 | ON DUTY: Galleros"
10GNPK_U01,"FOLLOW RTD",08/26/2026 6:43:00 AM,132,118,RTD,"From MOT Raised to Follow RTD| ON DUTY: Galleros"
10GNPK_U01,"RAISE LOAD",08/26/2026 12:58:00 PM,132.2,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.771Hz from HVDC forecast variation of RTD=-141 vs ACTUAL=-253 | ON DUTY: Gerenia"
10GNPK_U01,"FOLLOW RTD",08/26/2026 2:43:00 PM,135,134.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U01,"LOWER LOAD",08/26/2026 3:07:00 PM,133.5,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.301Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Gerenia"
10GNPK_U01,"FOLLOW RTD",08/26/2026 3:18:00 PM,125,133.4,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia"
10GNPK_U03,"RAISE LOAD",08/26/2026 6:43:00 AM,88.3,136,MOT RAISE,"To replace the RE-ARMED Contingency Reserved (25MW) of GNPK Unit 1 & 4.| ON DUTY: Galleros"
10GNPK_U03,"FOLLOW RTD",08/26/2026 7:03:00 AM,110,88.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Galleros"
10GNPK_U03,"RAISE LOAD",08/26/2026 8:27:00 AM,130.2,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Gerenia"
10GNPK_U03,"FOLLOW RTD",08/26/2026 9:39:00 AM,136,133.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U03,"LOWER LOAD",08/26/2026 3:07:00 PM,135.5,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.301Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Gerenia"
10GNPK_U03,"FOLLOW RTD",08/26/2026 3:18:00 PM,125,135.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia"
10GNPK_U03,"RAISE LOAD",08/26/2026 4:01:00 PM,132.3,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.832Hz from MO forecast variation of RTD=2418 vs ACTUAL=2447 | ON DUTY: Gerenia"
10GNPK_U03,"FOLLOW RTD",08/26/2026 4:29:00 PM,136,134.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U04,"RAISE LOAD",08/26/2026 1:18:00 AM,120,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=1987 vs ACTUAL=2000 | ON DUTY: Galleros"
10GNPK_U04,"FOLLOW RTD",08/26/2026 6:43:00 AM,138,123,RTD,"From MOT Raised to Follow RTD| ON DUTY: Galleros"
10GNPK_U04,"UTILIZED AS "CR"",08/26/2026 8:38:00 AM,134,138,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to  forecast variation of RTD=-189 vs ACTUAL=-233 | ON DUTY: Gerenia"
10GNPK_U04,"RE-ARM AS/CR",08/26/2026 8:48:00 AM,134,136.14,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Gerenia"
10GNPK_U04,"UTILIZED AS "CR"",08/26/2026 12:35:00 PM,108.7,138,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-121 vs ACTUAL=-233 | ON DUTY: Gerenia"
10GNPK_U04,"RE-ARM AS/CR",08/26/2026 2:09:00 PM,138,138,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Gerenia"
10GNPK_U04,"LOWER LOAD",08/26/2026 3:07:00 PM,133,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.301Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Gerenia"
10GNPK_U04,"FOLLOW RTD",08/26/2026 3:18:00 PM,125,123,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia"
10GNPK_U04,"UTILIZED AS "CR"",08/26/2026 5:28:00 PM,108,138,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to MO forecast variation of RTD=2335 vs ACTUAL=2366 | ON DUTY: Gerenia"
10GNPK_U04,"FOLLOW RTD",08/26/2026 6:25:00 PM,138,138,RTD,"From Utilized CR to Follow RTD (No more CR)| ON DUTY: Agting"
10IDP1_U07,"TRIPPED",08/26/2026 3:17:00 PM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to fuel leak at B3 high pressure pipe. (Forced Outage)"
10IDP1_U07,"DECLARED AVAILABLE",08/26/2026 3:40:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
10IDP2_U01,"DECLARED UNAVAILABLE",08/26/2026 8:35:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable due to lube oil pressure tripping."
10IDP2_U02,"RAISE LOAD",08/26/2026 9:04:00 AM,0,5.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.826Hz.  | ON DUTY: Tanghal"
10IDP2_U02,"FOLLOW RTD",08/26/2026 11:55:00 AM,5.5,0.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U02,"RAISE LOAD",08/26/2026 12:31:00 PM,0.3,5.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.785Hz.  | ON DUTY: Tanghal"
10IDP2_U02,"FOLLOW RTD",08/26/2026 1:13:00 PM,5.5,3.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U02,"RAISE LOAD",08/26/2026 5:24:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=2328 vs ACTUAL=2368 | ON DUTY: Tanghal"
10IDP2_U02,"FOLLOW RTD",08/26/2026 6:27:00 PM,5.6,5.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U03,"RAISE LOAD",08/26/2026 9:04:00 AM,0,5.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.826Hz.  | ON DUTY: Tanghal"
10IDP2_U03,"FOLLOW RTD",08/26/2026 1:13:00 PM,5.5,5.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U03,"RAISE LOAD",08/26/2026 5:24:00 PM,0,6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=2328 vs ACTUAL=2368 | ON DUTY: Tanghal"
10IDP2_U03,"FOLLOW RTD",08/26/2026 6:27:00 PM,6,5.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U04,"RAISE LOAD",08/26/2026 9:04:00 AM,0,5.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.826Hz.  | ON DUTY: Tanghal"
10IDP2_U04,"FOLLOW RTD",08/26/2026 1:13:00 PM,5.5,4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U04,"RAISE LOAD",08/26/2026 5:24:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=2328 vs ACTUAL=2368 | ON DUTY: Tanghal"
10IDP2_U04,"FOLLOW RTD",08/26/2026 6:27:00 PM,5.6,5.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U05,"RAISE LOAD",08/26/2026 9:04:00 AM,0,5.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.826Hz.  | ON DUTY: Tanghal"
10IDP2_U05,"FOLLOW RTD",08/26/2026 1:13:00 PM,5.5,4.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U05,"RAISE LOAD",08/26/2026 5:24:00 PM,0,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=2328 vs ACTUAL=2368 | ON DUTY: Tanghal"
10IDP2_U05,"FOLLOW RTD",08/26/2026 6:27:00 PM,5.6,5.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U06,"RAISE LOAD",08/26/2026 9:04:00 AM,0,5.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.826Hz.  | ON DUTY: Tanghal"
10IDP2_U06,"FOLLOW RTD",08/26/2026 11:55:00 AM,5.5,0.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U06,"RAISE LOAD",08/26/2026 12:31:00 PM,0.4,5.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.785Hz.  | ON DUTY: Tanghal"
10IDP2_U06,"FOLLOW RTD",08/26/2026 1:13:00 PM,5.5,4.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U06,"RAISE LOAD",08/26/2026 5:24:00 PM,0,5.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=2328 vs ACTUAL=2368 | ON DUTY: Tanghal"
10IDP2_U06,"FOLLOW RTD",08/26/2026 6:27:00 PM,5.9,5.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U07,"RAISE LOAD",08/26/2026 9:04:00 AM,0,5.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.826Hz.  | ON DUTY: Tanghal"
10IDP2_U07,"FOLLOW RTD",08/26/2026 11:55:00 AM,5.5,0.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U07,"RAISE LOAD",08/26/2026 12:31:00 PM,0.1,5.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.785Hz.  | ON DUTY: Tanghal"
10IDP2_U07,"FOLLOW RTD",08/26/2026 1:13:00 PM,5.5,4.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
10IDP2_U07,"RAISE LOAD",08/26/2026 5:24:00 PM,0,5.7,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=2328 vs ACTUAL=2368 | ON DUTY: Tanghal"
10IDP2_U07,"FOLLOW RTD",08/26/2026 6:27:00 PM,5.7,5.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tanghal"
11KEGMAR_G01,"RAISE LOAD",08/26/2026 8:49:00 AM,0,7.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.788Hz.  | ON DUTY: Aguilar"
11KEGMAR_G01,"FOLLOW RTD",08/26/2026 9:53:00 AM,7.5,7.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Aguilar"
11PULA4_U01,"SHUTDOWN",08/26/2026 8:33:00 AM,21,0,GENERATOR SHUTDOWN,"Shutdown due to low forebay elevation. (Unplanned Outage)"
11PULA4_U02,"LOWER LOAD",08/26/2026 5:08:00 PM,50,25,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.237Hz.  | ON DUTY: Galimet"
11PULA4_U02,"FOLLOW RTD",08/26/2026 5:16:00 PM,25,50,RTD,"From MOT Lower to Follow RTD| ON DUTY: Galimet"
11STEAG_U01,"TRIPPED",08/26/2026 8:37:00 AM,73,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to Boiler Feed Pump  suction filters differential pressure high. (Forced Outage)"
11STEAG_U01,"ONLINE",08/26/2026 1:02:00 PM,0,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Online from Unplanned outage."
12TM2_U02,"MO DISPATCH (RTD)",08/26/2026 12:03:00 AM,10,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
12TM2_U02,"RAISE LOAD",08/26/2026 9:14:00 AM,1.4,11.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.799Hz.  | ON DUTY: Dela Pe'a"
12TM2_U02,"RAISE LOAD",08/26/2026 10:49:00 AM,11.5,30,MOT RAISE,"MOT Raised. Raised load to 30 MW due to frequency = 59.806Hz | RTD Reference =MW| ON DUTY: Dela Pe'a"
12TM2_U02,"RAISE LOAD",08/26/2026 11:37:00 AM,30,40,MOT RAISE,"MOT Raised. Raised load to 40 MW due to frequency = 59.823Hz | RTD Reference =13.3MW| ON DUTY: Dela Pe'a"
12TM2_U02,"LOWER  LOAD",08/26/2026 11:56:00 AM,40,11.5,MOT RAISE,"MOT Raised. Lower load to 11.5 MW due to frequency = 60.225Hz | RTD Reference =0MW| ON DUTY: Dela Pe'a"
12TM2_U02,"RAISE LOAD",08/26/2026 12:11:00 PM,11.5,30,MOT RAISE,"MOT Raised. Raised load to 30 MW due to frequency = 59.732Hz | RTD Reference =0MW| ON DUTY: Dela Pe'a"
12TM2_U02,"RAISE LOAD",08/26/2026 12:31:00 PM,30,40,MOT RAISE,"MOT Raised. Raised load to 40 MW due to frequency = 59.785Hz | RTD Reference =4.3MW| ON DUTY: Dela Pe'a"
12TM2_U02,"FOLLOW RTD",08/26/2026 2:49:00 PM,40,23.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Dela Pe'a"
12TM2_U02,"RAISE LOAD",08/26/2026 3:53:00 PM,16.5,40,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.782Hz from HVDC forecast variation of RTD=-275 vs ACTUAL=-304 | ON DUTY: Dela Pe'a"
12TM2_U02,"LOWER  LOAD",08/26/2026 4:25:00 PM,40,25,MOT RAISE,"MOT Raised. Lower load to 25 MW due to frequency = 60.152Hz | RTD Reference =13MW| ON DUTY: Dela Pe'a"
12TM2_U02,"RAISE LOAD",08/26/2026 4:50:00 PM,25,40,MOT RAISE,"MOT Raised. Raised load to 40 MW due to frequency = 59.795Hz | RTD Reference =MW| ON DUTY: Dela Pe'a"
12TM2_U02,"DERATED",08/26/2026 7:30:00 PM,49,40,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated from 49MW to 40MW due to 'Low Fuel Inlet Pressure at higher load'."
12TM2_U02,"FOLLOW RTD",08/26/2026 8:40:00 PM,40,33.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yerro"
12TM2_U02,"RAISE LOAD",08/26/2026 9:34:00 PM,9.8,12,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=2250 vs ACTUAL=2257 | ON DUTY: Yerro"
12TM2_U02,"RAISE LOAD",08/26/2026 9:50:00 PM,12,35,MOT RAISE,"MOT Raised. Raised load to 35 MW due to frequency = 59.85Hz | RTD Reference =0MW| ON DUTY: Yerro"
12TM2_U02,"FOLLOW RTD",08/26/2026 11:10:00 PM,35,2.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yerro"
13DCPP_U01,"SHUTDOWN",08/26/2026 1:31:00 AM,130,0,GENERATOR SHUTDOWN,"PMS (GOMP)"
13DCPP_U02,"LOWER LOAD",08/26/2026 12:00:00 PM,150,130,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.212Hz.  | ON DUTY: Brillantes"
13DCPP_U02,"FOLLOW RTD",08/26/2026 12:07:00 PM,130,150,RTD,"From MOT Lower to Follow RTD| ON DUTY: Brillantes"
13MPCDIG_G01,"RAISE LOAD",08/26/2026 8:47:00 AM,0,16.7,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.706Hz.  | ON DUTY: Phori"
13MPCDIG_G01,"FOLLOW RTD",08/26/2026 9:34:00 AM,16.7,15.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Phori"
13TM1_U01,"UTILIZED AS "CR"",08/26/2026 12:57:00 PM,0,30,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-141 vs ACTUAL=-253 | ON DUTY: Maiquilla"
13TM1_U01,"LOWER "CR" LOAD",08/26/2026 2:29:00 PM,30,20,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to  forecast variation of RTD=-202 vs ACTUAL=-223 | ON DUTY: Maiquilla"
13TM1_U01,"RE-ARM AS/CR",08/26/2026 2:36:00 PM,20,0,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Maiquilla"
13TM1_U01,"UTILIZED AS "CR"",08/26/2026 5:29:00 PM,0,49,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to MO forecast variation of RTD=2335 vs ACTUAL=2368 | ON DUTY: Maiquilla"
13TM1_U01,"RE-ARM AS/CR",08/26/2026 7:10:00 PM,49,26,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Maiquilla"
13TM1_U02,"RAISE LOAD",08/26/2026 8:07:00 AM,10,30,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.889Hz from  forecast variation of RTD=-227 vs ACTUAL=-253 | ON DUTY: Maiquilla"
13TM1_U02,"RAISE LOAD",08/26/2026 8:33:00 AM,30,49,MOT RAISE,"MOT Raised. Raised load to 49 MW due to frequency = 59.811Hz | RTD Reference =30MW| ON DUTY: Maiquilla"
13TM1_U02,"FOLLOW RTD",08/26/2026 9:09:00 AM,49,48.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maiquilla"
13TM1_U02,"LOWER LOAD",08/26/2026 3:08:00 PM,47.8,30,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.301Hz from  forecast variation of RTD= vs ACTUAL= | ON DUTY: Maiquilla"
13TM1_U02,"FOLLOW RTD",08/26/2026 3:20:00 PM,30,48.7,RTD,"From MOT Lower to Follow RTD| ON DUTY: Maiquilla"
13TM1_U02,"DERATED",08/26/2026 6:28:00 PM,49,40,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated from 49MW to 40MW due to 'Frequent clogging up of Fuel Injection Filter'."
14PKPSOC_G01,"RAISE LOAD",08/26/2026 8:39:00 AM,0,27.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.726Hz.  | ON DUTY: Suguilon"
14PKPSOC_G01,"FOLLOW RTD",08/26/2026 9:35:00 AM,16.7,15.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Suguilon"
14SARANG_U02,"DERATED",08/26/2026 11:00:00 AM,122,95,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated  to 95MW due to a mis-alignement of cooling tower fan."
14SARANG_U02,"DERATED",08/26/2026 11:18:00 AM,95,100,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated  from 95MW to 100MW due to a mis-alignement of cooling tower fan."
14SARANG_U02,"DERATED STATE LIFTED",08/26/2026 11:40:00 AM,100,122,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared full capacity from 100MW to 122MW. (Forced derating)"
14SARANG_U02,"RAISE LOAD",08/26/2026 11:42:00 AM,100,122,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.898Hz from HVDC forecast variation of RTD=-185 vs ACTUAL=-229 | ON DUTY: Valdueza"
14SARANG_U02,"FOLLOW RTD",08/26/2026 11:59:00 AM,122,115,RTD,"From MOT Raised to Follow RTD| ON DUTY: Valdueza"
14SARANG_U02,"RAISE LOAD",08/26/2026 12:13:00 PM,103.7,122,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.746Hz from HVDC forecast variation of RTD=-141 vs ACTUAL=-213 | ON DUTY: Tero"
14SARANG_U02,"FOLLOW RTD",08/26/2026 2:44:00 PM,122,112.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tero"
