Visayas System Operations
Dispatch Instruction Report
14Jul2026-14Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U02,"FOLLOW RTD",07/14/2026 9:46:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U02,"ADVISED TO CUT IN",07/14/2026 11:06:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1114H. Real power balancing."
05CARMENDPP_U02,"FOLLOW RTD",07/14/2026 11:32:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U02,"ADVISE TO CUT-IN",07/14/2026 3:25:00 PM,0,10,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1537H"
05CARMENDPP_U02,"FOLLOW RTD",07/14/2026 4:01:00 PM,10,8.9,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CARMENDPP_U02,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 5:19:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 4.46 MW in excess of RTD-EN at 7.16 MW"
05CARMENDPP_U02,"FOLLOW RTD",07/14/2026 6:10:00 PM,10,10,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U02,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 7:14:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 5 MW in excess of RTD-EN at 5 MW"
05CARMENDPP_U02,"FOLLOW RTD",07/14/2026 9:01:00 PM,10,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U03,"ADVISED TO CUT IN",07/14/2026 11:11:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1120H. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",07/14/2026 12:01:00 PM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U03,"ADVISE TO CUT-IN",07/14/2026 3:25:00 PM,0,10,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1539H"
05CARMENDPP_U03,"FOLLOW RTD",07/14/2026 4:01:00 PM,10,10,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CARMENDPP_U03,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 7:33:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 1.11 MW in excess of RTD-EN at 8.89 MW"
05CARMENDPP_U03,"FOLLOW RTD",07/14/2026 8:31:00 PM,10,5,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMEN_BAT,"DISCHARGE",07/14/2026 1:11:00 PM,0,24,MOT RAISE,"Advised to discharge as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 338 MW."
05CARMEN_BAT,"FOLLOW RTD",07/14/2026 1:32:00 PM,24,24,RTD,"Advised to follow RTD energy schedule = 24 MW discharge. Line limitation of 230kV Leyte - Cebu Line = 320 MW."
05CEDC_U01,"RAISE LOAD",07/14/2026 11:57:00 AM,54.7,70,MOT RAISE,"Advised to raise load by 15.3 MW as MOT raise dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",07/14/2026 12:16:00 PM,70,69.7,RTD,"Advised to follow RTD energy schedule = 69.7 MW, from previous MOT raise dispatch."
05CEDC_U01,"RAISE LOAD",07/14/2026 12:47:00 PM,64.7,70,MOT RAISE,"Advised to raise load by 5.3 MW as MOT raise dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",07/14/2026 1:06:00 PM,70,73,RTD,"Advised to follow RTD energy schedule = 73 MW, from previous MOT raise dispatch."
05CEDC_U02,"RAISE LOAD",07/14/2026 11:57:00 AM,59.8,70,MOT RAISE,"Advised to raise load by 10.2 MW as MOT raise dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/14/2026 12:16:00 PM,70,69.9,RTD,"Advised to follow RTD energy schedule = 69.9 MW, from previous MOT raise dispatch."
05CEDC_U02,"RAISE LOAD",07/14/2026 12:47:00 PM,64.9,70,MOT RAISE,"Advised to raise load by 5.1 MW as MOT raise dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",07/14/2026 1:06:00 PM,70,75.6,RTD,"Advised to follow RTD energy schedule = 75.6 MW, from previous MOT raise dispatch."
05CPPC_U01,"ADVISED TO CUT IN",07/14/2026 1:01:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1306H. Real power balancing."
05CPPC_U01,"FOLLOW RTD",07/14/2026 4:22:00 PM,6.3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 4:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 4.65 MW in excess of RTD-EN at 1.65 MW"
05CPPC_U01,"FOLLOW RTD",07/14/2026 6:24:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"CONTINUE RUNNING AS DR-RMS",07/14/2026 7:31:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch; from RTD-EN dispatch"
05CPPC_U01,"FOLLOW RTD",07/14/2026 9:41:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVISED TO CUT IN",07/14/2026 10:24:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1033H. Real power balancing."
05CPPC_U03,"FOLLOW RTD",07/14/2026 11:11:00 AM,6.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U03,"ADVISED TO CUT IN",07/14/2026 12:03:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1208H. real power balancing."
05CPPC_U03,"FOLLOW RTD",07/14/2026 4:22:00 PM,6.2,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 4:40:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 3.1 MW in excess of RTD-EN at 3.1 MW"
05CPPC_U03,"FOLLOW RTD",07/14/2026 6:24:00 PM,6.2,6.2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 7:06:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 5.46 MW in excess of RTD-EN at 1.97 MW"
05CPPC_U03,"FOLLOW RTD",07/14/2026 9:41:00 PM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"ADVISED TO CUT IN",07/14/2026 1:01:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1306H. Real power balancing."
05CPPC_U04,"TRIPPED",07/14/2026 1:19:00 PM,6.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to jacket water temperature high shutdown."
05CPPC_U04,"ADVISED TO CUT IN",07/14/2026 1:24:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1324H. Real power balancing."
05CPPC_U04,"FOLLOW RTD",07/14/2026 3:01:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"FOLLOW RTD",07/14/2026 4:22:00 PM,6.3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 4:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 1.82 MW in excess of RTD-EN at 4.48 MW"
05CPPC_U04,"FOLLOW RTD",07/14/2026 6:24:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"CONTINUE RUNNING AS DR-RMS",07/14/2026 7:31:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch; from RTD-EN dispatch"
05CPPC_U04,"FOLLOW RTD",07/14/2026 9:41:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"ADVISE TO CUT-IN",07/14/2026 3:01:00 PM,0,5.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unable to cut-in"
05CPPC_U05,"UNABLE TO CUT-IN",07/14/2026 3:15:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in unit due to observed abnormal sound"
05CPPC_U06,"ADVISED TO CUT IN",07/14/2026 10:24:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1037H. Real power balancing."
05CPPC_U06,"FOLLOW RTD",07/14/2026 11:11:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U06,"ADVISED TO CUT IN",07/14/2026 12:03:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1212H. real power balancing."
05CPPC_U06,"FOLLOW RTD",07/14/2026 4:22:00 PM,6.3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 4:40:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 2.58 MW in excess of RTD-EN at 3.72 MW"
05CPPC_U06,"FOLLOW RTD",07/14/2026 6:24:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 7:06:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 3.15 MW in excess of RTD-EN at 3.15 MW"
05CPPC_U06,"FOLLOW RTD",07/14/2026 9:47:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"ADVISED TO CUT IN",07/14/2026 10:24:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1037H. Real power balancing."
05CPPC_U07,"FOLLOW RTD",07/14/2026 11:11:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U07,"ADVISED TO CUT IN",07/14/2026 12:03:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1212H. real power balancing."
05CPPC_U07,"FOLLOW RTD",07/14/2026 4:22:00 PM,6.3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 4:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 4.65 MW in excess of RTD-EN at 1.65 MW"
05CPPC_U07,"FOLLOW RTD",07/14/2026 6:24:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"RMS IN EXCESS OF RTD ENERGY",07/14/2026 7:06:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 1.22 MW in excess of RTD-EN at 5.08 MW"
05CPPC_U07,"FOLLOW RTD",07/14/2026 9:47:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"ADVISE TO CUT-IN",07/14/2026 2:58:00 PM,0,5.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1505H"
05CPPC_U08,"FOLLOW RTD",07/14/2026 4:03:00 PM,5.4,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"EMERGENCY SHUTDOWN",07/14/2026 5:34:00 PM,5.9,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to lube oil leak at lube oil cooler"
05CPPC_U10,"ADVISE TO CUT-IN",07/14/2026 2:58:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1507H"
05CPPC_U10,"FOLLOW RTD",07/14/2026 4:03:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U03,"ADVISED TO CUT IN",07/14/2026 8:36:00 AM,0,11.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0846H. Real power balancing."
05EAUC_U03,"FOLLOW RTD",07/14/2026 9:20:00 AM,11.5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGING",07/14/2026 1:25:00 PM,0,10,CONTINGENCY RESERVE,"Advised to manual discharge 10 MW as manual contingency reserve. Line limitation of 230kV Leyte - Cebu Line = 350 MW."
05TOLEDO_BAT,"APFC MODE OPERATION",07/14/2026 1:37:00 PM,10,0,CONTINGENCY RESERVE,"Advised to stop discharging 10 MW and switch back to APFC mode."
05TPC_G02,"RAISE LOAD",07/14/2026 11:58:00 AM,77,83.6,MOT RAISE,"Advised to raise load by 6.6 MW as MOT raise dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",07/14/2026 12:17:00 PM,83.6,83.6,RTD,"Advised to follow RTD energy schedule = 83.6 MW, from previous MOT raise dispatch."
05TPC_G02,"LOWER  LOAD",07/14/2026 12:22:00 PM,83.6,70,SECURITY - LOWER,"Advised to lower load by 13.6 MW as security lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",07/14/2026 12:33:00 PM,70,83.6,RTD,"Advised to follow RTD energy schedule = 83.6 MW, from previous Security lower dispatch."
06CENPRI_U01,"ADVISED TO CUT IN",07/14/2026 9:51:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1002H. Real power balancing."
06CENPRI_U01,"FOLLOW RTD",07/14/2026 10:06:00 AM,4.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
06CENPRI_U02,"ADVISED TO CUT IN",07/14/2026 9:51:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1001H. Real power balancing."
06CENPRI_U02,"FOLLOW RTD",07/14/2026 10:06:00 AM,4.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
06CENPRI_U03,"ADVISED TO CUT IN",07/14/2026 9:51:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1001H. Real power balancing."
06CENPRI_U03,"FOLLOW RTD",07/14/2026 10:06:00 AM,4.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
06CENPRI_U04,"ADVISED TO CUT IN",07/14/2026 9:51:00 AM,0,6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1000H. Real power balancing."
06CENPRI_U04,"FOLLOW RTD",07/14/2026 10:06:00 AM,6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
06KABAN_BAT,"MANUAL CHARGING",07/14/2026 10:05:00 AM,0,-5,REGULATING RESERVE,"Advised to manual charge by -5 MW as manual regulating reserve. In preparation for the peak period."
06KABAN_BAT,"MANUAL CHARGING",07/14/2026 10:21:00 AM,-5,-10,REGULATING RESERVE,"Advised to increase charging load by -5 MW. In preparation of the peak period."
06KABAN_BAT,"STOP CHARGING",07/14/2026 11:22:00 AM,-10,0,REGULATING RESERVE,"Advised to stop charging and set to manual idle 0 MW. In preparation for the peak period."
06KABAN_BAT,"APFC MODE OPERATION",07/14/2026 1:14:00 PM,0,0,REGULATING RESERVE,"Advised to switch back to APFC mode of operation."
06KABAN_BAT,"MANUAL CHARGE",07/14/2026 2:54:00 PM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Prepartion for peak demand"
06KABAN_BAT,"MANUAL CHARGE",07/14/2026 3:38:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Prepartion for peak demand"
06KABAN_BAT,"MANUAL MODE",07/14/2026 4:19:00 PM,-10,0,REGULATING RESERVE,"Advise to lower load as manual RR dispatch; Prepartion for peak demand"
06KABAN_BAT,"APFC MODE OPERATION",07/14/2026 7:00:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANUAL CHARGING",07/14/2026 10:05:00 AM,0,-5,REGULATING RESERVE,"Advised to manual charge by -5 MW as manual regulating reserve. In preparation for the peak period."
06SONEG_BAT,"STOP CHARGING",07/14/2026 11:21:00 AM,-5,0,REGULATING RESERVE,"Advised to stop charging and set to manual idle 0 MW. In preparation for the peak period."
06SONEG_BAT,"APFC MODE OPERATION",07/14/2026 1:14:00 PM,0,0,REGULATING RESERVE,"Advised to switch back to APFC mode of operation."
06SONEG_BAT,"MANUAL CHARGE",07/14/2026 2:55:00 PM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Prepartion for peak demand"
06SONEG_BAT,"MANUAL MODE",07/14/2026 3:37:00 PM,-5,0,REGULATING RESERVE,"Advise to lower load as manual RR dispatch; Prepartion for peak demand"
06SONEG_BAT,"APFC MODE OPERATION",07/14/2026 7:00:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
07BDPP_U01,"ADVISED TO CUT IN",07/14/2026 9:46:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0956H. Real power balancing."
07BDPP_U01,"FOLLOW RTD",07/14/2026 11:11:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U04,"ADVISED TO CUT IN",07/14/2026 9:46:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0955H. Real power balancing."
07BDPP_U04,"FOLLOW RTD",07/14/2026 11:11:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BIDPP_G01,"ADVISED TO CUT IN",07/14/2026 1:02:00 PM,0,40,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1310H. Real power balancing."
07BIDPP_G01,"FOLLOW RTD",07/14/2026 2:11:00 PM,40,15.45,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07BIDPP_G01,"RAISE LOAD",07/14/2026 3:23:00 PM,13.8,40,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"FOLLOW RTD",07/14/2026 4:12:00 PM,40,42.53,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08NABASDPP_U01,"ADVISED TO CUT IN",07/14/2026 9:48:00 AM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0955H. Real power balancing."
08NABASDPP_U01,"FOLLOW RTD",07/14/2026 10:21:00 AM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"ADVISED TO CUT IN",07/14/2026 12:36:00 PM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1245H. Real power balancing."
08NABASDPP_U01,"CONTINUE RUNNING",07/14/2026 1:03:00 PM,3,3,MOT RAISE,"Advised to continue running as MOT raise dispatch from previous RMS dispatch. Real power balancing."
08NABASDPP_U01,"FOLLOW RTD",07/14/2026 1:12:00 PM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
08NABASDPP_U02,"ADVISED TO CUT IN",07/14/2026 9:48:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0956H. Real power balancing."
08NABASDPP_U02,"FOLLOW RTD",07/14/2026 10:21:00 AM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"ADVISED TO CUT IN",07/14/2026 12:36:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1246H. Real power balancing."
08NABASDPP_U02,"CONTINUE RUNNING",07/14/2026 1:03:00 PM,3.4,3.4,MOT RAISE,"Advised to continue running as MOT raise dispatch from previous RMS dispatch. Real power balancing."
08NABASDPP_U02,"FOLLOW RTD",07/14/2026 1:12:00 PM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
08PALM_G01,"NOTES",07/14/2026 6:33:00 PM,0,5,GENERATOR START-UP,"08PALM_G01 cut-in at 1833H (Unplanned Outage)"
08PDPP1_U05,"TRIPPED",07/14/2026 4:31:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to electrical fault"
08PDPP3_C,"UNABLE TO CUT-IN",07/14/2026 4:46:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in unit due to observed knocking sound"
08PDPP3_H,"ADVISED TO CUT IN",07/14/2026 9:44:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0955H. Real power balancing."
08PDPP3_H,"FOLLOW RTD",07/14/2026 10:35:00 AM,7,0,RTD,"Advised to follow RTD energy schedule = 0MW, from previous RMS dispatch."
08PEDC_U01,"LOWER LOAD",07/14/2026 12:40:00 AM,55,42,MOT LOWER,"Advised to lower load under MOT lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",07/14/2026 1:16:00 AM,42,42,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U02,"LOWER LOAD",07/14/2026 12:40:00 AM,55,42,MOT LOWER,"Advised to lower load under MOT lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",07/14/2026 1:16:00 AM,42,42,RTD,"Advised to follow RTD from MOT lower dispatch."
08PEDC_U03,"RAISE LOAD",07/14/2026 11:56:00 AM,130,135,MOT RAISE,"Advised to raise load by 5 MW as MOT raise dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/14/2026 12:07:00 PM,135,130,RTD,"Advised to follow RTD energy schedule = 130 MW, from previous MOT Raise dispatch."
08PEDC_U03,"LOWER  LOAD",07/14/2026 12:09:00 PM,130,115,SECURITY - LOWER,"Advised to lower load by 15 MW as Security lower dispatch. Real power balancing."
08PEDC_U03,"LOWER  LOAD",07/14/2026 12:19:00 PM,115,100,SECURITY - LOWER,"Advised to lower load by 15 MW as security lower dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/14/2026 12:34:00 PM,100,126.7,RTD,"Advised to follow RTD energy schedule = 126.7 MW, from previous Security lower dispatch."
08PEDC_U03,"RAISE LOAD",07/14/2026 12:46:00 PM,116.8,135,MOT RAISE,"Advised to raise load by 18.2 MW as MOT raise dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",07/14/2026 1:12:00 PM,135,125.7,RTD,"Advised to follow RTD energy schedule = 125.7 MW, from previous MOT raise dispatch."
08STBPB1_U01,"ADVISED TO CUT IN",07/14/2026 12:58:00 PM,0,5.7,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1305H. Real power balancing."
08STBPB1_U01,"FOLLOW RTD",07/14/2026 2:05:00 PM,5.7,5.7,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08STBPB1_U02,"ADVISED TO CUT IN",07/14/2026 12:58:00 PM,0,5.6,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1307H. Real power balancing."
08STBPB1_U02,"FOLLOW RTD",07/14/2026 2:05:00 PM,5.6,5.6,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08STBPB1_U04,"ADVISED TO CUT IN",07/14/2026 9:44:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0951H. Real power balancing."
08STBPB1_U04,"FOLLOW RTD",07/14/2026 10:01:00 AM,5.6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U04,"ADVISED TO CUT IN",07/14/2026 12:58:00 PM,0,5.6,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1308H. Real power balancing."
