Mindanao System Operations
Dispatch Instruction Report
14May2026-14May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U03,"RAISE LOAD",05/14/2026 10:16:00 PM,126.2,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=2301 vs ACTUAL=2318 | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",05/14/2026 11:04:00 PM,138,123.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",05/14/2026 11:20:00 PM,125.9,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",05/14/2026 2:34:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz.  | ON DUTY: Zuaso"
10GNPK_U04,"RAISE LOAD",05/14/2026 5:24:00 AM,110,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from MO forecast variation of RTD=1957 vs ACTUAL=1983 | ON DUTY: Zuaso"
10GNPK_U04,"FOLLOW RTD",05/14/2026 6:17:00 AM,120,106.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Suazo"
10GNPK_U04,"RAISE LOAD",05/14/2026 7:49:00 AM,107,117,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz.  | ON DUTY: Molde"
10GNPK_U04,"RAISE LOAD",05/14/2026 8:10:00 AM,117,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-292 vs ACTUAL=-334 | ON DUTY: Molde"
10GNPK_U04,"RAISE LOAD",05/14/2026 8:29:00 AM,125,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-270 vs ACTUAL=-299 | ON DUTY: Molde"
10GNPK_U04,"FOLLOW RTD",05/14/2026 10:03:00 AM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Molde"
10GNPK_U04,"LOWER LOAD",05/14/2026 11:35:00 AM,138,128,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.31Hz.  | ON DUTY: Molde"
10GNPK_U04,"FOLLOW RTD",05/14/2026 11:42:00 AM,128,138,RTD,"From MOT Lower to Follow RTD| ON DUTY: Molde"
10GNPK_U04,"RAISE LOAD",05/14/2026 10:16:00 PM,126.2,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=2301 vs ACTUAL=2318 | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",05/14/2026 11:04:00 PM,138,123.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",05/14/2026 11:20:00 PM,125.8,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz.  | ON DUTY: Alonzo"
10IDP1_U01,"ONLINE",05/14/2026 1:12:00 PM,0,4.9,GENERATOR START-UP,"IDP1/MPC Unit 1 online as MO Dispatch."
10IDP1_U01,"MO DISPATCH (RTD)",05/14/2026 4:26:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U02,"DECLARED FORCED OUTAGE",05/14/2026 1:40:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable due to high line 2 temperature A7"
10IDP1_U02,"DECLARED AVAILABLE",05/14/2026 4:40:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Yuson"
10IDP1_U03,"ONLINE",05/14/2026 12:50:00 PM,0,4.9,GENERATOR START-UP,"IDP1/MPC Unit 3 online as MO Dispatch."
10IDP1_U03,"MO DISPATCH (RTD)",05/14/2026 4:44:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U03,"RAISE LOAD",05/14/2026 6:22:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2541 vs ACTUAL=2580 | ON DUTY: Yuson"
10IDP1_U03,"FOLLOW RTD",05/14/2026 8:54:00 PM,4.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP1_U04,"ONLINE",05/14/2026 12:48:00 PM,0,4.9,GENERATOR START-UP,"IDP1/MPC Unit 4 online as MO Dispatch."
10IDP1_U04,"MO DISPATCH (RTD)",05/14/2026 4:44:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U04,"RAISE LOAD",05/14/2026 6:22:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2541 vs ACTUAL=2580 | ON DUTY: Yuson"
10IDP1_U04,"FOLLOW RTD",05/14/2026 8:54:00 PM,4.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP1_U05,"ONLINE",05/14/2026 12:51:00 PM,0,4.9,GENERATOR START-UP,"IDP1/MPC Unit 5 online as MO Dispatch."
10IDP1_U05,"MO DISPATCH (RTD)",05/14/2026 4:34:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U05,"RAISE LOAD",05/14/2026 6:22:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2541 vs ACTUAL=2580 | ON DUTY: Yuson"
10IDP1_U05,"FOLLOW RTD",05/14/2026 8:54:00 PM,4.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP1_U06,"ONLINE",05/14/2026 1:38:00 PM,0,4.9,GENERATOR START-UP,"IDP1/MPC Unit 06 online as MO Dispatch."
10IDP1_U07,"ONLINE",05/14/2026 12:53:00 PM,0,5,GENERATOR START-UP,"IDP1/MPC Unit 5 online as MO Dispatch."
10IDP1_U07,"MO DISPATCH (RTD)",05/14/2026 4:34:00 PM,5,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U07,"RAISE LOAD",05/14/2026 6:22:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2541 vs ACTUAL=2580 | ON DUTY: Yuson"
10IDP1_U07,"FOLLOW RTD",05/14/2026 8:54:00 PM,4.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP1_U08,"ONLINE",05/14/2026 1:06:00 PM,0,4.9,GENERATOR START-UP,"IDP1/MPC Unit 8 online as MO Dispatch."
10IDP1_U08,"MO DISPATCH (RTD)",05/14/2026 4:28:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U09,"DECLARED FORCED OUTAGE",05/14/2026 1:30:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable due water leak at Turbo-Charger. (Forced Outage)."
10IDP1_U09,"DECLARED AVAILABLE",05/14/2026 9:10:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Tanghal"
10IDP1_U10,"ONLINE",05/14/2026 1:22:00 PM,0,4.9,GENERATOR START-UP,"IDP1/MPC Unit 10 online as MO Dispatch."
10IDP1_U10,"MO DISPATCH (RTD)",05/14/2026 4:19:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U11,"ONLINE",05/14/2026 1:14:00 PM,0,4.9,GENERATOR START-UP,"IDP1/MPC Unit 11 online as MO Dispatch."
10IDP1_U11,"MO DISPATCH (RTD)",05/14/2026 4:14:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP1_U12,"ONLINE",05/14/2026 1:24:00 PM,0,4.9,GENERATOR START-UP,"IDP1/MPC Unit 12 online as MO Dispatch."
10IDP1_U12,"MO DISPATCH (RTD)",05/14/2026 4:13:00 PM,4.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U01,"ONLINE",05/14/2026 1:34:00 PM,0,5.9,GENERATOR START-UP,"IDP2/MPC Unit 01 online as MO Dispatch."
10IDP2_U01,"RAISE LOAD",05/14/2026 3:56:00 PM,2.4,5.9,MOT RAISE,"MOT constrained ON due to BESS with RR all below 15% SOC at frequency=60Hz from MO forecast variation of RTD=2631 vs ACTUAL=2660 | ON DUTY: Yuson"
10IDP2_U01,"FOLLOW RTD",05/14/2026 4:19:00 PM,5.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U01,"MO DISPATCH (RTD)",05/14/2026 4:23:00 PM,5.9,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U03,"ONLINE",05/14/2026 1:24:00 PM,0,6,GENERATOR START-UP,"IDP2/MPC Unit 03 online as MO Dispatch."
10IDP2_U03,"RAISE LOAD",05/14/2026 3:56:00 PM,2.5,6,MOT RAISE,"MOT constrained ON due to BESS with RR all below 15% SOC at frequency=60Hz from MO forecast variation of RTD=2631 vs ACTUAL=2660 | ON DUTY: Yuson"
10IDP2_U03,"FOLLOW RTD",05/14/2026 4:19:00 PM,6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U03,"MO DISPATCH (RTD)",05/14/2026 4:26:00 PM,6,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U04,"ONLINE",05/14/2026 1:28:00 PM,0,5.6,GENERATOR START-UP,"IDP2/MPC Unit 04 online as MO Dispatch."
10IDP2_U04,"RAISE LOAD",05/14/2026 3:56:00 PM,2.1,5.6,MOT RAISE,"MOT constrained ON due to BESS with RR all below 15% SOC at frequency=60Hz from MO forecast variation of RTD=2631 vs ACTUAL=2660 | ON DUTY: Yuson"
10IDP2_U04,"FOLLOW RTD",05/14/2026 4:19:00 PM,5.6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U04,"MO DISPATCH (RTD)",05/14/2026 4:24:00 PM,5.6,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U05,"ONLINE",05/14/2026 1:33:00 PM,0,5.6,GENERATOR START-UP,"IDP2/MPC Unit 05 online as MO Dispatch."
10IDP2_U05,"RAISE LOAD",05/14/2026 3:56:00 PM,2.1,5.6,MOT RAISE,"MOT constrained ON due to BESS with RR all below 15% SOC at frequency=60Hz from MO forecast variation of RTD=2631 vs ACTUAL=2660 | ON DUTY: Yuson"
10IDP2_U05,"FOLLOW RTD",05/14/2026 4:09:00 PM,5.6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U05,"MO DISPATCH (RTD)",05/14/2026 4:15:00 PM,5.6,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
10IDP2_U06,"DECLARED FORCED OUTAGE",05/14/2026 1:47:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable due to failure to synch. (Forced Outage)."
10IDP2_U06,"DECLARED AVAILABLE",05/14/2026 5:18:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Force Outage. On-duty: Yuson"
10IDP2_U07,"ONLINE",05/14/2026 1:32:00 PM,0,5.7,GENERATOR START-UP,"IDP2/MPC Unit 07 online as MO Dispatch."
10IDP2_U07,"RAISE LOAD",05/14/2026 3:56:00 PM,2.3,5.7,MOT RAISE,"MOT constrained ON due to BESS with RR all below 15% SOC at frequency=60Hz from MO forecast variation of RTD=2631 vs ACTUAL=2660 | ON DUTY: Yuson"
10IDP2_U07,"FOLLOW RTD",05/14/2026 4:09:00 PM,5.7,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U07,"MO DISPATCH (RTD)",05/14/2026 4:13:00 PM,5.7,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
11MANFOR_G02,"SHUTDOWN",05/14/2026 9:01:00 PM,2.7,0,GENERATOR SHUTDOWN,"Manolo Fortich-2 Unit 1 HEPP shutdown due to IWS(Insufficient Water Supply). (Unplanned Outage)"
11MNRGY_G01,"RAISE LOAD",05/14/2026 1:10:00 PM,1.4,16,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2713 vs ACTUAL=2741 | ON DUTY: Bagares"
11MNRGY_G01,"FOLLOW RTD",05/14/2026 4:07:00 PM,16,16,RTD,"From MOT Raised to Follow RTD| ON DUTY: Bagares"
11MNRGY_G01,"RAISE LOAD",05/14/2026 6:28:00 PM,6,16,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2543 vs ACTUAL=2566 | ON DUTY: Raganot"
11MNRGY_G01,"FOLLOW RTD",05/14/2026 8:49:00 PM,16,16,RTD,"From MOT Raised to Follow RTD| ON DUTY: Raganot"
11MNRGY_G02,"RAISE LOAD",05/14/2026 1:10:00 PM,5.2,22,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2713 vs ACTUAL=2741 | ON DUTY: Bagares"
11MNRGY_G02,"FOLLOW RTD",05/14/2026 4:07:00 PM,22,22,RTD,"From MOT Raised to Follow RTD| ON DUTY: Bagares"
11MNRGY_G02,"RAISE LOAD",05/14/2026 6:28:00 PM,15,22,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2543 vs ACTUAL=2566 | ON DUTY: Raganot"
11MNRGY_G02,"LOWER LOAD",05/14/2026 8:17:00 PM,22,15,MOT LOWER,"MOT constrained OFF (from MOT Raise) due to Low actual system demand at frequency=59.94Hz.  | ON DUTY: Raganot"
11MNRGY_G02,"FOLLOW RTD",05/14/2026 8:49:00 PM,15,15,RTD,"From MOT Raised to Follow RTD| ON DUTY: Raganot"
11PULA4_U02,"ONLINE",05/14/2026 12:51:00 PM,0,30,GENERATOR START-UP,"Pulangi-4 Unit 2 HEPP online from OMC outage. (Unplanned Outage)"
11PULA4_U02,"RAISE LOAD",05/14/2026 1:04:00 PM,30,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2677 vs ACTUAL=2698 | ON DUTY: Lumacang"
11PULA4_U02,"FOLLOW RTD",05/14/2026 2:49:00 PM,50,30,RTD,"From MOT Raised to Follow RTD| ON DUTY: Lumacang"
11PULA4_U02,"RAISE LOAD",05/14/2026 6:18:00 PM,30,55,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz.  | ON DUTY: Balbotin"
11PULA4_U02,"FOLLOW RTD",05/14/2026 6:53:00 PM,55,31.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Balbotin"
12ASIGA_G01,"ISOLATED",05/14/2026 6:17:00 AM,2.21,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"ASIGA HEP with 2.21 MW total generation, isolated affected by the Unplanned Outage of Butuan-Bayugan 69kV Line (OMC/Unplanned Outage)."
12ASIGA_G01,"ONLINE",05/14/2026 6:42:00 AM,0,2.21,GENERATOR START-UP,"ASIGA HEPP online from OMC . (Unplanned Outage)"
12LKMAINIT_G01,"ISOLATED",05/14/2026 6:17:00 AM,16.9,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Lake Mainit/AGC HEP with 16.9 MW total generation, isolated affected by the Unplanned Outage of Butuan-Bayugan 69kV Line (OMC/Unplanned Outage)."
12LKMAINIT_G01,"ONLINE",05/14/2026 7:12:00 AM,0,16.9,GENERATOR START-UP,"AGC-LAKE MAINIT HEPP online from OMC . (Unplanned Outage)"
12NACSUR_G01,"RAISE LOAD",05/14/2026 4:56:00 PM,4.1,7,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.91Hz.  | ON DUTY: Destajo"
12NACSUR_G01,"FOLLOW RTD",05/14/2026 5:41:00 PM,7,7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Destajo"
12TM2_U01,"ONLINE",05/14/2026 11:10:00 AM,0,12,GENERATOR START-UP,"TM2 U1 online as MO Dispatch."
12TM2_U01,"RAISE LOAD",05/14/2026 11:16:00 AM,1.3,25,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.74Hz.  | ON DUTY: Yerro"
12TM2_U01,"LOWER LOAD",05/14/2026 11:33:00 AM,25,12,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.31Hz | ON DUTY: Yerro"
12TM2_U01,"RAISE LOAD",05/14/2026 2:26:00 PM,12,30,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-415 vs ACTUAL=-441 | ON DUTY: Yerro"
12TM2_U01,"FOLLOW RTD",05/14/2026 4:04:00 PM,30,23.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yerro"
12TM2_U02,"ONLINE",05/14/2026 10:03:00 AM,0,25,GENERATOR START-UP,"TM2 U2 online as MO Dispatch."
12TM2_U02,"RAISE LOAD",05/14/2026 10:30:00 AM,41.7,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.74Hz.  | ON DUTY: Yerro"
12TM2_U02,"LOWER LOAD",05/14/2026 11:53:00 AM,50,25,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.19Hz.  | ON DUTY: Yerro"
12TM2_U02,"FOLLOW RTD",05/14/2026 12:20:00 PM,25,47.9,RTD,"From MOT Lower to Follow RTD| ON DUTY: Yerro"
12TM2_U02,"RAISE LOAD",05/14/2026 2:26:00 PM,30,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-415 vs ACTUAL=-441 | ON DUTY: Yerro"
12TM2_U02,"FOLLOW RTD",05/14/2026 4:04:00 PM,50,43.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yerro"
12TM2_U02,"RAISE LOAD",05/14/2026 4:50:00 PM,25,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2509 vs ACTUAL=2520 | ON DUTY: Yerro"
12TM2_U02,"FOLLOW RTD",05/14/2026 5:06:00 PM,50,25,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yerro"
12TM2_U02,"RAISE LOAD",05/14/2026 6:02:00 PM,26,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz.  | ON DUTY: Yerro"
12TM2_U02,"FOLLOW RTD",05/14/2026 8:51:00 PM,50,48,RTD,"From MOT Raised to Follow RTD| ON DUTY: Dela Pe'a"
13MAGDBNK_U01,"DERATED",05/14/2026 12:26:00 PM,4.6,3.6,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated to 3.6MW due to cooling tower water sprinkler malfunction. On-duty: Tito"
13MAGDBNK_U02,"TRIPPED",05/14/2026 10:07:00 AM,4.6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"SEDI-EEI Unit 2 declared FO due to high exhaust gas temperature of cylinder B3.. (Unplanned Outage). On-duty: Tito"
13TM1_U02,"ONLINE",05/14/2026 9:38:00 AM,0,13,GENERATOR START-UP,"TM1 U2 online as MO Dispatch."
13TM1_U02,"RAISE LOAD",05/14/2026 9:50:00 AM,13.2,30,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz.  | ON DUTY: Gazo"
13TM1_U02,"FOLLOW RTD",05/14/2026 9:59:00 AM,30,28.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gazo"
14MTAPO_U03,"ONLINE",05/14/2026 5:54:00 PM,0,0.3,GENERATOR START-UP,"Online from forced outage."
14PKPSOC_G01,"RAISE LOAD",05/14/2026 9:14:00 AM,0,21,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.74Hz from HVDC forecast variation of RTD=-177 vs ACTUAL=-238 | ON DUTY: Ebabiosa"
14PKPSOC_G01,"FOLLOW RTD",05/14/2026 10:05:00 AM,21,13.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Ebabiosa"
14PKPSOC_G01,"RAISE LOAD",05/14/2026 4:52:00 PM,13.4,28,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Ebabiosa"
