Visayas System Operations
Dispatch Instruction Report
25May2026-25May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U03,"RAISE LOAD",05/25/2026 8:17:00 AM,51.7,60,MOT RAISE,"Advised to raise load by 8.3 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 325 MW."
05CEDC_U03,"RAISE LOAD",05/25/2026 8:33:00 AM,60,75,MOT RAISE,"Advised to raise load by 15 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 350 MW."
05CEDC_U03,"FOLLOW RTD",05/25/2026 12:24:00 PM,75,76.4,RTD,"Advised to follow RTD energy schedule = 76.4 WM, from previous MOT raise dispatch."
05CPPC_U01,"ADVISE TO CUT-IN",05/25/2026 2:01:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1412H"
05CPPC_U01,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 3:24:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3.3 MW in excess of RTD-EN at 3 MW"
05CPPC_U01,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 8:53:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.82 MW in excess of RTD-EN at 1.5 MW"
05CPPC_U02,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U02,"GENERATOR TRIPPING",05/25/2026 4:32:00 PM,6.1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"sudden unsync without stop command, nor tripping alarms"
05CPPC_U02,"GENERATOR TRIPPING",05/25/2026 4:48:00 PM,6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"sudden unsync without stop command, nor tripping alarms"
05CPPC_U02,"GENERATOR TRIPPING",05/25/2026 7:37:00 PM,6.45,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"oil mist concentration shutdown"
05CPPC_U03,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.2,6.2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 9:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 0 MW in excess of RTD-EN at 6.2 MW"
05CPPC_U04,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 9:56:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.3 MW in excess of RTD-EN at 5 MW"
05CPPC_U05,"ADVISE TO CUT-IN",05/25/2026 2:01:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1406H"
05CPPC_U05,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 3:24:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.63 MW in excess of RTD-EN at 4.6 MW"
05CPPC_U05,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"CONTINUE RUNNING AS DR-RMS",05/25/2026 9:15:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U06,"CONTINUE RUNNING AS RMS-DR",05/25/2026 12:29:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous RTD energy schedule = 2.1 MW dispatch."
05CPPC_U06,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 3:24:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 2.27 MW in excess of RTD-EN at 4.03 MW"
05CPPC_U06,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 8:53:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 0.16 MW in excess of RTD-EN at 6.1 MW"
05CPPC_U07,"CONTINUE RUNNING AS RMS-DR",05/25/2026 12:29:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous RTD energy schedule = 2.6 MW dispatch."
05CPPC_U07,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 3:24:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3.3 MW in excess of RTD-EN at 3 MW"
05CPPC_U07,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 8:53:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.65 MW in excess of RTD-EN at 1.6 MW"
05CPPC_U08,"ADVISED TO CUT IN",05/25/2026 11:03:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1108H. Real power balancing."
05CPPC_U08,"FOLLOW RTD",05/25/2026 12:01:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U08,"ADVISED TO CUT IN",05/25/2026 1:05:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1309H. Real power balancing."
05CPPC_U08,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 3:24:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.63 MW in excess of RTD-EN at 4.67 MW"
05CPPC_U08,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"CONTINUE RUNNING AS DR-RMS",05/25/2026 9:06:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U09,"ADVISED TO CUT IN",05/25/2026 11:03:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1109H. Real power balancing."
05CPPC_U09,"FOLLOW RTD",05/25/2026 12:01:00 PM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U09,"ADVISED TO CUT IN",05/25/2026 1:05:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1309H. Real power balancing."
05CPPC_U09,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 3:24:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.63 MW in excess of RTD-EN at 4.67 MW"
05CPPC_U09,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U09,"CONTINUE RUNNING AS DR-RMS",05/25/2026 9:06:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U10,"ADVISED TO CUT IN",05/25/2026 1:05:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1312H. Real power balancing."
05CPPC_U10,"DR-RMS IN EXCESS OF RTD-EN",05/25/2026 3:24:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.63 MW in excess of RTD-EN at 4.67 MW"
05CPPC_U10,"FOLLOW RTD",05/25/2026 3:33:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"CONTINUE RUNNING AS DR-RMS",05/25/2026 9:06:00 PM,6.3,5.58,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05EAUC_U02,"ADVISED TO CUT IN",05/25/2026 8:06:00 AM,0,6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0818H. Real power balancing."
05EAUC_U02,"FOLLOW RTD",05/25/2026 8:46:00 AM,6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05EAUC_U03,"ADVISED TO CUT IN",05/25/2026 8:06:00 AM,0,6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0819H. Real power balancing."
05EAUC_U03,"FOLLOW RTD",05/25/2026 8:46:00 AM,6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05KSPC_G01,"LOWER LOAD",05/25/2026 7:01:00 AM,99,85,SECURITY - LOWER,"Advised to lower load by 14 MW as Security lower dispatch. Real power balancing."
05KSPC_G01,"FOLLOW RTD",05/25/2026 7:24:00 AM,85,99,RTD,"Advised to follow RTD energy scedule = 99 MW, from previous Security Lower dispatch."
05KSPC_G02,"LOWER LOAD",05/25/2026 7:01:00 AM,99,85,SECURITY - LOWER,"Advised to lower load by 14 MW as Security lower dispatch. Real power balancing."
05KSPC_G02,"FOLLOW RTD",05/25/2026 7:24:00 AM,85,99,RTD,"Advised to follow RTD energy scedule = 99 MW, from previous Security Lower dispatch."
05TOLEDO_BAT,"MANUAL CHARGING",05/25/2026 2:10:00 AM,0,-10,CONTINGENCY RESERVE,"Advised to manual charge under manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",05/25/2026 3:09:00 AM,-10,0,CONTINGENCY RESERVE,"Advised to set to APFC mode from manual charge dispatch."
05TOLEDO_BAT,"MANUAL CHARGE",05/25/2026 4:40:00 PM,0,-5,CONTINGENCY RESERVE,"Advise to raise load (charge) as manual CR dispatch; Preparation for Peak Demand"
05TOLEDO_BAT,"APFC MODE OPERATION",05/25/2026 5:26:00 PM,-5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TPC_G02,"LOWER LOAD",05/25/2026 6:33:00 AM,77,60,SECURITY - LOWER,"Advised to lower load by 17 MW as Security lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",05/25/2026 7:29:00 AM,60,73.3,RTD,"Advised to follow RTD energy schedule = 73.3 MW, from previous Security Lower dispatch."
05TPC_G02,"RAISE LOAD",05/25/2026 8:33:00 AM,77,83.6,MOT RAISE,"Advised to raise load by 6.6 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 355 MW."
05TPC_G02,"FOLLOW RTD",05/25/2026 12:26:00 PM,83.6,83.6,RTD,"Advised to follow RTD energy schedule = 83.6 WM, from previous MOT raise dispatch."
06KABAN_BAT,"MANUAL CHARGE",05/25/2026 3:26:00 PM,0,-5,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for Peak Demand"
06KABAN_BAT,"MANUAL MODE",05/25/2026 3:57:00 PM,-5,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Preparation for Peak Demand"
06KABAN_BAT,"MANUAL CHARGE",05/25/2026 4:20:00 PM,0,-5,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for Peak Demand"
06KABAN_BAT,"MANUAL CHARGE",05/25/2026 4:34:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for Peak Demand"
06KABAN_BAT,"MANUAL CHARGE",05/25/2026 5:03:00 PM,-10,-15,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for Peak Demand"
06KABAN_BAT,"MANUAL CHARGE",05/25/2026 5:08:00 PM,-15,-20,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for Peak Demand"
06KABAN_BAT,"MANUAL MODE",05/25/2026 5:26:00 PM,-20,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Preparation for Peak Demand"
06KABAN_BAT,"MANUAL DISCHARGE",05/25/2026 6:20:00 PM,0,10,REGULATING RESERVE,"Advise to raise load (discharge) as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",05/25/2026 7:16:00 PM,10,5,REGULATING RESERVE,"Advise to lower load (discharge) as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"APFC MODE OPERATION",05/25/2026 7:43:00 PM,5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL MODE",05/25/2026 9:15:00 PM,0,0,REGULATING RESERVE,"Advise to switch to manual mode from APFC due to ancillary test of Ubay Bess"
06PAL1A_U03,"LOWER LOAD",05/25/2026 3:08:00 AM,35.3,25,MOT LOWER,"Advised to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN=35.3 MW)"
06PAL1A_U03,"FOLLOW RTD",05/25/2026 5:03:00 AM,25,35.3,RTD,"Advised to follow RTD from MOT Lower dispatch. (RTD-EN=35.3MW)"
06PAL1A_U03,"LOWER LOAD",05/25/2026 5:46:00 AM,35.3,25,MOT LOWER,"Advised to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN=35.3 MW)"
06PAL1A_U03,"FOLLOW RTD",05/25/2026 7:32:00 AM,25.4,35.3,RTD,"Advised to follow RTD energy schedule = 35.3 MW, from previous MOT Lower dispatch."
06PAL2A_U02,"MANUAL MODE",05/25/2026 9:17:00 PM,0,0,CONTINGENCY RESERVE,"Advise to switch to manual mode from AGC due to ancillary test of Ubay Bess"
06PAL2A_U03,"LOWER LOAD",05/25/2026 3:08:00 AM,18.9,10,MOT LOWER,"Advised to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN=18.9 MW)"
06PAL2A_U03,"FOLLOW RTD",05/25/2026 5:03:00 AM,10,18.9,RTD,"Advised to follow RTD from MOT Lower dispatch. (RTD-EN=18.9MW)"
06PAL2A_U03,"LOWER LOAD",05/25/2026 5:46:00 AM,18.9,10,MOT LOWER,"Advised to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN=18.9 MW)"
06PAL2A_U03,"FOLLOW RTD",05/25/2026 8:04:00 AM,10,18.9,RTD,"Advised to follow RTD energy schedule = 18.9 MW, from previous MOT Lower dispatch."
06SONEG_BAT,"MANUAL CHARGE",05/25/2026 3:28:00 PM,0,-5,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for Peak Demand"
06SONEG_BAT,"MANUAL MODE",05/25/2026 3:56:00 PM,-5,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Preparation for Peak Demand"
06SONEG_BAT,"MANUAL CHARGE",05/25/2026 4:21:00 PM,0,-5,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for Peak Demand"
06SONEG_BAT,"MANUAL MODE",05/25/2026 5:09:00 PM,-5,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Preparation for Peak Demand"
06SONEG_BAT,"MANUAL DISCHARGE",05/25/2026 6:20:00 PM,0,10,REGULATING RESERVE,"Advise to raise load (discharge) as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL DISCHARGE",05/25/2026 6:54:00 PM,10,5,REGULATING RESERVE,"Advise to lower load (discharge) as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"APFC MODE OPERATION",05/25/2026 7:04:00 PM,5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
07BDPP_U01,"ADVISED TO CUT IN",05/25/2026 8:37:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0848H. Real power balancing."
07BDPP_U01,"FOLLOW RTD",05/25/2026 8:56:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U02,"ADVISED TO CUT IN",05/25/2026 8:37:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0847H. Real power balancing."
07BDPP_U02,"FOLLOW RTD",05/25/2026 8:56:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U03,"ADVISED TO CUT IN",05/25/2026 8:37:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0844H. Real power balancing."
07BDPP_U03,"FOLLOW RTD",05/25/2026 8:56:00 AM,4.2,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U03,"CONTINUE RUNNING AS DR-RMS",05/25/2026 9:38:00 PM,4,2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
07BDPP_U04,"CONTINUE RUNNING AS DR-RMS",05/25/2026 9:38:00 PM,4,2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
07BDPP_U04,"DERATED",05/25/2026 9:46:00 PM,4,3,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high jacket water cooling temperature"
07BIDPP_G01,"RAISE LOAD",05/25/2026 3:00:00 PM,0,20,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing (CUT-IN: 1504H )"
07BIDPP_G01,"MOT RAISE IN EXCESS OF  DR-RMS",05/25/2026 3:51:00 PM,20,64,DISPATCHABLE RESERVE,"Advise to continue load under MOT raise in excess of DR-RMS dispatch; Real Power Balancing; DR-RMS=30; MOT-EN=34"
07BIDPP_G01,"FOLLOW RTD",05/25/2026 9:51:00 PM,64,45,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U01,"ADVISED TO CUT IN",05/25/2026 11:39:00 AM,0,3,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1146H. System voltage requirement."
08NABASDPP_U01,"FOLLOW RTD",05/25/2026 12:40:00 PM,3,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous MOT raise dispatch. System voltage requirement."
08NABASDPP_U02,"RAISE LOAD",05/25/2026 11:39:00 AM,0,3.4,MOT RAISE,"Advised to cut in unit as MOT raise dispatch. Unit cut in at 1148H. System voltage requirement."
08NABASDPP_U02,"CONTINUE RUNNING AS RMS-DR",05/25/2026 12:04:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous MOT raise dispatch. System voltage"
08NABASDPP_U02,"CONTINUE RUNNING",05/25/2026 12:28:00 PM,3.4,3.4,MOT RAISE,"Advised to continue running as MOT raise dispatch, from previous RMS dispatch. System voltage requirement."
08NABASDPP_U02,"FOLLOW RTD",05/25/2026 12:40:00 PM,3.4,3.4,RTD,"Advised to follow RTD energy schedule = 3.4 MW, from previous MOT raise dispatch. System voltage requirement."
08PALM_G01,"LOWER LOAD",05/25/2026 2:08:00 AM,135,125,MOT LOWER,"Advised to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN=135 MW)"
08PALM_G01,"FOLLOW RTD",05/25/2026 2:14:00 AM,130,135,RTD,"Advised to follow RTD from MOT Lower dispatch. (RTD-EN=135MW)"
08PALM_G01,"LOWER LOAD",05/25/2026 6:37:00 AM,100,90,SECURITY - LOWER,"Advised to lower load by 10 MW as Security lower dispatch. Real power balancing."
08PALM_G01,"LOWER LOAD",05/25/2026 6:56:00 AM,90,80,SECURITY - LOWER,"Advised to lower load by 10 MW as Security lower dispatch. Real power balancing."
08PALM_G01,"FOLLOW RTD",05/25/2026 7:25:00 AM,80,93.8,RTD,"Advised to follow RTD energy schedule = 93.8 MW, from previous Security Lower dispatch."
08PALM_G01,"RAISE LOAD",05/25/2026 8:16:00 AM,112,122,MOT RAISE,"Advised to raise load by 10 MW as MOT raise dispatch. Real power balancing."
08PALM_G01,"FOLLOW RTD",05/25/2026 8:27:00 AM,122,124,RTD,"Advised to follow RTD energy schedule = 124 MW, from previous MOT raise dispatch."
08PDPP1_U05,"ADVISED TO CUT IN",05/25/2026 8:13:00 AM,0,2,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0822H. Real power balancing."
08PDPP1_U05,"FOLLOW RTD",05/25/2026 9:15:00 AM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP3_C,"LOWER LOAD",05/25/2026 5:47:00 AM,0,0,MOT LOWER,"Advised not to cut-in under MOT Lower dispatch. Real Power Balancing. (RTD-EN=7.6 MW)"
08PDPP3_C,"FOLLOW RTD",05/25/2026 7:21:00 AM,0,2,RTD,"Advised to follow RTD energy schedule = 2 MW, from previous MOT Lower dispatch."
08PDPP3_C,"ADVISED TO CUT IN",05/25/2026 1:14:00 PM,0,10,MOT RAISE,"Advised to cut in unit as MOT raise dispatch, Unit cut in at 1321H. Real power balancing."
08PDPP3_C,"CONTINUE RUNNING",05/25/2026 1:23:00 PM,10,10,MOT RAISE,"Advised to continue running as MOT raise in excess to RTD energy schedule = 4 MW. Real power balancing."
08PDPP3_C,"FOLLOW RTD",05/25/2026 1:36:00 PM,10,9,RTD,"Advised to follow RTD energy schedule = 9 MW, from previous MOT raise dispatch."
08PDPP3_E,"UNABLE TO CUT-IN",05/25/2026 2:41:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"unable to cut-in due to excessive water leak"
08PDPP3_E,"DERATED",05/25/2026 8:25:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to excessive exhaust gas leaks on various cylinders"
08PDPP3_G,"ADVISED TO CUT IN",05/25/2026 1:14:00 PM,0,11,MOT RAISE,"Advised to cut in unit as MOT raise dispatch, Unit cut in at 1327H. Real power balancing."
08PDPP3_G,"FOLLOW RTD",05/25/2026 1:36:00 PM,11,4,RTD,"Advised to follow RTD energy schedule = 4 MW, from previous MOT raise dispatch."
08PDPP3_G,"DERATED",05/25/2026 2:11:00 PM,13,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to excessive exhaust gas leaks on various cylinders"
08PDPP3_G,"DERATED",05/25/2026 3:17:00 PM,10,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to excessive exhaust gas leaks on various cylinders"
08PDPP3_H,"ADVISED TO CUT IN",05/25/2026 1:14:00 PM,0,11,MOT RAISE,"Advised to cut in unit as MOT raise dispatch, Unit cut in at 1333H. Real power balancing."
08PDPP3_H,"FOLLOW RTD",05/25/2026 1:36:00 PM,11,4,RTD,"Advised to follow RTD energy schedule = 4 MW, from previous MOT raise dispatch."
08PDPP3_H,"DERATED",05/25/2026 2:11:00 PM,13,8,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot manifold on both banks"
08PEDC_U01,"LOWER LOAD",05/25/2026 3:05:00 AM,76.2,42,MOT LOWER,"Advised to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN=76.2 MW)"
08PEDC_U01,"FOLLOW RTD",05/25/2026 5:30:00 AM,42,54.4,RTD,"Advised to follow RTD from MOT Lower dispatch. (RTD-EN=54.4MW)"
08PEDC_U01,"LOWER LOAD",05/25/2026 5:49:00 AM,54.38,42,MOT LOWER,"Advised to lower load under MOT Lower dispatch. Real Power Balancing. (RTD-EN=54.38 MW)"
