Mindanao System Operations
Dispatch Instruction Report
13Aug2026-13Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
09WMPC_U01,"RAISE LOAD",08/13/2026 9:03:00 AM,0,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=+9.2 vs ACTUAL=-46 | ON DUTY: KHO"
09WMPC_U01,"FOLLOW RTD",08/13/2026 10:50:00 PM,10,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Abejo"
09WMPC_U02,"RAISE LOAD",08/13/2026 1:26:00 AM,3.5,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=60.074Hz from HVDC forecast variation of RTD=-135 vs ACTUAL=-183 | ON DUTY: Angeles"
09WMPC_U02,"FOLLOW RTD",08/13/2026 2:07:00 AM,10,6.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Angeles"
09WMPC_U02,"LOWER LOAD",08/13/2026 2:42:00 AM,3,0,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.17Hz.  | ON DUTY: Agting"
09WMPC_U02,"FOLLOW RTD",08/13/2026 3:01:00 AM,0,0,RTD,"From MOT Lower to Follow RTD| ON DUTY: Agting"
09WMPC_U02,"RAISE LOAD",08/13/2026 5:32:00 AM,9.5,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-168 vs ACTUAL=-193 | ON DUTY: Banaag"
09WMPC_U02,"RAISE LOAD",08/13/2026 6:19:00 AM,10,0,MOT RAISE,"Lower load to 0MW| ON DUTY: Agting"
09WMPC_U02,"FOLLOW RTD",08/13/2026 6:40:00 AM,0,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Agting"
09WMPC_U02,"RAISE LOAD",08/13/2026 8:07:00 AM,2,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.762Hz from HVDC forecast variation of RTD=-37 vs ACTUAL=-81.9 | ON DUTY: kho"
09WMPC_U02,"FOLLOW RTD",08/13/2026 11:21:00 PM,10,1.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Abejo"
09WMPC_U03,"RAISE LOAD",08/13/2026 9:03:00 AM,0,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=+9.2 vs ACTUAL=-46 | ON DUTY: KHO"
09WMPC_U03,"FOLLOW RTD",08/13/2026 10:50:00 PM,10,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Abejo"
09WMPC_U04,"LOWER LOAD",08/13/2026 2:42:00 AM,5,0,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.17Hz.  | ON DUTY: Agting"
09WMPC_U04,"FOLLOW RTD",08/13/2026 3:01:00 AM,0,0,RTD,"From MOT Lower to Follow RTD| ON DUTY: Agting"
09WMPC_U04,"RAISE LOAD",08/13/2026 5:32:00 AM,8.5,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-168 vs ACTUAL=-193 | ON DUTY: Banaag"
09WMPC_U04,"RAISE LOAD",08/13/2026 6:19:00 AM,10,0,MOT RAISE,"Lower load to 0MW| ON DUTY: Agting"
