Visayas System Operations
Dispatch Instruction Report
27Apr2026-27Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U01,"ADVISE TO CONTINUE RUNNING",04/27/2026 2:17:00 PM,70,83,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and maximized as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; RTD = 71.4 MW"
05CEDC_U01,"FOLLOW RTD",04/27/2026 7:16:00 PM,83,76.4,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 76.4 MW from SO dispatch under Market Suspension"
05CEDC_U02,"ADVISE TO CONTINUE RUNNING",04/27/2026 2:17:00 PM,70,83,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and maximized as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; RTD = 71.6 MW"
05CEDC_U02,"FOLLOW RTD",04/27/2026 7:16:00 PM,83,76.7,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 76.7 MW from SO dispatch under Market Suspension"
05CEDC_U03,"ADVISE TO CONTINUE RUNNING",04/27/2026 2:17:00 PM,79,83,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and maximized as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; RTD = 78.1 MW"
05CEDC_U03,"FOLLOW RTD",04/27/2026 7:16:00 PM,83,83.1,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 83.1 MW from SO dispatch under Market Suspension"
05CPPC_U01,"ADVISE TO CUT-IN",04/27/2026 2:18:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; Cut-in time 1424H"
05CPPC_U01,"ADVISE TO CUT-OUT",04/27/2026 7:56:00 PM,6.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 6.5MW; Cut-out time 2007H"
05CPPC_U03,"ADVISE TO CUT-IN",04/27/2026 2:18:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; RTD = 0 MW; RM = 6.5 MW; Cut-in time 1428H"
05CPPC_U03,"ADVISE TO CUT-OUT",04/27/2026 7:56:00 PM,6.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 6.5MW; Cut-out time 1959H"
05CPPC_U04,"ADVISE TO CUT-IN",04/27/2026 2:18:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; Cut-in time 1428H"
05CPPC_U04,"ADVISE TO CUT-OUT",04/27/2026 7:45:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 6.5MW; Cut-out time 1947H"
05CPPC_U05,"ADVISE TO CUT-IN",04/27/2026 3:22:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 1.5 MW; RM = 0 MW; Cut-in time 1531H"
05CPPC_U05,"ADVISE TO CUT-OUT",04/27/2026 4:45:00 PM,6.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1650H"
05CPPC_U05,"ADVISE TO CUT-IN",04/27/2026 5:44:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 0 MW; Cut-in time 1753H"
05CPPC_U05,"ADVISE TO CUT-OUT",04/27/2026 7:19:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1922H"
05CPPC_U06,"ADVISE TO CUT-IN",04/27/2026 3:22:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 1.5 MW; RM = 0 MW; Cut-in time 1536H"
05CPPC_U06,"ADVISE TO CUT-OUT",04/27/2026 4:45:00 PM,6.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1650H"
05CPPC_U06,"ADVISE TO CUT-IN",04/27/2026 5:44:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 0 MW; Cut-in time 1751H"
05CPPC_U06,"ADVISE TO CUT-OUT",04/27/2026 7:19:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1922H"
05CPPC_U07,"ADVISE TO CUT-IN",04/27/2026 2:18:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; Cut-in time 1429H"
05CPPC_U07,"ADVISE TO CUT-OUT",04/27/2026 7:45:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 6.5MW; Cut-out time 1947H"
05CPPC_U08,"ADVISE TO CUT-IN",04/27/2026 3:22:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 1.9 MW; RM = 0 MW; Cut-in time 1532H"
05CPPC_U08,"ADVISE TO CUT-OUT",04/27/2026 4:45:00 PM,6.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1651H"
05CPPC_U08,"ADVISE TO CUT-IN",04/27/2026 5:44:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 0 MW; Cut-in time 1752H"
05CPPC_U08,"ADVISE TO CUT-OUT",04/27/2026 7:22:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1925H"
05CPPC_U09,"ADVISE TO CUT-IN",04/27/2026 3:22:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 1.9 MW; RM = 0 MW; Cut-in time 1532H"
05CPPC_U09,"ADVISE TO CUT-OUT",04/27/2026 4:45:00 PM,6.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1651H"
05CPPC_U09,"ADVISE TO CUT-IN",04/27/2026 5:44:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 0 MW; Cut-in time 1753H"
05CPPC_U09,"ADVISE TO CUT-OUT",04/27/2026 7:22:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1925H"
05CPPC_U10,"ADVISE TO CUT-IN",04/27/2026 3:22:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 1.9 MW; RM = 0 MW; Cut-in time 1535H"
05CPPC_U10,"ADVISE TO CUT-OUT",04/27/2026 4:45:00 PM,6.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1652H"
05CPPC_U10,"ADVISE TO CUT-IN",04/27/2026 5:44:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension for Real Power Balancing; RTD = 0 MW; RM = 0 MW; Cut-in time 1754H"
05CPPC_U10,"ADVISE TO CUT-OUT",04/27/2026 7:22:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 0MW; RM = 0MW; Cut-out time 1925H"
05EAUC_U02,"ADVISE TO CUT-IN",04/27/2026 1:11:00 PM,0,11,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -120MW; HVDC Min-Vis: -280; Leyte-Cebu: 302MW; Real Power Balancing. Cut-in:1321H"
05EAUC_U02,"ADVISE TO FOLLOW RTD ENERGY",04/27/2026 3:06:00 PM,10.5,1,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule as SO dispatch under Market Suspension for Real Power Balancing"
05EAUC_U02,"ADVISE TO CONTINUE RUNNING",04/27/2026 6:04:00 PM,6,11,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Suspension for Real Power Balancing; RM = 0MW; RTD = 6MW"
05EAUC_U02,"ADVISE TO CUT-OUT",04/27/2026 7:06:00 PM,10.6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 6MW; RM = 0MW; Cut-out time 1909H"
05EAUC_U03,"ADVISE TO CUT-IN",04/27/2026 1:11:00 PM,0,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -120MW; HVDC Min-Vis: -280; Leyte-Cebu: 302MW; Real Power Balancing. Cut-in:1322H"
05EAUC_U03,"ADVISE TO FOLLOW RTD ENERGY",04/27/2026 3:06:00 PM,11.2,1,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule as SO dispatch under Market Suspension for Real Power Balancing"
05EAUC_U03,"ADVISE TO CONTINUE RUNNING",04/27/2026 6:04:00 PM,6,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Suspension for Real Power Balancing; RM = 0MW; RTD = 6.4MW"
05EAUC_U03,"ADVISE TO CUT-OUT",04/27/2026 7:06:00 PM,11,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 6.4MW; RM = 0MW; Cut-out time 1909H"
05EAUC_U04,"ADVISE TO CUT-IN",04/27/2026 1:26:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -120MW; HVDC Min-Vis: -280; Leyte-Cebu: 302MW; Real Power Balancing."
05EAUC_U04,"UNABLE TO CUT IN",04/27/2026 1:35:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Unable to cut-in due to sea water central cooler water leak."
05TOLEDO_BAT,"MANUAL DISCHARGING",04/27/2026 11:08:00 AM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge at 10MW. SO dispatch under Market Suspension; Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGING",04/27/2026 11:32:00 AM,10,15,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge at 15 MW. SO dispatch under Market Suspension; Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",04/27/2026 11:37:00 AM,15,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
05TOLEDO_BAT,"MANUAL DISCHARGING",04/27/2026 11:57:00 AM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge. SO dispatch under Market Suspension; Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGING",04/27/2026 12:03:00 PM,10,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge. SO dispatch under Market Suspension; Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",04/27/2026 12:08:00 PM,20,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
05TOLEDO_BAT,"MANUAL DISCHARGING",04/27/2026 12:35:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge. SO dispatch under Market Suspension; Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGING",04/27/2026 12:36:00 PM,10,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge. SO dispatch under Market Suspension; Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",04/27/2026 12:51:00 PM,20,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
05TOLEDO_BAT,"MANUAL CHARGING",04/27/2026 12:58:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge -10 MW. SO dispatch under Market Suspension; Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",04/27/2026 1:09:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
05TOLEDO_BAT,"MANUAL DISCHARGING",04/27/2026 1:21:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge. SO dispatch under Market Suspension; Leyte-Cebu load limitations."
05TOLEDO_BAT,"APFC MODE OPERATION",04/27/2026 1:34:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
05TOLEDO_BAT,"MANUAL CHARGING",04/27/2026 3:03:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually to -5MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; SOC = 31%"
05TOLEDO_BAT,"APFC MODE OPERATION",04/27/2026 4:50:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advised to switch to APFC mode operation from manual discharge as SO dispatch under Market Suspension; SOC = 89.9%"
06CENPRI_U01,"ADVISE TO CUT-IN",04/27/2026 2:20:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; Cut-in time 1430H"
06CENPRI_U01,"ADVISE TO CUT-OUT",04/27/2026 7:39:00 PM,4.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 1.7MW; RM = 0MW; Cut-out time 1950H"
06CENPRI_U02,"ADVISE TO CUT-IN",04/27/2026 2:20:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; Cut-in time 1429H"
06CENPRI_U02,"ADVISE TO CUT-OUT",04/27/2026 7:39:00 PM,4.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 1.7MW; RM = 0MW; Cut-out time 1950H"
06CENPRI_U03,"ADVISE TO CUT-IN",04/27/2026 2:20:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -118MW; HVDC Min-Vis: -209; Leyte-Cebu: 319MW; Real Power Balancing; Cut-in time 1428H"
06CENPRI_U03,"ADVISE TO CUT-OUT",04/27/2026 7:39:00 PM,4.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 1.7MW; RM = 0MW; Cut-out time 1951H"
06CENPRI_U04,"ADVISE TO CUT-IN",04/27/2026 1:14:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -120MW; HVDC Min-Vis: -280; Leyte-Cebu: 302MW; Real Power Balancing. Cut-in:1322H"
06CENPRI_U04,"ADVISE TO CUT-OUT",04/27/2026 7:43:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 1.2MW; RM = 0MW; Cut-out time 1953H"
06CENPRI_U05,"ADVISE TO CUT-IN",04/27/2026 1:14:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: -120MW; HVDC Min-Vis: -280; Leyte-Cebu: 302MW; Real Power Balancing. Cut-in:1321H"
06CENPRI_U05,"ADVISE TO CUT-OUT",04/27/2026 7:43:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out; RTD = 1.2MW; RM = 0MW; Cut-out time 1953H"
06KABAN_BAT,"MANUAL CHARGING",04/27/2026 1:02:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge -5 MW. SO dispatch under Market Suspension; Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",04/27/2026 1:09:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
06KABAN_BAT,"MANUAL DISCHARGING",04/27/2026 1:16:00 PM,0,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge. SO dispatch under Market Suspension; Leyte-Cebu load limitations."
06KABAN_BAT,"APFC MODE OPERATION",04/27/2026 1:31:00 PM,20,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
06KABAN_BAT,"MANUAL CHARGING",04/27/2026 4:26:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually to -5MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; SOC = 26.7%"
06KABAN_BAT,"MANUAL CHARGING",04/27/2026 4:33:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to increase manual charging to -10MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; SOC = 28.6%"
06KABAN_BAT,"MANUAL CHARGING",04/27/2026 4:34:00 PM,-10,-20,MARKET INTERVENTION/SUSPENSION,"Advise to increase manual charging to -20MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; SOC = 29.4%"
06KABAN_BAT,"MANUAL CHARGING",04/27/2026 4:58:00 PM,-20,-10,MARKET INTERVENTION/SUSPENSION,"Advise to decrease manual charging to -10MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; SOC = 55.9%"
06KABAN_BAT,"APFC MODE OPERATION",04/27/2026 5:11:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advised to switch to APFC mode operation from manual discharge as SO dispatch under Market Suspension; SOC = 63.5%"
06SONEG_BAT,"MANUAL CHARGING",04/27/2026 4:27:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually to -5MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; SOC = 49.7%"
06SONEG_BAT,"MANUAL CHARGING",04/27/2026 4:39:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to increase manual charging to -10MW as SO dispatch under Market Suspension for Real Power Balancing and in preparation for peak demand; SOC = 56.2%"
06SONEG_BAT,"APFC MODE OPERATION",04/27/2026 5:08:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advised to switch to APFC mode operation from manual discharge as SO dispatch under Market Suspension; SOC = 89.4%"
07BDPP_U01,"ADVISE NOT TO CUT-IN",04/27/2026 12:01:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in with RTD-EN = 2 MW as SO dispatch under Market Suspension"
07BDPP_U01,"FOLLOW RTD",04/27/2026 12:16:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN = 0 MW as SO dispatch under Market Suspension"
