Visayas System Operations
Dispatch Instruction Report
26Aug2026-26Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U02,"FOLLOW RTD",08/26/2026 4:58:00 PM,8.7,0,MARKET INTERVENTION/SUSPENSION,"Unit on Forced outage due to low lube oil pressure"
05CARMENDPP_U02,"RESERVE MARKET UTILIZATION",08/26/2026 6:06:00 PM,0,8.7,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in under Market Intervention"
05CARMENDPP_U02,"FOLLOW RTD",08/26/2026 7:28:00 PM,8.7,8.7,RTD,"Advise to follow RTD schedule; RTD = 8.7 MW; MI Lifted"
05CARMENDPP_U02,"FOLLOW RTD",08/26/2026 8:10:00 PM,8.7,0,MARKET INTERVENTION/SUSPENSION,"Unit on Forced outage due to low lube oil pressure"
05CARMENDPP_U03,"FOLLOW RTD",08/26/2026 3:06:00 PM,10,6,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and lower RTD schedule; RTD = 10 MW"
05CARMENDPP_U03,"FOLLOW RTD",08/26/2026 3:27:00 PM,6,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 10 MW"
05CARMENDPP_U03,"FOLLOW RTD",08/26/2026 7:28:00 PM,10,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW; MI Lifted"
05CPPC_U01,"ADVISE TO CUT IN",08/26/2026 8:54:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0859H"
05CPPC_U01,"CONTINUE  LOAD",08/26/2026 9:02:00 AM,6.3,6.3,MOT RAISE,"Advise to continue load as MOT Raise  for real power balancing; from DR-RMS dispatch."
05CPPC_U01,"TRIPPED",08/26/2026 9:31:00 AM,6.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit tripped due to fuel line leak at cylinder A1."
05CPPC_U01,"RESERVE MARKET UTILIZATION",08/26/2026 3:13:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in under Market Intervention"
05CPPC_U01,"RESERVE MARKET UTILIZATION",08/26/2026 5:10:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in under Market Intervention"
05CPPC_U01,"FOLLOW RTD",08/26/2026 7:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; MI Lifted"
05CPPC_U03,"ADVISE TO CUT IN",08/26/2026 8:54:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0904H"
05CPPC_U03,"CONTINUE  LOAD",08/26/2026 9:02:00 AM,6.2,6.2,MOT RAISE,"Advise to continue load as MOT Raise  for real power balancing; from DR-RMS dispatch."
05CPPC_U03,"DR-RMS IN EXCESS OF RTD-EN",08/26/2026 9:47:00 AM,6.2,6.2,DISPATCHABLE RESERVE,"Advise to continue running DR-RMS dispatch in excess of RTD-EN. (DR-RMS=3.4) (RTD-EN=2.8)"
05CPPC_U03,"FOLLOW RTD",08/26/2026 10:49:00 AM,6.2,6.2,RTD,"Advise to follow RTD schedule; from Dr-RMS dispatch. (RTD-EN=6.2)"
05CPPC_U03,"FOLLOW RTD",08/26/2026 3:09:00 PM,6.2,4.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and lower RTD schedule; RTD = 6.2 MW"
05CPPC_U03,"FOLLOW RTD",08/26/2026 3:13:00 PM,4.5,6.2,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 6.2 MW"
05CPPC_U03,"FOLLOW RTD",08/26/2026 7:28:00 PM,6.2,6.2,RTD,"Advise to follow RTD schedule; RTD = 6.2 MW; MI Lifted"
05CPPC_U04,"ADVISE TO CUT IN",08/26/2026 8:54:00 AM,0,3.62,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real Power Balancing. Cut-in: 0904H"
05CPPC_U04,"CONTINUE  LOAD",08/26/2026 9:02:00 AM,3.62,6.3,MOT RAISE,"Advise to continue load as MOT Raise  for real power balancing; from DR-RMS dispatch."
05CPPC_U04,"DR-RMS IN EXCESS OF RTD-EN",08/26/2026 9:47:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running DR-RMS dispatch in excess of RTD-EN. (DR-RMS=3.5) (RTD-EN=2.8)"
05CPPC_U04,"DR-RMS IN EXCESS OF RTD-EN",08/26/2026 9:47:00 AM,6.2,6.2,DISPATCHABLE RESERVE,"Advise to continue running DR-RMS dispatch in excess of RTD-EN. (DR-RMS=3.5) (RTD-EN=2.8)"
05CPPC_U04,"FOLLOW RTD",08/26/2026 10:49:00 AM,6.3,6.3,RTD,"Advise to follow RTD schedule; from Dr-RMS dispatch. (RTD-EN=6.3)"
05CPPC_U04,"FOLLOW RTD",08/26/2026 3:09:00 PM,6.3,4.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and lower RTD schedule; RTD = 6.3 MW"
05CPPC_U04,"FOLLOW RTD",08/26/2026 3:13:00 PM,4.5,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 6.3 MW"
05CPPC_U04,"FOLLOW RTD",08/26/2026 7:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; MI Lifted"
05CPPC_U05,"ADVISE TO CUT IN",08/26/2026 9:04:00 AM,0,6.3,THERMAL LIMITS,"Advise to cut-in under MRU due to Leyte-Cebu line limitation. Cut-in: 0917H"
05CPPC_U05,"DR-RMS IN EXCESS OF RTD-EN",08/26/2026 9:47:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running DR-RMS dispatch in excess of RTD-EN. (DR-RMS=3.5) (RTD-EN=2.8)"
05CPPC_U05,"FOLLOW RTD",08/26/2026 10:49:00 AM,6.3,6.3,RTD,"Advise to follow RTD schedule; from Dr-RMS dispatch. (RTD-EN=6.3)"
05CPPC_U05,"FOLLOW RTD",08/26/2026 3:09:00 PM,6.3,4.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and lower RTD schedule; RTD = 6.3 MW"
05CPPC_U05,"FOLLOW RTD",08/26/2026 3:13:00 PM,4.5,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 6.3 MW"
05CPPC_U05,"FOLLOW RTD",08/26/2026 7:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; MI Lifted"
05CPPC_U07,"ADVISE TO CUT IN",08/26/2026 9:04:00 AM,0,6.3,THERMAL LIMITS,"Advise to cut-in under MRU due to Leyte-Cebu line limitation. Cut-in: 0917H"
05CPPC_U07,"DR-RMS IN EXCESS OF RTD-EN",08/26/2026 9:47:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running DR-RMS dispatch in excess of RTD-EN. (DR-RMS=3.5) (RTD-EN=2.8)"
05CPPC_U07,"FOLLOW RTD",08/26/2026 10:49:00 AM,6.3,6.3,RTD,"Advise to follow RTD schedule; from Dr-RMS dispatch. (RTD-EN=6.3)"
05CPPC_U07,"FOLLOW RTD",08/26/2026 3:09:00 PM,6.3,4.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and lower RTD schedule; RTD = 6.3 MW"
05CPPC_U07,"FOLLOW RTD",08/26/2026 3:13:00 PM,4.5,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 6.3 MW"
05CPPC_U07,"FOLLOW RTD",08/26/2026 7:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; MI Lifted"
05CPPC_U08,"ADVISE TO CUT IN",08/26/2026 9:04:00 AM,0,6.3,THERMAL LIMITS,"Advise to cut-in under MRU due to Leyte-Cebu line limitation. Cut-in: 0920H"
05CPPC_U08,"DR-RMS IN EXCESS OF RTD-EN",08/26/2026 9:47:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running DR-RMS dispatch in excess of RTD-EN. (DR-RMS=3.5) (RTD-EN=2.8)"
05CPPC_U08,"FOLLOW RTD",08/26/2026 10:49:00 AM,6.3,6.3,RTD,"Advise to follow RTD schedule; from Dr-RMS dispatch. (RTD-EN=6.3)"
05CPPC_U08,"FOLLOW RTD",08/26/2026 3:09:00 PM,6.3,4.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and lower RTD schedule; RTD = 6.3 MW"
05CPPC_U08,"FOLLOW RTD",08/26/2026 3:13:00 PM,4.5,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 6.3 MW"
05CPPC_U08,"FOLLOW RTD",08/26/2026 7:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; MI Lifted"
05CPPC_U10,"ADVISE TO CUT IN",08/26/2026 9:04:00 AM,0,6.3,THERMAL LIMITS,"Advise to cut-in under MRU due to Leyte-Cebu line limitation. Cut-in: 0920H"
05CPPC_U10,"DR-RMS IN EXCESS OF RTD-EN",08/26/2026 9:47:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running DR-RMS dispatch in excess of RTD-EN. (DR-RMS=3.5) (RTD-EN=2.8)"
05CPPC_U10,"FOLLOW RTD",08/26/2026 10:49:00 AM,6.3,6.3,RTD,"Advise to follow RTD schedule; from Dr-RMS dispatch. (RTD-EN=6.3)"
05CPPC_U10,"FOLLOW RTD",08/26/2026 3:09:00 PM,6.3,4.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and lower RTD schedule; RTD = 6.3 MW"
05CPPC_U10,"FOLLOW RTD",08/26/2026 3:13:00 PM,4.5,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 6.3 MW"
05CPPC_U10,"FOLLOW RTD",08/26/2026 7:28:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; MI Lifted"
05EAUC_U02,"ADVISE TO CUT IN",08/26/2026 6:18:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real Power Balancing."
05EAUC_U02,"GENERATOR PROBLEM",08/26/2026 6:27:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Failed to start due to gas cut at cylinder B4."
05EAUC_U02,"FOLLOW RTD",08/26/2026 7:28:00 PM,11,11,RTD,"Advise to follow RTD schedule; RTD = 11 MW; MI Lifted"
05EAUC_U03,"MANUAL CR DISPATCH",08/26/2026 12:29:00 PM,6.4,11.5,CONTINGENCY RESERVE,"Advise manual CR dispatch on top of RTD-EN for Leyte-Cebu line limitation. (RTD=6.4MW) (CR = 5.1MW)"
05EAUC_U03,"CONTINUE  LOAD",08/26/2026 1:07:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention due to limited generation in Cebu-Negros-Panay sub-grids and limited import power from Mindanao grid."
05EAUC_U03,"FOLLOW RTD",08/26/2026 7:28:00 PM,11.5,11.5,RTD,"Advise to follow RTD schedule; RTD = 11.5 MW; MI Lifted"
05EAUC_U04,"FOLLOW RTD",08/26/2026 7:28:00 PM,11.5,11.5,RTD,"Advise to follow RTD schedule; RTD = 11.5 MW; MI Lifted"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/26/2026 8:59:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch due to Leyte-Cebu line limitation. (SOC:89%)"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/26/2026 9:53:00 AM,10,0,REGULATING RESERVE,"Advise to set to zero for SOC management. SOC = 50.8%"
05TOLEDO_BAT,"APFC MODE OPERATION",08/26/2026 9:57:00 AM,0,0,REGULATING RESERVE,"Advice to set to APFC mode operation. SOC management. SOC: 50.9%"
05TOLEDO_BAT,"MANUAL CHARGE",08/26/2026 10:29:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:51%)"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/26/2026 10:44:00 AM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real power balancing. SOC = 60,0%"
05TOLEDO_BAT,"MANUAL CHARGE",08/26/2026 10:48:00 AM,0,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:60.8%)"
05TOLEDO_BAT,"MANUAL CHARGE",08/26/2026 11:16:00 AM,-5,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:68.8%)"
05TOLEDO_BAT,"MANUAL CHARGE",08/26/2026 11:24:00 AM,-10,-5,REGULATING RESERVE,"Advise to (reduce) manual charge as manual RR dispatch. Real power balancing. (SOC:73.6%)"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/26/2026 11:37:00 AM,-5,0,REGULATING RESERVE,"Advise to set to zero for Leyte-Cebu line limitation. SOC = 81.1%"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/26/2026 12:13:00 PM,0,5,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch due to Leyte-Cebu line limitation. (SOC:81%)"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/26/2026 12:18:00 PM,5,10,REGULATING RESERVE,"Advise to (raise) manual discharge as manual RR dispatch due to Leyte-Cebu line limitation. (SOC:79.3%)"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/26/2026 12:50:00 PM,10,5,REGULATING RESERVE,"Advise to (reduce) manual discharge as manual RR dispatch for SOC management. (SOC:57.2%)"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/26/2026 1:12:00 PM,5,10,MARKET INTERVENTION/SUSPENSION,"Advise to (raise) manual discharge as manual RR dispatch due to Leyte-Cebu line limitation, under market intervention. (SOC:48%)"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/26/2026 1:34:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to (reduce) manual discharge as manual RR dispatch for SOC management; under market intervention. (SOC:30%)"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/26/2026 1:44:00 PM,5,0,REGULATING RESERVE,"Advise to set to zero for SOC management; under Market Intervention. SOC = 26%"
05TOLEDO_BAT,"MANUAL CHARGE",08/26/2026 2:44:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually for Real Power Balancing; CR = 18 MW; SOC = 25.13%"
05TOLEDO_BAT,"MANUAL CHARGE",08/26/2026 3:14:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually for Real Power Balancing; CR = 18 MW; SOC = 36.1%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",08/26/2026 4:43:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing; CR = 19.3 MW; SOC = 89.92%"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/26/2026 7:00:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually for Real Power Balancing; CR = 18 MW; SOC = 88.79"
05TOLEDO_BAT,"APFC MODE OPERATION",08/26/2026 7:23:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation; SOC = 80.8%; CR = 16.5 MW"
05TPC_G02,"LOWER LOAD",08/26/2026 7:33:00 AM,83.6,77,MOT LOWER,"Advise to lower load under MOT lower for real power balancing. (RTD-EN=83.6)"
05TPC_G02,"FOLLOW RTD",08/26/2026 8:04:00 AM,77,83.6,RTD,"Advise to follow RTD schedule; from MOT lower dispatch. (RTD-EN=83.6)"
06CENPRI_U01,"ADVISE TO CUT IN",08/26/2026 9:18:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch."
06CENPRI_U01,"ADVISE TO CUT IN",08/26/2026 9:26:00 AM,4.4,4.4,THERMAL LIMITS,"Advise to continue running under MRU due to Leyte-Cebu line limitation. Cut-in: 0941H"
06CENPRI_U01,"CONTINUE  LOAD",08/26/2026 1:07:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention due to limited generation in Cebu-Negros-Panay sub-grids and limited import power from Mindanao grid."
06CENPRI_U01,"FOLLOW RTD",08/26/2026 7:05:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 4.4 MW"
06CENPRI_U01,"FOLLOW RTD",08/26/2026 7:28:00 PM,4.4,4.4,RTD,"Advise to follow RTD schedule; RTD = 4.4 MW; MI Lifted"
06CENPRI_U02,"ADVISE TO CUT IN",08/26/2026 9:18:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch."
06CENPRI_U02,"ADVISE TO CUT IN",08/26/2026 9:26:00 AM,4.4,4.4,THERMAL LIMITS,"Advise to continue running under MRU due to Leyte-Cebu line limitation. Cut-in: 0937H"
06CENPRI_U02,"CONTINUE  LOAD",08/26/2026 1:07:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention due to limited generation in Cebu-Negros-Panay sub-grids and limited import power from Mindanao grid."
06CENPRI_U02,"FOLLOW RTD",08/26/2026 7:05:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 4.4 MW"
06CENPRI_U02,"FOLLOW RTD",08/26/2026 7:28:00 PM,4.4,4.4,RTD,"Advise to follow RTD schedule; RTD = 4.4 MW; MI Lifted"
06CENPRI_U03,"ADVISE TO CUT IN",08/26/2026 9:18:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch."
06CENPRI_U03,"ADVISE TO CUT IN",08/26/2026 9:26:00 AM,4.4,4.4,THERMAL LIMITS,"Advise to continue running under MRU due to Leyte-Cebu line limitation. Cut-in: 0937H"
06CENPRI_U03,"CONTINUE  LOAD",08/26/2026 1:07:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention due to limited generation in Cebu-Negros-Panay sub-grids and limited import power from Mindanao grid."
06CENPRI_U03,"FOLLOW RTD",08/26/2026 7:05:00 PM,4.4,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 4.4 MW"
06CENPRI_U03,"FOLLOW RTD",08/26/2026 7:28:00 PM,4.4,4.4,RTD,"Advise to follow RTD schedule; RTD = 4.4 MW; MI Lifted"
06CENPRI_U04,"ADVISE TO CUT IN",08/26/2026 9:18:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch."
06CENPRI_U04,"ADVISE TO CUT IN",08/26/2026 9:26:00 AM,6.5,6.5,THERMAL LIMITS,"Advise to continue running under MRU due to Leyte-Cebu line limitation."
06CENPRI_U04,"GENERATOR PROBLEM",08/26/2026 9:38:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due togas leak at cylinder 5."
06CENPRI_U04,"CONTINUE  LOAD",08/26/2026 1:07:00 PM,6,6,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention due to limited generation in Cebu-Negros-Panay sub-grids and limited import power from Mindanao grid; derated capacity after outage."
06CENPRI_U04,"RESERVE MARKET UTILIZATION",08/26/2026 6:17:00 PM,0,6,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in under Market Intervention"
06CENPRI_U04,"FOLLOW RTD",08/26/2026 7:05:00 PM,6,6,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 6 MW"
06CENPRI_U04,"FOLLOW RTD",08/26/2026 7:28:00 PM,6,6,RTD,"Advise to follow RTD schedule; RTD = 6 MW; MI Lifted"
06CENPRI_U05,"ADVISE TO CUT IN",08/26/2026 9:18:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch."
06CENPRI_U05,"ADVISE TO CUT IN",08/26/2026 9:26:00 AM,6.5,6.5,THERMAL LIMITS,"Advise to continue running under MRU due to Leyte-Cebu line limitation. Cut-in: 0937H"
06CENPRI_U05,"CONTINUE  LOAD",08/26/2026 1:07:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention due to limited generation in Cebu-Negros-Panay sub-grids and limited import power from Mindanao grid."
06CENPRI_U05,"FOLLOW RTD",08/26/2026 7:05:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule; RTD = 6.5 MW"
06CENPRI_U05,"FOLLOW RTD",08/26/2026 7:28:00 PM,6.5,6.5,RTD,"Advise to follow RTD schedule; RTD = 6.5 MW; MI Lifted"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 7:04:00 AM,-9,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:53.6%)"
06KABAN_BAT,"MANUAL MODE",08/26/2026 7:25:00 AM,-15,0,REGULATING RESERVE,"Advise to set to manual mode. SOC:71.6%."
06KABAN_BAT,"APFC MODE OPERATION",08/26/2026 7:26:00 AM,0,0,REGULATING RESERVE,"Advice to set to APFC mode operation. SOC: 73.2%"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 8:07:00 AM,7.75,15,REGULATING RESERVE,"Advise to discharge manually for Leyte-Cebu line limitation. SOC = 60.4%"
06KABAN_BAT,"MANUAL MODE",08/26/2026 8:12:00 AM,15,0,REGULATING RESERVE,"Advise to set to manual mode. Real power balancing. SOC:57.6%."
06KABAN_BAT,"APFC MODE OPERATION",08/26/2026 8:13:00 AM,0,0,REGULATING RESERVE,"Advice to set to APFC mode operation. SOC: 57.4%"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 8:15:00 AM,0,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:57%)"
06KABAN_BAT,"MANUAL MODE",08/26/2026 8:40:00 AM,-5,0,REGULATING RESERVE,"Advise to set to manual mode. Real power balancing. SOC:63.9%."
06KABAN_BAT,"APFC MODE OPERATION",08/26/2026 8:41:00 AM,0,0,REGULATING RESERVE,"Advice to set to APFC mode operation. SOC: 63.9%"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 8:59:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge due to Leyte-Cebu line limitation. (SOC:88.9%)"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 9:00:00 AM,3.7,10,REGULATING RESERVE,"Advise to discharge manually for Leyte-Cebu line limitation. SOC = 60.4%"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 9:28:00 AM,10,5,REGULATING RESERVE,"Advise to (reduce) discharge manually for Leyte-Cebu line limitation. SOC = 40.9%"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 9:52:00 AM,5,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:32%)"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 10:23:00 AM,-10,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. SOC management. (SOC:50.7%)"
06KABAN_BAT,"MANUAL MODE",08/26/2026 10:43:00 AM,-15,0,REGULATING RESERVE,"Advise to set to manual mode. Real power balancing. SOC:69.3%."
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 10:48:00 AM,0,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:69.1%)"
06KABAN_BAT,"MANUAL MODE",08/26/2026 10:54:00 AM,-15,0,REGULATING RESERVE,"Advise to set to manual mode for Leyte-Cebu line limitation. SOC:73.5%."
06KABAN_BAT,"APFC MODE OPERATION",08/26/2026 11:02:00 AM,0,0,REGULATING RESERVE,"Advice to set to APFC mode operation. SOC: 74.1%"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 11:09:00 AM,-7,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:75.4%)"
06KABAN_BAT,"MANUAL CHARGE",08/26/2026 11:21:00 AM,-15,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real power balancing. (SOC:85.7%)"
06KABAN_BAT,"APFC MODE OPERATION",08/26/2026 11:24:00 AM,-5,0,REGULATING RESERVE,"Advice to set to APFC mode operation. Real power balancing. SOC: 86.9%"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 11:37:00 AM,0,15,REGULATING RESERVE,"Advise to discharge manually for Leyte-Cebu line limitation. SOC = 86.4%"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 11:42:00 AM,15,5,REGULATING RESERVE,"Advise to (reduce) discharge manually for Leyte-Cebu line limitation."
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 11:44:00 AM,5,15,REGULATING RESERVE,"Advise to discharge manually for Leyte-Cebu line limitation. SOC = 80%"
06KABAN_BAT,"MANUAL MODE",08/26/2026 11:47:00 AM,15,0,REGULATING RESERVE,"Advise to set to manual mode for real power balancing. SOC: 80.5%."
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 11:50:00 AM,0,15,REGULATING RESERVE,"Advise to discharge manually for Leyte-Cebu line limitation. SOC: 80.5%"
06KABAN_BAT,"MANUAL DISCHARGE",08/26/2026 11:54:00 AM,15,5,REGULATING RESERVE,"Advise (reduce) to discharge manually for Leyte-Cebu line limitation."
