Mindanao System Operations
Dispatch Instruction Report
24Apr2026-24Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
09WMPC_U06,"REMAIN DESYNCHRONIZED",04/24/2026 2:45:00 PM,3,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Agting"
09WMPC_U06,"FOLLOW RTD",04/24/2026 10:23:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jugo"
09WMPC_U07,"REMAIN DESYNCHRONIZED",04/24/2026 2:45:00 PM,3,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Agting"
09WMPC_U07,"FOLLOW RTD",04/24/2026 10:23:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jugo"
09WMPC_U08,"REMAIN DESYNCHRONIZED",04/24/2026 2:45:00 PM,2.5,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Agting"
09WMPC_U08,"FOLLOW RTD",04/24/2026 10:23:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jugo"
09WMPC_U09,"REMAIN DESYNCHRONIZED",04/24/2026 2:45:00 PM,1.7,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Agting"
09WMPC_U09,"FOLLOW RTD",04/24/2026 10:23:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jugo"
09WMPC_U10,"REMAIN DESYNCHRONIZED",04/24/2026 2:45:00 PM,3,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption. On-duty: Agting"
09WMPC_U10,"FOLLOW RTD",04/24/2026 10:23:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Jugo"
10AGUS1_U01,"RAISED LOAD",04/24/2026 5:33:00 PM,25,30,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.77Hz | ON DUTY: Rudinas"
10AGUS1_U01,"FOLLOW RTD",04/24/2026 9:42:00 PM,30,25,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Pacturanan"
10AGUS1_U02,"RAISED LOAD",04/24/2026 5:33:00 PM,25,30,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.77Hz | ON DUTY: Rudinas"
10AGUS1_U02,"FOLLOW RTD",04/24/2026 9:42:00 PM,30,25,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Pacturanan"
10AGUS2_U02,"RAISED LOAD",04/24/2026 12:19:00 AM,25,30,MARKET INTERVENTION/SUSPENSION,"Raise Load to 30MW  | ON DUTY: Micabalo"
10AGUS2_U02,"RAISED LOAD",04/24/2026 5:33:00 PM,30,50,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.77Hz | ON DUTY: Rudinas"
10AGUS2_U02,"FOLLOW RTD",04/24/2026 9:42:00 PM,50,35,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Pacturanan"
10AGUS2_U03,"LOWER LOAD",04/24/2026 6:29:00 AM,40,35,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.308Hz.  | ON DUTY: Micabalo"
10AGUS2_U03,"FOLLOW RTD",04/24/2026 8:09:00 AM,35,35,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Micabalo"
10AGUS2_U03,"RAISED LOAD",04/24/2026 5:33:00 PM,35,40,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.77Hz | ON DUTY: Rudinas"
10AGUS2_U03,"FOLLOW RTD",04/24/2026 9:42:00 PM,40,37.2,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Pacturanan"
10AGUS7_U01,"RAISED LOAD",04/24/2026 4:04:00 AM,16,18,MARKET INTERVENTION/SUSPENSION,"Raise Load to 30MW  | ON DUTY: Micabalo"
10AGUS7_U01,"LOWER LOAD",04/24/2026 6:45:00 AM,18,16,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Micabalo"
10AGUS7_U01,"RAISED LOAD",04/24/2026 7:35:00 AM,16,18,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.804Hz from MO forecast variation of RTD=1994 vs ACTUAL=2034 | ON DUTY: Micabalo"
10AGUS7_U01,"FOLLOW RTD",04/24/2026 8:10:00 AM,18,18,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Micabalo"
10AGUS7_U02,"RAISED LOAD",04/24/2026 4:04:00 AM,16,18,MARKET INTERVENTION/SUSPENSION,"Raise Load to 30MW  | ON DUTY: Micabalo"
10AGUS7_U02,"LOWER LOAD",04/24/2026 6:45:00 AM,18,16,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Micabalo"
10AGUS7_U02,"RAISED LOAD",04/24/2026 7:35:00 AM,16,18,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.804Hz from MO forecast variation of RTD=1994 vs ACTUAL=2034 | ON DUTY: Micabalo"
10AGUS7_U02,"FOLLOW RTD",04/24/2026 8:10:00 AM,18,18,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Micabalo"
10GNPK_U01,"RAISED LOAD",04/24/2026 12:32:00 AM,87,94,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.86Hz | ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",04/24/2026 1:01:00 AM,94,97,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"LOWER LOAD",04/24/2026 7:21:00 AM,66.3,62,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",04/24/2026 7:32:00 AM,62,65.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U01,"RAISED LOAD",04/24/2026 7:42:00 AM,66,85,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.804Hz from MO forecast variation of RTD=1994 vs ACTUAL=2034 | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",04/24/2026 8:00:00 AM,85,86,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U01,"RAISED LOAD",04/24/2026 12:33:00 PM,131.7,135,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-94.2 vs ACTUAL=-142.8 | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",04/24/2026 1:21:00 PM,135,138,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",04/24/2026 7:21:00 AM,66.6,64,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",04/24/2026 7:32:00 AM,64,65.8,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"RAISED LOAD",04/24/2026 7:42:00 AM,65.7,80,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.804Hz from MO forecast variation of RTD=1994 vs ACTUAL=2034 | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",04/24/2026 8:00:00 AM,80,84,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",04/24/2026 8:26:00 AM,106.8,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.1Hz from MO forecast variation of RTD=2263 vs ACTUAL=2220 | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",04/24/2026 9:10:00 AM,90,102.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"LOWER LOAD",04/24/2026 9:24:00 AM,103.3,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.32Hz.  | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",04/24/2026 9:40:00 AM,90,106.3,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"CONTINGENCY RESERVE",04/24/2026 6:25:00 PM,123.5,125,MARKET INTERVENTION/SUSPENSION,"Utilized/Dispatched CR due to low system frequency at 59.77Hz from non-dispatch of oil-based plants but issued with RTD | ON DUTY: Limpao"
10GNPK_U02,"RE-ARM AS/CR",04/24/2026 6:30:00 PM,125,129.1,MARKET INTERVENTION/SUSPENSION,"RE-ARMED as Contingency Reserved.| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",04/24/2026 7:21:00 AM,64.8,59,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/24/2026 7:32:00 AM,59,64,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISED LOAD",04/24/2026 7:42:00 AM,63.9,80,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.804Hz from MO forecast variation of RTD=1994 vs ACTUAL=2034 | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/24/2026 8:00:00 AM,80,80.1,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",04/24/2026 8:26:00 AM,103.8,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.1Hz from MO forecast variation of RTD=2263 vs ACTUAL=2220 | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/24/2026 9:10:00 AM,90,102.8,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",04/24/2026 9:24:00 AM,103.3,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.32Hz.  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/24/2026 9:42:00 AM,90,107.7,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISED LOAD",04/24/2026 12:33:00 PM,118.5,138,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-94.2 vs ACTUAL=-142.8 | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",04/24/2026 1:21:00 PM,138,138,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",04/24/2026 7:21:00 AM,65.8,59,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/24/2026 7:32:00 AM,59,65.1,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISED LOAD",04/24/2026 7:42:00 AM,64.9,80,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.804Hz from MO forecast variation of RTD=1994 vs ACTUAL=2034 | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/24/2026 8:00:00 AM,80,81.1,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",04/24/2026 8:26:00 AM,103.5,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.1Hz from MO forecast variation of RTD=2263 vs ACTUAL=2220 | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/24/2026 9:10:00 AM,90,104.2,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",04/24/2026 9:24:00 AM,104,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.32Hz.  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/24/2026 10:10:00 AM,90,102.3,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISED LOAD",04/24/2026 12:33:00 PM,114.8,138,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-94.2 vs ACTUAL=-142.8 | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",04/24/2026 1:21:00 PM,138,138,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Limpao"
11FDC_U01,"LOWER LOAD",04/24/2026 12:04:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.32Hz  | ON DUTY: Gabac"
11FDC_U01,"FOLLOW RTD",04/24/2026 12:44:00 AM,120,131,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Gabac"
11FDC_U01,"LOWER LOAD",04/24/2026 1:37:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.33Hz  | ON DUTY: Gabac"
11FDC_U01,"LOWER LOAD",04/24/2026 1:55:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower Load to 110MW  | ON DUTY: Gabac"
11FDC_U01,"LOWER LOAD",04/24/2026 3:30:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower Load to 100MW  | ON DUTY: Gabac"
11FDC_U01,"FOLLOW RTD",04/24/2026 4:38:00 AM,100,115,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Gabac"
11FDC_U01,"LOWER LOAD",04/24/2026 6:36:00 AM,107.5,95,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Solita"
11FDC_U01,"FOLLOW RTD",04/24/2026 7:15:00 AM,95,106.7,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Solita"
11FDC_U01,"RAISED LOAD",04/24/2026 12:42:00 PM,90,120,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-67.5 vs ACTUAL=-142.8 | ON DUTY: Abrogue'a"
11FDC_U01,"FOLLOW RTD",04/24/2026 1:37:00 PM,120,124.2,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Abrogue'a"
11FDC_U01,"RAISED LOAD",04/24/2026 11:04:00 PM,115.5,125,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2272 vs ACTUAL=2303 | ON DUTY: Gabac"
11FDC_U01,"FOLLOW RTD",04/24/2026 11:55:00 PM,125,114.7,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Gabac"
11FDC_U02,"LOWER LOAD",04/24/2026 12:04:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.32Hz  | ON DUTY: Gabac"
11FDC_U02,"FOLLOW RTD",04/24/2026 12:48:00 AM,120,133,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Gabac"
11FDC_U02,"LOWER LOAD",04/24/2026 1:37:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.33Hz  | ON DUTY: Gabac"
11FDC_U02,"LOWER LOAD",04/24/2026 1:55:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower Load to 110MW  | ON DUTY: Gabac"
11FDC_U02,"LOWER LOAD",04/24/2026 3:30:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower Load to 100MW  | ON DUTY: Gabac"
11FDC_U02,"FOLLOW RTD",04/24/2026 4:38:00 AM,100,111,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Gabac"
11FDC_U02,"LOWER LOAD",04/24/2026 6:36:00 AM,108.3,95,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Solita"
11FDC_U02,"FOLLOW RTD",04/24/2026 7:15:00 AM,95,106.5,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Solita"
11FDC_U02,"RAISED LOAD",04/24/2026 10:55:00 AM,116.8,120,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.92Hz from HVDC forecast variation of RTD=-61.1 vs ACTUAL=-102.2 | ON DUTY: Abrogue'a"
11FDC_U02,"FOLLOW RTD",04/24/2026 11:05:00 AM,120,124.8,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Abrogue'a"
11FDC_U02,"RAISED LOAD",04/24/2026 12:42:00 PM,96,120,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-67.5 vs ACTUAL=-142.8 | ON DUTY: Abrogue'a"
11FDC_U02,"FOLLOW RTD",04/24/2026 1:37:00 PM,120,130.3,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Abrogue'a"
11FDC_U02,"RAISED LOAD",04/24/2026 11:04:00 PM,115.7,125,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2272 vs ACTUAL=2303 | ON DUTY: Gabac"
11FDC_U02,"FOLLOW RTD",04/24/2026 11:55:00 PM,125,114.2,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Gabac"
11FDC_U03,"LOWER LOAD",04/24/2026 12:04:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.32Hz  | ON DUTY: Gabac"
11FDC_U03,"LOWER LOAD",04/24/2026 1:55:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower Load to 110MW  | ON DUTY: Gabac"
11FDC_U03,"LOWER LOAD",04/24/2026 3:30:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower Load to 100MW  | ON DUTY: Gabac"
11FDC_U03,"FOLLOW RTD",04/24/2026 4:38:00 AM,100,112,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Gabac"
11FDC_U03,"LOWER LOAD",04/24/2026 6:36:00 AM,108.8,95,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.35Hz.  | ON DUTY: Solita"
11FDC_U03,"FOLLOW RTD",04/24/2026 7:15:00 AM,95,106.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Solita"
11FDC_U03,"RAISED LOAD",04/24/2026 12:42:00 PM,93.1,120,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-67.5 vs ACTUAL=-142.8 | ON DUTY: Abrogue'a"
11FDC_U03,"FOLLOW RTD",04/24/2026 1:37:00 PM,120,128.8,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Abrogue'a"
11FDC_U03,"RAISED LOAD",04/24/2026 11:04:00 PM,116.7,125,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2272 vs ACTUAL=2303 | ON DUTY: Gabac"
11FDC_U03,"FOLLOW RTD",04/24/2026 11:55:00 PM,125,115.5,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Gabac"
11STEAG_U01,"LOWER LOAD",04/24/2026 6:17:00 AM,93.2,85,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.308Hz.  | ON DUTY: Cabatingan"
11STEAG_U01,"FOLLOW RTD",04/24/2026 7:32:00 AM,85,86.4,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Laurejas"
11STEAG_U01,"RAISED LOAD",04/24/2026 11:55:00 AM,73.9,100,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=-114.6 vs ACTUAL=-152.7 | ON DUTY: Laurejas"
11STEAG_U01,"FOLLOW RTD",04/24/2026 1:20:00 PM,100,105,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Laurejas"
11STEAG_U02,"LOWER LOAD",04/24/2026 6:17:00 AM,99.7,85,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.308Hz.  | ON DUTY: Cabatingan"
11STEAG_U02,"FOLLOW RTD",04/24/2026 7:32:00 AM,85,92.6,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Laurejas"
11STEAG_U02,"RAISED LOAD",04/24/2026 11:55:00 AM,85.4,100,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=-114.6 vs ACTUAL=-152.7 | ON DUTY: Laurejas"
11STEAG_U02,"FOLLOW RTD",04/24/2026 1:20:00 PM,100,105,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Laurejas"
12KEGTAN_G01,"REMAIN DESYNCHRONIZED",04/24/2026 2:55:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
12NACSUR_G01,"REMAIN DESYNCHRONIZED",04/24/2026 2:55:00 PM,0.5,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
12PKSFRA_U01,"REMAIN DESYNCHRONIZED",04/24/2026 2:55:00 PM,5.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
12PKSFRA_U02,"REMAIN DESYNCHRONIZED",04/24/2026 2:55:00 PM,5.2,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
12TM2_U01,"REMAIN DESYNCHRONIZED",04/24/2026 3:58:00 PM,3.5,0,MARKET INTERVENTION/SUSPENSION,"Advised not to cut-in as per scheduled RTD due to Market Suspension in ALL region due to the Declaration of State of National Energy Emergency and the Conservation and Prioritization of Fuel in the Power Sector to Mitigate rising Global Fuel Prices and Supply Disruption."
