Luzon System Operations
Dispatch Instruction Report
13Jul2026-13Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BAKUN_G01,"SHUTDOWN",07/13/2026 7:55:00 AM,0,0,GENERATOR SHUTDOWN,"BAKUN UNIT 1 / UNPLANNED OUTAGE (OMC)"
01BINENG_G01,"TRIPPED",07/13/2026 4:39:00 PM,6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by Line to Ground fault of Calot 69kV Line9(Customer AOR)"
01BINENG_G01,"TRIPPED",07/13/2026 8:20:00 PM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by Line to Ground fault of Calot 69kV Line9(Customer AOR)"
01BINENG_G03,"TRIPPED",07/13/2026 4:39:00 PM,1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by Line to Ground fault of Calot 69kV Line9(Customer AOR)"
01BINENG_G03,"TRIPPED",07/13/2026 8:20:00 PM,4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by Line to Ground fault of Calot 69kV Line9(Customer AOR)"
01BINGA_U01,"RAISE LOAD",07/13/2026 12:03:00 AM,1,33,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
01BINGA_U01,"FOLLOW RTD",07/13/2026 12:08:00 AM,32,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U01,"RAISE LOAD",07/13/2026 1:01:00 PM,0,30,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11329:11426MW) & VRE SOLAR (1940:1505MW) VARIANCE"
01BINGA_U01,"FOLLOW RTD",07/13/2026 1:33:00 PM,28,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U01,"RAISE LOAD",07/13/2026 2:11:00 PM,1,33,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
01BINGA_U01,"FOLLOW RTD",07/13/2026 2:29:00 PM,33,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U02,"RAISE LOAD",07/13/2026 12:03:00 AM,1,33,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
01BINGA_U02,"FOLLOW RTD",07/13/2026 12:08:00 AM,32,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U02,"RAISE LOAD",07/13/2026 1:01:00 PM,0,30,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11329:11426MW) & VRE SOLAR (1940:1505MW) VARIANCE"
01BINGA_U02,"FOLLOW RTD",07/13/2026 1:33:00 PM,28,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U03,"RAISE LOAD",07/13/2026 12:03:00 AM,1,35,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
01BINGA_U03,"FOLLOW RTD",07/13/2026 12:09:00 AM,35,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U03,"RAISE LOAD",07/13/2026 1:01:00 PM,0,30,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11329:11426MW) & VRE SOLAR (1940:1505MW) VARIANCE"
01BINGA_U03,"FOLLOW RTD",07/13/2026 1:33:00 PM,28,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U03,"RAISE LOAD",07/13/2026 2:11:00 PM,1,35,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
01BINGA_U03,"FOLLOW RTD",07/13/2026 2:29:00 PM,35,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U04,"RAISE LOAD",07/13/2026 12:03:00 AM,1,32,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
01BINGA_U04,"FOLLOW RTD",07/13/2026 12:09:00 AM,32,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U04,"RAISE LOAD",07/13/2026 1:01:00 PM,0,30,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11329:11426MW) & VRE SOLAR (1940:1505MW) VARIANCE"
01BINGA_U04,"FOLLOW RTD",07/13/2026 1:33:00 PM,28,1,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",07/13/2026 12:04:00 AM,0,49,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 1"
01CNCEP_BAT,"FOLLOW RTD",07/13/2026 12:09:00 AM,49,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01CNCEP_BAT,"RAISE LOAD",07/13/2026 9:07:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO DE-LOADING OF PAGBILAO 3 (230:185MW)"
01CNCEP_BAT,"FOLLOW RTD",07/13/2026 9:41:00 AM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",07/13/2026 2:11:00 PM,0,40,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
01CNCEP_BAT,"FOLLOW RTD",07/13/2026 2:57:00 PM,40,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U01,"RAISE LOAD",07/13/2026 12:02:00 AM,608,668,CONTINGENCY RESERVE,"(RTD+CR) To assist in the start-up sequence of Kalayaan Pump 1"
01GNPD_U01,"FOLLOW RTD",07/13/2026 12:16:00 AM,651,608,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U01,"RAISE LOAD",07/13/2026 2:01:00 AM,608,668,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 4"
01GNPD_U01,"FOLLOW RTD",07/13/2026 7:49:00 AM,651,608,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/13/2026 9:42:00 AM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10720:10918MW)"
01GNPD_U01,"FOLLOW RTD",07/13/2026 9:59:00 AM,649,608,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",07/13/2026 2:03:00 PM,645,668,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1581/1402MW)"
01GNPD_U01,"FOLLOW RTD",07/13/2026 2:15:00 PM,668,668,RTD,"End of CR schedule"
01GNPD_U01,"LOWER LOAD",07/13/2026 9:59:00 PM,654,620,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 9968/9924MW)"
01GNPD_U01,"FOLLOW RTD",07/13/2026 10:35:00 PM,620,608,RTD,"From MOT LOWER"
01LIMAY_U06,"ADVISE TO START",07/13/2026 2:18:00 PM,0,52,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1529/802MW)"
01LIMAY_U06,"ONLINE",07/13/2026 2:35:00 PM,0,52,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1529/802MW)"
01LIMAY_U06,"HOLD LOAD",07/13/2026 2:54:00 PM,52,52,DISPATCHABLE RESERVE,"(0MW RTD + 52 MW DR) Due to Solar Generation variance (RTD/ACTUAL : 1183/686MW)"
01LIMAY_U06,"FOLLOW RTD",07/13/2026 3:01:00 PM,54,30,RTD,"End of DR schedule, shifted to CR schedule"
01MARVEL_G01,"RAISE LOAD",07/13/2026 12:06:00 AM,286,306,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 8511/8642MW)"
01MARVEL_G01,"FOLLOW RTD",07/13/2026 3:44:00 AM,308,286,RTD,"Re-arm CR"
01MARVEL_G01,"RAISE         LOAD",07/13/2026 5:34:00 AM,286,316,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 8,140MW/ ACT= 8,346MW)"
01MARVEL_G01,"FOLLOW RTD",07/13/2026 8:03:00 AM,308,286,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"RAISE LOAD",07/13/2026 2:04:00 PM,294,316,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1581/1402MW)"
01MARVEL_G01,"FOLLOW RTD",07/13/2026 2:16:00 PM,316,316,RTD,"End of CR schedule"
01NMHC_G01,"ONLINE",07/13/2026 12:34:00 AM,0,1.1,GENERATOR START-UP,"From unplanned outage"
01NMHC_G03,"ONLINE",07/13/2026 12:29:00 AM,0,3.8,GENERATOR START-UP,"From unplanned outage"
01SUAL_G01,"LOWER LOAD",07/13/2026 8:52:00 AM,429,390,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1029/1395MW."
01SUAL_G01,"FOLLOW RTD",07/13/2026 9:24:00 AM,391,410,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",07/13/2026 8:52:00 AM,495,450,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 1029/1395MW."
01SUAL_G02,"FOLLOW RTD",07/13/2026 9:24:00 AM,448,478,RTD,"MOT LIFTED"
01S_ENRO_G01,"ADVISE TO START",07/13/2026 2:12:00 PM,0,83,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1555/967MW)"
01S_ENRO_G01,"ONLINE",07/13/2026 2:25:00 PM,0,83,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1555/967MW)"
01S_ENRO_G01,"ONLINE",07/13/2026 2:25:00 PM,0,83,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1555/967MW)"
01S_ENRO_G01,"LOWER LOAD",07/13/2026 3:03:00 PM,83,56,DISPATCHABLE RESERVE,"To re-arm DR"
01S_ENRO_G01,"FOLLOW RTD",07/13/2026 3:19:00 PM,56,0,RTD,"To re-arm DR"
01S_ENRO_G01,"LOWER LOAD",07/13/2026 8:04:00 PM,110,70,MOT LOWER,"Due to Wind PP variance (RTD/ACTUAL : 53/164MW)"
01S_ENRO_G01,"FOLLOW RTD",07/13/2026 8:27:00 PM,70,30,RTD,"From MOT LOWER"
01T_ASIA_G01,"LOWER LOAD",07/13/2026 7:52:00 PM,48,25,MOT LOWER,"Due to Wind PP variance (RTD/ACTUAL : 53/155MW)"
01T_ASIA_G01,"FOLLOW RTD",07/13/2026 8:10:00 PM,25,23,RTD,"From MOT LOWER"
02TMOBIL_G01,"ADVISE TO START",07/13/2026 2:07:00 PM,0,45,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
02TMOBIL_G01,"ONLINE AS DR",07/13/2026 2:22:00 PM,0,45,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
02TMOBIL_G01,"HOLD LOAD",07/13/2026 3:22:00 PM,45,45,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 763/525MW)"
02TMOBIL_G01,"FOLLOW RTD",07/13/2026 3:34:00 PM,46,0,RTD,"From DR instruction"
02TMOBIL_G03,"ADVISE TO START",07/13/2026 2:07:00 PM,0,45,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
02TMOBIL_G03,"ONLINE AS DR",07/13/2026 2:22:00 PM,0,45,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
02TMOBIL_G03,"HOLD LOAD",07/13/2026 3:22:00 PM,45,45,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 763/525MW)"
02TMOBIL_G03,"FOLLOW RTD",07/13/2026 3:34:00 PM,44,11,RTD,"From DR instruction"
03EERI_G02,"LOWER LOAD",07/13/2026 10:05:00 AM,265,200,MOT LOWER,"DUE TO HVDC (-24:21MW) & VRE SOLAR (1517:1594MW) VARIANCES"
03EERI_G02,"FOLLOW RTD",07/13/2026 10:16:00 AM,200,300,RTD,"MOT LIFTED"
03EERI_G02,"LOWER LOAD",07/13/2026 10:33:00 AM,300,250,MOT LOWER,"DUE TO HVDC (-104:21MW) & VRE SOLAR (1531:1639MW) VARIANCES"
03EERI_G02,"FOLLOW RTD",07/13/2026 11:15:00 AM,252,259,RTD,"MOT LIFTED"
03EERI_G02,"RAISE LOAD",07/13/2026 2:08:00 PM,255,300,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
03EERI_G02,"RAISE LOAD",07/13/2026 2:15:00 PM,300,350,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1555/967MW)"
03EERI_G02,"FOLLOW RTD",07/13/2026 2:56:00 PM,350,291,RTD,"From MOT RAISE"
03EERI_G02,"LOWER LOAD",07/13/2026 7:04:00 PM,300,270,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -250/-186MW)"
03EERI_G02,"FOLLOW RTD",07/13/2026 7:36:00 PM,270,234,RTD,"From MOT LOWER"
03EERI_G03,"LOWER LOAD",07/13/2026 10:05:00 AM,265,200,MOT LOWER,"DUE TO HVDC (-24:21MW) & VRE SOLAR (1517:1594MW) VARIANCES"
03EERI_G03,"FOLLOW RTD",07/13/2026 10:16:00 AM,200,300,RTD,"MOT LIFTED"
03EERI_G03,"LOWER LOAD",07/13/2026 10:33:00 AM,300,250,MOT LOWER,"DUE TO HVDC (-104:21MW) & VRE SOLAR (1531:1639MW) VARIANCES"
03EERI_G03,"FOLLOW RTD",07/13/2026 11:15:00 AM,252,259,RTD,"MOT LIFTED"
03EERI_G03,"RAISE LOAD",07/13/2026 2:08:00 PM,263,300,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
03EERI_G03,"RAISE LOAD",07/13/2026 2:15:00 PM,300,350,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1555/967MW)"
03EERI_G03,"FOLLOW RTD",07/13/2026 3:21:00 PM,350,346,RTD,"From MOT RAISE"
03EERI_G03,"LOWER LOAD",07/13/2026 7:04:00 PM,300,270,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -250/-186MW)"
03EERI_G03,"FOLLOW RTD",07/13/2026 7:36:00 PM,270,232,RTD,"From MOT LOWER"
03ILIJAN_G01,"LOWER LOAD",07/13/2026 10:31:00 AM,452,400,MOT LOWER,"DUE TO HVDC (-104:21MW) & VRE SOLAR (1531:1639MW) VARIANCES"
03ILIJAN_G01,"FOLLOW RTD",07/13/2026 11:16:00 AM,400,382,RTD,"MOT LIFTED"
03ILIJAN_G01,"RAISE LOAD",07/13/2026 2:10:00 PM,369,400,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
03ILIJAN_G01,"RAISE LOAD",07/13/2026 2:21:00 PM,400,450,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1500/758MW)"
03ILIJAN_G01,"FOLLOW RTD",07/13/2026 3:04:00 PM,450,423,RTD,"From MOT RAISE"
03ILIJAN_G01,"LOWER LOAD",07/13/2026 7:05:00 PM,426,400,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -250/-186MW)"
03ILIJAN_G01,"FOLLOW RTD",07/13/2026 7:38:00 PM,400,370,RTD,"From MOT LOWER"
03ILIJAN_G02,"LOWER LOAD",07/13/2026 10:31:00 AM,227,200,MOT LOWER,"DUE TO HVDC (-104:21MW) & VRE SOLAR (1531:1639MW) VARIANCES"
03ILIJAN_G02,"FOLLOW RTD",07/13/2026 11:16:00 AM,200,203,RTD,"MOT LIFTED"
03ILIJAN_G02,"RAISE LOAD",07/13/2026 2:10:00 PM,187,230,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
03ILIJAN_G02,"RAISE LOAD",07/13/2026 2:21:00 PM,230,250,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1500/758MW)"
03ILIJAN_G02,"FOLLOW RTD",07/13/2026 2:53:00 PM,250,198,RTD,"From MOT RAISE"
03ILIJAN_G02,"LOWER LOAD",07/13/2026 7:05:00 PM,285,250,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -250/-186MW)"
03ILIJAN_G02,"FOLLOW RTD",07/13/2026 7:38:00 PM,250,240,RTD,"From MOT LOWER"
03INGRID_GS1,"RAISE LOAD",07/13/2026 12:03:00 AM,0,28,CONTINGENCY RESERVE,"(RTD+CR) To assist in the start-up sequence of Kalayaan Pump 1"
03INGRID_GS1,"FOLLOW RTD",07/13/2026 12:20:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",07/13/2026 2:02:00 AM,0,28,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 4"
03INGRID_GS1,"FOLLOW RTD",07/13/2026 6:11:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",07/13/2026 8:21:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/13/2026 8:31:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/13/2026 9:31:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10633:10745MW)"
03INGRID_GS1,"FOLLOW RTD",07/13/2026 9:49:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMD"
03INGRID_GS1,"RAISE LOAD",07/13/2026 11:12:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",07/13/2026 12:27:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/13/2026 12:46:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1778:1626MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",07/13/2026 1:32:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",07/13/2026 2:05:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
03INGRID_GS1,"FOLLOW RTD",07/13/2026 2:32:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",07/13/2026 4:33:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 405/245MW)"
03INGRID_GS2,"RAISE LOAD",07/13/2026 12:03:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) To assist in the start-up sequence of Kalayaan Pump 1"
03INGRID_GS2,"FOLLOW RTD",07/13/2026 2:25:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE         LOAD",07/13/2026 5:29:00 AM,0,22,CONTINGENCY RESERVE,"Due to MO forecast error (RTD= 8,140MW/ ACT= 8,363MW)"
03INGRID_GS2,"FOLLOW RTD",07/13/2026 6:11:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",07/13/2026 7:17:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (684:500MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/13/2026 7:43:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/13/2026 9:39:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10651:10939MW)"
03INGRID_GS2,"FOLLOW RTD",07/13/2026 9:55:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/13/2026 11:14:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"FOLLOW RTD",07/13/2026 12:02:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/13/2026 12:46:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1778:1626MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",07/13/2026 1:32:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",07/13/2026 2:11:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
03INGRID_GS2,"FOLLOW RTD",07/13/2026 3:02:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",07/13/2026 12:03:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) To assist in the start-up sequence of Kalayaan Pump 1"
03INGRID_GS3,"FOLLOW RTD",07/13/2026 2:25:00 AM,15,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",07/13/2026 7:17:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (684:500MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",07/13/2026 7:43:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/13/2026 9:39:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10651:10939MW)"
03INGRID_GS3,"FOLLOW RTD",07/13/2026 9:55:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/13/2026 11:14:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS3,"FOLLOW RTD",07/13/2026 12:02:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/13/2026 12:46:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1778:1626MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",07/13/2026 1:32:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",07/13/2026 2:11:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
03INGRID_GS3,"FOLLOW RTD",07/13/2026 3:02:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/13/2026 8:21:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",07/13/2026 8:31:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/13/2026 9:31:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10633:10745MW)"
03INGRID_GS4,"FOLLOW RTD",07/13/2026 9:49:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMD"
03INGRID_GS4,"RAISE LOAD",07/13/2026 11:12:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",07/13/2026 12:27:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/13/2026 12:46:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1778:1626MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",07/13/2026 1:32:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",07/13/2026 2:05:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1572/1363MW)"
03INGRID_GS4,"FOLLOW RTD",07/13/2026 2:32:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",07/13/2026 4:33:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 405/245MW)"
03INGRID_GS4,"FOLLOW RTD",07/13/2026 7:03:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",07/13/2026 9:39:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10651:10939MW)"
03INGRID_GS5,"FOLLOW RTD",07/13/2026 9:55:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
