Visayas System Operations
Dispatch Instruction Report
27May2026-27May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U01,"RESERVE MARKET UTILIZATION",05/27/2026 5:37:00 PM,0,5.9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule; RTD = 0 MW; RM = 5.9 MW"
05CARMENDPP_U01,"FOLLOW RTD",05/27/2026 5:42:00 PM,5.9,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 5.9 MW; Unit tripped"
05CARMENDPP_U01,"GENERATOR PROBLEM",05/27/2026 5:42:00 PM,5.9,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit trip due to lube oil pressure low"
05CARMENDPP_U03,"ADVISE TO CUT IN",05/27/2026 1:19:00 PM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1327H)"
05CARMENDPP_U03,"FOLLOW RTD",05/27/2026 4:55:00 PM,9.9,5,RTD,"Advise to follow RTD schedule; RTD = 5 MW; RM = 0 MW."
05CEDC_U01,"RAISE LOAD",05/27/2026 9:26:00 AM,45.1,50,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U01,"FOLLOW RTD",05/27/2026 9:37:00 AM,50,50,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U01,"LOWER LOAD",05/27/2026 9:45:00 AM,50,45.1,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U01,"RAISE LOAD",05/27/2026 10:04:00 AM,45.1,65,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U01,"FOLLOW RTD",05/27/2026 10:22:00 AM,65,60,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U01,"RAISE LOAD",05/27/2026 12:41:00 PM,78,83.2,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U01,"FOLLOW RTD",05/27/2026 2:37:00 PM,83,83.2,RTD,"Advise to follow RTD schedule; RTD = 83.2 MW"
05CEDC_U02,"RAISE LOAD",05/27/2026 9:26:00 AM,45.1,50,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U02,"FOLLOW RTD",05/27/2026 9:37:00 AM,50,50,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U02,"LOWER LOAD",05/27/2026 9:45:00 AM,50,45.1,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U02,"RAISE LOAD",05/27/2026 10:04:00 AM,45.1,65,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U02,"FOLLOW RTD",05/27/2026 10:22:00 AM,65,60,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U02,"FOLLOW RTD",05/27/2026 7:40:00 PM,83,82.6,RTD,"Advise to follow RTD schedule; RTD = 82.6 MW"
05CEDC_U03,"RAISE LOAD",05/27/2026 9:26:00 AM,45.1,50,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",05/27/2026 9:37:00 AM,50,48.3,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U03,"LOWER LOAD",05/27/2026 9:45:00 AM,50,45.1,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U03,"RAISE LOAD",05/27/2026 10:04:00 AM,45.1,65,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",05/27/2026 10:22:00 AM,65,54,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U03,"RAISE LOAD",05/27/2026 12:41:00 PM,75,83.2,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",05/27/2026 2:37:00 PM,83,82.3,RTD,"Advise to follow RTD schedule; RTD = 82.3 MW"
05CPPC_U01,"ADVISE TO CUT IN",05/27/2026 1:49:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1354H)"
05CPPC_U01,"RAISE LOAD",05/27/2026 2:12:00 PM,6.3,6.3,MOT RAISE,"Advise to raise load under MOT Raise on top of RM schedule"
05CPPC_U01,"FOLLOW RTD",05/27/2026 2:56:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW."
05CPPC_U01,"FOLLOW RTD",05/27/2026 6:29:00 PM,6.2,4.7,RTD,"Advise to follow RTD schedule; RTD = 4.7 MW; RM = 0 MW"
05CPPC_U01,"FOLLOW RTD",05/27/2026 6:51:00 PM,6.1,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U01,"RESERVE MARKET UTILIZATION",05/27/2026 6:52:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U01,"FOLLOW RTD",05/27/2026 7:27:00 PM,6.1,3.1,RTD,"Advise to follow RTD schedule; RTD = 3.1 MW; RM = 0 MW"
05CPPC_U02,"ADVISE TO CUT IN",05/27/2026 1:49:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1355H)"
05CPPC_U02,"FOLLOW RTD",05/27/2026 2:56:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW."
05CPPC_U02,"FOLLOW RTD",05/27/2026 3:21:00 PM,5,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW."
05CPPC_U03,"ADVISE TO CUT IN",05/27/2026 1:49:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1355H)"
05CPPC_U03,"FOLLOW RTD",05/27/2026 2:56:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW."
05CPPC_U03,"FOLLOW RTD",05/27/2026 3:21:00 PM,4.1,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW."
05CPPC_U04,"FOLLOW RTD",05/27/2026 12:16:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=0)"
05CPPC_U04,"ADVISE TO CUT IN",05/27/2026 10:42:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:1046H)"
05CPPC_U04,"FOLLOW RTD",05/27/2026 11:21:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVISE TO CUT IN",05/27/2026 1:10:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1314H)"
05CPPC_U04,"FOLLOW RTD",05/27/2026 5:26:00 PM,6,1.5,RTD,"Advise to follow RTD schedule; RTD = 1.5 MW; RM = 0 MW."
05CPPC_U05,"FOLLOW RTD",05/27/2026 12:16:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=0)"
05CPPC_U05,"ADVISE TO CUT IN",05/27/2026 10:42:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:1049H)"
05CPPC_U05,"FOLLOW RTD",05/27/2026 11:21:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U05,"ADVISE TO CUT IN",05/27/2026 1:10:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1317H)"
05CPPC_U05,"FOLLOW RTD",05/27/2026 5:26:00 PM,6,1.5,RTD,"Advise to follow RTD schedule; RTD = 1.5 MW; RM = 0 MW."
05CPPC_U06,"ADVISE TO CUT IN",05/27/2026 1:49:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1355H)"
05CPPC_U06,"FOLLOW RTD",05/27/2026 2:56:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW."
05CPPC_U06,"RESERVE MARKET UTILIZATION",05/27/2026 3:21:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U06,"FOLLOW RTD",05/27/2026 4:01:00 PM,6.6,1.5,RTD,"Advise to follow RTD schedule; RTD = 1.5 MW; RM = 0 MW"
05CPPC_U07,"FOLLOW RTD",05/27/2026 12:16:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=0)"
05CPPC_U07,"ADVISE TO CUT IN",05/27/2026 10:42:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:1050H)"
05CPPC_U07,"FOLLOW RTD",05/27/2026 11:21:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U07,"ADVISE TO CUT IN",05/27/2026 1:10:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1317H)"
05CPPC_U07,"FOLLOW RTD",05/27/2026 4:01:00 PM,6.6,1.5,RTD,"Advise to follow RTD schedule; RTD = 1.5 MW; RM = 0 MW"
05CPPC_U08,"ADVISE TO CUT IN",05/27/2026 1:49:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1356H)"
05CPPC_U08,"FOLLOW RTD",05/27/2026 2:56:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW."
05CPPC_U08,"RESERVE MARKET UTILIZATION",05/27/2026 5:37:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U08,"FOLLOW RTD",05/27/2026 6:29:00 PM,6.2,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U09,"ADVISE TO CUT IN",05/27/2026 1:49:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1357H)"
05CPPC_U09,"FOLLOW RTD",05/27/2026 2:56:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW."
05CPPC_U09,"RESERVE MARKET UTILIZATION",05/27/2026 5:37:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U09,"FOLLOW RTD",05/27/2026 6:29:00 PM,6.2,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U10,"ADVISE TO CUT IN",05/27/2026 1:49:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1358H)"
05CPPC_U10,"FOLLOW RTD",05/27/2026 2:56:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW."
05CPPC_U10,"RESERVE MARKET UTILIZATION",05/27/2026 5:37:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U10,"FOLLOW RTD",05/27/2026 6:29:00 PM,6.2,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05EAUC_U02,"ADVISE TO CUT IN",05/27/2026 9:25:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:0937H)"
05EAUC_U02,"FOLLOW RTD",05/27/2026 10:00:00 AM,9,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
05EAUC_U02,"FOLLOW RTD",05/27/2026 7:07:00 PM,10.3,6,RTD,"Advise to follow RTD schedule; RTD = 6 MW"
05EAUC_U04,"ADVISE TO CUT IN",05/27/2026 9:25:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In:0938H)"
05EAUC_U04,"FOLLOW RTD",05/27/2026 10:00:00 AM,9,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
05EAUC_U04,"ADVISE TO CUT IN",05/27/2026 1:17:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1326H)"
05EAUC_U04,"RAISE LOAD",05/27/2026 1:46:00 PM,9,11.5,MOT RAISE,"Advise to raise load under MOT raise from DR-RMS dispatch. Real Power Balancing."
05EAUC_U04,"RAISE LOAD",05/27/2026 2:01:00 PM,11.5,11.5,MOT RAISE,"Advise to raise load under MOT Raise on top of RTD schedule"
05EAUC_U04,"FOLLOW RTD",05/27/2026 2:58:00 PM,11,6.1,RTD,"Advise to follow RTD schedule; RTD = 6.1 MW; RM = 0 MW."
05EAUC_U04,"MANUAL CR DISPATCH",05/27/2026 6:20:00 PM,6,11.5,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation; RTD = 6.1 MW; CR = 5.4 MW"
05EAUC_U04,"FOLLOW RTD",05/27/2026 7:07:00 PM,10.6,6.1,RTD,"Advise to follow RTD schedule; RTD = 6.1 MW"
05TOLEDO_BAT,"MANUAL DISCHARGE",05/27/2026 10:05:00 AM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge under manual CR dispatch. Leyte-Cebu load management."
05TOLEDO_BAT,"APFC MODE OPERATION",05/27/2026 10:19:00 AM,10,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/27/2026 6:57:00 PM,0,5,CONTINGENCY RESERVE,"Advise to discharge manually by 5 MW due to Leyte-Cebu Line Limitation and peak demand period; CR = 19.3 MW; SOC = 86.52%"
05TOLEDO_BAT,"APFC MODE",05/27/2026 8:22:00 PM,5,0,CONTINGENCY RESERVE,"Advise to set to zero and APFC mode; CR = 19.3 MW; SOC = 54.69%"
05TOLSOL_G01,"PPC CONTROLLER "ON"",05/27/2026 5:14:00 AM,48,48,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC ON' and setpoint to maximum capacity as contingency measure of 138kV Ormoc-Maasin line 2 shutdown."
05TOLSOL_G01,"PPC  OFF",05/27/2026 5:17:00 PM,3,48,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' and setpoint set to rated capacity; RTD=2.5MW"
06CENPRI_U01,"ADVISE TO CUT IN",05/27/2026 12:59:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1312H)"
06CENPRI_U01,"FOLLOW RTD",05/27/2026 1:16:00 PM,4.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U01,"ADVISE TO CUT IN",05/27/2026 1:47:00 PM,0,4.4,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1357H)"
06CENPRI_U01,"FOLLOW RTD",05/27/2026 2:55:00 PM,4.4,1.6,RTD,"Advise to follow RTD schedule; RTD = 1.6 MW; RM = 0 MW."
06CENPRI_U02,"ADVISE TO CUT IN",05/27/2026 12:59:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1311H)"
06CENPRI_U02,"FOLLOW RTD",05/27/2026 1:16:00 PM,4.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U02,"ADVISE TO CUT IN",05/27/2026 1:47:00 PM,0,4.4,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1357H)"
06CENPRI_U02,"FOLLOW RTD",05/27/2026 2:55:00 PM,4.4,1.6,RTD,"Advise to follow RTD schedule; RTD = 1.6 MW; RM = 0 MW."
06CENPRI_U03,"ADVISE TO CUT IN",05/27/2026 12:59:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1310H)"
06CENPRI_U03,"FOLLOW RTD",05/27/2026 1:16:00 PM,4.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U03,"ADVISE TO CUT IN",05/27/2026 1:47:00 PM,0,4.4,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1356H)"
06CENPRI_U03,"FOLLOW RTD",05/27/2026 2:55:00 PM,4.4,1.6,RTD,"Advise to follow RTD schedule; RTD = 1.6 MW; RM = 0 MW."
06CENPRI_U04,"ADVISE TO CUT IN",05/27/2026 1:47:00 PM,0,6.5,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing."
06CENPRI_U04,"FOLLOW RTD",05/27/2026 2:02:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; unable to cut-in from mot dispatch"
06CENPRI_U05,"ADVISE TO CUT IN",05/27/2026 12:59:00 PM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (CutIn:1310H)"
06CENPRI_U05,"FOLLOW RTD",05/27/2026 1:16:00 PM,5.5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U05,"ADVISE TO CUT IN",05/27/2026 1:47:00 PM,0,5.5,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1355H)"
06CENPRI_U05,"FOLLOW RTD",05/27/2026 2:55:00 PM,6.5,2.2,RTD,"Advise to follow RTD schedule; RTD = 2.2 MW; RM = 0 MW."
06KABAN_BAT,"MANUAL CHARGE",05/27/2026 11:22:00 AM,0,-20,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for Peak Demand."
06KABAN_BAT,"APFC MODE OPERATION",05/27/2026 11:56:00 AM,-20,0,REGULATING RESERVE,"Advise to set to APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL MODE OPERATION",05/27/2026 3:23:00 PM,0,-5,REGULATING RESERVE,"Advise to charge manually in preparation for peak period; RR = 22 MW;; SOC = 50.5%"
06KABAN_BAT,"MANUAL MODE OPERATION",05/27/2026 3:49:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually in preparation for peak period; RR = 22 MW;; SOC = 57.4%"
06KABAN_BAT,"MANUAL MODE OPERATION",05/27/2026 3:57:00 PM,-10,-15,REGULATING RESERVE,"Advise to charge manually in preparation for peak period; RR = 22 MW;; SOC = 61.47%"
06KABAN_BAT,"MANUAL MODE OPERATION",05/27/2026 4:32:00 PM,-15,-10,REGULATING RESERVE,"Advise to charge manually in preparation for peak period; RR = 22 MW;; SOC = 89.4%"
06KABAN_BAT,"MANUAL MODE OPERATION",05/27/2026 4:33:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero and manual mode in preparation for peak period; RR = 22 MW;; SOC = 89.6%"
06KABAN_BAT,"MANUAL DISCHARGE",05/27/2026 6:58:00 PM,0,5,REGULATING RESERVE,"Advise to discharge manually by 5 MW due to Leyte-Cebu Line Limitation and peak demand period; RR = 22 MW; SOC = 88.39%"
06KABAN_BAT,"APFC MODE",05/27/2026 8:19:00 PM,5,0,REGULATING RESERVE,"Advise to set to zero and APFC mode; RR = 22 MW; SOC = 63.97%"
06SONEG_BAT,"MANUAL CHARGE",05/27/2026 11:25:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for Peak Demand."
06SONEG_BAT,"APFC MODE OPERATION",05/27/2026 11:50:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL MODE OPERATION",05/27/2026 3:20:00 PM,1.5,-5,REGULATING RESERVE,"Advise to charge manually in preparation for peak period; RR = 3.8 MW;; SOC = 56.1%"
06SONEG_BAT,"APFC MODE",05/27/2026 4:20:00 PM,-5,0,REGULATING RESERVE,"Advise to set to zero and APFC mode in preparation for peak period; RR = 22 MW;; SOC = 90.6%"
06SONEG_BAT,"MANUAL MODE OPERATION",05/27/2026 4:35:00 PM,0,0,REGULATING RESERVE,"Advise to set to manual mode in preparation for peak period; RR = 3 MW;; SOC = 90.6%"
06SONEG_BAT,"MANUAL DISCHARGE",05/27/2026 6:58:00 PM,0,5,REGULATING RESERVE,"Advise to discharge manually by 5 MW due to Leyte-Cebu Line Limitation and peak demand period; RR = 3 MW; SOC = 90.4%"
06SONEG_BAT,"APFC MODE",05/27/2026 8:12:00 PM,5,0,REGULATING RESERVE,"Advise to set to zero and APFC mode; RR = 3 MW; SOC = 43.8%"
07BDPP_U01,"ADVISE TO CUT IN",05/27/2026 7:28:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In: 0734H)"
07BDPP_U01,"FOLLOW RTD",05/27/2026 7:51:00 AM,4,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
07BDPP_U01,"ADVISE TO CUT IN",05/27/2026 1:43:00 PM,0,4,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1351H)"
07BDPP_U01,"FOLLOW RTD",05/27/2026 2:26:00 PM,4,2,RTD,"Advise to follow RTD schedule; RTD = 2 MW; RM = 0 MW."
07BDPP_U02,"ADVISE TO CUT IN",05/27/2026 7:28:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In: 0735H)"
07BDPP_U02,"FOLLOW RTD",05/27/2026 7:51:00 AM,4,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
07BDPP_U02,"ADVISE TO CUT IN",05/27/2026 1:43:00 PM,0,4,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (CutIn:1351H)"
