Luzon System Operations
Dispatch Instruction Report
01Jun2026-01Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01LIMAY_U03,"FOLLOW RTD",06/01/2026 2:49:00 AM,60,24,RTD,"Re-arm DR"
01LIMAY_U03,"OFFLINE AS GEN",06/01/2026 3:11:00 AM,7,0,GENERATOR SHUTDOWN,"Zero RTD"
01LIMAY_U03,"ADVICE TO START",06/01/2026 3:03:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1329:878MW) VARIANCE"
01LIMAY_U03,"RAISE LOAD",06/01/2026 3:17:00 PM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1329:878MW) VARIANCE"
01LIMAY_U03,"FOLLOW RTD",06/01/2026 5:00:00 PM,60,25,DISPATCHABLE RESERVE,"RE-ARMED"
01LIMAY_U05,"FOLLOW RTD",06/01/2026 12:23:00 AM,0,0,RTD,"END OF RMS"
01LIMAY_U05,"ADVICE TO START",06/01/2026 3:03:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1329:878MW) VARIANCE"
01LIMAY_U05,"RAISE LOAD",06/01/2026 3:16:00 PM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1329:878MW) VARIANCE"
01LIMAY_U05,"FOLLOW RTD",06/01/2026 5:07:00 PM,60,24,DISPATCHABLE RESERVE,"RE-ARMED"
01LIMAY_U06,"TRIPPED",06/01/2026 12:20:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"UTILIZED AS DR"
01LIMAY_U06,"ADVICE TO START",06/01/2026 3:03:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1329:878MW) VARIANCE"
01LIMAY_U06,"RAISE LOAD",06/01/2026 3:27:00 PM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1329:878MW) VARIANCE"
01LIMAY_U06,"FOLLOW RTD",06/01/2026 5:07:00 PM,60,24,DISPATCHABLE RESERVE,"RE-ARMED"
01LIMAY_U07,"FOLLOW RTD",06/01/2026 2:49:00 AM,60,25,RTD,"Re-arm DR"
01LIMAY_U07,"OFFLINE AS GEN",06/01/2026 3:11:00 AM,7,0,GENERATOR SHUTDOWN,"Zero RTD"
01LIMAY_U07,"ADVICE TO START",06/01/2026 3:03:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1329:878MW) VARIANCE"
01LIMAY_U07,"RAISE LOAD",06/01/2026 3:16:00 PM,0,52,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1329:878MW) VARIANCE"
01LIMAY_U07,"FOLLOW RTD",06/01/2026 5:09:00 PM,60,25,DISPATCHABLE RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",06/01/2026 7:44:00 AM,2,80,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1342/1127MW)"
01MAGAT_U01,"FOLLOW RTD",06/01/2026 9:17:00 AM,71,2,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE LOAD",06/01/2026 3:04:00 PM,2,52,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1284:834MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",06/01/2026 3:34:00 PM,44,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",06/01/2026 11:13:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10438:10481MW) & TERRA SOLAR BESS (210:47MW) VARIANCE"
01MAGAT_U02,"RAISE LOAD",06/01/2026 7:47:00 AM,2,82,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1422/1195MW)"
01MAGAT_U02,"FOLLOW RTD",06/01/2026 9:19:00 AM,78,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",06/01/2026 3:04:00 PM,2,52,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1284:834MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",06/01/2026 3:37:00 PM,47,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U03,"RAISE LOAD",06/01/2026 3:04:00 PM,2,52,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1284:834MW) VARIANCE"
01MAGAT_U03,"FOLLOW RTD",06/01/2026 4:00:00 PM,50,12,REGULATING RESERVE,"RR"
01MAGAT_U03,"LOWER LOAD",06/01/2026 5:11:00 PM,53,13,REGULATING RESERVE,"RR"
01MAGAT_U03,"FOLLOW RTD",06/01/2026 5:40:00 PM,22,53,REGULATING RESERVE,"RR"
01MAGAT_U03,"LOWER LOAD",06/01/2026 7:53:00 PM,58,32,REGULATING RESERVE,"RR"
01MAGAT_U03,"FOLLOW RTD",06/01/2026 8:09:00 PM,37,58,REGULATING RESERVE,"RR"
01MAGAT_U04,"ADVISED TO START",06/01/2026 8:32:00 AM,0,80,DISPATCHABLE RESERVE,"Utilized as DR due to solar variance (RTD/ACT: 1797/1463MW)"
01MAGAT_U04,"ONLINE AS DR",06/01/2026 8:35:00 AM,0,2,GENERATOR START-UP,"Start of DR schedule and raise load to 80MW"
01MAGAT_U04,"ADVISED TO SHUTDOWN",06/01/2026 10:14:00 AM,83,0,RTD,"Re-arm DR"
01MAGAT_U04,"SHUTDOWN AS DR",06/01/2026 10:20:00 AM,2,0,GENERATOR SHUTDOWN,"End of DR schedule"
01MAGAT_U04,"ON-LINE",06/01/2026 3:56:00 PM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS"
01MARVEL_G01,"RAISE LOAD",06/01/2026 12:56:00 AM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10388:10435MW)"
01MARVEL_G01,"FOLLOW RTD",06/01/2026 2:22:00 AM,312,286,RTD,"Re-arm CR"
01MARVEL_G01,"LOWER LOAD",06/01/2026 6:04:00 AM,276,250,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01MARVEL_G01,"LOWER LOAD",06/01/2026 6:28:00 AM,250,220,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01MARVEL_G01,"FOLLOW RTD",06/01/2026 6:49:00 AM,220,210,RTD,"MOT lower lifted"
01MARVEL_G01,"RAISE LOAD",06/01/2026 8:06:00 AM,286,316,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1586/1245MW)"
01MARVEL_G01,"RAISE LOAD",06/01/2026 2:37:00 PM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1323:1057MW) VARIANCE"
01MARVEL_G01,"FOLLOW RTD",06/01/2026 4:44:00 PM,307,286,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"RAISE LOAD",06/01/2026 5:50:00 PM,287,316,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11257:11337MW)"
01MARVEL_G01,"FOLLOW RTD",06/01/2026 7:11:00 PM,306,297,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"RAISE LOAD",06/01/2026 10:01:00 PM,284,314,CONTINGENCY RESERVE,"UTILIZED DUE TO NON-COMPLIANCE OF TERRA SOLAR BESS (109:0MW)"
01MARVEL_G02,"RAISE LOAD",06/01/2026 12:56:00 AM,275,305,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10388:10435MW)"
01MARVEL_G02,"FOLLOW RTD",06/01/2026 2:22:00 AM,300,275,RTD,"Re-arm CR"
01MARVEL_G02,"LOWER LOAD",06/01/2026 6:04:00 AM,265,250,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01MARVEL_G02,"LOWER LOAD",06/01/2026 6:28:00 AM,250,220,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01MARVEL_G02,"FOLLOW RTD",06/01/2026 6:49:00 AM,224,205,RTD,"MOT lower lifted"
01MARVEL_G02,"RAISE LOAD",06/01/2026 8:06:00 AM,270,300,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1586/1245MW)"
01MARVEL_G02,"FOLLOW RTD",06/01/2026 1:46:00 PM,298,275,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",06/01/2026 2:37:00 PM,275,305,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1323:1057MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",06/01/2026 4:44:00 PM,296,275,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",06/01/2026 5:50:00 PM,275,305,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11257:11337MW)"
01MARVEL_G02,"FOLLOW RTD",06/01/2026 7:11:00 PM,295,275,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",06/01/2026 10:01:00 PM,275,305,CONTINGENCY RESERVE,"UTILIZED DUE TO NON-COMPLIANCE OF TERRA SOLAR BESS (109:0MW)"
01MSINLO_G03,"LOWER LOAD",06/01/2026 6:04:00 AM,285,260,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01MSINLO_G03,"FOLLOW RTD",06/01/2026 6:49:00 AM,252,250,RTD,"MOT lower lifted"
01NIABAL_G01,"ONLINE",06/01/2026 10:15:00 AM,0,2.5,GENERATOR START-UP,"From APM c/o Mr. Pimentel"
01SMC_G01,"LOWER LOAD",06/01/2026 6:06:00 AM,120,110,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01SMC_G01,"FOLLOW RTD",06/01/2026 6:42:00 AM,110,111,RTD,"MOT lower lifted"
01SMC_G02,"LOWER LOAD",06/01/2026 6:06:00 AM,134,120,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01SMC_G02,"FOLLOW RTD",06/01/2026 6:42:00 AM,120,123,RTD,"MOT lower lifted"
01SMC_G03,"LOWER LOAD",06/01/2026 6:06:00 AM,134,120,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01SMC_G03,"FOLLOW RTD",06/01/2026 6:42:00 AM,120,122,RTD,"MOT lower lifted"
01SMC_G04,"LOWER LOAD",06/01/2026 6:06:00 AM,120,110,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01SMC_G04,"FOLLOW RTD",06/01/2026 6:42:00 AM,110,101,RTD,"MOT lower lifted"
01SUAL_G02,"LOWER LOAD",06/01/2026 6:03:00 AM,540,520,MOT LOWER,"Constrain-off due to cyclic operation of steelmills"
01SUAL_G02,"FOLLOW RTD",06/01/2026 6:49:00 AM,515,489,RTD,"MOT lower lifted"
01S_ENRO_G01,"ADVISED TO START",06/01/2026 11:05:00 AM,0,46,DISPATCHABLE RESERVE,"Utilized as DR due to solar variance (RTD/ACT: 2234/1783MW)"
01S_ENRO_G01,"ONLINE AS DR",06/01/2026 11:12:00 AM,0,46,GENERATOR START-UP,"Start of DR schedule"
01S_ENRO_G01,"SHUTDOWN AS DR",06/01/2026 12:04:00 PM,46,0,RTD,"Re-arm DR"
01S_ENRO_G01,"SHUTDOWN AS DR",06/01/2026 12:11:00 PM,46,0,GENERATOR SHUTDOWN,"End of DR schedule"
01S_ENRO_G01,"ADVICE TO START",06/01/2026 1:27:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1731:1311MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",06/01/2026 1:40:00 PM,0,78,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1731:1311MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",06/01/2026 2:45:00 PM,78,0,RTD,"END OF RMS"
01T_ASIA_G01,"ADVICE TO START",06/01/2026 2:46:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (1352:930MW) VARIANCE"
01T_ASIA_G01,"RAISE LOAD",06/01/2026 2:53:00 PM,0,34,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (1352:930MW) VARIANCE"
01T_ASIA_G01,"FOLLOW RTD",06/01/2026 3:53:00 PM,34,0,RTD,"END OF RMS"
02TMOBIL_G01,"ADVISED TO START",06/01/2026 11:06:00 AM,0,10,DISPATCHABLE RESERVE,"Utilized as DR due to solar variance (RTD/ACT: 2234/1783MW)"
02TMOBIL_G01,"ONLINE AS DR",06/01/2026 11:15:00 AM,0,10,GENERATOR START-UP,"Start of DR schedule and raise to 51MW"
02TMOBIL_G01,"FOLLOW RTD",06/01/2026 7:04:00 PM,45,0,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"FOLLOW RTD",06/01/2026 12:21:00 AM,7,2,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVISED TO START",06/01/2026 11:06:00 AM,0,10,DISPATCHABLE RESERVE,"Utilized as DR due to solar variance (RTD/ACT: 2234/1783MW)"
02TMOBIL_G03,"ONLINE AS DR",06/01/2026 11:15:00 AM,0,10,GENERATOR START-UP,"Start of DR schedule and raise to 50MW"
02TMOBIL_G03,"FOLLOW RTD",06/01/2026 5:17:00 PM,44,10,DISPATCHABLE RESERVE,"RE-ARMED"
03EERI_G02,"FOLLOW RTD",06/01/2026 1:23:00 AM,195,195,RTD,"Security lower lifted"
03EERI_G03,"FOLLOW RTD",06/01/2026 1:23:00 AM,195,195,RTD,"Security lower lifted"
03ILIJAN_G01,"FOLLOW RTD",06/01/2026 2:58:00 AM,197,170,RTD,"From security lower"
03ILIJAN_G02,"FOLLOW RTD",06/01/2026 6:26:00 AM,367,370,RTD,"Security lower lifted"
03INGRID_GS1,"RAISE LOAD",06/01/2026 12:57:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10388:10435MW)"
03INGRID_GS1,"FOLLOW RTD",06/01/2026 1:58:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/01/2026 3:04:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR to assist online online of Kalayaan 3 pump."
03INGRID_GS1,"FOLLOW RTD",06/01/2026 3:35:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",06/01/2026 8:05:00 AM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1586/1245MW)"
03INGRID_GS1,"FOLLOW RTD",06/01/2026 9:16:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",06/01/2026 10:00:00 AM,0,28,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2210/1754MW)"
03INGRID_GS1,"FOLLOW RTD",06/01/2026 1:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/01/2026 1:22:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1683:1206MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/01/2026 1:41:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/01/2026 2:49:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1352:916MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/01/2026 3:33:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/01/2026 8:24:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-100:-145MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/01/2026 9:58:00 PM,20,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/01/2026 12:57:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10388:10435MW)"
03INGRID_GS2,"FOLLOW RTD",06/01/2026 1:52:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/01/2026 3:04:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR to assist online online of Kalayaan 3 pump."
03INGRID_GS2,"FOLLOW RTD",06/01/2026 3:13:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",06/01/2026 8:05:00 AM,0,22,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1586/1245MW)"
03INGRID_GS2,"FOLLOW RTD",06/01/2026 9:16:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",06/01/2026 10:13:00 AM,0,22,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2236/1954MW)"
03INGRID_GS2,"FOLLOW RTD",06/01/2026 12:32:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",06/01/2026 12:43:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1783:1244MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/01/2026 1:01:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/01/2026 2:51:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1343:889MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/01/2026 3:27:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/01/2026 6:08:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11246:11313MW) & HVDC (-100:-156MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/01/2026 7:02:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/01/2026 12:57:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10388:10435MW)"
03INGRID_GS3,"FOLLOW RTD",06/01/2026 1:52:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/01/2026 8:05:00 AM,0,22,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 1586/1245MW)"
03INGRID_GS3,"FOLLOW RTD",06/01/2026 8:58:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",06/01/2026 10:13:00 AM,0,22,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2236/1954MW)"
03INGRID_GS3,"HOLD LOAD",06/01/2026 11:46:00 AM,22,22,MOT RAISE,"Constrain-on (RTD/ACT: 0/22MW) due to solar variance (RTD/ACT: 2259/1524MW)"
03INGRID_GS3,"LOWER LOAD",06/01/2026 11:48:00 AM,22,2,CONTINGENCY RESERVE,"From constrain-on (RTD/ACT: 2/22MW)"
03INGRID_GS3,"FOLLOW RTD",06/01/2026 11:53:00 AM,21,0,RTD,"Re-arm CR"
03INGRID_GS3,"RAISE LOAD",06/01/2026 12:43:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1783:1244MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",06/01/2026 1:01:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/01/2026 2:51:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1343:889MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",06/01/2026 3:27:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/01/2026 6:08:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11246:11313MW) & HVDC (-100:-156MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",06/01/2026 7:02:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
