Luzon System Operations
Dispatch Instruction Report
22Apr2026-22Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BAUANG_GS2,"ADVISE NOT TO START",04/22/2026 6:12:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off with 3MW RTD) As per DOE/ERC Special Operational Guidelines"
01BAUANG_GS2,"FOLLOW RTD",04/22/2026 9:40:00 PM,0,0,RTD,"From MARKET SUSPENSION instruction"
01BAUANG_GS2,"ADVISE NOT TO START",04/22/2026 11:13:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) As per DOE/ERC Special Operational Guidelines"
01BAUANG_GS3,"ADVISE NOT TO START",04/22/2026 6:17:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) With 10MW RTD,  As per DOE/ERC Special Operational Guidelines"
01BAUANG_GS3,"FOLLOW RTD",04/22/2026 9:40:00 PM,0,0,RTD,"From MARKET SUSPENSION instruction"
01BAUANG_GS3,"ADVISE NOT TO START",04/22/2026 11:13:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) As per DOE/ERC Special Operational Guidelines"
01BINGA_U02,"RAISE LOAD",04/22/2026 2:28:00 PM,1,33,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2397/2307MW)"
01BINGA_U02,"FOLLOW RTD",04/22/2026 2:39:00 PM,33,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U02,"RAISE LOAD",04/22/2026 3:29:00 PM,1,33,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1695/1614MW)"
01BINGA_U02,"FOLLOW RTD",04/22/2026 3:52:00 PM,33,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U02,"RAISE LOAD",04/22/2026 4:27:00 PM,1,33,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 19/-211MW)"
01BINGA_U02,"FOLLOW RTD",04/22/2026 5:00:00 PM,33,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U03,"RAISE LOAD",04/22/2026 2:28:00 PM,1,33,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2397/2307MW)"
01BINGA_U03,"FOLLOW RTD",04/22/2026 2:39:00 PM,33,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U03,"RAISE LOAD",04/22/2026 3:29:00 PM,1,33,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1695/1614MW)"
01BINGA_U03,"FOLLOW RTD",04/22/2026 3:52:00 PM,33,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U03,"RAISE LOAD",04/22/2026 4:27:00 PM,1,33,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 19/-211MW)"
01BINGA_U03,"FOLLOW RTD",04/22/2026 5:00:00 PM,33,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U03,"LOWER LOAD",04/22/2026 7:45:00 PM,33,1,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Lumbangan Solar(with BESS) RTD variance (RTD/ACTUAL : 0/54MW)"
01BINGA_U03,"FOLLOW RTD",04/22/2026 11:26:00 PM,1,1,RTD,"From MARKET SUSPENSION instruction"
01BONGSOL_G01,"OFFLINE",04/22/2026 5:29:00 AM,0,0,GENERATOR SHUTDOWN,"Affected by planned outage of Cabanatuan-San Luis 69kV Line"
01BONGSOL_G01,"SHUTDOWN",04/22/2026 5:30:00 AM,286,250,GENERATOR SHUTDOWN,"Affected by momentary shutdown of Cabanatuan - San Luis 69kV Line"
01BONGSOL_G01,"ONLINE",04/22/2026 6:26:00 AM,0,0,GENERATOR START-UP,"Affected by momentary shutdown of CBN-SLI Line"
01CIP2_G01,"ADVISE NOT TO START",04/22/2026 6:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) With 3MW RTD, As per DOE/ERC Special Operational Guidelines"
01CIP2_G01,"FOLLOW RTD",04/22/2026 7:27:00 PM,0,0,RTD,"From MARKET SUSPENSION instruction"
01CIP2_G01,"ADVISE NOT TO START",04/22/2026 8:05:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) As per DOE/ERC Special Operational Guidelines"
01CIP2_G01,"FOLLOW RTD",04/22/2026 9:47:00 PM,0,0,RTD,"From MARKET SUSPENSION instruction"
01CIP2_G01,"ADVISE NOT TO START",04/22/2026 11:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) As per DOE/ERC Special Operational Guidelines"
01CNCEP_BAT,"RAISE LOAD",04/22/2026 10:28:00 AM,0,48,CONTINGENCY RESERVE,"MARKET SUSPENSION: utilized as CR due to solar variance (RTD/ACT: 2687/2537MW)"
01CNCEP_BAT,"FOLLOW RTD",04/22/2026 11:11:00 AM,48,0,RTD,"Re-armed CR"
01GNPD_U01,"FOLLOW RTD",04/22/2026 12:48:00 AM,668,620,RTD,"From raise load due to market suspension."
01GNPD_U01,"LOWER LOAD",04/22/2026 1:27:00 AM,608,580,MARKET INTERVENTION/SUSPENSION,"Due to market suspension. ERC SOG."
01GNPD_U01,"FOLLOW RTD",04/22/2026 4:10:00 AM,580,608,RTD,"Lifted Market Suspension Instruction"
01GNPD_U01,"LOWER LOAD",04/22/2026 5:13:00 AM,608,570,MARKET INTERVENTION/SUSPENSION,"Constraint OFF: Market Suspension: Due to RTD/Actual Variance of SL 50 (41/161)"
01GNPD_U01,"LOWER LOAD",04/22/2026 6:09:00 AM,570,530,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to RTD variance of San Lorenzo 60 (RTD:0,ACT:1610 and San Gabriel (RTD:167,ACT:191)"
01GNPD_U01,"RAISE LOAD",04/22/2026 7:54:00 AM,530,560,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 570/530MW)"
01GNPD_U01,"RAISE LOAD",04/22/2026 8:37:00 AM,570,590,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 600/570MW)"
01GNPD_U01,"RAISE LOAD",04/22/2026 9:36:00 AM,580,600,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 608/580MW)"
01GNPD_U01,"RAISE LOAD",04/22/2026 10:18:00 AM,600,610,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 608/600MW)"
01GNPD_U01,"RAISE LOAD",04/22/2026 10:23:00 AM,610,668,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off with CR=60MW (RTD/ACT: 610/610MW)"
01GNPD_U01,"LOWER LOAD",04/22/2026 11:36:00 AM,668,613,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: re-armed CR"
01GNPD_U01,"LOWER LOAD",04/22/2026 12:05:00 PM,613,590,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to solar variance (RTD/ACT: 2865/2525MW)"
01GNPD_U01,"LOWER LOAD",04/22/2026 12:41:00 PM,590,570,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to solar variance (RTD/ACT: 2838/2619MW)"
01GNPD_U01,"RAISE LOAD",04/22/2026 12:53:00 PM,570,630,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 608/570MW)"
01GNPD_U01,"FOLLOW RTD",04/22/2026 1:24:00 PM,644,608,RTD,"From MARKET SUSPENSION instruction"
01GNPD_U01,"RAISE LOAD",04/22/2026 1:25:00 PM,644,668,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2701/2572MW)"
01GNPD_U01,"FOLLOW RTD",04/22/2026 2:58:00 PM,655,610,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U01,"HOLD LOAD",04/22/2026 2:59:00 PM,668,668,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to high actual system demand (RTD/ACTUAL Demand: 12700/12796MW)"
01GNPD_U01,"FOLLOW RTD",04/22/2026 5:53:00 PM,668,668,RTD,"From MARKET SUSPENSION instruction"
01GNPD_U01,"HOLD LOAD",04/22/2026 8:07:00 PM,668,668,CONTINGENCY RESERVE,"(Constrain-on) Due to HVDC variance (RTD/ACTUAL : 45/-91MW)"
01GNPD_U01,"FOLLOW RTD",04/22/2026 11:51:00 PM,668,665,RTD,"From MARKET SUSPENSION instruction"
01GNPD_U02,"FOLLOW RTD",04/22/2026 12:48:00 AM,668,618,RTD,"From raise load due to market suspension."
01GNPD_U02,"LOWER LOAD",04/22/2026 1:27:00 AM,608,580,MARKET INTERVENTION/SUSPENSION,"Due to market suspension. ERC SOG."
01GNPD_U02,"FOLLOW RTD",04/22/2026 4:10:00 AM,580,608,RTD,"Lifted Market Suspension Instruction"
01GNPD_U02,"LOWER LOAD",04/22/2026 5:13:00 AM,608,570,MARKET INTERVENTION/SUSPENSION,"Constraint OFF: Market Suspension: Due to RTD/Actual Variance of SL 50 (41/161)"
01GNPD_U02,"LOWER LOAD",04/22/2026 6:09:00 AM,570,530,MARKET INTERVENTION/SUSPENSION,"Constrain OFF due to RTD variance of San Lorenzo 60 (RTD:0,ACT:1610 and San Gabriel (RTD:167,ACT:191)"
01GNPD_U02,"RAISE LOAD",04/22/2026 7:54:00 AM,530,560,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 570/530MW)"
01GNPD_U02,"RAISE LOAD",04/22/2026 8:37:00 AM,560,580,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 600/560MW)"
01GNPD_U02,"RAISE LOAD",04/22/2026 9:36:00 AM,580,600,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 608/580MW)"
01GNPD_U02,"RAISE LOAD",04/22/2026 10:18:00 AM,600,610,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 608/600MW)"
01GNPD_U02,"RAISE LOAD",04/22/2026 10:23:00 AM,610,668,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off with CR=60MW (RTD/ACT: 610/610MW)"
01GNPD_U02,"LOWER LOAD",04/22/2026 11:36:00 AM,668,613,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: re-armed CR"
01GNPD_U02,"LOWER LOAD",04/22/2026 12:05:00 PM,613,590,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to solar variance (RTD/ACT: 2865/2525MW)"
01GNPD_U02,"LOWER LOAD",04/22/2026 12:41:00 PM,590,570,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to solar variance (RTD/ACT: 2838/2619MW)"
01GNPD_U02,"RAISE LOAD",04/22/2026 12:53:00 PM,570,630,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 608/570MW)"
01GNPD_U02,"FOLLOW RTD",04/22/2026 1:24:00 PM,644,608,RTD,"From MARKET SUSPENSION instruction"
01GNPD_U02,"RAISE LOAD",04/22/2026 1:25:00 PM,644,668,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2701/2572MW)"
01GNPD_U02,"FOLLOW RTD",04/22/2026 2:58:00 PM,655,617,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U02,"HOLD LOAD",04/22/2026 2:59:00 PM,668,668,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to high actual system demand (RTD/ACTUAL Demand: 12700/12796MW)"
01GNPD_U02,"FOLLOW RTD",04/22/2026 5:53:00 PM,668,668,RTD,"From MARKET SUSPENSION instruction"
01GNPD_U02,"HOLD LOAD",04/22/2026 8:07:00 PM,668,668,CONTINGENCY RESERVE,"(Constrain-on) Due to HVDC variance (RTD/ACTUAL : 45/-91MW)"
01GNPD_U02,"FOLLOW RTD",04/22/2026 11:51:00 PM,654,663,RTD,"From MARKET SUSPENSION instruction"
01GRGOLD_G01,"SHUTDOWN",04/22/2026 12:38:00 AM,8,0,GENERATOR SHUTDOWN,"Due to fuel supply trouble."
01GRGOLD_G01,"ONLINE",04/22/2026 12:31:00 PM,0,8,GENERATOR START-UP,"from unplanned outage"
01MAGAT_U01,"ONLINE",04/22/2026 1:51:00 PM,0,1,GENERATOR START-UP,"With CR schedule next hourly interval"
01MAGAT_U01,"LOWER LOAD",04/22/2026 4:20:00 PM,34,2,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 12593/12508MW)"
01MAGAT_U01,"HOLD LOAD",04/22/2026 9:00:00 PM,1,1,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Lumbangan Solar(with BESS) RTD variance (RTD/ACTUAL : 0/54MW)"
01MAGAT_U01,"FOLLOW RTD",04/22/2026 11:00:00 PM,2,0,RTD,"From MARKET SUSPENSION instruction"
01MAGAT_U02,"ONLINE",04/22/2026 1:52:00 PM,0,1,GENERATOR START-UP,"With CR schedule next hourly interval"
01MAGAT_U02,"LOWER LOAD",04/22/2026 4:20:00 PM,34,2,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 12593/12508MW)"
01MAGAT_U02,"HOLD LOAD",04/22/2026 9:00:00 PM,1,1,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Lumbangan Solar(with BESS) RTD variance (RTD/ACTUAL : 0/54MW)"
01MAGAT_U02,"FOLLOW RTD",04/22/2026 11:00:00 PM,2,0,RTD,"From MARKET SUSPENSION instruction"
01MAGAT_U03,"ONLINE",04/22/2026 3:52:00 PM,0,85,GENERATOR START-UP,"With 85MW RTD. No instruction from LRCC"
01MAGAT_U03,"ONLINE",04/22/2026 3:52:00 PM,0,85,GENERATOR START-UP,"With 85MW RTD."
01MAGAT_U03,"LOWER LOAD",04/22/2026 3:56:00 PM,85,2,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Solar Gen Variance (RTD/ACTUAL Demand: 12717/12775MW)"
01MAGAT_U03,"FOLLOW RTD",04/22/2026 5:01:00 PM,2,0,RTD,"From MARKET SUSPENSION instruction"
01MAGAT_U03,"ADVISE NOT TO START",04/22/2026 5:50:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 11733/11678MW)"
01MAGAT_U03,"ADVISE NOT TO START",04/22/2026 9:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Lumbangan Solar(with BESS) RTD variance (RTD/ACTUAL : 0/54MW)"
01MAGAT_U03,"FOLLOW RTD",04/22/2026 11:00:00 PM,0,0,RTD,"From MARKET SUSPENSION instruction"
01MAGAT_U04,"ONLINE",04/22/2026 1:53:00 PM,0,1,GENERATOR START-UP,"With CR schedule next hourly interval"
01MAGAT_U04,"LOWER LOAD",04/22/2026 4:02:00 PM,85,2,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Solar Gen Variance (RTD/ACTUAL Demand: 12717/12775MW)"
01MAGAT_U04,"FOLLOW RTD",04/22/2026 5:11:00 PM,2,2,RTD,"From MARKET SUSPENSION instruction"
01MAGAT_U04,"HOLD LOAD",04/22/2026 5:51:00 PM,2,2,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 11733/11678MW)"
01MAGAT_U04,"HOLD LOAD",04/22/2026 9:00:00 PM,1,1,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to Lumbangan Solar(with BESS) RTD variance (RTD/ACTUAL : 0/54MW)"
01MAGAT_U04,"FOLLOW RTD",04/22/2026 11:00:00 PM,2,0,RTD,"From MARKET SUSPENSION instruction"
01MARVEL_G01,"FOLLOW RTD",04/22/2026 12:44:00 AM,316,286,RTD,"From raise load due to market suspension."
01MARVEL_G01,"LOWER LOAD",04/22/2026 2:33:00 AM,286,250,MARKET INTERVENTION/SUSPENSION,"Constraint OFF: Market Suspension: Due to RTD/Actual Variance of Kalayaan 4 (0/90) and SL60 (0/161)"
01MARVEL_G01,"FOLLOW RTD",04/22/2026 4:41:00 AM,250,277,RTD,"Lifted Market Suspension Instruction"
01MARVEL_G01,"LOWER LOAD",04/22/2026 5:15:00 AM,286,250,MARKET INTERVENTION/SUSPENSION,"Constraint OFF: Market Suspension: Due to RTD/Actual Variance of SL 60 (41/161)"
01MARVEL_G01,"LOWER LOAD",04/22/2026 6:12:00 AM,250,220,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to San Lorenzo 60 variance (RTD/ACT: 0/161MW)"
01MARVEL_G01,"RAISE LOAD",04/22/2026 8:12:00 AM,220,240,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 247/220MW)"
01MARVEL_G01,"RAISE LOAD",04/22/2026 8:36:00 AM,240,260,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 265/240MW)"
01MARVEL_G01,"RAISE LOAD",04/22/2026 9:35:00 AM,260,280,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 287/260MW)"
01MARVEL_G01,"RAISE LOAD",04/22/2026 10:46:00 AM,280,316,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 308/280MW)"
01MARVEL_G01,"FOLLOW RTD",04/22/2026 1:27:00 PM,316,310,RTD,"From MARKET SUSPENSION instruction"
01MARVEL_G01,"RAISE LOAD",04/22/2026 1:28:00 PM,316,316,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2701/2572MW)"
01MARVEL_G01,"FOLLOW RTD",04/22/2026 3:01:00 PM,316,286,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G01,"HOLD LOAD",04/22/2026 3:02:00 PM,316,316,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to high actual system demand (RTD/ACTUAL Demand: 12700/12796MW)"
01MARVEL_G01,"FOLLOW RTD",04/22/2026 6:30:00 PM,316,316,RTD,"From MARKET SUSPENSION instruction"
01MARVEL_G01,"RAISE LOAD",04/22/2026 8:24:00 PM,288,316,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 65/-88MW)"
01MARVEL_G01,"FOLLOW RTD",04/22/2026 9:23:00 PM,307,316,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G01,"FOLLOW RTD",04/22/2026 11:57:00 PM,310,310,RTD,"From MARKET SUSPENSION instruction"
01MARVEL_G02,"FOLLOW RTD",04/22/2026 12:44:00 AM,316,286,RTD,"From raise load due to market suspension."
01MARVEL_G02,"LOWER LOAD",04/22/2026 2:33:00 AM,286,250,MARKET INTERVENTION/SUSPENSION,"Constraint OFF: Market Suspension: Due to RTD/Actual Variance of Kalayaan 4 (0/90) and SL60 (0/161)"
01MARVEL_G02,"FOLLOW RTD",04/22/2026 4:41:00 AM,250,279,RTD,"Lifted Market Suspension Instruction"
01MARVEL_G02,"LOWER LOAD",04/22/2026 5:15:00 AM,286,250,MARKET INTERVENTION/SUSPENSION,"Constraint OFF: Market Suspension: Due to RTD/Actual Variance of SL 60 (41/161)"
01MARVEL_G02,"LOWER LOAD",04/22/2026 6:12:00 AM,250,220,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to San Lorenzo 60 variance (RTD/ACT: 0/161MW)"
01MARVEL_G02,"RAISE LOAD",04/22/2026 8:12:00 AM,220,240,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 247/220MW)"
01MARVEL_G02,"RAISE LOAD",04/22/2026 8:36:00 AM,240,260,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 265/240MW)"
01MARVEL_G02,"RAISE LOAD",04/22/2026 9:35:00 AM,260,280,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 287/260MW)"
01MARVEL_G02,"RAISE LOAD",04/22/2026 10:46:00 AM,280,316,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 308/280MW)"
01MARVEL_G02,"FOLLOW RTD",04/22/2026 1:27:00 PM,316,308,RTD,"From MARKET SUSPENSION instruction"
01MARVEL_G02,"RAISE LOAD",04/22/2026 1:28:00 PM,316,316,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2701/2572MW)"
01MARVEL_G02,"FOLLOW RTD",04/22/2026 3:01:00 PM,316,286,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G02,"HOLD LOAD",04/22/2026 3:02:00 PM,316,316,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to high actual system demand (RTD/ACTUAL Demand: 12700/12796MW)"
01MARVEL_G02,"FOLLOW RTD",04/22/2026 6:30:00 PM,316,316,RTD,"From MARKET SUSPENSION instruction"
01MARVEL_G02,"RAISE LOAD",04/22/2026 8:24:00 PM,288,316,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 65/-88MW)"
01MARVEL_G02,"FOLLOW RTD",04/22/2026 9:23:00 PM,307,316,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G02,"FOLLOW RTD",04/22/2026 11:57:00 PM,310,310,RTD,"From MARKET SUSPENSION instruction"
01MPGC_U01,"LOWER LOAD",04/22/2026 2:32:00 AM,135,110,MARKET INTERVENTION/SUSPENSION,"Constraint OFF: Market Suspension: Due to RTD/Actual Variance of Kalayaan 4 (0/90) and SL60 (0/161)"
01MPGC_U01,"FOLLOW RTD",04/22/2026 4:40:00 AM,110,120,RTD,"Lifted Market Suspension Instruction"
01MPGC_U01,"LOWER LOAD",04/22/2026 6:09:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to San Lorenzo 60 variance (RTD/ACT: 0/161MW)"
01MPGC_U01,"LOWER LOAD",04/22/2026 6:42:00 AM,120,100,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to San Lorenzo 60 variance (RTD/ACT: 0/161MW)"
01MPGC_U01,"RAISE LOAD",04/22/2026 7:51:00 AM,100,110,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 111/110MW)"
01MPGC_U01,"RAISE LOAD",04/22/2026 10:17:00 AM,110,120,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 120/110MW)"
01MPGC_U01,"RAISE LOAD",04/22/2026 10:22:00 AM,120,135,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 120/120MW)"
01MPGC_U01,"LOWER LOAD",04/22/2026 11:42:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to solar variance (RTD/ACT: 2871/2678MW)"
01MPGC_U01,"LOWER LOAD",04/22/2026 12:01:00 PM,120,100,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to solar variance (RTD/ACT: 2879/2538MW)"
01MPGC_U01,"FOLLOW RTD",04/22/2026 1:22:00 PM,100,111,RTD,"From MARKET SUSPENSION instruction"
01MPGC_U02,"LOWER LOAD",04/22/2026 2:32:00 AM,133,110,MARKET INTERVENTION/SUSPENSION,"Constraint OFF: Market Suspension: Due to RTD/Actual Variance of Kalayaan 4 (0/90) and SL60 (0/161)"
01MPGC_U02,"FOLLOW RTD",04/22/2026 4:40:00 AM,110,120,RTD,"Lifted Market Suspension Instruction"
01MPGC_U02,"LOWER LOAD",04/22/2026 6:09:00 AM,135,120,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to San Lorenzo 60 variance (RTD/ACT: 0/161MW)"
01MPGC_U02,"LOWER LOAD",04/22/2026 6:42:00 AM,120,100,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to San Lorenzo 60 variance (RTD/ACT: 0/161MW)"
01MPGC_U02,"RAISE LOAD",04/22/2026 7:51:00 AM,100,110,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 111/110MW)"
01MPGC_U02,"RAISE LOAD",04/22/2026 10:17:00 AM,110,120,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 120/110MW)"
01MPGC_U02,"RAISE LOAD",04/22/2026 10:22:00 AM,120,133,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: from constrain-off (RTD/ACT: 120/120MW)"
01MPGC_U02,"LOWER LOAD",04/22/2026 11:42:00 AM,133,120,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to solar variance (RTD/ACT: 2871/2678MW)"
01MPGC_U02,"LOWER LOAD",04/22/2026 12:01:00 PM,120,100,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to solar variance (RTD/ACT: 2879/2538MW)"
01MPGC_U02,"FOLLOW RTD",04/22/2026 1:22:00 PM,100,111,RTD,"From MARKET SUSPENSION instruction"
