Mindanao System Operations
Dispatch Instruction Report
29Apr2026-29Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10AGUS1_U01,"RAISE LOAD",04/29/2026 1:09:00 PM,25,30,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.74Hz from HVDC forecast variation of RTD=-275 vs ACTUAL=-314 | ON DUTY: Pacturanan"
10AGUS1_U01,"RAISE LOAD",04/29/2026 1:10:00 PM,134,150,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.74Hz from HVDC forecast variation of RTD=-274 vs ACTUAL=-304 | ON DUTY: Aguire"
10AGUS1_U01,"LOWER LOAD",04/29/2026 11:16:00 PM,30,25,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 25MW  | ON DUTY: Rudinas"
10AGUS1_U02,"RAISE LOAD",04/29/2026 1:09:00 PM,25,30,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.74Hz from HVDC forecast variation of RTD=-275 vs ACTUAL=-314 | ON DUTY: Pacturanan"
10AGUS1_U02,"LOWER LOAD",04/29/2026 11:16:00 PM,30,25,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 25MW  | ON DUTY: Rudinas"
10AGUS2_U01,"RAISE LOAD",04/29/2026 2:29:00 AM,28.9,30,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.9Hz.  | ON DUTY: Pacturanan"
10AGUS2_U02,"RAISE LOAD",04/29/2026 2:29:00 AM,32.2,35,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.9Hz.  | ON DUTY: Pacturanan"
10AGUS2_U02,"RAISE LOAD",04/29/2026 1:31:00 PM,35,50,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.73Hz from MO forecast variation of RTD=2649 vs ACTUAL=2677 | ON DUTY: Pacturanan"
10AGUS2_U02,"LOWER LOAD",04/29/2026 11:16:00 PM,50,35,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 35MW  | ON DUTY: Rudinas"
10AGUS2_U03,"RAISE LOAD",04/29/2026 2:29:00 AM,32.2,35,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.9Hz.  | ON DUTY: Pacturanan"
10AGUS2_U03,"RAISE LOAD",04/29/2026 1:31:00 PM,35,40,MARKET INTERVENTION/SUSPENSION,"Raise Load due to High actual system demand at frequency=59.73Hz from MO forecast variation of RTD=2649 vs ACTUAL=2677 | ON DUTY: Pacturanan"
10AGUS2_U03,"LOWER LOAD",04/29/2026 11:16:00 PM,40,35,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 35MW  | ON DUTY: Rudinas"
10AGUS4_U02,"RAISE LOAD",04/29/2026 12:33:00 AM,52.2,52.7,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.9Hz.  | ON DUTY: Pacturanan"
10AGUS4_U03,"RAISE LOAD",04/29/2026 12:33:00 AM,52.2,52.7,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.9Hz.  | ON DUTY: Pacturanan"
10AGUS5_U01,"RAISE LOAD",04/29/2026 12:33:00 AM,18.9,19,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.9Hz.  | ON DUTY: Pacturanan"
10AGUS5_U02,"RAISE LOAD",04/29/2026 12:33:00 AM,18.9,19,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.9Hz.  | ON DUTY: Pacturanan"
