Luzon System Operations
Dispatch Instruction Report
18Aug2026-18Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U04,"FOLLOW RTD",08/18/2026 12:10:00 PM,1,35,RTD,"MOT LIFTED"
01CNCEP_BAT,"RAISE LOAD",08/18/2026 1:43:00 AM,0,45,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan 2 pump."
01CNCEP_BAT,"FOLLOW RTD",08/18/2026 1:54:00 AM,45,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",08/18/2026 6:28:00 AM,0,45,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7974:8068MW)"
01CNCEP_BAT,"FOLLOW RTD",08/18/2026 6:55:00 AM,45,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",08/18/2026 12:34:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",08/18/2026 12:38:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",08/18/2026 1:41:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1561:1285MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",08/18/2026 2:19:00 PM,48,0,RTD,"Re-arm CR."
01GIFT_G01,"ON-LINE",08/18/2026 7:33:00 AM,0,2,GENERATOR START-UP,"From maintenance outage."
01GNPD_U01,"LOWER LOAD",08/18/2026 12:13:00 AM,621,570,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8274/8202MW"
01GNPD_U01,"FOLLOW RTD",08/18/2026 12:42:00 AM,570,608,RTD,"From MOT instruction."
01GNPD_U01,"RAISE LOAD",08/18/2026 1:42:00 AM,585,645,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan 2 pump."
01GNPD_U01,"FOLLOW RTD",08/18/2026 1:58:00 AM,658,606,RTD,"Re-arm CR"
01GNPD_U01,"LOWER LOAD",08/18/2026 7:17:00 AM,593,550,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8430:8349MW) & TOTAL VRE (353:424MW) VARIANCES"
01GNPD_U01,"LOWER LOAD",08/18/2026 7:30:00 AM,584,520,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8595:8491MW) & TOTAL VRE (405:524MW) VARIANCES"
01GNPD_U01,"LOWER LOAD",08/18/2026 8:34:00 AM,553,480,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9255:9153MW) AND HVDC (-100:-58MW) & TOTAL VRE (789:995MW) VARIANCES"
01GNPD_U01,"FOLLOW RTD",08/18/2026 10:40:00 AM,481,519,RTD,"MOT LIFTED"
01GNPD_U01,"LOWER LOAD",08/18/2026 11:57:00 AM,536,500,MOT LOWER,"DUE TO HVDC (-100:-23MW) & VRE SOLAR (1355:1603MW) VARIANCES"
01GNPD_U01,"FOLLOW RTD",08/18/2026 12:14:00 PM,502,489,RTD,"MOT LIFTED"
01GNPD_U01,"RAISE LOAD",08/18/2026 12:28:00 PM,488,548,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/18/2026 12:39:00 PM,560,518,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",08/18/2026 2:35:00 PM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=10258/ACT=10412)"
01GNPD_U01,"FOLLOW RTD",08/18/2026 4:01:00 PM,654,613,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",08/18/2026 5:25:00 PM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=10039/DEM=10189)"
01GNPD_U01,"FOLLOW RTD",08/18/2026 6:41:00 PM,659,612,RTD,"Re-arm CR."
01GNPD_U02,"LOWER LOAD",08/18/2026 12:13:00 AM,612,570,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8274/8202MW"
01GNPD_U02,"FOLLOW RTD",08/18/2026 12:42:00 AM,570,608,RTD,"From MOT instruction."
01GNPD_U02,"RAISE LOAD",08/18/2026 1:42:00 AM,584,644,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan 2 pump."
01GNPD_U02,"FOLLOW RTD",08/18/2026 1:58:00 AM,658,606,RTD,"Re-arm CR"
01GNPD_U02,"LOWER LOAD",08/18/2026 7:17:00 AM,593,550,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8430:8349MW) & TOTAL VRE (353:424MW) VARIANCES"
01GNPD_U02,"LOWER LOAD",08/18/2026 7:30:00 AM,584,520,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (8595:8491MW) & TOTAL VRE (405:524MW) VARIANCES"
01GNPD_U02,"LOWER LOAD",08/18/2026 8:34:00 AM,553,480,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9255:9153MW) AND HVDC (-100:-58MW) & TOTAL VRE (789:995MW) VARIANCES"
01GNPD_U02,"LOWER LOAD",08/18/2026 10:28:00 AM,522,450,MOT LOWER,"DUE TO HVDC (-100:-23MW) & VRE SOLAR (1353:1661MW) VARIANCES"
01GNPD_U02,"FOLLOW RTD",08/18/2026 10:44:00 AM,447,513,RTD,"MOT LIFTED"
01GNPD_U02,"LOWER LOAD",08/18/2026 11:57:00 AM,536,500,MOT LOWER,"DUE TO HVDC (-100:-23MW) & VRE SOLAR (1355:1603MW) VARIANCES"
01GNPD_U02,"FOLLOW RTD",08/18/2026 12:14:00 PM,502,489,RTD,"MOT LIFTED"
01GNPD_U02,"RAISE LOAD",08/18/2026 12:28:00 PM,488,548,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/18/2026 12:39:00 PM,521,510,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",08/18/2026 2:35:00 PM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=10258/ACT=10412)"
01GNPD_U02,"FOLLOW RTD",08/18/2026 4:01:00 PM,653,608,RTD,"Re-arm CR."
01GNPD_U02,"RAISE LOAD",08/18/2026 5:25:00 PM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=10039/DEM=10189)"
01GNPD_U02,"FOLLOW RTD",08/18/2026 5:46:00 PM,654,616,RTD,"Re-arm CR."
01MAGAT_U01,"FOLLOW RTD",08/18/2026 12:13:00 AM,50,2,RTD,"Re-arm CR."
01MAGAT_U01,"RAISE LOAD",08/18/2026 1:01:00 AM,2,50,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: 7942/8012MW."
01MAGAT_U01,"FOLLOW RTD",08/18/2026 1:51:00 AM,50,2,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE LOAD",08/18/2026 6:29:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7974:8068MW)"
01MAGAT_U01,"RAISE LOAD",08/18/2026 6:54:00 AM,2,52,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8106:8126MW)"
01MAGAT_U01,"FOLLOW RTD",08/18/2026 7:13:00 AM,52,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/18/2026 10:40:00 AM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10077:10166MW)"
01MAGAT_U01,"FOLLOW RTD",08/18/2026 11:13:00 AM,35,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/18/2026 12:18:00 PM,2,62,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9838:9938MW) & VRE SOLAR (1398:1286MW) VARIANCE"
01MAGAT_U01,"RAISE LOAD",08/18/2026 12:23:00 PM,2,78,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9838:9938MW) & VRE SOLAR (1398:1286MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",08/18/2026 12:41:00 PM,62,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",08/18/2026 1:51:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1542:1258MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",08/18/2026 1:59:00 PM,50,2,RTD,"Re-arm CR."
01MAGAT_U02,"FOLLOW RTD",08/18/2026 12:13:00 AM,50,2,RTD,"Re-arm CR."
01MAGAT_U02,"RAISE LOAD",08/18/2026 1:43:00 AM,2,50,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan 2 pump."
01MAGAT_U02,"FOLLOW RTD",08/18/2026 1:55:00 AM,40,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",08/18/2026 6:29:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7974:8068MW)"
01MAGAT_U02,"RAISE LOAD",08/18/2026 6:54:00 AM,2,52,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8106:8126MW)"
01MAGAT_U02,"FOLLOW RTD",08/18/2026 7:15:00 AM,52,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",08/18/2026 10:40:00 AM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10077:10166MW)"
01MAGAT_U02,"FOLLOW RTD",08/18/2026 11:13:00 AM,35,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",08/18/2026 12:18:00 PM,2,62,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9838:9938MW) & VRE SOLAR (1398:1286MW) VARIANCE"
01MAGAT_U02,"RAISE LOAD",08/18/2026 12:23:00 PM,2,78,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9838:9938MW) & VRE SOLAR (1398:1286MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",08/18/2026 12:41:00 PM,62,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",08/18/2026 1:51:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1542:1258MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",08/18/2026 1:59:00 PM,50,2,RTD,"Re-arm CR."
01MAGAT_U04,"FOLLOW RTD",08/18/2026 12:13:00 AM,50,2,RTD,"Re-arm CR."
01MAGAT_U04,"RAISE LOAD",08/18/2026 6:29:00 AM,2,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (7974:8068MW)"
01MAGAT_U04,"RAISE LOAD",08/18/2026 6:54:00 AM,2,52,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8106:8126MW)"
01MAGAT_U04,"FOLLOW RTD",08/18/2026 7:15:00 AM,52,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",08/18/2026 10:40:00 AM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10077:10166MW)"
01MAGAT_U04,"FOLLOW RTD",08/18/2026 11:13:00 AM,35,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",08/18/2026 12:18:00 PM,2,62,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9838:9938MW) & VRE SOLAR (1398:1286MW) VARIANCE"
01MAGAT_U04,"RAISE LOAD",08/18/2026 12:23:00 PM,2,78,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9838:9938MW) & VRE SOLAR (1398:1286MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",08/18/2026 12:41:00 PM,62,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U04,"RAISE LOAD",08/18/2026 1:51:00 PM,2,42,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (1542:1258MW) VARIANCE"
01MAGAT_U04,"FOLLOW RTD",08/18/2026 2:06:00 PM,50,2,RTD,"Re-arm CR."
01MARVEL_G02,"RAISE LOAD",08/18/2026 1:49:00 AM,286,316,CONTINGENCY RESERVE,"Utilize CR due to high system demand, RTD'ACTUAL: 7809/7849"
01MARVEL_G02,"FOLLOW RTD",08/18/2026 3:58:00 AM,309,281,RTD,"Re-arm CR"
01MARVEL_G02,"LOWER LOAD",08/18/2026 10:08:00 AM,306,286,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10075:9998MW) AND HVDC (-100:-56MW) & VRE SOLAR (1322:1555MW) VARIANCES"
01MARVEL_G02,"FOLLOW RTD",08/18/2026 10:57:00 AM,288,286,RTD,"MOT LIFTED"
01MARVEL_G02,"RAISE LOAD",08/18/2026 12:30:00 PM,286,316,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",08/18/2026 12:40:00 PM,308,292,CONTINGENCY RESERVE,"RE-ARMED"
01MPGC_U01,"LOWER LOAD",08/18/2026 2:09:00 PM,135,120,MOT LOWER,"Due to solar variance (RTD=1239/ACT=1478)"
01MPGC_U01,"FOLLOW RTD",08/18/2026 2:30:00 PM,120,131,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U02,"FOLLOW RTD",08/18/2026 2:30:00 PM,120,132,RTD,"From MOT Lower. Follow 5-min RTD."
01NMHC_G01,"TRIPPED",08/18/2026 11:48:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"DUE TO CLOGGED INTAKE"
01NMHC_G03,"TRIPPED",08/18/2026 12:14:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"DUE TO CLOGGED INTAKE"
01SLANGN_G01,"ON-LINE",08/18/2026 7:06:00 PM,0,0,GENERATOR START-UP,"From unplanned outage."
01SMC_G01,"LOWER LOAD",08/18/2026 10:10:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10075:9998MW) AND HVDC (-100:-56MW) & VRE SOLAR (1322:1555MW) VARIANCES"
01SMC_G01,"LOWER LOAD",08/18/2026 10:23:00 AM,134,100,MOT LOWER,"DUE TO HVDC (-100:-23MW) & VRE SOLAR (1333:1690MW) VARIANCES"
01SMC_G01,"FOLLOW RTD",08/18/2026 10:55:00 AM,100,115,RTD,"MOT LIFTED"
01SMC_G02,"LOWER LOAD",08/18/2026 12:18:00 AM,92,80,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8263/8178MW"
01SMC_G02,"FOLLOW RTD",08/18/2026 12:56:00 AM,80,67,RTD,"From MOT instruction."
01SMC_G02,"LOWER LOAD",08/18/2026 10:10:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10075:9998MW) AND HVDC (-100:-56MW) & VRE SOLAR (1322:1555MW) VARIANCES"
01SMC_G02,"LOWER LOAD",08/18/2026 10:23:00 AM,134,100,MOT LOWER,"DUE TO HVDC (-100:-23MW) & VRE SOLAR (1333:1690MW) VARIANCES"
01SMC_G02,"FOLLOW RTD",08/18/2026 10:55:00 AM,100,115,RTD,"MOT LIFTED"
01SMC_G03,"LOWER LOAD",08/18/2026 12:18:00 AM,92,80,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8263/8178MW"
01SMC_G03,"FOLLOW RTD",08/18/2026 12:56:00 AM,80,67,RTD,"From MOT instruction."
01SMC_G03,"LOWER LOAD",08/18/2026 10:10:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10075:9998MW) AND HVDC (-100:-56MW) & VRE SOLAR (1322:1555MW) VARIANCES"
01SMC_G03,"LOWER LOAD",08/18/2026 10:23:00 AM,134,100,MOT LOWER,"DUE TO HVDC (-100:-23MW) & VRE SOLAR (1333:1690MW) VARIANCES"
01SMC_G03,"FOLLOW RTD",08/18/2026 10:55:00 AM,100,115,RTD,"MOT LIFTED"
01SMC_G04,"LOWER LOAD",08/18/2026 12:18:00 AM,90,80,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8263/8178MW"
01SMC_G04,"FOLLOW RTD",08/18/2026 12:56:00 AM,80,67,RTD,"From MOT instruction."
01SMC_G04,"LOWER LOAD",08/18/2026 10:10:00 AM,134,110,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10075:9998MW) AND HVDC (-100:-56MW) & VRE SOLAR (1322:1555MW) VARIANCES"
01SMC_G04,"LOWER LOAD",08/18/2026 10:23:00 AM,134,100,MOT LOWER,"DUE TO HVDC (-100:-23MW) & VRE SOLAR (1333:1690MW) VARIANCES"
01SMC_G04,"FOLLOW RTD",08/18/2026 10:55:00 AM,100,115,RTD,"MOT LIFTED"
01SUAL_G01,"LOWER LOAD",08/18/2026 8:24:00 AM,384,350,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9172:9090MW) AND HVDC (-100:-68MW) & TOTAL VRE (757:913MW) VARIANCES"
01SUAL_G01,"FOLLOW RTD",08/18/2026 11:04:00 AM,351,377,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",08/18/2026 8:24:00 AM,326,300,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9172:9090MW) AND HVDC (-100:-68MW) & TOTAL VRE (757:913MW) VARIANCES"
01SUAL_G02,"FOLLOW RTD",08/18/2026 11:04:00 AM,301,325,RTD,"MOT LIFTED"
01S_ENRO_G01,"ADVICE TO START",08/18/2026 12:32:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",08/18/2026 12:45:00 PM,0,77,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO TRIPPING OF EERI 1 (195:0MW) AND HIGH ACTUAL SYSTEM DEMAND (9815:9948MW) & VRE SOLAR (1392:1213MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",08/18/2026 1:31:00 PM,77,0,DISPATCHABLE RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/18/2026 1:44:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan 2 pump."
03INGRID_GS1,"FOLLOW RTD",08/18/2026 1:58:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE LOAD",08/18/2026 10:36:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10077:10166MW)"
03INGRID_GS1,"FOLLOW RTD",08/18/2026 11:11:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/18/2026 12:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9838:9928MW) & VRE SOLAR (1398:1310MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",08/18/2026 12:37:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/18/2026 1:20:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10240:10356MW)"
03INGRID_GS1,"FOLLOW RTD",08/18/2026 1:26:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",08/18/2026 2:34:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=10277/ACT=10385)"
03INGRID_GS1,"FOLLOW RTD",08/18/2026 3:08:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",08/18/2026 5:13:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=9987/DEM=10123)"
03INGRID_GS1,"FOLLOW RTD",08/18/2026 5:45:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS2,"RAISE LOAD",08/18/2026 1:44:00 AM,0,14,CONTINGENCY RESERVE,"Utilize CR to assist online of Kalayaan 2 pump."
03INGRID_GS2,"FOLLOW RTD",08/18/2026 1:50:00 AM,4,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",08/18/2026 10:37:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10077:10166MW)"
03INGRID_GS2,"FOLLOW RTD",08/18/2026 11:11:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",08/18/2026 12:14:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9838:9928MW) & VRE SOLAR (1398:1310MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",08/18/2026 12:37:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",08/18/2026 1:21:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10240:10356MW)"
03INGRID_GS2,"FOLLOW RTD",08/18/2026 1:26:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
